advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fundacja Przyszłość Pokoleń		1517284968510965	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	PL	Poland	6	1	999	1	87	0
Razem Wrocław		1615938528671397	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Krzysztof Gadowski - Poseł na Sejm RP		398575110474591	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Nioska Radoska		1021556701332845	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Carrefour Piotrków Trybunalski		779620962225969	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Kancelaria Prawna Mohylak Adwokaci i Radcy Prawni Wejherowo, Gdynia		337898213501384	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Michał Gramatyka - radny woj. śląskiego		599376380167015	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Infoludek.pl - szczeciński portal informacyjny i ogłoszeniowy		164715676896351	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Radio Radom .pl		1380899882179077	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Nowy rozdział dla wsi i rolnictwa		451284652362830	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Mamy dość mediów partyjnych		595255107350869	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Łańcuch Światła Słubice		263681421081308	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Bronimy Demokracji na Ursynowie		133336266722662	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Michał Górecki Radny Rady Miejskiej w Pułtusku		501686713696494	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Fit Apetit - catering dla wymagających		174362922930172	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Łukasz Sęk Radny Miasta Krakowa		1429158077312909	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Planet Heroes App		1110649382440704	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
No SenS		1548929052024073	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Wilanów Przyszłości		320233355357175	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
PiS Libiąż		1133510403335472	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Paweł Gancarz		2111228415827626	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Remigiusz Pajor-Kubicki		1023883097706293	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Twój Ostrów		1936117679999639	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Szczecinek Osiedle Marcelin stop 26 km dziennie przez objazd za obwodnicą.		580272395738935	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Informator Pomorza		1466181313636662	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Dębickie Komentarze Polityczne		241719049869805	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Bartoszyce. Lokalny blog		431329183689597	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Krystyna Wróblewska Poseł na Sejm RP		612524765499822	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Stowarzyszenie Sistrum - Przestrzeń Kultury Lesbijskiej		297937170716516	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Szkoła Podstawowa w Besku		885165618281387	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Chcemy całego życia		718487545006380	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Rafał Łataś - Radny Rady Miejskiej w Świętochłowicach		147008762532522	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Teresa Wargocka - poseł na Sejm RP		244375845594214	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
PV Technik		549533398806948	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
DECU Style		130776063772410	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Muzeum Sztuki w Łodzi		145382618855042	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Polsko-Ukraiński Fundusz Spójności		1740351332677095	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Jagoda walczy o samodzielnosc		275622879290801	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Wojciech Chadży- Przewodniczący Rady Miejskiej Jeleniej Góry		600618653736464	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Ruch Narodowy Łódź		353393505196145	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Arkadiusz Dzierżyński		886605998018336	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Fortum Polska		106552182752379	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Stop ACTA2 Wałbrzych		385393432298336	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
BÓG		2049431068609504	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Graduate School for Social Research		136493366456860	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Negocjuj kobieto		1658179621160281	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Marta Przywara		2158501717697792	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Nie lubię PiS-u		155394177869961	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Grupa Profidem		1165507090299180	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Paweł Lisiecki		126656734059867	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Maciej Klimek		296896397638921	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Energia Plus Gaz		1235256026493430	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Lek.med.Dariusz Iskanin Radny Sejmiku Województwa Śląskiego		544812839275892	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Just in Life		1772809412809192	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Tadeusz Aziewicz - Poseł na Sejm RP		205577346149086	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Joanna Augustynowska		1167071973306679	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Stowarzyszenie Tęczówka		209310862468708	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Ubrania NA CELE Charytativ - pomoc zwierzętą		1777371705875367	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Mem Polityczny		549066602170402	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Bezpieczna Strefa		199721730902531	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Ira-Net.com - Innovative  Recruitment Aid		254944044656983	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
TEMI - Galicyjski Tygodnik Informacyjny		307118409327621	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Marketing i sprzedaż według RODO		1893067881016632	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Historia LGBT		1384720658342064	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Trojaczek	Michał Trojaczek	443582386182910	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Komitet Prawo i Sprawiedliwość Gmina Michałowice		252841271563178	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Pospolite Ruszenie Polaków		110674169270425	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Kurier Ząbkowski		1507827496163615	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Radny Łukasz Zakrzewski		1540381476278399	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Krajowa Izba Radców Prawnych		934442959950906	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Polityka bez wstydu		441875156225457	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Ruch Narodowy Sieradz		144787949585381	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
ADS		613510362404644	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
J.G.Training - Szkolenia specjalistyczne		196398670387749	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Europejskie Centrum Projektów Pozarządowych		728747090796445	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Wellbeing Institute		1700205546741243	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Onoze.pl		2112463348812981	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Maria Łaś		423385341524142	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
TalinkMe.pl -  Employer's		766366890141592	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
dziecisawazne.pl		267552554162	Facebook	0_50	0 - 50	PL	Poland	1	1	997	0	22	0
Miłość nie wyklucza		140982409255721	Facebook	0_50	0 - 50	PL	Poland	1	1	997	0	22	0
Fundacja Centaurus		311278685609822	Facebook	0_50	0 - 50	PL	Poland	1	1	997	0	23	0
Samo Zdrowie		524489564230612	Facebook	0_50	0 - 50	PL	Poland	1	1	997	0	22	0
Niniwa		108389032562586	Facebook	0_50	0 - 50	PL	Poland	1	1	997	0	22	0
Szkoła Liderów		174907622580006	Facebook	0_50	0 - 50	PL	Poland	1	1	997	0	23	0
Cheeky Panda		231539154282362	Facebook	0_50	0 - 50	PL	Poland	1	1	997	0	22	0
L'OCCITANE en Provence		135284463161255	Facebook	0_50	0 - 50	PL	Poland	1	1	997	0	22	0
Zakład Robót Geologiczno-Wiertniczych		1427434754182543	Facebook	0_50	0 - 50	PL	Poland	1	1	996	0	22	0
Wyjście Smoga		740330562763363	Facebook	0_50	0 - 50	PL	Poland	1	1	996	0	22	0
Anna Baiol		2177248695859746	Facebook	0_50	0 - 50	PL	Poland	1	1	996	0	22	0
Artur Krynicki		362439350603117	Facebook	0_50	0 - 50	PL	Poland	1	1	995	0	98	0
Adrian Tomaszkiewicz - Platforma Obywatelska Poznań		166872767389105	Facebook	0_50	0 - 50	PL	Poland	1	1	995	0	98	0
Eventland Krakow		144770592901917	Facebook	0_50	0 - 50	PL	Poland	1	1	995	0	98	0
Korolowa		360622710694018	Facebook	0_50	0 - 50	PL	Poland	1	1	995	0	22	0
Consul honoraire de France à Szczecin		145004599539446	Facebook	0_50	0 - 50	PL	Poland	1	1	995	0	98	0
Dialog Forum - Perspektiven aus der Mitte Europas		1365446843572325	Facebook	0_50	0 - 50	PL	Poland	1	1	995	0	98	0
Danfoss Poland		1418602838422071	Facebook	0_50	0 - 50	PL	Poland	1	1	994	0	22	0
Begzod Khudoynazarov		1607024039367303	Facebook	0_50	0 - 50	PL	Poland	1	1	994	0	22	0
England.pl - Lubimy Szybkie i Bezpłatne Przelewy		119167158115750	Facebook	0_50	0 - 50	PL	Poland	1	1	994	0	22	0
Carrefour		423591291180427	Facebook	0_50	0 - 50	PL	Poland	1	1	992	0	22	0
OZY		1393911800825140	Facebook	0_50	0 - 50	PL	Poland	1	1	986	197	1	0
My life made in Sweden		2259517730927357	Facebook	0_50	0 - 50	PL	Poland	1	1	985	0	22	0
Eko Energia		2270746596547176	Facebook	0_50	0 - 50	PL	Poland	1	1	983	0	22	0
World Food Programme		28312410177	Facebook	0_50	0 - 50	PL	Poland	1	1	978	195	1	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	0_50	0 - 50	PL	Poland	1	1	961	0	84	0
Fundacja Rozwój TAK - Odkrywki NIE		879602158761197	Facebook	0_50	0 - 50	PL	Poland	1	1	961	0	84	0
Polityka na Ostro		407869383365737	Facebook	0_50	0 - 50	PL	Poland	1	1	957	0	84	0
Milaap		315603771494	Facebook	0_50	0 - 50	PL	Poland	17	1	956	209	1	0
Brut UK		1629990253744016	Facebook	0_50	0 - 50	PL	Poland	1	1	947	189	1	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	PL	Poland	1	1	937	187	2	0
EU Gateway Business Avenues		1878683232394649	Facebook	0_50	0 - 50	PL	Poland	1	1	917	183	1	0
United World İnternational		200522684002297	Facebook	0_50	0 - 50	PL	Poland	1	1	904	452	8	0
Hertie School of Governance		10760031281	Facebook	0_50	0 - 50	PL	Poland	1	1	902	180	1	0
Sample Market		504781446382209	Facebook	0_50	0 - 50	PL	Poland	2	1	877	438	8	0
Melba Culp		902971599738051	Facebook	0_50	0 - 50	PL	Poland	22	1	874	216	3	0
Le Courrier d'Europe centrale		387639116472	Facebook	0_50	0 - 50	PL	Poland	3	1	868	173	2	0
Acid Reign		36593342027	Facebook	0_50	0 - 50	PL	Poland	1	1	865	173	1	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	0_50	0 - 50	PL	Poland	1	1	835	167	1	0
Europeana.eu		10261403667	Facebook	0_50	0 - 50	PL	Poland	1	1	830	415	0	0
Orjan Nilsen		271222143880	Facebook	0_50	0 - 50	PL	Poland	2	1	820	410	8	0
World Youth Academy		155365641152627	Facebook	0_50	0 - 50	PL	Poland	1	1	814	162	1	0
Matt Wilson		247888188644456	Facebook	0_50	0 - 50	PL	Poland	7	1	789	163	25	0
Fauna Marin Corals		137683832948693	Facebook	0_50	0 - 50	PL	Poland	1	1	779	389	7	0
Humble Household		1746853745395190	Facebook	0_50	0 - 50	PL	Poland	15	1	774	189	4	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	0_50	0 - 50	PL	Poland	1	1	764	152	1	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	0_50	0 - 50	PL	Poland	1	1	756	151	1	0
The Bamboo Brush Society		1152885191422950	Facebook	0_50	0 - 50	PL	Poland	14	1	754	184	3	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_50	0 - 50	PL	Poland	7	1	741	47	54	0
Exponea		437489159794764	Facebook	0_50	0 - 50	PL	Poland	17	1	736	16	66	0
Européens Sans Frontières		668031516635463	Facebook	0_50	0 - 50	PL	Poland	4	1	706	155	1	0
English with Nick		1570719566589055	Facebook	0_50	0 - 50	PL	Poland	1	1	659	131	1	0
Mint		1586969654915532	Facebook	0_50	0 - 50	PL	Poland	1	1	659	131	1	0
Noosworks.com		405566173606704	Facebook	0_50	0 - 50	PL	Poland	1	1	636	127	11	0
garagErasmus Foundation		126673650730964	Facebook	0_50	0 - 50	PL	Poland	1	1	629	125	1	0
Remix News & Views		243686272917389	Facebook	0_50	0 - 50	PL	Poland	3	1	621	124	10	0
eToro		193863317737	Facebook	0_50	0 - 50	PL	Poland	6	1	618	135	2	0
Tilburg University		157338687652903	Facebook	0_50	0 - 50	PL	Poland	1	1	615	307	6	0
BuzzyRange		535807280265668	Facebook	0_50	0 - 50	PL	Poland	26	1	612	0	70	0
Jah Happy Life		1744645559132653	Facebook	0_50	0 - 50	PL	Poland	1	1	602	120	1	0
Pegasus Studio		1504274479832908	Facebook	0_50	0 - 50	PL	Poland	1	1	590	0	13	0
Bluewave Studio		374825599652907	Facebook	0_50	0 - 50	PL	Poland	1	1	588	294	5	0
GearBest		624353394279966	Facebook	0_50	0 - 50	PL	Poland	1	1	587	117	1	0
Evig Grön		201581136991713	Facebook	0_50	0 - 50	PL	Poland	2	1	581	153	1	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	0_50	0 - 50	PL	Poland	1	1	571	114	10	0
INSEAD		164840743574941	Facebook	0_50	0 - 50	PL	Poland	1	1	553	276	0	0
The Dolphin's Voice		374901615887979	Facebook	0_50	0 - 50	PL	Poland	1	1	552	276	5	0
Stonewall		18933990398	Facebook	0_50	0 - 50	PL	Poland	1	1	548	109	1	0
FontBundles.net		1653056048283270	Facebook	0_50	0 - 50	PL	Poland	1	1	545	109	1	0
Power Profit		251612825521728	Facebook	0_50	0 - 50	PL	Poland	1	1	544	108	12	2
ATENA Usługi Informatyczne i Finansowe S.A.		486718431392504	Facebook	0_50	0 - 50	PL	Poland	1	1	544	108	12	2
Hornet Plugins		150704545104271	Facebook	0_50	0 - 50	PL	Poland	1	1	542	108	1	0
The Commentator		165460240178275	Facebook	0_50	0 - 50	PL	Poland	2	1	539	65	24	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	0_50	0 - 50	PL	Poland	1	1	534	267	5	0
Racing Diffs		310664495958668	Facebook	0_50	0 - 50	PL	Poland	1	1	528	105	0	0
Fuguero		2278393708878170	Facebook	0_50	0 - 50	PL	Poland	1	1	526	263	4	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	0_50	0 - 50	PL	Poland	2	1	525	109	0	0
Open Society Roma Initiatives		369567809754486	Facebook	0_50	0 - 50	PL	Poland	1	1	524	104	1	0
Index in English		1969401936694372	Facebook	0_50	0 - 50	PL	Poland	2	1	519	103	1	0
Last Stop Brexit		820489154977103	Facebook	0_50	0 - 50	PL	Poland	1	1	507	101	1	0
Commonlee		493432274485420	Facebook	0_50	0 - 50	PL	Poland	11	1	507	84	15	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	0_50	0 - 50	PL	Poland	2	1	506	172	7	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	0_50	0 - 50	PL	Poland	2	1	499	99	0	0
ITUC		20556338116	Facebook	0_50	0 - 50	PL	Poland	1	1	497	248	0	0
Streetpit		658189304534663	Facebook	0_50	0 - 50	PL	Poland	1	1	491	245	0	0
GAîA		389280808172899	Facebook	0_50	0 - 50	PL	Poland	1	1	484	242	0	0
OZY World		365203643975275	Facebook	0_50	0 - 50	PL	Poland	1	1	483	96	8	0
The Munk Debates		259282224084288	Facebook	0_50	0 - 50	PL	Poland	1	1	480	96	0	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	PL	Poland	3	1	472	225	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	0_50	0 - 50	PL	Poland	1	1	469	94	8	0
Transylvania NOW		1067238850277845	Facebook	0_50	0 - 50	PL	Poland	2	1	464	54	17	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	PL	Poland	7	1	463	99	0	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	0_50	0 - 50	PL	Poland	2	1	458	23	32	0
Expat Money Help		1648950005432889	Facebook	0_50	0 - 50	PL	Poland	1	1	453	226	5	0
Veganuary		170911309781648	Facebook	0_50	0 - 50	PL	Poland	10	1	448	119	1	0
Hungary Today		1514921332061615	Facebook	0_50	0 - 50	PL	Poland	5	1	448	77	0	0
Bundesliga Official		207360136376916	Facebook	0_50	0 - 50	PL	Poland	1	1	448	224	0	0
Busech Shopping		297339700960830	Facebook	0_50	0 - 50	PL	Poland	5	1	434	150	5	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	PL	Poland	3	1	424	84	0	0
Instant Buy Supply		1795481837196514	Facebook	0_50	0 - 50	PL	Poland	2	1	423	152	5	0
BonneGueule		140324089470	Facebook	0_50	0 - 50	PL	Poland	1	1	421	84	0	0
Soonfeed		214615931960850	Facebook	0_50	0 - 50	PL	Poland	2	1	411	191	4	0
Great		267772723892978	Facebook	0_50	0 - 50	PL	Poland	1	1	411	205	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	0_50	0 - 50	PL	Poland	14	1	405	103	1	0
Airinum		867962259958927	Facebook	0_50	0 - 50	PL	Poland	3	1	399	79	0	0
Marty Supply Co.		180223699572168	Facebook	0_50	0 - 50	PL	Poland	4	1	395	79	6	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	0_50	0 - 50	PL	Poland	9	1	386	80	4	0
Banque mondiale		155174084508744	Facebook	0_50	0 - 50	PL	Poland	29	1	386	103	2	0
Chris's Goods		2746149608745019	Facebook	0_50	0 - 50	PL	Poland	1	1	378	75	6	0
ParaqinOfficial		420328302103021	Facebook	0_50	0 - 50	PL	Poland	1	1	375	187	3	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	PL	Poland	12	1	373	32	2	0
China Xinhua News		338109312883186	Facebook	0_50	0 - 50	PL	Poland	2	1	370	175	0	0
Bigwishboard		340454059914168	Facebook	0_50	0 - 50	PL	Poland	14	1	365	0	24	0
Ocean Witness		1260352987396236	Facebook	0_50	0 - 50	PL	Poland	2	1	361	72	1	0
Fans Bola		1259155504221330	Facebook	0_50	0 - 50	PL	Poland	9	1	361	0	0	0
γυρίζουμε		278308089460720	Facebook	0_50	0 - 50	PL	Poland	2	1	357	117	0	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	PL	Poland	11	1	351	119	6	0
Sustainability Times		214303005827359	Facebook	0_50	0 - 50	PL	Poland	2	1	350	175	3	0
Bachelorstudies		1708652259455306	Facebook	0_50	0 - 50	PL	Poland	2	1	331	0	3	0
EPP Group in the European Parliament		291699857688	Facebook	0_50	0 - 50	PL	Poland	2	1	330	147	3	0
Students'Hub		222957571664804	Facebook	0_50	0 - 50	PL	Poland	2	1	330	2	3	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	0_50	0 - 50	PL	Poland	2	1	324	64	6	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	0_50	0 - 50	PL	Poland	2	1	322	131	4	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	0_50	0 - 50	PL	Poland	5	1	318	109	0	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	PL	Poland	1	1	316	63	0	0
Centre of Excellence		761616163858631	Facebook	0_50	0 - 50	PL	Poland	5	1	312	87	0	0
Luxy - Upscale Dating		763075507071546	Facebook	0_50	0 - 50	PL	Poland	4	1	311	62	1	0
Protection of Animals		130045060873751	Facebook	0_50	0 - 50	PL	Poland	15	1	302	37	13	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	0_50	0 - 50	PL	Poland	1	1	299	149	0	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	PL	Poland	6	1	298	72	2	0
Evarvest		727603137362203	Facebook	0_50	0 - 50	PL	Poland	1	1	296	59	5	0
Not enough		1807843692790617	Facebook	0_50	0 - 50	PL	Poland	3	1	296	59	0	0
Quotes		1881150392198555	Facebook	0_50	0 - 50	PL	Poland	2	1	293	114	0	0
2uhot		438915289946804	Facebook	0_50	0 - 50	PL	Poland	3	1	289	119	3	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	PL	Poland	2	1	287	57	5	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	0_50	0 - 50	PL	Poland	1	1	273	54	0	0
OTS Solicitors		940549775965601	Facebook	0_50	0 - 50	PL	Poland	1	1	273	136	0	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	PL	Poland	20	1	271	60	12	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	0_50	0 - 50	PL	Poland	1	1	266	133	2	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	PL	Poland	5	1	265	53	2	0
Фотограф Мирослава		141409513151829	Facebook	0_50	0 - 50	PL	Poland	1	1	263	0	23	0
Wowfanco		756360421384215	Facebook	0_50	0 - 50	PL	Poland	3	1	254	50	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	0_50	0 - 50	PL	Poland	1	1	250	50	0	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	0_50	0 - 50	PL	Poland	1	1	248	0	24	0
Accademia Perosi		355899761109377	Facebook	0_50	0 - 50	PL	Poland	6	1	243	32	11	0
Open Society Foundations		18983389920	Facebook	0_50	0 - 50	PL	Poland	3	1	239	47	4	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	PL	Poland	7	1	225	41	5	0
Ayn Rand Institute		64676229680	Facebook	0_50	0 - 50	PL	Poland	1	1	224	112	1	0
Bluthopia		531382014049309	Facebook	0_50	0 - 50	PL	Poland	8	1	221	0	19	0
ScienceDirect		1473969232915792	Facebook	0_50	0 - 50	PL	Poland	2	1	216	43	0	0
Art_of_Ula		1063490553850142	Facebook	0_50	0 - 50	PL	Poland	1	1	215	43	0	0
Nino Pawlak		623864821407308	Facebook	0_50	0 - 50	PL	Poland	1	1	208	104	2	0
Culture Action Europe		123363221046746	Facebook	0_50	0 - 50	PL	Poland	1	1	207	41	0	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	PL	Poland	6	1	202	63	2	0
PREMIUM Berlin		184947725837	Facebook	0_50	0 - 50	PL	Poland	1	1	197	0	17	0
Mabox Cosmetics		201346000581479	Facebook	0_50	0 - 50	PL	Poland	4	1	196	30	4	0
Construction Climate Challenge		1421675261420283	Facebook	0_50	0 - 50	PL	Poland	2	1	194	38	0	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	PL	Poland	10	1	191	3	15	0
Ege Deniz Yolları		263618431233010	Facebook	0_50	0 - 50	PL	Poland	1	1	189	37	0	0
Homaly Gift		372226786888864	Facebook	0_50	0 - 50	PL	Poland	4	1	188	70	1	0
Henkel Careers		301655703240307	Facebook	0_50	0 - 50	PL	Poland	1	1	186	0	18	0
KRETA design		209726079658396	Facebook	0_50	0 - 50	PL	Poland	1	1	185	0	18	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	0_50	0 - 50	PL	Poland	1	1	180	36	0	0
Take-Pride		632465997194870	Facebook	0_50	0 - 50	PL	Poland	7	1	179	0	15	0
DIE LINKE	DIE LINKE	47694585682	Facebook	0_50	0 - 50	PL	Poland	7	1	178	35	3	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	PL	Poland	1	1	178	35	0	0
RIS - Socially RISponsible		378452422967331	Facebook	0_50	0 - 50	PL	Poland	1	1	171	34	3	0
Hustle Ramen		448897585854828	Facebook	0_50	0 - 50	PL	Poland	1	1	171	85	1	0
Feel Festival		549915321685864	Facebook	0_50	0 - 50	PL	Poland	1	1	171	85	1	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	PL	Poland	1	1	168	33	0	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	PL	Poland	3	1	166	61	6	0
Break The Machine Ltd		455248978191768	Facebook	0_50	0 - 50	PL	Poland	1	1	165	82	1	0
SISTERAY		339421886151497	Facebook	0_50	0 - 50	PL	Poland	1	1	165	33	3	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	0_50	0 - 50	PL	Poland	1	1	162	32	3	0
King Panda's		1421215034675772	Facebook	0_50	0 - 50	PL	Poland	1	1	159	31	2	0
АллатРа ТВ		468944153190776	Facebook	0_50	0 - 50	PL	Poland	27	1	153	59	1	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	PL	Poland	8	1	151	26	4	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_50	0 - 50	PL	Poland	5	1	150	0	0	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	PL	Poland	1	1	148	29	0	0
The Bambooster		230034544330013	Facebook	0_50	0 - 50	PL	Poland	2	1	143	57	0	0
Razvlekalovo		1676086822474842	Facebook	0_50	0 - 50	PL	Poland	2	1	143	67	0	0
Intimina		127412964006704	Facebook	0_50	0 - 50	PL	Poland	2	1	141	54	0	0
