advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
UNO-Flüchtlingshilfe		236934790401	Facebook	d109	2019-04-19	17	1	281	0	27	0
Systemisches Zentrum der Wispo AG		234832636548369	Facebook	d109	2019-04-19	3	1	281	0	27	0
Rainbow Wholefoods		114427658604647	Facebook	d109	2019-04-19	1	1	277	55	6	0
HappyPrinty		1999271313700422	Facebook	d109	2019-04-19	3	1	277	0	27	0
Institut für Psychologische Dienstleistungen Bartoschek		690340554407873	Facebook	d109	2019-04-19	1	1	277	55	5	0
SKF Wind		526481821065123	Facebook	d109	2019-04-19	1	1	277	55	5	0
Ella Bohlin		323014668503416	Facebook	d109	2019-04-19	1	1	277	55	2	0
Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	d109	2019-04-19	1	1	277	55	5	0
TSD Sector 2		370246556451467	Facebook	d109	2019-04-19	1	1	277	55	1	0
Venstre i Herning Kommune		300648539947758	Facebook	d109	2019-04-19	1	1	277	55	4	0
Cooperativa Ruah		193870773974966	Facebook	d109	2019-04-19	1	1	277	138	2	0
Auditorium Sophie Dessus - Uzerche		2171472739759132	Facebook	d109	2019-04-19	1	1	277	55	5	0
Democraciómetro		1060167347486727	Facebook	d109	2019-04-19	1	1	277	138	2	0
Feminists in History		2283502898348215	Facebook	d109	2019-04-19	3	1	272	0	2	0
Circulo Podemos Alcorcón		398696920302784	Facebook	d109	2019-04-19	3	1	272	0	27	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	d109	2019-04-19	2	1	272	45	2	0
Bohempia		368879136622401	Facebook	d109	2019-04-19	1	1	270	135	0	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	d109	2019-04-19	2	1	267	0	26	0
Stalybridge South Labour	Stalybridge South Labour	1649120975323553	Facebook	d109	2019-04-19	2	1	267	0	30	0
Reformisterna		2337692372925538	Facebook	d109	2019-04-19	2	1	267	47	2	0
Καλυψώ Γούλα		2252174298367330	Facebook	d109	2019-04-19	2	1	267	53	5	0
Vanløse Lokaludvalg		282135735159634	Facebook	d109	2019-04-19	1	1	263	52	3	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d109	2019-04-19	1	1	263	52	6	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	d109	2019-04-19	1	1	263	52	6	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	d109	2019-04-19	1	1	263	52	6	0
Frische und Natur		653138285068637	Facebook	d109	2019-04-19	1	1	263	52	5	0
NRGi		104023927005	Facebook	d109	2019-04-19	1	1	263	52	3	0
Fontenova La Clinica dell'Acqua		342464379220825	Facebook	d109	2019-04-19	1	1	263	52	5	0
MondoPMI		435200189886966	Facebook	d109	2019-04-19	1	1	263	52	5	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d109	2019-04-19	1	1	263	131	2	0
Extinction Rebellion Magyarország		2183149115116565	Facebook	d109	2019-04-19	1	1	263	52	0	0
SPD Ortsverein Bulmke		336119446836801	Facebook	d109	2019-04-19	1	1	263	52	5	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	d109	2019-04-19	1	1	263	52	5	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d109	2019-04-19	9	1	259	44	7	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	d109	2019-04-19	1	1	256	128	2	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d109	2019-04-19	1	1	256	128	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d109	2019-04-19	1	1	256	128	2	0
Democratici per Mogliano		2292456900814525	Facebook	d109	2019-04-19	1	1	256	128	2	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d109	2019-04-19	2	1	255	113	5	0
Medair Nederland		198834936799699	Facebook	d109	2019-04-19	2	1	253	43	7	0
2019 Better Living Daily		550111562173255	Facebook	d109	2019-04-19	3	1	250	32	10	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	d109	2019-04-19	1	1	249	0	24	0
Thomas Drozda	SPÖ	665544580263664	Facebook	d109	2019-04-19	2	1	249	50	4	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d109	2019-04-19	1	1	249	0	24	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	d109	2019-04-19	1	1	249	0	3	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	d109	2019-04-19	1	1	249	0	22	0
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	d109	2019-04-19	1	1	249	0	2	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	d109	2019-04-19	1	1	249	0	24	0
Pulse of Europe		1581682638512304	Facebook	d109	2019-04-19	1	1	249	50	4	0
Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	d109	2019-04-19	2	1	249	0	28	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	d109	2019-04-19	1	1	249	0	28	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	d109	2019-04-19	1	1	249	0	28	0
CasaPound Italia Orvieto		164709917490505	Facebook	d109	2019-04-19	1	1	249	0	24	0
Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	d109	2019-04-19	1	1	249	0	28	0
Standish with Langtree Labour Branch	Deborah Gaye Parkinson	973652482662490	Facebook	d109	2019-04-19	1	1	249	0	28	0
News for Upton	Wirral West Conservatives	335503640627600	Facebook	d109	2019-04-19	1	1	249	0	28	0
News for West Kirby and Thurstaston	Wirral West Conservatives	378757062500055	Facebook	d109	2019-04-19	1	1	249	0	28	0
KRETA design		209726079658396	Facebook	d109	2019-04-19	1	1	249	0	24	0
Clifton & Clifton Down Liberal Democrats	Liberal Democrats	155195848524109	Facebook	d109	2019-04-19	1	1	249	0	28	0
Comincenter		305098949676679	Facebook	d109	2019-04-19	1	1	249	0	24	0
Stockbridge Church	Stockbridge Parish Church	138365132850220	Facebook	d109	2019-04-19	1	1	249	0	28	0
RiEnergia		289431014784379	Facebook	d109	2019-04-19	1	1	249	0	24	0
Quip		416356768480678	Facebook	d109	2019-04-19	1	1	249	0	4	0
Ricci & Net in Town		259657901069017	Facebook	d109	2019-04-19	1	1	249	0	24	0
Demme reser jorden runt		1996183637306354	Facebook	d109	2019-04-19	1	1	249	0	2	0
FLYERALARM		1163101523809612	Facebook	d109	2019-04-19	8	1	249	0	24	0
Fidesz Veszprém 03		1415730128659697	Facebook	d109	2019-04-19	2	1	249	0	0	0
Società & Ambiente Pantigliate		243772902355063	Facebook	d109	2019-04-19	1	1	249	50	4	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	d109	2019-04-19	1	1	249	50	4	0
SPÖ im Bezirk Melk		118649054882949	Facebook	d109	2019-04-19	1	1	249	50	4	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d109	2019-04-19	1	1	249	125	2	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	d109	2019-04-19	1	1	249	50	3	0
Frank Bold		118904461524646	Facebook	d109	2019-04-19	1	1	249	50	0	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	d109	2019-04-19	1	1	249	50	3	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	d109	2019-04-19	1	1	249	50	5	0
CIP global executive search		192838734072167	Facebook	d109	2019-04-19	1	1	249	125	11	2
freistil ROLF BENZ		109803492442677	Facebook	d109	2019-04-19	4	1	249	96	15	1
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d109	2019-04-19	3	1	244	86	5	0
Haze Beauty and personal blog		989006641268483	Facebook	d109	2019-04-19	3	1	244	0	27	0
Newsbook.com.mt		350105925081605	Facebook	d109	2019-04-19	1	1	243	121	2	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d109	2019-04-19	5	1	243	27	13	0
VR EnergieGenossenschaft		141918319181080	Facebook	d109	2019-04-19	2	1	243	41	7	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d109	2019-04-19	7	1	242	0	3	0
Heiko Ehret		790548334657813	Facebook	d109	2019-04-19	6	1	242	23	14	0
Aldi Careers UK		793837030669793	Facebook	d109	2019-04-19	8	1	242	66	6	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d109	2019-04-19	1	1	238	47	5	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d109	2019-04-19	1	1	238	47	4	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	d109	2019-04-19	1	1	238	47	4	0
SPD Kreisverband Westerwald		515264738516374	Facebook	d109	2019-04-19	1	1	238	47	4	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	d109	2019-04-19	1	1	238	47	4	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	d109	2019-04-19	1	1	238	47	4	0
Vincenzo Ciceri Consigliere delegato a Sicurezza e Protezione Civile Albino		457009974401705	Facebook	d109	2019-04-19	1	1	238	47	4	0
Syriske Filmdage Festival		101128387426590	Facebook	d109	2019-04-19	1	1	238	47	3	0
Vivi Consapevole in Romagna		158515454519143	Facebook	d109	2019-04-19	1	1	238	47	4	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d109	2019-04-19	3	1	237	0	23	0
VOX Ibiza y Formentera		2257092477865669	Facebook	d109	2019-04-19	2	1	235	0	23	0
Videodrome		1773694896182795	Facebook	d109	2019-04-19	2	1	233	33	9	0
Hållbar biltvätt		1323138051029825	Facebook	d109	2019-04-19	2	1	233	0	20	0
Forbo Flooring Systems		141389713529	Facebook	d109	2019-04-19	2	1	232	46	1	0
Lupieditore		721656154628305	Facebook	d109	2019-04-19	1	1	232	116	2	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d109	2019-04-19	1	1	232	116	1	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	d109	2019-04-19	2	1	229	33	10	0
Avanti San Bonifacio		164010704529990	Facebook	d109	2019-04-19	4	1	229	90	3	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d109	2019-04-19	1	1	227	113	1	0
Seven Clean Seas		425855964577344	Facebook	d109	2019-04-19	1	1	227	45	4	0
Nej tak til nazisme		249763072406825	Facebook	d109	2019-04-19	1	1	227	45	3	0
Ungehindert		165953217172832	Facebook	d109	2019-04-19	1	1	227	45	4	0
Salati Sindaco		2904618792883446	Facebook	d109	2019-04-19	1	1	227	45	4	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	d109	2019-04-19	1	1	227	45	4	0
Kapernaumskirken		1386855424969366	Facebook	d109	2019-04-19	1	1	227	45	3	0
Morten Thiessen		626883614067034	Facebook	d109	2019-04-19	1	1	227	45	3	0
K Private Events MTF		1650429661886049	Facebook	d109	2019-04-19	1	1	227	45	4	0
To visioner for Danmark		2800813816859079	Facebook	d109	2019-04-19	4	1	224	14	3	0
Bulgaria ON AIR		162093640507120	Facebook	d109	2019-04-19	2	1	222	37	7	0
France Invest		945600218932391	Facebook	d109	2019-04-19	1	1	222	111	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d109	2019-04-19	1	1	222	111	1	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d109	2019-04-19	1	1	217	43	4	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	d109	2019-04-19	1	1	217	43	4	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d109	2019-04-19	4	1	217	63	4	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	d109	2019-04-19	1	1	217	43	4	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d109	2019-04-19	1	1	217	43	0	0
Schrödingers Katze		686574541435076	Facebook	d109	2019-04-19	1	1	217	43	4	0
Dorcas		123209267742444	Facebook	d109	2019-04-19	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d109	2019-04-19	1	1	217	108	2	0
Egil F. Hulgaard - Politik		566443056754736	Facebook	d109	2019-04-19	2	1	215	0	19	0
Britt Bager	Bager Britt	460055244123143	Facebook	d109	2019-04-19	3	1	214	0	2	0
Bo Vesterlund i EU		283364922287542	Facebook	d109	2019-04-19	4	1	212	25	2	0
Alchimie Digitali Srl		401486336529982	Facebook	d109	2019-04-19	1	1	212	106	2	0
Ebem		310353242487385	Facebook	d109	2019-04-19	2	1	211	84	2	0
Simple Feast Sweden		1682461805212643	Facebook	d109	2019-04-19	4	1	210	39	5	0
Kenneth Mikkelsen		180919889239757	Facebook	d109	2019-04-19	5	1	208	0	2	0
Jim Connell Society		186756184828658	Facebook	d109	2019-04-19	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d109	2019-04-19	1	1	208	41	4	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d109	2019-04-19	1	1	208	41	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d109	2019-04-19	3	1	207	70	7	0
Geraldina Adamo		1741956572570693	Facebook	d109	2019-04-19	2	1	205	34	5	0
Alexander Hannes		287380818788155	Facebook	d109	2019-04-19	1	1	199	0	19	0
Συριζα Καλλιθέας		610702902385950	Facebook	d109	2019-04-19	1	1	199	0	22	0
Televízne noviny TV Markíza		170612431409	Facebook	d109	2019-04-19	1	1	199	100	1	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d109	2019-04-19	1	1	199	0	22	0
Shibley Alam for Hyde Werneth	the Stalybridge and Hyde Labour Party	265295887465880	Facebook	d109	2019-04-19	1	1	199	0	22	0
Kilclief Beach needs EU bathing water status		1436689189950467	Facebook	d109	2019-04-19	1	1	199	0	22	0
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	d109	2019-04-19	1	1	199	0	1	0
Jörg Freitag		1778455882255750	Facebook	d109	2019-04-19	1	1	199	40	3	0
Johanna Ek - Liberalerna		395357140897009	Facebook	d109	2019-04-19	1	1	199	0	1	0
Jobbik Harkakötöny	Farkas Gergely	1470352486616405	Facebook	d109	2019-04-19	1	1	199	0	0	0
Jobbik Borota	Farkas Gergely	1645980915644642	Facebook	d109	2019-04-19	1	1	199	0	0	0
VNO-NCW		148404651881567	Facebook	d109	2019-04-19	2	1	199	0	19	0
Polityka na Ostro		407869383365737	Facebook	d109	2019-04-19	1	1	199	0	17	0
Miłość nie wyklucza		140982409255721	Facebook	d109	2019-04-19	1	1	199	0	4	0
Stockholm Region EU Office		239519762815869	Facebook	d109	2019-04-19	1	1	199	0	1	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	d109	2019-04-19	1	1	199	0	19	0
Ulvens venner		455426857872541	Facebook	d109	2019-04-19	1	1	199	0	2	0
The Rights Forum		216651758362864	Facebook	d109	2019-04-19	1	1	199	0	19	0
Śląski Biznes		195714281031936	Facebook	d109	2019-04-19	1	1	199	0	17	0
Social Green Italia		260573044889138	Facebook	d109	2019-04-19	1	1	199	0	19	0
Avellino Prende Parte - APP		2632225623514388	Facebook	d109	2019-04-19	1	1	199	0	19	0
Nick Papak Amoozegar		166746260502935	Facebook	d109	2019-04-19	1	1	199	0	19	0
Karol Ides váš kandidát do Európskeho parlamentu		252805985406935	Facebook	d109	2019-04-19	1	1	199	0	19	0
Alessio Colzani		281766552708656	Facebook	d109	2019-04-19	1	1	199	0	19	0
WIR - Widerstand gegen Intoleranz und Rechtsradikalismus		274409069380085	Facebook	d109	2019-04-19	1	1	199	0	19	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	d109	2019-04-19	1	1	199	40	3	0
Vegas Poker Room		667580146680638	Facebook	d109	2019-04-19	1	1	199	40	3	0
Regards protestants		454207341304040	Facebook	d109	2019-04-19	2	1	199	33	6	0
Institut français Berlin		392687869973	Facebook	d109	2019-04-19	1	1	199	40	3	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d109	2019-04-19	2	1	196	39	3	0
GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	d109	2019-04-19	4	1	195	0	19	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d109	2019-04-19	2	1	194	32	7	0
HPSolartech		791705077698284	Facebook	d109	2019-04-19	2	1	194	77	1	0
André Poggenburg, MdL		1079592458722716	Facebook	d109	2019-04-19	1	1	192	38	3	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	d109	2019-04-19	1	1	192	38	3	0
Quantum-Systems GmbH		344199252427633	Facebook	d109	2019-04-19	1	1	192	38	3	0
Keräyslava Oy		764030493682447	Facebook	d109	2019-04-19	1	1	192	38	3	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	d109	2019-04-19	1	1	192	38	3	0
Hippy Cream		1498213003611246	Facebook	d109	2019-04-19	1	1	192	38	3	0
Schwarzkopf Professional		150101695010185	Facebook	d109	2019-04-19	1	1	192	96	0	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d109	2019-04-19	2	1	191	0	21	0
ByMartinsdotter		1432591790382295	Facebook	d109	2019-04-19	5	1	191	21	1	0
Susanne Kurz		1982966085252718	Facebook	d109	2019-04-19	2	1	190	0	18	0
PEM Autism		1901412323469506	Facebook	d109	2019-04-19	2	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d109	2019-04-19	1	1	188	94	1	0
KennCo Insurance		327433927451336	Facebook	d109	2019-04-19	1	1	188	94	1	0
GroenLinks		AR148211418645135360	Google	d109	2019-04-19	1	1	188	0	0	0
Vänsterpartiet Gotland		1577598732458905	Facebook	d109	2019-04-19	2	1	187	0	16	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	d109	2019-04-19	2	1	187	0	18	0
Napenergia		356364018429942	Facebook	d109	2019-04-19	6	1	187	0	0	0
Aresel		292847028010932	Facebook	d109	2019-04-19	1	1	185	37	3	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	d109	2019-04-19	1	1	185	37	4	0
Daniel Olteanu		435619343291695	Facebook	d109	2019-04-19	1	1	185	37	0	0
Hemmacasa		1087422644650340	Facebook	d109	2019-04-19	1	1	185	37	3	0
RE Salomone		987897264569891	Facebook	d109	2019-04-19	1	1	185	37	3	0
OZY World		365203643975275	Facebook	d109	2019-04-19	4	1	183	25	7	0
Thomas Anker Alternativet		306148590197748	Facebook	d109	2019-04-19	2	1	181	0	2	0
Jürgen Hohnen - Wärme Wasser Umwelt		405540592816585	Facebook	d109	2019-04-19	2	1	181	0	18	0
Ranseler Hofbräu		419509108418801	Facebook	d109	2019-04-19	2	1	181	0	18	0
SPD Neukölln		784273828310014	Facebook	d109	2019-04-19	2	1	181	0	16	0
Monica Sottili Candidato Sindaco		1584130108468448	Facebook	d109	2019-04-19	2	1	181	0	18	0
El blog del Euribor		275457105842359	Facebook	d109	2019-04-19	2	1	181	0	18	0
Unify and Grow		1510734798940846	Facebook	d109	2019-04-19	2	1	181	0	16	0
zweiraumlaster.com		310521429460315	Facebook	d109	2019-04-19	2	1	181	0	18	0
Open Society Foundations		18983389920	Facebook	d109	2019-04-19	4	1	179	34	3	0
Civilekonomerna		256141831076073	Facebook	d109	2019-04-19	4	1	179	22	0	0
Paul Russmann		1474602819438182	Facebook	d109	2019-04-19	2	1	179	35	3	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d109	2019-04-19	1	1	178	35	3	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	d109	2019-04-19	1	1	178	35	4	0
Suomen Agrometsä		506648773128678	Facebook	d109	2019-04-19	1	1	178	35	3	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d109	2019-04-19	2	1	176	29	5	0
URCancillería		244098312307848	Facebook	d109	2019-04-19	3	1	173	25	1	0
USR Timiș		873737539404529	Facebook	d109	2019-04-19	1	1	172	34	0	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	d109	2019-04-19	1	1	172	34	2	0
Eldritch Foundry		333726374024339	Facebook	d109	2019-04-19	1	1	172	34	0	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d109	2019-04-19	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d109	2019-04-19	1	1	172	34	3	0
Diffuz Solidaire		135590433555491	Facebook	d109	2019-04-19	2	1	172	68	2	0
jmm.nu		1597655106921453	Facebook	d109	2019-04-19	2	1	169	26	1	0
FDP Mannheim		305854176191521	Facebook	d109	2019-04-19	1	1	169	84	1	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	d109	2019-04-19	1	1	166	33	3	0
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	d109	2019-04-19	1	1	166	0	2	0
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	d109	2019-04-19	1	1	166	0	0	0
Mila Spicola		228944137628154	Facebook	d109	2019-04-19	1	1	166	0	16	0
Jusos Kreis Borken		1054580161275392	Facebook	d109	2019-04-19	1	1	166	0	16	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d109	2019-04-19	1	1	166	33	3	0
Reinier Van Lanschot		357170858429968	Facebook	d109	2019-04-19	1	1	166	0	16	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d109	2019-04-19	1	1	166	33	1	0
Welwyn Hatfield Labour	Welwyn Hatfield Labour	767155079969168	Facebook	d109	2019-04-19	2	1	166	0	19	0
Emily4Stantonbury	MK Labour Party	509319019547524	Facebook	d109	2019-04-19	1	1	166	0	19	0
Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	d109	2019-04-19	1	1	166	0	19	0
Wayne O'Brien	Wayne O'Brien	1562964843821551	Facebook	d109	2019-04-19	1	1	166	0	19	0
Alan Sutton	Alan Sutton	445147042499632	Facebook	d109	2019-04-19	1	1	166	0	19	0
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	d109	2019-04-19	1	1	166	33	3	0
Mjs Flemalle		201905843666746	Facebook	d109	2019-04-19	1	1	166	0	16	0
De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	d109	2019-04-19	1	1	166	0	16	0
Jobbik Zsana	Farkas Gergely	731317106978334	Facebook	d109	2019-04-19	1	1	166	0	0	0
Cllr Kevin Lang & Cllr Louise Young, your local LibDem councillor team	Kevin Ronald Lang	1027629967354323	Facebook	d109	2019-04-19	1	1	166	0	19	0
Democracy Manifest	Democracy Manifest Ltd.	439041153308960	Facebook	d109	2019-04-19	1	1	166	0	19	0
Media Association of South-East Europe		102170563971504	Facebook	d109	2019-04-19	1	1	166	0	14	0
PSPV Meliana		103012326454230	Facebook	d109	2019-04-19	1	1	166	0	16	0
Il Ristorante		253395108141167	Facebook	d109	2019-04-19	1	1	166	0	16	0
Parents4Future Bielefeld		791010167941674	Facebook	d109	2019-04-19	1	1	166	0	16	0
Pinder Chauhan - County Councillor - Sixfields		1837142196497159	Facebook	d109	2019-04-19	1	1	166	0	19	0
Germany.Fresh.Land		2353421944668692	Facebook	d109	2019-04-19	1	1	166	33	3	0
Jobbik Bácsszőlős	Farkas Gergely	250310185875777	Facebook	d109	2019-04-19	1	1	166	0	0	0
Miljöpartiet de gröna i Lidingö		397692296958837	Facebook	d109	2019-04-19	1	1	166	0	1	0
Tolhuistuin		116954721702118	Facebook	d109	2019-04-19	1	1	166	0	16	0
Denis4CarlowKilkenny		1527784337328333	Facebook	d109	2019-04-19	1	1	166	0	16	0
Fresh-cut fanpage	Jerome Anthony Ajise	151377491571534	Facebook	d109	2019-04-19	2	1	166	0	19	0
Monteroni Viva		2109827515732779	Facebook	d109	2019-04-19	1	1	166	0	16	0
Jobbik Kéleshalom	Farkas Gergely	611046509365888	Facebook	d109	2019-04-19	1	1	166	0	0	0
Sergio Fucito		162598567676350	Facebook	d109	2019-04-19	1	1	166	0	16	0
Dea Bournier Coaching systémique autour de la question du genre		361416464297323	Facebook	d109	2019-04-19	1	1	166	0	16	0
JAMS		386638682098688	Facebook	d109	2019-04-19	1	1	166	0	16	0
FORMIdea News		107317189618881	Facebook	d109	2019-04-19	1	1	166	0	19	0
Hopinion		253467588190240	Facebook	d109	2019-04-19	2	1	166	0	16	0
Insieme per Inveruno e Furato		301754223765702	Facebook	d109	2019-04-19	1	1	166	0	16	0
Melissaskywalkz.se		578504229183556	Facebook	d109	2019-04-19	1	1	166	0	1	0
Veronique Vervoort		285529825705746	Facebook	d109	2019-04-19	1	1	166	0	14	0
CDA Lisse		449134611796644	Facebook	d109	2019-04-19	1	1	166	0	16	0
Peter Holzer		197743086970223	Facebook	d109	2019-04-19	1	1	166	0	16	0
Vänsterpartiet Lund		190994184253208	Facebook	d109	2019-04-19	1	1	166	33	1	0
Mon épargne et moi		201716123952571	Facebook	d109	2019-04-19	1	1	166	33	3	0
Drakes Cross		412111396240189	Facebook	d109	2019-04-19	2	1	166	27	6	0
Ceramica.info		1677623205672969	Facebook	d109	2019-04-19	3	1	163	23	6	0
4me.style Italia		1522841074684438	Facebook	d109	2019-04-19	1	1	163	81	1	0
Anders Johansson		134437989956158	Facebook	d109	2019-04-19	1	1	161	32	0	0
Grüne Offenburg		290874717607093	Facebook	d109	2019-04-19	1	1	161	32	3	0
Au bouleau		173455193380760	Facebook	d109	2019-04-19	1	1	161	32	3	0
La planète brûlante		388764595227347	Facebook	d109	2019-04-19	1	1	161	32	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d109	2019-04-19	1	1	161	32	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d109	2019-04-19	1	1	161	32	3	0
Caliendo multiservice		366822797229909	Facebook	d109	2019-04-19	1	1	161	32	3	0
Uplift - People Powered Change		214697488711000	Facebook	d109	2019-04-19	1	1	161	32	3	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	d109	2019-04-19	1	1	161	32	3	0
Stephan Korte		281105792562634	Facebook	d109	2019-04-19	1	1	161	32	3	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	d109	2019-04-19	1	1	161	32	3	0
VedvarendeEnergi		199026663462885	Facebook	d109	2019-04-19	1	1	161	32	2	0
IMKEREI SCHIESSER		1692481547688970	Facebook	d109	2019-04-19	1	1	161	32	3	0
4share		169805816803929	Facebook	d109	2019-04-19	2	1	158	26	5	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d109	2019-04-19	1	1	158	79	1	0
The Hersham Hub	The Hersham Hub	592424924196073	Facebook	d109	2019-04-19	2	1	157	0	18	0
Sweco Belgium		370829863001865	Facebook	d109	2019-04-19	1	1	156	31	3	0
SocialFare		932104216821069	Facebook	d109	2019-04-19	1	1	156	31	3	0
Vecchia Gabriele		1061791543834440	Facebook	d109	2019-04-19	1	1	156	31	3	0
