advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	d115	2019-04-25	9	1	54991	17000	891	0
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	d115	2019-04-25	4	1	54165	10833	365	53
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d115	2019-04-25	4	1	53845	10769	35	11
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	d115	2019-04-25	3	1	52908	10665	106	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d115	2019-04-25	2	1	52498	11250	123	0
Antonio Alarcó	Wptizers Hosting And Services SL	124174907754622	Facebook	d115	2019-04-25	2	1	51998	11000	118	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d115	2019-04-25	17	1	51712	18240	271	5
Gaia		182073298490036	Facebook	d115	2019-04-25	5	1	51679	24193	465	186
CD&V	CD&V	52997544531	Facebook	d115	2019-04-25	19	1	51673	12681	228	14
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	d115	2019-04-25	5	1	51665	10333	102	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d115	2019-04-25	42	1	50726	16623	265	3
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d115	2019-04-25	13	1	50429	20967	270	63
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d115	2019-04-25	2	1	49999	10000	99	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	d115	2019-04-25	1	1	49999	10000	114	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	d115	2019-04-25	3	1	49999	10000	499	100
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	d115	2019-04-25	1	1	49999	10000	99	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	d115	2019-04-25	1	1	49999	10000	99	0
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	d115	2019-04-25	1	1	49999	10000	669	133
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	d115	2019-04-25	1	1	49999	10000	99	0
Ingredientes que Suman		586540488142205	Facebook	d115	2019-04-25	1	1	49999	10000	99	0
ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	d115	2019-04-25	1	1	49999	10000	577	115
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	d115	2019-04-25	1	1	49999	25000	52	10
Animal Welfare Party Cheshire East	Animal Welfare Party	1732640586746441	Facebook	d115	2019-04-25	1	1	49999	10000	114	0
Joy Aitman for Witney East	Witney Labour Party	326009781529642	Facebook	d115	2019-04-25	1	1	49999	10000	114	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d115	2019-04-25	408	1	49837	9726	482	85
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d115	2019-04-25	7	1	48739	9748	486	97
Alfred Sant	Alfred Sant	537789116260209	Facebook	d115	2019-04-25	8	1	47497	16750	342	12
Vandebron		263935850440177	Facebook	d115	2019-04-25	13	1	46479	19769	331	70
Red Barnet		67571270393	Facebook	d115	2019-04-25	51	1	46055	17110	815	213
Eva Kaili	Eva Kaili	13721812367	Facebook	d115	2019-04-25	4	1	45986	16431	223	38
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d115	2019-04-25	10	1	45890	9428	71	22
Banque mondiale		155174084508744	Facebook	d115	2019-04-25	41	1	44913	17753	50	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d115	2019-04-25	8	1	44788	11958	312	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d115	2019-04-25	14	1	44283	12259	156	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d115	2019-04-25	3	1	44165	8833	265	33
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d115	2019-04-25	6	1	43741	10621	236	25
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d115	2019-04-25	12	1	43688	11898	378	112
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d115	2019-04-25	3	1	43665	8733	29	12
Michela Giuffrida		656848937718109	Facebook	d115	2019-04-25	3	1	43665	9333	102	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d115	2019-04-25	2	1	43181	21590	999	199
Othmar Karas	Volkspartei	395638503864459	Facebook	d115	2019-04-25	69	1	42798	11791	1219	33
Global Game Changers		241198933439420	Facebook	d115	2019-04-25	5	1	42232	21103	153	30
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d115	2019-04-25	3	1	41665	8333	82	0
Roberts Zīle		508959865842254	Facebook	d115	2019-04-25	2	1	41665	8333	82	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d115	2019-04-25	81	1	41659	13153	364	13
Novák Előd		112879632128020	Facebook	d115	2019-04-25	5	1	40872	18055	113	51
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d115	2019-04-25	4	1	40859	17242	100	35
Vouliwatch		627330267312880	Facebook	d115	2019-04-25	8	1	40743	17189	120	38
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d115	2019-04-25	5	1	40415	11833	90	19
York Labour	York Labour Party	143998618983723	Facebook	d115	2019-04-25	13	1	40339	9370	454	66
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d115	2019-04-25	54	1	40098	8719	381	26
Râsu Plânsu		1769713886444816	Facebook	d115	2019-04-25	1	1	39999	20000	20	4
Lapsiasiavaltuutettu		576746312441238	Facebook	d115	2019-04-25	1	1	39999	20000	99	20
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d115	2019-04-25	79	1	39768	11193	520	50
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d115	2019-04-25	5	1	38998	7750	34	15
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d115	2019-04-25	4	1	38570	8785	167	23
Deutsche Post	Deutsche Post	485303194814631	Facebook	d115	2019-04-25	3	1	38333	16388	60	11
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d115	2019-04-25	6	1	37951	13913	154	20
D66	D66	52985377549	Facebook	d115	2019-04-25	5	1	37796	14618	225	55
Amnesty International Polska		57544755889	Facebook	d115	2019-04-25	54	1	37525	10374	79	15
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d115	2019-04-25	2	1	37499	11250	150	50
North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	d115	2019-04-25	3	1	37499	18750	433	216
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d115	2019-04-25	7	1	37430	17561	175	56
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d115	2019-04-25	5	1	35922	13184	73	14
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d115	2019-04-25	1	1	35714	14285	413	82
UNHCR Belgium		948453825344452	Facebook	d115	2019-04-25	1	1	35714	14285	357	71
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d115	2019-04-25	7	1	35615	7123	212	13
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d115	2019-04-25	3	1	35555	17777	126	23
Daniel Buda	Buda Daniel	220579784732993	Facebook	d115	2019-04-25	4	1	35498	10000	41	0
Joe Sammut		433245190070343	Facebook	d115	2019-04-25	15	1	35440	14829	150	32
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d115	2019-04-25	2	1	34999	10000	99	10
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d115	2019-04-25	2	1	34999	7000	69	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d115	2019-04-25	11	1	34889	9045	126	0
Southend Labour	The Labour Party	921825714514933	Facebook	d115	2019-04-25	4	1	34582	6916	413	77
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d115	2019-04-25	5	1	34558	9280	122	18
Richard Sulik	Richard Sulik	184760561603680	Facebook	d115	2019-04-25	5	1	34497	8333	214	0
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	d115	2019-04-25	3	1	34165	6833	19	9
Giv Klimaet Lov		445657632847922	Facebook	d115	2019-04-25	5	1	34090	8181	456	109
TOP 09	TOP 09	90002267161	Facebook	d115	2019-04-25	4	1	33533	13333	26	12
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d115	2019-04-25	3	1	33499	6666	82	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d115	2019-04-25	1	1	33333	16666	83	16
Frosch		223829854355699	Facebook	d115	2019-04-25	1	1	33333	16666	33	16
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	d115	2019-04-25	2	1	33332	6666	66	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	d115	2019-04-25	2	1	33332	6666	332	66
Jan Zahradil		400970967000022	Facebook	d115	2019-04-25	2	1	33332	6666	129	25
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	d115	2019-04-25	5	1	33082	7166	105	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d115	2019-04-25	5	1	33041	7762	96	19
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d115	2019-04-25	4	1	32548	11274	88	10
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d115	2019-04-25	8	1	32386	7169	95	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d115	2019-04-25	19	1	32362	11083	427	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d115	2019-04-25	1	1	32258	16129	16	3
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d115	2019-04-25	3	1	32167	14986	17	2
Vania Samba Prodoctions		911030198964179	Facebook	d115	2019-04-25	3	1	31665	7083	73	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d115	2019-04-25	3	1	31285	13976	34	3
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d115	2019-04-25	6	1	30673	6134	111	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	d115	2019-04-25	4	1	30580	8623	56	10
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	d115	2019-04-25	3	1	30554	12111	209	20
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d115	2019-04-25	8	1	30025	6090	64	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	d115	2019-04-25	4	1	29996	12000	396	0
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d115	2019-04-25	7	1	29748	5833	277	23
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d115	2019-04-25	16	1	29704	7868	127	4
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d115	2019-04-25	47	1	29389	6848	365	9
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d115	2019-04-25	4	1	29248	5750	173	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	d115	2019-04-25	2	1	29166	5833	57	0
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	d115	2019-04-25	2	1	29166	5833	270	54
Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	d115	2019-04-25	2	1	29166	5833	66	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d115	2019-04-25	15	1	28774	6263	365	0
Alex Salmond	Slainte Media	136191876445102	Facebook	d115	2019-04-25	4	1	28749	6500	230	28
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d115	2019-04-25	12	1	28614	7970	370	70
Facebook	Facebook	197589525931	Facebook	d115	2019-04-25	1	1	28571	14285	142	28
VICE Italia		1392630034386716	Facebook	d115	2019-04-25	1	1	28571	14285	14	2
Declic	Declic	686190454826244	Facebook	d115	2019-04-25	4	1	28439	8495	54	12
Plamienok n.o.		174988447418	Facebook	d115	2019-04-25	6	1	28384	12081	49	14
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d115	2019-04-25	7	1	28331	7916	47	3
Eugen Tomac		494469087244449	Facebook	d115	2019-04-25	4	1	28309	12139	34	4
Amber Rudd MP	The Conservative Party	385828341548336	Facebook	d115	2019-04-25	6	1	27994	11000	1613	231
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d115	2019-04-25	4	1	27975	5595	64	0
London Gov	the Greater London Authority	713179875369048	Facebook	d115	2019-04-25	4	1	27557	11292	320	73
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d115	2019-04-25	2	1	27499	13000	111	12
Européens Sans Frontières		668031516635463	Facebook	d115	2019-04-25	7	1	27468	11492	51	14
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d115	2019-04-25	15	1	27312	5858	268	58
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d115	2019-04-25	26	1	27009	11650	214	24
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	d115	2019-04-25	2	1	26666	5333	266	53
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	d115	2019-04-25	2	1	26666	5333	266	53
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d115	2019-04-25	7	1	26644	5329	65	11
Campaign Together	Campaign Together	1299537773487243	Facebook	d115	2019-04-25	12	1	26552	5871	279	38
PNL Bistrița-Năsăud		709900909075368	Facebook	d115	2019-04-25	4	1	26487	5726	30	3
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d115	2019-04-25	3	1	26211	5242	50	13
NÁRODNÁ KOALÍCIA		AR12498698428743680	Google	d115	2019-04-25	2	1	25905	2590	673	12
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d115	2019-04-25	4	1	25854	5169	259	51
Politico Lab	Smart Concepts	1092676900776165	Facebook	d115	2019-04-25	3	1	25832	6666	157	16
VoteWatch Europe		355087424564148	Facebook	d115	2019-04-25	5	1	25648	11098	67	26
Cllr Mark Brooks	Mark Ronald Brooks	247215922131153	Facebook	d115	2019-04-25	2	1	25453	5090	67	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d115	2019-04-25	8	1	25433	7452	104	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d115	2019-04-25	11	1	25384	8313	324	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d115	2019-04-25	5	1	25212	6642	149	0
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d115	2019-04-25	79	1	25190	8016	483	10
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d115	2019-04-25	21	1	25046	5413	261	44
Evelyn Regner	SPÖ	291746820967544	Facebook	d115	2019-04-25	1	1	24999	5000	49	0
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	d115	2019-04-25	1	1	24999	5000	334	66
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d115	2019-04-25	1	1	24999	5000	249	50
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	d115	2019-04-25	1	1	24999	5000	49	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d115	2019-04-25	3	1	24999	8750	187	37
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d115	2019-04-25	1	1	24999	5000	49	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	d115	2019-04-25	1	1	24999	12500	38	7
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d115	2019-04-25	1	1	24999	12500	124	62
En Común Unidas Podemos	En Común Unidas Podemos	2536849286389587	Facebook	d115	2019-04-25	1	1	24999	5000	49	0
Shopping City Galati		301080780030438	Facebook	d115	2019-04-25	1	1	24999	5000	49	0
Georg Strasser		1450886738334945	Facebook	d115	2019-04-25	1	1	24999	5000	249	50
Gran Risparmio		239331629870252	Facebook	d115	2019-04-25	1	1	24999	5000	49	0
SuperBrugsen		125934997444897	Facebook	d115	2019-04-25	1	1	24999	12500	167	33
Partido Popular de Aragón		132850536742025	Facebook	d115	2019-04-25	2	1	24999	5000	49	0
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	d115	2019-04-25	1	1	24999	12500	124	25
Vöslauer		406428446446242	Facebook	d115	2019-04-25	1	1	24999	10000	49	25
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d115	2019-04-25	7	1	24998	8000	173	0
Pia Olsen Dyhr	SF	49348971479	Facebook	d115	2019-04-25	4	1	24996	5000	120	26
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	d115	2019-04-25	17	1	24983	2000	332	26
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d115	2019-04-25	7	1	24688	10829	104	7
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d115	2019-04-25	3	1	24499	5500	44	13
Shesssdf		726757507721465	Facebook	d115	2019-04-25	11	1	24494	7500	544	0
Chroniques Du Golfe		2196850910357980	Facebook	d115	2019-04-25	22	1	24489	9005	51	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d115	2019-04-25	8	1	24176	7797	203	4
Bündnis90/ Die Grünen		AR207068276079984640	Google	d115	2019-04-25	21	1	24083	1666	1368	29
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d115	2019-04-25	36	1	24001	6523	213	60
PNL Bucuresti		678840505584990	Facebook	d115	2019-04-25	5	1	23980	5714	30	3
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	d115	2019-04-25	2	1	23809	4761	47	0
Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	d115	2019-04-25	2	1	23809	4761	104	14
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d115	2019-04-25	17	1	23773	8900	66	19
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d115	2019-04-25	6	1	23635	5000	163	27
Josef Caruana		166617437361908	Facebook	d115	2019-04-25	5	1	23379	4675	46	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	d115	2019-04-25	5	1	23331	9166	229	9
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d115	2019-04-25	7	1	23330	5666	130	26
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d115	2019-04-25	7	1	23111	10384	176	69
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d115	2019-04-25	2	1	23026	7763	177	51
Adequate Consulting	Adequate	965450110143851	Facebook	d115	2019-04-25	6	1	22915	5291	108	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d115	2019-04-25	3	1	22846	11211	77	14
David Casa	David Casa	193035580892638	Facebook	d115	2019-04-25	3	1	22749	4500	149	20
Arte		656089814494677	Facebook	d115	2019-04-25	11	1	22669	9846	74	8
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d115	2019-04-25	11	1	22601	8292	175	50
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	d115	2019-04-25	2	1	22499	4500	124	20
Walsall Labour	The Labour Party	1933361683443372	Facebook	d115	2019-04-25	3	1	22499	4500	51	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	d115	2019-04-25	2	1	22499	4500	44	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d115	2019-04-25	13	1	22457	5235	200	0
