advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	d073	2019-03-14	1	1	454	90	8	4
Kristdemokraterna Laholm		1401558216532453	Facebook	d073	2019-03-14	1	1	454	90	4	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	d073	2019-03-14	1	1	454	90	9	0
Kate O'Connell TD		203442726495682	Facebook	d073	2019-03-14	1	1	454	90	9	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	d073	2019-03-14	1	1	454	90	4	0
Claudio Fochi consigliere M5S		509365529239515	Facebook	d073	2019-03-14	1	1	454	90	9	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d073	2019-03-14	1	1	454	90	10	0
Partit Europeista de Sitges		1191612797572055	Facebook	d073	2019-03-14	1	1	454	90	9	0
Ben Mallon for Airport DEA	Ben Mallon	277481002414897	Facebook	d073	2019-03-14	1	1	454	90	10	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d073	2019-03-14	1	1	454	90	10	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d073	2019-03-14	1	1	454	90	10	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	d073	2019-03-14	1	1	454	90	10	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	d073	2019-03-14	1	1	454	90	10	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	d073	2019-03-14	1	1	454	90	4	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d073	2019-03-14	1	1	454	90	10	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	d073	2019-03-14	1	1	454	90	10	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	d073	2019-03-14	1	1	454	90	9	0
Jan Filip Libicki		173410842716266	Facebook	d073	2019-03-14	1	1	454	90	2	0
Byens Højskole		2001854966720437	Facebook	d073	2019-03-14	1	1	454	227	3	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d073	2019-03-14	1	1	454	90	10	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	d073	2019-03-14	1	1	454	90	10	0
Novellara bene comune • Elena Carletti sindaco		332964117552720	Facebook	d073	2019-03-14	1	1	454	90	8	0
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	d073	2019-03-14	1	1	454	90	10	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	d073	2019-03-14	1	1	454	90	9	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	d073	2019-03-14	1	1	454	90	9	0
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	d073	2019-03-14	1	1	454	90	1	0
Cristóvão Norte		162224703842642	Facebook	d073	2019-03-14	1	1	454	90	9	0
Erogatori Vivatek		835650926477218	Facebook	d073	2019-03-14	1	1	454	90	9	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	d073	2019-03-14	1	1	454	227	5	0
Fraktion Bündnis 90/Die Grünen im Brandenburger Landtag		233758036642405	Facebook	d073	2019-03-14	1	1	454	90	9	0
James Collins Page		1598241336961371	Facebook	d073	2019-03-14	1	1	454	90	9	0
Sari Hyytiäinen, eduskuntavaaliehdokas 2019		263086794078859	Facebook	d073	2019-03-14	1	1	454	90	9	0
Volt España		2112231695664686	Facebook	d073	2019-03-14	1	1	454	90	9	0
CDU Eberbach		389551171103191	Facebook	d073	2019-03-14	1	1	454	90	9	0
Fabrizio uberto		1425145627765543	Facebook	d073	2019-03-14	1	1	454	90	9	0
Napoli Città di Pace		2644842785556149	Facebook	d073	2019-03-14	1	1	454	90	9	0
Salvatore Ronghi		358842940986049	Facebook	d073	2019-03-14	1	1	454	90	9	0
FDP Mannheim		305854176191521	Facebook	d073	2019-03-14	1	1	454	90	9	0
Jean-Marc Delizée		150031105667091	Facebook	d073	2019-03-14	1	1	454	90	9	0
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	d073	2019-03-14	1	1	454	90	9	0
Councillor Barry Ward		1414859668774368	Facebook	d073	2019-03-14	1	1	454	90	9	0
Ehdokas Henna Kajava PS		992271077539264	Facebook	d073	2019-03-14	1	1	454	90	9	0
Grüne Landtagsfraktion Thüringen		201418749980367	Facebook	d073	2019-03-14	1	1	454	90	9	0
Mitsprache eines Bürgers im öffentlichen Raum		467692556897440	Facebook	d073	2019-03-14	1	1	454	90	9	0
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	d073	2019-03-14	1	1	454	227	4	0
Neal Black for Haddington & Lammermuir Ward	East Lothian Labour Party	219898025551844	Facebook	d073	2019-03-14	1	1	454	90	10	0
PhDr. Jan Hrnčíř		632369483479043	Facebook	d073	2019-03-14	1	1	454	90	8	0
Jessica Hansson KD Sigtuna		286169225321571	Facebook	d073	2019-03-14	1	1	454	90	4	0
Più Europa Parma		1965732067047911	Facebook	d073	2019-03-14	1	1	454	90	9	0
Svoltiamo San Vincenzo		462176843854841	Facebook	d073	2019-03-14	1	1	454	90	9	0
Déménagements et services aubin		2082967011795046	Facebook	d073	2019-03-14	1	1	454	90	9	0
Bündnis 21		1142073852626928	Facebook	d073	2019-03-14	1	1	454	90	9	0
Emil Sänze MdL		968740273257910	Facebook	d073	2019-03-14	1	1	454	90	9	0
Movimento 5 Stelle Montemurlo		246346495521694	Facebook	d073	2019-03-14	1	1	454	90	9	0
PCF Beaujolais		574733572701454	Facebook	d073	2019-03-14	1	1	454	90	9	0
Die PARTEI Saar		154540994660632	Facebook	d073	2019-03-14	1	1	454	90	9	0
Luckan Integration		373244576062143	Facebook	d073	2019-03-14	1	1	454	90	9	0
HPNBoost		265757817413808	Facebook	d073	2019-03-14	1	1	454	90	9	0
James Connolly Aontú Castleblayney		809901226026668	Facebook	d073	2019-03-14	1	1	454	90	8	0
Arcigay Castelli Romani		356885398414592	Facebook	d073	2019-03-14	1	1	454	90	9	0
Castenedolo Migliore		599376180243087	Facebook	d073	2019-03-14	1	1	454	90	9	0
Tautsaimnieks		113620082778043	Facebook	d073	2019-03-14	1	1	454	90	8	0
sp.a oost-vlaanderen		543987882348921	Facebook	d073	2019-03-14	1	1	454	90	8	0
ECOlogico		170742216314046	Facebook	d073	2019-03-14	1	1	454	90	9	0
Dynamic DANCE Project		1554299488223664	Facebook	d073	2019-03-14	1	1	454	90	9	0
SF Lyngby-Taarbæk		160503844127741	Facebook	d073	2019-03-14	1	1	454	90	6	1
Alain Cadec		1663082374011541	Facebook	d073	2019-03-14	1	1	454	90	9	0
Ovaires Sur Canapé		557395351419049	Facebook	d073	2019-03-14	1	1	454	90	9	0
Amnesty International - Chivasso - Gr 127		1627888094163472	Facebook	d073	2019-03-14	1	1	454	90	9	0
D66 Boxtel		628289240576959	Facebook	d073	2019-03-14	1	1	454	90	9	0
Radikale Venstre Sorø		2072907039602926	Facebook	d073	2019-03-14	1	1	454	90	1	0
Waldbaden Bayern		526127241192625	Facebook	d073	2019-03-14	1	1	454	90	9	0
Fisac CGIL Prato		1272985059489643	Facebook	d073	2019-03-14	1	1	454	90	9	0
Avvocato De Martino - Diritto Scolastico		2089259807981884	Facebook	d073	2019-03-14	1	1	454	90	9	0
Ultra-Green.de		358973928092726	Facebook	d073	2019-03-14	1	1	454	90	9	0
Cllr Richard Thomson: Councillor for Ellon & District - SNP	Richard Thomson on behalf of Cllr Richard Thomson (SNP), representing the Ellon & District ward (ward 9) of Aberdeenshire Council	118969068677736	Facebook	d073	2019-03-14	1	1	454	90	10	0
Världen i Värmland volontärnätverk		2265751070376932	Facebook	d073	2019-03-14	1	1	454	90	4	0
Bizanos 2020		297701140894912	Facebook	d073	2019-03-14	1	1	454	90	9	0
Rosengårds Kulturcenter		1233175873505434	Facebook	d073	2019-03-14	1	1	454	90	0	0
ERGO Geschäftsstelle Yvonne Keller		228319311268987	Facebook	d073	2019-03-14	1	1	454	90	9	0
Contigo Almoradí		345358759616194	Facebook	d073	2019-03-14	1	1	454	90	9	0
Fabio Gallazzi psicoanalisi & ipnosi		538963129628210	Facebook	d073	2019-03-14	1	1	454	90	9	0
SP Kerkrade		120767601437627	Facebook	d073	2019-03-14	1	1	454	90	9	0
Les Films Maelström SPRL		136685240389625	Facebook	d073	2019-03-14	1	1	454	90	8	0
Patrimoine & Epargne		1987072348192352	Facebook	d073	2019-03-14	1	1	454	90	9	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	d073	2019-03-14	1	1	454	90	10	0
Archie Clapp		144945875565719	Facebook	d073	2019-03-14	1	1	454	90	9	0
J2L de la 10 du 62		2329573720607176	Facebook	d073	2019-03-14	1	1	454	90	9	0
Juste Shani		490155744715537	Facebook	d073	2019-03-14	1	1	454	90	9	0
SPD Dornstetten		1390592884494585	Facebook	d073	2019-03-14	1	1	454	90	9	0
Gensch, Korth & Coll. GmbH		1634640906643387	Facebook	d073	2019-03-14	1	1	454	90	9	0
Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	d073	2019-03-14	1	1	454	90	9	0
Kopfgewitter		801666226630905	Facebook	d073	2019-03-14	1	1	454	90	7	0
Cleantech ForEst		1669480636672455	Facebook	d073	2019-03-14	1	1	454	90	9	0
FDP Pfungstadt		2253651071530884	Facebook	d073	2019-03-14	1	1	454	90	9	0
OGO Getränke		1823311647937006	Facebook	d073	2019-03-14	1	1	454	90	9	0
Henrik W. Petersen		548179615616105	Facebook	d073	2019-03-14	1	1	454	90	6	1
Grüne Saale-Holzland-Kreis		343540946161257	Facebook	d073	2019-03-14	1	1	454	90	9	0
LSE SU Hellenic Society		115829151926343	Facebook	d073	2019-03-14	1	1	454	90	8	0
Ingrid&Maria		1198525386967980	Facebook	d073	2019-03-14	1	1	454	90	4	0
Religionsfrei in Bremen		190712845043489	Facebook	d073	2019-03-14	1	1	454	90	9	0
South West Surrey Conservatives	South West Surrey Conservative Association	140434322686303	Facebook	d073	2019-03-14	1	1	454	90	10	0
Runnymede and Weybridge Conservatives	Runnymede & Weybridge Conservatives	151057618283202	Facebook	d073	2019-03-14	1	1	454	90	10	0
Vänsterpartiet Växjö		121489607875162	Facebook	d073	2019-03-14	1	1	454	90	4	0
Mamzelfanny, positive ton corp et ton esprit		361886077925350	Facebook	d073	2019-03-14	1	1	454	90	9	0
SeppsPhotography		936927533363308	Facebook	d073	2019-03-14	1	1	454	90	9	0
Onepieceaday		1639649866064931	Facebook	d073	2019-03-14	1	1	454	90	5	0
Eleuterio moreno Diaz		287766158269697	Facebook	d073	2019-03-14	1	1	454	90	9	0
Con Lavery & Co Solicitors		2025756707519779	Facebook	d073	2019-03-14	1	1	454	90	10	0
Consulate of Sweden, Cluj-Napoca		197451657441313	Facebook	d073	2019-03-14	1	1	454	90	1	0
Non à la piste à La Forclaz 74200		2011198562508161	Facebook	d073	2019-03-14	1	1	454	90	9	0
Theater de Veste		163265370368200	Facebook	d073	2019-03-14	1	1	454	90	9	0
Ma boutique ambulante		610535285631836	Facebook	d073	2019-03-14	1	1	454	90	9	0
Jean-Florent Campion Union Citoyenne pour la Garenne		1157165681070270	Facebook	d073	2019-03-14	1	1	454	90	9	0
Filmstriben		53344631485	Facebook	d073	2019-03-14	1	1	454	90	6	1
Europäischer Sozialfonds - ESF		123884654289264	Facebook	d073	2019-03-14	1	1	454	90	9	0
Harry's KeeK op de WeeK		716779871988993	Facebook	d073	2019-03-14	1	1	454	90	9	0
Socialdemokraterna Danderyd		255042144668129	Facebook	d073	2019-03-14	1	1	454	90	4	0
Färnebo Folkhögskola		528718827152707	Facebook	d073	2019-03-14	1	1	454	90	4	0
Taneli Kalliokoski eduskuntavaaliehdokas		266955043746540	Facebook	d073	2019-03-14	1	1	454	90	9	0
La République En Marche Territoire de Belfort		622633921253372	Facebook	d073	2019-03-14	1	1	454	90	9	0
Juniors Pour Madagascar (JPM)		425348480848210	Facebook	d073	2019-03-14	1	1	454	90	9	0
UDU Torino		1818330135085321	Facebook	d073	2019-03-14	1	1	454	90	9	0
Compello Sverige		416804038859523	Facebook	d073	2019-03-14	1	1	454	90	4	0
Imperial Bulldog		202607699757004	Facebook	d073	2019-03-14	1	1	454	90	9	0
Birkerød Flygtningekontakt		406969036129912	Facebook	d073	2019-03-14	1	1	454	90	6	1
Leszek Piechota		140464499380868	Facebook	d073	2019-03-14	1	1	454	90	2	0
VR+ VAEM & ORIVE.		1917107175031035	Facebook	d073	2019-03-14	1	1	454	90	9	0
Marco D'Alessandro		2241248526195376	Facebook	d073	2019-03-14	1	1	454	90	9	0
The Hellenic Initiative Australia		489793901187352	Facebook	d073	2019-03-14	1	1	454	90	5	0
MoVimento 5 Stelle - Trezzano sul Naviglio		872601239439115	Facebook	d073	2019-03-14	1	1	454	90	8	0
Smart living, StyleHouse & FutoNota		177698518943637	Facebook	d073	2019-03-14	1	1	454	90	0	0
Les Républicains Argentan /construire L'avenir		1431882517060918	Facebook	d073	2019-03-14	1	1	454	90	9	0
Roughley News Ewan Mackey	Ewan Mackey	721397871239140	Facebook	d073	2019-03-14	1	1	454	90	10	0
Zielona Eskadra		498370273842339	Facebook	d073	2019-03-14	1	1	454	90	2	0
Boothferry Ward Lib Dems	Hull and Hessle Lib Dems	2053451731557574	Facebook	d073	2019-03-14	1	1	454	90	10	0
Danny Stay		261141214778585	Facebook	d073	2019-03-14	1	1	454	90	1	0
Nick Coates for North East Somerset	Bath and North East Somerset Liberal Democrats	1266815503439513	Facebook	d073	2019-03-14	1	1	454	90	10	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d073	2019-03-14	1	1	450	90	4	0
National Theatre		9212864972	Facebook	d073	2019-03-14	1	1	450	90	1	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	d073	2019-03-14	2	1	449	0	51	0
KoopjeTrends		320663351897554	Facebook	d073	2019-03-14	8	1	449	74	14	0
Plan solaire		2049329408642212	Facebook	d073	2019-03-14	15	1	428	120	11	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d073	2019-03-14	1	1	423	84	4	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d073	2019-03-14	2	1	423	84	1	0
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d073	2019-03-14	7	1	418	61	2	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d073	2019-03-14	1	1	416	83	3	0
SPD Ulm		262950473606	Facebook	d073	2019-03-14	1	1	416	83	8	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d073	2019-03-14	1	1	416	83	9	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	d073	2019-03-14	1	1	416	83	8	0
Tisza Koalíció		198824743628480	Facebook	d073	2019-03-14	1	1	416	83	1	0
Kommunistisk Parti København Syd		1852922761683059	Facebook	d073	2019-03-14	1	1	416	83	5	1
JASON Institute		128329867194737	Facebook	d073	2019-03-14	1	1	416	83	8	0
Hurley and the Walthams Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Hurley and the Walthams Branch of Maidenhead Conservative Association. 	395670084533428	Facebook	d073	2019-03-14	1	1	416	83	9	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d073	2019-03-14	2	1	411	32	27	0
GUE/NGL		164355333623231	Facebook	d073	2019-03-14	1	1	399	200	3	0
Paralympics Zeitung		523752950988596	Facebook	d073	2019-03-14	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d073	2019-03-14	1	1	396	79	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d073	2019-03-14	3	1	390	75	2	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	d073	2019-03-14	3	1	387	58	17	0
Enhedslisten Mariagerfjord		1837032266538257	Facebook	d073	2019-03-14	1	1	384	76	5	1
Uplift - People Powered Change		214697488711000	Facebook	d073	2019-03-14	1	1	384	192	3	0
TodosconMercedes.		338388353447131	Facebook	d073	2019-03-14	1	1	384	76	7	0
Jo Gideon	Jo Gideon	1546579695614191	Facebook	d073	2019-03-14	1	1	384	192	4	0
Caveau Héraclès		286201748180213	Facebook	d073	2019-03-14	1	1	384	76	7	0
SvMI France		193408274540778	Facebook	d073	2019-03-14	1	1	384	192	3	0
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d073	2019-03-14	6	1	383	32	1	0
Factio		430754820705553	Facebook	d073	2019-03-14	2	1	379	62	12	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d073	2019-03-14	1	1	375	75	1	0
University of Winchester		143430355686638	Facebook	d073	2019-03-14	1	1	375	75	0	0
Evropa společně	Evropa společně	535611970260854	Facebook	d073	2019-03-14	3	1	365	73	7	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	d073	2019-03-14	3	1	360	52	3	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	d073	2019-03-14	1	1	357	71	8	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d073	2019-03-14	3	1	357	112	8	0
Paneuropa-Jugend Mittelfranken		1176097839219476	Facebook	d073	2019-03-14	1	1	357	71	6	0
Kreisjugendrat Ludwigslust-Parchim		422796418457789	Facebook	d073	2019-03-14	1	1	357	71	7	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	d073	2019-03-14	1	1	357	71	7	0
Barnardo's		45986010500	Facebook	d073	2019-03-14	1	1	357	71	8	0
badenova AG & Co. KG		1618482418464231	Facebook	d073	2019-03-14	5	1	356	0	35	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d073	2019-03-14	4	1	355	98	4	0
North Derbyshire Liberal Democrats	David Hancock	915095468526677	Facebook	d073	2019-03-14	3	1	347	50	16	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	d073	2019-03-14	1	1	344	172	3	0
Immigration Spot		210839979532061	Facebook	d073	2019-03-14	8	1	335	107	4	0
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	d073	2019-03-14	1	1	333	0	33	0
Grüne Ravensburg	Grüne Ravensburg	405649426170243	Facebook	d073	2019-03-14	1	1	333	66	6	0
Nyt Europa		284571169850	Facebook	d073	2019-03-14	1	1	333	0	4	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d073	2019-03-14	1	1	333	0	38	0
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	d073	2019-03-14	1	1	333	0	4	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	d073	2019-03-14	1	1	333	66	6	0
Andy Canning	Andy Canning	317345855362892	Facebook	d073	2019-03-14	2	1	333	0	38	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d073	2019-03-14	1	1	333	66	7	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	d073	2019-03-14	1	1	333	66	7	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	d073	2019-03-14	1	1	333	0	38	0
Maria Loheide		944393298952238	Facebook	d073	2019-03-14	1	1	333	0	33	0
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	d073	2019-03-14	1	1	333	0	38	0
Liberaler Mittelstand Hessen		426735720726579	Facebook	d073	2019-03-14	1	1	333	66	6	0
Arve Eco Warriors		316997228501387	Facebook	d073	2019-03-14	1	1	333	0	33	0
Rättvisepartiet Socialisterna Haninge		1978566042454891	Facebook	d073	2019-03-14	1	1	333	0	3	0
Anna Jensen		512867835905064	Facebook	d073	2019-03-14	1	1	333	66	6	0
Michelle Salucki, notre combat pour Vallauris Golfe-Juan		1911101645811786	Facebook	d073	2019-03-14	1	1	333	0	33	0
Fabia Buglioni		1629986810558061	Facebook	d073	2019-03-14	1	1	333	0	33	0
Itinerari Previdenziali		1935504570071848	Facebook	d073	2019-03-14	1	1	333	66	6	0
Magnus Claesson Centerpartiet Kumla		347422875756487	Facebook	d073	2019-03-14	1	1	333	0	15	3
Freie Wähler KV Dresden		248116438695848	Facebook	d073	2019-03-14	1	1	333	0	33	0
SPD Ochsenhausen-Illertal		724894070962671	Facebook	d073	2019-03-14	1	1	333	66	6	0
Cristina Scaletti		85753281530	Facebook	d073	2019-03-14	1	1	333	0	33	0
Councillor Peter McReynolds	Peter McReynolds	106894466611595	Facebook	d073	2019-03-14	1	1	333	0	38	0
FIORI Marco LEGA - Salvini Premier Santarcangelo di Romagna		235290900713742	Facebook	d073	2019-03-14	1	1	333	0	33	0
Friends Of Ryedale Gas Exploration & Development	Friends of Ryedale Gas Exploration	904955486336512	Facebook	d073	2019-03-14	1	1	333	66	7	0
PiS Legnica Komitet nr 4		995992227264276	Facebook	d073	2019-03-14	1	1	333	66	1	0
Institut za razvoj tržišta rada		693895180969699	Facebook	d073	2019-03-14	1	1	333	66	6	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	d073	2019-03-14	1	1	333	66	1	0
Bonati Sindaco - Castiraga Vidardo 2019		2249054488691086	Facebook	d073	2019-03-14	1	1	333	66	6	0
Daniel Zadra		498198150322584	Facebook	d073	2019-03-14	1	1	333	0	33	0
BIOEM Großschönau		207601104235	Facebook	d073	2019-03-14	1	1	333	0	33	0
Ocearium Du Croisic		153265664715961	Facebook	d073	2019-03-14	1	1	333	0	33	0
Prato Antifascista		106708932732379	Facebook	d073	2019-03-14	1	1	333	0	33	0
YTS - Print Your Ideas		143373632381473	Facebook	d073	2019-03-14	1	1	333	0	33	0
PNL Negreşti Oaş		650916528388204	Facebook	d073	2019-03-14	1	1	333	0	6	0
Braunschweigisches Landesmuseum		203880216294449	Facebook	d073	2019-03-14	1	1	333	0	33	0
Marche des solidarités		333657990484369	Facebook	d073	2019-03-14	1	1	333	0	33	0
CSU Haar		105544582850338	Facebook	d073	2019-03-14	1	1	333	66	6	0
Föreningen Lärare i Samhällskunskap		358966960911349	Facebook	d073	2019-03-14	1	1	333	0	3	0
Aleksandra Wagner		357655788164141	Facebook	d073	2019-03-14	1	1	333	0	33	0
Gunnar Lindemann MdA		659320797543272	Facebook	d073	2019-03-14	1	1	333	0	33	0
Grüne Jugend Steiermark		278628109523836	Facebook	d073	2019-03-14	1	1	333	0	33	0
Project Y		513750939103433	Facebook	d073	2019-03-14	1	1	333	0	38	0
Institut Français		316469085047092	Facebook	d073	2019-03-14	1	1	333	0	33	0
Chiaraceleste Edizioni		837288429662154	Facebook	d073	2019-03-14	1	1	333	66	6	0
SPD Stadland. Wir von hier für Euch		1658629694396836	Facebook	d073	2019-03-14	1	1	333	66	6	0
Laura Korpinen eduskuntaan		641887819583363	Facebook	d073	2019-03-14	1	1	333	66	6	0
Junge Union Nittendorf		132027790171456	Facebook	d073	2019-03-14	1	1	333	66	6	0
Okiem Rozumu - Marcin Małecki		144273309316354	Facebook	d073	2019-03-14	1	1	333	66	1	0
Taskahned.cz		505784603221905	Facebook	d073	2019-03-14	1	1	333	66	1	0
Scottish Young Labour	Scottish Young Labour	300862639938188	Facebook	d073	2019-03-14	1	1	333	66	7	0
Skup katalizatorów i filtrów DPF Białystok Tel. 604 156 942		813042192363093	Facebook	d073	2019-03-14	1	1	333	66	1	0
Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	d073	2019-03-14	1	1	333	66	4	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	d073	2019-03-14	2	1	327	55	12	0
Blean Forest Conservatives	Ben Fitter-Harding and Blean Forest Conservatives	362645173920018	Facebook	d073	2019-03-14	1	1	322	161	3	0
Adecco France		113570372004126	Facebook	d073	2019-03-14	1	1	322	161	3	0
Clemente Salvatore		339950290145660	Facebook	d073	2019-03-14	2	1	319	63	6	0
Hacked Off		291299977576800	Facebook	d073	2019-03-14	1	1	312	62	7	0
Niclas Sjöskog		515822055510688	Facebook	d073	2019-03-14	1	1	312	62	6	0
Reformisterna		2337692372925538	Facebook	d073	2019-03-14	1	1	312	62	2	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	d073	2019-03-14	2	1	312	62	2	0
Bjorn Formosa		489925237846658	Facebook	d073	2019-03-14	1	1	312	156	3	0
Vänsterpartiet Ludvika		1719524971640110	Facebook	d073	2019-03-14	1	1	312	62	5	0
Stone Independents		1437475126564342	Facebook	d073	2019-03-14	1	1	312	62	7	0
Michel van Gelder		637134450078102	Facebook	d073	2019-03-14	1	1	312	62	6	0
PostRadio		1868390460094419	Facebook	d073	2019-03-14	1	1	312	62	1	0
"L'Homme Qui Parle Avec Les Plantes"		153849954625182	Facebook	d073	2019-03-14	1	1	312	62	6	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d073	2019-03-14	3	1	309	135	4	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d073	2019-03-14	2	1	308	41	14	0
24Bottles		126060760828576	Facebook	d073	2019-03-14	20	1	298	0	29	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	d073	2019-03-14	2	1	297	0	34	0
Centerpartiet Lund		242795945821731	Facebook	d073	2019-03-14	2	1	295	50	2	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d073	2019-03-14	1	1	294	58	6	1
QUB Young Fine Gael		2360879364238815	Facebook	d073	2019-03-14	1	1	294	58	5	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	d073	2019-03-14	3	1	292	0	33	0
Bloc citoyen 2019		2119482894804881	Facebook	d073	2019-03-14	2	1	290	0	28	0
Cali Lili		404598562928218	Facebook	d073	2019-03-14	2	1	285	0	25	0
Lindgrens Fotografering		347199479341056	Facebook	d073	2019-03-14	2	1	285	0	2	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	d073	2019-03-14	1	1	277	55	6	0
John Erskine for the Highlands and Islands	John Erskine 	732713603447479	Facebook	d073	2019-03-14	1	1	277	55	6	0
Un lien qui nous élève		858094211029932	Facebook	d073	2019-03-14	1	1	277	55	5	0
Wilde Ganzen		105516159523693	Facebook	d073	2019-03-14	4	1	266	33	13	0
NaturaSì		280988235366540	Facebook	d073	2019-03-14	3	1	266	0	26	0
HC Strache	FPÖ	74865038590	Facebook	d073	2019-03-14	2	1	263	52	5	0
Eneco Belgium		155682534507894	Facebook	d073	2019-03-14	4	1	262	49	6	0
Envipco	Orbit Communications	282449155949952	Facebook	d073	2019-03-14	2	1	253	0	29	0
KJÖ Graz		128624867158781	Facebook	d073	2019-03-14	1	1	249	0	24	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d073	2019-03-14	1	1	249	0	0	0
Katarina Ammitzbøll		1541220236121470	Facebook	d073	2019-03-14	2	1	249	0	3	0
Mia Tang	Mia Tang	358828094665364	Facebook	d073	2019-03-14	1	1	249	0	3	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d073	2019-03-14	1	1	249	0	28	0
Patria e Costituzione		465228750648767	Facebook	d073	2019-03-14	2	1	249	0	24	0
