day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d109	2019-04-19	Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	2	1	1071	214	24	0
d109	2019-04-19	Lime Shop Online		790946694613780	Facebook	10	1	1071	178	31	0
d109	2019-04-19	Michał Jaros		169913419732194	Facebook	7	1	1065	0	24	0
d109	2019-04-19	CHAMOON		1933507923550646	Facebook	3	1	1065	262	4	0
d109	2019-04-19	Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	1	1	1063	212	2	0
d109	2019-04-19	Arbeiterkammer Niederösterreich		200201856970	Facebook	1	1	1063	212	2	0
d109	2019-04-19	We Wealth		407066069720164	Facebook	1	1	1063	212	2	0
d109	2019-04-19	deingorilla.com		1473090849636848	Facebook	1	1	1063	212	2	0
d109	2019-04-19	Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	5	1	1060	157	42	0
d109	2019-04-19	Modena Pride		651265148270999	Facebook	2	1	1059	261	3	0
d109	2019-04-19	Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	2	1	1047	142	54	0
d109	2019-04-19	Greenious		366770713696937	Facebook	2	1	1047	423	13	0
d109	2019-04-19	News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	2	1	1042	385	17	0
d109	2019-04-19	Antal Lóránt	Div ads	490181697757865	Facebook	1	1	1041	208	2	0
d109	2019-04-19	ÖppnaDörren		1084852481531222	Facebook	1	1	1041	208	0	0
d109	2019-04-19	Camping Clair Matin		597267320442961	Facebook	2	1	1040	204	4	0
d109	2019-04-19	Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	2	1	1032	166	42	0
d109	2019-04-19	SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	3	1	1024	179	34	0
d109	2019-04-19	Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	1	1	1020	204	2	0
d109	2019-04-19	Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	2	1	1009	389	13	0
d109	2019-04-19	Tyisha info	Andre McPherson	1934493666830847	Facebook	2	1	1009	202	23	0
d109	2019-04-19	South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	2	1	1009	389	15	0
d109	2019-04-19	Anders Adlercreutz		790765324307350	Facebook	2	1	1009	202	20	0
d109	2019-04-19	Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	2	1	1006	248	3	0
d109	2019-04-19	Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	3	1	1005	344	15	0
d109	2019-04-19	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	1	1	999	200	13	2
d109	2019-04-19	Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	1	1	999	0	99	0
d109	2019-04-19	Paul Tang	PvdA	208020512703248	Facebook	1	1	999	200	19	0
d109	2019-04-19	China Spotlight		448246645562544	Facebook	1	1	999	0	88	0
d109	2019-04-19	Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	1	1	999	200	9	1
d109	2019-04-19	A United Europe	Steve  Alan Duggan	229486310410972	Facebook	1	1	999	200	22	0
d109	2019-04-19	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	1	1	999	200	13	2
d109	2019-04-19	Tom Bogman	Tom Bogman	329170017640552	Facebook	1	1	999	200	19	0
d109	2019-04-19	USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	1	1	999	200	4	0
d109	2019-04-19	Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	1	1	999	200	22	0
d109	2019-04-19	Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	1	1	999	200	19	0
d109	2019-04-19	Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	1	1	999	200	22	0
d109	2019-04-19	Michał Wawrykiewicz		835519263468051	Facebook	2	1	999	166	7	0
d109	2019-04-19	USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	1	1	999	200	4	0
d109	2019-04-19	SPD Kreisverband Mecklenburgische Seenplatte	SPD Kreisverband MSE	159912714121058	Facebook	1	1	999	200	19	0
d109	2019-04-19	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	1	1	999	200	19	0
d109	2019-04-19	Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	1	1	999	200	22	0
d109	2019-04-19	Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	1	1	999	200	22	0
d109	2019-04-19	South Gloucestershire Green Party	South Gloucestershire Green Party	348317322023581	Facebook	1	1	999	200	22	0
d109	2019-04-19	Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	1	1	999	200	22	0
d109	2019-04-19	Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	1	1	999	200	6	3
d109	2019-04-19	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	1	1	999	200	22	0
d109	2019-04-19	Dunstable and Houghton Regis Labour Party	Abigail Frances Slough	1673668112922352	Facebook	2	1	999	0	114	0
d109	2019-04-19	Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	1	1	999	200	22	0
d109	2019-04-19	Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	1	1	999	500	9	0
d109	2019-04-19	Blenheim Park Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Maxine Sadza both at 268 Sutton Road, Southend-on-Sea, SS2 5ET.	1016121795109248	Facebook	1	1	999	200	22	0
d109	2019-04-19	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	1	1	999	200	9	2
d109	2019-04-19	Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	1	1	999	200	22	0
d109	2019-04-19	Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	1	1	999	200	22	0
d109	2019-04-19	Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	2	1	999	454	18	0
d109	2019-04-19	Killamarsh Conservatives	Alexander Guy Dale	251332725649126	Facebook	1	1	999	200	22	0
d109	2019-04-19	Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	1	1	999	200	22	0
d109	2019-04-19	Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	2	1	999	0	114	0
d109	2019-04-19	Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	1	1	999	200	22	0
d109	2019-04-19	Ashley Tilling for Weybridge Riverside	Patrick Nicholas C Combe	597885680714427	Facebook	1	1	999	200	22	0
d109	2019-04-19	Richard Cairns - Antrim Town TUV	Mr Cairns	169356440215473	Facebook	1	1	999	200	22	0
d109	2019-04-19	Derby Labour Party	Derby Labour Party	812331435456726	Facebook	1	1	999	200	22	0
d109	2019-04-19	Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	1	1	999	200	19	0
d109	2019-04-19	Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	1	1	999	200	2	0
d109	2019-04-19	My Pride Wear		1084277381757746	Facebook	1	1	999	0	88	0
d109	2019-04-19	Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	2	1	999	0	114	0
d109	2019-04-19	Bakeca		8832327653	Facebook	1	1	999	0	99	0
d109	2019-04-19	Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	2	1	999	166	38	0
d109	2019-04-19	La Regadera		473748779458206	Facebook	1	1	999	200	19	0
d109	2019-04-19	Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	1	1	999	200	19	0
d109	2019-04-19	Forza Nuova Trentino Alto Adige		1706147546295500	Facebook	1	1	999	200	17	0
d109	2019-04-19	Goran Kotur		1570501086345718	Facebook	2	1	999	0	88	0
d109	2019-04-19	Paco Becerra		1557691117616188	Facebook	1	1	999	200	19	0
d109	2019-04-19	Méditenfleurs		422152764616642	Facebook	1	1	999	0	99	0
d109	2019-04-19	Paola Finardi �		1997339780567275	Facebook	1	1	999	200	19	0
d109	2019-04-19	Otovo Solar		177342259513521	Facebook	1	1	999	0	50	10
d109	2019-04-19	Adrian Oros		170623543081668	Facebook	1	1	999	200	4	0
d109	2019-04-19	KANA MATSUNAMI		116224142435012	Facebook	1	1	999	0	0	0
d109	2019-04-19	Apoapse Pro		502017153537728	Facebook	1	1	999	0	88	0
d109	2019-04-19	Articolo UNO - MDP Livorno, Liberi e Uguali		428233327513777	Facebook	1	1	999	200	19	0
d109	2019-04-19	Crida Premianenca		107417389343205	Facebook	1	1	999	200	19	0
d109	2019-04-19	Kdk Magazine		120770278464488	Facebook	1	1	999	200	19	0
d109	2019-04-19	Jubilee+	Jubilee+	438366662862174	Facebook	2	1	999	0	114	0
d109	2019-04-19	NV Clothing London	Damian Burchill	395188161015056	Facebook	1	1	999	500	11	0
d109	2019-04-19	Marco Bottecchia		197615994161637	Facebook	1	1	999	200	19	0
d109	2019-04-19	SKASSAPUNKA	Mattia Bertani	57113094898	Facebook	1	1	999	200	19	0
d109	2019-04-19	Haringey Liberal Democrats	Haringey Liberal Democrats	19308292644	Facebook	2	1	999	166	38	0
d109	2019-04-19	The Anthony Seddon Fund		630376540352930	Facebook	1	1	999	200	22	0
d109	2019-04-19	Nerdoterapia		539673996426644	Facebook	1	1	999	200	4	0
d109	2019-04-19	Life After Brexit UK	Life After Brexit	728114827366152	Facebook	1	1	999	200	22	0
d109	2019-04-19	Veglife.cz		934519943333058	Facebook	2	1	999	0	3	0
d109	2019-04-19	Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	3	1	999	181	31	0
d109	2019-04-19	Greenfinder.de		294540140556675	Facebook	1	1	999	200	19	0
d109	2019-04-19	Etihad Airways		185771248113677	Facebook	1	1	999	200	17	0
d109	2019-04-19	Jobbik Tázlár	Farkas Gergely	1608372752744658	Facebook	1	1	999	200	3	0
d109	2019-04-19	Jobbik Tompa	Farkas Gergely	491004491049310	Facebook	1	1	999	200	3	0
d109	2019-04-19	Desorientiert		1997776067004843	Facebook	1	1	999	200	19	0
d109	2019-04-19	CD&V Zele		902818493070167	Facebook	1	1	999	500	9	0
d109	2019-04-19	The B1M	The B1M 	124000804388436	Facebook	1	1	999	200	22	0
d109	2019-04-19	Limit Waste		1267071330136292	Facebook	1	1	999	200	4	0
d109	2019-04-19	Hivos		183747651651348	Facebook	1	1	999	200	19	0
d109	2019-04-19	Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	1	1	999	200	3	0
d109	2019-04-19	Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	1	1	999	200	3	0
d109	2019-04-19	Christina Tsiligkiri		2212837805653569	Facebook	1	1	999	200	17	0
d109	2019-04-19	Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	1	1	999	200	22	0
d109	2019-04-19	SJ Hollabrunn		323339121559134	Facebook	1	1	999	200	19	0
d109	2019-04-19	Llyr Gruffydd	Mabon ap Gwynfor	224950110907336	Facebook	1	1	999	200	22	0
d109	2019-04-19	Innovativ leben		317523975369464	Facebook	13	1	999	238	42	0
d109	2019-04-19	Risorgimento Socialista-Lega dei Socialisti		482315145251196	Facebook	1	1	999	200	19	0
d109	2019-04-19	George Simion Unire		294035851052538	Facebook	3	1	999	181	5	0
d109	2019-04-19	Actuconakry.com		365103013637632	Facebook	1	1	999	200	19	0
d109	2019-04-19	Radikale Venstre Viborg		412635475596972	Facebook	1	1	999	200	13	2
d109	2019-04-19	Costruire la Comunità - lista Lino Trentini Sindaco		185617468759609	Facebook	1	1	999	200	19	0
d109	2019-04-19	desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	1	1	999	500	9	0
d109	2019-04-19	Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	2	1	999	400	1	0
d109	2019-04-19	Borås Stad		202952346393650	Facebook	1	1	999	500	4	0
d109	2019-04-19	Power Factory Berlin		1534964340136029	Facebook	2	1	999	200	19	0
d109	2019-04-19	Barbara Jascht		414527438609874	Facebook	1	1	999	200	9	2
d109	2019-04-19	Festival Resistente Arci		1550424865218167	Facebook	1	1	999	200	1	0
d109	2019-04-19	Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	1	1	999	200	8	1
d109	2019-04-19	Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	2	1	993	496	11	0
d109	2019-04-19	Partido Popular de Salamanca		110903562266070	Facebook	1	1	980	196	1	0
d109	2019-04-19	Thue Grum-Schwensen i EU		1924899181139876	Facebook	5	1	979	261	31	2
d109	2019-04-19	Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	3	1	978	329	18	0
d109	2019-04-19	Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	2	1	972	194	19	0
d109	2019-04-19	Solkraft Sverige		1531207330504867	Facebook	25	1	972	217	11	2
d109	2019-04-19	Vallentuna kommun		488731014640412	Facebook	1	1	970	485	4	0
d109	2019-04-19	Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	2	1	953	90	67	0
d109	2019-04-19	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	1	1	943	188	1	0
d109	2019-04-19	Chebika Cantù		344451165749357	Facebook	1	1	943	188	1	0
d109	2019-04-19	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	943	188	1	0
d109	2019-04-19	ANSA Europa		190141131032201	Facebook	2	1	939	188	18	0
d109	2019-04-19	Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	3	1	936	142	41	0
d109	2019-04-19	YES I OM		334596960518348	Facebook	21	1	935	249	38	0
d109	2019-04-19	Judici a la Democràcia		360002990814212	Facebook	1	1	925	185	1	0
d109	2019-04-19	Karaci Tours Medical		408232079212353	Facebook	1	1	925	185	1	0
d109	2019-04-19	Bli nämndeman		2002046333202650	Facebook	1	1	925	185	8	1
d109	2019-04-19	LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	1	1	925	185	1	0
d109	2019-04-19	Paolo Arrigoni		747073345429789	Facebook	2	1	923	166	25	0
d109	2019-04-19	Unis pour les Droits Humains		1642871805813802	Facebook	2	1	916	383	10	0
d109	2019-04-19	Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	1	1	909	454	9	0
d109	2019-04-19	Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	1	1	909	454	10	0
d109	2019-04-19	Alfred Sant	Alfred Sant	537789116260209	Facebook	1	1	909	454	9	0
d109	2019-04-19	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	1	1	909	454	9	0
d109	2019-04-19	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	1	1	909	454	3	1
d109	2019-04-19	Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	1	1	909	454	9	0
d109	2019-04-19	SF Hvidovre	SF Hvidovre	164564233593453	Facebook	1	1	909	454	6	1
d109	2019-04-19	Arturo Aliaga López	PAR	696833660500986	Facebook	1	1	909	454	9	0
d109	2019-04-19	TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	1	1	909	454	8	0
d109	2019-04-19	TScheldt		682842165445702	Facebook	1	1	909	454	9	0
d109	2019-04-19	Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	1	1	909	454	10	0
d109	2019-04-19	Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	1	1	909	454	8	0
d109	2019-04-19	Christian Concern	CCFON Limited	289690716457	Facebook	1	1	909	454	10	0
d109	2019-04-19	Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	1	1	909	454	10	0
d109	2019-04-19	East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	1	1	909	454	10	0
d109	2019-04-19	Veronika Vrecionová		273367223021327	Facebook	1	1	909	454	9	0
d109	2019-04-19	Wefail.art		151397582449049	Facebook	1	1	909	454	10	0
d109	2019-04-19	الجالية العربية و السورية في ألمانيا		945330988879617	Facebook	1	1	909	454	9	0
d109	2019-04-19	The Schneider Group		1723624514633339	Facebook	1	1	909	454	9	0
d109	2019-04-19	Marche a Rifiuti Zero		393681110789492	Facebook	1	1	909	454	9	0
d109	2019-04-19	Νίκος Καραγιαννακίδης		338018406750552	Facebook	1	1	909	454	9	0
d109	2019-04-19	Izquierda Unida Utebo		182483486226	Facebook	1	1	909	454	9	0
d109	2019-04-19	Veneto per l'AUTONOMIA Veneto orientale		286803542247851	Facebook	1	1	909	454	9	0
d109	2019-04-19	Better Brexit	Better Brexit	456823584822825	Facebook	1	1	909	454	10	0
d109	2019-04-19	Now Brexit	donors to NowBrexit	292444058229546	Facebook	1	1	909	454	10	0
d109	2019-04-19	El País Canario		950176335028411	Facebook	1	1	909	454	9	0
d109	2019-04-19	Hope for Justice	Hope for Justice	109500543281	Facebook	1	1	909	454	10	0
d109	2019-04-19	MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	1	1	909	454	9	0
d109	2019-04-19	Con Giovanni Giuranna		1995330097251718	Facebook	1	1	909	454	9	0
d109	2019-04-19	Forza Italia- per Gubbio		2133249946793682	Facebook	1	1	909	454	9	0
d109	2019-04-19	Borja Sémper 2019		353476648577863	Facebook	1	1	909	454	9	0
d109	2019-04-19	Cabinet BALON		1223040224395261	Facebook	1	1	909	454	9	0
d109	2019-04-19	Zama Paris 2019		660138010793344	Facebook	1	1	909	454	9	0
d109	2019-04-19	Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	1	1	909	454	9	0
d109	2019-04-19	Milano capitale d'Europa		2257039137873989	Facebook	1	1	909	454	9	0
d109	2019-04-19	Anani Sossou Officiel		1839264332826510	Facebook	1	1	909	454	9	0
d109	2019-04-19	Circolo PD Daniele Versienti		418488535005361	Facebook	1	1	909	454	9	0
d109	2019-04-19	Tankesmedjan Futurion		473590032845127	Facebook	1	1	909	454	42	8
d109	2019-04-19	CabaLela		1608943102761089	Facebook	1	1	909	454	9	0
d109	2019-04-19	Cafébabel FR		164840663569648	Facebook	1	1	909	454	9	0
d109	2019-04-19	Gândesc, sunt român		1897344790552633	Facebook	1	1	909	454	1	0
d109	2019-04-19	Estreme Conseguenze		435369036891551	Facebook	1	1	909	454	9	0
d109	2019-04-19	Петър Клисаров		2041389956077700	Facebook	1	1	909	454	8	0
d109	2019-04-19	JK Onwumereh - FiannaFáil		448329695709374	Facebook	1	1	909	454	9	0
d109	2019-04-19	Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	1	1	909	454	7	0
d109	2019-04-19	Marek Výborný		206630153142726	Facebook	1	1	909	454	1	0
d109	2019-04-19	Green City AG		297729236119	Facebook	1	1	909	454	9	0
d109	2019-04-19	Alessandro Ieva Assessore Ambiente, Territorio e Sicurezza Municipio X		240778656443848	Facebook	1	1	909	454	9	0
d109	2019-04-19	Rodrigo Alonso Fernández		1956872201093618	Facebook	1	1	909	454	9	0
d109	2019-04-19	GreenTree Group		644468189342420	Facebook	1	1	909	454	2	0
d109	2019-04-19	Uniunea pentru Bucovina		1182644011895639	Facebook	1	1	909	454	1	0
d109	2019-04-19	Aga Dychton	Watford Liberal Democrats 	1699413817013161	Facebook	1	1	909	454	10	0
d109	2019-04-19	Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	1	1	909	454	9	0
d109	2019-04-19	Fabrizio Bardella candidato sindaco		1106056172932757	Facebook	1	1	909	454	9	0
d109	2019-04-19	Jaizkibel Konpainia		1048583621841691	Facebook	1	1	909	454	8	0
d109	2019-04-19	ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	1	1	909	454	9	0
d109	2019-04-19	A la recherche des "voix perdues"		282880702644431	Facebook	1	1	909	454	9	0
d109	2019-04-19	Tipperary Town		954850254576917	Facebook	1	1	909	454	9	0
d109	2019-04-19	Rossano Forassiepi		402003196631314	Facebook	1	1	909	454	9	0
d109	2019-04-19	Çavaria		96380798126	Facebook	1	1	909	454	9	0
d109	2019-04-19	Daniel Meincke		355483588199615	Facebook	1	1	909	454	9	0
d109	2019-04-19	Francesco Urraro		1556789677774623	Facebook	1	1	909	454	9	0
d109	2019-04-19	biscuit not brexit	Susan Acton	2167337963581421	Facebook	1	1	909	454	10	0
d109	2019-04-19	Anem per feina 2019		2105222633093135	Facebook	1	1	909	454	9	0
d109	2019-04-19	Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	1	1	909	454	10	0
d109	2019-04-19	George Dircă		260386954424437	Facebook	1	1	909	454	1	0
d109	2019-04-19	UCU Left	UCU Left	926862034008348	Facebook	1	1	909	454	10	0
d109	2019-04-19	Dominik Vuletić		1858121814431190	Facebook	1	1	909	454	8	0
d109	2019-04-19	Capitán Swing		237671672937611	Facebook	1	1	909	454	9	0
d109	2019-04-19	Stefàna Rossi candidato al Consiglio Comunale di Sanremo		324764644841123	Facebook	1	1	909	454	9	0
d109	2019-04-19	Filip Smoljak		559924231130371	Facebook	1	1	909	454	3	1
d109	2019-04-19	Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	1	1	909	454	9	0
d109	2019-04-19	MDM Vicenza		249733289299238	Facebook	1	1	909	454	9	0
d109	2019-04-19	Vorunruhestand		799726703469400	Facebook	1	1	909	454	9	0
d109	2019-04-19	Studio Legale Silva		103498143097223	Facebook	1	1	909	181	9	1
d109	2019-04-19	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	2	1	908	181	8	1
d109	2019-04-19	Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	2	1	908	181	8	1
d109	2019-04-19	Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	2	1	908	181	20	0
d109	2019-04-19	Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	2	1	908	181	20	0
d109	2019-04-19	Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	2	1	908	181	8	1
d109	2019-04-19	Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	2	1	908	181	20	0
d109	2019-04-19	Podemos Recuperar Badajoz		433544440139500	Facebook	2	1	908	181	18	0
d109	2019-04-19	Jan Filip Libicki		173410842716266	Facebook	2	1	908	181	4	0
d109	2019-04-19	Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	2	1	908	181	20	0
d109	2019-04-19	Councillor Alistair Cathcart: Bangor Central	Mr Alistair John Cathcart	420637692037111	Facebook	2	1	908	181	20	0
d109	2019-04-19	Emanuele Cocollini		533791943775856	Facebook	2	1	908	181	18	0
d109	2019-04-19	Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	2	1	908	181	18	0
d109	2019-04-19	Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	2	1	908	181	20	0
d109	2019-04-19	Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	2	1	908	181	20	0
d109	2019-04-19	Bernhard Daldrup		392079271343256	Facebook	2	1	908	181	18	0
d109	2019-04-19	Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	2	1	908	181	2	0
d109	2019-04-19	ALDE Municipiul Brasov		224811131707423	Facebook	2	1	908	181	3	0
d109	2019-04-19	Sinistra Ecologia Libertà - La Spezia		128630328799	Facebook	2	1	908	181	18	0
d109	2019-04-19	Actu Environnement		228815037159496	Facebook	2	1	908	181	18	0
d109	2019-04-19	Familles du Monde asbl		768490986530666	Facebook	2	1	908	181	18	0
d109	2019-04-19	St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	2	1	908	181	20	0
d109	2019-04-19	Cronache Lodigiane		469584910042599	Facebook	2	1	908	181	16	0
d109	2019-04-19	Pasquale Arpino - Municipio 1		1982729135357271	Facebook	2	1	908	181	18	0
d109	2019-04-19	Piemonte nel Cuore		292419108133944	Facebook	2	1	908	181	18	0
d109	2019-04-19	É Pó Que Calhar		1854978374533918	Facebook	2	1	908	181	18	0
d109	2019-04-19	Giorgio Bertola		770042433044423	Facebook	1	1	892	178	1	0
d109	2019-04-19	MODA OGGI		370184983709626	Facebook	2	1	887	177	17	0
d109	2019-04-19	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	3	1	883	358	13	0
d109	2019-04-19	Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	2	1	876	438	10	0
d109	2019-04-19	Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	3	1	876	416	14	0
d109	2019-04-19	Maria Ekbergs Keramik		306993989356423	Facebook	3	1	874	125	3	0
d109	2019-04-19	10:10 climate action	10:10 climate action	131681033513	Facebook	3	1	869	304	14	0
d109	2019-04-19	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	5	1	865	0	85	0
d109	2019-04-19	Valori.it		112777008752391	Facebook	9	1	859	127	34	0
d109	2019-04-19	Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	5	1	859	273	18	0
d109	2019-04-19	Frank Psaila		458318884361628	Facebook	2	1	856	142	25	0
d109	2019-04-19	Neij		326298318191902	Facebook	2	1	856	142	28	0
d109	2019-04-19	ekWateur		1682924348618893	Facebook	2	1	856	142	28	0
d109	2019-04-19	Bündnis 90/ Die Grünen BW		259312935007858	Facebook	2	1	856	142	28	0
d109	2019-04-19	Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	3	1	855	169	10	1
d109	2019-04-19	Elena Gentile	Elena Gentile	1426435657576038	Facebook	2	1	838	167	16	0
d109	2019-04-19	Hallo politici		1700873790185503	Facebook	2	1	838	344	10	0
d109	2019-04-19	Alternativa Impianti		775120612519054	Facebook	9	1	837	257	6	0
d109	2019-04-19	Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	6	1	835	234	19	0
d109	2019-04-19	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	3	1	834	138	27	0
d109	2019-04-19	Associazione George Orwell	Jonathan Mccarthy	1617225451756234	Facebook	1	1	833	166	16	0
d109	2019-04-19	SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	1	1	833	166	16	0
d109	2019-04-19	Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	1	1	833	166	19	0
d109	2019-04-19	Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	1	1	833	166	16	0
d109	2019-04-19	The Secret Campsites	Hugh Sandie	193055814061543	Facebook	1	1	833	166	19	0
d109	2019-04-19	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	1	1	833	166	2	0
d109	2019-04-19	Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	1	1	833	166	19	0
d109	2019-04-19	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	1	1	833	166	16	0
