advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Long Ashton Labour Party	OWEN JOHN LLOYD-JONES	967952699889962	Facebook	w018	Week 18	UK	United Kingdom	5	1	8995	1000	572	0
Property & Business Info		562032903912680	Facebook	w018	Week 18	UK	United Kingdom	9	1	8991	0	1031	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	w018	Week 18	UK	United Kingdom	10	1	8944	333	872	0
My Romania Community	My Romania Community	1003402666343078	Facebook	w018	Week 18	UK	United Kingdom	3	1	8926	1785	204	0
Basmah		137973986840264	Facebook	w018	Week 18	UK	United Kingdom	24	1	8838	2447	90	1
Enfield Labour	Enfield Labour	163374237645260	Facebook	w018	Week 18	UK	United Kingdom	1	1	8749	4375	100	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	w018	Week 18	UK	United Kingdom	7	1	8579	1250	410	0
Elliott Jayes - Sheppey's Independent Candidate	Ellott Matthew Jayes	116135762247963	Facebook	w018	Week 18	UK	United Kingdom	3	1	8470	1694	194	0
A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	w018	Week 18	UK	United Kingdom	2	1	8440	4220	96	0
Nottingham Fryzjer Stylista Hair-Life Professional Karolina Grzelewska	Hair-Life Professional	112248058847310	Facebook	w018	Week 18	UK	United Kingdom	1	1	8332	4166	95	0
St Albans Conservatives	Alec Campbell	716570405092640	Facebook	w018	Week 18	UK	United Kingdom	3	1	8331	1666	190	0
Belper and Duffield Labour Party		176908866022764	Facebook	w018	Week 18	UK	United Kingdom	2	1	8331	1666	190	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	w018	Week 18	UK	United Kingdom	1	1	8182	1636	18	0
Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	w018	Week 18	UK	United Kingdom	3	1	8174	1635	187	0
Winstanley Labour Party	Paul Kenny on behalf of Winstanley Labour Party	215662339171618	Facebook	w018	Week 18	UK	United Kingdom	2	1	8123	1625	186	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	w018	Week 18	UK	United Kingdom	4	1	8105	3865	100	0
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	w018	Week 18	UK	United Kingdom	4	1	8019	3833	98	0
Ely for Europe	Virginie Ganivet on behalf of Ely for Europe	314363968926844	Facebook	w018	Week 18	UK	United Kingdom	1	1	7999	4000	91	0
North Leamington Councillors - Conservative	Warwick and Leamington Conservative Association	893405054058990	Facebook	w018	Week 18	UK	United Kingdom	1	1	7999	4000	91	0
West Hill & Aylesbeare Conservatives	Robert Ian George	399520387296946	Facebook	w018	Week 18	UK	United Kingdom	2	1	7998	1600	183	0
Shibley Alam for Hyde Werneth	the Stalybridge and Hyde Labour Party	265295887465880	Facebook	w018	Week 18	UK	United Kingdom	4	1	7996	1000	458	0
Adam Brook For Grangetown - Independent Candidate	Adam Lee Brook	649750728788474	Facebook	w018	Week 18	UK	United Kingdom	4	1	7996	1000	458	0
Brighton Kemptown Conservatives	The Conservative Group of Brighton and Hove Unitary Authority	126832277372980	Facebook	w018	Week 18	UK	United Kingdom	4	1	7996	999	458	0
Isobel Grant	The Conservative Party	680608788701284	Facebook	w018	Week 18	UK	United Kingdom	8	1	7992	0	916	0
James Airey	The Conservative Party	1870862933176422	Facebook	w018	Week 18	UK	United Kingdom	8	1	7992	0	916	0
Laura Wirral West	The Conservative Party	685145698338214	Facebook	w018	Week 18	UK	United Kingdom	8	1	7992	0	916	0
I Love Crowdfunding Projects		112683756154005	Facebook	w018	Week 18	UK	United Kingdom	5	1	7889	2420	57	11
The Hersham Hub	The Hersham Hub	592424924196073	Facebook	w018	Week 18	UK	United Kingdom	3	1	7812	3806	110	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	w018	Week 18	UK	United Kingdom	3	1	7807	1561	178	0
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	w018	Week 18	UK	United Kingdom	2	1	7748	1550	177	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	w018	Week 18	UK	United Kingdom	5	1	7730	1133	366	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	w018	Week 18	UK	United Kingdom	2	1	7725	2363	145	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	w018	Week 18	UK	United Kingdom	3	1	7720	1544	176	0
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	w018	Week 18	UK	United Kingdom	2	1	7665	3333	106	0
Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	w018	Week 18	UK	United Kingdom	4	1	7525	1416	213	0
Daniel 4 Labour	Daniel Cadden	335681487186036	Facebook	w018	Week 18	UK	United Kingdom	1	1	7499	3750	85	0
Eastleigh Lib Dems	Liberal Media	282449775215994	Facebook	w018	Week 18	UK	United Kingdom	2	1	7499	3000	114	0
The North East Party	John Irving Tait on behalf of  The North East Party	1462542617302018	Facebook	w018	Week 18	UK	United Kingdom	2	1	7498	1500	171	0
Terry Gill Dale Ward	Terence Gill	2187886314666064	Facebook	w018	Week 18	UK	United Kingdom	2	1	7498	1500	171	0
Cllr Michael Graham - Lupset and Thornes	Michael Graham	130960240959993	Facebook	w018	Week 18	UK	United Kingdom	2	1	7498	1500	171	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	w018	Week 18	UK	United Kingdom	2	1	7498	1500	171	0
Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	w018	Week 18	UK	United Kingdom	2	1	7498	2250	143	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	w018	Week 18	UK	United Kingdom	2	1	7498	1500	171	0
Pershore Focus	Pershore Liberal Democrats	595539834200871	Facebook	w018	Week 18	UK	United Kingdom	3	1	7498	1500	171	0
Hyde Godley Conservatives	Stalybridge & Hyde Conservative Association	1629517797125997	Facebook	w018	Week 18	UK	United Kingdom	4	1	7496	1000	400	0
Ashley Tilling for Weybridge Riverside	Patrick Nicholas C Combe	597885680714427	Facebook	w018	Week 18	UK	United Kingdom	3	1	7464	1333	244	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	w018	Week 18	UK	United Kingdom	4	1	7452	1428	199	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	w018	Week 18	UK	United Kingdom	3	1	7426	1285	261	0
Dover and Deal Liberal Democrats	Ms Penelope James	197034217834645	Facebook	w018	Week 18	UK	United Kingdom	3	1	7373	1475	168	0
Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	w018	Week 18	UK	United Kingdom	2	1	7332	2466	129	0
Chaddesden Ward Councillors	Chaddesden Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	808343415932689	Facebook	w018	Week 18	UK	United Kingdom	2	1	7332	2466	129	0
Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	w018	Week 18	UK	United Kingdom	4	1	7248	1361	206	0
Green Party Chard	Keith Michael Wootton	178199296173817	Facebook	w018	Week 18	UK	United Kingdom	1	1	7142	3571	81	0
Sajid Rashid BEM		1157221550983018	Facebook	w018	Week 18	UK	United Kingdom	1	1	7142	1428	16	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	w018	Week 18	UK	United Kingdom	2	1	7141	1428	163	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	w018	Week 18	UK	United Kingdom	3	1	7140	1228	255	0
North Hertfordshire Liberal Democrats	George Edmund Osborn	887106118036702	Facebook	w018	Week 18	UK	United Kingdom	4	1	7087	1275	227	0
Tony Smith for Drypool Labour		345255236252012	Facebook	w018	Week 18	UK	United Kingdom	2	1	7007	1379	92	15
Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	w018	Week 18	UK	United Kingdom	2	1	6998	1400	160	0
Ben Mallon for Airport DEA	Ben Mallon	277481002414897	Facebook	w018	Week 18	UK	United Kingdom	3	1	6997	1000	343	0
Action for Alsager	Congleton Constituency Labour Party	253452675196739	Facebook	w018	Week 18	UK	United Kingdom	3	1	6997	1000	343	0
Peacehaven & Telscombe Conservatives	Brighton Kemptown Conservatives	2245741285667527	Facebook	w018	Week 18	UK	United Kingdom	3	1	6997	1000	343	0
Poole Conservatives	Poole Conservatives	172855909743145	Facebook	w018	Week 18	UK	United Kingdom	3	1	6997	1000	343	0
Thomas Taylor For Melcombe Regis	Thomasjames Taylor	801769466655751	Facebook	w018	Week 18	UK	United Kingdom	3	1	6997	1000	343	0
UKIP Belfast	UK Independence Party (UKIP)	867006039982788	Facebook	w018	Week 18	UK	United Kingdom	3	1	6997	1000	343	0
James Braun for Evelyn ward, Lewisham	James Kevin Braun	307903519878679	Facebook	w018	Week 18	UK	United Kingdom	3	1	6996	1000	343	0
John Lawson - Independent Candidate for Erewash Borough Council	John Michael Lawson	270390697172542	Facebook	w018	Week 18	UK	United Kingdom	3	1	6996	1000	343	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	w018	Week 18	UK	United Kingdom	7	1	6993	0	801	0
Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	w018	Week 18	UK	United Kingdom	7	1	6982	1850	288	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	w018	Week 18	UK	United Kingdom	3	1	6861	1300	190	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	w018	Week 18	UK	United Kingdom	5	1	6852	571	523	0
Lib Dems John and Callum. Salmestone Ward	John Finnegan on behalf of East Kent Coast Liberal Democrats and Thanet Liberal Democrats	1756914287955161	Facebook	w018	Week 18	UK	United Kingdom	3	1	6846	1261	206	0
Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	w018	Week 18	UK	United Kingdom	3	1	6831	1166	248	0
Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	w018	Week 18	UK	United Kingdom	2	1	6817	1909	135	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	w018	Week 18	UK	United Kingdom	3	1	6699	1340	153	0
Wayne O'Brien	Wayne O'Brien	1562964843821551	Facebook	w018	Week 18	UK	United Kingdom	4	1	6679	1000	307	0
Richard Cairns - Antrim Town TUV	Mr Cairns	169356440215473	Facebook	w018	Week 18	UK	United Kingdom	1	1	6666	3333	76	0
Calderdale Liberal Democrats	Calderdale Liberal Democrats	475025482538050	Facebook	w018	Week 18	UK	United Kingdom	1	1	6666	3333	76	0
Go Vilnius		166381110049498	Facebook	w018	Week 18	UK	United Kingdom	1	1	6666	1333	66	13
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	w018	Week 18	UK	United Kingdom	2	1	6665	1333	152	0
Rishi Fernando	Rishi Fernando	1353689824757877	Facebook	w018	Week 18	UK	United Kingdom	2	1	6665	1333	152	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	w018	Week 18	UK	United Kingdom	2	1	6665	1333	152	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	w018	Week 18	UK	United Kingdom	2	1	6665	1333	152	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	w018	Week 18	UK	United Kingdom	2	1	6665	1333	152	0
Fondant Boss Stamps	Deborah Susanne Wagstaff	1144356245744858	Facebook	w018	Week 18	UK	United Kingdom	2	1	6665	1333	152	0
Chris Ware for Broomhill and Sharrow Vale	Chris Ware 	384631702288166	Facebook	w018	Week 18	UK	United Kingdom	2	1	6665	1333	152	0
Beckton Labour	George James Harris	439640700178969	Facebook	w018	Week 18	UK	United Kingdom	3	1	6622	1000	300	0
Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	w018	Week 18	UK	United Kingdom	1	1	6521	1304	14	0
Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	w018	Week 18	UK	United Kingdom	1	1	6521	1304	14	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	w018	Week 18	UK	United Kingdom	1	1	6521	1304	75	15
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	w018	Week 18	UK	United Kingdom	3	1	6497	1000	286	0
Bagshot & N Windlesham Ward Liberal Democrats	Surrey Heath LIberal Democrats	306671076733820	Facebook	w018	Week 18	UK	United Kingdom	3	1	6497	1000	286	0
Lewis Anderson	Thomas James Hadley	573696452974357	Facebook	w018	Week 18	UK	United Kingdom	3	1	6452	1000	281	0
Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	w018	Week 18	UK	United Kingdom	4	1	6447	1000	280	0
Tim Wills for Marine Ward	Edward James Crouch	2303197803249665	Facebook	w018	Week 18	UK	United Kingdom	2	1	6387	1944	120	0
Open Britain - West Cumbria	Open Britain - West Cumbria	267518870499295	Facebook	w018	Week 18	UK	United Kingdom	1	1	6363	3181	72	0
Tetbury & District Conservatives	Richard Norris	2044139659160741	Facebook	w018	Week 18	UK	United Kingdom	2	1	6362	1272	145	0
Standing Up for Stanway	Jeremy Hagon - Witham Conservative Association	342383232905313	Facebook	w018	Week 18	UK	United Kingdom	3	1	6355	1071	237	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	w018	Week 18	UK	United Kingdom	2	1	6332	1666	129	0
JAC Party		2267941583458632	Facebook	w018	Week 18	UK	United Kingdom	4	1	6256	1064	228	0
Crosby Liberal Democrats	Sefton Central and Bootle Liberal Democrats	1785401695035192	Facebook	w018	Week 18	UK	United Kingdom	2	1	6248	1250	143	0
Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	w018	Week 18	UK	United Kingdom	2	1	6248	1249	143	0
John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	w018	Week 18	UK	United Kingdom	1	1	6247	1249	14	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	w018	Week 18	UK	United Kingdom	9	1	6222	189	626	0
THTC - The Hemp Trading Company		30239959348	Facebook	w018	Week 18	UK	United Kingdom	9	1	6217	2773	116	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	w018	Week 18	UK	United Kingdom	2	1	6175	1588	128	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	w018	Week 18	UK	United Kingdom	4	1	6138	2317	137	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	w018	Week 18	UK	United Kingdom	2	1	6070	1214	139	0
Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	w018	Week 18	UK	United Kingdom	1	1	5999	3000	68	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Rob Baker for Tintwistle Ward	Liam Joseph Holly	2216505541703452	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Tom Smith	Stephen John Powell	355349964869896	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
West and South Dorset Green Party	West & South Dorset Green Party	147658118639416	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	999	229	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
UKIP East Cheshire	Andrew David Mann	428955817667978	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Amanda Wain - Independent Candidate for Sutton on Sea North Ward 2019	Andrew Dav E Silvester	305417170131037	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Frimley Green Ward Liberal Democrats	Surrey Heath Liberal Democrats	373427266572791	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Councillor James Binns	James Edward Binns	565647456893780	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Whitefield Conservatives	N Jones (Bury Conservatives)	164798644213042	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Leon Peters  - UKIP Candidate for Leigh south	Leon Adam Peters	1239013296266368	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Councillor Billy Hutchinson, PUP - Court DEA	Progressive Unionist Party of Northern Ireland	2124738024503589	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
You OK Pun?	Neil McNair	2260941903918809	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Mish Rahman 4 Aldridge	Mohammed Misbhaur Rahman	1904694806505312	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Mary Tinnelly Sinn Féin Selected Candidate for 2019 Council Elections	Mary Tinnelly	346722112592192	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Joe Cosby for Wybunbury		432251720654387	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Lesley Laird MP for Kirkcaldy and Cowdenbeath	Ms Lesley Laird	355277694874691	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Stephen Brown - Labour Council Candidate	MK Labour Party	1965085770427798	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Cllr Alison L Griffiths.	Alison Louise Griffiths	1738230836467291	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Vote Billy Greening	Billy George Greening	1185807728158434	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1000	229	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	w018	Week 18	UK	United Kingdom	2	1	5998	1200	137	0
Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	w018	Week 18	UK	United Kingdom	2	1	5997	1000	229	0
Brighton Queens Park Labour	Michael James Duncan	2275997292664042	Facebook	w018	Week 18	UK	United Kingdom	2	1	5997	1000	229	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	w018	Week 18	UK	United Kingdom	6	1	5994	0	687	0
Great Grimsby Conservatives	Conservatives	274066922664456	Facebook	w018	Week 18	UK	United Kingdom	6	1	5994	0	687	0
Welsh Academic Press	Welsh Academic Press	1012631668753063	Facebook	w018	Week 18	UK	United Kingdom	3	1	5931	1066	190	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	w018	Week 18	UK	United Kingdom	4	1	5930	666	374	0
John Edwards, Liberal Democrat in Tarvin & Kelsall	John Edwards and Ted Lush	147410745953130	Facebook	w018	Week 18	UK	United Kingdom	4	1	5901	714	349	0
Plymouth Liberal Democrats	Plymouth Liberal Democrats	1713298008902588	Facebook	w018	Week 18	UK	United Kingdom	4	1	5898	1000	217	0
No10Vigil - Vigil against Brexit	EU Flag Mafia	283366128365806	Facebook	w018	Week 18	UK	United Kingdom	2	1	5872	1174	134	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	w018	Week 18	UK	United Kingdom	9	1	5854	1300	197	0
Jeanne Heal and Mandy McKenna for NORTH Walsham EAST		308103073216905	Facebook	w018	Week 18	UK	United Kingdom	3	1	5810	1162	133	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	w018	Week 18	UK	United Kingdom	4	1	5800	833	282	0
Edward Carpenter	George Edward Carpenter	140676309815235	Facebook	w018	Week 18	UK	United Kingdom	2	1	5798	1000	206	0
Christian Concern	CCFON Limited	289690716457	Facebook	w018	Week 18	UK	United Kingdom	2	1	5794	2522	80	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	w018	Week 18	UK	United Kingdom	2	1	5768	1153	132	0
Foodpowerr		625107021262384	Facebook	w018	Week 18	UK	United Kingdom	1	1	5766	1153	51	10
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	w018	Week 18	UK	United Kingdom	3	1	5747	750	315	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	w018	Week 18	UK	United Kingdom	4	1	5747	850	269	0
Loxwood Liberal Democrats	Chichester Liberal Democrats	2526349650740107	Facebook	w018	Week 18	UK	United Kingdom	3	1	5747	750	315	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	w018	Week 18	UK	United Kingdom	3	1	5665	2258	86	0
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	w018	Week 18	UK	United Kingdom	2	1	5665	1133	129	0
Discover Bexhill	Alastair Hazell	110335415733439	Facebook	w018	Week 18	UK	United Kingdom	2	1	5623	1125	128	0
Macclesfield Neighbourhood Plan	Praesemino Ltd	2405204896424673	Facebook	w018	Week 18	UK	United Kingdom	1	1	5555	2777	63	0
It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	w018	Week 18	UK	United Kingdom	1	1	5555	1111	64	12
Steve4StAndrews	Vinay  Manro	770062770002260	Facebook	w018	Week 18	UK	United Kingdom	7	1	5514	0	632	0
Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	w018	Week 18	UK	United Kingdom	4	1	5514	800	265	0
Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	w018	Week 18	UK	United Kingdom	2	1	5498	1100	126	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	w018	Week 18	UK	United Kingdom	6	1	5494	0	630	0
Pests Production	David Alec Doust	238897103623538	Facebook	w018	Week 18	UK	United Kingdom	2	1	5457	1091	125	0
David Rutley MP	The Conservative Party	1944644765749384	Facebook	w018	Week 18	UK	United Kingdom	1	1	5454	2727	62	0
Castle Politics Society	University College, Durham	576851966145032	Facebook	w018	Week 18	UK	United Kingdom	2	1	5427	2500	106	0
Pendle Conservatives	Conservatives	231271183591039	Facebook	w018	Week 18	UK	United Kingdom	4	1	5425	571	360	0
Cllr James Goodman	The Conservative Party	172451336882279	Facebook	w018	Week 18	UK	United Kingdom	2	1	5415	1083	124	0
Shery4MK	Joshua Michael Groves	330292267673895	Facebook	w018	Week 18	UK	United Kingdom	2	1	5398	1000	160	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	w018	Week 18	UK	United Kingdom	2	1	5378	2689	61	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	w018	Week 18	UK	United Kingdom	3	1	5336	1017	47	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	w018	Week 18	UK	United Kingdom	2	1	5332	1000	152	0
Killamarsh Conservatives	Alexander Guy Dale	251332725649126	Facebook	w018	Week 18	UK	United Kingdom	2	1	5332	1000	152	0
Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	w018	Week 18	UK	United Kingdom	3	1	5331	1666	267	0
Ben Walker		1856356951294198	Facebook	w018	Week 18	UK	United Kingdom	3	1	5271	2272	135	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	w018	Week 18	UK	United Kingdom	3	1	5173	2499	77	0
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	w018	Week 18	UK	United Kingdom	3	1	5140	1734	90	0
Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	w018	Week 18	UK	United Kingdom	2	1	5082	2541	58	0
Great Baddow Independents - Vote HYDE	Maurice George Hyde	337255673816190	Facebook	w018	Week 18	UK	United Kingdom	2	1	5078	1015	116	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w018	Week 18	UK	United Kingdom	2	1	5023	1000	117	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Equality Network	the Equality Network	105780677377	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	2500	57	0
Worplesdon Matters	Dennis Paul	2176881575861446	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Glasgow RFB		191508761593683	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Nativve	Nativve	146383495502578	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Scottish Liberal Democrats	Paul James Moat	397986050296687	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Krupesh Hirani	Krupesh Hirani	386305575456424	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Taunton Deane Conservatives	Jonathan Fraser-Howells on behalf of Somerset Conservatives, both of 16 Northgate, Bridgwater TA6 3EU	483708928496798	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
South Somerset Conservatives	JONATHAN FRASER-HOWELLS	736534820036410	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Thornaby Labour	Paul Rowling	241649412605454	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
James Fredrickson for Oxford West & Abingdon	Nathan Boyd 	896407737212123	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Adam Gannon SDLP	Adam Desmond Gannon	311961536170832	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Matthew Pennycook MP	Matthew Pennycook MP	716062691757311	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Ruth Milsom for Ecclesall Ward	Ecclesall Labour Party	2470808706324997	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Deborah Armstrong - DUP Erne North candidate	Deborah Armstrong - DUP Erne North candidate	334771477156179	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Paul Darke	Paul Anthony Darke	334206507235356	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Vivien Barath	Vivien Barath	584071648778391	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Labour Cllrs For Stanley And Outwood East	The Labour Party	1699395936967440	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
