week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w009	Week 9	AlBadil Ettounsi France		1675678425782409	Facebook	1	1	833	166	14	0
w009	Week 9	Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	1	1	832	0	95	0
w009	Week 9	Più Europa Amsterdam		253689698842520	Facebook	1	1	832	0	82	0
w009	Week 9	Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	2	1	832	0	95	0
w009	Week 9	Wilde Ganzen		105516159523693	Facebook	4	1	799	100	39	0
w009	Week 9	IN VITRO Online		377397722681759	Facebook	2	1	799	0	18	0
w009	Week 9	Harvard Business Review		10423517786	Facebook	1	1	799	160	14	0
w009	Week 9	Councillor Graham Craig	Graham Craig	682588111784534	Facebook	1	1	795	159	18	0
w009	Week 9	Mister Genius Liege		143640509489836	Facebook	2	1	795	159	15	0
w009	Week 9	We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	2	1	795	159	14	0
w009	Week 9	PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	1	1	793	396	7	0
w009	Week 9	North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	1	1	789	157	18	0
w009	Week 9	Thomas Flynn	Tom Flynn	406437063156178	Facebook	1	1	777	0	89	0
w009	Week 9	Vince Curry for Downshire West	Vince Curry	261227894795154	Facebook	3	1	772	250	36	0
w009	Week 9	Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	4	1	761	142	21	0
w009	Week 9	Exponea		437489159794764	Facebook	5	1	757	0	75	0
w009	Week 9	Dominik Hatiar2		863166610690134	Facebook	2	1	756	0	74	0
w009	Week 9	Caio Mussolini		2393234914229651	Facebook	2	1	749	125	5	0
w009	Week 9	Priestwood & Garth	Priestwood & Garth Conservatives	330665080463798	Facebook	2	1	749	0	85	0
w009	Week 9	Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	2	1	749	125	28	0
w009	Week 9	Juha Pitkänen		2015686778659015	Facebook	1	1	749	0	74	0
w009	Week 9	Info Team Open Data Palermo/ M5s Palermo e Provincia		1641756146130263	Facebook	1	1	749	0	74	0
w009	Week 9	Szabó Ákos		1045756865438142	Facebook	1	1	749	0	1	0
w009	Week 9	Spazio UOMO		1802568436443149	Facebook	1	1	749	150	14	0
w009	Week 9	P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	2	1	749	0	17	0
w009	Week 9	Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	1	1	749	0	85	0
w009	Week 9	Liverpool 6 community centre		2009551682621249	Facebook	1	1	749	150	17	0
w009	Week 9	Open Society Foundations		18983389920	Facebook	3	1	740	134	17	0
w009	Week 9	Fundacja Wolność od Religii		132308886883048	Facebook	1	1	731	365	1	0
w009	Week 9	Gemeinsam gegen Plastikmüll		355473371845460	Facebook	2	1	717	143	14	0
w009	Week 9	Mattia De Benedittis		1126270167534515	Facebook	1	1	714	142	14	0
w009	Week 9	Pascale Plusquin		572341939844227	Facebook	1	1	714	142	14	0
w009	Week 9	Blinds Lane		536987550021116	Facebook	1	1	713	0	81	0
w009	Week 9	Henrik Sundström - M		180745369170	Facebook	1	1	699	140	12	6
w009	Week 9	CDU Samtgemeindeverband Hattorf am Harz		335286720234271	Facebook	1	1	681	136	13	0
w009	Week 9	Windkraft Simonsfeld AG		107619719323827	Facebook	1	1	679	339	6	0
w009	Week 9	Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	1	1	673	336	1	0
w009	Week 9	Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	1	1	666	0	76	0
w009	Week 9	Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	1	1	666	0	76	0
w009	Week 9	Più Europa - Rovigo		276698529908352	Facebook	1	1	666	0	66	0
w009	Week 9	Più Europa - Padova		478672579182724	Facebook	1	1	666	0	66	0
w009	Week 9	Arminius Rotterdam		116709535026239	Facebook	1	1	666	0	66	0
w009	Week 9	Portal VR Barletta		295869641228472	Facebook	1	1	666	0	66	0
w009	Week 9	Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	1	1	666	0	41	0
w009	Week 9	Antoine Deymier - Objectif Trader		262641694144122	Facebook	1	1	666	0	66	0
w009	Week 9	Councillor Fiona Dryburgh	Fiona Dryburgh	815575151918141	Facebook	1	1	666	133	15	0
w009	Week 9	K.at		1863474893728664	Facebook	2	1	659	0	65	0
w009	Week 9	Thüga Energie		551822831865654	Facebook	4	1	637	0	63	0
w009	Week 9	Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	1	1	635	0	72	0
w009	Week 9	Writing by Karl		240763239349994	Facebook	1	1	635	0	72	0
w009	Week 9	Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	1	1	624	125	14	0
w009	Week 9	Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	1	1	624	125	14	0
w009	Week 9	Laura Wirral West	The Conservative Party	685145698338214	Facebook	1	1	624	125	14	0
w009	Week 9	Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	1	1	624	125	14	0
w009	Week 9	Centerkvinnorna i Göteborg		170111706526814	Facebook	1	1	624	125	5	1
w009	Week 9	E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	1	1	624	125	14	0
w009	Week 9	Avenir Conseil Énergétique		1448368778564214	Facebook	1	1	624	125	12	0
w009	Week 9	Erfolgreich                  Glücklich		1381670772118922	Facebook	1	1	624	125	12	0
w009	Week 9	D'ailleurs et d'ici		596779387023696	Facebook	1	1	624	125	12	0
w009	Week 9	Michel van Gelder		637134450078102	Facebook	1	1	624	125	12	0
w009	Week 9	Nye Borgerlige Randers		276266106342454	Facebook	1	1	624	125	8	1
w009	Week 9	Lisa Spivey	Cotswold Lib Dems	2455270194514707	Facebook	1	1	624	125	14	0
w009	Week 9	AfroFinns		843785889005002	Facebook	1	1	624	125	12	0
w009	Week 9	HPSolartech		791705077698284	Facebook	2	1	616	246	5	2
w009	Week 9	News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	2	1	601	0	69	0
w009	Week 9	Manuel Pizarro		227923324008750	Facebook	1	1	599	0	59	0
w009	Week 9	Socialdemokraterna Skellefteå		115272635239116	Facebook	1	1	573	286	5	2
w009	Week 9	Martin Connon		101317379912324	Facebook	1	1	555	0	63	0
w009	Week 9	High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	2	1	545	90	20	0
w009	Week 9	Sauvez le square Riga		1401418253310928	Facebook	1	1	544	0	54	0
w009	Week 9	Jonathan Buckley MLA		338660023132925	Facebook	1	1	544	0	62	0
w009	Week 9	Simple Feast		571176036346620	Facebook	1	1	530	265	5	0
w009	Week 9	ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	1	1	530	265	1	0
w009	Week 9	Cassa Rurale Alta Valsugana		1970779229887955	Facebook	1	1	530	265	5	0
w009	Week 9	Framfot företagsutbildning		291180180302	Facebook	1	1	530	265	4	0
w009	Week 9	Maximilian Schulze		763765450655153	Facebook	2	1	520	0	51	0
w009	Week 9	Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	1	1	499	0	49	0
w009	Week 9	MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	1	1	499	0	49	0
w009	Week 9	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	2	1	499	0	44	0
w009	Week 9	Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	1	1	499	0	4	0
w009	Week 9	Durham Labour Left	Durham Labour Left	243574269369585	Facebook	1	1	499	0	57	0
w009	Week 9	Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	1	1	499	0	57	0
w009	Week 9	Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	1	1	499	0	57	0
w009	Week 9	Nuovo Corriere Nazionale		1713815622166346	Facebook	1	1	499	0	49	0
w009	Week 9	Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	1	1	499	0	57	0
w009	Week 9	The B1M	The B1M 	124000804388436	Facebook	1	1	499	0	57	0
w009	Week 9	Paweł Januszewski		2231205350479340	Facebook	1	1	499	0	11	0
w009	Week 9	Michelangelo Cavone		707682215937866	Facebook	1	1	499	0	49	0
w009	Week 9	Cllr David Meller - Labour in Cheadle Hulme North	the Labour Party. Promoted by Cllr David Meller on behalf of Cllr David Meller and Rachel Wise.	1118344524941526	Facebook	1	1	499	0	57	0
w009	Week 9	Happyhappypandas		2235118046744006	Facebook	1	1	499	0	49	0
w009	Week 9	Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	1	1	499	0	57	0
w009	Week 9	Esquerda Unida Narón		106227902914414	Facebook	1	1	499	0	44	0
w009	Week 9	Meetup 5 Stelle Cittadinanza Attiva Martano		1777429289034563	Facebook	1	1	499	0	49	0
w009	Week 9	PLUS News TV	PLUS NEWS TV	1129263617108325	Facebook	1	1	499	0	57	0
w009	Week 9	Peter Flynn Council Candidate 2019		577444792758291	Facebook	1	1	499	0	49	0
w009	Week 9	Cllr John Shaw	Cllr John Shaw	144881762696979	Facebook	1	1	499	0	57	0
w009	Week 9	Μαίρη Κολοτούρου		245415926362450	Facebook	1	1	499	0	49	0
w009	Week 9	Ubrania NA CELE Charytativ - pomoc zwierzętą		1777371705875367	Facebook	1	1	499	0	11	0
w009	Week 9	existenzgruenderinfo.de		146186898763995	Facebook	1	1	486	97	9	0
w009	Week 9	Imprezy Kobiece		169739286436883	Facebook	1	1	483	96	2	0
w009	Week 9	Immigration Spot		210839979532061	Facebook	6	1	474	0	11	0
w009	Week 9	Centrum Edukacyjno-Terapeutyczne SpektrumAutyzmu.pl		580832935718184	Facebook	3	1	473	50	6	0
w009	Week 9	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	1	1	454	90	6	1
w009	Week 9	Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	1	1	454	0	52	0
w009	Week 9	AlternaWeb		1928282787425397	Facebook	1	1	454	90	9	0
w009	Week 9	Councillor Dan Thomas - Much Wenlock	Daniel Thomas	1634824643302435	Facebook	1	1	454	0	52	0
w009	Week 9	Cuore per Cuore Sedriano		1392642014287505	Facebook	1	1	454	90	9	0
w009	Week 9	Glenn Ennekens		1895078240801973	Facebook	1	1	454	90	9	0
w009	Week 9	Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	1	1	454	90	2	0
w009	Week 9	Cairngorm national park elections vote Joe Kirby for ward 2		369406017216905	Facebook	1	1	454	0	52	0
w009	Week 9	Leo Docherty MP	Leo Docherty MP	252635975144002	Facebook	1	1	454	90	10	0
w009	Week 9	Wheatlands Matters	Steve Turner & Jade Smith	1954322487999166	Facebook	1	1	454	90	10	0
w009	Week 9	Essity		116621021691811	Facebook	1	1	444	0	4	0
w009	Week 9	Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	1	1	437	0	5	0
w009	Week 9	Save the Children Deutschland		161273245888	Facebook	1	1	432	86	8	0
w009	Week 9	Eko.Polka		254648688697651	Facebook	1	1	428	0	9	0
w009	Week 9	World Vision UK		121936349543	Facebook	1	1	428	0	49	0
w009	Week 9	EnergyMed Mostra Convegno		792827124097975	Facebook	1	1	416	83	8	0
w009	Week 9	Property Workshop	Russell Jones	265597050515672	Facebook	1	1	416	0	47	0
w009	Week 9	Αριστεροί του κώλου		454945878201950	Facebook	1	1	411	0	47	0
w009	Week 9	Island Independent Network	Karen Lucioni	799237013580038	Facebook	2	1	410	0	47	0
w009	Week 9	Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	1	1	406	81	9	0
w009	Week 9	Londoni Könyvcentrum		1428389980798063	Facebook	1	1	402	80	9	0
w009	Week 9	Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	1	1	399	0	39	0
w009	Week 9	openDemocracy		5662929773	Facebook	1	1	399	0	45	0
w009	Week 9	Quality Solicitors Large and Gibson		220879928023536	Facebook	1	1	399	0	45	0
w009	Week 9	Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	1	1	397	79	1	0
w009	Week 9	BrainChange Old School		331841680922611	Facebook	2	1	396	66	13	0
w009	Week 9	Folkekirkens Nødhjælp		276770505228	Facebook	1	1	388	0	5	0
w009	Week 9	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	2	1	385	64	12	0
w009	Week 9	Klimafokus Vejle		328550187969665	Facebook	1	1	384	76	5	1
w009	Week 9	Washington and Sunderland West Labour Party	Ben Wells	706443882776422	Facebook	1	1	384	76	8	0
w009	Week 9	Glossa - Polish Language School		156543684373433	Facebook	1	1	374	0	8	0
w009	Week 9	The Civic		247895045236280	Facebook	1	1	374	0	42	0
w009	Week 9	LocoMotive		473350826477465	Facebook	1	1	368	0	42	0
w009	Week 9	Konservative Kerteminde Kommune		421895868185120	Facebook	1	1	363	0	4	0
w009	Week 9	Paarup Kirke		565611846867712	Facebook	1	1	363	0	4	0
w009	Week 9	Trubartic - Lieder gegen Menschenverachtung		1541093096187674	Facebook	1	1	363	0	32	0
w009	Week 9	Local Real Estate		1603988749878111	Facebook	1	1	349	70	6	0
w009	Week 9	En grønnere planet		301647537160818	Facebook	3	1	342	0	3	0
w009	Week 9	Democracia para todos		141310866605696	Facebook	1	1	338	67	6	0
w009	Week 9	Pirate Gemeng Munneref		1635877273225433	Facebook	1	1	333	0	33	0
w009	Week 9	Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	1	1	333	0	38	0
w009	Week 9	Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	1	1	333	0	38	0
w009	Week 9	Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	1	1	333	0	33	0
w009	Week 9	St Helens History This Week		202999176936668	Facebook	1	1	333	0	38	0
w009	Week 9	Franche & Habberley North LibDem Team	Abdur Razzak	402501833832963	Facebook	1	1	333	0	38	0
w009	Week 9	Sharon Blagrove For Sidley		300912890782140	Facebook	1	1	333	66	7	0
w009	Week 9	Annalisa Manca		481444102384820	Facebook	1	1	332	0	33	0
w009	Week 9	Porvoon Vasemmisto		449437091752029	Facebook	2	1	329	0	32	0
w009	Week 9	Epset Elite Performance	alan jones	795898177444465	Facebook	2	1	295	0	33	0
w009	Week 9	Attentia		262990180445505	Facebook	1	1	293	0	25	0
w009	Week 9	Patronato & CAF Campagnano		1081795305215510	Facebook	1	1	291	58	5	0
w009	Week 9	Socialdemokraterna Ystad		358016594293864	Facebook	1	1	285	0	2	0
w009	Week 9	Deep Blue Straws	Deep Blue Straws 	267647110556508	Facebook	1	1	285	0	32	0
w009	Week 9	Matt Forde		964687727020606	Facebook	1	1	285	0	32	0
w009	Week 9	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	1	1	272	0	3	0
w009	Week 9	Gavin Poole Conservative candidate for Heene	West Worthing Conservative Association	1902963219812351	Facebook	1	1	272	0	31	0
w009	Week 9	Cockermouth Curiosity		1718279868481692	Facebook	1	1	272	0	31	0
w009	Week 9	SSF Strike 15/03		617716795341651	Facebook	1	1	272	0	31	0
w009	Week 9	Kaisa Penny		259256970891807	Facebook	1	1	270	54	5	0
w009	Week 9	24Trelleborg.se		1748021882187764	Facebook	1	1	270	54	0	0
w009	Week 9	Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	1	1	266	0	26	0
w009	Week 9	Postcode Lotteries Green Challenge		132419040163214	Facebook	4	1	257	0	25	0
w009	Week 9	Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	1	1	249	0	28	0
w009	Week 9	MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	1	1	249	0	28	0
w009	Week 9	Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	1	1	249	0	28	0
w009	Week 9	Deutschland.de		31292782350	Facebook	1	1	249	50	4	0
w009	Week 9	North Shropshire Liberal Democrats	North Shropshire Liberal Democrats	376796429340630	Facebook	1	1	249	0	28	0
w009	Week 9	Union Rings		259863491399908	Facebook	1	1	249	0	24	0
w009	Week 9	Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	1	1	241	0	27	0
w009	Week 9	U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	1	1	241	0	23	0
w009	Week 9	Sink Pong		256179217727449	Facebook	8	1	237	0	27	0
w009	Week 9	Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	1	1	232	116	1	0
w009	Week 9	Awareness of Cyprus		731667146982325	Facebook	1	1	222	0	22	0
w009	Week 9	Zohara Handbags and Jewellery		1120773001315956	Facebook	1	1	222	0	25	0
w009	Week 9	Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	1	1	205	41	0	0
w009	Week 9	Vasemmistoliitto		60390955171	Facebook	3	1	199	0	19	0
w009	Week 9	Petri Nieminen		221546168309213	Facebook	1	1	199	0	19	0
w009	Week 9	1828		190772691702362	Facebook	1	1	199	0	22	0
w009	Week 9	Cocorico World		127118124054969	Facebook	1	1	181	0	11	0
w009	Week 9	Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	1	1	181	0	18	0
w009	Week 9	En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	1	1	181	0	1	0
w009	Week 9	Joanna Augustynowska		1167071973306679	Facebook	1	1	181	0	4	0
w009	Week 9	Master E Security Training		197011633675078	Facebook	1	1	181	0	20	0
w009	Week 9	Posterino & Company		1833824233519369	Facebook	1	1	178	35	3	0
w009	Week 9	WNF Regioteam Utrecht		394338590660656	Facebook	1	1	178	35	3	0
w009	Week 9	Jakob Sejergaard		319711578761972	Facebook	1	1	166	0	2	0
w009	Week 9	Getxon Bizi		304577850061436	Facebook	2	1	166	0	16	0
w009	Week 9	OZY World		365203643975275	Facebook	2	1	157	0	13	0
w009	Week 9	SAGE Publishing		121340691244235	Facebook	1	1	155	0	13	0
w009	Week 9	Demokrati utan gränser		987676224611140	Facebook	1	1	142	0	1	0
w009	Week 9	Pug Förlag		1613873465607597	Facebook	1	1	140	70	1	0
w009	Week 9	Stonham Barns Leisure & Retail Village		203399459795074	Facebook	1	1	139	0	16	0
w009	Week 9	شباب توك - DW		1643141409322787	Facebook	2	1	132	0	13	0
w009	Week 9	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	1	1	127	0	8	1
w009	Week 9	David Graham	Mr David Graham	2001514956807615	Facebook	1	1	124	0	14	0
w009	Week 9	Lincolnshire European Movement	John Bland on behalf of Lincolnshire European Movement	177023862659402	Facebook	1	1	124	0	14	0
w009	Week 9	Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	1	1	124	0	14	0
w009	Week 9	Helligåndskirken		183942931754787	Facebook	1	1	124	0	8	1
w009	Week 9	Beauty By Emily-Jane		1627669270883433	Facebook	1	1	124	0	14	0
w009	Week 9	Palæstinaorientering		356590264357569	Facebook	1	1	124	0	1	0
w009	Week 9	Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	1	1	115	0	13	0
w009	Week 9	THTC - The Hemp Trading Company		30239959348	Facebook	2	1	112	0	12	0
w009	Week 9	Walker Cutting Ltd		324820514369558	Facebook	1	1	96	0	11	0
w009	Week 9	Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	1	1	95	0	10	0
w009	Week 9	North East Dartmoor Care - NEDCare		478761178956821	Facebook	1	1	94	0	10	0
w009	Week 9	Stanley Ward Conservative Club		374321552749793	Facebook	1	1	90	0	8	0
w009	Week 9	Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	1	1	90	0	9	0
w009	Week 9	Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	1	1	90	0	0	0
w009	Week 9	Kristdemokraterna Lomma Bjärred		2026492367623580	Facebook	1	1	90	0	0	0
w009	Week 9	Cllr Will Russell	Will Russell to promote personal website to best serve residents of Brentwood West	248298912746295	Facebook	1	1	90	0	10	0
w009	Week 9	Miss Construction		981574702043549	Facebook	1	1	90	0	10	0
w009	Week 9	Battersea Spanish		180892701993348	Facebook	1	1	87	0	10	0
w009	Week 9	Distil		200874739973936	Facebook	1	1	84	0	7	0
w009	Week 9	Runnymede Residents & Community		806221479413467	Facebook	1	1	80	0	9	0
w009	Week 9	Democracy4Bexhill		121924118403163	Facebook	1	1	79	0	9	0
w009	Week 9	Churchill Retirement Living		106997312716196	Facebook	1	1	77	0	8	0
w009	Week 9	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	1	1	76	0	0	0
w009	Week 9	The Pretty Life		155675021884824	Facebook	1	1	75	0	6	0
w009	Week 9	Trygghetspartiet - Linköping		327659247692755	Facebook	1	1	74	0	3	0
w009	Week 9	Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	1	1	70	0	1	0
w009	Week 9	UKIP Walsall		1408516032723974	Facebook	1	1	70	0	8	0
w009	Week 9	24Varberg.se		147465782559576	Facebook	2	1	68	0	0	0
w009	Week 9	The Free Markets Series on PBS Affiliates		322535364513656	Facebook	1	1	67	0	4	0
w009	Week 9	Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	1	1	66	0	7	0
w009	Week 9	24Malmö.se		1043128419060092	Facebook	1	1	64	0	0	0
w009	Week 9	Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	1	1	60	0	0	0
w009	Week 9	24Helsingborg.se		403741100021242	Facebook	1	1	54	0	0	0
w009	Week 9	24Blekinge.se		1518157748499701	Facebook	1	1	54	0	0	0
w009	Week 9	24Öland.se		579633682371199	Facebook	1	1	54	0	0	0
w009	Week 9	24Västerås.se		714463752238547	Facebook	1	1	54	0	0	0
w009	Week 9	24Falkenberg.se		2003940196296276	Facebook	1	1	54	0	0	0
w009	Week 9	Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	1	1	52	0	5	0
w009	Week 9	EMB - Ihr Energiepartner		733435456825654	Facebook	1	1	52	0	5	0
w009	Week 9	Beagle Street Life Insurance		293060374233552	Facebook	1	1	51	0	5	0
w009	Week 9	Innolab Capital		2074968362788868	Facebook	1	1	34	0	3	0
