advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cllr. Andrew Jarvie - Inverness South	Andrew Jarvie at no expense to the taxpayer	1840850652840595	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Hacked Off		291299977576800	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The TaxPayers' Alliance	The TaxPayers' Alliance	146549422028829	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Nigel Manton Independent Candidate	Nigel Geoffrey Manton	321419898531134	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Reigate and Banstead Conservatives	Philip Michael Eastment	247581895308068	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Gravesham Labour	The Labour Party	186806171434094	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Southend Conservatives	Southend Conservatives	1574380602650271	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Taunton Deane Conservatives	Jonathan Fraser-Howells on behalf of Somerset Conservatives, both of 16 Northgate, Bridgwater TA6 3EU	483708928496798	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Radical Read Project	Russell Miller	354921008027232	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Southampton Labour Party	Labour South East	219197564771068	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
James Fredrickson for Oxford West & Abingdon	Nathan Boyd 	896407737212123	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
My Nottingham	My Nottingham	103293816400733	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Wharfedale Lib Dems	Shipley and Keighley Liberal Democrats	235585833814320	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
UpperBann SinnFéin	Mr Jonathan Mcgibbon	1593197037576099	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Layton Labour Party	Blackpool Labour	561902294311677	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
York Green Party	York Green Party	184802211552618	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Andy for Test Valley	Rev Andrew David Fitchet	734834386684265	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Scott Wilson	Scott Wilson	180935342716858	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Another voice in West Berkshire	Stephen Michael Masters	1319207338165887	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Harry Wilder	John Henry V Wilder	595377707607339	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Ian Tait	Winchester Conservative Association	345126969665403	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Crosby Liberal Democrats	Sefton Central and Bootle Liberal Democrats	1785401695035192	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Broxtowe Conservatives	Conservatives	931617323522887	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
UKIP Roseworth	Paul Andrew Jenkins	2792741027433031	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Somerset West & Taunton Conservatives	Conservatives	298848124294865	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Craig Gamble Pugh for East Ecclesfield	Craig Michael Gamble Pugh	437499096791596	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Stourbridge Labour Party	The Labour Party	483089541879459	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Stephen Nash - Independent	Stephen Edward Nash	2076309879072737	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Faversham Lib Dems	Swale Liberal Democrats	494768490733345	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Winchester Labour	Donations made to Winchester Constituency Labour Party	302833056519206	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Winshill Liberal Democrat ESBC Team	Hugh Gavin Warner	272897466661194	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Jaimi Shrive for Burton Ward	Thomas James Hadley	104243613852999	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Anne4MK	MK Labour Party	942704385915270	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Emily4Stantonbury	MK Labour Party	509319019547524	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
David Bowker Independent Candidate for Abram Ward	David William Bowker	403136490418953	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Bishopsgarth and Elm Tree Labour	Paul Rowling	638445712932151	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Sutton Liberal Democrats	Sutton Liberal Democrats	272007306339348	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Putting Haverhill First	Putting Haverhill First	422057808529068	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Andy Konieczko	Basingstoke and Deane Liberal Democrats	122660691817978	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tamworth Labour Party	Tamworth Labour Party	1092952210716190	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Emma Hardy MP	Emma Ann Hardy	1451722481533670	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Paul Williams MP	Stockton South Labour Party	419807964889685	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Scotland in Union	Scotland in Union	450493248432578	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Ian R Crane		200294730037361	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tim Forer For St Jude's	Andrew Christopher Gadsden	333779243906256	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Brenda Blackshaw	Peter Taylor	2215116402151135	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Richard Fullerton for District Councillor	Richard Alexander D Fullerton	1131447347016770	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
You OK Pun?	Neil McNair	2260941903918809	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Priestwood & Garth	Priestwood & Garth Conservatives	330665080463798	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
UKIP Leigh West	Brian  Aspinall	836921433350277	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Brighton & Hove Green Party	Brighton & Hove Green Party	119707684734736	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Brighton Kemptown Conservatives	The Conservative Group of Brighton and Hove Unitary Authority	126832277372980	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cerys Howell - Labour & Co-Operative Candidate for Hartshill	North Warwickshire Labour Party	374540546426318	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Bridgwater and West Somerset Liberal Democrats	Benet Allen	192556687432732	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Animal Welfare Party Cheshire East	Animal Welfare Party	1732640586746441	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Norwich Conservatives	Norwich Conservatives	181301191903126	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tunbridge Wells Labour Party	Tunbridge Wells Constituency Labour Party	115914045206445	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Humanist Society Scotland	Humanist Society Scotland	102428006480881	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Raj Singh-Kentwood	Rajesh Singh	271756000226478	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Farnworth and Kearsley First	Farnworth and Kearsley First Party	1961824197422517	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
David Rutley MP	The Conservative Party	1944644765749384	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor John Leech	Manchester Withington Liberal Democrats	281392347872	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr James Valentine	James Valentine	691747371216207	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Ashford Greens	Ashford Green Party	142902049082891	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
BHCConservatives	The Conservative Group of Brighton and Hove Unitary Authority	387953921645088	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tarek for Sleaford	Tarek Hayat	2117676725013377	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Eastbourne and Willingdon Conservatives	Eastbourne Conservative Association	844998052226581	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Nether Edge & Sharrow Green Party	Sheffield Green Party	1573141532913832	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Calverley and Farsley Labour Party	Calverley and Farsley Labour Party	1517150831942937	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
James Airey	The Conservative Party	1870862933176422	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
More United	More United	618113871680733	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Javed Bashir Elland Liberal Democrats	James Douglas Baker	807987046249385	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
East Mendip Green Party	Lenka Rachel Grimes	1499773046903542	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Adam Mustafa for Crewe Central	Adam Ali Mustafa	429988444443860	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tim Wills for Marine Ward	Edward James Crouch	2303197803249665	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Enfield Labour	Enfield Labour	163374237645260	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
North Leamington Councillors - Conservative	Warwick and Leamington Conservative Association	893405054058990	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Chaddesden Ward Councillors	Chaddesden Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	808343415932689	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Luci Ashbourne for Witney Central	Witney Labour Party	730860553925030	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Owen Collins for Witney South	Witney Labour Party	1762309233821934	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Derby City Conservatives	Derby City Conservatives (Mid Derbyshire & Derby City Conservative Association)	285284304860553	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Richard Cairns - Antrim Town TUV	Mr Cairns	169356440215473	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Hale Barns Ward Conservatives	Altrincham and Sale West Conservative Association	154238468572748	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Northern Politico	Dan Hall	385707335578573	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Green Party Chard	Keith Michael Wootton	178199296173817	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Derby Labour Party	Derby Labour Party	812331435456726	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
John Hunt	John Hunt	617286011771768	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Moderate Brexit Voter	The Moderate Brexit Voter	263620604000948	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Amanda Grehan Alliance Councillor for Lisburn South	Amanda Maureen Grehan	403100707130493	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
10:10 climate action	10:10 climate action	131681033513	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Elect Paul and Joe - Exmouth Town Ward	Joseph Martin Whibley	3023392207686066	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
mbeauty.xx	Miss Mai Elizabeth Bufton	387217978533848	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Haslemere Liberal Democrats	Terence Patrick Weldon	1838153449837012	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Thurmaston Conservatives	Matthew Dean Brookes	285888855669902	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Macclesfield Neighbourhood Plan	Praesemino Ltd	2405204896424673	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Stuart Anderton for Bruton Town Council	Stuart William Anderton	586822935157072	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Uttoxeter Local Labour Party	Burton and Uttoxeter Labour Party	267489080250472	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Mark Baxter	mark baxter	177568735732339	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Castle Politics Society	University College, Durham	576851966145032	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Eastleigh Lib Dems	Liberal Media	282449775215994	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Les Gilbert	Leslie John Gilbert	827889417564686	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Redhill and Northbourne		724557051216222	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Sajid Javid	Sajid Javid	179373355424859	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
James McLeod for Belle Vue	David George Vasmer	1629503330527218	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Burgess Hill Labour Party	Burgess Hill Branch of The Labour Party, 15 Junction Road, Burgess Hill RH15 0HR. Email: clp@midsussexlabour.org.uk	141384189336857	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Janice Feltham		579753492529419	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Leeds village UKIP candidate	Ian Leonard C Stevens	406052833530260	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Paul Duffy - Lib Dem	Congleton Constituency Liberal Democrats	213263792617506	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
YouthStrike4Climate	UK Student Climate Network	330304344226320	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Stephen Kerr MP for Stirling	Stirling Conservative & Unionist Association	850551875009799	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
South Downs Conservatives	South Downs Conservatives	475314939175674	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The F Factor		179117219142045	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr David Coppinger	Promoted by Phlip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road Road, Ruscombe , Berkshire,RG10 9QX	461157390960691	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Samuel Morrison - TUV Lagan River candidate	Samuel M Rris N	1322985987894270	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Ben Walker		1856356951294198	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Nick Garvey - Local Election Candidate	Nicholas Aidan Garvey	791248764579585	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
