advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Adrian Dupu		1866472253420915	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Airinum		867962259958927	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	AT	Austria	6	1	0	0	0	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Minidotaznik.cz		432692927273545	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Csáky Pál		284516465058960	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
iAdvize		106436839977	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	u	unknown	AT	Austria	5	1	0	0	0	0
Biuro Podróży WADi		1603955613172584	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Waldbaden Bayern		526127241192625	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Itsonlylove		229758410886499	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Moutai China		1553764361514018	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
SAS - DACH		141785025856184	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Kati ist draußen		1263454487065385	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
ITUC		20556338116	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ridder		274461492577555	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Avon Worldwide		216741958412414	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Wix		106270215428	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Kryptera.se		814674178566797	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	AT	Austria	7	1	0	0	0	0
The Munk Debates		259282224084288	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Homaly Gift		372226786888864	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Arcticus		1963942027266663	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Perdurabo		380940568683973	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Schindler		240247849365430	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	AT	Austria	5	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Teknisk museum		114208421140	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	AT	Austria	5	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
ADAR		175390195814995	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
AnarViolin		811250055615939	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Brut UK		1629990253744016	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Circling Europe		503234379789523	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Stronger Together		583590448741201	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
OZY		1393911800825140	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ania Łuczak		407411866356145	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Remix Second Hand		822081914607041	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
The Commentator		165460240178275	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
COP23		1812087282376505	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Morvai Krisztina		282077899700	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ведомости		184860593907	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Abdelilah Belouadi		271026136703440	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Wantsrneeds		246346592579702	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Kinder Jemens in Not e.V.		501191466884795	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Dialog Forum - Perspektiven aus der Mitte Europas		1365446843572325	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Acid Reign		36593342027	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Murmann Verlag		343275020807	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
Louder.me		216206948848368	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
UB40		267046415289	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	AT	Austria	5	1	0	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
Beddr		710673582448543	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Assets For Life		1536572196655036	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
GearBest		624353394279966	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
ADF International		382186268590822	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Make My Car Invisible		250162965473479	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Harry Singha		35219798715	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Brut		1691667177798461	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
OTS Solicitors		940549775965601	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
АТОН		269320383095938	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Bürgerbündnis gegen Rechtsextremismus Landkreis Landsberg am Lech		205998159410807	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
The Freeing Energy Project		164660287630560	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Delphinus		20411877802	Facebook	u	unknown	AT	Austria	5	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
MmosWorld		1262271977168621	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
