country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FR	France	OZY World		365203643975275	Facebook	3	1	307	0	27	0
FR	France	Un país moderno	Unidas Podemos	577723459314066	Facebook	5	1	300	135	1	0
FR	France	Bluthopia		531382014049309	Facebook	10	1	300	0	26	0
FR	France	StefanoGemma		1927022710654261	Facebook	1	1	297	59	5	0
FR	France	Yannis Gautier		279668295465753	Facebook	1	1	295	147	2	0
FR	France	Miss VINCI		1407299646225105	Facebook	1	1	295	0	29	0
FR	France	Joe Winters		365569980907442	Facebook	1	1	294	0	18	0
FR	France	HP Large Format Media		169820440552379	Facebook	1	1	293	58	0	0
FR	France	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	291	58	0	0
FR	France	The Forever Planet		1236539846522312	Facebook	12	1	290	0	25	0
FR	France	United World İnternational		200522684002297	Facebook	2	1	289	144	2	0
FR	France	Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	1	1	289	144	2	0
FR	France	Vaqueros Colombianos		680764692266815	Facebook	4	1	288	59	0	0
FR	France	Laser Training Cabarete		225846664167204	Facebook	1	1	286	143	2	0
FR	France	European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	1	1	283	0	28	0
FR	France	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	6	1	282	77	1	0
FR	France	Nexalogy		153116541389164	Facebook	1	1	282	0	18	0
FR	France	Onepieceaday		1639649866064931	Facebook	1	1	281	56	3	0
FR	France	Censor		2159262341001758	Facebook	3	1	280	4	23	0
FR	France	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	280	140	0	0
FR	France	Nikkei Asian Review		204862942932993	Facebook	7	1	279	45	2	0
FR	France	EWAG Live - Média positif des Outre-mer		205223110029331	Facebook	1	1	278	55	0	0
FR	France	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	272	36	12	0
FR	France	Vegan Lovers		1779737595596750	Facebook	1	1	272	54	4	0
FR	France	Bluewave Studio		374825599652907	Facebook	1	1	272	136	2	0
FR	France	TechTheLead		1726830277551564	Facebook	2	1	271	0	23	0
FR	France	Diem25 Italia		535094886695819	Facebook	1	1	268	53	0	0
FR	France	DIE LINKE	DIE LINKE	47694585682	Facebook	11	1	264	68	1	0
FR	France	Hippie Souls - Amzitee		350097562443914	Facebook	9	1	263	33	10	0
FR	France	Skillful Consulting by IMLC		140928112597135	Facebook	1	1	262	131	2	0
FR	France	DEAD HOPE NY		1424859461068860	Facebook	2	1	261	109	2	0
FR	France	Foire de Libramont		188294511201100	Facebook	1	1	261	130	2	0
FR	France	The Gymcess- Dubai		1439396749703516	Facebook	1	1	260	52	1	0
FR	France	GraffitiStreet		255076417975344	Facebook	1	1	258	129	2	0
FR	France	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	257	128	0	0
FR	France	Greens/EFA in the European Parliament		150527751674751	Facebook	10	1	255	77	0	0
FR	France	Beijing Tourism		442672999178128	Facebook	1	1	254	50	0	0
FR	France	Estia Synergie		157945491553836	Facebook	2	1	254	126	2	0
FR	France	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	16	1	252	52	2	0
FR	France	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	252	50	2	0
FR	France	Ackerly Store		270860353532859	Facebook	3	1	248	45	5	0
FR	France	Scullino Sindaco		328963144641854	Facebook	1	1	245	49	0	0
FR	France	BuzzyRange		535807280265668	Facebook	20	1	241	0	27	0
FR	France	Philosophie Wellness		337348023416897	Facebook	1	1	239	0	21	0
FR	France	Prince.sse si je veux		575754329423977	Facebook	1	1	239	0	23	0
FR	France	FLOTZ		1826714180730994	Facebook	1	1	239	47	4	0
FR	France	Young Tragedy Clothing		299822647480045	Facebook	1	1	237	118	0	0
FR	France	VOA Afrique		323279184682	Facebook	1	1	236	47	4	0
FR	France	Jeune Afrique		7258206754	Facebook	2	1	234	46	0	0
FR	France	Markel Olano	EAJ-PNV	898191063533170	Facebook	5	1	233	86	4	0
FR	France	Edil Feal		756088961078089	Facebook	1	1	229	45	4	0
FR	France	VOA Shona		687925804662183	Facebook	2	1	229	45	0	0
FR	France	Allowed by Liz & Kat		315765562416443	Facebook	1	1	229	46	0	0
FR	France	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	227	113	0	0
FR	France	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	225	45	3	0
FR	France	katholisch.de		108851439196399	Facebook	1	1	223	44	2	0
FR	France	Federal Republic of Cameroon - 1961		151769815480328	Facebook	1	1	222	44	0	0
FR	France	Centre ZIME		712463852186246	Facebook	1	1	221	0	14	0
FR	France	AnarViolin		811250055615939	Facebook	1	1	220	44	0	0
FR	France	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	2	1	219	35	8	0
FR	France	GearBest		624353394279966	Facebook	1	1	219	43	0	0
FR	France	Afropean Zebra		766279317081040	Facebook	1	1	218	0	21	0
FR	France	Matt Wilson		247888188644456	Facebook	6	1	218	66	4	0
FR	France	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	4	1	217	43	1	0
FR	France	Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	1	1	216	43	3	0
FR	France	Lilith Ai		728532990519750	Facebook	2	1	215	43	1	0
FR	France	Cubanísimo Academia Cubana de Baile		299612600397280	Facebook	1	1	214	0	0	0
FR	France	Shopwoah		369904360221896	Facebook	9	1	214	17	12	0
FR	France	Offical_DoradoHumano		545259045909101	Facebook	1	1	214	43	0	0
FR	France	VIER VOETERS		110540418715	Facebook	1	1	213	42	4	0
FR	France	Plesstics		1176619455822372	Facebook	1	1	212	106	0	0
FR	France	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	7	1	207	45	0	0
FR	France	King Panda's		1421215034675772	Facebook	1	1	205	41	3	0
FR	France	RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	2	1	205	30	5	0
FR	France	Newcomers Youth		1648167198828797	Facebook	5	1	203	55	0	0
FR	France	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	203	40	2	0
FR	France	Schwarzkopf Professional		150101695010185	Facebook	3	1	203	44	0	0
FR	France	Tatucco.		1967640466877574	Facebook	1	1	202	40	3	0
FR	France	Ocean Witness		1260352987396236	Facebook	2	1	202	40	1	0
FR	France	ZikMali223		2002816979954139	Facebook	1	1	199	39	0	0
FR	France	Taaka		587479998318120	Facebook	2	1	198	89	0	0
FR	France	Dani SpA		179806602073818	Facebook	1	1	198	99	1	0
FR	France	Roposo - TV By The People		574950735891850	Facebook	1	1	197	98	0	0
FR	France	Jeff Wan		308317802987822	Facebook	1	1	197	39	0	0
FR	France	Tchadinfos.com		244684305625883	Facebook	1	1	196	39	2	0
FR	France	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	5	1	195	68	1	0
FR	France	Voyant Médium Elemiah		295326211345064	Facebook	1	1	195	0	17	0
FR	France	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	195	39	0	0
FR	France	La Nouvelle Afrique		193566287716256	Facebook	1	1	193	77	0	0
FR	France	Partido Popular	Partido Popular	72249031214	Facebook	48	1	192	56	3	0
FR	France	Stake experts		1002566926552419	Facebook	1	1	192	38	3	0
FR	France	transport logistic		193167010699647	Facebook	1	1	190	38	3	0
FR	France	Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	1	1	190	38	3	0
FR	France	Ideana consulting & sourcing		805743842941076	Facebook	1	1	190	95	0	0
FR	France	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	189	94	0	0
FR	France	Myriam Felvia - Psychonutrition		1205706076263978	Facebook	1	1	187	0	18	0
FR	France	Foodion - a community for culinary professionals		1740583586185504	Facebook	4	1	186	65	0	0
FR	France	LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	1	1	185	37	0	0
FR	France	UBS Global Visionaries		134658837216665	Facebook	2	1	184	90	2	0
FR	France	Aegean Rebreath		685489761631929	Facebook	1	1	183	36	3	0
FR	France	Solar Impulse		187539851277198	Facebook	2	1	182	73	0	0
FR	France	SOAS China Institute		273183442718423	Facebook	3	1	181	28	7	0
FR	France	BrightThis		1783515391737857	Facebook	1	1	181	36	3	0
FR	France	Education For Madagascar		548705328601008	Facebook	2	1	180	36	0	0
FR	France	NewChic		1691776254387133	Facebook	2	1	178	0	15	0
FR	France	frieze		180973340034	Facebook	1	1	178	35	4	0
FR	France	Lap - Find Family & Friends		254495005225189	Facebook	2	1	176	39	0	0
FR	France	Best Tech Crowdfunding Videos		615071652029076	Facebook	12	1	175	2	14	0
FR	France	Quotes		1881150392198555	Facebook	2	1	175	72	0	0
FR	France	Bakhos Baalbaki's Blogs		457564577638927	Facebook	2	1	174	83	1	0
FR	France	The Munk Debates		259282224084288	Facebook	1	1	174	35	0	0
FR	France	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	1	1	173	86	0	0
FR	France	Another Level Store		293935854572585	Facebook	10	1	173	57	2	0
FR	France	Strive Easy Store		2255030711173617	Facebook	6	1	173	62	9	1
FR	France	Really Cool Things		268366190587317	Facebook	5	1	168	0	10	0
FR	France	Collectif de Mosquées Clermont-Auvergne		724272947942617	Facebook	2	1	167	40	3	0
FR	France	Bamboo Treats		236966830541727	Facebook	1	1	164	32	0	0
FR	France	Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	1	1	164	32	0	0
FR	France	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	1	1	163	0	2	0
FR	France	Actuconakry.com		365103013637632	Facebook	1	1	163	32	3	0
FR	France	Noosworks.com		405566173606704	Facebook	1	1	162	32	2	0
FR	France	RT Online		303805550081059	Facebook	1	1	162	81	0	0
FR	France	Financial Times		8860325749	Facebook	2	1	157	31	3	0
FR	France	Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	2	1	155	31	1	0
FR	France	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	155	31	0	0
FR	France	Auzillao-Clothing		789837658081619	Facebook	1	1	153	30	0	0
FR	France	Jamie Alderton		238579402850204	Facebook	2	1	153	0	17	0
FR	France	FCMA		302842073656899	Facebook	1	1	152	30	3	0
FR	France	Meraki Hair Salon		1774401482582344	Facebook	2	1	150	0	17	0
FR	France	Gary Vaynerchuk		51535068349	Facebook	1	1	147	29	0	0
FR	France	MEDAL display		1490537417901414	Facebook	2	1	147	29	0	0
FR	France	zündstoff		167632027095	Facebook	1	1	146	0	12	0
FR	France	The big capitalist game		2034988140101939	Facebook	6	1	145	29	2	0
FR	France	DéFI	DéFI	173518112695794	Facebook	4	1	144	37	1	0
FR	France	My H20n		409665236257906	Facebook	9	1	144	0	12	0
FR	France	Home Health Products - hhp		483793838400495	Facebook	3	1	143	25	4	0
FR	France	Hustle Ramen		448897585854828	Facebook	1	1	143	71	1	0
FR	France	Nous Immigrés de France  NIF		711940762157638	Facebook	6	1	143	72	0	0
FR	France	Green Is The New Black		966031133504106	Facebook	1	1	143	71	1	0
FR	France	Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	1	1	142	0	16	0
FR	France	Låt dem stanna		589757884508666	Facebook	2	1	142	27	1	0
FR	France	ExploitsMotivation		639724966206723	Facebook	1	1	142	28	0	0
FR	France	Open Society Foundations		18983389920	Facebook	4	1	140	13	7	0
FR	France	typhon		1992320784361890	Facebook	1	1	140	70	1	0
FR	France	Wantsrneeds		246346592579702	Facebook	7	1	140	32	2	0
FR	France	Greenhouse Ship		939647549574633	Facebook	8	1	139	38	0	0
FR	France	Imam Saifeddine Maaroufi		112673428778460	Facebook	1	1	138	27	2	0
FR	France	Tangereene Magazine		2258908424351575	Facebook	1	1	138	27	3	0
FR	France	Chris's Goods		2746149608745019	Facebook	1	1	137	27	2	0
FR	France	Kaar Kaas Sonn		215255338679306	Facebook	4	1	135	51	0	0
FR	France	Harrison Young		695529727145429	Facebook	2	1	134	22	4	0
FR	France	Zoeetoys		690269048038800	Facebook	11	1	134	1	11	0
FR	France	Delphinus		20411877802	Facebook	11	1	133	36	5	0
FR	France	Euractiv Deutschland		108761046312	Facebook	1	1	132	66	1	0
FR	France	Et toi, le Jihad ?		1712287259020639	Facebook	2	1	131	65	0	0
FR	France	Ticalm.com		956222737885591	Facebook	1	1	130	26	2	0
FR	France	Covestro		150793518281117	Facebook	1	1	130	52	0	0
FR	France	Modius Health		1350510308330159	Facebook	2	1	129	37	7	0
FR	France	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	8	1	128	38	1	0
FR	France	BetterMe		116700222203350	Facebook	2	1	127	63	1	0
FR	France	Comics Heroes		161871388087090	Facebook	1	1	127	0	0	0
FR	France	gestalten		154235850999	Facebook	2	1	127	41	0	0
FR	France	All Passport Cover		1659280077503769	Facebook	4	1	127	53	1	0
FR	France	Mb decoracionyforja		516276318382685	Facebook	1	1	126	0	12	0
FR	France	Justin Trudeau		21751825648	Facebook	4	1	124	44	1	0
FR	France	Scholarships for International Students		143550215717842	Facebook	1	1	124	62	0	0
FR	France	Construction Climate Challenge		1421675261420283	Facebook	2	1	123	24	0	0
FR	France	Portugal design		633883560373720	Facebook	2	1	123	0	12	0
FR	France	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	6	1	122	26	1	0
FR	France	KTREW Tattoo		325901597566419	Facebook	1	1	121	24	0	0
FR	France	Liberalist International Association		356741228182930	Facebook	1	1	120	0	11	0
FR	France	CEO Standard		511296119250139	Facebook	1	1	120	60	5	1
FR	France	Jean de Bethune		425691141175605	Facebook	2	1	118	27	0	0
FR	France	Jorge Chaminé Baryton		1807738612865733	Facebook	1	1	117	23	2	0
FR	France	Viking Valhalalla		2292746900964873	Facebook	1	1	116	0	0	0
FR	France	IPPF European Network		1639235713010069	Facebook	1	1	116	23	2	0
FR	France	Index in English		1969401936694372	Facebook	1	1	116	23	0	0
FR	France	GwadaMom and Cie		1725975214154603	Facebook	1	1	116	0	11	0
FR	France	Oceanic Global		866657050038456	Facebook	5	1	115	16	4	0
FR	France	Pirate Parties International		152709151422154	Facebook	1	1	115	57	0	0
FR	France	Resa Ka		1963742617236567	Facebook	1	1	115	57	0	0
FR	France	GadgetWorlds		1379943465439410	Facebook	9	1	115	0	10	0
FR	France	Mackwoods Tea		892865974105443	Facebook	2	1	114	22	0	0
FR	France	garagErasmus Foundation		126673650730964	Facebook	1	1	113	22	0	0
FR	France	Ocean Helper	Ocean Helper	1060676230675361	Facebook	1	1	112	22	2	0
FR	France	Remix News & Views		243686272917389	Facebook	3	1	111	22	1	0
FR	France	Lawyer Monthly		1819711584977534	Facebook	1	1	111	22	0	0
FR	France	EQCounseling		2032398983685026	Facebook	1	1	111	22	2	0
FR	France	Joel Erway		248070895357097	Facebook	3	1	111	42	4	0
FR	France	59s Laugh +		353538638379128	Facebook	1	1	111	0	9	0
FR	France	Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	2	1	110	16	3	0
FR	France	majdi		230341054211228	Facebook	1	1	109	21	0	0
FR	France	Hippie Freaks - Amzitee		1939985326124908	Facebook	4	1	108	18	2	0
FR	France	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	108	45	0	0
FR	France	SPD	SPD	47930567748	Facebook	5	1	107	26	1	0
FR	France	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	2	1	107	26	0	0
FR	France	COEUR A COEUR		111447722551174	Facebook	1	1	106	53	0	0
FR	France	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	105	21	0	0
FR	France	ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	1	1	105	0	0	0
FR	France	BooBoo Loves Fashion		324589634815284	Facebook	1	1	104	20	0	0
FR	France	Ngunza Zena-Ngangu		787784211599800	Facebook	5	1	103	26	0	0
FR	France	OZY		1393911800825140	Facebook	1	1	103	20	0	0
FR	France	Tilburg University		157338687652903	Facebook	1	1	102	51	1	0
FR	France	Amazinc Skincare		222074311472291	Facebook	2	1	102	11	0	0
FR	France	Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	3	1	101	44	1	0
FR	France	Get The Trolls Out		858018134275978	Facebook	1	1	100	50	0	0
FR	France	David Stephen Patterson		255774634874100	Facebook	9	1	100	12	4	0
FR	France	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	3	1	99	19	0	0
FR	France	BenzoFrame		1781685938801295	Facebook	1	1	99	19	1	0
FR	France	Reclaimers Music		633839853732525	Facebook	1	1	99	19	1	0
FR	France	WWF-Brasil		7970426802	Facebook	4	1	99	22	0	0
FR	France	Talyna		298393134337227	Facebook	1	1	98	19	0	0
FR	France	Hornet Plugins		150704545104271	Facebook	1	1	98	19	0	0
FR	France	Our Better World		287195427978924	Facebook	1	1	97	48	0	0
FR	France	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	96	19	0	0
FR	France	Schindler		240247849365430	Facebook	1	1	96	19	0	0
FR	France	Fastidio		1996451687316078	Facebook	2	1	95	0	9	0
FR	France	World Events with Logical Prudency		1929433707280768	Facebook	1	1	95	19	1	0
FR	France	Extinction Point		626030780865803	Facebook	2	1	95	19	0	0
FR	France	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	4	1	94	18	0	0
FR	France	Ritual		457175417640208	Facebook	3	1	94	32	0	0
FR	France	Matt Crossfield - Illustrator		613614395496231	Facebook	1	1	94	0	10	0
FR	France	Tipu Denis- Marian		512167018972166	Facebook	1	1	93	46	0	0
FR	France	Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	2	1	93	46	0	0
FR	France	MODEL'Officiel		242482223343726	Facebook	5	1	93	18	0	0
FR	France	Humour et Beauté		953878824659196	Facebook	1	1	93	46	0	0
FR	France	ANINF		1549713965246682	Facebook	1	1	93	18	0	0
FR	France	Arcticus		1963942027266663	Facebook	1	1	93	0	10	0
FR	France	The Dolphin's Voice		374901615887979	Facebook	1	1	92	46	0	0
FR	France	Plateforme Nationale Des Citoyens Unis Pour Le Développement - PCUD		906152002734819	Facebook	1	1	92	46	0	0
FR	France	Danilo Oscar Lancini		247390032110856	Facebook	9	1	91	36	0	0
FR	France	Commonlee		493432274485420	Facebook	9	1	91	12	3	0
FR	France	FDP	FDP	21289227249	Facebook	21	1	90	30	0	0
FR	France	Rose tshirt		317160435809415	Facebook	1	1	90	18	1	0
FR	France	Hans Maes		1181238155301995	Facebook	1	1	89	17	0	0
FR	France	Jacky London		329725591050295	Facebook	1	1	89	0	8	0
FR	France	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	2	1	88	17	0	0
FR	France	Plastic Free World Conference		360115584759099	Facebook	1	1	88	0	10	0
FR	France	eq.eco		1316308285142040	Facebook	2	1	88	42	0	0
FR	France	Argyll and Bute Netball		576165149110053	Facebook	1	1	87	0	10	0
FR	France	Feel Festival		549915321685864	Facebook	1	1	87	43	0	0
FR	France	Jetset Times		355214791225792	Facebook	1	1	86	0	7	0
FR	France	Radio Saiuz		292188880792820	Facebook	1	1	86	17	1	0
FR	France	George Simion Unire		294035851052538	Facebook	1	1	85	17	0	0
FR	France	eutopia		1407046686105940	Facebook	2	1	84	1	0	0
FR	France	Thierry Ntamack		133872713356148	Facebook	2	1	84	0	7	0
FR	France	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	8	1	84	14	1	0
FR	France	Circling Europe		503234379789523	Facebook	1	1	84	16	1	0
FR	France	Eddy Ape		735786403182305	Facebook	1	1	83	0	8	0
FR	France	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	83	16	1	0
FR	France	T-Rex Lovers		895004484013823	Facebook	1	1	83	16	1	0
FR	France	Diaspora Watchdog BLOG		544327735902478	Facebook	1	1	82	0	8	0
FR	France	Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	1	1	82	16	0	0
FR	France	The New Arab	The New Arab	1426949024217365	Facebook	4	1	81	37	0	0
FR	France	Assets For Life		1536572196655036	Facebook	3	1	81	14	1	0
FR	France	VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	2	1	80	20	2	0
FR	France	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	80	40	0	0
FR	France	Orkidez Blueez Officiel		1476109372630355	Facebook	2	1	79	15	0	0
FR	France	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	78	15	0	0
FR	France	Columbia Alumni Association		195421575197	Facebook	2	1	78	15	1	0
FR	France	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	4	1	77	15	0	0
FR	France	Sustainability Times		214303005827359	Facebook	2	1	76	38	0	0
FR	France	World Transformation Movement		372125409639	Facebook	2	1	76	15	0	0
FR	France	META		2175594085999125	Facebook	1	1	76	15	1	0
FR	France	UNICEF Burkina Faso		1457264214526173	Facebook	1	1	76	38	0	0
FR	France	Smart Deals		439789636547845	Facebook	6	1	76	0	5	0
