advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	d072	2019-03-13	1	1	454	227	5	0
Fraktion Bündnis 90/Die Grünen im Brandenburger Landtag		233758036642405	Facebook	d072	2019-03-13	1	1	454	90	9	0
James Collins Page		1598241336961371	Facebook	d072	2019-03-13	1	1	454	90	9	0
Sari Hyytiäinen, eduskuntavaaliehdokas 2019		263086794078859	Facebook	d072	2019-03-13	1	1	454	90	9	0
Volt España		2112231695664686	Facebook	d072	2019-03-13	1	1	454	90	9	0
CDU Eberbach		389551171103191	Facebook	d072	2019-03-13	1	1	454	90	9	0
Salvatore Ronghi		358842940986049	Facebook	d072	2019-03-13	1	1	454	90	9	0
FDP Mannheim		305854176191521	Facebook	d072	2019-03-13	1	1	454	90	9	0
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	d072	2019-03-13	1	1	454	90	9	0
Councillor Barry Ward		1414859668774368	Facebook	d072	2019-03-13	1	1	454	90	9	0
Wigan Against Brexit	#ProjectHope	394486707984736	Facebook	d072	2019-03-13	1	1	454	90	10	0
Grüne Landtagsfraktion Thüringen		201418749980367	Facebook	d072	2019-03-13	1	1	454	90	9	0
Mitsprache eines Bürgers im öffentlichen Raum		467692556897440	Facebook	d072	2019-03-13	1	1	454	90	9	0
Claudio Fochi consigliere M5S		509365529239515	Facebook	d072	2019-03-13	1	1	454	90	9	0
PhDr. Jan Hrnčíř		632369483479043	Facebook	d072	2019-03-13	1	1	454	90	8	0
Più Europa Parma		1965732067047911	Facebook	d072	2019-03-13	1	1	454	90	9	0
Svoltiamo San Vincenzo		462176843854841	Facebook	d072	2019-03-13	1	1	454	90	9	0
Déménagements et services aubin		2082967011795046	Facebook	d072	2019-03-13	1	1	454	90	9	0
Bündnis 21		1142073852626928	Facebook	d072	2019-03-13	1	1	454	90	9	0
Emil Sänze MdL		968740273257910	Facebook	d072	2019-03-13	1	1	454	90	9	0
Movimento 5 Stelle Montemurlo		246346495521694	Facebook	d072	2019-03-13	1	1	454	90	9	0
PCF Beaujolais		574733572701454	Facebook	d072	2019-03-13	1	1	454	90	9	0
Die PARTEI Saar		154540994660632	Facebook	d072	2019-03-13	1	1	454	90	9	0
Luckan Integration		373244576062143	Facebook	d072	2019-03-13	1	1	454	90	9	0
Soave Crescere Insieme		1703189036648027	Facebook	d072	2019-03-13	1	1	454	90	9	0
HPNBoost		265757817413808	Facebook	d072	2019-03-13	1	1	454	90	9	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	d072	2019-03-13	1	1	454	90	10	0
Waldbaden Bayern		526127241192625	Facebook	d072	2019-03-13	1	1	454	90	9	0
Fisac CGIL Prato		1272985059489643	Facebook	d072	2019-03-13	1	1	454	90	9	0
Partit Europeista de Sitges		1191612797572055	Facebook	d072	2019-03-13	1	1	454	90	9	0
Avvocato De Martino - Diritto Scolastico		2089259807981884	Facebook	d072	2019-03-13	1	1	454	90	9	0
Ultra-Green.de		358973928092726	Facebook	d072	2019-03-13	1	1	454	90	9	0
Cllr Richard Thomson: Councillor for Ellon & District - SNP	Richard Thomson on behalf of Cllr Richard Thomson (SNP), representing the Ellon & District ward (ward 9) of Aberdeenshire Council	118969068677736	Facebook	d072	2019-03-13	1	1	454	90	10	0
Världen i Värmland volontärnätverk		2265751070376932	Facebook	d072	2019-03-13	1	1	454	90	4	0
Bizanos 2020		297701140894912	Facebook	d072	2019-03-13	1	1	454	90	9	0
Rosengårds Kulturcenter		1233175873505434	Facebook	d072	2019-03-13	1	1	454	90	0	0
Contigo Almoradí		345358759616194	Facebook	d072	2019-03-13	1	1	454	90	9	0
Fabio Gallazzi psicoanalisi & ipnosi		538963129628210	Facebook	d072	2019-03-13	1	1	454	90	9	0
SP Kerkrade		120767601437627	Facebook	d072	2019-03-13	1	1	454	90	9	0
Les Films Maelström SPRL		136685240389625	Facebook	d072	2019-03-13	1	1	454	90	8	0
Patrimoine & Epargne		1987072348192352	Facebook	d072	2019-03-13	1	1	454	90	9	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	d072	2019-03-13	1	1	454	90	10	0
Archie Clapp		144945875565719	Facebook	d072	2019-03-13	1	1	454	90	9	0
J2L de la 10 du 62		2329573720607176	Facebook	d072	2019-03-13	1	1	454	90	9	0
Juste Shani		490155744715537	Facebook	d072	2019-03-13	1	1	454	90	9	0
SPD Dornstetten		1390592884494585	Facebook	d072	2019-03-13	1	1	454	90	9	0
Gensch, Korth & Coll. GmbH		1634640906643387	Facebook	d072	2019-03-13	1	1	454	90	9	0
Isabella Arendt		231609407194100	Facebook	d072	2019-03-13	1	1	454	90	1	0
Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	d072	2019-03-13	1	1	454	90	9	0
Kopfgewitter		801666226630905	Facebook	d072	2019-03-13	1	1	454	90	7	0
Cleantech ForEst		1669480636672455	Facebook	d072	2019-03-13	1	1	454	90	9	0
FDP Pfungstadt		2253651071530884	Facebook	d072	2019-03-13	1	1	454	90	9	0
Grüne Saale-Holzland-Kreis		343540946161257	Facebook	d072	2019-03-13	1	1	454	90	9	0
LSE SU Hellenic Society		115829151926343	Facebook	d072	2019-03-13	1	1	454	90	8	0
Ingrid&Maria		1198525386967980	Facebook	d072	2019-03-13	1	1	454	90	4	0
Religionsfrei in Bremen		190712845043489	Facebook	d072	2019-03-13	1	1	454	90	9	0
South West Surrey Conservatives	South West Surrey Conservative Association	140434322686303	Facebook	d072	2019-03-13	1	1	454	90	10	0
Runnymede and Weybridge Conservatives	Runnymede & Weybridge Conservatives	151057618283202	Facebook	d072	2019-03-13	1	1	454	90	10	0
Mamzelfanny, positive ton corp et ton esprit		361886077925350	Facebook	d072	2019-03-13	1	1	454	90	9	0
SeppsPhotography		936927533363308	Facebook	d072	2019-03-13	1	1	454	90	9	0
Onepieceaday		1639649866064931	Facebook	d072	2019-03-13	1	1	454	90	5	0
Kate O'Connell TD		203442726495682	Facebook	d072	2019-03-13	1	1	454	90	9	0
Eleuterio moreno Diaz		287766158269697	Facebook	d072	2019-03-13	1	1	454	90	9	0
Con Lavery & Co Solicitors		2025756707519779	Facebook	d072	2019-03-13	1	1	454	90	10	0
Consulate of Sweden, Cluj-Napoca		197451657441313	Facebook	d072	2019-03-13	1	1	454	90	1	0
Non à la piste à La Forclaz 74200		2011198562508161	Facebook	d072	2019-03-13	1	1	454	90	9	0
Theater de Veste		163265370368200	Facebook	d072	2019-03-13	1	1	454	90	9	0
Ma boutique ambulante		610535285631836	Facebook	d072	2019-03-13	1	1	454	90	9	0
Jean-Florent Campion Union Citoyenne pour la Garenne		1157165681070270	Facebook	d072	2019-03-13	1	1	454	90	9	0
Filmstriben		53344631485	Facebook	d072	2019-03-13	1	1	454	90	6	1
Europäischer Sozialfonds - ESF		123884654289264	Facebook	d072	2019-03-13	1	1	454	90	9	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	d072	2019-03-13	1	1	454	90	4	0
Byens Højskole		2001854966720437	Facebook	d072	2019-03-13	1	1	454	227	3	0
Harry's KeeK op de WeeK		716779871988993	Facebook	d072	2019-03-13	1	1	454	90	9	0
Socialdemokraterna Danderyd		255042144668129	Facebook	d072	2019-03-13	1	1	454	90	4	0
Färnebo Folkhögskola		528718827152707	Facebook	d072	2019-03-13	1	1	454	90	4	0
Taneli Kalliokoski eduskuntavaaliehdokas		266955043746540	Facebook	d072	2019-03-13	1	1	454	90	9	0
La République En Marche Territoire de Belfort		622633921253372	Facebook	d072	2019-03-13	1	1	454	90	9	0
UDU Torino		1818330135085321	Facebook	d072	2019-03-13	1	1	454	90	9	0
Compello Sverige		416804038859523	Facebook	d072	2019-03-13	1	1	454	90	4	0
Imperial Bulldog		202607699757004	Facebook	d072	2019-03-13	1	1	454	90	9	0
Birkerød Flygtningekontakt		406969036129912	Facebook	d072	2019-03-13	1	1	454	90	6	1
Leszek Piechota		140464499380868	Facebook	d072	2019-03-13	1	1	454	90	2	0
VR+ VAEM & ORIVE.		1917107175031035	Facebook	d072	2019-03-13	1	1	454	90	9	0
The Hellenic Initiative Australia		489793901187352	Facebook	d072	2019-03-13	1	1	454	90	5	0
MoVimento 5 Stelle - Trezzano sul Naviglio		872601239439115	Facebook	d072	2019-03-13	1	1	454	90	8	0
Smart living, StyleHouse & FutoNota		177698518943637	Facebook	d072	2019-03-13	1	1	454	90	0	0
Les Républicains Argentan /construire L'avenir		1431882517060918	Facebook	d072	2019-03-13	1	1	454	90	9	0
Roughley News Ewan Mackey	Ewan Mackey	721397871239140	Facebook	d072	2019-03-13	1	1	454	90	10	0
Zielona Eskadra		498370273842339	Facebook	d072	2019-03-13	1	1	454	90	2	0
Boothferry Ward Lib Dems	Hull and Hessle Lib Dems	2053451731557574	Facebook	d072	2019-03-13	1	1	454	90	10	0
Danny Stay		261141214778585	Facebook	d072	2019-03-13	1	1	454	90	1	0
Nick Coates for North East Somerset	Bath and North East Somerset Liberal Democrats	1266815503439513	Facebook	d072	2019-03-13	1	1	454	90	10	0
Cuore per Cuore Sedriano		1392642014287505	Facebook	d072	2019-03-13	1	1	454	90	9	0
Glenn Ennekens		1895078240801973	Facebook	d072	2019-03-13	1	1	454	90	9	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	d072	2019-03-13	1	1	454	90	2	0
National Theatre		9212864972	Facebook	d072	2019-03-13	1	1	450	90	1	0
KoopjeTrends		320663351897554	Facebook	d072	2019-03-13	8	1	449	74	14	0
Plan solaire		2049329408642212	Facebook	d072	2019-03-13	15	1	448	125	11	0
FPÖ Niederösterreich		150623338441911	Facebook	d072	2019-03-13	1	1	446	89	4	0
University of Winchester		143430355686638	Facebook	d072	2019-03-13	1	1	420	84	0	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d072	2019-03-13	1	1	416	83	3	0
SPD Ulm		262950473606	Facebook	d072	2019-03-13	1	1	416	83	8	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d072	2019-03-13	1	1	416	83	9	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	d072	2019-03-13	1	1	416	83	8	0
Westminster Labour	The Labour Party	674887076015231	Facebook	d072	2019-03-13	1	1	416	83	9	0
Tisza Koalíció		198824743628480	Facebook	d072	2019-03-13	1	1	416	83	1	0
JASON Institute		128329867194737	Facebook	d072	2019-03-13	1	1	416	83	8	0
Hurley and the Walthams Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Hurley and the Walthams Branch of Maidenhead Conservative Association. 	395670084533428	Facebook	d072	2019-03-13	1	1	416	83	9	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d072	2019-03-13	2	1	411	32	27	0
GUE/NGL		164355333623231	Facebook	d072	2019-03-13	1	1	399	200	3	0
Paralympics Zeitung		523752950988596	Facebook	d072	2019-03-13	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d072	2019-03-13	1	1	396	79	0	0
CreativeLive		114420101917147	Facebook	d072	2019-03-13	1	1	393	78	3	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	d072	2019-03-13	3	1	387	58	17	0
Enhedslisten Mariagerfjord		1837032266538257	Facebook	d072	2019-03-13	1	1	384	76	5	1
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d072	2019-03-13	1	1	384	76	7	3
Uplift - People Powered Change		214697488711000	Facebook	d072	2019-03-13	1	1	384	192	3	0
TodosconMercedes.		338388353447131	Facebook	d072	2019-03-13	1	1	384	76	7	0
Caveau Héraclès		286201748180213	Facebook	d072	2019-03-13	1	1	384	76	7	0
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d072	2019-03-13	6	1	383	32	1	0
PRET A EMPORTER		213910918658191	Facebook	d072	2019-03-13	1	1	370	185	3	0
Deutschland.de		31292782350	Facebook	d072	2019-03-13	3	1	366	129	5	0
Evropa společně		535611970260854	Facebook	d072	2019-03-13	3	1	365	73	7	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	d072	2019-03-13	3	1	360	52	3	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	d072	2019-03-13	1	1	357	71	8	0
Paneuropa-Jugend Mittelfranken		1176097839219476	Facebook	d072	2019-03-13	1	1	357	71	6	0
Kreisjugendrat Ludwigslust-Parchim		422796418457789	Facebook	d072	2019-03-13	1	1	357	71	7	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	d072	2019-03-13	1	1	357	71	7	0
Barnardo's		45986010500	Facebook	d072	2019-03-13	1	1	357	71	8	0
badenova AG & Co. KG		1618482418464231	Facebook	d072	2019-03-13	5	1	356	0	35	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d072	2019-03-13	4	1	355	98	4	0
North Derbyshire Liberal Democrats	David Hancock	915095468526677	Facebook	d072	2019-03-13	3	1	347	50	16	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	d072	2019-03-13	1	1	344	172	3	0
Immigration Spot		210839979532061	Facebook	d072	2019-03-13	8	1	335	107	4	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d072	2019-03-13	12	1	335	44	13	0
Linksfraktion Hamm		455925964552213	Facebook	d072	2019-03-13	1	1	333	0	33	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d072	2019-03-13	1	1	333	0	38	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d072	2019-03-13	1	1	333	66	7	0
Andy Canning	Andy Canning	317345855362892	Facebook	d072	2019-03-13	2	1	333	0	38	0
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	d072	2019-03-13	1	1	333	0	4	0
Grüne Ravensburg	Grüne Ravensburg	405649426170243	Facebook	d072	2019-03-13	1	1	333	66	6	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d072	2019-03-13	1	1	333	66	7	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	d072	2019-03-13	1	1	333	66	7	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	d072	2019-03-13	1	1	333	0	15	3
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	d072	2019-03-13	1	1	333	0	38	0
Arve Eco Warriors		316997228501387	Facebook	d072	2019-03-13	1	1	333	0	33	0
Waldemar Herdt		498777540490412	Facebook	d072	2019-03-13	1	1	333	0	33	0
Rättvisepartiet Socialisterna Haninge		1978566042454891	Facebook	d072	2019-03-13	1	1	333	0	3	0
Nyt Europa		284571169850	Facebook	d072	2019-03-13	1	1	333	0	4	0
Michelle Salucki, notre combat pour Vallauris Golfe-Juan		1911101645811786	Facebook	d072	2019-03-13	1	1	333	0	33	0
Andreas Hartenfels - MdL		262972294170791	Facebook	d072	2019-03-13	1	1	333	0	33	0
Natuur & Milieu		156571571036057	Facebook	d072	2019-03-13	1	1	333	0	33	0
Itinerari Previdenziali		1935504570071848	Facebook	d072	2019-03-13	1	1	333	66	6	0
Cristina Scaletti		85753281530	Facebook	d072	2019-03-13	1	1	333	0	33	0
FIORI Marco LEGA - Salvini Premier Santarcangelo di Romagna		235290900713742	Facebook	d072	2019-03-13	1	1	333	0	33	0
Friends Of Ryedale Gas Exploration & Development	Friends of Ryedale Gas Exploration	904955486336512	Facebook	d072	2019-03-13	1	1	333	66	7	0
PiS Legnica Komitet nr 4		995992227264276	Facebook	d072	2019-03-13	1	1	333	66	1	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	d072	2019-03-13	1	1	333	66	1	0
Green Party Newcastle upon Tyne	Newcastle upon Tyne Green Party	183900828466583	Facebook	d072	2019-03-13	1	1	333	0	38	0
Marche des solidarités		333657990484369	Facebook	d072	2019-03-13	1	1	333	0	33	0
CSU Haar		105544582850338	Facebook	d072	2019-03-13	1	1	333	66	6	0
Aleksandra Wagner		357655788164141	Facebook	d072	2019-03-13	1	1	333	0	33	0
Gunnar Lindemann MdA		659320797543272	Facebook	d072	2019-03-13	1	1	333	0	33	0
Grüne Jugend Steiermark		278628109523836	Facebook	d072	2019-03-13	1	1	333	0	33	0
Project Y		513750939103433	Facebook	d072	2019-03-13	1	1	333	0	38	0
Marta Przywara		2158501717697792	Facebook	d072	2019-03-13	1	1	333	0	7	0
Chiaraceleste Edizioni		837288429662154	Facebook	d072	2019-03-13	1	1	333	66	6	0
Sinistra Italiana - Alta Val di Cecina		1745579335772675	Facebook	d072	2019-03-13	1	1	333	0	33	0
NPD Hockenheim / Schwetzingen		808468372569098	Facebook	d072	2019-03-13	1	1	333	0	33	0
Revolution in Deutschland 1918-23		1837165769911040	Facebook	d072	2019-03-13	1	1	333	0	33	0
Marcelascheid		2329521603741304	Facebook	d072	2019-03-13	1	1	333	0	29	0
SPD Stadland. Wir von hier für Euch		1658629694396836	Facebook	d072	2019-03-13	1	1	333	66	6	0
Laura Korpinen eduskuntaan		641887819583363	Facebook	d072	2019-03-13	1	1	333	66	6	0
Junge Union Nittendorf		132027790171456	Facebook	d072	2019-03-13	1	1	333	66	6	0
Okiem Rozumu - Marcin Małecki		144273309316354	Facebook	d072	2019-03-13	1	1	333	66	1	0
Scottish Young Labour	Scottish Young Labour	300862639938188	Facebook	d072	2019-03-13	1	1	333	66	7	0
Skup katalizatorów i filtrów DPF Białystok Tel. 604 156 942		813042192363093	Facebook	d072	2019-03-13	1	1	333	66	1	0
Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	d072	2019-03-13	1	1	333	66	4	0
Adecco France		113570372004126	Facebook	d072	2019-03-13	1	1	322	161	3	0
Clemente Salvatore		339950290145660	Facebook	d072	2019-03-13	2	1	319	63	6	0
Hacked Off		291299977576800	Facebook	d072	2019-03-13	1	1	312	62	7	0
Niclas Sjöskog		515822055510688	Facebook	d072	2019-03-13	1	1	312	62	6	0
Reformisterna		2337692372925538	Facebook	d072	2019-03-13	1	1	312	62	2	0
Bjorn Formosa		489925237846658	Facebook	d072	2019-03-13	1	1	312	156	3	0
Gloucestershire Liberal Democrats	Gloucestershire Lib Dems	1407894352808430	Facebook	d072	2019-03-13	1	1	312	62	7	0
Vänsterpartiet Ludvika		1719524971640110	Facebook	d072	2019-03-13	1	1	312	62	5	0
Stone Independents		1437475126564342	Facebook	d072	2019-03-13	1	1	312	62	7	0
Michel van Gelder		637134450078102	Facebook	d072	2019-03-13	1	1	312	62	6	0
PostRadio		1868390460094419	Facebook	d072	2019-03-13	1	1	312	62	1	0
"L'Homme Qui Parle Avec Les Plantes"		153849954625182	Facebook	d072	2019-03-13	1	1	312	62	6	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d072	2019-03-13	3	1	309	135	4	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d072	2019-03-13	2	1	308	41	14	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	d072	2019-03-13	2	1	297	0	34	0
Centerpartiet Lund		242795945821731	Facebook	d072	2019-03-13	2	1	295	50	2	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d072	2019-03-13	1	1	294	58	6	1
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	d072	2019-03-13	3	1	292	0	33	0
Cali Lili		404598562928218	Facebook	d072	2019-03-13	2	1	285	0	25	0
Lindgrens Fotografering		347199479341056	Facebook	d072	2019-03-13	2	1	285	0	2	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	d072	2019-03-13	1	1	277	55	6	0
Un lien qui nous élève		858094211029932	Facebook	d072	2019-03-13	1	1	277	55	5	0
Wilde Ganzen		105516159523693	Facebook	d072	2019-03-13	4	1	266	33	13	0
NaturaSì		280988235366540	Facebook	d072	2019-03-13	3	1	266	0	26	0
HC Strache	FPÖ	74865038590	Facebook	d072	2019-03-13	2	1	263	52	5	0
Aldi Careers UK		793837030669793	Facebook	d072	2019-03-13	8	1	259	70	7	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	d072	2019-03-13	1	1	249	125	2	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	d072	2019-03-13	1	1	249	0	2	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d072	2019-03-13	1	1	249	0	24	0
Katarina Ammitzbøll		1541220236121470	Facebook	d072	2019-03-13	2	1	249	0	3	0
Yeovil Liberal Democrats	Yeovil Liberal Democrats	206179089486382	Facebook	d072	2019-03-13	1	1	249	0	28	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg		190646111623375	Facebook	d072	2019-03-13	1	1	249	0	24	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	d072	2019-03-13	1	1	249	0	28	0
Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	d072	2019-03-13	1	1	249	0	28	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	d072	2019-03-13	1	1	249	0	28	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	d072	2019-03-13	1	1	249	0	28	0
Postiamo.org		334271037429374	Facebook	d072	2019-03-13	2	1	249	0	24	0
Patria e Costituzione		465228750648767	Facebook	d072	2019-03-13	2	1	249	0	24	0
Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	d072	2019-03-13	1	1	249	0	28	0
Miljöpartiet de gröna i Västerås		170276156377688	Facebook	d072	2019-03-13	1	1	249	0	2	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	d072	2019-03-13	1	1	249	0	28	0
Christian Zaami		153657781959046	Facebook	d072	2019-03-13	1	1	249	0	24	0
Lichtverse		178650609628414	Facebook	d072	2019-03-13	1	1	249	0	22	0
Imazi•Reine		2283577521687075	Facebook	d072	2019-03-13	1	1	249	0	24	0
Garden House Hospice Care		194689653892778	Facebook	d072	2019-03-13	1	1	249	0	28	0
Emigrateintelligible		365121867408277	Facebook	d072	2019-03-13	1	1	249	0	24	0
Partito Democratico Madrid Sandro Pertini		203827340179850	Facebook	d072	2019-03-13	1	1	249	0	24	0
Forges Pesmes		584581688317355	Facebook	d072	2019-03-13	1	1	249	0	24	0
KJÖ Graz		128624867158781	Facebook	d072	2019-03-13	1	1	249	0	24	0
ARS Global Energy		303050550567730	Facebook	d072	2019-03-13	1	1	249	0	24	0
NU ÄR DET NOG		378935686184926	Facebook	d072	2019-03-13	1	1	249	0	2	0
Citoyen à Bourg-La-Reine		1562940777252631	Facebook	d072	2019-03-13	1	1	249	50	4	0
Nye Borgerlige Odense		1116204438417247	Facebook	d072	2019-03-13	1	1	249	0	3	0
Avanti San Bonifacio		164010704529990	Facebook	d072	2019-03-13	4	1	246	96	3	0
Fundacja Wolność od Religii		132308886883048	Facebook	d072	2019-03-13	1	1	243	121	0	0
Ebem		310353242487385	Facebook	d072	2019-03-13	2	1	241	96	3	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	d072	2019-03-13	1	1	238	47	5	0
Obrigado Coconut Water		1372052342846856	Facebook	d072	2019-03-13	1	1	238	47	4	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	d072	2019-03-13	1	1	238	47	4	0
Bego Fotografía		358013217672898	Facebook	d072	2019-03-13	2	1	233	0	23	0
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	d072	2019-03-13	1	1	232	116	1	0
Stockholm Open Poetry		1166930926780149	Facebook	d072	2019-03-13	1	1	227	45	2	0
Un fiume di libertà		250911901749147	Facebook	d072	2019-03-13	1	1	227	45	4	0
Ruch Narodowy Lublin		377693945652810	Facebook	d072	2019-03-13	1	1	227	45	1	0
Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	d072	2019-03-13	3	1	226	0	25	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d072	2019-03-13	2	1	224	94	0	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d072	2019-03-13	2	1	222	37	7	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d072	2019-03-13	1	1	222	111	2	0
HPSolartech		791705077698284	Facebook	d072	2019-03-13	2	1	220	88	2	0
Ulli Nissen		298030170391625	Facebook	d072	2019-03-13	1	1	217	43	4	0
MEIGA		236508447042103	Facebook	d072	2019-03-13	1	1	217	43	4	0
MessinOrdine		200359580361369	Facebook	d072	2019-03-13	1	1	217	43	4	0
Simple Feast Sweden		1682461805212643	Facebook	d072	2019-03-13	4	1	210	39	5	0
France écologie		132172664312683	Facebook	d072	2019-03-13	1	1	208	104	9	1
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	d072	2019-03-13	2	1	202	34	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d072	2019-03-13	1	1	199	40	3	0
Socialdemokraterna Ystad		358016594293864	Facebook	d072	2019-03-13	1	1	199	0	1	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	d072	2019-03-13	1	1	199	0	22	0
Furze Platt Lib Dem News	Maidenhead Liberal Democrats	1084370485067557	Facebook	d072	2019-03-13	1	1	199	0	22	0
Bloc citoyen 2019		2119482894804881	Facebook	d072	2019-03-13	1	1	199	0	19	0
Origin Clothing		217638305425264	Facebook	d072	2019-03-13	1	1	199	0	22	0
Istituto Canossiano Treviso		731953943486391	Facebook	d072	2019-03-13	1	1	199	0	19	0
Menno Wilmans PvdA nummer 18		1073138729522582	Facebook	d072	2019-03-13	1	1	199	0	17	0
Shoveller Safari Experience		2236255169977265	Facebook	d072	2019-03-13	1	1	199	0	17	0
Vintervadskyrkan Söderköping		1271801162830480	Facebook	d072	2019-03-13	1	1	199	0	1	0
Klimataktion Dalarna		2099269973471302	Facebook	d072	2019-03-13	1	1	199	0	1	0
Klimafokus Vejle		328550187969665	Facebook	d072	2019-03-13	1	1	199	0	2	0
Per Almenno		1091916654311772	Facebook	d072	2019-03-13	1	1	199	0	19	0
CAF Mab Copagri		623562751374487	Facebook	d072	2019-03-13	1	1	196	98	1	0
Peter Mertens	PVDA	236485149843971	Facebook	d072	2019-03-13	1	1	192	38	3	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	d072	2019-03-13	1	1	192	38	5	2
Exponea		437489159794764	Facebook	d072	2019-03-13	8	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d072	2019-03-13	1	1	188	94	1	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d072	2019-03-13	1	1	188	94	2	0
Sóda		1632554420365677	Facebook	d072	2019-03-13	1	1	185	37	3	0
KD Region Uppsala		195658617439309	Facebook	d072	2019-03-13	2	1	181	0	1	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	d072	2019-03-13	1	1	181	90	2	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	d072	2019-03-13	2	1	181	0	2	0
Isparkelife- politics, lifestyle and observation		207451026563397	Facebook	d072	2019-03-13	2	1	181	0	20	0
