advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Conservatives in Handforth	David Lonsdale	444107892998100	Facebook	d117	2019-04-27	1	1	499	250	5	0
TÊTU		9217671290	Facebook	d117	2019-04-27	2	1	499	100	9	0
Business Circle		135567539831401	Facebook	d117	2019-04-27	6	1	498	74	20	0
Rode Hoed		116592248404562	Facebook	d117	2019-04-27	2	1	493	83	15	0
EWE		2006018146291113	Facebook	d117	2019-04-27	6	1	486	50	6	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d117	2019-04-27	9	1	485	0	6	0
SistemiFotovoltaici.com		183838255029211	Facebook	d117	2019-04-27	1	1	485	97	0	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d117	2019-04-27	2	1	481	71	4	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d117	2019-04-27	7	1	478	79	13	0
HAU Hebbel am Ufer		100473756632	Facebook	d117	2019-04-27	1	1	476	238	4	0
Mark-E AG		177598519798398	Facebook	d117	2019-04-27	1	1	476	238	4	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d117	2019-04-27	1	1	476	95	4	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d117	2019-04-27	1	1	454	90	9	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d117	2019-04-27	1	1	454	90	9	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d117	2019-04-27	1	1	454	90	9	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d117	2019-04-27	1	1	454	90	10	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d117	2019-04-27	1	1	454	90	9	0
The North East Party	John Irving Tait on behalf of  The North East Party	1462542617302018	Facebook	d117	2019-04-27	1	1	454	90	10	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	d117	2019-04-27	1	1	454	90	10	0
AfD Verden		1020667971327947	Facebook	d117	2019-04-27	1	1	454	90	9	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	d117	2019-04-27	1	1	454	90	6	1
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	d117	2019-04-27	1	1	454	90	9	0
Lisa Giuggiolini		1411377252457528	Facebook	d117	2019-04-27	1	1	454	90	9	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	d117	2019-04-27	1	1	454	90	6	1
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	d117	2019-04-27	1	1	454	90	10	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d117	2019-04-27	1	1	454	90	10	0
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	d117	2019-04-27	1	1	454	90	10	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	d117	2019-04-27	1	1	454	90	8	0
GOL - Giustizia Onore Libertà		231849200339636	Facebook	d117	2019-04-27	1	1	454	90	9	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d117	2019-04-27	1	1	454	90	10	0
Liberalerna Österåker		316933851779070	Facebook	d117	2019-04-27	1	1	454	90	8	4
Tetbury & District Conservatives	Richard Norris	2044139659160741	Facebook	d117	2019-04-27	1	1	454	90	10	0
Roberta Grando		623713881298245	Facebook	d117	2019-04-27	1	1	454	90	9	0
Rikke Lauritsen - SF		471801563226188	Facebook	d117	2019-04-27	1	1	454	90	6	1
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	d117	2019-04-27	1	1	454	90	10	0
Partidul Național Liberal Gorj		390641151143176	Facebook	d117	2019-04-27	1	1	454	90	1	0
Dinero llama dinero		242944515792065	Facebook	d117	2019-04-27	1	1	454	90	0	0
Erki Savisaar		326940990843491	Facebook	d117	2019-04-27	1	1	454	90	9	0
Info-DIREKT		1409399859360135	Facebook	d117	2019-04-27	1	1	454	90	9	0
Restless Beings	Restless Beings	27938306083	Facebook	d117	2019-04-27	1	1	454	90	10	0
Jan Filip Libicki		173410842716266	Facebook	d117	2019-04-27	1	1	454	90	2	0
Nuovo Corriere Nazionale		1713815622166346	Facebook	d117	2019-04-27	1	1	454	90	8	0
Populares Medina Sidonia		374663573335359	Facebook	d117	2019-04-27	1	1	454	90	9	0
Pascal Masarotti		427056964497572	Facebook	d117	2019-04-27	1	1	454	90	9	0
Peter Kavanagh		268443773647551	Facebook	d117	2019-04-27	1	1	454	90	9	0
Celebrating Femininity		810489272652332	Facebook	d117	2019-04-27	1	1	454	90	1	0
Bordonaro Valentina - Consigliere comunale per Ferrara		317008535635483	Facebook	d117	2019-04-27	1	1	454	90	9	0
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	d117	2019-04-27	1	1	454	90	9	0
Lewes Liberal Democrats: for Lewes, Newhaven, Polegate and Seaford	Lewes Liberal Democrats	340911859327072	Facebook	d117	2019-04-27	1	1	454	90	10	0
EPM MUSIQUE		244805538890986	Facebook	d117	2019-04-27	1	1	454	90	9	0
e T i e l l e Z e t a		706864956111766	Facebook	d117	2019-04-27	1	1	454	90	9	0
Southwell Labour Party	Jonathan Peter Brooks	456658928069943	Facebook	d117	2019-04-27	1	1	454	90	10	0
Richard Ashworth, Labour For Waverley Borough Council	George Adam Davies	139165986735606	Facebook	d117	2019-04-27	1	1	454	90	10	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	d117	2019-04-27	1	1	454	90	9	0
SPD Ulm		262950473606	Facebook	d117	2019-04-27	1	1	454	90	9	0
Vita Nuova per Bernareggio e Villanova		369081933695120	Facebook	d117	2019-04-27	1	1	454	90	9	0
Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	d117	2019-04-27	1	1	454	90	9	0
prawopracyporady.pl		1582510698638836	Facebook	d117	2019-04-27	1	1	454	90	2	0
Claudio Baldini Sindaco		296782287911977	Facebook	d117	2019-04-27	1	1	454	90	9	0
Νεολαία Πατριωτικής Ριζοσπαστικής Ένωσης - Πρώτα η Ελλάδα		366434697285451	Facebook	d117	2019-04-27	1	1	454	90	9	0
Spaccio Cultura		1105838829538747	Facebook	d117	2019-04-27	1	1	454	90	8	0
European Centre for Romanian Unity		130970050940986	Facebook	d117	2019-04-27	1	1	454	90	9	0
Πύργος - News blog	Athanasios Katsimpelis	357003728371	Facebook	d117	2019-04-27	1	1	454	90	9	0
Sociaal Zevenaar		1669768166633399	Facebook	d117	2019-04-27	1	1	454	90	9	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	d117	2019-04-27	1	1	454	90	10	0
Sophie Nicoullaud Green Party		336758200492654	Facebook	d117	2019-04-27	1	1	454	90	9	0
Parliament Street	Parliament Street	227169447401770	Facebook	d117	2019-04-27	1	1	454	90	10	0
Paul Lawless - Mayo County Council Candidate		565795423898884	Facebook	d117	2019-04-27	1	1	454	90	9	0
PMP TV		958364000868431	Facebook	d117	2019-04-27	1	1	454	90	8	0
Κώστας Τσιρογιάννης Υποψήφιος Περιφερειακός Σύμβουλος Κ.Μακεδονίας ΠΕΣερρών		3023390081020516	Facebook	d117	2019-04-27	1	1	454	90	9	0
Sakis Coucos official		362540217190268	Facebook	d117	2019-04-27	1	1	454	90	9	0
Cllr Kevin Lang & Cllr Louise Young, your local LibDem councillor team	Kevin Ronald Lang	1027629967354323	Facebook	d117	2019-04-27	1	1	454	90	10	0
True Rebel Store		160070950697900	Facebook	d117	2019-04-27	1	1	454	90	9	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	d117	2019-04-27	1	1	454	90	10	0
Ali Lakin & Lee Holland for Huthwaite & Brierley	Lee M Holland	423185028219139	Facebook	d117	2019-04-27	1	1	454	90	10	0
Padreblog		151763396476	Facebook	d117	2019-04-27	1	1	454	90	9	0
Jimmy Koppen		2269528713104353	Facebook	d117	2019-04-27	1	1	454	90	9	0
Perit Chris Grech		768196116913459	Facebook	d117	2019-04-27	1	1	454	90	9	0
Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	d117	2019-04-27	1	1	454	90	9	0
Gurch Singh	Gurch Singh on Behalf of Maidenhead Conservatives Association	648565445560452	Facebook	d117	2019-04-27	1	1	454	90	10	0
James Grech		1050376408471129	Facebook	d117	2019-04-27	1	1	454	90	9	0
Kristdemokraterna Arboga		1083070925184919	Facebook	d117	2019-04-27	1	1	454	90	8	0
AfD OV Göppingen		2026543457580575	Facebook	d117	2019-04-27	1	1	454	90	9	0
Cristiano Shaurli		569850476383014	Facebook	d117	2019-04-27	1	1	454	90	9	0
Fratelli D'Italia Sarno		628636430820341	Facebook	d117	2019-04-27	1	1	454	90	9	0
Comunisti Padani		614780352324501	Facebook	d117	2019-04-27	1	1	454	90	9	0
Senator Andrzej Mioduszewski		337180436925478	Facebook	d117	2019-04-27	1	1	454	90	2	0
TeamWelwynWest		2374803102533127	Facebook	d117	2019-04-27	1	1	454	90	10	0
Sean McCabe - Independent		2206956372697972	Facebook	d117	2019-04-27	1	1	454	90	9	0
Europa.blog		1866279960308823	Facebook	d117	2019-04-27	1	1	454	90	9	0
Somerton & Frome Conservatives	JONATHAN FRASER-HOWELLS	1182479675216909	Facebook	d117	2019-04-27	1	1	454	90	10	0
Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	d117	2019-04-27	1	1	454	90	10	0
Burgers tegen terreur		569267593231204	Facebook	d117	2019-04-27	1	1	454	90	8	0
Alessandro Aragona - Fratelli D'Italia Reggio Emilia -		223434077857132	Facebook	d117	2019-04-27	1	1	454	90	9	0
Δέσποινα Βοτάνη		300945803924907	Facebook	d117	2019-04-27	1	1	454	90	9	0
Top of Town Rockers		761824163973808	Facebook	d117	2019-04-27	1	1	454	90	8	0
Samarate Città Viva		1181608321911989	Facebook	d117	2019-04-27	1	1	454	90	9	0
Greasby, Frankby, & Irby News	Wirral West Conservatives	314050149005406	Facebook	d117	2019-04-27	1	1	454	90	10	0
Distribuciones Casamayor		185737504848894	Facebook	d117	2019-04-27	1	1	454	90	9	0
Marcus Fysh MP	Paul Bradly Yeovil Conservatives	1405406096341441	Facebook	d117	2019-04-27	1	1	454	90	10	0
Furze Platt Lib Dem News	Maidenhead Liberal Democrats	1084370485067557	Facebook	d117	2019-04-27	1	1	454	90	10	0
Open VLD Lommel		141484842646810	Facebook	d117	2019-04-27	1	1	454	90	9	0
Sverigedemokraterna Kristianstad		375510819147237	Facebook	d117	2019-04-27	1	1	454	90	4	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	d117	2019-04-27	1	1	454	90	10	0
Terre Sainte Magazine		297936940254050	Facebook	d117	2019-04-27	1	1	454	90	2	0
Koasa Riders Tirol		1536150176510918	Facebook	d117	2019-04-27	1	1	454	227	4	0
Alternativa Civica - Popolari per Monreale - Piero Capizzi Sindaco		259677198258213	Facebook	d117	2019-04-27	1	1	454	227	4	0
Micha Heitkamp		198425127523206	Facebook	d117	2019-04-27	2	1	451	76	14	0
National Theatre		9212864972	Facebook	d117	2019-04-27	1	1	450	90	1	0
Standish with Langtree Labour Branch	Deborah Gaye Parkinson	973652482662490	Facebook	d117	2019-04-27	2	1	449	0	51	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	d117	2019-04-27	3	1	449	0	44	0
ABVVTrigion		736375463154904	Facebook	d117	2019-04-27	2	1	449	0	44	0
Sherpa News		360583798117868	Facebook	d117	2019-04-27	6	1	448	69	16	0
Plan solaire		2049329408642212	Facebook	d117	2019-04-27	15	1	448	125	11	0
FPÖ Niederösterreich		150623338441911	Facebook	d117	2019-04-27	1	1	446	89	4	0
Stucchi Sindaco		560133931164269	Facebook	d117	2019-04-27	1	1	434	217	4	0
Femtec		190723057632643	Facebook	d117	2019-04-27	1	1	434	217	4	0
Alpine Garden Society		239451772739772	Facebook	d117	2019-04-27	1	1	434	217	4	0
Andrei Caciora		1598005650456702	Facebook	d117	2019-04-27	1	1	434	217	0	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	d117	2019-04-27	1	1	434	217	1	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d117	2019-04-27	1	1	434	217	4	0
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	d117	2019-04-27	1	1	434	217	4	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	d117	2019-04-27	3	1	433	33	34	0
Councillor Garth Harkness	Ga Harkness	328437410961366	Facebook	d117	2019-04-27	3	1	428	0	49	0
Akademikerförbundet SSR		221023000792	Facebook	d117	2019-04-27	6	1	423	58	2	0
University of Winchester		143430355686638	Facebook	d117	2019-04-27	1	1	420	84	0	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	d117	2019-04-27	1	1	416	83	8	0
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	d117	2019-04-27	1	1	416	83	8	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d117	2019-04-27	1	1	416	208	19	3
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	d117	2019-04-27	5	1	416	0	41	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	d117	2019-04-27	5	1	416	0	41	0
Simone Rebichini		1067288153449833	Facebook	d117	2019-04-27	1	1	416	83	8	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	d117	2019-04-27	1	1	416	83	8	0
Valeria Ferrara	Remo Ferrara 	1107589639413153	Facebook	d117	2019-04-27	1	1	416	83	8	0
VerzetEu		2446828402270931	Facebook	d117	2019-04-27	1	1	416	83	7	0
Ricceri Iacopo		405350430302301	Facebook	d117	2019-04-27	1	1	416	83	8	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	d117	2019-04-27	1	1	416	83	8	0
One Bridge To Idomeni		692042844271581	Facebook	d117	2019-04-27	1	1	416	83	8	0
sp.a Izegem	Justine Liliane Hollevoet 	600655766687497	Facebook	d117	2019-04-27	1	1	416	83	8	0
Judisk Kultur i Sverige		709317875766999	Facebook	d117	2019-04-27	2	1	416	166	2	0
Klimatgruppen Österåker		2164985286857944	Facebook	d117	2019-04-27	2	1	413	185	3	1
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	d117	2019-04-27	3	1	409	0	46	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d117	2019-04-27	2	1	405	160	5	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d117	2019-04-27	1	1	399	200	3	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	d117	2019-04-27	2	1	399	0	39	0
Mehmet Perinçek		1486871034897015	Facebook	d117	2019-04-27	2	1	399	0	39	0
World Transformation Movement		372125409639	Facebook	d117	2019-04-27	2	1	399	80	4	0
Göteborgs Stad		297953796980527	Facebook	d117	2019-04-27	1	1	399	200	1	0
Tomasz Grabarczyk		1421290491475840	Facebook	d117	2019-04-27	1	1	399	200	0	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	d117	2019-04-27	1	1	399	200	3	0
Paralympics Zeitung		523752950988596	Facebook	d117	2019-04-27	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d117	2019-04-27	1	1	396	79	0	0
ReclamayRecupera Abogados		1117929081571899	Facebook	d117	2019-04-27	2	1	393	78	7	0
CreativeLive		114420101917147	Facebook	d117	2019-04-27	1	1	393	78	3	0
transport logistic		193167010699647	Facebook	d117	2019-04-27	3	1	392	71	10	0
Newsbook.com.mt		350105925081605	Facebook	d117	2019-04-27	2	1	389	156	10	0
Soviet Visuals		1160495674016675	Facebook	d117	2019-04-27	4	1	386	64	8	0
Colores Contra la Violencia		491948314339036	Facebook	d117	2019-04-27	1	1	384	192	3	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	d117	2019-04-27	1	1	384	76	6	0
Tiny Foundation		2274442829493678	Facebook	d117	2019-04-27	1	1	384	76	7	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d117	2019-04-27	1	1	384	76	8	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d117	2019-04-27	1	1	384	192	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d117	2019-04-27	1	1	384	76	8	0
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	d117	2019-04-27	1	1	384	76	0	0
SPD Weißensee	SPD Weißensee	256891874417308	Facebook	d117	2019-04-27	1	1	384	76	7	0
GO2Green		102362976508727	Facebook	d117	2019-04-27	1	1	384	76	1	0
Ioan Emanuel CLEJ		478551685592616	Facebook	d117	2019-04-27	1	1	384	76	1	0
Cllr. Michael Sheehan		243578843146981	Facebook	d117	2019-04-27	1	1	384	76	7	0
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	d117	2019-04-27	1	1	384	76	3	0
Greek Energy Forum		225604584315066	Facebook	d117	2019-04-27	2	1	384	76	8	0
Gabriel Waspusch		2260140687565360	Facebook	d117	2019-04-27	1	1	384	192	0	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d117	2019-04-27	1	1	384	192	3	0
Penguin Verlag		129258614147228	Facebook	d117	2019-04-27	2	1	384	76	7	0
Paszport Górnośląski		739619116166443	Facebook	d117	2019-04-27	1	1	384	192	0	0
Mercieca Michael		2178422028892229	Facebook	d117	2019-04-27	1	1	384	192	3	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d117	2019-04-27	3	1	376	137	7	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	d117	2019-04-27	2	1	374	41	20	0
Panorabanques		204033059615163	Facebook	d117	2019-04-27	4	1	372	69	9	0
Bunte Linke		644857252264878	Facebook	d117	2019-04-27	2	1	371	74	7	0
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	d117	2019-04-27	1	1	370	185	4	0
Lebenshilfe Remscheid		276617462384039	Facebook	d117	2019-04-27	1	1	370	185	3	0
HuisvandeMens Halle		130530167077057	Facebook	d117	2019-04-27	1	1	370	185	3	0
Carmela  Ella Bucalo		534222063629730	Facebook	d117	2019-04-27	1	1	370	185	3	0
Imran Khurshid		335793557043183	Facebook	d117	2019-04-27	1	1	370	185	3	0
Deborah Nyst art events		1403346269807337	Facebook	d117	2019-04-27	1	1	370	185	3	0
Piccadilly Labour	Manchester Labour Party	320345431705549	Facebook	d117	2019-04-27	2	1	366	0	42	0
Lista Civica Nuove Prospettive		1535428290084420	Facebook	d117	2019-04-27	2	1	366	0	36	0
FW-Freie-Wähler-Königsbrunn e.V.		201062346571837	Facebook	d117	2019-04-27	2	1	366	0	36	0
Tomáš Prouza		1060889564019324	Facebook	d117	2019-04-27	4	1	363	0	1	0
Vida na Suecia, com Celia Regina		399496364175274	Facebook	d117	2019-04-27	4	1	363	0	3	0
Raisdorfer TSV - Fussball		204233746286351	Facebook	d117	2019-04-27	3	1	363	52	15	0
SPD Wunstorf		257630990921953	Facebook	d117	2019-04-27	1	1	357	71	7	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	d117	2019-04-27	1	1	357	71	8	0
Pests Production	David Alec Doust	238897103623538	Facebook	d117	2019-04-27	1	1	357	71	8	0
Siegbert Droese	Siegbert Frank Droese 	1004458953031323	Facebook	d117	2019-04-27	1	1	357	71	7	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d117	2019-04-27	1	1	357	71	7	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	d117	2019-04-27	1	1	357	71	1	0
Compara		383769122391278	Facebook	d117	2019-04-27	1	1	357	71	7	0
Antizanzara		1819498284845370	Facebook	d117	2019-04-27	1	1	357	71	7	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	d117	2019-04-27	1	1	357	178	3	0
TOP 09 Dobruška		143655455670113	Facebook	d117	2019-04-27	1	1	357	71	1	0
Fidback		2265317940367594	Facebook	d117	2019-04-27	1	1	357	71	7	0
Cooperativa Carovana		125777511436822	Facebook	d117	2019-04-27	1	1	357	71	7	0
Aktionskreis Pater Beda für Entwicklungsarbeit e.V.		428850377140845	Facebook	d117	2019-04-27	1	1	357	71	7	0
Åländsk Center		121263927955067	Facebook	d117	2019-04-27	1	1	357	71	7	0
Capital Scarpe		538379233167560	Facebook	d117	2019-04-27	1	1	357	71	7	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d117	2019-04-27	1	1	357	178	3	0
Schutzzone		251305022087518	Facebook	d117	2019-04-27	1	1	357	178	3	0
Info.cz		1269502056393120	Facebook	d117	2019-04-27	4	1	356	47	2	0
North Norfolk Labour Party	Miss Elaine Addison	224517457561306	Facebook	d117	2019-04-27	2	1	352	58	13	0
Pug Förlag		1613873465607597	Facebook	d117	2019-04-27	2	1	351	175	3	1
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d117	2019-04-27	2	1	350	175	3	0
Thomas Anker Alternativet		306148590197748	Facebook	d117	2019-04-27	3	1	348	0	4	0
FLYERALARM		1163101523809612	Facebook	d117	2019-04-27	8	1	347	0	34	0
Misspachamama		183586102359578	Facebook	d117	2019-04-27	3	1	347	50	14	0
Народные Реформы		819312878100129	Facebook	d117	2019-04-27	2	1	344	68	6	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d117	2019-04-27	1	1	344	172	3	0
Hallohaus		204344733663623	Facebook	d117	2019-04-27	1	1	344	172	15	3
Academia de uñas. Nail School Spain		1708041312747830	Facebook	d117	2019-04-27	2	1	342	43	16	0
LO VASCO frutta		305453656753667	Facebook	d117	2019-04-27	2	1	340	55	11	0
Grüne Hamburg-Nord		142024479142638	Facebook	d117	2019-04-27	3	1	338	47	14	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	d117	2019-04-27	1	1	333	0	33	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	d117	2019-04-27	1	1	333	0	38	0
AfD Ransbach-Baumbach		429211420985924	Facebook	d117	2019-04-27	1	1	333	66	6	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	d117	2019-04-27	1	1	333	0	38	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d117	2019-04-27	1	1	333	66	7	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	d117	2019-04-27	1	1	333	0	38	0
The Birley Ward Labour Party.	The Birley Ward Labour Party. 	1904752316483636	Facebook	d117	2019-04-27	1	1	333	0	38	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	d117	2019-04-27	1	1	333	166	3	0
Killamarsh Conservatives	Alexander Guy Dale	251332725649126	Facebook	d117	2019-04-27	1	1	333	0	38	0
Cllr Laura Miller	Mrs Laura Jane Miller	369832730057371	Facebook	d117	2019-04-27	2	1	333	0	38	0
Margaret for Walton South	Patrick Nicholas C Combe	1988362428134551	Facebook	d117	2019-04-27	1	1	333	0	38	0
quoted business		266363427185098	Facebook	d117	2019-04-27	1	1	333	0	33	0
Alberto Bignardi		335657307308596	Facebook	d117	2019-04-27	1	1	333	0	33	0
AdMonkey		168712876579226	Facebook	d117	2019-04-27	1	1	333	0	7	0
Jessi Hartmann		446908436080788	Facebook	d117	2019-04-27	2	1	333	0	33	0
Omnia Energia S.p.A		116659808375005	Facebook	d117	2019-04-27	1	1	333	0	33	0
Montecarlo Dolciumi		711614105627697	Facebook	d117	2019-04-27	1	1	333	0	33	0
Elisa Collazuol		160666324303396	Facebook	d117	2019-04-27	1	1	333	0	33	0
Carpathian Farm - Kárpáti Tanya		373357023011496	Facebook	d117	2019-04-27	1	1	333	0	38	0
Ραδιο ''Θεαγενης ο Θασιος''		710097746023283	Facebook	d117	2019-04-27	1	1	333	0	33	0
Windsor for EU	Windsor for EU	1108228369296026	Facebook	d117	2019-04-27	1	1	333	0	38	0
Maria Jesus Romero Garcia		827401717616492	Facebook	d117	2019-04-27	2	1	333	0	33	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	d117	2019-04-27	1	1	333	0	33	0
Alexander Hannes		287380818788155	Facebook	d117	2019-04-27	1	1	333	0	33	0
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	d117	2019-04-27	1	1	333	0	22	4
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	d117	2019-04-27	1	1	333	66	7	0
PSOE Medina del Campo		809036472488021	Facebook	d117	2019-04-27	1	1	333	66	6	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	d117	2019-04-27	1	1	333	66	6	0
Polis180		759782784129091	Facebook	d117	2019-04-27	1	1	333	66	6	0
Oceans Apart It		331442744076069	Facebook	d117	2019-04-27	1	1	333	66	6	0
ACOD Limburg		880006905441714	Facebook	d117	2019-04-27	1	1	333	66	6	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d117	2019-04-27	1	1	333	66	5	0
Bonner Tage der Demokratie		2404147419829730	Facebook	d117	2019-04-27	1	1	333	66	6	0
Berlin-Demo		409018376520706	Facebook	d117	2019-04-27	1	1	333	66	6	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	d117	2019-04-27	1	1	333	66	6	0
SPD Bochum Ost	Björn Leonard Backhaus	1499838286989553	Facebook	d117	2019-04-27	1	1	333	66	6	0
Groen Edegem		132812442651	Facebook	d117	2019-04-27	1	1	333	66	6	0
FM Resourcing	Ciprian Cojocaru	155371535076327	Facebook	d117	2019-04-27	1	1	333	66	7	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d117	2019-04-27	1	1	333	66	7	0
Détours		1665144753702328	Facebook	d117	2019-04-27	2	1	333	66	6	0
Antonio Jiménez Rodríguez Candidato Alcaldía de Salamanca por Contigo		1468027289994182	Facebook	d117	2019-04-27	1	1	333	66	6	0
Les Kinés		214742088643540	Facebook	d117	2019-04-27	1	1	333	66	6	0
Venieri Silvio - Consulente Finanziario		711423182221704	Facebook	d117	2019-04-27	1	1	333	66	6	0
Bürgermeisterkandidatin Beate Melischko		768332500219973	Facebook	d117	2019-04-27	1	1	333	66	6	0
HLL		601164823636089	Facebook	d117	2019-04-27	1	1	333	66	6	0
Seaton EDDC Candidates Ledger & Rowland	East Devon Alliance	2304599263148431	Facebook	d117	2019-04-27	1	1	333	66	7	0
Hockey Club Pagan		227820167582752	Facebook	d117	2019-04-27	1	1	333	66	5	0
Groupe Bussy Ma Ville		660662017612526	Facebook	d117	2019-04-27	1	1	333	66	6	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d117	2019-04-27	1	1	333	166	3	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d117	2019-04-27	1	1	333	166	3	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	d117	2019-04-27	1	1	333	166	3	0
AVG Köln		891848930973142	Facebook	d117	2019-04-27	1	1	333	166	16	3
Tiziano Motti		144340318913171	Facebook	d117	2019-04-27	1	1	333	166	3	0
APMS Engineering		268331613219255	Facebook	d117	2019-04-27	1	1	333	166	2	0
