advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Carmine Pacente		218066501942820	Facebook	d124	2019-05-04	10	1	59990	17000	940	0
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d124	2019-05-04	11	1	59329	16250	549	150
Νίκος Ανδρουλάκης		216089191899991	Facebook	d124	2019-05-04	4	1	58610	22555	304	56
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d124	2019-05-04	3	1	58332	11666	115	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d124	2019-05-04	5	1	57999	27200	96	42
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d124	2019-05-04	7	1	57831	21999	86	13
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d124	2019-05-04	12	1	57354	12821	115	16
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d124	2019-05-04	7	1	57248	11825	321	45
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d124	2019-05-04	6	1	57081	15166	152	0
Klang der Solidarität		385076005313967	Facebook	d124	2019-05-04	30	1	56894	23790	97	12
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d124	2019-05-04	5	1	56664	12333	46	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d124	2019-05-04	10	1	56581	18866	402	49
Podemos Aragón	Unidas Podemos	570770963015441	Facebook	d124	2019-05-04	1	1	55555	22222	55	11
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d124	2019-05-04	5	1	55165	16033	477	91
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d124	2019-05-04	3	1	54999	26000	170	80
Deutsche Post	Deutsche Post	485303194814631	Facebook	d124	2019-05-04	4	1	54999	19722	93	11
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	d124	2019-05-04	2	1	54998	11000	232	46
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	d124	2019-05-04	2	1	54998	11000	198	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d124	2019-05-04	9	1	54849	10970	137	23
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d124	2019-05-04	32	1	54770	14211	333	14
1Europa	Peter Glawischnig	320389701908367	Facebook	d124	2019-05-04	7	1	54748	15200	327	50
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	d124	2019-05-04	6	1	53497	10500	716	140
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d124	2019-05-04	4	1	53332	11666	268	118
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d124	2019-05-04	4	1	53332	11666	25	5
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d124	2019-05-04	11	1	53247	11250	42	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d124	2019-05-04	12	1	52701	19026	275	25
Theodore Douloumpekis		310648756200075	Facebook	d124	2019-05-04	7	1	52616	13952	264	14
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d124	2019-05-04	10	1	52332	18958	230	62
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d124	2019-05-04	7	1	52165	11749	155	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d124	2019-05-04	19	1	52162	12616	427	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d124	2019-05-04	4	1	52127	25025	135	24
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d124	2019-05-04	3	1	51626	25563	41	0
Βασίλης Μιχαλολιάκος		272375755124	Facebook	d124	2019-05-04	4	1	49999	10000	99	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	d124	2019-05-04	1	1	49999	10000	116	23
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	d124	2019-05-04	1	1	49999	10000	499	100
Manuel Ghilardelli		1447931978808879	Facebook	d124	2019-05-04	1	1	49999	10000	99	0
Chatham House	Chatham House	202798122688	Facebook	d124	2019-05-04	1	1	49999	25000	144	28
NEOS	NEOS	327450964017497	Facebook	d124	2019-05-04	1	1	49999	10000	99	0
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d124	2019-05-04	5	1	49999	10000	240	64
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	d124	2019-05-04	3	1	49999	17500	74	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d124	2019-05-04	6	1	49165	10583	117	0
Evropa společně		535611970260854	Facebook	d124	2019-05-04	12	1	48926	12071	182	43
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d124	2019-05-04	2	1	48332	21666	379	156
Dariusz Rosati	CommSense	238903929634988	Facebook	d124	2019-05-04	8	1	47474	10666	123	20
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d124	2019-05-04	3	1	47347	19924	691	184
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d124	2019-05-04	18	1	47093	12964	305	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d124	2019-05-04	76	1	47055	16568	210	5
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d124	2019-05-04	120	1	46912	5827	2338	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	d124	2019-05-04	10	1	46582	9916	212	22
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d124	2019-05-04	5	1	46546	15059	174	16
Kaisa Penny		259256970891807	Facebook	d124	2019-05-04	5	1	46001	19197	295	58
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	d124	2019-05-04	22	1	45978	6000	2178	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	d124	2019-05-04	2	1	45832	19166	57	0
IG Metall	IG Metall	249296718436	Facebook	d124	2019-05-04	3	1	45832	19166	191	83
Κατερινα Μαρκου		832766380123763	Facebook	d124	2019-05-04	8	1	45735	13555	91	0
Koen Geens	CD&V	294055357407926	Facebook	d124	2019-05-04	27	1	45716	11561	595	16
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d124	2019-05-04	25	1	45659	14947	140	35
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d124	2019-05-04	13	1	45083	9503	126	16
Litere.net	litere.net	1504323906337545	Facebook	d124	2019-05-04	4	1	44846	20844	178	35
Make.org	Make.org	122037308191612	Facebook	d124	2019-05-04	3	1	44493	18400	444	103
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d124	2019-05-04	4	1	43499	19166	132	16
Marek Ženíšek	TOP 09	523450094407778	Facebook	d124	2019-05-04	2	1	43332	18666	103	20
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d124	2019-05-04	21	1	43278	13359	287	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	d124	2019-05-04	3	1	42499	14500	64	0
informo.bg	informo.bg	262524054082832	Facebook	d124	2019-05-04	2	1	42221	21111	138	27
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d124	2019-05-04	7	1	42082	8416	116	8
Joanna Skrzydlewska		274904002573727	Facebook	d124	2019-05-04	2	1	41666	18333	96	42
Greenpeace Hrvatska		359170097532754	Facebook	d124	2019-05-04	2	1	41666	18333	88	14
Bart De Wever		24079407056	Facebook	d124	2019-05-04	1	1	41666	16666	83	41
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d124	2019-05-04	2	1	41665	8333	128	25
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	d124	2019-05-04	14	1	41412	16083	218	40
déi gréng	déi gréng	21710789873	Facebook	d124	2019-05-04	2	1	41110	20555	110	20
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d124	2019-05-04	4	1	40832	8166	126	25
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d124	2019-05-04	4	1	40415	8083	102	0
Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	d124	2019-05-04	2	1	40199	20000	254	115
Asthma UK	Asthma UK	40952091012	Facebook	d124	2019-05-04	1	1	39999	20000	1156	231
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d124	2019-05-04	1	1	39999	20000	61	30
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	d124	2019-05-04	4	1	39999	8000	159	20
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	d124	2019-05-04	3	1	39998	9500	118	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d124	2019-05-04	9	1	39988	8472	163	9
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d124	2019-05-04	7	1	39691	18346	192	62
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d124	2019-05-04	3	1	39642	13928	195	34
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d124	2019-05-04	3	1	39582	17916	78	11
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d124	2019-05-04	44	1	39519	12154	419	0
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d124	2019-05-04	3	1	39166	15833	345	69
Simone Contro	Simone Contro 	2123226344608877	Facebook	d124	2019-05-04	13	1	38997	9708	257	0
Banque mondiale		155174084508744	Facebook	d124	2019-05-04	33	1	38658	15701	30	0
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d124	2019-05-04	6	1	38522	12654	79	13
Referendum Commission		580832208630212	Facebook	d124	2019-05-04	1	1	38461	15384	38	7
Colores Contra la Violencia		491948314339036	Facebook	d124	2019-05-04	5	1	38383	13725	109	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	d124	2019-05-04	5	1	37915	7583	97	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d124	2019-05-04	7	1	37498	10000	43	3
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d124	2019-05-04	4	1	37498	7500	118	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d124	2019-05-04	8	1	37478	7521	174	24
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	d124	2019-05-04	8	1	36915	7383	144	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d124	2019-05-04	3	1	36914	17195	19	2
Andrea Cozzolino		1449151341981719	Facebook	d124	2019-05-04	2	1	36666	13333	52	0
Guardian Weekly		64525551258	Facebook	d124	2019-05-04	15	1	36623	7625	214	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d124	2019-05-04	12	1	36412	12749	108	5
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d124	2019-05-04	23	1	35732	11542	80	17
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d124	2019-05-04	11	1	35656	12131	348	64
38 Degrees	38 Degrees	200006375787	Facebook	d124	2019-05-04	6	1	35331	14666	265	9
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d124	2019-05-04	6	1	35054	7611	329	74
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d124	2019-05-04	3	1	34999	7000	349	70
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d124	2019-05-04	2	1	34999	16999	199	33
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d124	2019-05-04	6	1	34997	7000	217	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d124	2019-05-04	2	1	34821	15535	155	71
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d124	2019-05-04	13	1	34745	8400	428	71
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d124	2019-05-04	26	1	34508	6902	436	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d124	2019-05-04	14	1	34275	9582	115	4
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d124	2019-05-04	2	1	34238	14945	342	105
SPD Dresden	SPD Dresden	57318667478	Facebook	d124	2019-05-04	52	1	34054	8003	771	44
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d124	2019-05-04	10	1	33965	11339	114	4
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d124	2019-05-04	17	1	33863	7092	101	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d124	2019-05-04	21	1	33716	9137	770	22
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	d124	2019-05-04	1	1	33333	16666	77	38
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d124	2019-05-04	1	1	33333	16666	83	16
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	d124	2019-05-04	1	1	33333	16666	34	7
USR Cluj		287761518247055	Facebook	d124	2019-05-04	1	1	33333	16666	34	7
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	d124	2019-05-04	1	1	33333	16666	69	35
Jean Claude Manzueto		331265826931063	Facebook	d124	2019-05-04	1	1	33333	16666	20	10
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	d124	2019-05-04	1	1	33333	16666	33	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d124	2019-05-04	1	1	33333	16666	51	10
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d124	2019-05-04	1	1	33333	16666	83	16
Esquerda Net	Esquerda Net	116426248469551	Facebook	d124	2019-05-04	1	1	33333	16666	166	83
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	d124	2019-05-04	2	1	33332	6666	66	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	d124	2019-05-04	2	1	33332	6666	66	0
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	d124	2019-05-04	2	1	33332	6666	332	66
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d124	2019-05-04	2	1	33332	6666	69	14
one brussels	one.brussels	244157445635331	Facebook	d124	2019-05-04	2	1	33332	6666	66	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d124	2019-05-04	3	1	32916	11583	48	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d124	2019-05-04	3	1	32499	7500	75	13
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d124	2019-05-04	4	1	32499	7250	300	67
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d124	2019-05-04	3	1	32498	8000	69	13
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d124	2019-05-04	10	1	32359	7347	129	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	d124	2019-05-04	7	1	32334	6467	102	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d124	2019-05-04	1	1	32258	16129	16	3
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d124	2019-05-04	8	1	31748	13750	298	25
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	d124	2019-05-04	3	1	31730	10961	39	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	d124	2019-05-04	7	1	31577	14714	203	31
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	d124	2019-05-04	7	1	31554	6611	70	0
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d124	2019-05-04	4	1	31336	13882	75	12
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d124	2019-05-04	3	1	31249	10000	49	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d124	2019-05-04	2	1	30951	10476	104	14
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d124	2019-05-04	4	1	30951	6190	175	28
Européens Sans Frontières		668031516635463	Facebook	d124	2019-05-04	7	1	30918	12957	58	16
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d124	2019-05-04	4	1	30892	6553	71	0
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d124	2019-05-04	3	1	30832	6166	211	47
Enrico Rossi	Enrico Rossi	197611081853	Facebook	d124	2019-05-04	3	1	30832	6166	90	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d124	2019-05-04	4	1	30498	6000	198	0
Página Miguel Viegas		194651341130667	Facebook	d124	2019-05-04	3	1	30416	11458	120	16
Renew	Renew  Party	1923371311278106	Facebook	d124	2019-05-04	14	1	30370	6576	263	12
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d124	2019-05-04	12	1	30334	6927	372	38
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	d124	2019-05-04	4	1	30197	6039	301	60
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d124	2019-05-04	39	1	30054	5542	678	20
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	d124	2019-05-04	2	1	29999	7500	99	0
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d124	2019-05-04	6	1	29999	13500	224	90
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	d124	2019-05-04	2	1	29999	7500	116	23
Cornel Radu Loghin		429437337859107	Facebook	d124	2019-05-04	2	1	29999	12000	41	8
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	d124	2019-05-04	122	1	29975	1400	2415	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	d124	2019-05-04	4	1	29840	9295	102	9
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d124	2019-05-04	9	1	29411	7414	22	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	d124	2019-05-04	2	1	29166	5833	291	58
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d124	2019-05-04	2	1	29166	5833	57	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	d124	2019-05-04	9	1	29081	6941	204	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d124	2019-05-04	9	1	28925	13285	292	6
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	d124	2019-05-04	5	1	28665	5666	73	13
Cowboy		124367788234189	Facebook	d124	2019-05-04	1	1	28571	14285	714	142
Othmar Karas	Othmar Karas	395638503864459	Facebook	d124	2019-05-04	3	1	28332	6666	415	83
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d124	2019-05-04	3	1	28332	5666	75	15
Caio Mussolini		2393234914229651	Facebook	d124	2019-05-04	3	1	27998	5500	148	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d124	2019-05-04	18	1	27996	5200	356	0
Enrico Morando		600839130391177	Facebook	d124	2019-05-04	3	1	27975	5595	55	0
Unionen		175656912484553	Facebook	d124	2019-05-04	11	1	27498	11999	163	41
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	d124	2019-05-04	4	1	27221	5444	53	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d124	2019-05-04	5	1	27214	5942	67	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	d124	2019-05-04	4	1	27065	5333	47	7
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d124	2019-05-04	68	1	26977	1999	2244	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d124	2019-05-04	4	1	26933	5386	144	22
Christina Egelund	Liberal Alliance	684016791662654	Facebook	d124	2019-05-04	40	1	26913	6666	252	73
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d124	2019-05-04	16	1	26875	11586	269	14
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	d124	2019-05-04	3	1	26832	5333	42	7
