advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Extinction Rebellion Magyarország		2183149115116565	Facebook	d107	2019-04-17	1	1	263	52	0	0
SPD Ortsverein Bulmke		336119446836801	Facebook	d107	2019-04-17	1	1	263	52	5	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	d107	2019-04-17	1	1	263	52	5	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d107	2019-04-17	2	1	260	45	9	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d107	2019-04-17	9	1	259	44	7	0
Aldi Careers UK		793837030669793	Facebook	d107	2019-04-17	8	1	259	70	7	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	d107	2019-04-17	2	1	257	0	3	0
JuLis Gelsenkirchen		314536558629253	Facebook	d107	2019-04-17	2	1	257	0	25	0
Democratici per Mogliano		2292456900814525	Facebook	d107	2019-04-17	1	1	256	128	2	0
Tourist Day Ticket		1712666265655698	Facebook	d107	2019-04-17	4	1	255	42	8	0
Medair Nederland		198834936799699	Facebook	d107	2019-04-17	2	1	253	43	7	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	d107	2019-04-17	1	1	249	0	3	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	d107	2019-04-17	1	1	249	0	24	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	d107	2019-04-17	1	1	249	0	24	0
Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	d107	2019-04-17	1	1	249	0	28	0
CasaPound Italia Orvieto		164709917490505	Facebook	d107	2019-04-17	1	1	249	0	24	0
News for Upton	Wirral West Conservatives	335503640627600	Facebook	d107	2019-04-17	1	1	249	0	28	0
News for West Kirby and Thurstaston	Wirral West Conservatives	378757062500055	Facebook	d107	2019-04-17	1	1	249	0	28	0
Bob Milton	East Surrey Conservatives	346376516222535	Facebook	d107	2019-04-17	1	1	249	0	28	0
Castle Labour, for Nottingham City Centre, Park Estate & Castle Marina	Sam Webster	352513692165175	Facebook	d107	2019-04-17	1	1	249	0	28	0
Uttlesford Liberal Democrats	Uttlesford Liberal Democrats	1606994266006959	Facebook	d107	2019-04-17	1	1	249	0	28	0
Vautmans Hilde		2415125145187731	Facebook	d107	2019-04-17	1	1	249	0	24	0
Bartłomiej Królikowski  Blog Samorządowy		674597455940449	Facebook	d107	2019-04-17	1	1	249	0	5	0
Bernecker Börsenbriefe		174721235905291	Facebook	d107	2019-04-17	2	1	249	0	24	0
Comincenter		305098949676679	Facebook	d107	2019-04-17	1	1	249	0	24	0
Stockbridge Church	Stockbridge Parish Church	138365132850220	Facebook	d107	2019-04-17	1	1	249	0	28	0
RiEnergia		289431014784379	Facebook	d107	2019-04-17	1	1	249	0	24	0
Quip		416356768480678	Facebook	d107	2019-04-17	1	1	249	0	4	0
Ricci & Net in Town		259657901069017	Facebook	d107	2019-04-17	1	1	249	0	24	0
Demme reser jorden runt		1996183637306354	Facebook	d107	2019-04-17	1	1	249	0	2	0
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	d107	2019-04-17	1	1	249	0	28	0
Michał Gramatyka - radny woj. śląskiego		599376380167015	Facebook	d107	2019-04-17	1	1	249	0	5	0
Radny Łukasz Zakrzewski		1540381476278399	Facebook	d107	2019-04-17	1	1	249	0	5	0
Cogito		2059332547662115	Facebook	d107	2019-04-17	1	1	249	0	24	0
Liberalerna på Åland		116348448402875	Facebook	d107	2019-04-17	1	1	249	0	24	0
Eko Energia		2270746596547176	Facebook	d107	2019-04-17	1	1	249	0	5	0
Comitato di azione civile "Giustizia" Mantova		312754789389817	Facebook	d107	2019-04-17	1	1	249	0	24	0
Fundacja Centaurus		311278685609822	Facebook	d107	2019-04-17	1	1	249	0	5	0
SciDev.Net Afrique		218466918355066	Facebook	d107	2019-04-17	1	1	249	0	28	0
BUND Hamburg		1124893154217056	Facebook	d107	2019-04-17	1	1	249	0	24	0
Risorgi Italia		886237838215195	Facebook	d107	2019-04-17	1	1	249	0	24	0
Locatelli Moreno Sindaco - FortiInsieme Almenno SB		212659226306913	Facebook	d107	2019-04-17	1	1	249	0	24	0
Nikka Systems		119007762116128	Facebook	d107	2019-04-17	1	1	249	0	2	0
Barra Rocco - MoVimento 5 Stelle		404679150351126	Facebook	d107	2019-04-17	1	1	249	0	24	0
Français du monde-ADFE Danemark		572434419453172	Facebook	d107	2019-04-17	1	1	249	0	22	0
Volkshilfe Österreich		198277769062	Facebook	d107	2019-04-17	1	1	249	0	24	0
Angelo Santoro Sindaco di Scandiano		260645654886677	Facebook	d107	2019-04-17	1	1	249	0	24	0
LMP Tolna megye		507090339333245	Facebook	d107	2019-04-17	1	1	249	0	0	0
Populares de Valdés		1446481692341419	Facebook	d107	2019-04-17	1	1	249	0	24	0
Società & Ambiente Pantigliate		243772902355063	Facebook	d107	2019-04-17	1	1	249	50	4	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	d107	2019-04-17	1	1	249	50	4	0
SPÖ im Bezirk Melk		118649054882949	Facebook	d107	2019-04-17	1	1	249	50	4	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	d107	2019-04-17	1	1	249	50	3	0
Frank Bold		118904461524646	Facebook	d107	2019-04-17	1	1	249	50	0	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	d107	2019-04-17	1	1	249	50	3	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	d107	2019-04-17	1	1	249	50	5	0
CIP global executive search		192838734072167	Facebook	d107	2019-04-17	1	1	249	125	11	2
Geraldina Adamo		1741956572570693	Facebook	d107	2019-04-17	2	1	248	41	7	0
Avanti San Bonifacio		164010704529990	Facebook	d107	2019-04-17	4	1	246	96	3	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d107	2019-04-17	3	1	244	86	5	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d107	2019-04-17	4	1	243	70	5	0
Televízne noviny TV Markíza		170612431409	Facebook	d107	2019-04-17	1	1	243	121	2	0
VR EnergieGenossenschaft		141918319181080	Facebook	d107	2019-04-17	2	1	243	41	7	0
Ebem		310353242487385	Facebook	d107	2019-04-17	2	1	241	96	3	0
jmm.nu		1597655106921453	Facebook	d107	2019-04-17	2	1	240	35	2	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d107	2019-04-17	2	1	239	40	7	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d107	2019-04-17	2	1	239	47	4	0
Aresel		292847028010932	Facebook	d107	2019-04-17	1	1	238	47	4	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d107	2019-04-17	1	1	238	47	5	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d107	2019-04-17	1	1	238	47	5	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d107	2019-04-17	1	1	238	119	1	0
Germany.Fresh.Land		2353421944668692	Facebook	d107	2019-04-17	1	1	238	47	4	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d107	2019-04-17	1	1	238	47	4	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	d107	2019-04-17	1	1	238	47	4	0
SPD Kreisverband Westerwald		515264738516374	Facebook	d107	2019-04-17	1	1	238	47	4	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	d107	2019-04-17	1	1	238	47	4	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	d107	2019-04-17	1	1	238	47	4	0
Vincenzo Ciceri Consigliere delegato a Sicurezza e Protezione Civile Albino		457009974401705	Facebook	d107	2019-04-17	1	1	238	47	4	0
Syriske Filmdage Festival		101128387426590	Facebook	d107	2019-04-17	1	1	238	47	3	0
Vivi Consapevole in Romagna		158515454519143	Facebook	d107	2019-04-17	1	1	238	47	4	0
Schitterende Toekomst		417203572370556	Facebook	d107	2019-04-17	1	1	238	47	4	0
Dr. Gesine Lötzsch		77067914982	Facebook	d107	2019-04-17	1	1	238	47	4	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d107	2019-04-17	1	1	238	119	1	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d107	2019-04-17	3	1	237	0	23	0
To visioner for Danmark		2800813816859079	Facebook	d107	2019-04-17	4	1	237	16	4	0
ByMartinsdotter		1432591790382295	Facebook	d107	2019-04-17	5	1	236	26	2	0
Videodrome		1773694896182795	Facebook	d107	2019-04-17	2	1	233	33	9	0
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	d107	2019-04-17	2	1	233	0	3	0
Hållbar biltvätt		1323138051029825	Facebook	d107	2019-04-17	2	1	233	0	20	0
OZY World		365203643975275	Facebook	d107	2019-04-17	4	1	232	33	8	0
Ceramica.info		1677623205672969	Facebook	d107	2019-04-17	4	1	231	30	10	0
ABB Careers		1428054974097461	Facebook	d107	2019-04-17	2	1	230	38	6	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	d107	2019-04-17	2	1	229	33	10	0
Grüne Offenburg		290874717607093	Facebook	d107	2019-04-17	1	1	227	45	4	0
Jörg Freitag		1778455882255750	Facebook	d107	2019-04-17	1	1	227	45	4	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d107	2019-04-17	1	1	227	45	4	0
Ungehindert		165953217172832	Facebook	d107	2019-04-17	1	1	227	45	4	0
Seven Clean Seas		425855964577344	Facebook	d107	2019-04-17	1	1	227	45	4	0
Salati Sindaco		2904618792883446	Facebook	d107	2019-04-17	1	1	227	45	4	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	d107	2019-04-17	1	1	227	45	4	0
Kapernaumskirken		1386855424969366	Facebook	d107	2019-04-17	1	1	227	45	3	0
Morten Thiessen		626883614067034	Facebook	d107	2019-04-17	1	1	227	45	3	0
K Private Events MTF		1650429661886049	Facebook	d107	2019-04-17	1	1	227	45	4	0
Civilekonomerna		256141831076073	Facebook	d107	2019-04-17	4	1	225	28	1	0
Bulgaria ON AIR		162093640507120	Facebook	d107	2019-04-17	2	1	222	37	7	0
HPSolartech		791705077698284	Facebook	d107	2019-04-17	2	1	220	88	2	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d107	2019-04-17	1	1	217	43	2	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	d107	2019-04-17	1	1	217	43	4	0
Sweco Belgium		370829863001865	Facebook	d107	2019-04-17	1	1	217	43	4	0
SocialFare		932104216821069	Facebook	d107	2019-04-17	1	1	217	43	4	0
Vecchia Gabriele		1061791543834440	Facebook	d107	2019-04-17	1	1	217	43	4	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	d107	2019-04-17	1	1	217	43	4	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d107	2019-04-17	1	1	217	43	0	0
Schrödingers Katze		686574541435076	Facebook	d107	2019-04-17	1	1	217	43	4	0
Dorcas		123209267742444	Facebook	d107	2019-04-17	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d107	2019-04-17	1	1	217	108	2	0
Britt Bager		460055244123143	Facebook	d107	2019-04-17	3	1	214	0	2	0
Paul Russmann		1474602819438182	Facebook	d107	2019-04-17	2	1	214	42	4	0
Alchimie Digitali Srl		401486336529982	Facebook	d107	2019-04-17	1	1	212	106	2	0
Simple Feast Sweden		1682461805212643	Facebook	d107	2019-04-17	4	1	210	39	5	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	d107	2019-04-17	3	1	209	0	20	0
Kenneth Mikkelsen		180919889239757	Facebook	d107	2019-04-17	5	1	208	0	2	0
Au bouleau		173455193380760	Facebook	d107	2019-04-17	1	1	208	41	4	0
Ecojamm		563685950806743	Facebook	d107	2019-04-17	1	1	208	41	4	0
Jim Connell Society		186756184828658	Facebook	d107	2019-04-17	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d107	2019-04-17	1	1	208	41	4	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d107	2019-04-17	1	1	208	41	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d107	2019-04-17	3	1	207	70	7	0
Open Society Foundations		18983389920	Facebook	d107	2019-04-17	4	1	201	38	4	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d107	2019-04-17	1	1	199	0	22	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	d107	2019-04-17	1	1	199	0	22	0
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	d107	2019-04-17	1	1	199	0	19	0
Shibley Alam for Hyde Werneth	the Stalybridge and Hyde Labour Party	265295887465880	Facebook	d107	2019-04-17	1	1	199	0	22	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	d107	2019-04-17	1	1	199	0	2	0
Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	d107	2019-04-17	1	1	199	0	22	0
Le PIC		1080765408623441	Facebook	d107	2019-04-17	1	1	199	0	19	0
Alexander Hannes		287380818788155	Facebook	d107	2019-04-17	1	1	199	0	19	0
Jobbik Borota	Farkas Gergely	1645980915644642	Facebook	d107	2019-04-17	1	1	199	0	0	0
Polityka na Ostro		407869383365737	Facebook	d107	2019-04-17	1	1	199	0	17	0
Miłość nie wyklucza		140982409255721	Facebook	d107	2019-04-17	1	1	199	0	4	0
Stockholm Region EU Office		239519762815869	Facebook	d107	2019-04-17	1	1	199	0	1	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	d107	2019-04-17	1	1	199	0	19	0
Ulvens venner		455426857872541	Facebook	d107	2019-04-17	1	1	199	0	2	0
The Rights Forum		216651758362864	Facebook	d107	2019-04-17	1	1	199	0	19	0
Śląski Biznes		195714281031936	Facebook	d107	2019-04-17	1	1	199	0	17	0
Social Green Italia		260573044889138	Facebook	d107	2019-04-17	1	1	199	0	19	0
Συριζα Καλλιθέας		610702902385950	Facebook	d107	2019-04-17	1	1	199	0	22	0
Avellino Prende Parte - APP		2632225623514388	Facebook	d107	2019-04-17	1	1	199	0	19	0
Nick Papak Amoozegar		166746260502935	Facebook	d107	2019-04-17	1	1	199	0	19	0
Karol Ides váš kandidát do Európskeho parlamentu		252805985406935	Facebook	d107	2019-04-17	1	1	199	0	19	0
Alessio Colzani		281766552708656	Facebook	d107	2019-04-17	1	1	199	0	19	0
WIR - Widerstand gegen Intoleranz und Rechtsradikalismus		274409069380085	Facebook	d107	2019-04-17	1	1	199	0	19	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	d107	2019-04-17	1	1	199	0	2	0
Ulrich Beul		687589447966025	Facebook	d107	2019-04-17	1	1	199	0	19	0
Sverigedemokraterna Håbo		1432290966995003	Facebook	d107	2019-04-17	1	1	199	0	1	0
FPÖ Langenlois		298097044367316	Facebook	d107	2019-04-17	1	1	199	0	19	0
Susanne Menge - Bürgermeisterin für Winsen		2971062329586380	Facebook	d107	2019-04-17	1	1	199	0	19	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d107	2019-04-17	1	1	199	40	2	0
Christian Azzolin per Thiene - Liberi a Destra Thiene		1644330282261833	Facebook	d107	2019-04-17	1	1	199	0	19	0
Afrikcaraibmontreal		1436363513264474	Facebook	d107	2019-04-17	1	1	199	0	13	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d107	2019-04-17	1	1	199	40	2	0
DK Zalaegerszeg		155901374597654	Facebook	d107	2019-04-17	1	1	199	0	0	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	d107	2019-04-17	1	1	199	40	3	0
FDP Mannheim		305854176191521	Facebook	d107	2019-04-17	1	1	199	100	1	0
Vegas Poker Room		667580146680638	Facebook	d107	2019-04-17	1	1	199	40	3	0
Regards protestants		454207341304040	Facebook	d107	2019-04-17	2	1	199	33	6	0
Institut français Berlin		392687869973	Facebook	d107	2019-04-17	1	1	199	40	3	0
GRÜNE Wandsbek		185448971484872	Facebook	d107	2019-04-17	4	1	195	0	19	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d107	2019-04-17	1	1	192	38	3	0
La planète brûlante		388764595227347	Facebook	d107	2019-04-17	1	1	192	38	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d107	2019-04-17	1	1	192	38	3	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	d107	2019-04-17	1	1	192	38	3	0
Quantum-Systems GmbH		344199252427633	Facebook	d107	2019-04-17	1	1	192	38	3	0
Keräyslava Oy		764030493682447	Facebook	d107	2019-04-17	1	1	192	38	3	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	d107	2019-04-17	1	1	192	38	3	0
Hippy Cream		1498213003611246	Facebook	d107	2019-04-17	1	1	192	38	3	0
Diffuz Solidaire		135590433555491	Facebook	d107	2019-04-17	2	1	192	76	2	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d107	2019-04-17	2	1	191	0	21	0
PEM Autism		1901412323469506	Facebook	d107	2019-04-17	2	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d107	2019-04-17	1	1	188	94	1	0
Vänsterpartiet Gotland		1577598732458905	Facebook	d107	2019-04-17	2	1	187	0	16	0
Napenergia		356364018429942	Facebook	d107	2019-04-17	6	1	187	0	0	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	d107	2019-04-17	1	1	185	37	4	0
Daniel Olteanu		435619343291695	Facebook	d107	2019-04-17	1	1	185	37	0	0
Kreisjugendring Dachau		555967851149781	Facebook	d107	2019-04-17	1	1	185	37	3	0
Children of Doom		392261354549914	Facebook	d107	2019-04-17	1	1	185	37	3	0
FDP Wuppertal		162027803858910	Facebook	d107	2019-04-17	1	1	185	37	3	0
Saarland		882636711855443	Facebook	d107	2019-04-17	1	1	185	37	3	0
Festival contre le racisme Bonn		589934627832560	Facebook	d107	2019-04-17	1	1	185	37	3	0
TaxCoach		1581139128594649	Facebook	d107	2019-04-17	1	1	185	37	0	0
RE Salomone		987897264569891	Facebook	d107	2019-04-17	1	1	185	37	3	0
Runö Folkhögskola & Utvecklingscentrum		286981751385073	Facebook	d107	2019-04-17	1	1	185	37	1	0
Gianni Berrino Europee 2019 - fdi		399594437537197	Facebook	d107	2019-04-17	2	1	181	0	18	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	d107	2019-04-17	1	1	181	90	2	0
Comunisti Padani		614780352324501	Facebook	d107	2019-04-17	2	1	181	0	18	0
Haze Beauty and personal blog		989006641268483	Facebook	d107	2019-04-17	2	1	181	0	20	0
Più Europa Bergamo		735367466658625	Facebook	d107	2019-04-17	2	1	181	0	18	0
Ranseler Hofbräu		419509108418801	Facebook	d107	2019-04-17	2	1	181	0	18	0
SPD Neukölln		784273828310014	Facebook	d107	2019-04-17	2	1	181	0	16	0
Monica Sottili Candidato Sindaco		1584130108468448	Facebook	d107	2019-04-17	2	1	181	0	18	0
El blog del Euribor		275457105842359	Facebook	d107	2019-04-17	2	1	181	0	18	0
Unify and Grow		1510734798940846	Facebook	d107	2019-04-17	2	1	181	0	16	0
zweiraumlaster.com		310521429460315	Facebook	d107	2019-04-17	2	1	181	0	18	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d107	2019-04-17	1	1	178	35	3	0
La Mie de Pain		413401852112275	Facebook	d107	2019-04-17	1	1	178	35	3	0
Octavian Ursu		562424994229448	Facebook	d107	2019-04-17	1	1	178	35	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d107	2019-04-17	1	1	178	35	3	0
Simone Torello		840602729332128	Facebook	d107	2019-04-17	1	1	178	35	3	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	d107	2019-04-17	1	1	178	35	4	0
Suomen Agrometsä		506648773128678	Facebook	d107	2019-04-17	1	1	178	35	3	0
VerlagDashofer		100333292570	Facebook	d107	2019-04-17	2	1	176	29	5	0
Nikolaj Vester		1904828859626638	Facebook	d107	2019-04-17	1	1	175	87	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d107	2019-04-17	2	1	175	35	3	0
Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	d107	2019-04-17	2	1	174	0	19	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d107	2019-04-17	4	1	173	0	17	0
URCancillería		244098312307848	Facebook	d107	2019-04-17	3	1	173	25	1	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie		386508422184056	Facebook	d107	2019-04-17	3	1	172	0	0	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	d107	2019-04-17	1	1	172	34	2	0
Vänsterpartiet Lund		190994184253208	Facebook	d107	2019-04-17	1	1	172	34	1	0
Caliendo multiservice		366822797229909	Facebook	d107	2019-04-17	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d107	2019-04-17	1	1	172	34	3	0
Avenir Conseil Énergétique		1448368778564214	Facebook	d107	2019-04-17	1	1	172	34	3	0
Skatehalle Osnabrück		148880605142851	Facebook	d107	2019-04-17	1	1	172	86	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d107	2019-04-17	1	1	172	86	1	0
Kaisa Penny		259256970891807	Facebook	d107	2019-04-17	3	1	169	30	4	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	d107	2019-04-17	1	1	166	0	19	0
Folketingskandidat Jørgen Nielsen		1922596311326861	Facebook	d107	2019-04-17	1	1	166	0	2	0
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	d107	2019-04-17	1	1	166	0	0	0
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	d107	2019-04-17	1	1	166	0	0	0
Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	d107	2019-04-17	1	1	166	0	19	0
Wayne O'Brien	Wayne O'Brien	1562964843821551	Facebook	d107	2019-04-17	1	1	166	0	19	0
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	d107	2019-04-17	1	1	166	33	3	0
Birgit Sippel		319398621464329	Facebook	d107	2019-04-17	1	1	166	33	3	0
Mila Spicola		228944137628154	Facebook	d107	2019-04-17	1	1	166	0	16	0
De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	d107	2019-04-17	1	1	166	0	16	0
Jobbik Zsana	Farkas Gergely	731317106978334	Facebook	d107	2019-04-17	1	1	166	0	0	0
Cllr Kevin Lang & Cllr Louise Young, your local LibDem councillor team	Kevin Ronald Lang	1027629967354323	Facebook	d107	2019-04-17	1	1	166	0	19	0
Europa.blog		1866279960308823	Facebook	d107	2019-04-17	1	1	166	0	16	0
Klaus Sidortschuk - Ihr Bürgermeister für Lehrte	Klaus Sidortschuk 	2340569792886912	Facebook	d107	2019-04-17	1	1	166	0	16	0
Pinder Chauhan - County Councillor - Sixfields		1837142196497159	Facebook	d107	2019-04-17	1	1	166	0	19	0
Jobbik Bácsszőlős	Farkas Gergely	250310185875777	Facebook	d107	2019-04-17	1	1	166	0	0	0
Miljöpartiet de gröna i Lidingö		397692296958837	Facebook	d107	2019-04-17	1	1	166	0	1	0
Tolhuistuin		116954721702118	Facebook	d107	2019-04-17	1	1	166	0	16	0
Denis4CarlowKilkenny		1527784337328333	Facebook	d107	2019-04-17	1	1	166	0	16	0
Fresh-cut fanpage	Jerome Anthony Ajise	151377491571534	Facebook	d107	2019-04-17	2	1	166	0	19	0
Monteroni Viva		2109827515732779	Facebook	d107	2019-04-17	1	1	166	0	16	0
Jusos Kreis Borken		1054580161275392	Facebook	d107	2019-04-17	1	1	166	0	16	0
Jobbik Kéleshalom	Farkas Gergely	611046509365888	Facebook	d107	2019-04-17	1	1	166	0	0	0
Sergio Fucito		162598567676350	Facebook	d107	2019-04-17	1	1	166	0	16	0
Dea Bournier Coaching systémique autour de la question du genre		361416464297323	Facebook	d107	2019-04-17	1	1	166	0	16	0
JAMS		386638682098688	Facebook	d107	2019-04-17	1	1	166	0	16	0
FORMIdea News		107317189618881	Facebook	d107	2019-04-17	1	1	166	0	19	0
Hopinion		253467588190240	Facebook	d107	2019-04-17	2	1	166	0	16	0
Insieme per Inveruno e Furato		301754223765702	Facebook	d107	2019-04-17	1	1	166	0	16	0
Melissaskywalkz.se		578504229183556	Facebook	d107	2019-04-17	1	1	166	0	1	0
Veronique Vervoort		285529825705746	Facebook	d107	2019-04-17	1	1	166	0	14	0
CDA Lisse		449134611796644	Facebook	d107	2019-04-17	1	1	166	0	16	0
Albinisme: Née blanche de parents noirs		586296814844544	Facebook	d107	2019-04-17	1	1	166	0	16	0
Elżbieta Duda Poseł na Sejm RP		1503817353273435	Facebook	d107	2019-04-17	1	1	166	0	3	0
Anna Hochmuth		1013472308858333	Facebook	d107	2019-04-17	1	1	166	0	16	0
Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	d107	2019-04-17	1	1	166	0	2	0
Grüne Penzing		127887990562651	Facebook	d107	2019-04-17	1	1	166	0	16	0
Dr. Alexander Wolf		854202354631233	Facebook	d107	2019-04-17	1	1	166	0	16	0
Online Sim		19737408306	Facebook	d107	2019-04-17	1	1	166	0	16	0
Socialdemokraterna i Sala		168838123194292	Facebook	d107	2019-04-17	1	1	166	0	1	0
Adam Bielan		228951150597089	Facebook	d107	2019-04-17	1	1	166	33	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	d107	2019-04-17	1	1	166	33	3	0
Erik Östman - Moderaterna		1976869432622950	Facebook	d107	2019-04-17	1	1	166	33	1	0
Junges Netzwerk Freiberg		591848221182453	Facebook	d107	2019-04-17	1	1	166	33	3	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	d107	2019-04-17	1	1	166	33	3	0
Mon épargne et moi		201716123952571	Facebook	d107	2019-04-17	1	1	166	33	3	0
Drakes Cross		412111396240189	Facebook	d107	2019-04-17	2	1	166	27	6	0
FDP Stuttgart-Vaihingen		205229929520444	Facebook	d107	2019-04-17	1	1	166	33	3	0
Grin		565308470168179	Facebook	d107	2019-04-17	2	1	165	27	5	0
Uplift - People Powered Change		214697488711000	Facebook	d107	2019-04-17	1	1	161	32	3	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	d107	2019-04-17	1	1	161	32	0	0
Stephan Korte		281105792562634	Facebook	d107	2019-04-17	1	1	161	32	3	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	d107	2019-04-17	1	1	161	32	3	0
VedvarendeEnergi		199026663462885	Facebook	d107	2019-04-17	1	1	161	32	2	0
IMKEREI SCHIESSER		1692481547688970	Facebook	d107	2019-04-17	1	1	161	32	3	0
4share		169805816803929	Facebook	d107	2019-04-17	2	1	158	26	5	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d107	2019-04-17	1	1	158	79	1	0
