advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Balatonszentgyörgy	Jobbik Magyarországért Mozgalom	218880989014969	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Városlődi Szervezete	Jobbik Magyarországért Mozgalom	789152864509276	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Pápateszéri Alapszervezet	Jobbik Magyarországért Mozgalom	321568151562779	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Szakmár	Jobbik Magyarországért Mozgalom	280392059554318	Facebook	d118	2019-04-28	1	1	499	0	0	0
LO Facken Uddevalla		524260717916133	Facebook	d118	2019-04-28	1	1	499	100	0	0
Jobbik Csabacsűd	Jobbik Magyarországért Mozgalom	343688152940360	Facebook	d118	2019-04-28	1	1	499	0	0	0
CDA Noordwijk-Noordwijkerhout-De Zilk	Duivenvoorde Sebastiaan	698451706850384	Facebook	d118	2019-04-28	1	1	499	0	49	0
Karcsa Jobbik	Jobbik Magyarországért Mozgalom	401108690454703	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Aszaló	Jobbik Magyarországért Mozgalom	408549713051325	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Tetétlen	Jobbik Magyarországért Mozgalom	407243956501104	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Markaz	Jobbik Magyarországért Mozgalom	347728999180429	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Sirok	Jobbik Magyarországért Mozgalom	786196308402889	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Tiszatenyő	Jobbik Magyarországért Mozgalom	434490837094887	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Kompolt	Jobbik Magyarországért Mozgalom	296145667746841	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Szurdokpüspöki	Jobbik Magyarországért Mozgalom	556950831461707	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Kálló	Jobbik Magyarországért Mozgalom	2117549375025841	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Nagyberki	Jobbik Magyarországért Mozgalom	604638830055902	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Csokonyavisonta	Jobbik Magyarországért Mozgalom	318137795513183	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Látrány	Jobbik Magyarországért Mozgalom	316230359074688	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Balatonszemes	Jobbik Magyarországért Mozgalom	353858111914596	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Ságvár	Jobbik Magyarországért Mozgalom	334280650555927	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Nagycserkesz	Jobbik Magyarországért Mozgalom	989576994572351	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Ramocsaháza	Jobbik Magyarországért Mozgalom	319330672103823	Facebook	d118	2019-04-28	1	1	499	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	d118	2019-04-28	1	1	499	0	49	0
Jobbik Szabolcsveresmart	Jobbik Magyarországért Mozgalom	354505048489594	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Gégény	Jobbik Magyarországért Mozgalom	2000302703605542	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Anarcs	Jobbik Magyarországért Mozgalom	674077136328435	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Tiszabecs	Jobbik Magyarországért Mozgalom	2215499055162541	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Nagyvarsány	Jobbik Magyarországért Mozgalom	429452397805273	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Szamosszeg	Jobbik Magyarországért Mozgalom	409233646571742	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jas Singh for Calverley & Farsley Ward	Jasbir Singh	1801014663336553	Facebook	d118	2019-04-28	1	1	499	0	57	0
Sovranisti identitari - Cellino San Marco		632226433798297	Facebook	d118	2019-04-28	1	1	499	0	49	0
Jobbik Őr	Jobbik Magyarországért Mozgalom	418244045602921	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Nyírgelse	Jobbik Magyarországért Mozgalom	384221332174286	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Biri	Jobbik Magyarországért Mozgalom	2254623854559717	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Fábiánháza	Jobbik Magyarországért Mozgalom	2313035925393302	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Sióagárd	Jobbik Magyarországért Mozgalom	769386006779193	Facebook	d118	2019-04-28	1	1	499	0	0	0
Bundeszentrale für politische Bildung (bpb)		59052417687	Facebook	d118	2019-04-28	1	1	499	0	49	0
AfD Fraktion Sachsen		706758859393635	Facebook	d118	2019-04-28	1	1	499	0	49	0
Jobbik Tolnanémedi	Jobbik Magyarországért Mozgalom	340167450180422	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Ozora	Jobbik Magyarországért Mozgalom	255741815303351	Facebook	d118	2019-04-28	1	1	499	0	0	0
Jobbik Söjtör	Jobbik Magyarországért Mozgalom	364463247481908	Facebook	d118	2019-04-28	1	1	499	0	0	0
Janne Ahonen		501634730657746	Facebook	d118	2019-04-28	1	1	499	250	4	0
Rheinhessische		200229763665425	Facebook	d118	2019-04-28	2	1	499	0	49	0
The Smarter Financial Planner		412190192898710	Facebook	d118	2019-04-28	1	1	499	250	4	0
Hutton North Conservatives	Alexander Murray Tanner	2093995054008638	Facebook	d118	2019-04-28	1	1	499	100	11	0
Team Forest - Skipp, Newman and Minto - Horsham 2nd May 2019	Colin Minto	1054421268100401	Facebook	d118	2019-04-28	4	1	499	0	57	0
Fitline Lifestyle		2045620085520992	Facebook	d118	2019-04-28	2	1	499	0	49	0
EILEIKIT		194390977367820	Facebook	d118	2019-04-28	1	1	499	100	9	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	d118	2019-04-28	1	1	499	100	11	0
Barrow, Sileby and District Branch Labour Party	Chris Hughes	447416549036263	Facebook	d118	2019-04-28	1	1	499	100	11	0
Gewerkschaftsbund Schaffhausen GBS		168761183826173	Facebook	d118	2019-04-28	1	1	499	100	8	0
SF Hjørring		588408744526135	Facebook	d118	2019-04-28	1	1	499	100	1	0
Grupul pentru Dialog Liberal		2138733859783379	Facebook	d118	2019-04-28	1	1	499	100	2	0
Piraten Gemeng Déifferdeng		544194668967361	Facebook	d118	2019-04-28	1	1	499	100	9	0
St Andrews University Labour Society	University of St Andrews Labour Society	731424423541106	Facebook	d118	2019-04-28	1	1	499	100	11	0
Conservatives in Handforth	David Lonsdale	444107892998100	Facebook	d118	2019-04-28	1	1	499	250	5	0
TÊTU		9217671290	Facebook	d118	2019-04-28	2	1	499	100	9	0
Business Circle		135567539831401	Facebook	d118	2019-04-28	6	1	498	74	20	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	d118	2019-04-28	4	1	492	167	11	0
THTC - The Hemp Trading Company		30239959348	Facebook	d118	2019-04-28	8	1	487	157	16	0
EWE		2006018146291113	Facebook	d118	2019-04-28	6	1	486	50	6	0
Giving Brush		1945237355733646	Facebook	d118	2019-04-28	2	1	483	193	5	0
Heartland Festival		285673298289689	Facebook	d118	2019-04-28	10	1	480	0	6	0
SPD Schwalm-Eder		456919637801837	Facebook	d118	2019-04-28	1	1	476	238	4	0
HAU Hebbel am Ufer		100473756632	Facebook	d118	2019-04-28	1	1	476	238	4	0
Mark-E AG		177598519798398	Facebook	d118	2019-04-28	1	1	476	238	4	0
knopi41	Hendrik Knop	410145443134612	Facebook	d118	2019-04-28	2	1	475	192	12	0
Hurom		681759301867240	Facebook	d118	2019-04-28	3	1	466	66	4	0
Arte		1319236851430224	Facebook	d118	2019-04-28	2	1	464	192	5	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d118	2019-04-28	2	1	464	90	5	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d118	2019-04-28	2	1	458	66	4	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d118	2019-04-28	1	1	454	90	9	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	d118	2019-04-28	1	1	454	90	6	1
Sean McCabe - Independent		2206956372697972	Facebook	d118	2019-04-28	1	1	454	90	9	0
Sakis Coucos official		362540217190268	Facebook	d118	2019-04-28	1	1	454	90	9	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	d118	2019-04-28	1	1	454	90	10	0
SPD Ulm		262950473606	Facebook	d118	2019-04-28	1	1	454	90	9	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	d118	2019-04-28	1	1	454	90	6	1
Rikke Lauritsen - SF		471801563226188	Facebook	d118	2019-04-28	1	1	454	90	6	1
Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	d118	2019-04-28	1	1	454	90	9	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	d118	2019-04-28	1	1	454	90	10	0
Europa.blog		1866279960308823	Facebook	d118	2019-04-28	1	1	454	90	9	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d118	2019-04-28	1	1	454	90	10	0
AfD OV Göppingen		2026543457580575	Facebook	d118	2019-04-28	1	1	454	90	9	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d118	2019-04-28	1	1	454	90	9	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	d118	2019-04-28	1	1	454	90	6	1
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	d118	2019-04-28	1	1	454	90	8	4
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	d118	2019-04-28	1	1	454	90	10	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	d118	2019-04-28	1	1	454	90	9	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	d118	2019-04-28	1	1	454	90	9	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	d118	2019-04-28	1	1	454	90	9	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d118	2019-04-28	1	1	454	90	9	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d118	2019-04-28	1	1	454	90	9	0
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	d118	2019-04-28	1	1	454	90	10	0
PMP TV		958364000868431	Facebook	d118	2019-04-28	1	1	454	90	8	0
Partidul Național Liberal Gorj		390641151143176	Facebook	d118	2019-04-28	1	1	454	90	1	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	d118	2019-04-28	1	1	454	90	9	0
The North East Party	John Irving Tait on behalf of  The North East Party	1462542617302018	Facebook	d118	2019-04-28	1	1	454	90	10	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	d118	2019-04-28	1	1	454	90	10	0
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	d118	2019-04-28	1	1	454	90	10	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d118	2019-04-28	1	1	454	90	10	0
GOL - Giustizia Onore Libertà		231849200339636	Facebook	d118	2019-04-28	1	1	454	90	9	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	d118	2019-04-28	1	1	454	90	9	0
KPL - d'Kommunisten		131505753713387	Facebook	d118	2019-04-28	1	1	454	90	9	0
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	d118	2019-04-28	1	1	454	90	10	0
Per la Difesa del Servizio Sanitario Nazionale Pubblico		350423032142225	Facebook	d118	2019-04-28	1	1	454	90	9	0
Armstrong and Burton Series		348623079290556	Facebook	d118	2019-04-28	1	1	454	90	5	0
Roberta Grando		623713881298245	Facebook	d118	2019-04-28	1	1	454	90	9	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	d118	2019-04-28	1	1	454	90	10	0
Gegen Windkraft		282213185219350	Facebook	d118	2019-04-28	1	1	454	90	9	0
Dinero llama dinero		242944515792065	Facebook	d118	2019-04-28	1	1	454	90	0	0
Erki Savisaar		326940990843491	Facebook	d118	2019-04-28	1	1	454	90	9	0
Círculo Podemos Manilva		1539059749711497	Facebook	d118	2019-04-28	1	1	454	90	8	0
Info-DIREKT		1409399859360135	Facebook	d118	2019-04-28	1	1	454	90	9	0
Restless Beings	Restless Beings	27938306083	Facebook	d118	2019-04-28	1	1	454	90	10	0
Jan Filip Libicki		173410842716266	Facebook	d118	2019-04-28	1	1	454	90	2	0
Nuovo Corriere Nazionale		1713815622166346	Facebook	d118	2019-04-28	1	1	454	90	8	0
Populares Medina Sidonia		374663573335359	Facebook	d118	2019-04-28	1	1	454	90	9	0
Pascal Masarotti		427056964497572	Facebook	d118	2019-04-28	1	1	454	90	9	0
Celebrating Femininity		810489272652332	Facebook	d118	2019-04-28	1	1	454	90	1	0
Bordonaro Valentina - Consigliere comunale per Ferrara		317008535635483	Facebook	d118	2019-04-28	1	1	454	90	9	0
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	d118	2019-04-28	1	1	454	90	9	0
Lewes Liberal Democrats: for Lewes, Newhaven, Polegate and Seaford	Lewes Liberal Democrats	340911859327072	Facebook	d118	2019-04-28	1	1	454	90	10	0
EPM MUSIQUE		244805538890986	Facebook	d118	2019-04-28	1	1	454	90	9	0
e T i e l l e Z e t a		706864956111766	Facebook	d118	2019-04-28	1	1	454	90	9	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	d118	2019-04-28	1	1	454	227	4	0
Southwell Labour Party	Jonathan Peter Brooks	456658928069943	Facebook	d118	2019-04-28	1	1	454	90	10	0
Richard Ashworth, Labour For Waverley Borough Council	George Adam Davies	139165986735606	Facebook	d118	2019-04-28	1	1	454	90	10	0
Vita Nuova per Bernareggio e Villanova		369081933695120	Facebook	d118	2019-04-28	1	1	454	90	9	0
Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	d118	2019-04-28	1	1	454	90	9	0
prawopracyporady.pl		1582510698638836	Facebook	d118	2019-04-28	1	1	454	90	2	0
Claudio Baldini Sindaco		296782287911977	Facebook	d118	2019-04-28	1	1	454	90	9	0
Νεολαία Πατριωτικής Ριζοσπαστικής Ένωσης - Πρώτα η Ελλάδα		366434697285451	Facebook	d118	2019-04-28	1	1	454	90	9	0
Spaccio Cultura		1105838829538747	Facebook	d118	2019-04-28	1	1	454	90	8	0
European Centre for Romanian Unity		130970050940986	Facebook	d118	2019-04-28	1	1	454	90	9	0
Πύργος - News blog	Athanasios Katsimpelis	357003728371	Facebook	d118	2019-04-28	1	1	454	90	9	0
Sociaal Zevenaar		1669768166633399	Facebook	d118	2019-04-28	1	1	454	90	9	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	d118	2019-04-28	1	1	454	90	10	0
Sophie Nicoullaud Green Party		336758200492654	Facebook	d118	2019-04-28	1	1	454	90	9	0
Parliament Street	Parliament Street	227169447401770	Facebook	d118	2019-04-28	1	1	454	90	10	0
Paul Lawless - Mayo County Council Candidate		565795423898884	Facebook	d118	2019-04-28	1	1	454	90	9	0
Κώστας Τσιρογιάννης Υποψήφιος Περιφερειακός Σύμβουλος Κ.Μακεδονίας ΠΕΣερρών		3023390081020516	Facebook	d118	2019-04-28	1	1	454	90	9	0
Cllr Kevin Lang & Cllr Louise Young, your local LibDem councillor team	Kevin Ronald Lang	1027629967354323	Facebook	d118	2019-04-28	1	1	454	90	10	0
True Rebel Store		160070950697900	Facebook	d118	2019-04-28	1	1	454	90	9	0
Soheila Fors		420594604736397	Facebook	d118	2019-04-28	1	1	454	90	0	0
Ali Lakin & Lee Holland for Huthwaite & Brierley	Lee M Holland	423185028219139	Facebook	d118	2019-04-28	1	1	454	90	10	0
Padreblog		151763396476	Facebook	d118	2019-04-28	1	1	454	90	9	0
Jimmy Koppen		2269528713104353	Facebook	d118	2019-04-28	1	1	454	90	9	0
Perit Chris Grech		768196116913459	Facebook	d118	2019-04-28	1	1	454	90	9	0
Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	d118	2019-04-28	1	1	454	90	9	0
Gurch Singh	Gurch Singh on Behalf of Maidenhead Conservatives Association	648565445560452	Facebook	d118	2019-04-28	1	1	454	90	10	0
James Grech		1050376408471129	Facebook	d118	2019-04-28	1	1	454	90	9	0
Kristdemokraterna Arboga		1083070925184919	Facebook	d118	2019-04-28	1	1	454	90	8	0
Cristiano Shaurli		569850476383014	Facebook	d118	2019-04-28	1	1	454	90	9	0
Fratelli D'Italia Sarno		628636430820341	Facebook	d118	2019-04-28	1	1	454	90	9	0
Comunisti Padani		614780352324501	Facebook	d118	2019-04-28	1	1	454	90	9	0
Senator Andrzej Mioduszewski		337180436925478	Facebook	d118	2019-04-28	1	1	454	90	2	0
TeamWelwynWest		2374803102533127	Facebook	d118	2019-04-28	1	1	454	90	10	0
Somerton & Frome Conservatives	JONATHAN FRASER-HOWELLS	1182479675216909	Facebook	d118	2019-04-28	1	1	454	90	10	0
Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	d118	2019-04-28	1	1	454	90	10	0
Burgers tegen terreur		569267593231204	Facebook	d118	2019-04-28	1	1	454	90	8	0
National Theatre		9212864972	Facebook	d118	2019-04-28	1	1	450	90	1	0
SistemiFotovoltaici.com		183838255029211	Facebook	d118	2019-04-28	1	1	450	90	0	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d118	2019-04-28	3	1	449	81	12	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	d118	2019-04-28	3	1	449	0	44	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	d118	2019-04-28	5	1	449	50	24	0
ABVVTrigion		736375463154904	Facebook	d118	2019-04-28	2	1	449	0	44	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d118	2019-04-28	1	1	442	88	4	0
Donna Moderna		39230086121	Facebook	d118	2019-04-28	3	1	441	88	8	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d118	2019-04-28	1	1	434	217	3	0
Students for Climate Maastricht		287999245216481	Facebook	d118	2019-04-28	1	1	434	217	4	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	d118	2019-04-28	2	1	434	86	8	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	d118	2019-04-28	1	1	434	217	4	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	d118	2019-04-28	1	1	434	217	4	0
Stucchi Sindaco		560133931164269	Facebook	d118	2019-04-28	1	1	434	217	4	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d118	2019-04-28	1	1	434	217	4	0
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	d118	2019-04-28	1	1	434	217	4	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	d118	2019-04-28	3	1	433	33	34	0
Plan solaire		2049329408642212	Facebook	d118	2019-04-28	15	1	422	118	11	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d118	2019-04-28	4	1	420	52	20	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d118	2019-04-28	1	1	416	83	4	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	d118	2019-04-28	1	1	416	83	7	0
Plymouth For The Brexit Party		2400468913529966	Facebook	d118	2019-04-28	2	1	416	83	9	0
VerzetEu		2446828402270931	Facebook	d118	2019-04-28	1	1	416	83	7	0
Ricceri Iacopo		405350430302301	Facebook	d118	2019-04-28	1	1	416	83	8	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	d118	2019-04-28	1	1	416	83	8	0
One Bridge To Idomeni		692042844271581	Facebook	d118	2019-04-28	1	1	416	83	8	0
sp.a Izegem	Justine Liliane Hollevoet 	600655766687497	Facebook	d118	2019-04-28	1	1	416	83	8	0
Judisk Kultur i Sverige		709317875766999	Facebook	d118	2019-04-28	2	1	416	166	2	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	d118	2019-04-28	3	1	409	0	46	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d118	2019-04-28	7	1	408	68	11	0
Sherpa News		360583798117868	Facebook	d118	2019-04-28	6	1	407	62	15	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	d118	2019-04-28	3	1	406	52	19	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	d118	2019-04-28	2	1	399	0	39	0
Sarah Havneraas		1641150189326447	Facebook	d118	2019-04-28	2	1	399	0	3	0
Mehmet Perinçek		1486871034897015	Facebook	d118	2019-04-28	2	1	399	0	39	0
Göteborgs Stad		297953796980527	Facebook	d118	2019-04-28	1	1	399	200	1	0
Tomasz Grabarczyk		1421290491475840	Facebook	d118	2019-04-28	1	1	399	200	0	0
Paralympics Zeitung		523752950988596	Facebook	d118	2019-04-28	1	1	399	80	3	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d118	2019-04-28	3	1	398	61	3	0
Soziale Balance		318718865544614	Facebook	d118	2019-04-28	3	1	397	166	9	0
ExploitsMotivation		639724966206723	Facebook	d118	2019-04-28	1	1	396	79	0	0
ReclamayRecupera Abogados		1117929081571899	Facebook	d118	2019-04-28	2	1	393	78	7	0
Soviet Visuals		1160495674016675	Facebook	d118	2019-04-28	4	1	386	64	8	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d118	2019-04-28	3	1	385	74	2	0
Colores Contra la Violencia		491948314339036	Facebook	d118	2019-04-28	1	1	384	192	3	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d118	2019-04-28	1	1	384	192	0	0
Steff Nouws		175452716389521	Facebook	d118	2019-04-28	1	1	384	76	7	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d118	2019-04-28	1	1	384	76	8	0
Kels		387462015173350	Facebook	d118	2019-04-28	1	1	384	76	6	0
Ioan Emanuel CLEJ		478551685592616	Facebook	d118	2019-04-28	1	1	384	76	1	0
Cllr. Michael Sheehan		243578843146981	Facebook	d118	2019-04-28	1	1	384	76	7	0
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	d118	2019-04-28	1	1	384	76	3	0
Penguin Verlag		129258614147228	Facebook	d118	2019-04-28	2	1	384	76	7	0
Paszport Górnośląski		739619116166443	Facebook	d118	2019-04-28	1	1	384	192	0	0
Mercieca Michael		2178422028892229	Facebook	d118	2019-04-28	1	1	384	192	3	0
Construction Climate Challenge		1421675261420283	Facebook	d118	2019-04-28	2	1	384	76	0	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d118	2019-04-28	2	1	383	76	8	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d118	2019-04-28	1	1	378	75	0	0
University of Winchester		143430355686638	Facebook	d118	2019-04-28	1	1	375	75	0	0
Bunte Linke		644857252264878	Facebook	d118	2019-04-28	2	1	371	74	7	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d118	2019-04-28	1	1	370	185	4	0
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	d118	2019-04-28	1	1	370	185	4	0
Imran Khurshid		335793557043183	Facebook	d118	2019-04-28	1	1	370	185	3	0
Deborah Nyst art events		1403346269807337	Facebook	d118	2019-04-28	1	1	370	185	3	0
Fondation Populaire		AR320938922932699136	Google	d118	2019-04-28	1	1	370	0	1	0
Micha Heitkamp		198425127523206	Facebook	d118	2019-04-28	2	1	367	62	11	0
Piccadilly Labour	Manchester Labour Party	320345431705549	Facebook	d118	2019-04-28	2	1	366	0	42	0
Lista Civica Nuove Prospettive		1535428290084420	Facebook	d118	2019-04-28	2	1	366	0	36	0
FW-Freie-Wähler-Königsbrunn e.V.		201062346571837	Facebook	d118	2019-04-28	2	1	366	0	36	0
Vida na Suecia, com Celia Regina		399496364175274	Facebook	d118	2019-04-28	4	1	363	0	3	0
Raisdorfer TSV - Fussball		204233746286351	Facebook	d118	2019-04-28	3	1	363	52	15	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d118	2019-04-28	1	1	357	71	7	0
SPD Wunstorf		257630990921953	Facebook	d118	2019-04-28	1	1	357	71	7	0
SPD Weißensee	SPD Weißensee	256891874417308	Facebook	d118	2019-04-28	1	1	357	71	7	0
Gerd Kaspar		1834086410193847	Facebook	d118	2019-04-28	1	1	357	178	3	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	d118	2019-04-28	1	1	357	178	3	0
TOP 09 Dobruška		143655455670113	Facebook	d118	2019-04-28	1	1	357	71	1	0
Fidback		2265317940367594	Facebook	d118	2019-04-28	1	1	357	71	7	0
Cooperativa Carovana		125777511436822	Facebook	d118	2019-04-28	1	1	357	71	7	0
Aktionskreis Pater Beda für Entwicklungsarbeit e.V.		428850377140845	Facebook	d118	2019-04-28	1	1	357	71	7	0
Åländsk Center		121263927955067	Facebook	d118	2019-04-28	1	1	357	71	7	0
HuisvandeMens Halle		130530167077057	Facebook	d118	2019-04-28	1	1	357	178	3	0
Schutzzone		251305022087518	Facebook	d118	2019-04-28	1	1	357	178	3	0
Fairplane		124132240974219	Facebook	d118	2019-04-28	2	1	352	58	11	0
North Norfolk Labour Party	Miss Elaine Addison	224517457561306	Facebook	d118	2019-04-28	2	1	352	58	13	0
Thomas Anker Alternativet		306148590197748	Facebook	d118	2019-04-28	3	1	348	0	4	0
Misspachamama		183586102359578	Facebook	d118	2019-04-28	3	1	347	50	14	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d118	2019-04-28	14	1	346	39	18	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d118	2019-04-28	1	1	344	172	3	0
Femtec		190723057632643	Facebook	d118	2019-04-28	1	1	344	172	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d118	2019-04-28	1	1	344	172	3	0
Hallohaus		204344733663623	Facebook	d118	2019-04-28	1	1	344	172	15	3
DIPROCLEAN.COM		270654532972692	Facebook	d118	2019-04-28	1	1	344	172	3	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	d118	2019-04-28	7	1	343	0	34	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	d118	2019-04-28	7	1	343	0	34	0
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	d118	2019-04-28	7	1	343	0	34	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	d118	2019-04-28	2	1	342	43	16	0
LO VASCO frutta		305453656753667	Facebook	d118	2019-04-28	2	1	340	55	11	0
Akademikerförbundet SSR		221023000792	Facebook	d118	2019-04-28	6	1	339	47	2	0
Grüne Hamburg-Nord		142024479142638	Facebook	d118	2019-04-28	3	1	338	47	14	0
