advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	rd3	Last 3 days	10	1	154243	37975	996	90
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rd3	Last 3 days	6	1	153330	31666	577	180
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rd3	Last 3 days	2	1	153029	57878	305	136
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rd3	Last 3 days	7	1	151995	29999	1294	199
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rd3	Last 3 days	33	1	150363	40210	563	0
Chatham House	Chatham House	202798122688	Facebook	rd3	Last 3 days	1	1	149999	75000	433	86
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rd3	Last 3 days	2	1	149998	60000	198	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rd3	Last 3 days	2	1	149998	75000	148	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	rd3	Last 3 days	2	1	149998	59999	198	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd3	Last 3 days	2	1	149998	59999	997	199
Carmine Pacente		218066501942820	Facebook	rd3	Last 3 days	3	1	149997	30000	297	0
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd3	Last 3 days	5	1	149997	30000	722	194
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rd3	Last 3 days	19	1	147946	42228	982	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd3	Last 3 days	31	1	145255	42222	1796	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	rd3	Last 3 days	7	1	143495	29250	400	0
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	rd3	Last 3 days	14	1	143489	34250	929	0
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	rd3	Last 3 days	4	1	142497	28500	726	189
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	rd3	Last 3 days	76	1	141165	49705	632	17
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	rd3	Last 3 days	21	1	140816	35000	492	29
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd3	Last 3 days	5	1	140127	61883	230	87
Kialo		729627343834501	Facebook	rd3	Last 3 days	10	1	139990	52000	908	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	rd3	Last 3 days	10	1	139746	29749	637	66
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	rd3	Last 3 days	13	1	139207	34892	268	28
Gazeta Wyborcza		63563473556	Facebook	rd3	Last 3 days	99	1	138901	10000	2280	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd3	Last 3 days	7	1	138494	27500	166	10
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	rd3	Last 3 days	4	1	136663	28333	297	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rd3	Last 3 days	6	1	135827	27166	536	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	rd3	Last 3 days	14	1	135347	37485	941	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd3	Last 3 days	132	1	135255	14940	7481	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd3	Last 3 days	4	1	134998	56999	748	149
Angela Russo	Angela Russo 	1624334387651107	Facebook	rd3	Last 3 days	5	1	134996	30000	546	50
Tomas Tobé	Moderaterna	1829725353928210	Facebook	rd3	Last 3 days	10	1	134827	31250	1248	289
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd3	Last 3 days	18	1	133484	42500	781	127
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd3	Last 3 days	1	1	133332	66666	139	70
Sean Kelly MEP		340786422717552	Facebook	rd3	Last 3 days	20	1	132590	38100	1185	50
DIE LINKE. NRW		150480805043795	Facebook	rd3	Last 3 days	4	1	132496	28750	721	99
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	rd3	Last 3 days	5	1	129996	26000	346	0
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rd3	Last 3 days	5	1	129745	28750	598	197
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	5	1	126995	25000	445	0
Nicola Danti		241424056063716	Facebook	rd3	Last 3 days	4	1	126663	60333	780	116
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	rd3	Last 3 days	7	1	126247	25250	349	24
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rd3	Last 3 days	6	1	126162	50833	217	46
Greenpeace Hrvatska		359170097532754	Facebook	rd3	Last 3 days	2	1	124999	54999	266	44
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ		82362291274	Facebook	rd3	Last 3 days	1	1	124999	50000	124	25
Bart De Wever		24079407056	Facebook	rd3	Last 3 days	1	1	124999	49999	249	125
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	rd3	Last 3 days	3	1	124997	25000	290	58
Βασίλης Μιχαλολιάκος		272375755124	Facebook	rd3	Last 3 days	8	1	124994	28000	594	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	rd3	Last 3 days	14	1	124695	25400	268	20
Alfredo Posteraro	SocialCom	408876889953275	Facebook	rd3	Last 3 days	4	1	124391	45696	391	33
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd3	Last 3 days	18	1	123600	27763	627	0
Marco Zanni		1441172666130044	Facebook	rd3	Last 3 days	2	1	123075	61538	614	123
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rd3	Last 3 days	11	1	122496	45500	396	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rd3	Last 3 days	46	1	122056	36214	1431	0
CDA		320374518118	Facebook	rd3	Last 3 days	3	1	120891	54178	578	99
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rd3	Last 3 days	7	1	120579	35166	424	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	rd3	Last 3 days	5	1	120337	26795	354	9
Asthma UK	Asthma UK	40952091012	Facebook	rd3	Last 3 days	1	1	119999	60000	3470	694
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rd3	Last 3 days	1	1	119999	60000	185	92
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	rd3	Last 3 days	4	1	119997	24000	477	60
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	rd3	Last 3 days	3	1	118748	53750	236	33
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	rd3	Last 3 days	10	1	118159	27833	1590	344
Νίκος Ανδρουλάκης		216089191899991	Facebook	rd3	Last 3 days	3	1	117498	38500	623	110
Alex Salmond	Slainte Media	136191876445102	Facebook	rd3	Last 3 days	4	1	117496	23500	835	115
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rd3	Last 3 days	13	1	117323	32666	246	10
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rd3	Last 3 days	4	1	116248	34500	193	0
Banque mondiale		155174084508744	Facebook	rd3	Last 3 days	33	1	115975	47105	90	0
Referendum Commission		580832208630212	Facebook	rd3	Last 3 days	1	1	115384	46153	115	23
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd3	Last 3 days	7	1	115075	53038	539	188
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rd3	Last 3 days	7	1	114994	22999	495	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd3	Last 3 days	13	1	114695	36375	697	37
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rd3	Last 3 days	5	1	111678	42590	1286	394
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	rd3	Last 3 days	8	1	110745	22150	433	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	rd3	Last 3 days	3	1	110743	51585	59	8
Nicos Tornaritis - Νίκος Τορναρίτης		115653995162093	Facebook	rd3	Last 3 days	3	1	109997	25000	297	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	rd3	Last 3 days	3	1	109997	25000	62	0
Guardian Weekly		64525551258	Facebook	rd3	Last 3 days	15	1	109869	22875	644	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rd3	Last 3 days	14	1	108968	36395	1243	192
Røde Kors		65929129383	Facebook	rd3	Last 3 days	6	1	108244	21250	1448	284
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rd3	Last 3 days	15	1	108239	39250	520	95
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	rd3	Last 3 days	8	1	108076	21416	645	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	rd3	Last 3 days	5	1	107748	42500	348	45
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd3	Last 3 days	23	1	107197	34628	242	52
informo.bg	informo.bg	262524054082832	Facebook	rd3	Last 3 days	2	1	106665	53333	325	65
Stefano Maullu		150618724962388	Facebook	rd3	Last 3 days	7	1	105995	36000	655	50
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rd3	Last 3 days	2	1	104999	45000	870	334
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	rd3	Last 3 days	5	1	104997	21000	297	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	rd3	Last 3 days	3	1	104997	21000	207	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd3	Last 3 days	27	1	104524	20707	1408	0
Κατερινα Μαρκου		832766380123763	Facebook	rd3	Last 3 days	8	1	103872	34000	207	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	rd3	Last 3 days	10	1	103836	44486	220	91
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	rd3	Last 3 days	14	1	102826	28747	345	13
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rd3	Last 3 days	2	1	102716	44836	1026	317
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	rd3	Last 3 days	6	1	102495	23000	460	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rd3	Last 3 days	15	1	102363	29054	1315	96
Jos D'Haese	PVDA	1397002987227704	Facebook	rd3	Last 3 days	65	1	101849	27954	1390	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	rd3	Last 3 days	17	1	101590	21276	303	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rd3	Last 3 days	23	1	101493	40758	1451	42
FPÖ	FPÖ	169051073236170	Facebook	rd3	Last 3 days	2	1	100998	50000	598	100
Miapetra Kumpula-Natri		922311201130062	Facebook	rd3	Last 3 days	10	1	100871	19825	1349	158
Valdis Dombrovskis		984665731564266	Facebook	rd3	Last 3 days	23	1	100320	20666	1254	0
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rd3	Last 3 days	1	1	99999	50000	99	0
Andrej Babiš		214827221987263	Facebook	rd3	Last 3 days	1	1	99999	50000	388	194
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	rd3	Last 3 days	1	1	99999	49999	498	99
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	rd3	Last 3 days	2	1	99998	20000	198	0
Άννα Μισέλ Ασημακοπούλου		1394997234118853	Facebook	rd3	Last 3 days	2	1	99998	20000	198	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	rd3	Last 3 days	4	1	99998	35000	648	125
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd3	Last 3 days	2	1	99997	19999	803	200
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd3	Last 3 days	3	1	98748	34750	146	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	rd3	Last 3 days	5	1	97863	19333	93	7
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rd3	Last 3 days	6	1	97495	19499	1120	165
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd3	Last 3 days	10	1	97079	22041	387	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	rd3	Last 3 days	7	1	97002	19401	306	0
Koen Geens	CD&V	294055357407926	Facebook	rd3	Last 3 days	26	1	96597	21905	1448	16
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rd3	Last 3 days	7	1	95935	18833	606	49
Eurovoľby	Richard Sulik	2376963545647566	Facebook	rd3	Last 3 days	71	1	95431	7750	6748	0
WWF Scotland	WWF Scotland	143664152344192	Facebook	rd3	Last 3 days	2	1	95237	47619	467	209
Pina Picierno	SocialCom	212896992084952	Facebook	rd3	Last 3 days	17	1	95074	23291	919	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rd3	Last 3 days	6	1	94996	30249	143	56
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	rd3	Last 3 days	7	1	94733	44142	610	94
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	rd3	Last 3 days	7	1	94664	19833	211	0
Δημοκρατικό Κόμμα		293704380825571	Facebook	rd3	Last 3 days	6	1	94161	24833	478	0
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	rd3	Last 3 days	4	1	94010	41648	225	38
Européens Sans Frontières		668031516635463	Facebook	rd3	Last 3 days	7	1	92754	38871	175	50
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rd3	Last 3 days	4	1	92573	18787	190	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	rd3	Last 3 days	12	1	91992	22624	771	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	rd3	Last 3 days	3	1	91784	30357	416	68
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	rd3	Last 3 days	2	1	91665	38333	115	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	rd3	Last 3 days	6	1	91534	21307	469	30
Página Miguel Viegas		194651341130667	Facebook	rd3	Last 3 days	3	1	91248	34375	360	49
Said till Europaparlamentet		1509050235995572	Facebook	rd3	Last 3 days	5	1	90996	21000	842	194
Cornel Radu Loghin		429437337859107	Facebook	rd3	Last 3 days	2	1	89998	36000	125	25
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rd3	Last 3 days	122	1	89926	4200	7246	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd3	Last 3 days	10	1	88516	31142	413	12
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	rd3	Last 3 days	9	1	88234	22243	68	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	rd3	Last 3 days	13	1	88015	36240	426	106
Katarina Barley	SPD	1522202731410785	Facebook	rd3	Last 3 days	36	1	87964	13000	3564	0
Theodore Douloumpekis		310648756200075	Facebook	rd3	Last 3 days	7	1	87853	21857	496	42
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd3	Last 3 days	15	1	86847	23928	470	166
Dariusz Rosati	CommSense	238903929634988	Facebook	rd3	Last 3 days	10	1	86471	22666	238	30
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	rd3	Last 3 days	7	1	85994	17000	579	0
Colores Contra la Violencia		491948314339036	Facebook	rd3	Last 3 days	5	1	85381	16858	333	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	rd3	Last 3 days	6	1	84994	22999	594	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	rd3	Last 3 days	12	1	84988	16000	1188	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rd3	Last 3 days	43	1	84829	14961	2168	62
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	rd3	Last 3 days	4	1	84641	32678	376	49
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	rd3	Last 3 days	7	1	84354	34821	246	44
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rd3	Last 3 days	18	1	83989	15600	1069	0
ČSSD	ČSSD	111041662264882	Facebook	rd3	Last 3 days	44	1	83956	10000	468	85
Topito		136164895246	Facebook	rd3	Last 3 days	1	1	83333	33333	83	16
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	rd3	Last 3 days	2	1	83331	16666	771	154
GroenLinks	GroenLinks	175740570505	Facebook	rd3	Last 3 days	7	1	82994	20333	901	100
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	rd3	Last 3 days	3	1	82691	30384	95	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd3	Last 3 days	3	1	82665	36333	321	141
Unionen		175656912484553	Facebook	rd3	Last 3 days	11	1	82494	36000	490	125
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	rd3	Last 3 days	18	1	81855	21755	1452	165
LO Sverige		163820136238	Facebook	rd3	Last 3 days	2	1	81577	25789	238	119
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rd3	Last 3 days	26	1	81561	18796	834	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd3	Last 3 days	4	1	81426	17035	181	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rd3	Last 3 days	12	1	80824	22141	880	0
Christina Egelund	Liberal Alliance	684016791662654	Facebook	rd3	Last 3 days	40	1	80739	19999	758	220
Μαρία Σπυράκη		657782574275153	Facebook	rd3	Last 3 days	2	1	79999	40000	39	0
Piia Kurki		270567833058986	Facebook	rd3	Last 3 days	4	1	79998	17499	597	99
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	rd3	Last 3 days	12	1	79322	15666	315	13
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rd3	Last 3 days	7	1	77919	18884	361	0
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	rd3	Last 3 days	3	1	77855	28428	174	54
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rd3	Last 3 days	6	1	77494	29750	1251	425
SP	SP	128393027527	Facebook	rd3	Last 3 days	11	1	77393	15000	1133	120
Enrico Morando		600839130391177	Facebook	rd3	Last 3 days	3	1	76784	15357	152	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rd3	Last 3 days	58	1	76603	11252	3723	32
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	rd3	Last 3 days	25	1	76587	18340	1779	0
Kokoomus		201285237101	Facebook	rd3	Last 3 days	6	1	75996	20600	546	49
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	rd3	Last 3 days	6	1	75994	21000	495	0
Compromís	Compromís	194053080624605	Facebook	rd3	Last 3 days	1	1	74999	37500	374	75
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	rd3	Last 3 days	2	1	74998	22500	54	10
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	rd3	Last 3 days	2	1	74998	15000	232	46
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	rd3	Last 3 days	11	1	74476	15305	505	39
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	rd3	Last 3 days	30	1	73970	11000	504	26
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	rd3	Last 3 days	125	1	73718	10750	3093	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd3	Last 3 days	5	1	73330	18166	211	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	rd3	Last 3 days	5	1	72997	29600	127	49
Milieudefensie		83439828234	Facebook	rd3	Last 3 days	7	1	72414	14363	652	60
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	rd3	Last 3 days	8	1	71709	16678	453	0
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	rd3	Last 3 days	2	1	71665	34333	90	14
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rd3	Last 3 days	12	1	71133	16832	753	118
