advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Φωκίων Α. Ζαΐμης, Υποψ. Περιφερειακός Σύμβουλος		250946622457296	Facebook	d138	2019-05-18	1	1	1249	250	24	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	d138	2019-05-18	1	1	1249	250	24	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d138	2019-05-18	1	1	1249	625	14	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	d138	2019-05-18	1	1	1249	250	24	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d138	2019-05-18	2	1	1222	555	22	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	d138	2019-05-18	3	1	1221	222	33	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	d138	2019-05-18	2	1	1214	242	24	0
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	d138	2019-05-18	2	1	1199	200	11	1
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d138	2019-05-18	2	1	1199	200	1	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	d138	2019-05-18	2	1	1199	200	39	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	d138	2019-05-18	4	1	1171	111	72	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d138	2019-05-18	2	1	1166	166	49	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d138	2019-05-18	6	1	1132	0	112	0
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	d138	2019-05-18	1	1	1111	555	51	10
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	d138	2019-05-18	1	1	1111	555	5	1
Arci Torino	Arci Torino	1521404598105232	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	d138	2019-05-18	1	1	1111	555	11	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	d138	2019-05-18	1	1	1111	555	12	0
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Moderaterna i Östergötland	Moderaterna i Östergötland	435489349877161	Facebook	d138	2019-05-18	1	1	1111	555	51	10
Ιακώβου Βάκης	Γιωργος Αλεξανδρου	332523037613071	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Djurens parti	Eriksson Monica Maria Therese	207364469446997	Facebook	d138	2019-05-18	1	1	1111	555	5	1
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	d138	2019-05-18	1	1	1111	555	55	11
Allianssi	Allianssi	189362187761641	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti	Diego Banti	656768971418493	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Centerkvinnorna i Göteborg	Ostring Bergman Karin Maria	170111706526814	Facebook	d138	2019-05-18	1	1	1111	555	51	10
Liberalerna Haninge	Liberalerna Haninge	183607788350923	Facebook	d138	2019-05-18	1	1	1111	555	51	10
Luděk Niedermayer	TOP 09	1395881230682843	Facebook	d138	2019-05-18	1	1	1111	555	4	2
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d138	2019-05-18	1	1	1111	555	55	11
Landtag von Baden-Württemberg	Landtag von Baden-Württemberg	2015022955380034	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	d138	2019-05-18	1	1	1111	555	14	7
AfD Kreisverband Mannheim		873726379381151	Facebook	d138	2019-05-18	1	1	1111	555	11	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	d138	2019-05-18	1	1	1111	555	11	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d138	2019-05-18	1	1	1111	555	11	0
FDP Bad Hersfeld	FDP Bad Hersfeld	208377339290284	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Marc Spautz		143237373145276	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	d138	2019-05-18	1	1	1111	555	2	0
Gökhan Kahraman - Bündnis 90/Die Grünen		418176962305100	Facebook	d138	2019-05-18	1	1	1111	555	11	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	d138	2019-05-18	1	1	1111	555	11	0
Liberalerna Kalmar kommun		143303167656	Facebook	d138	2019-05-18	1	1	1111	555	5	1
Dr. Horst Baier	Dr. Horst Baier	220262751399177	Facebook	d138	2019-05-18	2	1	1110	222	22	0
AfD Kreisverband Wittenberg	Anne Grünschneder	1409546049300997	Facebook	d138	2019-05-18	2	1	1110	222	22	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	d138	2019-05-18	2	1	1110	222	22	0
Fredrik Elgh  Centerpartiet		254722685215936	Facebook	d138	2019-05-18	2	1	1110	222	10	2
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d138	2019-05-18	3	1	1099	200	34	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	d138	2019-05-18	3	1	1056	142	48	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	d138	2019-05-18	2	1	1055	211	20	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	d138	2019-05-18	2	1	999	200	22	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	d138	2019-05-18	2	1	999	0	114	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	d138	2019-05-18	1	1	999	200	19	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d138	2019-05-18	1	1	999	200	13	2
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	d138	2019-05-18	1	1	999	200	19	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d138	2019-05-18	1	1	999	200	13	2
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d138	2019-05-18	1	1	999	200	19	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	d138	2019-05-18	1	1	999	200	19	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	d138	2019-05-18	1	1	999	200	19	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	d138	2019-05-18	1	1	999	200	19	0
„A pénz visszajár"	Zágráb Nándor	806011439524661	Facebook	d138	2019-05-18	1	1	999	200	3	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	d138	2019-05-18	1	1	999	200	19	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	d138	2019-05-18	2	1	999	166	33	0
Wandel	Wandel	441927269154538	Facebook	d138	2019-05-18	1	1	999	200	19	0
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	d138	2019-05-18	1	1	999	200	13	2
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	d138	2019-05-18	1	1	999	200	13	2
N-VA Temse	N-VA Temse	157739524296696	Facebook	d138	2019-05-18	1	1	999	200	19	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	d138	2019-05-18	1	1	999	200	19	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	d138	2019-05-18	1	1	999	200	19	0
Matias Eduardo DIAZ Crescitelli	Matias Eduardo Diaz Crescitelli	166286387478761	Facebook	d138	2019-05-18	3	1	999	142	42	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	d138	2019-05-18	1	1	999	200	19	0
De Balie	De Balie	259613427387423	Facebook	d138	2019-05-18	1	1	999	500	9	0
Jobbik Rétság	Jobbik Magyarországért Mozgalom	1360301207471601	Facebook	d138	2019-05-18	1	1	999	200	3	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	d138	2019-05-18	2	1	999	0	99	0
Sandro Giordani Sindaco	Sandro Giordani	648092968929444	Facebook	d138	2019-05-18	1	1	999	200	19	0
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	d138	2019-05-18	1	1	999	500	9	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	d138	2019-05-18	1	1	999	200	22	0
Ilan Laufer		364446500390294	Facebook	d138	2019-05-18	1	1	999	500	2	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	d138	2019-05-18	1	1	999	200	19	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	d138	2019-05-18	1	1	999	200	9	1
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	d138	2019-05-18	1	1	999	200	19	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	d138	2019-05-18	1	1	999	500	9	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	d138	2019-05-18	1	1	999	500	9	0
Dmitrij Palagi	Benedetto Pietro Casu	633923633714551	Facebook	d138	2019-05-18	1	1	999	500	9	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	d138	2019-05-18	1	1	999	200	19	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d138	2019-05-18	1	1	999	200	3	0
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	d138	2019-05-18	1	1	999	500	6	1
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	d138	2019-05-18	2	1	999	200	19	0
Bogdan Klich	Bogdan Adam Klich 	102087510135950	Facebook	d138	2019-05-18	1	1	999	200	4	0
Cinzia Rubertelli Sindaco	Prati Andrea mandatario elettorale di Rubertelli Cinzia	1409656025962989	Facebook	d138	2019-05-18	1	1	999	200	19	0
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	d138	2019-05-18	1	1	999	200	13	2
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	d138	2019-05-18	1	1	999	0	99	0
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	d138	2019-05-18	1	1	999	0	23	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	d138	2019-05-18	1	1	999	200	19	0
Eva Boura	Eva Boura	2168265216585688	Facebook	d138	2019-05-18	1	1	999	200	19	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	d138	2019-05-18	1	1	999	200	19	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	d138	2019-05-18	1	1	999	200	26	13
Dr. Rebecca Dalli Gonzi		265708320989344	Facebook	d138	2019-05-18	1	1	999	200	19	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	d138	2019-05-18	1	1	999	200	19	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	d138	2019-05-18	1	1	999	200	19	0
Studio Masażu i Fizjoterapii	Bożena Barbara Bartela-Citak	1704799239844675	Facebook	d138	2019-05-18	2	1	999	200	4	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	d138	2019-05-18	1	1	999	200	19	0
PvdA Enschede	PvdA Enschede	436001856449324	Facebook	d138	2019-05-18	1	1	999	200	19	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d138	2019-05-18	1	1	999	200	22	0
Jack Gebhard - Mayor of Morpeth	Jack Gebhard	106346843584832	Facebook	d138	2019-05-18	2	1	999	0	114	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	d138	2019-05-18	1	1	999	200	19	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	d138	2019-05-18	1	1	999	200	19	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	d138	2019-05-18	1	1	999	200	19	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	d138	2019-05-18	1	1	999	200	19	0
Tina Feys		201068713855619	Facebook	d138	2019-05-18	1	1	999	200	19	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	d138	2019-05-18	1	1	999	200	19	0
Discover Philadelphia		60364167807	Facebook	d138	2019-05-18	1	1	999	500	8	0
MSphotographers		722975314490365	Facebook	d138	2019-05-18	2	1	999	200	19	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	d138	2019-05-18	1	1	999	500	9	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	d138	2019-05-18	1	1	999	200	19	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d138	2019-05-18	5	1	966	0	95	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	d138	2019-05-18	2	1	963	142	96	14
Piratenpartei Ansbach Weißenburg-Gunzenhausen	Piratenpartei Ansbach/Weißenburg-Gunzenhausen	113339232140512	Facebook	d138	2019-05-18	3	1	915	0	90	0
Janika Takatalo		AR113027046556303360	Google	d138	2019-05-18	1	1	909	0	45	4
Studio Montrucchio Capello snc		AR159631771044937728	Google	d138	2019-05-18	2	1	869	0	23	2
Peter Westermann	Westermann Peter	26531882197	Facebook	d138	2019-05-18	3	1	866	100	11	1
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d138	2019-05-18	2	1	856	142	28	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d138	2019-05-18	2	1	856	142	6	2
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d138	2019-05-18	1	1	833	166	11	2
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	d138	2019-05-18	1	1	833	166	16	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d138	2019-05-18	1	1	833	166	16	0
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	d138	2019-05-18	1	1	833	166	11	2
Common Sense	Peter Mercieca	144274229676499	Facebook	d138	2019-05-18	1	1	833	166	16	0
Miljöpartiet Borlänge	Miljöpartiet Borlänge	282739598890951	Facebook	d138	2019-05-18	1	1	833	166	15	7
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	d138	2019-05-18	1	1	833	166	11	2
Lemiamas šuolis	Rinkimų komitetas "Lemiamas šuolis"	993853767374212	Facebook	d138	2019-05-18	1	1	833	166	16	0
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	d138	2019-05-18	1	1	833	166	7	1
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	d138	2019-05-18	1	1	833	166	16	0
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	d138	2019-05-18	1	1	833	166	3	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	d138	2019-05-18	1	1	833	166	16	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	d138	2019-05-18	1	1	833	166	16	0
Buncrana & South Inishowen Sinn Féin	Ni Bhroin Sinead	620153045086951	Facebook	d138	2019-05-18	1	1	833	166	16	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	d138	2019-05-18	1	1	833	166	16	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d138	2019-05-18	1	1	833	166	16	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d138	2019-05-18	1	1	833	166	16	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	d138	2019-05-18	1	1	833	166	19	0
Enrico Morando		600839130391177	Facebook	d138	2019-05-18	1	1	833	166	16	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	d138	2019-05-18	1	1	833	166	16	0
Vlastibor Čermák, kandidát SPD do EP 2019	Cermak Vlastibor	435237393688140	Facebook	d138	2019-05-18	1	1	833	166	6	3
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	d138	2019-05-18	1	1	833	166	19	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	d138	2019-05-18	1	1	833	166	19	0
VVD Alphen a/d Rijn	Leenaerts Bas M	473422542679870	Facebook	d138	2019-05-18	1	1	833	166	16	0
SF Rødovre		447318125388286	Facebook	d138	2019-05-18	1	1	833	166	11	2
Debout La France 61		193117771310282	Facebook	d138	2019-05-18	1	1	833	166	16	0
Theberton & Eastbridge Action Group on Sizewell - TEAGS	Theberton & Eastbridge Action Group on Sizewell (TEAGS)	474263022674218	Facebook	d138	2019-05-18	1	1	833	166	19	0
Αναστασία Καλογερά - Σιδέρη Υποψήφια Δημοτική Σύμβουλος με τη Νέα Πολιτεία		878874269121993	Facebook	d138	2019-05-18	1	1	833	166	16	0
Marek Benda	Hopp Alan	128577896275	Facebook	d138	2019-05-18	1	1	833	166	32	6
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	d138	2019-05-18	1	1	833	166	16	0
Gilets jaunes Dreux 28	Andrei Vladimirovitch Goultsev	973394992846401	Facebook	d138	2019-05-18	1	1	833	166	16	0
Óscar Rodríguez-Centrados en Viveiro		338096020232327	Facebook	d138	2019-05-18	1	1	833	166	16	0
Eoin Barry For Laois Council 2019	Barry Eoin	469695723432344	Facebook	d138	2019-05-18	1	1	833	166	16	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	d138	2019-05-18	1	1	833	166	19	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d138	2019-05-18	1	1	833	166	19	0
Αντωνάκης Γρηγόρης - Αθήνα Ψηλά		278524413070866	Facebook	d138	2019-05-18	1	1	833	166	16	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	d138	2019-05-18	3	1	777	111	33	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	d138	2019-05-18	3	1	766	111	31	0
Socialdemokraterna Ystad	Martensson Hans Inge Marten	358016594293864	Facebook	d138	2019-05-18	2	1	755	111	6	1
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	d138	2019-05-18	3	1	749	0	85	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	d138	2019-05-18	2	1	749	125	11	2
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	d138	2019-05-18	2	1	735	125	23	0
QdN Qualcosa di Napoli	Angela Pascale	375975729177114	Facebook	d138	2019-05-18	1	1	714	142	14	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	d138	2019-05-18	1	1	714	142	14	0
Cs Huesca	Ciudadanos Aragón	406590509518850	Facebook	d138	2019-05-18	1	1	714	142	14	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	d138	2019-05-18	1	1	714	142	14	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	d138	2019-05-18	1	1	714	142	16	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	d138	2019-05-18	1	1	714	142	14	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	d138	2019-05-18	1	1	714	142	14	0
Vallsbcn2019		523998741449240	Facebook	d138	2019-05-18	1	1	714	142	14	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	d138	2019-05-18	1	1	714	142	14	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	d138	2019-05-18	1	1	714	142	14	0
Paolo Apostoli - Candidato Consigliere per la lista "Scelgo Botticino"	Paolo Apostoli 	648340045592828	Facebook	d138	2019-05-18	1	1	714	142	14	0
Sa Unió de Formentera - Llorenç Córdoba Marí	Armando Tur Molina 	1046400572218493	Facebook	d138	2019-05-18	1	1	714	142	14	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	d138	2019-05-18	1	1	714	142	14	0
estergallego_somcatalans		569769910184754	Facebook	d138	2019-05-18	1	1	714	142	14	0
Fredrik Holmbom		747661682030643	Facebook	d138	2019-05-18	1	1	714	142	1	0
Πειραιάς Πόλη Πρότυπο - Νίκος Βλαχάκος		1285926281554992	Facebook	d138	2019-05-18	1	1	714	142	14	0
Denis Mau		1882950845120274	Facebook	d138	2019-05-18	1	1	714	142	14	0
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	d138	2019-05-18	1	1	714	142	6	1
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	d138	2019-05-18	1	1	714	142	14	0
Μεγάλη Ελλάδα / Megali Ellada	Eleftherios Demetriou	401156360637381	Facebook	d138	2019-05-18	1	1	714	142	14	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	d138	2019-05-18	1	1	714	142	14	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d138	2019-05-18	2	1	680	111	23	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	d138	2019-05-18	2	1	666	0	6	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	d138	2019-05-18	2	1	666	0	8	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	d138	2019-05-18	4	1	666	0	66	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d138	2019-05-18	2	1	666	0	66	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	d138	2019-05-18	2	1	666	0	66	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	d138	2019-05-18	2	1	666	111	14	2
Sverigedemokraterna Norrtelje	Sverigedemokraterna Norrtelje	231584306927975	Facebook	d138	2019-05-18	2	1	666	111	6	1
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	d138	2019-05-18	2	1	666	111	22	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	d138	2019-05-18	2	1	666	111	22	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	d138	2019-05-18	2	1	666	111	11	5
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	d138	2019-05-18	2	1	655	111	6	1
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	d138	2019-05-18	1	1	624	125	8	1
studietid	#studietid	637235366608588	Facebook	d138	2019-05-18	1	1	624	125	5	1
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	d138	2019-05-18	1	1	624	125	14	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d138	2019-05-18	1	1	624	125	12	0
CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	d138	2019-05-18	1	1	624	125	12	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d138	2019-05-18	1	1	624	125	8	1
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	d138	2019-05-18	1	1	624	125	12	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	d138	2019-05-18	1	1	624	125	12	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	d138	2019-05-18	1	1	624	125	12	0
Holly McKeever Cairns - Social Democrat		263238917631520	Facebook	d138	2019-05-18	1	1	624	125	12	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	d138	2019-05-18	1	1	624	125	12	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	d138	2019-05-18	1	1	624	125	12	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	d138	2019-05-18	1	1	624	125	12	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	d138	2019-05-18	1	1	624	125	12	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d138	2019-05-18	1	1	624	125	14	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	d138	2019-05-18	1	1	624	125	5	1
Carsten Krehl - ÖDP	Carsten Günter Helmut Krehl	253247298424946	Facebook	d138	2019-05-18	1	1	624	125	12	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d138	2019-05-18	1	1	624	125	12	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	d138	2019-05-18	1	1	624	125	2	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	d138	2019-05-18	1	1	624	125	5	1
Κώστας Σισμανίδης Πολιτευτής Β Πειραιά		373190366803208	Facebook	d138	2019-05-18	1	1	624	125	12	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	d138	2019-05-18	1	1	624	125	12	0
Mathieu Bihet	Mathieu BIHET	189423617853111	Facebook	d138	2019-05-18	1	1	624	125	12	0
Lubello Francesco	Francesco Lubello	520821171359784	Facebook	d138	2019-05-18	1	1	624	125	12	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d138	2019-05-18	1	1	624	125	14	0
Davide Ganapini	Davide Ganapini 	132753476889678	Facebook	d138	2019-05-18	1	1	624	125	12	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	d138	2019-05-18	1	1	624	125	12	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	d138	2019-05-18	3	1	599	0	68	0
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	d138	2019-05-18	2	1	582	0	7	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	d138	2019-05-18	1	1	555	111	5	1
Antal Lóránt	Diversity Advertising	490181697757865	Facebook	d138	2019-05-18	1	1	555	111	2	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d138	2019-05-18	1	1	555	111	11	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	d138	2019-05-18	1	1	555	111	1	0
Alexander Throm		1698700087037237	Facebook	d138	2019-05-18	1	1	555	111	11	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	d138	2019-05-18	1	1	555	111	11	0
