advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d140	2019-05-20	11	1	157459	58738	562	85
Frances Fitzgerald	Fine Gael	302584593224671	Facebook	d140	2019-05-20	2	1	154761	61904	1547	309
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	d140	2019-05-20	11	1	154760	67738	195	47
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	d140	2019-05-20	8	1	152497	52499	500	75
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d140	2019-05-20	6	1	150473	63095	1300	260
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d140	2019-05-20	4	1	149999	62000	419	140
Claudia Gamon	NEOS	447992848717452	Facebook	d140	2019-05-20	2	1	149998	60000	998	200
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d140	2019-05-20	3	1	149998	60000	348	139
WWF Greece	WWF Greece	91877963116	Facebook	d140	2019-05-20	2	1	149998	60000	198	0
Alfahír	Alfahír Hírportál	525574220799452	Facebook	d140	2019-05-20	7	1	149164	60833	384	149
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d140	2019-05-20	78	1	148093	44848	504	139
Corradino Mineo	Danila Tarantino	429319385345	Facebook	d140	2019-05-20	18	1	147637	32178	561	0
Път на младите	Път на младите	2051476654950711	Facebook	d140	2019-05-20	8	1	146665	73333	651	130
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d140	2019-05-20	13	1	145662	32083	379	73
Adam Bielan	KW PRAWO I SPRAWIEDLIWOŚĆ	228951150597089	Facebook	d140	2019-05-20	12	1	144424	38914	430	97
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	d140	2019-05-20	6	1	144284	51642	407	66
PNL Oradea	PNL Oradea	304085190083197	Facebook	d140	2019-05-20	16	1	143151	45202	311	88
informo.bg	informo.bg	262524054082832	Facebook	d140	2019-05-20	1	1	142857	71428	71	14
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	d140	2019-05-20	12	1	141584	52007	550	76
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d140	2019-05-20	13	1	140295	54833	637	60
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	d140	2019-05-20	11	1	140280	48699	886	233
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d140	2019-05-20	2	1	139999	60000	420	84
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d140	2019-05-20	211	1	139233	41180	2779	181
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	d140	2019-05-20	22	1	137574	30249	861	0
kontrast.at	kontrast.at	1079650008770485	Facebook	d140	2019-05-20	9	1	137446	28000	1411	270
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	d140	2019-05-20	8	1	136709	30571	444	84
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	d140	2019-05-20	6	1	135711	27142	428	36
USR Maramureș	USR Maramureș	1750327845246533	Facebook	d140	2019-05-20	2	1	134999	52000	304	73
Andreas Schieder	SPÖ	290881691011354	Facebook	d140	2019-05-20	5	1	134998	49500	1018	275
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d140	2019-05-20	11	1	134663	44933	823	193
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d140	2019-05-20	8	1	134163	33833	1273	254
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d140	2019-05-20	9	1	133997	48000	300	20
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d140	2019-05-20	4	1	133332	59523	324	162
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d140	2019-05-20	7	1	132995	56000	895	100
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d140	2019-05-20	22	1	132659	56666	1076	183
Демократична България	Демократична България	995342840629890	Facebook	d140	2019-05-20	8	1	131943	62972	528	151
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d140	2019-05-20	10	1	130995	32200	435	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d140	2019-05-20	13	1	129579	34000	554	50
Gyöngyösi Márton	Jobbik Magyarországért Mozgalom	781030738624077	Facebook	d140	2019-05-20	3	1	128332	61666	366	166
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	d140	2019-05-20	7	1	128331	55666	271	121
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d140	2019-05-20	8	1	128141	56428	805	300
one brussels	one.brussels	244157445635331	Facebook	d140	2019-05-20	7	1	126872	25750	872	150
ChristenUnie	ChristenUnie	211661062254003	Facebook	d140	2019-05-20	20	1	126247	62500	747	125
Włodzimierz Cimoszewicz. Europa i Konstytucja.	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1945383395767575	Facebook	d140	2019-05-20	4	1	125475	45095	583	291
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	d140	2019-05-20	12	1	125188	60071	663	113
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	d140	2019-05-20	6	1	125058	54831	281	49
Marcin Anaszewicz	KW Wiosna Roberta Biedronia	636359833430128	Facebook	d140	2019-05-20	1	1	124999	50000	290	58
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d140	2019-05-20	2	1	124999	45000	523	244
Labour South West	The Labour Party	673238736142723	Facebook	d140	2019-05-20	1	1	124999	50000	1446	289
Dacian Cioloş	PLUS	107543802616247	Facebook	d140	2019-05-20	1	1	124999	50000	262	52
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d140	2019-05-20	1	1	124999	62500	131	26
Cogito	Cogito	2059332547662115	Facebook	d140	2019-05-20	4	1	124998	47500	173	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	d140	2019-05-20	14	1	124378	30876	211	38
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	d140	2019-05-20	2	1	123332	53333	381	165
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d140	2019-05-20	53	1	122556	35614	1645	85
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	d140	2019-05-20	26	1	122121	28666	1626	119
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d140	2019-05-20	9	1	121426	32857	740	162
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d140	2019-05-20	6	1	121248	54249	623	200
Pepu_Alcalde	PSOE	390273414865554	Facebook	d140	2019-05-20	4	1	119999	60000	499	160
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	d140	2019-05-20	9	1	119998	42000	658	120
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	d140	2019-05-20	6	1	119998	48000	798	280
Esther de Lange	Esther de Lange	206205079489175	Facebook	d140	2019-05-20	6	1	119415	51583	326	45
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	d140	2019-05-20	10	1	119046	49523	627	119
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	d140	2019-05-20	18	1	118826	25833	704	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d140	2019-05-20	92	1	118733	28892	1739	34
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	d140	2019-05-20	8	1	118330	23666	70	3
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	d140	2019-05-20	6	1	117141	47142	142	14
Centrālā vēlēšanu komisija	Centrālā vēlēšanu komisija	236758520084700	Facebook	d140	2019-05-20	4	1	116666	58333	291	58
Svobodní	Svobodní	43855944703	Facebook	d140	2019-05-20	7	1	116664	23333	453	90
Social Democrats	Social Democrats	1012851375393300	Facebook	d140	2019-05-20	24	1	115284	29327	451	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d140	2019-05-20	6	1	114998	45000	178	54
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	d140	2019-05-20	5	1	114995	38000	645	50
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d140	2019-05-20	9	1	114591	22428	554	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	d140	2019-05-20	6	1	114498	50333	567	100
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	d140	2019-05-20	4	1	114165	39499	144	16
Die Offene Gesellschaft	die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift	912255502235222	Facebook	d140	2019-05-20	91	1	113822	18857	3465	14
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d140	2019-05-20	4	1	113570	50535	1563	380
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d140	2019-05-20	7	1	113330	26666	330	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d140	2019-05-20	10	1	113014	36222	1669	333
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	d140	2019-05-20	18	1	112993	27499	884	53
Les Wallons ne sont pas des parasites.Les Belges d'abord.		159664670746380	Facebook	d140	2019-05-20	1	1	111111	55555	555	111
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	d140	2019-05-20	9	1	110997	35166	362	40
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	d140	2019-05-20	3	1	109998	46666	1015	183
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	d140	2019-05-20	15	1	109759	31809	165	29
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	d140	2019-05-20	9	1	108855	45628	278	30
INBOX	New Digital Media	369693523475596	Facebook	d140	2019-05-20	7	1	108330	43666	231	0
Kokoomus	Kokoomus	201285237101	Facebook	d140	2019-05-20	11	1	108077	41111	538	136
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	d140	2019-05-20	8	1	107515	26470	797	143
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d140	2019-05-20	8	1	107141	43333	151	61
Naša voľba	Naša voľba	175203236178487	Facebook	d140	2019-05-20	7	1	106998	50500	618	185
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	d140	2019-05-20	17	1	106995	24666	462	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d140	2019-05-20	11	1	106531	39842	199	63
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d140	2019-05-20	12	1	106530	45866	615	158
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	d140	2019-05-20	3	1	105951	42142	113	16
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	d140	2019-05-20	32	1	105590	28899	787	50
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d140	2019-05-20	7	1	104998	42500	1736	509
Rädda Barnen	Rädda Barnen	72659261793	Facebook	d140	2019-05-20	2	1	104998	51000	509	101
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	d140	2019-05-20	16	1	104997	22000	1414	333
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	d140	2019-05-20	16	1	103502	21517	761	109
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d140	2019-05-20	4	1	103332	50666	565	200
Csíkország	Csíkország	2229168487164126	Facebook	d140	2019-05-20	16	1	103122	21374	177	32
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d140	2019-05-20	6	1	101586	41428	202	33
VPA Research		369030033713837	Facebook	d140	2019-05-20	14	1	101472	21928	435	20
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	d140	2019-05-20	9	1	100831	38166	396	56
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	d140	2019-05-20	8	1	100560	48075	380	69
Paul Tang	PvdA	208020512703248	Facebook	d140	2019-05-20	6	1	100498	43200	433	75
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d140	2019-05-20	1	1	99999	50000	499	250
Matteo Renzi	Matteo Renzi	113335124914	Facebook	d140	2019-05-20	1	1	99999	50000	499	100
Monica Cerutti	Monica Cerutti 	331398250994	Facebook	d140	2019-05-20	1	1	99999	50000	499	100
Labour East	The Labour Party	407402162736656	Facebook	d140	2019-05-20	3	1	99999	45000	519	183
Esquerda Net	Esquerda Net	116426248469551	Facebook	d140	2019-05-20	1	1	99999	50000	249	50
Isa Serra	Unidas Podemos Izquierda Unida Madrid En Pie	272916416540929	Facebook	d140	2019-05-20	1	1	99999	40000	999	200
Wioletta Koper-Staszowska - kandydatka do Parlamentu Europejskiego	Komitet Wyborczy Prawo i Sprawiedliwość 	2223341244574915	Facebook	d140	2019-05-20	1	1	99999	50000	116	58
Barbara Pas	Vlaams Belang	365242667182267	Facebook	d140	2019-05-20	1	1	99999	50000	999	500
Zuokas	LLS (liberalai)	150259975018869	Facebook	d140	2019-05-20	1	1	99999	40000	999	200
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	d140	2019-05-20	4	1	99998	20000	198	0
Deputati PD	Deputati PD	104652392900508	Facebook	d140	2019-05-20	5	1	99997	19999	198	0
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	d140	2019-05-20	10	1	99997	27500	343	16
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	d140	2019-05-20	4	1	99305	42222	50	10
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d140	2019-05-20	54	1	99104	23483	1220	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	d140	2019-05-20	14	1	98497	21650	362	20
IU Aragón	IU Aragón	178663732095	Facebook	d140	2019-05-20	32	1	98421	35449	970	114
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	d140	2019-05-20	20	1	97912	22383	415	0
Campact e.V.	Campact e.V.	82734241364	Facebook	d140	2019-05-20	2	1	97618	40476	904	180
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	d140	2019-05-20	11	1	97390	20678	224	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d140	2019-05-20	28	1	97268	23511	663	0
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d140	2019-05-20	26	1	96858	26172	442	92
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d140	2019-05-20	12	1	96509	29952	279	95
Konstanty Radziwiłł	KW PRAWO I SPRAWIEDLIWOŚĆ	928240283878303	Facebook	d140	2019-05-20	10	1	96424	26314	527	170
Ecolo	Ecolo	38296327361	Facebook	d140	2019-05-20	20	1	95972	41023	808	166
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	d140	2019-05-20	9	1	95830	21166	288	56
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d140	2019-05-20	10	1	95664	28333	221	53
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d140	2019-05-20	14	1	95545	42090	270	103
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	d140	2019-05-20	8	1	95236	31476	604	170
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d140	2019-05-20	3	1	94999	47500	269	50
Nicola Danti	Nicola Danti	241424056063716	Facebook	d140	2019-05-20	5	1	94998	29999	581	99
Elżbieta Łukacijewska	EPL	271399596270991	Facebook	d140	2019-05-20	7	1	94831	45208	1040	204
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d140	2019-05-20	12	1	94125	32539	553	96
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d140	2019-05-20	11	1	93747	28500	287	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d140	2019-05-20	4	1	93332	43666	92	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d140	2019-05-20	28	1	92861	27013	1669	273
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	d140	2019-05-20	5	1	92164	18333	231	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	d140	2019-05-20	12	1	92163	32619	768	121
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	d140	2019-05-20	2	1	91666	45833	291	58
Monika Beňová	 Švec František	253595649968	Facebook	d140	2019-05-20	43	1	91522	21033	1595	119
Ionel Arsene	Ionel Arsene	298765223557508	Facebook	d140	2019-05-20	6	1	91283	32476	166	39
Donato Forcillo - candidato Parlamento Europeo M5S - Sardegna/Sicilia	Donato Forcillo	348043952450383	Facebook	d140	2019-05-20	32	1	91072	20997	639	20
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	d140	2019-05-20	10	1	90109	31500	251	22
Darbo partija	Darbo partija	264116120225	Facebook	d140	2019-05-20	3	1	89999	40000	299	53
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	d140	2019-05-20	2	1	89998	30000	348	69
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	d140	2019-05-20	14	1	89782	23642	467	28
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	d140	2019-05-20	11	1	88782	21357	797	109
GMB Union	GMB Union	103295786760891	Facebook	d140	2019-05-20	6	1	88498	25200	194	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d140	2019-05-20	72	1	88252	20933	1389	0
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d140	2019-05-20	33	1	87997	17550	1178	234
Apostolos Katsifaras / Απόστολος Κατσιφάρας	TEAMAPP	888149571263111	Facebook	d140	2019-05-20	6	1	87665	29533	372	60
West Midlands Labour	The Labour Party	1243222025739706	Facebook	d140	2019-05-20	4	1	87499	32500	577	115
Pavel Emilian		1557836147771248	Facebook	d140	2019-05-20	5	1	87498	32500	157	47
Labour North West	The Labour Party	61950489543	Facebook	d140	2019-05-20	4	1	87165	43333	576	96
Bayernpartei	Bayernpartei	78309442751	Facebook	d140	2019-05-20	8	1	86974	30706	1106	483
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	d140	2019-05-20	7	1	86974	34833	582	228
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d140	2019-05-20	8	1	86784	21642	594	109
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	d140	2019-05-20	9	1	86037	18386	229	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	d140	2019-05-20	157	1	85837	21733	3004	33
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d140	2019-05-20	22	1	85713	19878	395	0
Крум Дончев/Krum Donchev	Крум Дончев/Krum Donchev	155516354469476	Facebook	d140	2019-05-20	3	1	85713	31428	299	142
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d140	2019-05-20	14	1	85664	20033	275	53
Ali Aminali	Det Konservative Folkeparti	1452133531486822	Facebook	d140	2019-05-20	3	1	85356	31785	1310	368
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	d140	2019-05-20	7	1	85106	33235	246	47
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	d140	2019-05-20	8	1	83497	22700	888	162
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d140	2019-05-20	7	1	83379	25247	277	34
European Youth Forum	European Youth Forum	80161254850	Facebook	d140	2019-05-20	1	1	83333	33333	833	166
Sergio Pirozzi		138470909670284	Facebook	d140	2019-05-20	1	1	83333	33333	83	16
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d140	2019-05-20	2	1	83332	41666	180	90
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d140	2019-05-20	3	1	83332	34166	139	43
