advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	d142	2019-05-22	1	1	1666	833	11	2
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	d142	2019-05-22	1	1	1666	833	15	7
Giovanni Piccoli	Giovanni Piccoli	725107840944850	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Liberální institut	Liberální institut	120343698070515	Facebook	d142	2019-05-22	1	1	1666	333	6	1
Elena Piastra	Elena Piastra	280700035833011	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	d142	2019-05-22	1	1	1666	833	16	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Κατερίνα Ζουμπατλή - Caterina Zoubatli	Αικατερινη Ζουμπατλη	406327060099280	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Luca Mazzinghi	Luca Mazzinghi	391474518009983	Facebook	d142	2019-05-22	1	1	1666	333	33	0
WarwickDistrict4Europe	Warwick District 4 Europe	173537993272024	Facebook	d142	2019-05-22	1	1	1666	333	38	0
Natalia De Andres		871784613154206	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Nueva Canarias Santa Úrsula		395967544537308	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Populares Rojales		1508355526091555	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Lasse Bork Schmidt - kandidat til EP	Schmidt Lasse Bork	335511863690502	Facebook	d142	2019-05-22	1	1	1666	333	22	4
Mette Annelie Rasmussen	Rasmussen Mette Annelie	111218712287057	Facebook	d142	2019-05-22	1	1	1666	333	22	4
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	d142	2019-05-22	1	1	1666	333	7	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Circolo Pd Biella	Daniele Ghisio	565287306938607	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	d142	2019-05-22	1	1	1666	333	38	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	d142	2019-05-22	1	1	1666	333	38	0
St patrick's movement for life		2213620472218596	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Garrett Mullan	Garrett Mullan	475136362553220	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Salvatore Ronghi		358842940986049	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Junts Per Bellpuig	Partit Demòcrata	362449257697614	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Arraun Zumaia	EAJ-PNV	1256791594490251	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	d142	2019-05-22	1	1	1666	333	15	3
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Cardiff University Students' Union	Cardiff University Students' Union	20298641808	Facebook	d142	2019-05-22	1	1	1666	333	38	0
Sarah Smeyers	N-VA	95712061024	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Castelló en moviment	Podem-CseM-EUPV	825146677518454	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Mas Jaca / Podemos-Equo Jacetania	PODEMOS-EQUO	698485243552490	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	d142	2019-05-22	1	1	1666	333	15	3
Partido Popular Vinaròs	Partido Popular de Castellón	165294503604737	Facebook	d142	2019-05-22	1	1	1666	333	33	0
LILA - Lega Italiana per la Lotta contro l'Aids		126790500697643	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Eliano BASSI Sindaco a Buttrio		669624603455737	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Socialistes De Montgat	PSC Barcelonès Nord	1668752900076447	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	d142	2019-05-22	1	1	1666	333	29	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Partido Popular Móstoles		289263584794550	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Leonardo Marras		44353765035	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Robert Eggleston	Mid Sussex Liberal Democrats 	507679073044664	Facebook	d142	2019-05-22	1	1	1666	333	38	0
Sygeplejestuderendes Landssammenslutning	Sygeplejestuderendes Landssammenslutning	128553100491386	Facebook	d142	2019-05-22	1	1	1666	333	22	4
Inga Bite		817553901708041	Facebook	d142	2019-05-22	1	1	1666	333	33	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Vote Micheal Callaghan	Callaghan Micheal	740130766087039	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	d142	2019-05-22	1	1	1666	333	38	0
AfD Hamburg-Wandsbek		906048772822472	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Belgian Military Interests		246810655463132	Facebook	d142	2019-05-22	1	1	1666	333	33	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Moderaterna Alingsås	Thim Jens Lennart Thomas	206273962768960	Facebook	d142	2019-05-22	1	1	1666	833	15	7
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Partito Socialista Italiano Treviso		159116674242320	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Prague European Summit		933667260032831	Facebook	d142	2019-05-22	1	1	1666	833	6	3
Senator Maria Byrne	Bryne Bridget Mary	239085373293887	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Giovanni Nezzo e Marina Agostino per Sanremo 2019	Fabrizio Lupi	1893433370779693	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Studio Medico e Psicologico "Centro Umanistico" Alessandria	Sara Bosatra 	504110459623920	Facebook	d142	2019-05-22	2	1	1666	333	33	0
Fabian Böck	Fabian Marvin Böck	2110600242571181	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Roberto Martin		629381480868076	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Erik Christensen	Erik Christensen	281421992030474	Facebook	d142	2019-05-22	1	1	1666	833	11	2
Academia de Política Apartidária	Gabriel Gonçalves	400035540044067	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Winq.nl	Winq.nl	120087784724637	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	d142	2019-05-22	2	1	1666	333	33	0
Marinela V. Ardelean		346137638884956	Facebook	d142	2019-05-22	1	1	1666	333	6	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d142	2019-05-22	2	1	1666	333	38	0
Lina Bodestad - Centerpartiet Ale	Bodestad Lina Eva	448679432228672	Facebook	d142	2019-05-22	1	1	1666	833	7	1
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Adeline Bouché	Bouché Adeline Danielle P	474944862932729	Facebook	d142	2019-05-22	1	1	1666	833	83	16
Pracownicza Demokracja		168540019842341	Facebook	d142	2019-05-22	1	1	1666	833	3	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	d142	2019-05-22	2	1	1666	333	33	0
Progressives Bad Kreuznach	Progressives Bad Kreuznach	2153883651391345	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Francesca Travison sindaco		417954509008934	Facebook	d142	2019-05-22	1	1	1666	833	16	0
SU i Helsingfors	Svensk Ungdom i Helsingfors	132253810123372	Facebook	d142	2019-05-22	1	1	1666	833	16	0
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Movimento 5 Stelle Valle d'Aosta	Luciano Alfredo Nicola Mossa	161659869908	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	d142	2019-05-22	1	1	1666	833	11	2
Beercoo Schoonmaakgroep		186356714730081	Facebook	d142	2019-05-22	1	1	1666	833	16	0
South West AutoWorx	Lawrence Vernon E Baldwin	329826207739589	Facebook	d142	2019-05-22	1	1	1666	833	19	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	d142	2019-05-22	1	1	1666	333	33	0
PvdA Stichtse Vecht	Van Der Wijck George Michael Theodoor	1715340175444649	Facebook	d142	2019-05-22	1	1	1666	333	33	0
DIE LINKE. Oberhavel		186421501458256	Facebook	d142	2019-05-22	1	1	1666	333	33	0
הכבוד של זוזו		320568938138544	Facebook	d142	2019-05-22	1	1	1666	833	14	0
André Gantman		706694489351772	Facebook	d142	2019-05-22	1	1	1666	833	16	0
ÖDP Mainz-Stadt		350663078345150	Facebook	d142	2019-05-22	1	1	1666	833	83	16
Iacono Giuseppe Candidato Consigliere Empoli		584896551995813	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Grüne Wirtschaft	Grüne Wirtschaft	134093926635579	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Niall McNelis Mayor of Galway City		370136253367940	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	d142	2019-05-22	1	1	1666	333	38	0
Timon Gremmels	Timon Gremmels, MdB	621438468048970	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Miguel López		39068699337	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Valerie Taeldeman	Taeldeman Valerie	779919915793661	Facebook	d142	2019-05-22	1	1	1666	333	33	0
SPÖ Felixdorf	SPÖ Felixdorf	148243776026237	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Mark Weston	Bristol & South Gloucestershire Conservatives	717530348380086	Facebook	d142	2019-05-22	1	1	1666	333	38	0
Libor Michálek		140406832679685	Facebook	d142	2019-05-22	1	1	1666	333	6	1
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	d142	2019-05-22	1	1	1666	833	22	11
PD Pesaro e Urbino		172828472924539	Facebook	d142	2019-05-22	1	1	1666	333	33	0
AgroClub.bg		2341992705829624	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Gianmarco Persico DéFI		409353332981610	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Maike Schaefer	Grüne Bremen	414838355990117	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Jutta Paulus	Jutta Paulus	398641690243628	Facebook	d142	2019-05-22	1	1	1666	833	16	0
DIE LINKE. Heidelberg		125560594141192	Facebook	d142	2019-05-22	1	1	1666	333	33	0
Izquierda Unida Casares		1567202820191581	Facebook	d142	2019-05-22	1	1	1666	333	38	0
Osons la vérité		2313182062233879	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d142	2019-05-22	1	1	1666	833	22	11
Movimento 5 Stelle Forlì	Daniele Vergini	524152300953555	Facebook	d142	2019-05-22	1	1	1666	833	16	0
AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Romsey Better in Europe	Richard Michael House	779188675597466	Facebook	d142	2019-05-22	1	1	1666	333	38	0
Възраждане - Дряново	Nikolov Deyan	406238943516117	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	d142	2019-05-22	2	1	1666	333	15	3
Psc Psoe San Miguel	Samuel De Leon Paez	1434494450176553	Facebook	d142	2019-05-22	1	1	1666	833	16	0
John Hunt	John Hunt	617286011771768	Facebook	d142	2019-05-22	1	1	1666	833	19	0
Αριστοφάνης Σμπάρδος, Υποψήφιος Δημοτικός Σύμβουλος Δήμου Βόλου		341012269853858	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Marius Cătană		551469802041894	Facebook	d142	2019-05-22	1	1	1666	833	3	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d142	2019-05-22	2	1	1666	333	38	0
GroenPlus		130349730380	Facebook	d142	2019-05-22	2	1	1666	333	33	0
Erik Stohn	SPD Teltow-Fläming	276626369175307	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	d142	2019-05-22	1	1	1666	833	16	0
GR TIMES		247366149277249	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	d142	2019-05-22	2	1	1666	333	33	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Λευτέρης Αυγενάκης		134552316636	Facebook	d142	2019-05-22	1	1	1666	833	16	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	d142	2019-05-22	5	1	1665	200	85	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	d142	2019-05-22	5	1	1665	0	165	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	d142	2019-05-22	4	1	1663	267	27	5
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	d142	2019-05-22	3	1	1649	250	64	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	d142	2019-05-22	2	1	1628	714	33	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	d142	2019-05-22	2	1	1628	714	33	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	d142	2019-05-22	2	1	1624	325	37	0
Lena Düpont	Lena Düpont	241903739847716	Facebook	d142	2019-05-22	4	1	1599	200	79	0
Socialdemokraterna Ystad	Martensson Hans Inge Marten	358016594293864	Facebook	d142	2019-05-22	3	1	1588	277	14	2
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	d142	2019-05-22	2	1	1582	250	57	0
APV Valdetorres		291566795101554	Facebook	d142	2019-05-22	2	1	1582	250	57	0
ATAA Foundation	ATAA Foundation	2039469612804034	Facebook	d142	2019-05-22	2	1	1571	714	28	0
CAFOD	CAFOD	19895907944	Facebook	d142	2019-05-22	7	1	1570	142	114	0
Mariano Vicente - Podemos Molina	Podemos Molina de Segura	312148542802714	Facebook	d142	2019-05-22	3	1	1558	250	55	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	d142	2019-05-22	2	1	1555	311	30	0
Jelmen Haaze	Haaze Jelmen Ed T	628369674250461	Facebook	d142	2019-05-22	2	1	1555	311	30	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	d142	2019-05-22	2	1	1553	714	26	0
Roberta Paparatto	Federica Giussani 	2064143477017827	Facebook	d142	2019-05-22	2	1	1553	714	26	0
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	d142	2019-05-22	2	1	1547	309	30	0
Tampereen vihreät nuoret - Virnu	Tampereen vihreät nuoret	120164961352498	Facebook	d142	2019-05-22	2	1	1547	309	30	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	d142	2019-05-22	2	1	1547	309	30	0
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	d142	2019-05-22	4	1	1542	200	20	2
Μανώλης Βέμης	Εμμανουηλ Βεμης	395239811075145	Facebook	d142	2019-05-22	2	1	1539	714	25	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	d142	2019-05-22	6	1	1515	0	173	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	d142	2019-05-22	2	1	1499	200	69	0
Uniti Per Oleggio	Matteo Manfredino	319574408751434	Facebook	d142	2019-05-22	3	1	1499	200	69	0
Davide Milan	Davide Milan	192738147436471	Facebook	d142	2019-05-22	2	1	1499	200	69	0
Avanza Mairena		1538644049757829	Facebook	d142	2019-05-22	2	1	1499	250	49	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	d142	2019-05-22	4	1	1498	0	148	0
Graham Jones MP	Graham Peter Jones	1876607552621015	Facebook	d142	2019-05-22	3	1	1498	0	171	0
Manu Douette		727590607265719	Facebook	d142	2019-05-22	3	1	1498	0	148	0
Stop Korki na Bałuckiego		204126866871498	Facebook	d142	2019-05-22	3	1	1463	267	9	0
Per Chiesina Uzzanese	Per Chiesina Uzzanese - Di Nuovo Insieme	1402850209999395	Facebook	d142	2019-05-22	2	1	1458	291	28	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	d142	2019-05-22	2	1	1458	291	28	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	d142	2019-05-22	2	1	1458	291	3	0
Tom	Tomáš Halva	2692563460759999	Facebook	d142	2019-05-22	2	1	1449	250	5	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	d142	2019-05-22	1	1	1428	714	6	1
Jonas Bruns	Jonas Bruns	2138908233101805	Facebook	d142	2019-05-22	2	1	1428	285	28	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	d142	2019-05-22	1	1	1428	714	14	0
EU-kommissionen i Sverige	EU-kommissionen i Sverige	155824787799	Facebook	d142	2019-05-22	1	1	1428	714	6	1
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Wirtschaftsbund Niederösterreich	Wirtschaftsbund Niederösterreich	150609794968507	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Konstantinos Konstantinidis	Konstantinos Konstantinidis	336520913810779	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Nemetschek Stiftung	Nemetschek Stiftung	186375644742050	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Elena Perini Comunali  26 Maggio		416202625877797	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Lettieri Luca	Luca Lettieri 	1577623652529270	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Volt Belgique	Volt Belgique	275758083142875	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Slow Food - Oglio, Franciacorta, Lago d'Iseo		419942977924	Facebook	d142	2019-05-22	2	1	1428	285	28	0
Banskobystrický samosprávny kraj		725174507568923	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Partito Democratico Rosolini	PD Rosolini	613684588696096	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Morten Løkkegaard	Morten Løkkegaard	143232155749217	Facebook	d142	2019-05-22	1	1	1428	714	19	9
Ecoscelte	Cristian Menghetti	268956994020348	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	d142	2019-05-22	1	1	1428	714	9	1
FDP Löbau	Toralf Einsle	983195015212726	Facebook	d142	2019-05-22	1	1	1428	714	14	0
VVD Leiden	VVD Leiden	145751698819583	Facebook	d142	2019-05-22	2	1	1428	285	28	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	d142	2019-05-22	1	1	1428	714	71	14
Southampton Transformed		227859464770518	Facebook	d142	2019-05-22	1	1	1428	714	16	0
Keskusta	Suomen Keskusta	55312855747	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	d142	2019-05-22	1	1	1428	714	66	13
Hilde Vautmans		1121251937901508	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Fundació Nexe		167062453314438	Facebook	d142	2019-05-22	2	1	1428	285	28	0
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	d142	2019-05-22	1	1	1428	714	14	0
LMP 15. kerület	LMP - Lehet Más a Politika	130506683673635	Facebook	d142	2019-05-22	1	1	1428	714	4	2
Enrico Campofiorito	Enrico Campofiorito 	312899675956641	Facebook	d142	2019-05-22	1	1	1428	714	14	0
LMP Újpest	LMP - Lehet Más a Politika	164318023607975	Facebook	d142	2019-05-22	1	1	1428	714	4	2
Centerpartiet i Göteborg	Centerpartiet i Göteborg	116621488352172	Facebook	d142	2019-05-22	2	1	1428	285	13	2
SPD Ulm	Holger Oellermann	262950473606	Facebook	d142	2019-05-22	1	1	1428	714	71	14
Simon Smagghe		326048831465151	Facebook	d142	2019-05-22	1	1	1428	714	14	0
FDP Voerde	FDP Voerde (stv. Vorsitzender: Arnd Benninghoff)	287121698114100	Facebook	d142	2019-05-22	1	1	1428	714	14	0
B.U.B Liège		374191459802847	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	d142	2019-05-22	1	1	1428	714	66	13
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	d142	2019-05-22	1	1	1428	714	14	0
ABN AMRO		206592029351928	Facebook	d142	2019-05-22	1	1	1428	714	14	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d142	2019-05-22	4	1	1416	225	59	0
Kristdemokraterna Göteborg	Kristdemokraterna Göteborg	1139097292843761	Facebook	d142	2019-05-22	2	1	1416	250	13	2
Inese Ikstena Eiropas Parlamenta deputāta kandidāte	Ikstena Inese	2214339072152669	Facebook	d142	2019-05-22	3	1	1399	200	59	0
Fabio Castelli	Fabio Castelli	1405273906374467	Facebook	d142	2019-05-22	3	1	1399	200	59	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	d142	2019-05-22	3	1	1394	253	37	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	d142	2019-05-22	3	1	1380	253	24	4
Rudi Vervoort		75793785999	Facebook	d142	2019-05-22	2	1	1374	625	24	0
Brbhavel - Fouqué-Stadt Brandenburg an der Havel		409405425775262	Facebook	d142	2019-05-22	3	1	1366	200	56	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	d142	2019-05-22	4	1	1359	0	40	6
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	d142	2019-05-22	3	1	1356	142	77	0
Vänsterpartiet Leksand	Fredholm Kajsa	348264571925203	Facebook	d142	2019-05-22	2	1	1339	267	12	2
SPD Grafschaft	Axel Bend	185413701557817	Facebook	d142	2019-05-22	2	1	1339	267	26	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	d142	2019-05-22	4	1	1332	166	15	0
Christian Hübner - Politiker	Christian Hübner 	426444547925920	Facebook	d142	2019-05-22	7	1	1332	0	132	0
Juhász Szabolcs	Jobbik Magyarországért Mozgalom	1836494733099371	Facebook	d142	2019-05-22	2	1	1332	0	2	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	d142	2019-05-22	3	1	1332	0	152	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	d142	2019-05-22	2	1	1332	200	52	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	d142	2019-05-22	4	1	1332	222	44	0
Alexander Kleinow	Alexander Kleinow	402494750533079	Facebook	d142	2019-05-22	5	1	1315	0	130	0
Μπαρμπαρέσος Χρήστος		286376015586868	Facebook	d142	2019-05-22	2	1	1269	253	25	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	d142	2019-05-22	1	1	1249	250	16	3
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d142	2019-05-22	1	1	1249	250	28	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	d142	2019-05-22	2	1	1249	200	44	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	d142	2019-05-22	1	1	1249	250	11	2
Kim Valentin	Valentin Kim	362875644473220	Facebook	d142	2019-05-22	1	1	1249	250	16	3
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	d142	2019-05-22	1	1	1249	625	2	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	d142	2019-05-22	1	1	1249	625	62	12
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	d142	2019-05-22	1	1	1249	625	8	1
Lars Arne Christensen	Christensen Lars Arne	1655132594799416	Facebook	d142	2019-05-22	1	1	1249	625	8	1
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d142	2019-05-22	1	1	1249	625	12	0
Susanna Gideonsson	Handelsanställdas förbund	2256836864595743	Facebook	d142	2019-05-22	1	1	1249	250	11	2
Jobbik Rétság	Jobbik Magyarországért Mozgalom	1360301207471601	Facebook	d142	2019-05-22	1	1	1249	250	3	0
In Cammino Castel San Niccolò	Giorgio Trevisan	287390428275174	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Luigi Sanfilippo	Luigi Sanfilippo	328086050667738	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Elżbieta Długołęcka	KW Wiosna Roberta Biedronia	361620427813301	Facebook	d142	2019-05-22	1	1	1249	250	5	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	d142	2019-05-22	1	1	1249	625	12	0
Patrick Ginsbach	Patrick Sebastian Ginsbach	113628109256191	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Sverigedemokraterna Linköping	Sverigedemokraterna Linköping	147672065396607	Facebook	d142	2019-05-22	1	1	1249	250	23	11
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	d142	2019-05-22	1	1	1249	250	11	2
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	d142	2019-05-22	1	1	1249	250	11	2
