country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NL	Netherlands	Bachelorstudies		1708652259455306	Facebook	1	1	20	0	0	0
NL	Netherlands	NewChic		1691776254387133	Facebook	2	1	20	0	1	0
NL	Netherlands	garagErasmus Foundation		126673650730964	Facebook	1	1	20	4	0	0
NL	Netherlands	Orjan Nilsen		271222143880	Facebook	2	1	20	10	0	0
NL	Netherlands	TAKEN BY SURPRISE RECORDS		171760112965	Facebook	1	1	20	0	2	0
NL	Netherlands	Make My Car Invisible		250162965473479	Facebook	2	1	20	10	0	0
NL	Netherlands	Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	1	1	19	9	0	0
NL	Netherlands	Socialter		121693529673	Facebook	2	1	19	3	0	0
NL	Netherlands	Humour et Beauté		953878824659196	Facebook	1	1	19	9	0	0
NL	Netherlands	Rajiv Malhotra		137726233047389	Facebook	1	1	19	7	0	0
NL	Netherlands	We Amplify		186008238755917	Facebook	3	1	19	4	0	0
NL	Netherlands	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	19	9	0	0
NL	Netherlands	Talha Sariyürek		398736284007985	Facebook	1	1	19	0	1	0
NL	Netherlands	Mint		1586969654915532	Facebook	1	1	19	3	0	0
NL	Netherlands	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	1	1	18	9	0	0
NL	Netherlands	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	18	9	0	0
NL	Netherlands	N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	1	1	18	3	0	0
NL	Netherlands	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	18	9	0	0
NL	Netherlands	WE Government		452079255532669	Facebook	2	1	18	3	0	0
NL	Netherlands	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	18	9	0	0
NL	Netherlands	Jenk Oz		1368130286591310	Facebook	1	1	18	9	0	0
NL	Netherlands	Students'Hub		222957571664804	Facebook	1	1	18	0	0	0
NL	Netherlands	GAîA		389280808172899	Facebook	1	1	18	9	0	0
NL	Netherlands	عربي بوست		1456998184564952	Facebook	1	1	18	3	0	0
NL	Netherlands	Les Congolais Debout		1405739032827831	Facebook	1	1	18	7	0	0
NL	Netherlands	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	17	8	0	0
NL	Netherlands	Master Chef Universal		279581679340572	Facebook	5	1	17	1	1	0
NL	Netherlands	For You		232436087504497	Facebook	1	1	17	0	1	0
NL	Netherlands	T-Rex Lovers		895004484013823	Facebook	1	1	17	3	0	0
NL	Netherlands	EcoSur		210881139808121	Facebook	1	1	17	0	1	0
NL	Netherlands	Delphinus		20411877802	Facebook	3	1	17	9	0	0
NL	Netherlands	Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	1	1	16	0	1	0
NL	Netherlands	Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	1	1	16	3	0	0
NL	Netherlands	EQUA		150066411717094	Facebook	1	1	16	3	0	0
NL	Netherlands	Fort Financial Services		1504287049805893	Facebook	2	1	16	0	1	0
NL	Netherlands	News Now		139090006245412	Facebook	1	1	16	0	1	0
NL	Netherlands	Vlaams Belang Noord-Limburg		1616405871795502	Facebook	1	1	16	3	0	0
NL	Netherlands	The WorldPost		70242384902	Facebook	2	1	16	8	0	0
NL	Netherlands	Value Stock Hub		261305644522720	Facebook	2	1	16	3	0	0
NL	Netherlands	SAGE Publishing		121340691244235	Facebook	1	1	16	0	1	0
NL	Netherlands	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	3	1	15	3	0	0
NL	Netherlands	Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	1	1	15	3	0	0
NL	Netherlands	Cats & Dogs		624493880913581	Facebook	1	1	15	7	0	0
NL	Netherlands	Ocean Witness		1260352987396236	Facebook	2	1	15	3	0	0
NL	Netherlands	Grüne Kreis Kleve		357340074316038	Facebook	1	1	15	3	0	0
NL	Netherlands	Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	1	1	15	3	0	0
NL	Netherlands	Teknisk museum		114208421140	Facebook	1	1	15	3	0	0
NL	Netherlands	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	1	1	15	7	0	0
NL	Netherlands	The Good Men Project Ethics, Social Justice & News		847260315320975	Facebook	1	1	15	3	0	0
NL	Netherlands	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	14	4	0	0
NL	Netherlands	Onur Akpinar		186066368636045	Facebook	2	1	14	4	0	0
NL	Netherlands	Roberts Putnis		114358009257511	Facebook	1	1	14	7	0	0
NL	Netherlands	Sloth Express		388033718652713	Facebook	1	1	14	0	0	0
NL	Netherlands	RIS Cosmetics		366844237241070	Facebook	1	1	14	0	1	0
NL	Netherlands	البنك الدولي		142329112477770	Facebook	4	1	14	2	0	0
NL	Netherlands	Muslim Council of Hong Kong		1427891357476203	Facebook	1	1	14	2	0	0
NL	Netherlands	ITUC		20556338116	Facebook	1	1	14	7	0	0
NL	Netherlands	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	3	1	13	4	0	0
NL	Netherlands	Women-Liberty		2316848428601074	Facebook	1	1	13	0	1	0
NL	Netherlands	United World İnternational		200522684002297	Facebook	2	1	13	5	0	0
NL	Netherlands	ACOD Limburg		880006905441714	Facebook	1	1	13	2	0	0
NL	Netherlands	Shine Shirt		129369451214326	Facebook	1	1	13	0	1	0
NL	Netherlands	Eldritch Foundry		333726374024339	Facebook	1	1	13	2	0	0
NL	Netherlands	Envirendly		642628439505630	Facebook	2	1	13	0	1	0
NL	Netherlands	Natasja Morales		544134455794003	Facebook	1	1	13	6	0	0
NL	Netherlands	GraffitiStreet		255076417975344	Facebook	1	1	13	6	0	0
NL	Netherlands	Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	1	1	13	5	0	0
NL	Netherlands	Kai and Reef		220940452105669	Facebook	1	1	13	6	0	0
NL	Netherlands	Bricks and Leisure Real Estate		955345507873817	Facebook	1	1	13	2	0	0
NL	Netherlands	Kitabisa.com		1578259059082872	Facebook	2	1	13	5	0	0
NL	Netherlands	Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	2	1	13	6	0	0
NL	Netherlands	Louder.me		216206948848368	Facebook	1	1	13	2	0	0
NL	Netherlands	Ecoste		361324260625567	Facebook	1	1	13	2	0	0
NL	Netherlands	Andries Gryffroy	N-VA	277891335706685	Facebook	2	1	12	3	0	0
NL	Netherlands	Andrew Powell		389125434502747	Facebook	1	1	12	0	1	0
NL	Netherlands	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	3	1	12	6	0	0
NL	Netherlands	Hurom		681759301867240	Facebook	1	1	12	2	0	0
NL	Netherlands	89 Initiative		343987799145715	Facebook	1	1	12	2	0	0
NL	Netherlands	Annick Ponthier		432902790582244	Facebook	1	1	12	2	0	0
NL	Netherlands	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	12	6	0	0
NL	Netherlands	Ruptly		552738918075145	Facebook	1	1	12	2	0	0
NL	Netherlands	ScribersHive		722350287934296	Facebook	1	1	12	6	0	0
NL	Netherlands	African Union USA		507866149701811	Facebook	4	1	11	4	0	0
NL	Netherlands	HP Large Format Media		169820440552379	Facebook	1	1	11	2	0	0
NL	Netherlands	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	11	5	0	0
NL	Netherlands	Trenzie		741795469501559	Facebook	3	1	10	0	0	0
NL	Netherlands	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	1	1	10	2	0	0
NL	Netherlands	Brazil Forum		1723511201224009	Facebook	1	1	10	0	1	0
NL	Netherlands	Anneleen Van Bossuyt		1375436739430055	Facebook	1	1	10	2	0	0
NL	Netherlands	ActivTrades		104006089668953	Facebook	1	1	10	5	0	0
NL	Netherlands	Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	3	1	10	3	0	0
NL	Netherlands	Smart Energy TV		223797847633003	Facebook	1	1	10	5	0	0
NL	Netherlands	MyArgon		194845247856434	Facebook	1	1	10	0	0	0
NL	Netherlands	IMS ExpertServices		361300636117	Facebook	1	1	10	5	0	0
NL	Netherlands	Réseau pour la Justice Fiscale		247558685304862	Facebook	1	1	9	1	0	0
NL	Netherlands	Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	3	1	9	3	0	0
NL	Netherlands	Social Plastic		486324651440186	Facebook	2	1	9	0	0	0
NL	Netherlands	Censor		2159262341001758	Facebook	1	1	9	1	0	0
NL	Netherlands	OWTE Oil Limited		813090985707060	Facebook	1	1	9	1	0	0
NL	Netherlands	CATALYST.cm		195561910471475	Facebook	1	1	9	4	0	0
NL	Netherlands	AlternaWeb		1928282787425397	Facebook	1	1	9	1	0	0
NL	Netherlands	VZWGent4Humanity refugee support.		1622449304739556	Facebook	1	1	9	1	0	0
NL	Netherlands	Tekoha		151941038832087	Facebook	1	1	9	0	0	0
NL	Netherlands	Hustle Ramen		448897585854828	Facebook	1	1	9	4	0	0
NL	Netherlands	Energieconcepten.be		440889952696959	Facebook	1	1	9	0	0	0
NL	Netherlands	Guido Vaganee		391476725004619	Facebook	1	1	9	1	0	0
NL	Netherlands	The Medicine Maker		691120650947453	Facebook	1	1	9	4	0	0
NL	Netherlands	eq.eco		1316308285142040	Facebook	3	1	9	3	0	0
NL	Netherlands	La Chine au Présent LCAP		599961593451026	Facebook	1	1	9	0	0	0
NL	Netherlands	Not enough		1807843692790617	Facebook	3	1	9	1	0	0
NL	Netherlands	TreeHouse Supply		397480990659846	Facebook	1	1	9	4	0	0
NL	Netherlands	Ebem		310353242487385	Facebook	1	1	9	4	0	0
NL	Netherlands	PLANADVISER		1825875921073929	Facebook	1	1	9	4	0	0
NL	Netherlands	Emperodium		1055220421320541	Facebook	1	1	9	0	0	0
NL	Netherlands	Bingo Bash		178711405567023	Facebook	1	1	9	0	0	0
NL	Netherlands	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	1	1	8	1	0	0
NL	Netherlands	The Bellas		395502277694859	Facebook	1	1	8	0	0	0
NL	Netherlands	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	8	1	0	0
NL	Netherlands	Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	2	1	8	1	0	0
NL	Netherlands	Tomas Roggeman		583612691972550	Facebook	1	1	8	1	0	0
NL	Netherlands	Alpine Garden Society		239451772739772	Facebook	1	1	8	4	0	0
NL	Netherlands	Comics Heroes		161871388087090	Facebook	1	1	8	0	0	0
NL	Netherlands	Andrea Venzon		190415584911640	Facebook	1	1	8	4	0	0
NL	Netherlands	Action For Hope العمل للأمل		945880048763316	Facebook	1	1	8	1	0	0
NL	Netherlands	Travel Daily		132340116827664	Facebook	1	1	8	1	0	0
NL	Netherlands	Mackwoods Tea		892865974105443	Facebook	1	1	8	1	0	0
NL	Netherlands	Equal AF		751442681896393	Facebook	1	1	8	4	0	0
NL	Netherlands	Intimina		127412964006704	Facebook	1	1	8	4	0	0
NL	Netherlands	Patkas		167468703277183	Facebook	1	1	8	0	0	0
NL	Netherlands	Reefscan		821097311239890	Facebook	1	1	8	4	0	0
NL	Netherlands	HS – Helsingin Sanomat		7180412111	Facebook	1	1	8	1	0	0
NL	Netherlands	Jessica Stojkovski MLA		264569863941769	Facebook	1	1	8	1	0	0
NL	Netherlands	Marty Supply Co.		180223699572168	Facebook	3	1	8	1	0	0
NL	Netherlands	Pan African Music		1601147136871482	Facebook	1	1	8	1	0	0
NL	Netherlands	Kattie's Secret		798321343605136	Facebook	1	1	8	1	0	0
NL	Netherlands	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	1	1	7	3	0	0
NL	Netherlands	DIE LINKE. NRW		150480805043795	Facebook	2	1	7	1	0	0
NL	Netherlands	Bedazzle		319826451756550	Facebook	1	1	7	1	0	0
NL	Netherlands	Lufthansa		1874718159461760	Facebook	1	1	7	1	0	0
NL	Netherlands	Elke Sleurs	N-VA	571227032971640	Facebook	1	1	7	1	0	0
NL	Netherlands	Dominic Tholen. CD&V Zonhoven	Tholen Dominic Louis P	449347242139552	Facebook	1	1	7	1	0	0
NL	Netherlands	KRETA design		209726079658396	Facebook	1	1	7	0	0	0
NL	Netherlands	Aktionskreis Pater Beda für Entwicklungsarbeit e.V.		428850377140845	Facebook	1	1	7	1	0	0
NL	Netherlands	Bundesregierung		768905426534529	Facebook	1	1	7	3	0	0
NL	Netherlands	Tom De Meester		409051602452966	Facebook	1	1	7	3	0	0
NL	Netherlands	Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	1	1	7	0	0	0
NL	Netherlands	pro aurum Kilchberg ZH		258246284700914	Facebook	2	1	7	1	0	0
NL	Netherlands	Break The Machine Ltd		455248978191768	Facebook	1	1	7	3	0	0
NL	Netherlands	Daniel C Juster Official		199307546902179	Facebook	1	1	7	1	0	0
NL	Netherlands	Jelle Lauwereys		521684468358129	Facebook	1	1	7	1	0	0
NL	Netherlands	KfW		2267695033248801	Facebook	1	1	7	2	0	0
NL	Netherlands	Eqbal Ahmad	Eqbal Ahmad Fan Page Project  (I)	115714965600	Facebook	1	1	7	1	0	0
NL	Netherlands	Edraak		535356783247665	Facebook	2	1	7	1	0	0
NL	Netherlands	Hornet Plugins		150704545104271	Facebook	1	1	7	1	0	0
NL	Netherlands	Pop Trash Inc.		347523108751462	Facebook	2	1	7	1	0	0
NL	Netherlands	Ronin Deals		2101086449967298	Facebook	1	1	7	0	0	0
NL	Netherlands	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	7	3	0	0
NL	Netherlands	Marcelascheid		2329521603741304	Facebook	1	1	7	0	0	0
NL	Netherlands	Sophie Wiesenfeld		418095205394418	Facebook	1	1	7	3	0	0
NL	Netherlands	Nature Index		145327659223282	Facebook	2	1	7	1	0	0
NL	Netherlands	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	7	3	0	0
NL	Netherlands	COP23		1812087282376505	Facebook	1	1	7	4	0	0
NL	Netherlands	T one shirts		226601151545346	Facebook	1	1	7	0	0	0
NL	Netherlands	sp.a	sp.a	57253967150	Facebook	2	1	6	3	0	0
NL	Netherlands	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	1	1	6	3	0	0
NL	Netherlands	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	6	0	0	0
NL	Netherlands	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	6	1	0	0
NL	Netherlands	Jonge Socialisten		301866806586975	Facebook	1	1	6	1	0	0
NL	Netherlands	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	6	1	0	0
NL	Netherlands	Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	1	1	6	1	0	0
NL	Netherlands	Stop AAAS Ro		1640996242671731	Facebook	1	1	6	0	0	0
NL	Netherlands	Open VLD Lommel		141484842646810	Facebook	1	1	6	1	0	0
NL	Netherlands	David Vandekerkhove		746747445701947	Facebook	1	1	6	3	0	0
NL	Netherlands	ForLynx		677713332646131	Facebook	3	1	6	0	0	0
NL	Netherlands	McKinsey & Company Karriere		484121271605387	Facebook	1	1	6	1	0	0
NL	Netherlands	De Aanstokerij		112550468786107	Facebook	1	1	6	1	0	0
NL	Netherlands	Construction Climate Challenge		1421675261420283	Facebook	1	1	6	1	0	0
NL	Netherlands	Nepal Calls You		646561229070643	Facebook	1	1	6	1	0	0
NL	Netherlands	GirlPower Football School		805084479546820	Facebook	1	1	6	1	0	0
NL	Netherlands	Online Antisemitism Task Force		149290745229517	Facebook	2	1	6	1	0	0
NL	Netherlands	eToro		183379648361597	Facebook	1	1	6	3	0	0
NL	Netherlands	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	6	3	0	0
NL	Netherlands	WOOP - World of Possibilities		119609878933569	Facebook	1	1	6	0	0	0
NL	Netherlands	Frkmejer.dk		1472374629725697	Facebook	1	1	6	0	0	0
NL	Netherlands	Smart Water Magazine		634705100258374	Facebook	1	1	6	3	0	0
NL	Netherlands	Impact International for Human Rights Policies		428738324334846	Facebook	1	1	6	3	0	0
NL	Netherlands	يورو تايمز - Euro Times		1140856062662082	Facebook	1	1	6	0	0	0
NL	Netherlands	Best Shopping Deals		519091928553063	Facebook	1	1	6	1	0	0
NL	Netherlands	Aaron Ooms		127953044627536	Facebook	1	1	5	1	0	0
NL	Netherlands	Pulse of Europe		1581682638512304	Facebook	1	1	5	1	0	0
NL	Netherlands	RIS - Socially RISponsible		378452422967331	Facebook	1	1	5	1	0	0
NL	Netherlands	Greek Energy Forum		225604584315066	Facebook	2	1	5	1	0	0
NL	Netherlands	Ayn Rand Institute		64676229680	Facebook	1	1	5	2	0	0
NL	Netherlands	Vicenza Pride		208758469330868	Facebook	1	1	5	1	0	0
NL	Netherlands	The Explorer's Passage		224870634303857	Facebook	1	1	5	1	0	0
NL	Netherlands	Utviklingsfondet		276795425950	Facebook	1	1	5	1	0	0
NL	Netherlands	مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	2	1	5	1	0	0
NL	Netherlands	Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	1	1	5	2	0	0
NL	Netherlands	Bewel VZW		850996701724977	Facebook	1	1	5	1	0	0
NL	Netherlands	Fair Transport Europe		888757291197988	Facebook	1	1	5	2	0	0
NL	Netherlands	Master Magnets Ltd		315842291798657	Facebook	1	1	5	1	0	0
NL	Netherlands	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	5	1	0	0
NL	Netherlands	Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	1	1	5	2	0	0
NL	Netherlands	Высшая школа стилистики		203865566363088	Facebook	1	1	5	1	0	0
NL	Netherlands	BrexitMerch		349011429272053	Facebook	1	1	5	0	0	0
NL	Netherlands	Remix Second Hand		822081914607041	Facebook	1	1	5	1	0	0
NL	Netherlands	Harry Singha		35219798715	Facebook	1	1	5	2	0	0
NL	Netherlands	OTS Solicitors		940549775965601	Facebook	1	1	5	3	0	0
NL	Netherlands	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	1	1	4	2	0	0
NL	Netherlands	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	2	1	4	2	0	0
NL	Netherlands	Laura Hidalgo		264651430820445	Facebook	1	1	4	0	0	0
NL	Netherlands	CD&V	CD&V	52997544531	Facebook	1	1	4	2	0	0
NL	Netherlands	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	1	1	4	2	0	0
NL	Netherlands	Greenpeace Belgium		73232790238	Facebook	2	1	4	1	0	0
NL	Netherlands	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	1	1	4	0	0	0
NL	Netherlands	GroenPlus		130349730380	Facebook	1	1	4	0	0	0
NL	Netherlands	Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	1	1	4	0	0	0
NL	Netherlands	Newired		267979246961885	Facebook	1	1	4	0	0	0
NL	Netherlands	ACOD		436150076422757	Facebook	1	1	4	0	0	0
NL	Netherlands	Femtec		190723057632643	Facebook	1	1	4	2	0	0
NL	Netherlands	Covestro		150793518281117	Facebook	1	1	4	1	0	0
NL	Netherlands	Transylvania NOW		1067238850277845	Facebook	1	1	4	0	0	0
NL	Netherlands	Oceans' Alarm - Who Cares?		2127835870816161	Facebook	1	1	4	0	0	0
NL	Netherlands	Greyhound cafe		68799690218	Facebook	2	1	4	0	0	0
NL	Netherlands	Young Europe is Voting		2185639191504586	Facebook	1	1	4	0	0	0
NL	Netherlands	Taylored Curiosities		281589108552683	Facebook	1	1	4	0	0	0
NL	Netherlands	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	1	1	4	0	0	0
NL	Netherlands	Quizways		179822015921780	Facebook	1	1	4	0	0	0
NL	Netherlands	The Economic Standard		392555198233906	Facebook	1	1	4	0	0	0
NL	Netherlands	Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	2	1	4	0	0	0
NL	Netherlands	Dalka TV		394804274219344	Facebook	1	1	4	2	0	0
NL	Netherlands	Antonio Jose Guzman		261172420562868	Facebook	1	1	4	2	0	0
NL	Netherlands	Trees of Protest		245605605885797	Facebook	1	1	4	2	0	0
NL	Netherlands	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1	1	4	0	0	0
NL	Netherlands	National Sikh Campaign		217137015152702	Facebook	1	1	4	2	0	0
NL	Netherlands	Civitas Maxima		1397642550542919	Facebook	1	1	4	1	0	0
NL	Netherlands	คลับสุขภาพ CTR		2275055152767321	Facebook	1	1	4	0	0	0
NL	Netherlands	Rutas de los andes		1078600055607267	Facebook	1	1	4	0	0	0
NL	Netherlands	Resonate Productions - musical journalism		1405480796154561	Facebook	1	1	4	0	0	0
NL	Netherlands	EBÖRD		506529806463047	Facebook	1	1	4	0	0	0
NL	Netherlands	Jan Cornillie		980619838787000	Facebook	1	1	3	0	0	0
NL	Netherlands	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	2	1	3	1	0	0
NL	Netherlands	Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	1	1	3	0	0	0
NL	Netherlands	Orry Van de Wauwer		100752223802681	Facebook	1	1	3	0	0	0
NL	Netherlands	Katarina Barley	SPD	1522202731410785	Facebook	2	1	3	1	0	0
NL	Netherlands	Sarah Smeyers	N-VA	95712061024	Facebook	1	1	3	1	0	0
NL	Netherlands	Frédérique Ries		121508211203759	Facebook	1	1	3	0	0	0
NL	Netherlands	Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	2	1	3	0	0	0
NL	Netherlands	Veerle Baeyens		1402339926704301	Facebook	1	1	3	0	0	0
NL	Netherlands	Mieke Schauvliege		580909235603988	Facebook	1	1	3	1	0	0
NL	Netherlands	Bestforyou6		2234509846791274	Facebook	1	1	3	0	0	0
NL	Netherlands	CRI German		340577086006224	Facebook	1	1	3	1	0	0
NL	Netherlands	www.capital.gr		186848962521	Facebook	1	1	3	0	0	0
NL	Netherlands	European Centre for Romanian Unity		130970050940986	Facebook	1	1	3	0	0	0
NL	Netherlands	sp.a Torhout		633104893482476	Facebook	1	1	3	0	0	0
NL	Netherlands	Tanel Jäppinen		2109572339365575	Facebook	1	1	3	1	0	0
NL	Netherlands	Wido		537999066677620	Facebook	1	1	3	0	0	0
NL	Netherlands	World Vision Deutschland e.V.		136260152219	Facebook	2	1	3	0	0	0
NL	Netherlands	SET+  " Un Sénégal Propre ''		705310809859634	Facebook	1	1	3	0	0	0
NL	Netherlands	VRG		110323315689963	Facebook	1	1	3	0	0	0
NL	Netherlands	Bud Spencer & Terence Hill		478719615593928	Facebook	1	1	3	2	0	0
NL	Netherlands	Frosch		223829854355699	Facebook	1	1	3	2	0	0
NL	Netherlands	C B Videos		1268063233324622	Facebook	1	1	3	0	0	0
NL	Netherlands	APMS Engineering		268331613219255	Facebook	1	1	3	1	0	0
NL	Netherlands	Luchterhand Literaturverlag		341410458159	Facebook	1	1	3	1	0	0
NL	Netherlands	Adopt A Nation Prayer Project		292556320883140	Facebook	1	1	3	0	0	0
NL	Netherlands	Coinslv.com		504332043262619	Facebook	1	1	3	0	0	0
NL	Netherlands	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	3	0	0	0
NL	Netherlands	Jo Leinen		290293517710818	Facebook	1	1	3	0	0	0
NL	Netherlands	Национальный расчетный депозитарий		195733663770542	Facebook	2	1	3	0	0	0
NL	Netherlands	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	1	1	2	0	0	0
NL	Netherlands	CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	1	1	2	0	0	0
NL	Netherlands	Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	1	1	2	0	0	0
NL	Netherlands	Jusos Kreis Borken		1054580161275392	Facebook	1	1	2	0	0	0
NL	Netherlands	Timothy Rowies	Rowies Timothy	230172250986880	Facebook	1	1	2	1	0	0
NL	Netherlands	Blessed- Grateful		439585823474514	Facebook	1	1	2	0	0	0
NL	Netherlands	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	2	1	0	0
NL	Netherlands	Stephen Webster		237837336581	Facebook	1	1	2	0	0	0
NL	Netherlands	Entega		198244400189055	Facebook	1	1	2	0	0	0
NL	Netherlands	aio		466985563669445	Facebook	1	1	2	1	0	0
NL	Netherlands	Le Lombard		49864931287	Facebook	1	1	2	1	0	0
NL	Netherlands	MDM Deutsche Münze		126866220711392	Facebook	1	1	2	0	0	0
NL	Netherlands	vorwärts		99923813221	Facebook	1	1	2	0	0	0
NL	Netherlands	Responses to the NZ Mosque attacks		2259704507429425	Facebook	1	1	2	0	0	0
NL	Netherlands	Solvari België		118790941561498	Facebook	1	1	2	1	0	0
NL	Netherlands	Другой подход к жизни		617261548615300	Facebook	1	1	2	0	0	0
NL	Netherlands	Hido-Yeelo		1817267095176195	Facebook	1	1	2	0	0	0
NL	Netherlands	Дом Из Пепельных Теней		398304660991639	Facebook	1	1	2	0	0	0
NL	Netherlands	Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	1	1	2	0	0	0
NL	Netherlands	BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.		1767370820198964	Facebook	1	1	2	1	0	0
NL	Netherlands	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	2	0	0	0
NL	Netherlands	Daniel Rupp		336088213619286	Facebook	1	1	2	0	0	0
NL	Netherlands	ExpoRomania		404000123492439	Facebook	1	1	2	1	0	0
NL	Netherlands	ScienceDirect		1473969232915792	Facebook	1	1	2	0	0	0
NL	Netherlands	realestate.com.au Promoted Properties		1593605024275869	Facebook	1	1	2	0	0	0
NL	Netherlands	Ayesha Nazni		393699950678261	Facebook	1	1	2	1	0	0
NL	Netherlands	GALORE Interviews		569964529725567	Facebook	1	1	2	0	0	0
NL	Netherlands	Tom Lantos Institute		201089673289502	Facebook	1	1	2	0	0	0
NL	Netherlands	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	2	0	0	0
NL	Netherlands	Zero Waste Produce Bags		195587574474388	Facebook	1	1	2	1	0	0
NL	Netherlands	Oxeani		816436858688112	Facebook	1	1	2	0	0	0
NL	Netherlands	Asia Times		186423081422922	Facebook	1	1	2	1	0	0
NL	Netherlands	大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	1	1	2	1	0	0
NL	Netherlands	N-VA Temse	N-VA Temse	157739524296696	Facebook	1	1	1	0	0	0
NL	Netherlands	PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	1	1	1	0	0	0
NL	Netherlands	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	1	1	1	0	0	0
NL	Netherlands	NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	1	1	1	0	0	0
NL	Netherlands	Academic Stories		1462157503898233	Facebook	1	1	1	0	0	0
NL	Netherlands	Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	1	1	1	0	0	0
NL	Netherlands	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	1	0	0	0
NL	Netherlands	Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	1	1	1	0	0	0
