advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	w013	Week 13	UK	United Kingdom	3	1	2247	0	257	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	w013	Week 13	UK	United Kingdom	6	1	2226	280	126	0
Old Bexley & Sidcup Labour	Old Bexley & Sidcup Constituency Labour Party	2254196054812915	Facebook	w013	Week 13	UK	United Kingdom	1	1	2221	444	50	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	w013	Week 13	UK	United Kingdom	4	1	2198	945	33	0
Louis Adam for Long Itchington & Stockton - District Council	Stratford-upon-Avon Liberal Democrats	292731541591671	Facebook	w013	Week 13	UK	United Kingdom	1	1	2142	428	49	0
Fight for Wildlife	Fight for Wildlife	892549610951043	Facebook	w013	Week 13	UK	United Kingdom	2	1	2120	333	90	0
Mabox Cosmetics		201346000581479	Facebook	w013	Week 13	UK	United Kingdom	8	1	2072	131	90	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	w013	Week 13	UK	United Kingdom	2	1	2065	333	84	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	w013	Week 13	UK	United Kingdom	1	1	1999	1000	22	0
Hucknall Liberal Democrats	Ashfield and Mansfield Liberal Democrats	132940320545437	Facebook	w013	Week 13	UK	United Kingdom	1	1	1999	400	45	0
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	w013	Week 13	UK	United Kingdom	1	1	1999	400	45	0
Muswell Hill Gardeners		328857057254874	Facebook	w013	Week 13	UK	United Kingdom	1	1	1999	400	45	0
Singular Acadèmia d'Anglès - Singular ESL		240809529281040	Facebook	w013	Week 13	UK	United Kingdom	2	1	1999	333	58	0
Young & Strange		156346837755063	Facebook	w013	Week 13	UK	United Kingdom	2	1	1999	333	76	0
Wycombe Liberal Democrats	Wycombe Liberal Democrats	268367500523936	Facebook	w013	Week 13	UK	United Kingdom	1	1	1999	400	45	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	w013	Week 13	UK	United Kingdom	3	1	1998	0	229	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	w013	Week 13	UK	United Kingdom	2	1	1998	0	229	0
Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	w013	Week 13	UK	United Kingdom	2	1	1998	0	229	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	w013	Week 13	UK	United Kingdom	2	1	1997	0	229	0
Ecotricity		38877517657	Facebook	w013	Week 13	UK	United Kingdom	2	1	1997	0	229	0
Health Poverty Action	Health Poverty Action	208194134833	Facebook	w013	Week 13	UK	United Kingdom	2	1	1997	0	229	0
Lee Howgate for Torbay	Torbay Liberal Democrats	242759376410490	Facebook	w013	Week 13	UK	United Kingdom	2	1	1991	0	228	0
I3 Institute		741219605904953	Facebook	w013	Week 13	UK	United Kingdom	2	1	1987	397	26	0
Jill Salt Councillor for Biddulph East	Promoted by Charlotte Atkins on behalf of Jill Salt both at Staffordshire Moorlands Constituency Labour Party, 25 Market Street, Leek, ST13 6HX. 	334870190039906	Facebook	w013	Week 13	UK	United Kingdom	2	1	1948	352	61	0
Keep kids of dudley borough safe		2271037073154101	Facebook	w013	Week 13	UK	United Kingdom	4	1	1945	0	223	0
John Erskine for the Highlands and Islands	John Erskine 	732713603447479	Facebook	w013	Week 13	UK	United Kingdom	1	1	1944	388	44	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	w013	Week 13	UK	United Kingdom	1	1	1874	375	42	0
Final Fantasy Brave Exvius		519831508178734	Facebook	w013	Week 13	UK	United Kingdom	6	1	1862	358	37	0
It’s Our City	It's Our City	332341263921598	Facebook	w013	Week 13	UK	United Kingdom	19	1	1857	371	98	0
Wigan Against Brexit	#ProjectHope	394486707984736	Facebook	w013	Week 13	UK	United Kingdom	1	1	1818	909	20	0
Norden & Bamford Labour	Norden & Bamford Labour	163397101068445	Facebook	w013	Week 13	UK	United Kingdom	1	1	1817	363	41	0
Gavin Poole Conservative candidate for Heene	West Worthing Conservative Association	1902963219812351	Facebook	w013	Week 13	UK	United Kingdom	1	1	1808	361	41	0
Trending in China		423670114403144	Facebook	w013	Week 13	UK	United Kingdom	1	1	1787	715	1	0
PLANarama		307924895884730	Facebook	w013	Week 13	UK	United Kingdom	1	1	1785	357	40	0
QUB Young Fine Gael		2360879364238815	Facebook	w013	Week 13	UK	United Kingdom	1	1	1764	352	34	0
Evangelical Platform		458046778269411	Facebook	w013	Week 13	UK	United Kingdom	2	1	1748	0	200	0
Aldi Careers UK		793837030669793	Facebook	w013	Week 13	UK	United Kingdom	8	1	1736	473	48	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	w013	Week 13	UK	United Kingdom	3	1	1713	603	35	0
Ards and North Down Borough Council		128997763818679	Facebook	w013	Week 13	UK	United Kingdom	1	1	1685	842	19	0
Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	w013	Week 13	UK	United Kingdom	1	1	1666	333	38	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	w013	Week 13	UK	United Kingdom	1	1	1666	833	19	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	w013	Week 13	UK	United Kingdom	1	1	1666	833	19	0
Afrosound UK		112484219543709	Facebook	w013	Week 13	UK	United Kingdom	1	1	1666	333	29	0
Suzuki lt 50 breaking		978913352203842	Facebook	w013	Week 13	UK	United Kingdom	1	1	1666	333	38	0
LadyofReuthes		318770538758816	Facebook	w013	Week 13	UK	United Kingdom	1	1	1666	333	38	0
The Cockermouth Standard	The Cockermouth Standard	1859197597709065	Facebook	w013	Week 13	UK	United Kingdom	3	1	1659	0	190	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	w013	Week 13	UK	United Kingdom	5	1	1655	666	52	0
JC Plumbing Services		1621558331310662	Facebook	w013	Week 13	UK	United Kingdom	1	1	1653	826	18	0
Councillor Cadogan Enright	Cadogan Enright	212441502271708	Facebook	w013	Week 13	UK	United Kingdom	2	1	1598	0	183	0
Bob Milton	East Surrey Conservatives	346376516222535	Facebook	w013	Week 13	UK	United Kingdom	2	1	1581	0	181	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	w013	Week 13	UK	United Kingdom	2	1	1571	285	49	0
Torque Prizes	Coder Studios	397032771110309	Facebook	w013	Week 13	UK	United Kingdom	2	1	1571	714	32	0
More Police on our Streets		785249875164326	Facebook	w013	Week 13	UK	United Kingdom	3	1	1543	0	177	0
Tynemouth Ward Labour	Tynemouth Ward Labour Party	165821500714640	Facebook	w013	Week 13	UK	United Kingdom	1	1	1538	769	17	0
Anglican Mainstream		1617152471878392	Facebook	w013	Week 13	UK	United Kingdom	1	1	1514	757	13	0
Paul Duffy - Lib Dem	Congleton Constituency Liberal Democrats	213263792617506	Facebook	w013	Week 13	UK	United Kingdom	1	1	1499	300	34	0
Action for Alsager	Congleton Constituency Labour Party	253452675196739	Facebook	w013	Week 13	UK	United Kingdom	2	1	1498	0	171	0
Swoon	Adam Macaulay	1996085197286167	Facebook	w013	Week 13	UK	United Kingdom	2	1	1454	216	67	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	w013	Week 13	UK	United Kingdom	2	1	1449	250	51	0
Europeana.eu		10261403667	Facebook	w013	Week 13	UK	United Kingdom	2	1	1445	594	1	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	w013	Week 13	UK	United Kingdom	1	1	1428	285	32	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	w013	Week 13	UK	United Kingdom	2	1	1428	285	32	0
Shibley Alam for Hyde Werneth	the Stalybridge and Hyde Labour Party	265295887465880	Facebook	w013	Week 13	UK	United Kingdom	1	1	1428	285	32	0
Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	w013	Week 13	UK	United Kingdom	1	1	1428	714	16	0
Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	w013	Week 13	UK	United Kingdom	1	1	1428	714	16	0
Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	w013	Week 13	UK	United Kingdom	1	1	1428	714	16	0
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	w013	Week 13	UK	United Kingdom	1	1	1428	285	32	0
Burgess Hill Labour Party	Burgess Hill Branch of The Labour Party, 15 Junction Road, Burgess Hill RH15 0HR. Email: clp@midsussexlabour.org.uk	141384189336857	Facebook	w013	Week 13	UK	United Kingdom	1	1	1428	714	16	0
Twyford Conservatives	Claire Scull, a Twyford Conservatives member, which is a Maidenhead Conservative Association branch	331860527445304	Facebook	w013	Week 13	UK	United Kingdom	1	1	1428	285	32	0
Crewe Central Labour Party	Joseph Andrew Cosby	2019334038165289	Facebook	w013	Week 13	UK	United Kingdom	1	1	1428	285	32	0
Robin Wilde - Design and Creative		136047420497109	Facebook	w013	Week 13	UK	United Kingdom	1	1	1428	285	32	0
Nextblue		1483013175099276	Facebook	w013	Week 13	UK	United Kingdom	2	1	1420	246	43	0
House of Solo		777463812371481	Facebook	w013	Week 13	UK	United Kingdom	1	1	1377	275	31	0
North Derbyshire Liberal Democrats	David Hancock	915095468526677	Facebook	w013	Week 13	UK	United Kingdom	4	1	1375	150	88	0
Thomas Rowe Colchester Conservative	Thomas Rowe	413461968995481	Facebook	w013	Week 13	UK	United Kingdom	1	1	1363	272	31	0
Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	w013	Week 13	UK	United Kingdom	2	1	1363	545	20	0
Gloucester Liberal Democrats	Gloucester Liberal Democrats	232614013754086	Facebook	w013	Week 13	UK	United Kingdom	1	1	1363	272	31	0
RateYourHouse	RateYourHouse	1289217817882815	Facebook	w013	Week 13	UK	United Kingdom	1	1	1363	272	31	0
Moreton West & Saughall Massie Labour Party	Elaine Webster	145773689377405	Facebook	w013	Week 13	UK	United Kingdom	1	1	1363	272	31	0
Neil O'Brien MP	Neil O'Brien MP	809679169207854	Facebook	w013	Week 13	UK	United Kingdom	1	1	1363	272	31	0
Le Monde		14892757589	Facebook	w013	Week 13	UK	United Kingdom	6	1	1316	528	1	0
The Rt Hon Sir Michael Fallon MP Fan Club	David Beck	1662949467320304	Facebook	w013	Week 13	UK	United Kingdom	3	1	1298	0	148	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	w013	Week 13	UK	United Kingdom	1	1	1272	636	14	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	w013	Week 13	UK	United Kingdom	1	1	1249	625	14	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	w013	Week 13	UK	United Kingdom	1	1	1249	250	28	0
David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	w013	Week 13	UK	United Kingdom	1	1	1249	250	28	0
Cllr. Andrew Jarvie - Inverness South	Andrew Jarvie at no expense to the taxpayer	1840850652840595	Facebook	w013	Week 13	UK	United Kingdom	1	1	1249	625	14	0
Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	w013	Week 13	UK	United Kingdom	1	1	1249	250	28	0
SW Surrey Constituency Labour Party	George Adam Davies	606534429367223	Facebook	w013	Week 13	UK	United Kingdom	1	1	1249	250	28	0
Andy Konieczko	Basingstoke and Deane Liberal Democrats	122660691817978	Facebook	w013	Week 13	UK	United Kingdom	1	1	1249	250	28	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	w013	Week 13	UK	United Kingdom	1	1	1249	250	28	0
Belfast City Council		91985617012	Facebook	w013	Week 13	UK	United Kingdom	1	1	1249	250	28	0
Penhein Glamping		456789097765884	Facebook	w013	Week 13	UK	United Kingdom	1	1	1249	250	28	0
Seb Green for Melcombe Regis		368060030705045	Facebook	w013	Week 13	UK	United Kingdom	3	1	1229	181	57	0
ARKET		138733209821465	Facebook	w013	Week 13	UK	United Kingdom	1	1	1228	614	11	5
Cartwheels In Cazmania		354063698446790	Facebook	w013	Week 13	UK	United Kingdom	1	1	1197	239	21	0
Envipco	Orbit Communications	282449155949952	Facebook	w013	Week 13	UK	United Kingdom	3	1	1179	67	121	0
NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	w013	Week 13	UK	United Kingdom	2	1	1166	200	42	0
Councillor Caroline Horrill	Winchester Conservative Association	2148308895499386	Facebook	w013	Week 13	UK	United Kingdom	2	1	1166	200	42	0
Daniel Thomas for Cefn Saeson Ward	Daniel Thomas	1387212561427405	Facebook	w013	Week 13	UK	United Kingdom	2	1	1132	0	129	0
British Friends of Tulsi Gabbard	Shannon Stenner	436046133833355	Facebook	w013	Week 13	UK	United Kingdom	2	1	1124	124	71	0
Mark Pengelly for St. John's	Mark Pengelly	249650868878212	Facebook	w013	Week 13	UK	United Kingdom	3	1	1118	166	51	0
David Honeyford - Vote 1 on 2nd May 2019 - Killultagh DEA	David John Honeyford	585047258260979	Facebook	w013	Week 13	UK	United Kingdom	1	1	1110	222	25	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	w013	Week 13	UK	United Kingdom	1	1	1110	555	12	0
Newton Abbot Lib Dems	Newton Abbot Liberal Democrats	1593088050974665	Facebook	w013	Week 13	UK	United Kingdom	1	1	1108	554	12	0
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	w013	Week 13	UK	United Kingdom	3	1	1099	413	17	0
Robert Mann		1785283061493747	Facebook	w013	Week 13	UK	United Kingdom	2	1	1089	0	96	0
Face and Body Aesthetic Clinic	Vilnis Karklins	718654501814036	Facebook	w013	Week 13	UK	United Kingdom	2	1	1089	0	124	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	w013	Week 13	UK	United Kingdom	2	1	1075	181	39	0
TopstepFX		456632548063995	Facebook	w013	Week 13	UK	United Kingdom	1	1	1073	536	47	9
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	UK	United Kingdom	6	1	1052	131	46	0
GCN		137357969666256	Facebook	w013	Week 13	UK	United Kingdom	2	1	1039	0	103	0
Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Andrew George	Andrew George	112564222260460	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	200	22	0
Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	200	22	0
Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Haddington SNP	Haddington SNP	532630776881029	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	200	22	0
Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Eastcotts Liberal Democrats	Bedford Liberal Democrats	229444714320055	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Hindley Councillors Page	by Paul Blay on behalf of the Hindley Labour Party	300429933622256	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Pay Justice		100854403381908	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
ASR Activism Photography	ASR Activism Photography	1750381455268923	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Jubilee+	Jubilee+	438366662862174	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	w013	Week 13	UK	United Kingdom	2	1	999	421	27	0
Cheshire East Labour Party	Cheshire East Labour Party	496521697373142	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Luiz Campos		241259589946689	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
LogicalFact		1943411482359605	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	1	0
Wirral For Britain		486162121786580	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Prudhoe Matters		792650460745513	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Village Ward Labour Action Team		1050970628339624	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Powys County Council Jobs		2070525196565199	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Action Duchenne		109865465751371	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Heavenly Cosmetics by Sam & Olivia	Samantha Willert	351110522177518	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
St Albans Liberal Democrats	St Albans Liberal Democrats	140438519454819	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Bedrok Studios		1276270319187715	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
SPUC (Society for the Protection of Unborn Children)		107582715996851	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Manchester Conservatives	Manchester Conservatives	652248114796803	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Vote for Ella Sayce North Somerset		1986481524980720	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Bruce Crawford MSP	The Scottish Parliament	435524353305769	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Scottish Book Trust		153148451476716	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Lancashire for Europe	Alison Griffiths	185988525222737	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
The Identitarian	The Identitarian	378994452625201	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	114	0
Lynn Ruane		145341919182832	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	0	99	0
Caleb Hermit Photography		241183239895782	Facebook	w013	Week 13	UK	United Kingdom	2	1	999	0	114	0
What is Going on? Politics Made Easy	Politics Made Easy	340977246756267	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	200	22	0
Portsmouth Green Party	Portsmouth Green Party	446575765518777	Facebook	w013	Week 13	UK	United Kingdom	1	1	999	200	22	0
First News	First News 	183759769950	Facebook	w013	Week 13	UK	United Kingdom	1	1	998	0	114	0
Lions Of Britain		1591989477739140	Facebook	w013	Week 13	UK	United Kingdom	1	1	998	0	114	0
Biteback Publishing		162886884671	Facebook	w013	Week 13	UK	United Kingdom	1	1	998	0	114	0
Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	w013	Week 13	UK	United Kingdom	1	1	997	0	114	0
It's Canada Time - itscanadatime		974459525936546	Facebook	w013	Week 13	UK	United Kingdom	1	1	966	193	4	2
Brexit is Good for Asian British People		329598644571876	Facebook	w013	Week 13	UK	United Kingdom	2	1	965	0	85	0
Erasmus Student Network		25226723130	Facebook	w013	Week 13	UK	United Kingdom	2	1	955	477	0	0
Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	w013	Week 13	UK	United Kingdom	2	1	952	476	10	0
Donate4Refugees	Amber Bauer	1634712933485687	Facebook	w013	Week 13	UK	United Kingdom	2	1	951	0	109	0
Tafani's		306374169790036	Facebook	w013	Week 13	UK	United Kingdom	3	1	948	0	8	0
Redthreads Design		749414908592333	Facebook	w013	Week 13	UK	United Kingdom	1	1	947	189	18	0
Luke Hall MP	South Gloucestershire Conservatives	581176261969765	Facebook	w013	Week 13	UK	United Kingdom	1	1	920	184	21	0
BOLD Blog		524391507943845	Facebook	w013	Week 13	UK	United Kingdom	1	1	913	182	16	0
Somerset West & Taunton Conservatives	Conservatives	298848124294865	Facebook	w013	Week 13	UK	United Kingdom	1	1	909	454	10	0
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	w013	Week 13	UK	United Kingdom	1	1	909	454	10	0
Daniel 4 Labour	Daniel Cadden	335681487186036	Facebook	w013	Week 13	UK	United Kingdom	1	1	909	454	10	0
Carl 4 Short Heath	Walsall Labour Group	120408998868795	Facebook	w013	Week 13	UK	United Kingdom	1	1	909	454	10	0
Helen Belcher for Chippenham	Helen Belcher for the Chippenham Liberal Democrats	1318371131508715	Facebook	w013	Week 13	UK	United Kingdom	1	1	909	454	10	0
The Confessions of a Yorkshire Mum		220132425396501	Facebook	w013	Week 13	UK	United Kingdom	1	1	908	181	20	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	w013	Week 13	UK	United Kingdom	3	1	899	0	103	0
South Downs Conservatives	South Downs Conservatives	475314939175674	Facebook	w013	Week 13	UK	United Kingdom	1	1	874	175	20	0
FlexiCab	FlexiCab	198007304099699	Facebook	w013	Week 13	UK	United Kingdom	1	1	874	0	100	0
Print House Nottingham	Marcus Dare	383680971804111	Facebook	w013	Week 13	UK	United Kingdom	1	1	874	0	100	0
H M London Orthodontic Laboratory	H M LONDON LTD 	432201754223002	Facebook	w013	Week 13	UK	United Kingdom	2	1	856	142	32	0
NRC		196118303833398	Facebook	w013	Week 13	UK	United Kingdom	8	1	841	105	41	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	w013	Week 13	UK	United Kingdom	1	1	833	166	19	0
Open Britain Sutton Community Campaign Group	Christopher Woolmer	1884452931881167	Facebook	w013	Week 13	UK	United Kingdom	1	1	832	0	95	0
Denise Robson, NPF rep, Northern Region	Robert Waugh	1108688522619300	Facebook	w013	Week 13	UK	United Kingdom	2	1	832	0	95	0
Romney Marsh Conservatives		403141987086169	Facebook	w013	Week 13	UK	United Kingdom	2	1	817	0	93	0
University College Cork - Study of Religions		181480355205994	Facebook	w013	Week 13	UK	United Kingdom	1	1	807	404	7	0
Rodwell & Wyke Labour Candidates For Dorset Council		815336152165789	Facebook	w013	Week 13	UK	United Kingdom	1	1	799	0	91	0
Maria Eagle MP	Maria Eagle MP	1629829883913244	Facebook	w013	Week 13	UK	United Kingdom	1	1	799	0	91	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	UK	United Kingdom	4	1	788	157	1	0
Bray Ward - Lee Page - the Borough first	Lee Page	446647682576457	Facebook	w013	Week 13	UK	United Kingdom	2	1	787	0	90	0
SWP Manchester		837879882955141	Facebook	w013	Week 13	UK	United Kingdom	1	1	777	0	89	0
CFD Global		838860036282153	Facebook	w013	Week 13	UK	United Kingdom	1	1	770	0	76	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	w013	Week 13	UK	United Kingdom	2	1	754	294	25	0
Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	w013	Week 13	UK	United Kingdom	1	1	749	0	85	0
Democracy Movement		276345762482213	Facebook	w013	Week 13	UK	United Kingdom	1	1	749	0	85	0
Boscombe West Labour Voice	Lewis Allison on behalf of The Labour Party	1029555637209820	Facebook	w013	Week 13	UK	United Kingdom	2	1	736	0	84	0
Councillor Alan Moir		772745276241223	Facebook	w013	Week 13	UK	United Kingdom	2	1	726	0	83	0
Witham Constituency Conservatives	Witham Constituency Conservative Association	153685748620715	Facebook	w013	Week 13	UK	United Kingdom	1	1	714	142	16	0
RealpolitikPosting		649015718886193	Facebook	w013	Week 13	UK	United Kingdom	1	1	707	0	9	0
Refugee Trauma Initiative		159145551089067	Facebook	w013	Week 13	UK	United Kingdom	2	1	707	141	1	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	w013	Week 13	UK	United Kingdom	1	1	699	0	80	0
Ibiza Farm		1629229957352206	Facebook	w013	Week 13	UK	United Kingdom	1	1	675	337	0	0
Trevor Wright		1341950445934692	Facebook	w013	Week 13	UK	United Kingdom	2	1	669	0	76	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	w013	Week 13	UK	United Kingdom	1	1	666	0	76	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	w013	Week 13	UK	United Kingdom	1	1	666	133	15	0
Drakes Cross		412111396240189	Facebook	w013	Week 13	UK	United Kingdom	2	1	666	111	25	0
Windsor Liberal Democrats	Windsor Liberal Democrats	117314945645	Facebook	w013	Week 13	UK	United Kingdom	1	1	666	0	76	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	UK	United Kingdom	2	1	661	330	3	0
The Epoch		218371925673146	Facebook	w013	Week 13	UK	United Kingdom	2	1	655	131	2	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	w013	Week 13	UK	United Kingdom	2	1	636	90	31	0
Candidate Kanika Sachdeva	Kanika Sachdeva	2000589240059977	Facebook	w013	Week 13	UK	United Kingdom	1	1	635	0	72	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	w013	Week 13	UK	United Kingdom	1	1	635	0	72	0
Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	w013	Week 13	UK	United Kingdom	2	1	635	0	72	0
Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	w013	Week 13	UK	United Kingdom	1	1	635	0	72	0
Binary Bros Comedy		285063821971119	Facebook	w013	Week 13	UK	United Kingdom	2	1	635	0	72	0
Fail videos		309829842522192	Facebook	w013	Week 13	UK	United Kingdom	1	1	635	0	56	0
Lytham Action Team		804039393309200	Facebook	w013	Week 13	UK	United Kingdom	1	1	635	0	56	0
Stockton And Billingham Life		269276490379788	Facebook	w013	Week 13	UK	United Kingdom	1	1	635	0	72	0
Party Glass Drinkware		471984289867869	Facebook	w013	Week 13	UK	United Kingdom	1	1	633	0	62	0
Sir Robert Jones		338149913574363	Facebook	w013	Week 13	UK	United Kingdom	1	1	630	0	36	0
The Ferret	The Ferret Media Ltd	1374434719544894	Facebook	w013	Week 13	UK	United Kingdom	1	1	626	0	71	0
