advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amnesty International Belgique francophone		88984475432	Facebook	f	female	BE	Belgium	1	1	33829	6766	66	0
The Lemon Spoon		1610249445854901	Facebook	f	female	BE	Belgium	1	1	33767	6753	66	0
LIFE		167060196653670	Facebook	f	female	BE	Belgium	46	1	33440	7028	198	0
Achille Junior Vandyck		473094542730885	Facebook	f	female	BE	Belgium	3	1	33153	9016	128	0
Bricks and Leisure Real Estate		955345507873817	Facebook	f	female	BE	Belgium	2	1	33031	6606	193	31
It's Canada Time - itscanadatime		974459525936546	Facebook	f	female	BE	Belgium	4	1	32890	6525	158	54
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	f	female	BE	Belgium	3	1	32739	7934	374	54
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	f	female	BE	Belgium	2	1	32648	6529	198	33
Agora.Brussels		187607388601520	Facebook	f	female	BE	Belgium	2	1	32550	6510	114	0
Tomas Roggeman		583612691972550	Facebook	f	female	BE	Belgium	4	1	32380	6476	378	53
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	f	female	BE	Belgium	2	1	32232	6446	321	64
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	f	female	BE	Belgium	4	1	31516	6115	413	58
Les Glorieuses		146011089076620	Facebook	f	female	BE	Belgium	8	1	31467	7455	120	0
Little Green Dots		1315737615215929	Facebook	f	female	BE	Belgium	6	1	31454	8964	534	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	f	female	BE	Belgium	5	1	31290	6258	239	25
Matthieu Daele - Ecolo		1425316804418663	Facebook	f	female	BE	Belgium	11	1	31273	9074	526	0
Comac Studenten		1477520555859157	Facebook	f	female	BE	Belgium	3	1	31269	6114	173	0
Sensoa		149353871767039	Facebook	f	female	BE	Belgium	1	1	31173	6234	311	62
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	f	female	BE	Belgium	11	1	30935	9330	289	0
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	f	female	BE	Belgium	11	1	30679	9713	396	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	f	female	BE	Belgium	7	1	30677	7308	365	45
Adalia asbl		1512777045608656	Facebook	f	female	BE	Belgium	1	1	30571	6114	60	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	f	female	BE	Belgium	2	1	30551	6110	223	40
Santesano		316620582266150	Facebook	f	female	BE	Belgium	2	1	30345	13862	268	129
NewB		146272022205358	Facebook	f	female	BE	Belgium	5	1	30339	9232	178	0
Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	f	female	BE	Belgium	3	1	30020	7615	123	0
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	f	female	BE	Belgium	2	1	29792	7245	92	0
Gijs Degrande	N-VA	2343399459056104	Facebook	f	female	BE	Belgium	4	1	29469	6984	99	0
Melissa Depraetere		2101118869952701	Facebook	f	female	BE	Belgium	1	1	29446	5889	58	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	f	female	BE	Belgium	10	1	29376	9373	393	0
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	f	female	BE	Belgium	3	1	29359	7584	153	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	f	female	BE	Belgium	9	1	29144	9171	508	0
HART BOVEN HARD		1531569170390942	Facebook	f	female	BE	Belgium	1	1	28855	5771	57	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	f	female	BE	Belgium	6	1	28605	5643	408	38
10 Waste Challenge		863509567341205	Facebook	f	female	BE	Belgium	6	1	28197	5375	268	0
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	f	female	BE	Belgium	3	1	28186	7090	130	0
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	f	female	BE	Belgium	2	1	28008	5501	103	0
Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	f	female	BE	Belgium	1	1	28000	5600	279	56
Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	f	female	BE	Belgium	1	1	27992	5598	279	55
N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	f	female	BE	Belgium	1	1	27733	5546	276	55
Coach  physique et mental pour femmes qui ont besoin de se défendre		436620430426993	Facebook	f	female	BE	Belgium	1	1	27385	5477	54	0
Pax Christi Vlaanderen		108540709270948	Facebook	f	female	BE	Belgium	2	1	27359	9148	211	42
Touche Pas A Ma Pote		210583819073654	Facebook	f	female	BE	Belgium	1	1	27285	5457	54	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	f	female	BE	Belgium	4	1	27005	6631	160	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	f	female	BE	Belgium	3	1	26967	5300	139	0
Festival SERIES MANIA		205811186435754	Facebook	f	female	BE	Belgium	1	1	26819	5363	267	53
Pro Bruxsel		43144395107	Facebook	f	female	BE	Belgium	2	1	26749	6731	237	39
N-VA HeistopdenBerg		821251041256391	Facebook	f	female	BE	Belgium	2	1	26599	6442	82	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	f	female	BE	Belgium	3	1	26550	5149	336	51
Parlament der Deutschsprachigen Gemeinschaft Belgiens		1518589728382010	Facebook	f	female	BE	Belgium	1	1	26426	5285	52	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	f	female	BE	Belgium	2	1	26341	6703	90	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	f	female	BE	Belgium	1	1	26219	5243	51	0
Régionales Ecolo Namur et Dinant-Philippeville		584761158238212	Facebook	f	female	BE	Belgium	1	1	26206	5241	51	0
David Bouillon Conseiller Communal Indépendant		292854978277832	Facebook	f	female	BE	Belgium	1	1	26109	5222	260	52
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	f	female	BE	Belgium	2	1	25922	6510	86	0
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	f	female	BE	Belgium	1	1	25820	5164	257	51
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	f	female	BE	Belgium	8	1	25800	9282	404	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	f	female	BE	Belgium	17	1	25472	5811	609	0
Vera Jans		543240579353490	Facebook	f	female	BE	Belgium	1	1	25463	5092	50	0
garagErasmus Foundation		126673650730964	Facebook	f	female	BE	Belgium	2	1	25316	5063	50	0
Coppieters Foundation		173883257164	Facebook	f	female	BE	Belgium	1	1	25025	5005	249	50
N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	f	female	BE	Belgium	4	1	24861	6075	282	35
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	f	female	BE	Belgium	1	1	24740	4948	48	0
Luminus Energie		489234547798334	Facebook	f	female	BE	Belgium	2	1	24722	4944	267	45
Electionsipcf2019		229674763869516	Facebook	f	female	BE	Belgium	1	1	24703	4940	48	0
Rita Gantois	N-VA	306815242860827	Facebook	f	female	BE	Belgium	5	1	24687	6206	329	31
Sophie Wilmès		494853240530488	Facebook	f	female	BE	Belgium	1	1	24682	4936	48	0
Justice et Paix		1425199314381122	Facebook	f	female	BE	Belgium	4	1	24562	11280	276	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	f	female	BE	Belgium	7	1	24516	8410	369	0
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	f	female	BE	Belgium	3	1	24399	4786	137	0
WE Government		452079255532669	Facebook	f	female	BE	Belgium	3	1	24012	4802	104	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	f	female	BE	Belgium	9	1	23994	9922	306	0
deSingel Internationale Kunstcampus		141104110670	Facebook	f	female	BE	Belgium	7	1	23907	6183	174	0
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	f	female	BE	Belgium	5	1	23718	7241	186	18
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	f	female	BE	Belgium	2	1	23697	4739	77	0
Dopper		149978658404973	Facebook	f	female	BE	Belgium	1	1	23624	4724	46	0
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	f	female	BE	Belgium	1	1	23549	4710	46	0
Centre d'Action Laïque		176170955780752	Facebook	f	female	BE	Belgium	2	1	23521	4586	103	0
Hilde Vautmans		1121251937901508	Facebook	f	female	BE	Belgium	6	1	23482	5987	228	0
Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	f	female	BE	Belgium	3	1	23476	5333	63	0
Ecoholic		306115860212111	Facebook	f	female	BE	Belgium	1	1	23399	4680	207	41
Fédération Ps Verviers		758680967523010	Facebook	f	female	BE	Belgium	1	1	23353	4670	41	0
N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	f	female	BE	Belgium	10	1	23224	4434	543	0
DLV		228707560536007	Facebook	f	female	BE	Belgium	1	1	23189	4637	45	0
AXA Belgium		156044451121576	Facebook	f	female	BE	Belgium	1	1	23073	4614	230	46
Peter De Roover		1661453500556261	Facebook	f	female	BE	Belgium	2	1	23066	4613	45	0
Karine Lalieux		1520851034620904	Facebook	f	female	BE	Belgium	3	1	23030	4606	134	0
ETUC		129041250601685	Facebook	f	female	BE	Belgium	2	1	23017	4628	229	45
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	f	female	BE	Belgium	17	1	22805	5447	647	0
Open Vld Schoten		400453376667970	Facebook	f	female	BE	Belgium	1	1	22682	4536	226	45
Pela Case		119283008140727	Facebook	f	female	BE	Belgium	14	1	22629	7529	42	5
Fédération des Etudiants Libéraux		6520274567	Facebook	f	female	BE	Belgium	2	1	22559	4511	67	0
Koen Daniëls	N-VA	711452742279820	Facebook	f	female	BE	Belgium	1	1	22134	4426	220	44
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	f	female	BE	Belgium	1	1	22043	4408	43	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	f	female	BE	Belgium	10	1	21926	5378	502	0
Brigitte Grouwels		478482175573284	Facebook	f	female	BE	Belgium	1	1	21847	4369	43	0
Julia Reda		1444482109146991	Facebook	f	female	BE	Belgium	2	1	21749	4350	217	43
Student.be		198484016852536	Facebook	f	female	BE	Belgium	1	1	21703	4340	42	0
Jacko Sound bvba		935818869788845	Facebook	f	female	BE	Belgium	1	1	21685	4337	216	43
Council of the European Union		147547541961576	Facebook	f	female	BE	Belgium	6	1	21627	6056	121	21
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	f	female	BE	Belgium	4	1	21621	9311	263	0
Andréa Kalubi		745216512540969	Facebook	f	female	BE	Belgium	1	1	21428	4285	42	0
Touche pas à ma planète		2174582836142717	Facebook	f	female	BE	Belgium	39	1	21359	3885	550	22
Ecolo Régionale de Liège		204666342955430	Facebook	f	female	BE	Belgium	1	1	21274	4254	42	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	f	female	BE	Belgium	9	1	21185	8805	297	0
Latifa Gahouchi		559667107408100	Facebook	f	female	BE	Belgium	1	1	20825	4165	41	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	f	female	BE	Belgium	7	1	20751	6680	498	0
Fédération Belge Banques Alimentaires/Belgische Federatie Voedselbanken		594057430716211	Facebook	f	female	BE	Belgium	1	1	20735	4147	41	0
Virginie Gonzalez		441282799329243	Facebook	f	female	BE	Belgium	1	1	20693	4138	36	0
Auslandsgruppe Europa der FDP		1698130847081167	Facebook	f	female	BE	Belgium	1	1	20675	4135	40	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	f	female	BE	Belgium	1	1	20538	4107	40	0
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	f	female	BE	Belgium	2	1	20424	4017	73	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	f	female	BE	Belgium	1	1	20338	4067	40	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	f	female	BE	Belgium	2	1	20179	3945	83	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	f	female	BE	Belgium	1	1	20101	4020	200	40
National Geographic		106750996025532	Facebook	f	female	BE	Belgium	5	1	19941	9970	53	10
Parti Populaire Charleroi		224028051371148	Facebook	f	female	BE	Belgium	2	1	19892	3978	70	0
Beweging.net Antwerpen		1258116807535538	Facebook	f	female	BE	Belgium	7	1	19863	3973	393	0
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	f	female	BE	Belgium	1	1	19748	3949	39	0
Maaike De Vreese	N-VA	231015551179409	Facebook	f	female	BE	Belgium	1	1	19244	3848	38	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	f	female	BE	Belgium	3	1	19188	7637	47	19
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	f	female	BE	Belgium	10	1	19182	4495	386	0
Keyware		408144719228455	Facebook	f	female	BE	Belgium	1	1	19125	3825	190	38
Wilfried Vandaele	N-VA	134830590539925	Facebook	f	female	BE	Belgium	1	1	19003	3800	189	38
Jong VLD	Jong VLD	274353765974285	Facebook	f	female	BE	Belgium	1	1	18916	3783	37	0
Vossaert Michaël		237845390282626	Facebook	f	female	BE	Belgium	3	1	18840	4605	91	0
Jeanne Magazine		1431517403731316	Facebook	f	female	BE	Belgium	1	1	18765	9382	18	0
JB Original		2281423995222332	Facebook	f	female	BE	Belgium	1	1	18701	3740	37	0
Vins de Bordeaux		167654119328	Facebook	f	female	BE	Belgium	1	1	18500	3700	36	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	f	female	BE	Belgium	3	1	18481	5466	83	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	f	female	BE	Belgium	9	1	18416	3590	401	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	f	female	BE	Belgium	16	1	18175	2982	619	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	f	female	BE	Belgium	3	1	18142	9071	105	21
Transition Energétique		753069428230726	Facebook	f	female	BE	Belgium	1	1	17994	3599	179	35
Rik Daems		135504466493706	Facebook	f	female	BE	Belgium	1	1	17967	3593	35	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	f	female	BE	Belgium	2	1	17838	8919	39	7
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	f	female	BE	Belgium	3	1	17731	6546	252	0
Alexander De Croo		228307843991539	Facebook	f	female	BE	Belgium	1	1	17701	3540	35	0
N-VA Roeselare	Nieuw-Vlaamse Alliantie	168411579894593	Facebook	f	female	BE	Belgium	1	1	17648	3529	34	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	f	female	BE	Belgium	9	1	17575	5012	298	0
Chivas Regal Belgium		116547375171556	Facebook	f	female	BE	Belgium	4	1	17558	3341	139	0
B19		522461384438687	Facebook	f	female	BE	Belgium	1	1	17353	3470	34	0
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	f	female	BE	Belgium	1	1	17351	3470	173	34
Annick Ponthier		432902790582244	Facebook	f	female	BE	Belgium	1	1	17294	3458	34	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	f	female	BE	Belgium	6	1	17283	4423	310	0
Olivier Henry		301228727222198	Facebook	f	female	BE	Belgium	2	1	17236	5006	75	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	f	female	BE	Belgium	8	1	17205	3222	427	0
89 Initiative		343987799145715	Facebook	f	female	BE	Belgium	1	1	17192	3438	39	0
24Bottles		126060760828576	Facebook	f	female	BE	Belgium	12	1	16956	2376	738	0
Sweco Belgium		370829863001865	Facebook	f	female	BE	Belgium	7	1	16903	3299	150	0
ONU Environnement		155723201059	Facebook	f	female	BE	Belgium	1	1	16853	8426	74	15
Stefaan Vercamer		767608903251471	Facebook	f	female	BE	Belgium	1	1	16752	3350	33	0
Jong N-VA Dilbeek		2014249938817958	Facebook	f	female	BE	Belgium	1	1	16740	3348	33	0
FGTB Gardiennage		1498177693625569	Facebook	f	female	BE	Belgium	1	1	16559	3311	32	0
Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	f	female	BE	Belgium	1	1	16504	3300	32	0
Coconut Bowls		451945511677873	Facebook	f	female	BE	Belgium	67	1	16500	4384	98	0
Ahmed Laaouej		672031322849835	Facebook	f	female	BE	Belgium	4	1	16416	4086	192	21
Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	f	female	BE	Belgium	3	1	16204	3055	108	0
Vlaams Belang West-Vlaanderen		759865230747904	Facebook	f	female	BE	Belgium	1	1	16046	3209	160	32
Ik ben PRO		305618513615029	Facebook	f	female	BE	Belgium	9	1	16014	6490	431	36
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	f	female	BE	Belgium	7	1	15909	6164	301	0
Chris Janssens		2169582779959649	Facebook	f	female	BE	Belgium	1	1	15851	3170	158	31
Òmnium International		2177632682563843	Facebook	f	female	BE	Belgium	41	1	15552	5733	168	18
Positive Money Europe		454544301251419	Facebook	f	female	BE	Belgium	4	1	15539	3693	85	3
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	f	female	BE	Belgium	2	1	15397	3079	104	0
Elke Sleurs	N-VA	571227032971640	Facebook	f	female	BE	Belgium	1	1	15389	3077	153	30
Alumni Ingénieurs Louvain		313346604297	Facebook	f	female	BE	Belgium	1	1	15386	3077	30	0
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	f	female	BE	Belgium	3	1	15321	3064	97	0
GoodPlanet Belgium		133865216689469	Facebook	f	female	BE	Belgium	1	1	15163	3032	151	30
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	f	female	BE	Belgium	2	1	14997	5999	197	0
Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	f	female	BE	Belgium	10	1	14951	4314	252	0
Bea Diallo		379230975548013	Facebook	f	female	BE	Belgium	1	1	14945	2989	29	0
Ecolo&Friendly		587737965065358	Facebook	f	female	BE	Belgium	5	1	14871	3595	95	0
Quora in het Nederlands		493283431176120	Facebook	f	female	BE	Belgium	4	1	14722	2814	202	20
Beci Brussels		408119956043956	Facebook	f	female	BE	Belgium	6	1	14545	4199	328	0
Student.be for Young Graduates		856265914446376	Facebook	f	female	BE	Belgium	1	1	14372	2874	28	0
Mark Demesmaeker MEP		1708090762537736	Facebook	f	female	BE	Belgium	3	1	14209	5037	76	0
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	f	female	BE	Belgium	1	1	14088	2817	27	0
The Trevor Project		24470472733	Facebook	f	female	BE	Belgium	1	1	14049	5619	12	2
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	f	female	BE	Belgium	3	1	14033	6165	167	0
Les ateliers Ô Naturel		1823905801242495	Facebook	f	female	BE	Belgium	3	1	13710	2742	271	0
Nekisi		2210586769194254	Facebook	f	female	BE	Belgium	9	1	13300	2549	80	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	f	female	BE	Belgium	1	1	12695	2539	126	25
Kathleen Krekels		1718651388404701	Facebook	f	female	BE	Belgium	1	1	12680	2536	25	0
Banque mondiale		155174084508744	Facebook	f	female	BE	Belgium	72	1	12610	2572	77	0
Maxim Veys		2141077652780131	Facebook	f	female	BE	Belgium	3	1	12542	5684	143	0
Swing connects		1866553176803805	Facebook	f	female	BE	Belgium	5	1	12542	2000	450	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	f	female	BE	Belgium	7	1	12490	2353	304	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	f	female	BE	Belgium	4	1	12369	3863	199	0
HongFei Cultures		282130295139702	Facebook	f	female	BE	Belgium	1	1	12342	2468	24	0
γυρίζουμε		278308089460720	Facebook	f	female	BE	Belgium	7	1	12319	5007	92	21
Ma Louloute		1785920768332910	Facebook	f	female	BE	Belgium	1	1	12295	2459	24	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	f	female	BE	Belgium	6	1	12170	3803	221	0
KVG-groep		11409589118	Facebook	f	female	BE	Belgium	2	1	12125	6063	120	0
François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	f	female	BE	Belgium	10	1	12039	2256	298	0
Save The Seas		2203608429682203	Facebook	f	female	BE	Belgium	6	1	12039	4669	29	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	f	female	BE	Belgium	6	1	12012	2052	376	0
Kito Mbiango�		368778037279110	Facebook	f	female	BE	Belgium	1	1	11999	2400	21	0
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	f	female	BE	Belgium	3	1	11962	5180	144	0
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	f	female	BE	Belgium	2	1	11848	4978	148	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f	female	BE	Belgium	5	1	11835	5002	89	17
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	f	female	BE	Belgium	6	1	11786	2357	233	0
Uni- Presse		432468573435743	Facebook	f	female	BE	Belgium	2	1	11694	5505	28	5
Mister Genius Liege		143640509489836	Facebook	f	female	BE	Belgium	7	1	11627	2143	302	0
