advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rd5	Last 5 days	8	1	598210	251785	1546	488
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rd5	Last 5 days	32	1	597302	173166	4383	1332
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rd5	Last 5 days	45	1	594675	207506	3365	251
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd5	Last 5 days	17	1	594252	156468	2509	300
pametno.org	pametno.org	144815235686385	Facebook	rd5	Last 5 days	20	1	593900	238525	992	34
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd5	Last 5 days	21	1	589979	123000	1214	252
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd5	Last 5 days	148	1	589845	130226	2332	502
Equipo Gabilondo	PSOE	2510416598973466	Facebook	rd5	Last 5 days	4	1	584996	250000	996	166
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rd5	Last 5 days	4	1	583805	241190	1370	254
TOP 09	TOP 09	90002267161	Facebook	rd5	Last 5 days	8	1	583783	234647	2788	556
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rd5	Last 5 days	16	1	583125	262694	1990	430
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd5	Last 5 days	22	1	578272	126996	3281	761
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rd5	Last 5 days	17	1	578094	192821	1229	216
EU-kommissionen i Sverige		155824787799	Facebook	rd5	Last 5 days	21	1	577025	274120	2673	663
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rd5	Last 5 days	32	1	575942	170551	2521	202
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rd5	Last 5 days	24	1	575141	137228	4769	806
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd5	Last 5 days	35	1	573786	215192	3701	385
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	rd5	Last 5 days	17	1	572294	118119	1535	583
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd5	Last 5 days	8	1	571659	244333	2109	350
Greenpeace España	Greenpeace España	133044800622	Facebook	rd5	Last 5 days	12	1	560988	145000	1588	100
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd5	Last 5 days	57	1	555110	142280	4235	0
HC Strache	FPÖ	74865038590	Facebook	rd5	Last 5 days	11	1	553323	210666	3156	533
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rd5	Last 5 days	15	1	551778	110333	1282	0
Maria Walsh	Fine Gael	883806764992893	Facebook	rd5	Last 5 days	18	1	547982	120999	3782	499
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rd5	Last 5 days	101	1	545349	140461	6211	475
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rd5	Last 5 days	8	1	545234	264285	1508	730
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	rd5	Last 5 days	41	1	543675	141500	1535	158
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rd5	Last 5 days	3	1	536902	217380	736	133
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	rd5	Last 5 days	37	1	534725	158193	4177	338
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd5	Last 5 days	24	1	533472	166404	3167	505
Deputati PD	Deputati PD	104652392900508	Facebook	rd5	Last 5 days	12	1	533322	106666	1056	0
Amaya Fernández	PP	486996548359961	Facebook	rd5	Last 5 days	37	1	530404	140789	2383	45
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd5	Last 5 days	117	1	529922	123671	1880	450
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd5	Last 5 days	17	1	529371	173856	2505	675
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd5	Last 5 days	7	1	525993	235000	2027	350
CDA	CDA	320374518118	Facebook	rd5	Last 5 days	5	1	518003	240958	3259	625
LO Sverige		163820136238	Facebook	rd5	Last 5 days	2	1	516665	216666	4321	1003
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rd5	Last 5 days	19	1	516231	204188	1740	508
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	rd5	Last 5 days	12	1	511154	161833	1023	252
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd5	Last 5 days	13	1	503274	208201	675	204
UDU - Unione degli Universitari		174369149287564	Facebook	rd5	Last 5 days	1	1	499998	199999	99	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd5	Last 5 days	22	1	498405	118969	3692	955
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	rd5	Last 5 days	3	1	492854	221428	284	88
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rd5	Last 5 days	40	1	490003	145335	2527	35
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd5	Last 5 days	56	1	489156	138699	4361	25
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd5	Last 5 days	12	1	486381	149277	1461	292
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rd5	Last 5 days	16	1	483919	159928	2119	296
Pia Olsen Dyhr	SF	49348971479	Facebook	rd5	Last 5 days	17	1	481519	141200	4035	1408
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd5	Last 5 days	50	1	480507	110399	3092	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd5	Last 5 days	93	1	479934	102778	7587	0
Eva Kaili	Eva Kaili	13721812367	Facebook	rd5	Last 5 days	11	1	479315	190094	1772	234
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd5	Last 5 days	16	1	477439	188674	591	97
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rd5	Last 5 days	44	1	476531	119316	2385	67
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rd5	Last 5 days	11	1	475374	212597	2135	461
Projekt Európa		AR303746959120793600	Google	rd5	Last 5 days	53	1	469373	20000	1446	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rd5	Last 5 days	36	1	467931	125516	2658	12
CD&V	CD&V	52997544531	Facebook	rd5	Last 5 days	45	1	466532	141617	4543	527
Saco	Saco	133910158381	Facebook	rd5	Last 5 days	23	1	465390	101130	2999	686
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rd5	Last 5 days	14	1	461081	168678	3519	974
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rd5	Last 5 days	109	1	460292	101000	10926	361
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd5	Last 5 days	15	1	448248	202714	2426	271
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd5	Last 5 days	14	1	442989	147166	1739	175
Dariusz Rosati	CommSense	238903929634988	Facebook	rd5	Last 5 days	21	1	441046	93154	861	142
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rd5	Last 5 days	11	1	440988	156999	1088	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd5	Last 5 days	15	1	439552	179612	1551	142
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rd5	Last 5 days	30	1	439145	121673	3063	100
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rd5	Last 5 days	15	1	438658	186635	1713	200
Ivan ŠTEFANEC		324560137683033	Facebook	rd5	Last 5 days	4	1	437274	203169	2457	485
ACNUR Comite español		94118672764	Facebook	rd5	Last 5 days	3	1	435703	174822	4182	833
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	rd5	Last 5 days	30	1	434425	152928	3047	100
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rd5	Last 5 days	16	1	428740	90625	1048	44
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd5	Last 5 days	46	1	428202	99208	3568	0
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	rd5	Last 5 days	221	1	427779	45000	21879	0
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd5	Last 5 days	23	1	423911	164490	1887	169
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	rd5	Last 5 days	23	1	423644	139333	2744	133
GroenLinks	GroenLinks	175740570505	Facebook	rd5	Last 5 days	26	1	423281	176600	4041	1100
Referendum Commission		580832208630212	Facebook	rd5	Last 5 days	10	1	421989	149999	1789	199
Enhedslisten	Enhedslisten	223040066022	Facebook	rd5	Last 5 days	25	1	418975	119499	2507	595
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rd5	Last 5 days	1	1	416665	166666	415	83
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rd5	Last 5 days	57	1	414160	108373	4112	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rd5	Last 5 days	8	1	413455	146730	1061	113
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rd5	Last 5 days	4	1	413154	161578	1612	263
Darbo partija	Darbo partija	264116120225	Facebook	rd5	Last 5 days	15	1	410984	123999	1485	0
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd5	Last 5 days	26	1	410327	92363	4872	1102
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rd5	Last 5 days	14	1	406417	114642	2514	350
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	rd5	Last 5 days	12	1	405914	170059	1934	283
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rd5	Last 5 days	20	1	401835	111470	1676	47
Nicola Magi	Nicola Magi	329290881102446	Facebook	rd5	Last 5 days	6	1	397614	149523	756	66
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rd5	Last 5 days	15	1	396985	177200	3905	900
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rd5	Last 5 days	29	1	396827	86861	2239	155
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd5	Last 5 days	19	1	396011	143543	1766	135
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rd5	Last 5 days	14	1	393433	129595	1460	115
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rd5	Last 5 days	16	1	389853	119022	2859	466
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd5	Last 5 days	15	1	387281	140333	1931	229
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd5	Last 5 days	43	1	387146	107863	2622	100
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	rd5	Last 5 days	8	1	384874	136976	287	39
1Europa	Peter Glawischnig	320389701908367	Facebook	rd5	Last 5 days	17	1	384421	109619	2734	352
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	rd5	Last 5 days	18	1	383533	115023	4716	1029
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rd5	Last 5 days	13	1	382587	153125	587	157
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rd5	Last 5 days	18	1	381981	93999	1782	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rd5	Last 5 days	13	1	380698	130203	576	133
Flamesite s.r.o.		AR522320249995919360	Google	rd5	Last 5 days	155	1	380392	9999	1451	0
SPOLU - občianska demokracia		AR194838133366325248	Google	rd5	Last 5 days	52	1	379999	0	1900	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rd5	Last 5 days	8	1	379327	162666	1160	140
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rd5	Last 5 days	13	1	379324	135238	1148	82
Global Justice Now	Global Justice Now	6707857033	Facebook	rd5	Last 5 days	144	1	379202	77299	11123	0
Keskerakond	Keskerakond	161252453921396	Facebook	rd5	Last 5 days	12	1	379156	105833	1023	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd5	Last 5 days	54	1	377578	88802	3741	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd5	Last 5 days	19	1	376927	84821	2163	219
Dacian Cioloş	PLUS	107543802616247	Facebook	rd5	Last 5 days	1	1	374999	150000	787	157
Bündnis90/ Die Grünen		AR207068276079984640	Google	rd5	Last 5 days	67	1	374999	0	1875	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd5	Last 5 days	4	1	374996	187499	1871	374
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	rd5	Last 5 days	19	1	373837	107217	587	63
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd5	Last 5 days	4	1	373806	176190	2092	904
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rd5	Last 5 days	41	1	373460	89333	3910	0
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd5	Last 5 days	12	1	367240	106250	4715	1206
Kristof Hendrickx		125105154858140	Facebook	rd5	Last 5 days	2	1	366664	183333	1831	916
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	rd5	Last 5 days	8	1	365350	165428	558	148
Μαρία Σπυράκη		657782574275153	Facebook	rd5	Last 5 days	5	1	364995	125999	645	49
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd5	Last 5 days	63	1	359828	67160	5801	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	rd5	Last 5 days	1	1	357142	142857	317	63
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	rd5	Last 5 days	11	1	354322	73666	866	155
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd5	Last 5 days	26	1	353757	81897	684	84
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd5	Last 5 days	46	1	352440	116805	3988	71
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rd5	Last 5 days	17	1	349994	87837	1344	9
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	rd5	Last 5 days	6	1	349993	100000	460	84
Mon Homéo Mon Choix		1643185362449069	Facebook	rd5	Last 5 days	28	1	348471	136662	3190	675
Martin Šmilňák	KDH	279200712281963	Facebook	rd5	Last 5 days	10	1	347909	72083	1138	95
38 Degrees	38 Degrees	200006375787	Facebook	rd5	Last 5 days	14	1	347304	78728	1594	150
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rd5	Last 5 days	13	1	347230	146335	1174	370
Navarra Suma	Navarra Suma	401519690408274	Facebook	rd5	Last 5 days	73	1	347095	80333	7062	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	rd5	Last 5 days	7	1	346860	145873	997	218
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd5	Last 5 days	13	1	346654	80333	1155	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd5	Last 5 days	17	1	346291	73736	928	218
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd5	Last 5 days	38	1	346070	83190	1527	346
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	rd5	Last 5 days	24	1	344123	72928	1923	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	rd5	Last 5 days	4	1	341662	128333	1179	200
Kelemen Hunor	RMDSZ	175293925828191	Facebook	rd5	Last 5 days	15	1	341574	87916	603	102
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	rd5	Last 5 days	29	1	341311	115833	2189	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	rd5	Last 5 days	6	1	340828	159166	1261	183
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	rd5	Last 5 days	12	1	340825	107916	2529	429
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	rd5	Last 5 days	2	1	339998	136666	398	66
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rd5	Last 5 days	15	1	339903	82583	1285	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rd5	Last 5 days	93	1	336367	70553	7267	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rd5	Last 5 days	19	1	335023	79044	1157	0
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rd5	Last 5 days	6	1	334995	135000	1345	226
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	rd5	Last 5 days	8	1	334160	133333	1602	258
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	rd5	Last 5 days	1	1	333332	133333	69	14
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rd5	Last 5 days	21	1	332978	75000	2219	0
ver.di	la red	252085013582	Facebook	rd5	Last 5 days	39	1	332960	81000	5061	299
School Cuts	National Education Union	871798409656672	Facebook	rd5	Last 5 days	21	1	330739	71083	2715	381
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	rd5	Last 5 days	21	1	330645	107333	2062	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rd5	Last 5 days	26	1	330540	85852	1680	55
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	rd5	Last 5 days	9	1	330039	125952	1168	100
Paul Bristow	Conservatives	293864561226540	Facebook	rd5	Last 5 days	345	1	328674	800	37324	0
Ecolo	Ecolo	38296327361	Facebook	rd5	Last 5 days	27	1	327552	69123	2074	0
Women for Election	Women for Election	115885998520125	Facebook	rd5	Last 5 days	10	1	327267	131818	1843	333
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	rd5	Last 5 days	38	1	325757	81613	2361	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd5	Last 5 days	11	1	325244	141758	1375	212
Angela Russo	Angela Russo 	1624334387651107	Facebook	rd5	Last 5 days	10	1	324991	71000	891	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rd5	Last 5 days	10	1	323816	116111	1225	162
Colores Contra la Violencia		491948314339036	Facebook	rd5	Last 5 days	4	1	322663	146333	423	33
Johann Gudenus		104145976305577	Facebook	rd5	Last 5 days	9	1	321661	158333	1294	200
Jörgen Warborn EU-kandidat		56002955332	Facebook	rd5	Last 5 days	23	1	321354	77636	3569	819
KDH	KDH	163449818290	Facebook	rd5	Last 5 days	8	1	320827	94166	1702	291
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	rd5	Last 5 days	36	1	318565	72279	889	118
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	rd5	Last 5 days	17	1	317094	109535	1264	0
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rd5	Last 5 days	25	1	313975	77000	8075	1400
Werner Kogler	Die Grünen	133612666671985	Facebook	rd5	Last 5 days	7	1	313725	112746	5682	1117
Socialdemokraterne Aarhus 1. Kreds		AR152882144039927808	Google	rd5	Last 5 days	76	1	313166	6666	1265	0
ADÑ	ADÑ	542028829571357	Facebook	rd5	Last 5 days	6	1	311873	122417	1199	201
SOCIALDEMOKRATIET		AR271193993235136512	Google	rd5	Last 5 days	24	1	310000	10000	1100	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	rd5	Last 5 days	7	1	309993	65000	1893	300
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rd5	Last 5 days	24	1	309891	77338	635	73
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	rd5	Last 5 days	5	1	309520	111904	1841	369
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rd5	Last 5 days	359	1	309485	6615	28047	0
Път на младите	Път на младите	2051476654950711	Facebook	rd5	Last 5 days	7	1	309439	120222	898	123
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	rd5	Last 5 days	11	1	309435	61888	880	0
