advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marcin Kierwiński		108494929216934	Facebook	m	male	PL	Poland	2	1	2536	381	23	0
MGS LAW Kancelaria Radców Prawnych Mądry, Sznycer, Sambożuk  /MGS LAW Firm		179089752138965	Facebook	m	male	PL	Poland	1	1	2526	505	44	0
Scoutshirts		1805046789751195	Facebook	m	male	PL	Poland	2	1	2519	1185	27	0
Andrzej Radomski - Radny Powiatu Głogowskiego		375990572894542	Facebook	m	male	PL	Poland	2	1	2509	408	20	0
Sebastian Kaleta		630036117196920	Facebook	m	male	PL	Poland	2	1	2454	485	1	0
Wilfried Martens Centre for European Studies		187868097915825	Facebook	m	male	PL	Poland	1	1	2450	1225	12	2
Mystical Ariana		1614852651921747	Facebook	m	male	PL	Poland	1	1	2450	490	11	0
Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	m	male	PL	Poland	3	1	2445	349	24	0
Łukasz Dąbrowski		324579578322662	Facebook	m	male	PL	Poland	1	1	2445	489	11	0
Obywatelska Kontrola Władz Przemyśla		173315403619156	Facebook	m	male	PL	Poland	1	1	2443	488	11	0
Inicjatywa Kraków		935206519920212	Facebook	m	male	PL	Poland	1	1	2437	487	11	0
Success Resources		550751965021284	Facebook	m	male	PL	Poland	1	1	2417	483	27	5
Jakub Karczyński		1684291555139163	Facebook	m	male	PL	Poland	1	1	2413	482	11	0
MojeLeszno		483591338769139	Facebook	m	male	PL	Poland	1	1	2397	479	11	0
Martin Świegodziński		277913409023516	Facebook	m	male	PL	Poland	1	1	2397	479	11	0
Akcja Wyborcza Polaków - Jedność Narodu		954005474771215	Facebook	m	male	PL	Poland	1	1	2394	478	11	0
Kaufland Polska		481934168506809	Facebook	m	male	PL	Poland	1	1	2392	478	11	0
V4 Report		267474873666087	Facebook	m	male	PL	Poland	5	1	2388	443	54	0
Telewizja Dami Region		139576942808077	Facebook	m	male	PL	Poland	1	1	2371	474	10	0
GuidetoIslam.com		392682300919287	Facebook	m	male	PL	Poland	2	1	2366	1169	1	0
Kurier Ząbkowski		1507827496163615	Facebook	m	male	PL	Poland	2	1	2349	341	22	0
Rebelianty Podkarpackie		426732181057840	Facebook	m	male	PL	Poland	1	1	2345	469	10	0
PiS Brańsk		423722045048375	Facebook	m	male	PL	Poland	1	1	2339	467	10	0
Monika Matowska - Dobre Decyzje		1477733305841225	Facebook	m	male	PL	Poland	1	1	2339	468	10	0
Wiesław Kaczmarek - Media.		681964961926815	Facebook	m	male	PL	Poland	1	1	2337	467	10	0
Mikołów Obywatelski		1519284164995938	Facebook	m	male	PL	Poland	1	1	2310	462	10	0
Osada Karbówko		122810561087078	Facebook	m	male	PL	Poland	1	1	2309	1155	5	0
Wolni od długu		2207883932807218	Facebook	m	male	PL	Poland	1	1	2307	461	10	0
Życiowa dziewczyna		245199069244679	Facebook	m	male	PL	Poland	1	1	2287	457	10	0
Michał Zarzecki		957084001118270	Facebook	m	male	PL	Poland	1	1	2276	455	10	0
AISKO / Kidde - Bezpieczni w domu		1612548689007058	Facebook	m	male	PL	Poland	1	1	2266	453	10	0
packiteco		1331461700293350	Facebook	m	male	PL	Poland	2	1	2264	452	9	0
EWE		2006018146291113	Facebook	m	male	PL	Poland	6	1	2259	214	32	0
Zielona Eskadra		498370273842339	Facebook	m	male	PL	Poland	1	1	2259	452	10	0
Klub Gazety Polskiej w Tychach	Anna Maria Syrek	175973292430018	Facebook	m	male	PL	Poland	1	1	2256	451	10	0
Bartosz Gawlas		323346585107510	Facebook	m	male	PL	Poland	1	1	2252	450	39	0
KOD Olkusz		275317443038233	Facebook	m	male	PL	Poland	1	1	2250	450	10	0
Kazimierz Smoliński		547667108713440	Facebook	m	male	PL	Poland	1	1	2245	449	10	0
Gdańska Rada Imigrantów		377583679465788	Facebook	m	male	PL	Poland	1	1	2243	448	10	0
The Dolphin's Voice		374901615887979	Facebook	m	male	PL	Poland	3	1	2240	515	9	0
I Love Crowdfunding Projects		112683756154005	Facebook	m	male	PL	Poland	5	1	2228	772	14	2
wPolsce.pl		729719070534540	Facebook	m	male	PL	Poland	1	1	2228	445	10	0
Rafał Komarewicz		376660699164364	Facebook	m	male	PL	Poland	1	1	2227	445	10	0
Kazus Podatkowy		2088432758064283	Facebook	m	male	PL	Poland	1	1	2226	445	10	0
Patrioci Polscy Ziemia Limanowska		270268536932557	Facebook	m	male	PL	Poland	1	1	2208	441	10	0
Magdalena Wieczorek	Jerzy Marian Smolicha	759277394427423	Facebook	m	male	PL	Poland	1	1	2202	440	10	0
Galeria POKÓJ		2062470803771735	Facebook	m	male	PL	Poland	1	1	2181	436	10	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	m	male	PL	Poland	4	1	2176	495	112	0
Mikołaj Nowak MEDIA		484893811538799	Facebook	m	male	PL	Poland	1	1	2164	433	9	0
Wspólne Świebodzice		576257872816374	Facebook	m	male	PL	Poland	2	1	2151	339	18	0
Sieradz-Praga.pl		121435037870869	Facebook	m	male	PL	Poland	1	1	2145	429	9	0
Normalne Życie Kraśnika		1612150092354377	Facebook	m	male	PL	Poland	2	1	2138	348	17	0
Ekonomia HeteroDyskusyjna		246661166001608	Facebook	m	male	PL	Poland	3	1	2112	0	48	0
Festiwal 3 Kotwice - Muzyka Nadzieja Przyszłość		341850942505854	Facebook	m	male	PL	Poland	1	1	2108	421	41	0
Centrum Rozwoju Społeczno-Ekonomicznego		165762543472904	Facebook	m	male	PL	Poland	3	1	2095	301	20	0
Start-up Society		395909201139234	Facebook	m	male	PL	Poland	1	1	2086	417	9	0
Prawo i Sprawiedliwość Wejherowo		398904450278842	Facebook	m	male	PL	Poland	1	1	2081	416	9	0
Głos Rozsądku		281162682056518	Facebook	m	male	PL	Poland	1	1	2072	414	9	0
Wadowice24.pl		117608404927452	Facebook	m	male	PL	Poland	1	1	2071	414	9	0
Agro-Sieć Sp. z o.o		290338244502675	Facebook	m	male	PL	Poland	1	1	2063	412	9	0
FAKTY Informacje Komentarze		2203239826597385	Facebook	m	male	PL	Poland	1	1	2059	411	9	0
Pralnia Promienista		2048302731928171	Facebook	m	male	PL	Poland	1	1	2058	411	9	0
Ksiegowy w airmaxach		2327440157538626	Facebook	m	male	PL	Poland	1	1	2053	410	9	0
Wybory Samorządowe 2018 w Powiecie Ostrołęckim		725660661107928	Facebook	m	male	PL	Poland	1	1	2041	408	9	0
Life in Kraków		595852310607277	Facebook	m	male	PL	Poland	2	1	2036	321	17	0
Henryk Bokun		388844471315070	Facebook	m	male	PL	Poland	4	1	2025	0	46	0
Koło Naukowe Prawa Nowych Technologii WPiA UW		796812983838614	Facebook	m	male	PL	Poland	1	1	2024	404	9	0
Okiem Rozumu - Marcin Małecki		144273309316354	Facebook	m	male	PL	Poland	1	1	2020	404	9	0
Andrzej Kosztowniak		495995863791948	Facebook	m	male	PL	Poland	1	1	2019	404	9	0
Medical Tribune		259715404194999	Facebook	m	male	PL	Poland	1	1	1999	400	9	0
Fundacja Imienia Stanisława Pomian - Srzednickiego		1235644026551871	Facebook	m	male	PL	Poland	1	1	1989	397	9	0
Solar Eco Energia  Centrum Techniki Grzewczej i Odnawialnych Źródeł Energii		586362334763232	Facebook	m	male	PL	Poland	1	1	1964	392	9	0
«Белсат» по-русски		1520423234895880	Facebook	m	male	PL	Poland	1	1	1964	392	3	0
Łukasz Merchut		274443559816483	Facebook	m	male	PL	Poland	2	1	1963	342	13	0
Radny Wesołowski		419154378613917	Facebook	m	male	PL	Poland	1	1	1949	389	8	0
Czyste powietrze dla Wejherowian		1915847692009466	Facebook	m	male	PL	Poland	1	1	1938	387	8	0
Gdyńskie Tempo		407895556432648	Facebook	m	male	PL	Poland	1	1	1930	386	8	0
gestalten		154235850999	Facebook	m	male	PL	Poland	2	1	1925	456	5	0
Intertax24		121650324539468	Facebook	m	male	PL	Poland	2	1	1865	330	12	0
Lepsze Mrągowo		1348320225256289	Facebook	m	male	PL	Poland	1	1	1846	369	8	0
Stowarzyszenie Zielone Wyspy Świnoujście		609275072600453	Facebook	m	male	PL	Poland	1	1	1842	368	8	0
Dolny Śląsk mówi NIE dla Zalewskiej w Europarlamencie		2325062584486045	Facebook	m	male	PL	Poland	2	1	1824	302	14	0
Hurma		127383817881684	Facebook	m	male	PL	Poland	2	1	1819	854	6	0
Gość Niedzielny Lubelski		186266308206193	Facebook	m	male	PL	Poland	1	1	1812	362	31	0
Plastic Free Poland		359751347947255	Facebook	m	male	PL	Poland	2	1	1807	361	8	0
Punkt Informacji Europejskiej Europe Direct - Kołobrzeg		1573187432927044	Facebook	m	male	PL	Poland	1	1	1807	361	8	0
Lion's Care		1781182335522182	Facebook	m	male	PL	Poland	1	1	1802	360	8	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	PL	Poland	1	1	1798	359	11	2
Iversale		2328597934037109	Facebook	m	male	PL	Poland	4	1	1791	831	2	0
Gmina Dobra		164331793767355	Facebook	m	male	PL	Poland	1	1	1766	353	8	0
Kwidzyński Klub Debat Oksfordzkich		380123549385970	Facebook	m	male	PL	Poland	1	1	1754	350	8	0
Wolne Miasto Białogard		1197425657078982	Facebook	m	male	PL	Poland	1	1	1707	341	7	0
Gaia		182073298490036	Facebook	m	male	PL	Poland	5	1	1701	715	15	3
CARITAS Archidiecezji Gdańskiej		529072560454087	Facebook	m	male	PL	Poland	1	1	1695	339	7	0
Mindfulness - czasopismo		718517195153234	Facebook	m	male	PL	Poland	14	1	1683	0	38	0
Polska Fair Play- Grudziądz		2253960391509837	Facebook	m	male	PL	Poland	1	1	1658	331	7	0
Zawód: Podróżnik		192190587784222	Facebook	m	male	PL	Poland	1	1	1645	329	7	0
HP Large Format Media		169820440552379	Facebook	m	male	PL	Poland	1	1	1640	328	2	0
Collision Conf		205093963028353	Facebook	m	male	PL	Poland	6	1	1617	331	19	1
Beepack		2052134461720101	Facebook	m	male	PL	Poland	3	1	1609	176	20	0
Jarosław Ligas		886064098143242	Facebook	m	male	PL	Poland	1	1	1607	321	7	0
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	m	male	PL	Poland	2	1	1596	245	14	0
J.G.Training - Szkolenia specjalistyczne		196398670387749	Facebook	m	male	PL	Poland	3	1	1589	0	36	0
Tony Robert Cochran		1448205235254295	Facebook	m	male	PL	Poland	1	1	1576	315	7	0
Green Stories		629534020831880	Facebook	m	male	PL	Poland	5	1	1564	0	36	0
Centrum Edukacyjno-Terapeutyczne SpektrumAutyzmu.pl		580832935718184	Facebook	m	male	PL	Poland	2	1	1564	728	19	3
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	m	male	PL	Poland	3	1	1563	0	36	0
Nasze Miasto Nasze Sprawy		553513174680211	Facebook	m	male	PL	Poland	1	1	1559	311	7	0
Solidarni z Lechem Wałęsą		1663745290534261	Facebook	m	male	PL	Poland	1	1	1534	307	7	0
Sulęciński ALARM Smogowy		420390515436583	Facebook	m	male	PL	Poland	1	1	1532	306	7	0
Zatrzymajmy mowę nienawiści, zatrzymajmy faszyzm.		2428648234039396	Facebook	m	male	PL	Poland	3	1	1527	0	134	0
Beddr		710673582448543	Facebook	m	male	PL	Poland	1	1	1512	302	13	2
RSM MBA		110428762358678	Facebook	m	male	PL	Poland	3	1	1505	728	6	1
Mierzyn		161340733946064	Facebook	m	male	PL	Poland	1	1	1480	296	6	0
LGBT z Sercem do Zwierząt		165008684133946	Facebook	m	male	PL	Poland	1	1	1467	293	6	0
Wolni i Solidarni Wrocław		2094049517577296	Facebook	m	male	PL	Poland	1	1	1461	292	6	0
Robert  Galęba		806224666404788	Facebook	m	male	PL	Poland	1	1	1456	291	6	0
Euro-Atlantic Center		224951796186	Facebook	m	male	PL	Poland	1	1	1454	290	2	0
Roman Wiśniewski - Radny Rady Powiatu Wałeckiego		1554420154852907	Facebook	m	male	PL	Poland	1	1	1453	290	6	0
Elżbieta Duda Poseł na Sejm RP		1503817353273435	Facebook	m	male	PL	Poland	3	1	1450	0	33	0
Czary z drukary		510201146040337	Facebook	m	male	PL	Poland	5	1	1444	288	6	0
Chcemy całego życia		718487545006380	Facebook	m	male	PL	Poland	2	1	1443	597	8	0
Żorska Samorządność		584280021682701	Facebook	m	male	PL	Poland	1	1	1435	287	6	0
Tuunes		992176580926495	Facebook	m	male	PL	Poland	4	1	1420	589	0	0
Dobre Rady		439083992824120	Facebook	m	male	PL	Poland	1	1	1412	282	6	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	PL	Poland	3	1	1409	433	8	0
Wrocław kobiecym okiem		1275046449187829	Facebook	m	male	PL	Poland	1	1	1406	703	3	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	m	male	PL	Poland	1	1	1406	281	6	0
Легион информационной обороны		759570777707924	Facebook	m	male	PL	Poland	1	1	1395	279	2	0
Solar Impulse		187539851277198	Facebook	m	male	PL	Poland	2	1	1373	549	1	0
Market Point		127124914113099	Facebook	m	male	PL	Poland	2	1	1362	272	6	0
Babskie Gusła		235408423676650	Facebook	m	male	PL	Poland	1	1	1356	271	6	0
Ekorozważni		799568333734654	Facebook	m	male	PL	Poland	3	1	1348	0	31	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	m	male	PL	Poland	1	1	1340	268	2	0
Carrefour		881268465242781	Facebook	m	male	PL	Poland	1	1	1329	265	6	0
Ukulele - moja pasja		528265327618315	Facebook	m	male	PL	Poland	1	1	1307	261	6	0
ROCKWOOL Group		485290418240956	Facebook	m	male	PL	Poland	1	1	1301	260	25	0
naszapospolita.pl		1926523384339079	Facebook	m	male	PL	Poland	1	1	1296	259	5	0
Świat OZE		1582970448625211	Facebook	m	male	PL	Poland	2	1	1274	0	29	0
PermaKultura.Edu.PL		1595103020756962	Facebook	m	male	PL	Poland	1	1	1273	254	5	0
The Vostokian		859413004109224	Facebook	m	male	PL	Poland	1	1	1254	627	11	0
Index in English		1969401936694372	Facebook	m	male	PL	Poland	2	1	1241	248	3	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	PL	Poland	2	1	1241	617	12	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	m	male	PL	Poland	2	1	1237	247	5	0
Federacja dla Rzeczypospolitej - Racibórz		208264876729193	Facebook	m	male	PL	Poland	2	1	1227	0	28	0
Global School for Social Leaders		141351915917174	Facebook	m	male	PL	Poland	1	1	1216	608	2	0
Zmysły&Co.		573616673068370	Facebook	m	male	PL	Poland	1	1	1214	242	5	0
Prawa Oleśnica		263832957661722	Facebook	m	male	PL	Poland	3	1	1203	0	27	0
Imprezy Kobiece		169739286436883	Facebook	m	male	PL	Poland	1	1	1193	238	5	0
FT Content Solutions		1220981994590364	Facebook	m	male	PL	Poland	3	1	1165	236	2	0
Guardian B2B		452752128144314	Facebook	m	male	PL	Poland	1	1	1161	580	3	0
2women1love		374854606404359	Facebook	m	male	PL	Poland	1	1	1153	230	5	0
Kokoomus	Kokoomus	201285237101	Facebook	m	male	PL	Poland	4	1	1139	373	11	3
Wyliczanka		357703154240490	Facebook	m	male	PL	Poland	1	1	1139	227	5	0
Polskie Forum Migracyjne		112426202236258	Facebook	m	male	PL	Poland	1	1	1138	227	5	0
Wolność - częstochowskie	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	836715293340164	Facebook	m	male	PL	Poland	2	1	1136	0	26	0
Milaap		315603771494	Facebook	m	male	PL	Poland	20	1	1136	342	2	0
Red Pub		254485284940722	Facebook	m	male	PL	Poland	1	1	1136	227	20	0
Égard Watch Company		285409498185123	Facebook	m	male	PL	Poland	6	1	1136	227	20	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	PL	Poland	4	1	1130	226	2	0
Stowarzyszenie Poprawy Spraw Alimentacyjnych Dla Naszych Dzieci		732042390203686	Facebook	m	male	PL	Poland	1	1	1128	225	5	0
5Pillars	5 Pillars	490858150969676	Facebook	m	male	PL	Poland	2	1	1122	561	16	4
Ashoka w Polsce		171325732889753	Facebook	m	male	PL	Poland	1	1	1121	224	5	0
Acid Reign		36593342027	Facebook	m	male	PL	Poland	1	1	1120	224	2	0
Andrzej Gawron Poseł na Sejm RP		1627545934181307	Facebook	m	male	PL	Poland	2	1	1119	0	25	0
Traxsource		67579939495	Facebook	m	male	PL	Poland	3	1	1117	221	2	0
FILEO		1254014534738875	Facebook	m	male	PL	Poland	2	1	1107	0	25	0
Basmah		137973986840264	Facebook	m	male	PL	Poland	8	1	1104	219	5	0
Polska Akcja Humanitarna (PAH)		26479200307	Facebook	m	male	PL	Poland	1	1	1085	217	5	0
Prawo i Sprawiedliwość Toruń		709308616101645	Facebook	m	male	PL	Poland	2	1	1084	0	25	0
Kiwi.com		334822256561481	Facebook	m	male	PL	Poland	1	1	1070	214	10	2
Ecosia		177765836610	Facebook	m	male	PL	Poland	1	1	1065	213	1	0
Fundacja Era Dialogu Koszalin		785017954915895	Facebook	m	male	PL	Poland	1	1	1064	212	4	0
Człowiek z innego czasu		353202045307113	Facebook	m	male	PL	Poland	2	1	1048	0	24	0
We Amplify		186008238755917	Facebook	m	male	PL	Poland	3	1	1046	209	3	0
Przemysław Noch - kandydat do Rady Miasta Torunia		932378130281262	Facebook	m	male	PL	Poland	2	1	1042	0	24	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	PL	Poland	6	1	1028	1	90	0
Prawo i Sprawiedliwość Płock		2006213819625580	Facebook	m	male	PL	Poland	2	1	1021	0	23	0
THINK GREEN		1905469693086325	Facebook	m	male	PL	Poland	1	1	1015	203	4	0
Dead Saint's Bixxx		353759131375446	Facebook	m	male	PL	Poland	1	1	998	0	23	0
Energia Plus Gaz		1235256026493430	Facebook	m	male	PL	Poland	1	1	998	0	23	0
Die Philadelphia Posaune		541635382696298	Facebook	m	male	PL	Poland	3	1	978	186	7	0
Kraków dla Mieszkańców		971833706177522	Facebook	m	male	PL	Poland	2	1	958	0	22	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	PL	Poland	1	1	956	191	2	0
EPP Group in the European Parliament		291699857688	Facebook	m	male	PL	Poland	4	1	939	459	4	0
Przemek Ledzian - z sercem do ludzi		258597927484408	Facebook	m	male	PL	Poland	2	1	939	386	12	1
My Rocky Dust - dbam o zęby naturalnie		1022982791224002	Facebook	m	male	PL	Poland	1	1	934	186	4	0
Polityka na Ostro		407869383365737	Facebook	m	male	PL	Poland	1	1	927	0	81	0
Prawica Rzeczypospolitej - Małopolska		191210554250339	Facebook	m	male	PL	Poland	2	1	927	0	21	0
Inneko Gorzów		235679763189326	Facebook	m	male	PL	Poland	3	1	926	0	21	0
Anna Zalewska		377051305704256	Facebook	m	male	PL	Poland	1	1	922	184	4	0
Stoke Travel		193334324519	Facebook	m	male	PL	Poland	1	1	914	457	0	0
ADF International		382186268590822	Facebook	m	male	PL	Poland	1	1	902	360	1	0
Melba Culp		902971599738051	Facebook	m	male	PL	Poland	23	1	896	273	3	0
Seksizmu naszego powszedniego		411701775980969	Facebook	m	male	PL	Poland	1	1	894	178	4	0
Wantsrneeds		246346592579702	Facebook	m	male	PL	Poland	8	1	893	203	3	0
Profiloplast Rawicz - Okna, drzwi, rolety, bramy		412257269122047	Facebook	m	male	PL	Poland	3	1	891	0	20	0
SV4IE		2246467545588430	Facebook	m	male	PL	Poland	1	1	887	443	1	0
Kancelaria Radcy Prawnego Karolina Jankowska - Mazur		543635992779844	Facebook	m	male	PL	Poland	2	1	885	0	20	0
The Bambooster		230034544330013	Facebook	m	male	PL	Poland	2	1	882	353	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	m	male	PL	Poland	1	1	882	441	8	0
ODOekspert		1050899754956888	Facebook	m	male	PL	Poland	2	1	877	0	20	0
Viva Akcja dla zwierząt - Poznań		215816992086224	Facebook	m	male	PL	Poland	1	1	875	175	4	0
Creative Europe		603554766349702	Facebook	m	male	PL	Poland	1	1	873	349	0	0
Ania Łuczak		407411866356145	Facebook	m	male	PL	Poland	2	1	873	0	20	0
γυρίζουμε		278308089460720	Facebook	m	male	PL	Poland	6	1	871	351	5	1
Brut UK		1629990253744016	Facebook	m	male	PL	Poland	1	1	869	173	1	0
I Hate Bernie Sanders		105344429817836	Facebook	m	male	PL	Poland	2	1	868	434	5	1
PawelKusmierek.pl		2115902348725396	Facebook	m	male	PL	Poland	2	1	859	0	19	0
Vadim Rotari		516538278845787	Facebook	m	male	PL	Poland	2	1	859	357	6	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	m	male	PL	Poland	1	1	856	171	1	0
Limit Waste		1267071330136292	Facebook	m	male	PL	Poland	1	1	848	169	3	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	m	male	PL	Poland	2	1	847	0	19	0
Limerykiem w politykę		220214068788258	Facebook	m	male	PL	Poland	1	1	834	166	3	0
Krajowa Izba Podatkowa		1565138010445793	Facebook	m	male	PL	Poland	1	1	832	0	19	0
Krzysztof Gadowski - Poseł na Sejm RP		398575110474591	Facebook	m	male	PL	Poland	1	1	827	0	19	0
Subpod		839183619577851	Facebook	m	male	PL	Poland	4	1	816	163	1	0
Evropski pokret u Srbiji		116621731726496	Facebook	m	male	PL	Poland	1	1	814	407	0	0
European Committee of the Regions		527351247377965	Facebook	m	male	PL	Poland	4	1	807	314	3	0
Kuchnia za Ścianą		547467018675892	Facebook	m	male	PL	Poland	1	1	807	161	3	0
Fundacja Przyszłość Pokoleń		1517284968510965	Facebook	m	male	PL	Poland	1	1	797	0	18	0
Sample Market		504781446382209	Facebook	m	male	PL	Poland	2	1	796	398	7	0
OZY		1393911800825140	Facebook	m	male	PL	Poland	1	1	795	159	1	0
PV Technik		549533398806948	Facebook	m	male	PL	Poland	1	1	794	0	18	0
EURACTIV		15299247059	Facebook	m	male	PL	Poland	4	1	793	158	5	0
Niniwa		108389032562586	Facebook	m	male	PL	Poland	1	1	787	0	18	0
airBaltic		101938340015	Facebook	m	male	PL	Poland	2	1	785	336	1	0
Esri		211211155280	Facebook	m	male	PL	Poland	6	1	784	192	8	0
BOTAP		2141512282754793	Facebook	m	male	PL	Poland	4	1	782	148	4	0
Tomasz Kostuś		343794492463752	Facebook	m	male	PL	Poland	2	1	777	0	17	0
Polsko-Ukraiński Fundusz Spójności		1740351332677095	Facebook	m	male	PL	Poland	1	1	776	0	17	0
Radny Łukasz Zakrzewski		1540381476278399	Facebook	m	male	PL	Poland	1	1	771	0	17	0
MYSIA 3		263036057153298	Facebook	m	male	PL	Poland	2	1	767	123	6	0
Joanna Augustynowska		1167071973306679	Facebook	m	male	PL	Poland	1	1	763	0	17	0
Caritas Europa		190426711052241	Facebook	m	male	PL	Poland	2	1	750	150	1	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	m	male	PL	Poland	4	1	749	241	0	0
Trojaczek	Michał Trojaczek	443582386182910	Facebook	m	male	PL	Poland	1	1	746	0	17	0
Orjan Nilsen		271222143880	Facebook	m	male	PL	Poland	2	1	746	373	7	0
Veritium		278192613003339	Facebook	m	male	PL	Poland	2	1	745	149	13	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	m	male	PL	Poland	1	1	733	146	7	1
Matt Wilson		247888188644456	Facebook	m	male	PL	Poland	7	1	730	142	25	0
Anna Ślebioda - ekspert ds. niepełnosprawności		136179156804118	Facebook	m	male	PL	Poland	1	1	724	0	16	0
BranQ home essential.		255161237864760	Facebook	m	male	PL	Poland	1	1	721	144	3	0
Ruch Narodowy Łódź		353393505196145	Facebook	m	male	PL	Poland	1	1	714	0	16	0
Komitet Prawo i Sprawiedliwość Gmina Michałowice		252841271563178	Facebook	m	male	PL	Poland	1	1	709	0	16	0
Facebook	Facebook	528572717569139	Facebook	m	male	PL	Poland	1	1	699	0	16	0
Wilanów Przyszłości		320233355357175	Facebook	m	male	PL	Poland	1	1	699	0	16	0
Zakład Robót Geologiczno-Wiertniczych		1427434754182543	Facebook	m	male	PL	Poland	1	1	698	0	16	0
Mem Polityczny		549066602170402	Facebook	m	male	PL	Poland	1	1	691	0	15	0
Fortum Polska		106552182752379	Facebook	m	male	PL	Poland	1	1	688	0	15	0
Rafał Gierowski		1145446012171638	Facebook	m	male	PL	Poland	1	1	685	0	15	0
ADS		613510362404644	Facebook	m	male	PL	Poland	1	1	684	0	15	0
Carrefour Posnania		1773149062942730	Facebook	m	male	PL	Poland	1	1	678	135	3	0
Szczecinek Osiedle Marcelin stop 26 km dziennie przez objazd za obwodnicą.		580272395738935	Facebook	m	male	PL	Poland	1	1	677	0	15	0
AdMonkey		168712876579226	Facebook	m	male	PL	Poland	1	1	676	0	15	0
Ubrania NA CELE Charytativ - pomoc zwierzętą		1777371705875367	Facebook	m	male	PL	Poland	1	1	676	0	15	0
Kancelaria BUTNY - Adwokat Patrycja Butny		277902196240726	Facebook	m	male	PL	Poland	1	1	667	133	3	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m	male	PL	Poland	1	1	666	133	1	0
Fauna Marin Corals		137683832948693	Facebook	m	male	PL	Poland	1	1	664	332	6	0
Noosworks.com		405566173606704	Facebook	m	male	PL	Poland	1	1	661	132	11	0
Stonewall		18933990398	Facebook	m	male	PL	Poland	2	1	661	132	3	0
Wiktor Idzikowski	KW Wiosna Roberta Biedronia	340063453455898	Facebook	m	male	PL	Poland	1	1	652	0	15	0
Banana	Dominika Katarzyna Głąb	126939781344931	Facebook	m	male	PL	Poland	1	1	651	0	15	0
Sabina Gatti - Kukiz15		1155981507906666	Facebook	m	male	PL	Poland	1	1	650	0	15	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	m	male	PL	Poland	1	1	649	129	1	0
Nie lubię PiS-u		155394177869961	Facebook	m	male	PL	Poland	1	1	645	0	14	0
Mint		1586969654915532	Facebook	m	male	PL	Poland	1	1	638	127	1	0
United World İnternational		200522684002297	Facebook	m	male	PL	Poland	1	1	636	318	6	0
KOKOworld		168032726586951	Facebook	m	male	PL	Poland	3	1	636	108	4	0
Łukasz Sęk Radny Miasta Krakowa		1429158077312909	Facebook	m	male	PL	Poland	1	1	632	0	14	0
Naturologia Kosmetyki Naturalne		138992946704274	Facebook	m	male	PL	Poland	1	1	631	126	2	0
Hertie School of Governance		10760031281	Facebook	m	male	PL	Poland	1	1	630	126	1	0
Teresa Wargocka - poseł na Sejm RP		244375845594214	Facebook	m	male	PL	Poland	1	1	628	0	14	0
Ruch Narodowy Sieradz		144787949585381	Facebook	m	male	PL	Poland	1	1	622	0	14	0
Geocycle		2285577641510146	Facebook	m	male	PL	Poland	1	1	617	123	0	0
Prawnik radzi - Porady prawne - Kraków, Tarnów, Tuchów		187051175155835	Facebook	m	male	PL	Poland	2	1	614	0	14	0
Tadeusz Aziewicz - Poseł na Sejm RP		205577346149086	Facebook	m	male	PL	Poland	1	1	614	0	14	0
Niepubliczne Przedszkole Mali Odkrywcy		555677174457614	Facebook	m	male	PL	Poland	2	1	613	85	6	0
Wolność - Kartuzy		100429146742017	Facebook	m	male	PL	Poland	1	1	608	0	14	0
World Food Programme		28312410177	Facebook	m	male	PL	Poland	1	1	596	119	1	0
Filip Olszak		279978079556548	Facebook	m	male	PL	Poland	1	1	595	0	13	0
Pospolite Ruszenie Polaków		110674169270425	Facebook	m	male	PL	Poland	1	1	594	0	13	0
Paweł Gancarz		2111228415827626	Facebook	m	male	PL	Poland	1	1	590	0	13	0
Bronimy Demokracji na Ursynowie		133336266722662	Facebook	m	male	PL	Poland	1	1	588	0	13	0
