advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d135	2019-05-15	13	1	124136	52944	336	94
Eva Kaili	Eva Kaili	13721812367	Facebook	d135	2019-05-15	10	1	122377	54636	403	64
Enhedslisten	Enhedslisten	223040066022	Facebook	d135	2019-05-15	24	1	122158	36833	1108	212
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d135	2019-05-15	9	1	121892	43583	334	77
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d135	2019-05-15	15	1	121661	29833	519	0
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d135	2019-05-15	22	1	120055	29154	883	192
Deputati PD	Deputati PD	104652392900508	Facebook	d135	2019-05-15	6	1	119163	23833	280	0
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d135	2019-05-15	5	1	118180	59090	725	176
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d135	2019-05-15	9	1	118053	40722	285	93
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d135	2019-05-15	25	1	117662	38624	691	104
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	d135	2019-05-15	7	1	117497	32499	247	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	d135	2019-05-15	14	1	117243	29250	688	0
CD&V	CD&V	52997544531	Facebook	d135	2019-05-15	45	1	116804	33837	1171	133
Labour South East	The Labour Party.	123817579216	Facebook	d135	2019-05-15	2	1	116666	49999	1928	385
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d135	2019-05-15	116	1	116495	24265	3472	93
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	d135	2019-05-15	14	1	116175	40314	696	100
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d135	2019-05-15	14	1	116022	31705	275	0
38 Degrees	38 Degrees	200006375787	Facebook	d135	2019-05-15	15	1	115018	36119	1026	99
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	d135	2019-05-15	3	1	114999	53750	358	71
Miroslav Žiak		396331590493376	Facebook	d135	2019-05-15	29	1	114895	23886	1098	2
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	d135	2019-05-15	17	1	114781	28357	465	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d135	2019-05-15	49	1	114577	24285	1604	32
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d135	2019-05-15	13	1	113249	43355	402	52
EU-kommissionen i Sverige		155824787799	Facebook	d135	2019-05-15	21	1	112748	53278	533	128
PSOE	PSOE	189318235003	Facebook	d135	2019-05-15	7	1	112634	46798	238	83
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d135	2019-05-15	6	1	111665	43333	132	33
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d135	2019-05-15	9	1	111663	37333	491	89
Paul Bristow	Conservatives	293864561226540	Facebook	d135	2019-05-15	280	1	111638	0	12802	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d135	2019-05-15	35	1	111557	23750	2532	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d135	2019-05-15	59	1	110680	25084	1278	0
TOP 09	TOP 09	90002267161	Facebook	d135	2019-05-15	10	1	110484	44646	518	103
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	d135	2019-05-15	8	1	110107	23500	357	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	d135	2019-05-15	11	1	109080	34750	300	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d135	2019-05-15	76	1	108819	32896	1033	135
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d135	2019-05-15	6	1	108330	47666	447	50
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d135	2019-05-15	15	1	108150	36059	621	48
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d135	2019-05-15	27	1	106407	23511	694	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d135	2019-05-15	18	1	105584	30271	781	67
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d135	2019-05-15	3	1	104999	52500	549	250
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d135	2019-05-15	22	1	104436	22496	456	29
ČSSD	ČSSD	111041662264882	Facebook	d135	2019-05-15	92	1	103908	3000	400	11
Nicola Danti	Nicola Danti	241424056063716	Facebook	d135	2019-05-15	9	1	103829	20666	621	58
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d135	2019-05-15	37	1	103322	32484	606	6
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	d135	2019-05-15	5	1	103080	20500	305	0
Pavel Poc	Poc Pavel	202974613060409	Facebook	d135	2019-05-15	13	1	102925	39743	204	61
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	d135	2019-05-15	18	1	102078	26166	495	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	d135	2019-05-15	12	1	101377	20209	425	25
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d135	2019-05-15	18	1	101244	23933	542	0
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d135	2019-05-15	4	1	100285	42857	170	28
Norbert Hofer	FPÖ	1650580648552563	Facebook	d135	2019-05-15	1	1	99999	50000	2499	500
Antonio Limardi verdi europee		2282558408472006	Facebook	d135	2019-05-15	1	1	99999	40000	199	100
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	d135	2019-05-15	5	1	99997	19999	331	33
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d135	2019-05-15	5	1	99164	39833	203	71
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d135	2019-05-15	117	1	98758	23597	369	93
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	d135	2019-05-15	9	1	98663	19499	521	53
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	d135	2019-05-15	26	1	97922	28702	632	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d135	2019-05-15	19	1	97919	27268	362	6
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d135	2019-05-15	15	1	96812	37860	417	25
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d135	2019-05-15	13	1	96663	23333	162	23
1Europa	Peter Glawischnig	320389701908367	Facebook	d135	2019-05-15	15	1	96615	27559	642	84
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d135	2019-05-15	5	1	96307	41011	591	95
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d135	2019-05-15	48	1	96249	29452	1215	45
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	d135	2019-05-15	359	1	96126	2190	8657	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d135	2019-05-15	23	1	96078	21190	477	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	d135	2019-05-15	3	1	95832	44166	215	33
Dominik Nepp		135953609780627	Facebook	d135	2019-05-15	8	1	95688	39310	591	129
Adam Bielan	Adam Bielan	228951150597089	Facebook	d135	2019-05-15	6	1	95129	42526	174	54
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d135	2019-05-15	12	1	94988	21000	1108	0
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	d135	2019-05-15	14	1	94986	34000	415	23
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	d135	2019-05-15	52	1	94845	23430	1498	0
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d135	2019-05-15	6	1	94721	30055	416	112
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d135	2019-05-15	7	1	94632	38899	220	75
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	d135	2019-05-15	14	1	94408	18665	477	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d135	2019-05-15	19	1	94284	37285	355	121
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d135	2019-05-15	5	1	93613	39307	279	59
Deutsche Post	Deutsche Post	485303194814631	Facebook	d135	2019-05-15	4	1	93331	36666	814	150
USR Maramureș	USR Maramureș	1750327845246533	Facebook	d135	2019-05-15	6	1	93331	26166	195	54
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	d135	2019-05-15	41	1	92341	23828	859	0
Werner Kogler	Die Grünen	133612666671985	Facebook	d135	2019-05-15	5	1	92261	33738	921	177
Keskerakond	Keskerakond	161252453921396	Facebook	d135	2019-05-15	12	1	91783	30999	348	39
Csíkország	Csíkország	2229168487164126	Facebook	d135	2019-05-15	16	1	91303	20361	63	2
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d135	2019-05-15	45	1	91234	19833	1526	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d135	2019-05-15	11	1	90330	27416	405	43
LO Sverige		163820136238	Facebook	d135	2019-05-15	2	1	89610	37662	745	174
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d135	2019-05-15	43	1	89006	21352	816	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d135	2019-05-15	27	1	88877	33857	658	45
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	d135	2019-05-15	6	1	88831	39666	381	45
FORO Asturias	FORO Asturias	157783340940291	Facebook	d135	2019-05-15	4	1	88808	39761	296	53
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d135	2019-05-15	7	1	88747	19250	875	188
Sylwia Spurek		1967695263556184	Facebook	d135	2019-05-15	4	1	88665	39166	135	46
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d135	2019-05-15	6	1	88377	27575	299	57
Alfahír	Alfahír Hírportál	525574220799452	Facebook	d135	2019-05-15	5	1	88331	19166	273	59
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d135	2019-05-15	84	1	88296	14166	3597	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	d135	2019-05-15	6	1	88275	20888	242	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	d135	2019-05-15	13	1	88228	20623	777	83
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	d135	2019-05-15	8	1	88085	20617	308	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d135	2019-05-15	76	1	87977	17232	2247	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d135	2019-05-15	14	1	87639	25346	527	61
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	d135	2019-05-15	5	1	87498	25000	148	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	d135	2019-05-15	6	1	87497	20500	297	0
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d135	2019-05-15	92	1	87032	22666	447	36
Più Europa		126662574668084	Facebook	d135	2019-05-15	2	1	86666	43333	216	43
Caio Mussolini		2393234914229651	Facebook	d135	2019-05-15	4	1	86665	28333	298	33
Piratenpartei	Piratenpartei	149871337782	Facebook	d135	2019-05-15	8	1	86334	28781	885	167
Nicola Magi	Nicola Magi	329290881102446	Facebook	d135	2019-05-15	3	1	86308	37261	71	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	d135	2019-05-15	15	1	86106	19722	93	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d135	2019-05-15	13	1	86009	29254	417	113
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d135	2019-05-15	8	1	85996	18500	396	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	d135	2019-05-15	7	1	85950	21190	700	137
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d135	2019-05-15	17	1	85621	36654	316	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d135	2019-05-15	28	1	85493	21350	653	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	d135	2019-05-15	5	1	84998	16999	136	25
ODS - Občanská demokratická strana		30575632699	Facebook	d135	2019-05-15	4	1	84915	36916	131	25
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	d135	2019-05-15	6	1	84831	22166	274	16
Ecolo	Ecolo	38296327361	Facebook	d135	2019-05-15	28	1	84760	17424	538	16
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d135	2019-05-15	6	1	84164	24333	331	25
Kris Peeters	Kris Peeters	192181027566488	Facebook	d135	2019-05-15	22	1	83694	33702	680	31
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	d135	2019-05-15	6	1	83665	33083	351	49
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	d135	2019-05-15	4	1	83332	29166	125	56
Uniarea		413110028708018	Facebook	d135	2019-05-15	2	1	83332	36666	66	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d135	2019-05-15	45	1	83163	22419	705	18
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d135	2019-05-15	15	1	81711	26797	175	27
ADÑ	ADÑ	542028829571357	Facebook	d135	2019-05-15	6	1	81347	26230	380	68
Alberto Cirio	RedAbissi	1391061901114543	Facebook	d135	2019-05-15	10	1	80829	20166	562	33
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	d135	2019-05-15	5	1	80586	38095	248	45
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	d135	2019-05-15	3	1	79998	32500	348	50
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d135	2019-05-15	7	1	79629	24497	50	5
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	d135	2019-05-15	69	1	79170	13844	1651	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d135	2019-05-15	6	1	79165	15833	456	75
Greenpeace Polska		32104614789	Facebook	d135	2019-05-15	6	1	79163	32333	142	19
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	d135	2019-05-15	6	1	78331	16666	248	16
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d135	2019-05-15	8	1	78330	21166	330	0
Daniele Viotti		138574576313444	Facebook	d135	2019-05-15	9	1	78317	16413	219	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d135	2019-05-15	8	1	77997	19999	514	66
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d135	2019-05-15	7	1	77949	21976	632	132
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d135	2019-05-15	10	1	77675	19455	349	31
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d135	2019-05-15	22	1	77602	18021	151	15
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d135	2019-05-15	14	1	77485	24230	184	24
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d135	2019-05-15	7	1	77088	24045	62	4
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	d135	2019-05-15	13	1	76679	21342	292	10
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d135	2019-05-15	3	1	76308	35261	105	42
ACNUR Comite español		94118672764	Facebook	d135	2019-05-15	3	1	75178	30178	717	142
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d135	2019-05-15	6	1	74997	35000	498	166
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d135	2019-05-15	72	1	74966	19609	2228	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d135	2019-05-15	9	1	74735	17952	373	28
Women for Election	Women for Election	115885998520125	Facebook	d135	2019-05-15	10	1	74165	32833	332	60
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d135	2019-05-15	28	1	74057	18153	454	21
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d135	2019-05-15	15	1	73476	26356	528	97
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d135	2019-05-15	3	1	73427	28904	208	71
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	d135	2019-05-15	8	1	73212	20803	551	92
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d135	2019-05-15	6	1	72498	17499	769	194
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d135	2019-05-15	27	1	72292	24532	54	16
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d135	2019-05-15	8	1	72253	20073	177	33
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d135	2019-05-15	4	1	72082	35166	248	33
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	d135	2019-05-15	3	1	71664	14333	132	21
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d135	2019-05-15	10	1	71609	18305	529	83
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d135	2019-05-15	4	1	70831	14166	273	33
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	d135	2019-05-15	11	1	70494	14000	744	50
Saco	Saco	133910158381	Facebook	d135	2019-05-15	16	1	70414	15583	480	121
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d135	2019-05-15	23	1	70411	17558	820	209
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	d135	2019-05-15	12	1	70282	13857	172	26
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d135	2019-05-15	3	1	70237	22619	153	14
Greenpeace Romania		291132089193	Facebook	d135	2019-05-15	2	1	69999	34999	76	35
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d135	2019-05-15	24	1	69663	16911	157	19
School Cuts	National Education Union	871798409656672	Facebook	d135	2019-05-15	29	1	69441	12261	1534	81
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d135	2019-05-15	5	1	69285	34642	138	64
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	d135	2019-05-15	13	1	69196	20012	287	15
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d135	2019-05-15	12	1	69050	19185	531	153
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d135	2019-05-15	179	1	68853	12445	1453	55
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	d135	2019-05-15	4	1	68665	23666	127	24
Brando Benifei	Brando Benifei	291380024325396	Facebook	d135	2019-05-15	13	1	68426	22019	435	25
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d135	2019-05-15	8	1	68260	25964	607	220
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d135	2019-05-15	10	1	68163	14833	411	33
Urmas Paet	Paet Urmas	223092011815453	Facebook	d135	2019-05-15	12	1	68154	14334	307	16
Peter Agius	Peter Agius	263881160919130	Facebook	d135	2019-05-15	14	1	68060	15623	464	0
Mon Homéo Mon Choix		1643185362449069	Facebook	d135	2019-05-15	28	1	68041	26690	623	131
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d135	2019-05-15	12	1	67848	18570	286	0
