location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Fibrenew International		108329495874655	Facebook	2	1	759	304	13	6
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	7	1	754	56	10	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Den glade bus med det lange lys		315382392515727	Facebook	1	1	748	149	10	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	TheLunicorn.com		468479336969399	Facebook	1	1	739	147	7	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	736	368	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Collision Conf		205093963028353	Facebook	4	1	719	164	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Cecilia Malmström		258966159416	Facebook	1	1	718	287	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Guðrun&Guðrun		127086367349442	Facebook	1	1	673	0	8	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Freemi		1068419876519859	Facebook	1	1	664	0	8	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	2	1	663	112	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Cømert Sonsuz		163585004170601	Facebook	1	1	658	0	8	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Quizzone stories		516982385474534	Facebook	1	1	658	0	8	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Skydeskiven		404513470281888	Facebook	1	1	640	0	56	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Intact Denmark - Forening mod omskæring af børn		415341115213431	Facebook	2	1	631	0	8	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Dit Europa		2299752336962744	Facebook	2	1	620	0	54	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	DET FÆLLES BEDSTE		346618795505276	Facebook	2	1	613	0	8	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Epoch		218371925673146	Facebook	4	1	604	155	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Klimahelt		1229608470530126	Facebook	2	1	603	0	22	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Soviet Visuals		1160495674016675	Facebook	20	1	602	122	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Susan Kjeldgaard, Folketings- og EU kandidat for Alternativet Å		539002676162849	Facebook	1	1	601	120	8	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	PRTG Network Monitor		142261582465552	Facebook	5	1	599	202	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	FontBundles.net		1653056048283270	Facebook	3	1	594	270	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	1	1	580	116	7	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	577	115	5	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Pulkkinen Art		186645758146157	Facebook	2	1	571	0	7	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Talking Europe		316028505828375	Facebook	3	1	542	268	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Redfish		349920542118450	Facebook	4	1	533	216	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	1	1	533	0	7	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Vejleby Smedie & VVS A/S		490623574369724	Facebook	1	1	529	105	7	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	2	1	522	0	6	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Sorgentian		999473843569108	Facebook	1	1	518	207	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tiny People's Choice		1941737642803985	Facebook	3	1	517	0	6	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Proud of Our Pride		400548670511219	Facebook	35	1	501	124	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Iloveglobalgoals		564599830558720	Facebook	1	1	498	0	6	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	مفوضية اللاجئين		188842724507690	Facebook	23	1	482	102	17	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Globalnyt		288867351299619	Facebook	1	1	471	0	6	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SBS Australia		68043178685	Facebook	1	1	464	232	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kokoomus	Kokoomus	201285237101	Facebook	1	1	463	92	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	COK		111803778844061	Facebook	2	1	463	0	6	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Brut UK		1629990253744016	Facebook	1	1	442	88	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	1	1	437	87	11	5
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Level Organic		688951467958283	Facebook	1	1	414	0	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ozan Yanar		730847103593100	Facebook	1	1	413	82	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Circular By Innovation Lab		246430892695319	Facebook	1	1	404	0	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Diverzity		961156627607661	Facebook	1	1	399	0	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	12	1	397	121	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Wageningen University & Research		128618593840392	Facebook	1	1	391	78	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	LegacyFx		966644110116765	Facebook	2	1	390	195	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Philip Tarning-Andersen		1546391055463179	Facebook	1	1	385	0	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Henrik Boye		261240774042881	Facebook	1	1	384	0	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Palæstinaorientering		356590264357569	Facebook	1	1	382	0	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Protection of Animals		130045060873751	Facebook	13	1	380	54	14	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	1	1	366	73	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	WHOLE - United Queer Festival		513002089046849	Facebook	6	1	357	53	14	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Aarhus Radikale Venstre	Aarhus Radikale Venstre	157182081144319	Facebook	1	1	354	0	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	354	70	6	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ecosia		177765836610	Facebook	1	1	353	70	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Caritas Danmark		305932686202047	Facebook	1	1	351	0	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Arbejdsgiverne		1573641752952418	Facebook	2	1	346	0	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Erhards sofa		840194052779676	Facebook	1	1	341	0	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	fødslen.dk		275047579986415	Facebook	2	1	338	0	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Evig Grön		201581136991713	Facebook	2	1	334	81	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Better Globe Tree's V. Allan Sørensen		383743875344569	Facebook	1	1	334	66	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Arte		656089814494677	Facebook	3	1	331	59	8	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Hillerød Lærerkreds		455855444430320	Facebook	1	1	324	0	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bevar Kolding Havn		483075162180914	Facebook	1	1	318	0	28	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Skurups folkhögskola		383632608668825	Facebook	1	1	315	63	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark			0	Facebook	2	1	315	2	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Akademikerne		429072850823476	Facebook	1	1	315	0	27	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Autismeplusfar		1241314972623317	Facebook	1	1	313	0	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Line Mørk		220210991487359	Facebook	1	1	301	0	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	4	1	298	74	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Erasmus Student Network		25226723130	Facebook	2	1	297	148	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	1	1	295	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Audebo Havecenter		191278364217342	Facebook	1	1	292	146	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lasse Bork Schmidt - kandidat til EP		335511863690502	Facebook	1	1	291	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Skandia		139767876088719	Facebook	3	1	286	129	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	By Rose Maria		1512223189099633	Facebook	2	1	280	44	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	1	1	274	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Niels M. Christensen		446635502456649	Facebook	1	1	267	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lime Shop Online		790946694613780	Facebook	21	1	267	65	8	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SV4IE		2246467545588430	Facebook	1	1	265	132	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Innolab Capital		2074968362788868	Facebook	1	1	261	0	23	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	2	1	253	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	253	50	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Gamer Sensei		1012198588854405	Facebook	3	1	250	47	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	News On Web		307945169887701	Facebook	1	1	249	0	24	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	KFUM's Sociale Arbejde		507559565962956	Facebook	2	1	248	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	LOF Sorø		640774919274042	Facebook	1	1	247	0	16	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Forlaget mellemgaard		263384631507	Facebook	1	1	245	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	World Food Programme		28312410177	Facebook	4	1	240	50	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Esri		211211155280	Facebook	4	1	239	48	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Shopawra		733947680013655	Facebook	2	1	239	47	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Milaap		315603771494	Facebook	18	1	237	65	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	1	1	236	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Politiker Claus Kvist Hansen		1413222358940007	Facebook	1	1	232	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	4	1	231	110	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tuxy		870667836405958	Facebook	3	1	230	109	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jarnes A/S		408021012584868	Facebook	1	1	221	0	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	5	1	220	103	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ARKET		138733209821465	Facebook	1	1	219	109	2	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	KristenDemokrat Per Nansted		547916845688981	Facebook	1	1	219	0	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ambassador of Islam		2121543634600149	Facebook	1	1	218	43	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Christian Poll		624997597617239	Facebook	1	1	217	0	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Vi elsker at Strikke og Hækle		508532769254470	Facebook	1	1	217	0	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Covet Fashion		411896405573584	Facebook	1	1	215	43	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Minority SafePack		532492010145546	Facebook	7	1	214	54	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Banque mondiale		155174084508744	Facebook	11	1	207	42	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tuunes		992176580926495	Facebook	4	1	205	50	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Europeana.eu		10261403667	Facebook	1	1	203	81	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Culture Concepts		2014883275418790	Facebook	9	1	199	67	8	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Centre of Excellence		761616163858631	Facebook	5	1	198	46	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	6	1	198	70	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	U.S. Mission to NATO		67014122312	Facebook	1	1	197	79	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Proriott		3097198860306172	Facebook	2	1	195	51	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Dansk Europamission		161388993876216	Facebook	1	1	193	38	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Leif Bruun - Leifs Corner		184529215664926	Facebook	1	1	191	0	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	LGBTstyle		839131319627314	Facebook	18	1	190	34	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Konservative i Nordfyns Kommune		1789111347979778	Facebook	1	1	189	0	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	EcoRide		105003252872214	Facebook	6	1	188	29	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	European Youth		130456876990360	Facebook	2	1	185	92	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	YOGA BURN		146316959083110	Facebook	7	1	184	36	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	1	1	183	0	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	181	36	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	World Jewish Congress		130945114804	Facebook	1	1	180	90	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	EU vs Disinformation		1087491177963859	Facebook	1	1	179	89	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Global School for Social Leaders		141351915917174	Facebook	2	1	172	86	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bygma		164309373695438	Facebook	1	1	170	0	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lizette Skjellerup		143291446569736	Facebook	1	1	170	0	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Trending Today		311683089314196	Facebook	7	1	169	48	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Foodpowerr		625107021262384	Facebook	3	1	165	31	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	GUE/NGL		164355333623231	Facebook	2	1	165	70	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bond		153637704655631	Facebook	1	1	165	33	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Best Tech Crowdfunding Videos		615071652029076	Facebook	7	1	163	0	14	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Luxy - Upscale Dating		763075507071546	Facebook	4	1	163	32	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	DEAD HOPE NY		1424859461068860	Facebook	2	1	161	67	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mai Mercado	Mai Mercado	397094903687472	Facebook	1	1	160	32	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	1	1	158	31	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Прибыльные известия		563621860696849	Facebook	4	1	158	45	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Gadgets Hype		373386893086224	Facebook	1	1	154	30	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mielykkea		261179284743401	Facebook	1	1	154	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Atlantic Forum		616121875501729	Facebook	1	1	154	30	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jeanette Langelund		733028116850817	Facebook	2	1	152	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Greenpeace Polska		32104614789	Facebook	11	1	149	70	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Sample Market		504781446382209	Facebook	4	1	148	37	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	World Youth Academy		155365641152627	Facebook	2	1	146	29	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Harvard Business Review		10423517786	Facebook	5	1	146	33	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Quotes		1881150392198555	Facebook	2	1	146	57	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mabox Cosmetics		201346000581479	Facebook	4	1	143	22	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tom Block	Larsen Tom Block	1402158879999552	Facebook	2	1	141	28	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Assistance au Financement Humanitaire		2057244924390350	Facebook	1	1	140	70	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Orbex		1415953441956155	Facebook	4	1	139	27	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Xytro		703407660061560	Facebook	2	1	138	69	6	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Landsforeningen LEV		430384527012904	Facebook	1	1	137	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	1	1	136	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Torbens Blog		1820547618172298	Facebook	1	1	133	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Treevotion		312276899356713	Facebook	6	1	131	36	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Helligåndskirken		183942931754787	Facebook	1	1	131	0	8	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Specialkompasset		409540716058008	Facebook	1	1	129	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Yrkesdörren		1047016558650888	Facebook	2	1	127	27	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	AmiAmi NGO - Outreach work and healthcare		1117892705003408	Facebook	1	1	127	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Sarah Odutola		1000919260091349	Facebook	3	1	127	0	14	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ligeværd		124018464293178	Facebook	1	1	126	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Busech Shopping		297339700960830	Facebook	5	1	126	44	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Amazinc Skincare		222074311472291	Facebook	1	1	126	25	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Vester Thorup Højskole		307081326403818	Facebook	1	1	125	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	DSU Lolland		1086013148086756	Facebook	1	1	124	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Vegas Live Community		1024725667661429	Facebook	1	1	124	62	5	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	iranwire.com ایران وایر		214009095412166	Facebook	1	1	123	61	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ADAR		175390195814995	Facebook	1	1	122	61	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kiwi.com		334822256561481	Facebook	1	1	121	24	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	riskmethods		709334272544030	Facebook	1	1	120	24	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	120	60	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	2	1	119	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Petra De Sutter		372776579930604	Facebook	1	1	113	57	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	PAL		1492893070986470	Facebook	1	1	112	22	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	TopstepFX		456632548063995	Facebook	3	1	111	30	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	110	26	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Égard Watch Company		285409498185123	Facebook	6	1	110	22	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ulvens venner		455426857872541	Facebook	1	1	108	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Malernes Fagforening Midtjylland		261831270603185	Facebook	1	1	107	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mehmet Zeki Dogru		211468176285941	Facebook	1	1	106	21	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	RavenGrey		2422125708002014	Facebook	1	1	103	51	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Traxsource		67579939495	Facebook	3	1	103	18	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	101	20	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Trending in China		423670114403144	Facebook	2	1	101	40	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	LIKE APP		272972103180159	Facebook	1	1	101	40	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Världen Brinner		426871007523894	Facebook	2	1	99	19	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Håpets Katedral		143727749647304	Facebook	1	1	97	48	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	1	1	95	47	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lars Boje Mathiesen - Spidskandidat i Østjylland for Nye Borgerlige		398454550257699	Facebook	1	1	95	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Konservative Sjaelland		386912995038962	Facebook	1	1	95	19	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Columbia University in the City of New York		102471088936	Facebook	1	1	95	38	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	1	1	93	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	BrightThis		1783515391737857	Facebook	1	1	92	18	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Stoke Travel		193334324519	Facebook	1	1	92	46	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Verv		560545637307176	Facebook	1	1	91	46	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	GOOD		2169416540037488	Facebook	1	1	90	18	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Européens Sans Frontières		668031516635463	Facebook	6	1	90	36	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	89	17	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ceecee		1469118270046231	Facebook	1	1	88	17	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	I Hate Bernie Sanders		105344429817836	Facebook	2	1	87	43	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	René Christensen - Dansk Folkeparti		183312979158588	Facebook	1	1	86	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jah Happy Life		1744645559132653	Facebook	1	1	86	17	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Team Global Future		590013651461219	Facebook	1	1	85	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Forever Planet		1236539846522312	Facebook	7	1	82	0	7	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bacàn		1672921389592737	Facebook	3	1	82	0	8	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	80	32	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Stonewall		18933990398	Facebook	2	1	80	16	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	2	1	80	28	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	packiteco		1331461700293350	Facebook	2	1	78	15	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Dean Graziosi		17457692073	Facebook	1	1	77	38	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Human Rights Tattoo		245416135560300	Facebook	1	1	76	15	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	POMAC.Truecolors		168879863772573	Facebook	1	1	75	15	0	0
