week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w016	Week 16	Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	7	1	17802	7205	341	0
w016	Week 16	Populares de Almería		111084715721214	Facebook	2	1	17665	3333	132	0
w016	Week 16	Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	1	1	17646	8823	101	20
w016	Week 16	Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	1	1	17646	3529	34	0
w016	Week 16	Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	9	1	17616	5125	1393	115
w016	Week 16	Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	3	1	17533	3443	253	36
w016	Week 16	Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	1	1	17499	3500	40	0
w016	Week 16	Minority SafePack		532492010145546	Facebook	1	1	17499	3500	34	0
w016	Week 16	FaterSMART		2127876177452530	Facebook	1	1	17499	3500	34	0
w016	Week 16	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	17499	3500	34	0
w016	Week 16	Greyhound cafe		68799690218	Facebook	2	1	17499	3500	8	1
w016	Week 16	CH Platan		208033592545834	Facebook	1	1	17499	3500	40	8
w016	Week 16	Ocean Witness		1260352987396236	Facebook	1	1	17499	3500	34	0
w016	Week 16	Ciné Friendly by Pix'M		999294100111784	Facebook	1	1	17499	3500	34	0
w016	Week 16	Adri & Zoon Yerseke B.V.		104393749685848	Facebook	1	1	17499	3500	34	0
w016	Week 16	Burelbach Immobilien		243135569564978	Facebook	1	1	17499	3500	34	0
w016	Week 16	Hungerprojektet		212049035488183	Facebook	1	1	17499	3500	162	32
w016	Week 16	NEW'S CLUB 2.0		129416257070221	Facebook	1	1	17499	3500	174	35
w016	Week 16	Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	3	1	17498	3500	123	0
w016	Week 16	Desgo		850632031683378	Facebook	2	1	17498	8750	173	0
w016	Week 16	Fortum Sverige		186513678039755	Facebook	2	1	17498	3500	161	32
w016	Week 16	Uniper i Sverige		712230305617939	Facebook	6	1	17497	7700	129	45
w016	Week 16	Jane Dodds	the Liberal Democrats	133118437315368	Facebook	6	1	17428	6132	382	0
w016	Week 16	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	2	1	17365	3333	235	33
w016	Week 16	Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	3	1	17331	8666	171	0
w016	Week 16	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	8	1	17247	3250	198	0
w016	Week 16	Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	5	1	17241	4615	350	0
w016	Week 16	VIER VOETERS		110540418715	Facebook	9	1	17210	6019	273	0
w016	Week 16	Krajowa Izba Radców Prawnych		934442959950906	Facebook	2	1	17204	8333	51	19
w016	Week 16	Nacht van de Vluchteling		1637965639787416	Facebook	41	1	17180	3452	828	8
w016	Week 16	Özlem Alev Demirel		602487899802568	Facebook	4	1	17174	4748	182	23
w016	Week 16	Feel Slovenia		144098725952	Facebook	12	1	17169	3638	155	0
w016	Week 16	Borders Entertainment	John Lebbon	1368768786502698	Facebook	2	1	17141	8571	196	0
w016	Week 16	Layla Moran	Oxford West & Abingdon Liberal Democrats	382118358091	Facebook	8	1	17108	3587	496	0
w016	Week 16	Open Attire UK	Open Attire UK	385720811809851	Facebook	2	1	17094	3333	87	0
w016	Week 16	Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	3	1	17081	7416	238	0
w016	Week 16	FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	2	1	17067	3413	219	24
w016	Week 16	StraWoman		160202707395110	Facebook	7	1	17032	4138	73	0
w016	Week 16	SOS partita IVA		649334068505519	Facebook	2	1	16999	3333	66	0
w016	Week 16	Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	2	1	16999	3333	76	0
w016	Week 16	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	3	1	16997	8000	297	0
w016	Week 16	PNL Suceava		1557562174501195	Facebook	4	1	16997	6850	46	0
w016	Week 16	Paolo Camilli		1469606063343167	Facebook	4	1	16996	6000	396	0
w016	Week 16	The Philadelphia Trumpet		119214224885253	Facebook	5	1	16995	3000	440	0
w016	Week 16	Theresa Villiers	The Conservative Party	450568105101647	Facebook	8	1	16992	5000	1379	115
w016	Week 16	Mamen Sánchez		876437225721525	Facebook	7	1	16944	7276	117	18
w016	Week 16	Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	7	1	16784	2258	655	0
w016	Week 16	Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	3	1	16757	6010	192	18
w016	Week 16	yeniduzen		223172754383571	Facebook	2	1	16738	3347	27	4
w016	Week 16	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	4	1	16692	3827	147	18
w016	Week 16	VNO-NCW		148404651881567	Facebook	20	1	16691	2800	871	0
w016	Week 16	Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	1	1	16666	3333	33	0
w016	Week 16	Thomas Waitz		235816017203590	Facebook	1	1	16666	3333	33	0
w016	Week 16	Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	1	1	16666	3333	33	0
w016	Week 16	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	16666	3333	15	3
w016	Week 16	Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	1	1	16666	3333	33	0
w016	Week 16	Orașul meu iubit		182440155970799	Facebook	1	1	16666	3333	34	7
w016	Week 16	Woodbrass		39488239955	Facebook	1	1	16666	3333	166	33
w016	Week 16	Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	1	1	16666	3333	192	38
w016	Week 16	Victor Salvo		1763577623922354	Facebook	1	1	16666	3333	29	0
w016	Week 16	L'immaginario		614448648967921	Facebook	1	1	16666	3333	33	0
w016	Week 16	AfD-Fraktion im Landtag Brandenburg		1479344942348052	Facebook	1	1	16666	3333	166	33
w016	Week 16	Neregėta Lietuva		2040075636034252	Facebook	1	1	16666	3333	29	0
w016	Week 16	The Muslim Vibe		307180642770277	Facebook	1	1	16666	3333	38	0
w016	Week 16	Sdružení místních samospráv České republiky		248783538569454	Facebook	1	1	16666	3333	12	6
w016	Week 16	Tomasz Górzyński		1833207823379404	Facebook	1	1	16666	3333	38	7
w016	Week 16	Vocal Skyline		51683787516	Facebook	1	1	16666	3333	33	0
w016	Week 16	Settimana Grezza		375725873207217	Facebook	1	1	16666	3333	33	0
w016	Week 16	Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	1	1	16666	3333	38	0
w016	Week 16	Sorghum ID		184950855405897	Facebook	1	1	16666	3333	166	33
w016	Week 16	EU Maritime & Fish		387573881345007	Facebook	1	1	16666	8333	16	0
w016	Week 16	Evensol, evolución energética		435461023304166	Facebook	1	1	16666	3333	166	33
w016	Week 16	New Church Of Christ		2092774617605722	Facebook	1	1	16666	3333	20	0
w016	Week 16	René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	1	1	16666	3333	22	4
w016	Week 16	Peuls Debout		322598628391331	Facebook	1	1	16666	3333	33	0
w016	Week 16	Rzeczpospolita		113356018705476	Facebook	1	1	16666	3333	38	7
w016	Week 16	Stadium Deutschland		709796732441803	Facebook	1	1	16666	3333	154	30
w016	Week 16	Daniel Suhonen		1390887967797869	Facebook	1	1	16666	3333	154	30
w016	Week 16	Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	2	1	16665	5000	89	0
w016	Week 16	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	3	1	16664	5333	264	0
w016	Week 16	Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	3	1	16664	6333	231	0
w016	Week 16	innogy		1204092086289007	Facebook	8	1	16645	5243	316	94
w016	Week 16	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	4	1	16637	6319	304	9
w016	Week 16	Avv.Pasquale Marotta		737752386436069	Facebook	2	1	16562	3312	56	0
w016	Week 16	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	4	1	16497	2900	362	25
w016	Week 16	Axelle	Axelle Teixeira	405256393218025	Facebook	6	1	16495	3100	405	0
w016	Week 16	Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	9	1	16426	2086	800	0
w016	Week 16	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	3	1	16381	3276	160	18
w016	Week 16	skruuk.dk		1445766295463963	Facebook	3	1	16332	3208	27	3
w016	Week 16	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	16278	3255	32	0
w016	Week 16	Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	3	1	16249	4000	74	0
w016	Week 16	Charles Goerens		441313569220539	Facebook	3	1	16176	3192	52	0
w016	Week 16	Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	2	1	16168	7146	82	15
w016	Week 16	MoneyLens		206587553167219	Facebook	11	1	16034	3436	219	14
w016	Week 16	Primagaz France		159713540726473	Facebook	2	1	16018	3181	169	31
w016	Week 16	NATURSTROM AG		104962199534779	Facebook	2	1	16005	4114	55	0
w016	Week 16	ROXY ANTWERP		175724632506647	Facebook	5	1	15998	4399	98	0
w016	Week 16	Straw Of Steel		2304645696263363	Facebook	4	1	15996	3000	458	0
w016	Week 16	Online Marketing Rockstars		158433534258510	Facebook	4	1	15996	3000	396	0
w016	Week 16	Bethel	Johan Maarten Westera	333700676678114	Facebook	4	1	15995	2999	458	0
w016	Week 16	Μέτωπο Εθνικό		885686774935655	Facebook	11	1	15965	4415	439	0
w016	Week 16	Zac Goldsmith	The Conservative Party	311126315707480	Facebook	12	1	15948	1352	1208	0
w016	Week 16	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	2	1	15943	3881	158	27
w016	Week 16	Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	1	1	15908	3181	183	36
w016	Week 16	Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	1	1	15908	3181	36	0
w016	Week 16	Trieste Pro Patria		174135136104935	Facebook	1	1	15908	3181	31	0
w016	Week 16	Fattoria del Latte Etico		191065141573397	Facebook	1	1	15908	3181	31	0
w016	Week 16	Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	15	1	15854	2029	887	0
w016	Week 16	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	2	1	15822	3164	123	21
w016	Week 16	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	15799	3043	78	0
w016	Week 16	TÊTU		9217671290	Facebook	4	1	15786	3113	211	24
w016	Week 16	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	4	1	15779	3405	45	0
w016	Week 16	Annie Schreijer		536131049841051	Facebook	3	1	15761	7809	98	14
w016	Week 16	I Provenzali		162738220438041	Facebook	3	1	15713	3571	42	0
w016	Week 16	St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	3	1	15679	6886	216	0
w016	Week 16	Andy Canning	Andy Canning	317345855362892	Facebook	5	1	15662	4714	318	0
w016	Week 16	Solar Express KFT		721976974593091	Facebook	4	1	15658	3085	48	9
w016	Week 16	Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	1	1	15624	3125	35	0
w016	Week 16	Roar LK		233977750310900	Facebook	2	1	15555	3888	45	0
w016	Week 16	Aquanet SA		137679446248389	Facebook	1	1	15555	7777	18	3
w016	Week 16	LITA.co		1545035889067061	Facebook	2	1	15554	7777	154	0
w016	Week 16	Andrea Romiti Sindaco		303430967017741	Facebook	4	1	15497	6000	247	0
w016	Week 16	Othmar Karas	Volkspartei	395638503864459	Facebook	16	1	15459	5360	567	37
w016	Week 16	Jan Cornillie		980619838787000	Facebook	4	1	15402	6814	106	4
w016	Week 16	Bjorn Formosa		489925237846658	Facebook	2	1	15399	3080	55	0
w016	Week 16	County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	3	1	15384	3010	105	0
w016	Week 16	Burnley Conservatives	Burnley Conservative Association	108258375900188	Facebook	1	1	15384	3076	35	0
w016	Week 16	Mario forte fanpage		385741044883739	Facebook	1	1	15384	7692	76	15
w016	Week 16	Alternative für Deutschland		AR380456861733748736	Google	1	1	15384	1538	76	7
w016	Week 16	Nekisi		2210586769194254	Facebook	5	1	15364	5121	84	0
w016	Week 16	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	7	1	15328	2666	462	0
w016	Week 16	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	2	1	15249	3050	190	32
w016	Week 16	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	3	1	15217	4043	84	0
w016	Week 16	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	1	1	15217	3043	28	14
w016	Week 16	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	1	1	15217	3043	151	30
w016	Week 16	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	1	1	15217	3043	175	35
w016	Week 16	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	1	1	15217	3043	151	30
w016	Week 16	Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	1	1	15217	3043	34	0
w016	Week 16	Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	1	1	15217	3043	34	0
w016	Week 16	Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	1	1	15217	3043	175	35
w016	Week 16	POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	1	1	15217	3043	7	0
w016	Week 16	Pizza alla Brace Livorno		1233130336832625	Facebook	1	1	15217	3043	26	0
w016	Week 16	Gašper Ferjan		405727836160839	Facebook	1	1	15217	3043	30	0
w016	Week 16	Forlaget Penge		2209863949301356	Facebook	1	1	15217	3043	20	4
w016	Week 16	Kim Caddy	The Conservative Party	435340366822684	Facebook	12	1	15214	1000	1286	0
w016	Week 16	Warren Fox	Warren Lee Fox	510438019152592	Facebook	4	1	15148	3030	347	0
w016	Week 16	Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	4	1	15136	5652	246	0
w016	Week 16	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	6	1	15116	0	194	13
w016	Week 16	Sameli Sivonen		466817883509788	Facebook	8	1	15112	4507	210	24
w016	Week 16	Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	3	1	15077	7102	262	0
w016	Week 16	Pan mi kupi		1463497483715302	Facebook	8	1	15066	4487	32	0
w016	Week 16	George Simion Unire		294035851052538	Facebook	8	1	15007	2875	73	0
w016	Week 16	Le Voci dell'Inchiesta		181441288569261	Facebook	2	1	14999	4500	69	0
w016	Week 16	SE Energi & Klima		169900309711559	Facebook	2	1	14999	3750	334	66
w016	Week 16	La Trompette Philadelphienne		1574246796218348	Facebook	2	1	14999	3750	49	0
w016	Week 16	Tankar Online		114769995938282	Facebook	1	1	14999	3000	149	30
w016	Week 16	Studenti Bocconiani Liberali - Milton Friedman Society		132317446839912	Facebook	1	1	14999	3000	29	0
w016	Week 16	Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	2	1	14998	6000	198	0
w016	Week 16	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	2	1	14998	5999	198	0
w016	Week 16	Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	2	1	14998	6000	198	0
w016	Week 16	Giorgio Maria Bergesio		158131564841105	Facebook	2	1	14998	7500	132	0
w016	Week 16	Gordan Maras		451079008266520	Facebook	2	1	14998	7499	148	0
w016	Week 16	By Rose Maria		1512223189099633	Facebook	2	1	14998	7500	19	0
w016	Week 16	Mariya Zasadniy		151719942210163	Facebook	2	1	14998	5999	176	0
w016	Week 16	Blackpool North and Cleveleys Labour Party	The Labour Party	433346916837118	Facebook	2	1	14998	6000	229	0
w016	Week 16	Bequizz Complementos		432691804205380	Facebook	2	1	14998	6000	198	0
w016	Week 16	Nykredit		131736756881546	Facebook	2	1	14998	6000	133	26
w016	Week 16	Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	3	1	14997	3000	343	0
w016	Week 16	Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	4	1	14997	3000	297	0
w016	Week 16	Cosmonauts & Kings	Cosmonauts & Kings GmbH	164193207323735	Facebook	3	1	14997	3000	297	0
w016	Week 16	Paweł Olszewski		256314858405394	Facebook	3	1	14997	3000	69	0
w016	Week 16	Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	3	1	14997	3000	264	0
w016	Week 16	Guildford Labour	Guildford Labour Party	195153023994955	Facebook	3	1	14996	2999	343	0
w016	Week 16	Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	8	1	14993	3000	763	0
w016	Week 16	Torque Prizes	Coder Studios	397032771110309	Facebook	3	1	14965	6529	207	0
w016	Week 16	Brian Leeson for Dundrum		432724154136140	Facebook	2	1	14862	2916	56	0
w016	Week 16	Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	2	1	14807	2961	37	6
w016	Week 16	Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	4	1	14795	4595	239	0
w016	Week 16	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	4	1	14770	4829	230	0
w016	Week 16	Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	7	1	14703	2261	648	0
w016	Week 16	Red Barnet Ungdom		146956228206	Facebook	2	1	14696	4848	154	30
w016	Week 16	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	3	1	14691	5846	33	1
w016	Week 16	Neo		171284046771528	Facebook	5	1	14588	4429	97	0
w016	Week 16	Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	1	1	14583	2916	28	0
w016	Week 16	Green Forest Fund e.V.		294772850956765	Facebook	1	1	14583	2916	145	29
w016	Week 16	John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	1	1	14583	2916	33	0
w016	Week 16	Arvsfonden		455521331205717	Facebook	1	1	14583	2916	26	13
w016	Week 16	Virginie Gonzalez		441282799329243	Facebook	1	1	14583	2916	25	0
w016	Week 16	Pro Loco Novellara		614286565367180	Facebook	1	1	14583	2916	28	0
w016	Week 16	Centrālā vēlēšanu komisija		236758520084700	Facebook	1	1	14583	2916	28	0
w016	Week 16	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	3	1	14498	6500	168	0
w016	Week 16	PNL Târgoviște		461838944252133	Facebook	3	1	14498	2900	22	0
w016	Week 16	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	5	1	14495	2500	445	0
w016	Week 16	Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	2	1	14373	5874	165	0
w016	Week 16	DIE LINKE. Westsachsen	Paul Christian Peter Podbielski	135494923132731	Facebook	8	1	14328	2250	528	0
w016	Week 16	Corekees		225160178094449	Facebook	2	1	14326	3542	46	0
w016	Week 16	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	14285	2857	164	33
w016	Week 16	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	14285	2857	28	0
w016	Week 16	Axel Ronse	N-VA	2375576969141695	Facebook	1	1	14285	2857	28	0
w016	Week 16	Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	1	1	14285	2857	142	28
w016	Week 16	Tendring District Council	William James Lodge	173152023518465	Facebook	1	1	14285	2857	164	33
w016	Week 16	Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	1	1	14285	2857	28	0
w016	Week 16	Caritas Archidiecezji Łódzkiej		498095026875843	Facebook	1	1	14285	2857	66	33
w016	Week 16	Agricampo Ca' Bianca		278245852607377	Facebook	1	1	14285	2857	28	0
w016	Week 16	The Charity for Civil Servants		216978845071240	Facebook	2	1	14249	3374	164	28
w016	Week 16	Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	2	1	14164	5833	672	115
w016	Week 16	TIDAL		898781006883472	Facebook	1	1	14141	7070	35	7
w016	Week 16	Northern Lincolnshire & Gainsborough  European Movement		2307155489375451	Facebook	2	1	14089	2818	219	21
w016	Week 16	Michael Raml	FPÖ Linz	1499759610320321	Facebook	10	1	14005	2752	265	6
w016	Week 16	Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	10	1	13999	3091	490	0
