advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Le Nius		263368177127232	Facebook	d135	2019-05-15	1	1	4166	833	8	0
Tobias Hans	CDU Saar	54497594909	Facebook	d135	2019-05-15	1	1	4166	833	41	8
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d135	2019-05-15	2	1	4166	833	41	8
Penta Investments		1655338381438249	Facebook	d135	2019-05-15	1	1	4166	2083	10	2
Wouter Beke	Wouter Beke	311935738907850	Facebook	d135	2019-05-15	2	1	4165	833	82	0
informo.bg	informo.bg	262524054082832	Facebook	d135	2019-05-15	2	1	4165	833	73	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d135	2019-05-15	2	1	4165	833	55	11
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	d135	2019-05-15	5	1	4165	1041	45	8
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	d135	2019-05-15	2	1	4165	833	95	0
Sozialistische Gleichheitspartei, IV Internationale - SGP	Helmut Wilhelm Arens	90523314133	Facebook	d135	2019-05-15	2	1	4165	833	82	0
MozaiQ	MozaiQ	1156150484398630	Facebook	d135	2019-05-15	2	1	4165	833	17	0
Richard Vereš	Veres Richard	126192198099	Facebook	d135	2019-05-15	3	1	4158	1704	10	2
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	d135	2019-05-15	29	1	4131	190	333	0
Reservix	Reservix GmbH	135158439833197	Facebook	d135	2019-05-15	9	1	4110	777	99	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d135	2019-05-15	7	1	4101	720	120	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	d135	2019-05-15	3	1	4094	1247	66	0
Cristina Prună		281341562263123	Facebook	d135	2019-05-15	12	1	4091	736	22	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d135	2019-05-15	5	1	4082	733	43	7
Intersolar		124579277563150	Facebook	d135	2019-05-15	1	1	4081	2040	10	2
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d135	2019-05-15	4	1	4066	1242	66	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	d135	2019-05-15	22	1	4064	567	177	0
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	d135	2019-05-15	4	1	4058	1833	37	16
Jusos Potsdam	Jusos Potsdam	201631939890887	Facebook	d135	2019-05-15	14	1	4030	250	300	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	d135	2019-05-15	3	1	3999	1333	85	0
Pietro Fiocchi		877595239247631	Facebook	d135	2019-05-15	2	1	3999	2000	39	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	d135	2019-05-15	2	1	3999	2000	39	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	d135	2019-05-15	3	1	3999	1400	59	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	d135	2019-05-15	4	1	3998	500	198	0
FDP Worms	FDP Worms	423656078410758	Facebook	d135	2019-05-15	4	1	3998	700	118	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	d135	2019-05-15	4	1	3998	500	198	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	d135	2019-05-15	20	1	3997	392	240	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	d135	2019-05-15	17	1	3977	428	224	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	d135	2019-05-15	5	1	3951	761	18	0
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	d135	2019-05-15	2	1	3927	1214	15	4
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d135	2019-05-15	7	1	3918	912	39	3
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	d135	2019-05-15	3	1	3915	783	15	3
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	d135	2019-05-15	14	1	3870	392	227	0
Touche pas à ma planète		2174582836142717	Facebook	d135	2019-05-15	41	1	3866	577	155	2
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d135	2019-05-15	5	1	3852	1045	35	5
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d135	2019-05-15	1	1	3846	769	7	3
Simone Stortini		1445086562452243	Facebook	d135	2019-05-15	1	1	3846	769	7	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	d135	2019-05-15	1	1	3846	769	7	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	d135	2019-05-15	5	1	3835	1168	171	0
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	d135	2019-05-15	2	1	3832	1666	82	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	d135	2019-05-15	3	1	3832	666	115	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	d135	2019-05-15	3	1	3832	1166	99	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	d135	2019-05-15	3	1	3832	700	102	0
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	d135	2019-05-15	3	1	3832	666	33	4
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	d135	2019-05-15	3	1	3832	700	102	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	d135	2019-05-15	3	1	3832	1166	99	0
PNL Bihor	PNL Bihor	788779771236776	Facebook	d135	2019-05-15	3	1	3832	666	24	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d135	2019-05-15	2	1	3832	1666	14	6
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	d135	2019-05-15	13	1	3808	387	223	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	d135	2019-05-15	6	1	3781	1250	151	0
Stefano Maullu		150618724962388	Facebook	d135	2019-05-15	2	1	3749	1125	61	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	d135	2019-05-15	2	1	3749	1125	61	0
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	d135	2019-05-15	2	1	3749	1125	117	23
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	d135	2019-05-15	2	1	3749	1500	49	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	d135	2019-05-15	2	1	3749	1500	149	25
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	d135	2019-05-15	4	1	3748	500	173	0
Mauro Piazza - Ragione Lombardia	Mauro Piazza	470337789694227	Facebook	d135	2019-05-15	4	1	3748	583	140	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	d135	2019-05-15	5	1	3747	707	148	0
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	d135	2019-05-15	6	1	3713	714	84	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d135	2019-05-15	5	1	3712	476	23	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	d135	2019-05-15	2	1	3666	1666	13	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	d135	2019-05-15	2	1	3666	1666	66	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d135	2019-05-15	2	1	3666	1333	52	0
Akcja Demokracja		277892342334350	Facebook	d135	2019-05-15	2	1	3666	1666	15	0
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	d135	2019-05-15	2	1	3666	1666	66	0
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	d135	2019-05-15	3	1	3666	1233	56	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	d135	2019-05-15	3	1	3665	666	99	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	d135	2019-05-15	4	1	3665	733	72	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	d135	2019-05-15	6	1	3664	333	231	0
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	d135	2019-05-15	7	1	3664	333	53	0
Nicola Beer		206866712830769	Facebook	d135	2019-05-15	62	1	3662	875	94	2
FDP Bremen	FDP Bremen	152934608113175	Facebook	d135	2019-05-15	6	1	3653	961	64	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	d135	2019-05-15	3	1	3630	726	71	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	d135	2019-05-15	8	1	3626	795	108	0
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	d135	2019-05-15	4	1	3624	1375	35	9
Chroniques Du Golfe		2196850910357980	Facebook	d135	2019-05-15	9	1	3602	799	17	0
CDA	CDA	320374518118	Facebook	d135	2019-05-15	3	1	3600	691	26	0
Junge Alternative Bayern		422992877827187	Facebook	d135	2019-05-15	2	1	3589	717	52	3
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	d135	2019-05-15	3	1	3582	666	47	8
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	d135	2019-05-15	3	1	3582	666	90	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d135	2019-05-15	3	1	3582	1416	66	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d135	2019-05-15	3	1	3575	987	12	0
DIE LINKE. NRW		150480805043795	Facebook	d135	2019-05-15	1	1	3571	714	7	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	d135	2019-05-15	1	1	3571	714	35	7
Niclas Sjöskog		515822055510688	Facebook	d135	2019-05-15	1	1	3571	714	7	0
Roberto Mura		103179436476740	Facebook	d135	2019-05-15	1	1	3571	714	8	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	d135	2019-05-15	4	1	3570	1142	5	0
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	d135	2019-05-15	21	1	3544	196	273	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d135	2019-05-15	4	1	3535	607	25	3
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	d135	2019-05-15	21	1	3522	196	271	0
Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	d135	2019-05-15	3	1	3499	700	69	0
Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	d135	2019-05-15	3	1	3499	1666	49	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	d135	2019-05-15	3	1	3498	500	34	0
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	d135	2019-05-15	3	1	3498	500	148	0
SPD Speyer	SPD Speyer	217718761742805	Facebook	d135	2019-05-15	3	1	3498	500	148	0
Gráinne Ferris, Sinn Féin Candidate for Blackrock LEA	Ferris Grainne Mary	659196584511106	Facebook	d135	2019-05-15	3	1	3498	500	148	0
Centerpartiet i Jämtlands län	Fallman Eva Kristina Jeanette	121396547892591	Facebook	d135	2019-05-15	3	1	3498	500	13	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d135	2019-05-15	4	1	3498	500	46	6
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	d135	2019-05-15	6	1	3497	333	214	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	d135	2019-05-15	8	1	3496	0	346	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	d135	2019-05-15	9	1	3490	361	202	0
Alpe Formación		132752580139891	Facebook	d135	2019-05-15	2	1	3457	625	39	0
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	d135	2019-05-15	4	1	3435	1087	29	5
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	d135	2019-05-15	4	1	3415	500	18	0
AfD Kreisverband Oberberg		435498820171377	Facebook	d135	2019-05-15	2	1	3385	1666	38	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d135	2019-05-15	10	1	3378	944	69	0
FXCM		295893618176	Facebook	d135	2019-05-15	3	1	3374	1333	33	11
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	d135	2019-05-15	6	1	3367	791	156	0
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	d135	2019-05-15	1	1	3333	1666	7	0
Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Anna Maria Costanza Rozzi	Giorgio Alessandro Bruni	298754967688214	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Frédérique Ries		121508211203759	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d135	2019-05-15	1	1	3333	1666	10	5
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Morana Jokić	Hrvatska narodna stranka - liberalni demokrati (HNS)	386303408627910	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Liberalerna Malmö		109988009048564	Facebook	d135	2019-05-15	1	1	3333	1666	30	15
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
ANSA Europa		190141131032201	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d135	2019-05-15	1	1	3333	1666	15	3
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Stefan Hermann		153398965289347	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Jusos Pinneberg	Jusos Pinneberg	68141565265	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Markus Abwerzger		190177211135791	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Πρέντζας Ευάγγελος	Καροππι Χρηστος	2254022114643485	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	d135	2019-05-15	1	1	3333	1666	154	30
Crina Fiorela Chilat	Groza	658327497957684	Facebook	d135	2019-05-15	1	1	3333	1666	6	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Franky Demon	Demon Franky Laurent G	806143506178116	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	d135	2019-05-15	1	1	3333	1666	15	3
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Andrea Palumbo MoVimento 5 Stelle		317575285586649	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Ελπίδα για τη Μεταμόρφωση		205017153007547	Facebook	d135	2019-05-15	1	1	3333	1666	33	0
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	d135	2019-05-15	1	1	3333	1666	44	22
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	d135	2019-05-15	1	1	3333	666	7	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	d135	2019-05-15	1	1	3333	666	6	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d135	2019-05-15	1	1	3333	666	7	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	d135	2019-05-15	1	1	3333	666	38	7
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d135	2019-05-15	2	1	3333	833	8	1
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	d135	2019-05-15	5	1	3332	533	118	0
Matteo Franconi #corricon	Matteo Franconi 	396778714394242	Facebook	d135	2019-05-15	2	1	3332	666	66	0
Pd Prato	Pd Prato	616737245034290	Facebook	d135	2019-05-15	2	1	3332	666	66	0
Mark Durkan		2002340613394109	Facebook	d135	2019-05-15	2	1	3332	666	66	0
Otwarta Przestrzeń - centrum terapii	Fundacja Instytut Otwarta Przestrzeń	1914501645469702	Facebook	d135	2019-05-15	2	1	3332	666	15	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	d135	2019-05-15	2	1	3332	1166	57	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	d135	2019-05-15	2	1	3332	666	66	0
OliverBasuMallick	Oliver Basu Mallick 	225691741493069	Facebook	d135	2019-05-15	2	1	3332	666	66	0
ServusTV		248450014269	Facebook	d135	2019-05-15	2	1	3332	666	66	0
Marco Hellfritzsch, SPD	Marco Hellfritzsch	90801318280	Facebook	d135	2019-05-15	2	1	3332	666	66	0
Platforma News	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	389804821394988	Facebook	d135	2019-05-15	2	1	3332	666	15	0
Movimento Scaligero - Città Stato d'Europa	Nardi Andrea 	141913629232126	Facebook	d135	2019-05-15	2	1	3332	1166	49	0
Moje Evropa	Moje Evropa	1701718886552103	Facebook	d135	2019-05-15	2	1	3332	666	12	2
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	d135	2019-05-15	2	1	3332	666	66	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	d135	2019-05-15	4	1	3332	1041	53	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	d135	2019-05-15	5	1	3331	333	26	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d135	2019-05-15	8	1	3270	791	40	9
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	d135	2019-05-15	3	1	3249	958	78	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	d135	2019-05-15	4	1	3249	1033	94	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	d135	2019-05-15	3	1	3249	1250	44	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d135	2019-05-15	2	1	3213	642	63	0
Eva Boura	Eva Boura	2168265216585688	Facebook	d135	2019-05-15	3	1	3213	642	63	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d135	2019-05-15	11	1	3200	335	184	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	d135	2019-05-15	2	1	3187	625	37	6
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	d135	2019-05-15	3	1	3177	1339	16	2
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	d135	2019-05-15	3	1	3165	533	102	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	d135	2019-05-15	4	1	3164	333	181	0
GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	d135	2019-05-15	23	1	3152	125	262	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d135	2019-05-15	3	1	3142	639	57	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	d135	2019-05-15	4	1	3141	571	155	4
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	d135	2019-05-15	2	1	3124	625	28	5
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	d135	2019-05-15	4	1	3124	958	50	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d135	2019-05-15	1	1	3124	625	5	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	d135	2019-05-15	4	1	3110	905	70	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	d135	2019-05-15	2	1	3110	1555	30	0
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	d135	2019-05-15	2	1	3094	1047	9	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	d135	2019-05-15	8	1	3063	0	303	0
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	d135	2019-05-15	7	1	3030	166	31	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	d135	2019-05-15	3	1	2999	500	99	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d135	2019-05-15	2	1	2999	500	23	0
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	d135	2019-05-15	2	1	2999	1250	40	5
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Luca Ciriani		367042640294086	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	d135	2019-05-15	2	1	2999	500	40	6
GRAS Innsbruck		169544599829393	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	d135	2019-05-15	2	1	2999	500	23	0
Sean Kelly MEP		340786422717552	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Kimmo Sasi		311253592006	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Kristdemokraterna i Örebro län		430535663641398	Facebook	d135	2019-05-15	2	1	2999	500	27	4
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Verdi Grüne Vërc	Verdi Grüne Verc	371245232946932	Facebook	d135	2019-05-15	2	1	2999	500	99	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	d135	2019-05-15	3	1	2999	533	85	0
