advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d111	2019-04-21	5	1	26756	5333	62	26
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d111	2019-04-21	2	1	26666	5333	132	20
Européens Sans Frontières		668031516635463	Facebook	d111	2019-04-21	7	1	26487	11076	50	14
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d111	2019-04-21	3	1	25982	7339	69	13
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d111	2019-04-21	4	1	25829	5164	59	1
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	d111	2019-04-21	2	1	25713	5142	263	50
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d111	2019-04-21	2	1	25624	12625	137	62
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d111	2019-04-21	27	1	25619	7240	164	0
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d111	2019-04-21	79	1	25190	8016	483	10
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d111	2019-04-21	8	1	25188	9968	247	48
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d111	2019-04-21	47	1	25128	6902	193	0
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d111	2019-04-21	1	1	24999	12500	334	167
Nicola Danti	Nicola Danti	241424056063716	Facebook	d111	2019-04-21	1	1	24999	5000	249	50
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	d111	2019-04-21	1	1	24999	5000	10	0
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	d111	2019-04-21	1	1	24999	5000	10	0
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	d111	2019-04-21	2	1	24999	5000	57	0
N-VA Roeselare	Nieuw-Vlaamse Alliantie	168411579894593	Facebook	d111	2019-04-21	1	1	24999	5000	49	0
Bettina Vollath		1557956091147559	Facebook	d111	2019-04-21	1	1	24999	12500	124	25
Manfred Weber	Manfred Weber	456082177763485	Facebook	d111	2019-04-21	1	1	24999	5000	249	50
Ryszard Petru		592575504116143	Facebook	d111	2019-04-21	1	1	24999	5000	11	0
Maria Medici		1148147861919440	Facebook	d111	2019-04-21	1	1	24999	5000	49	0
Carmen Avram		181221645364365	Facebook	d111	2019-04-21	2	1	24999	5000	52	10
Кеворк Кеворкян		490656127781163	Facebook	d111	2019-04-21	1	1	24999	12500	22	0
Vöslauer		406428446446242	Facebook	d111	2019-04-21	1	1	24999	10000	49	25
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d111	2019-04-21	55	1	24594	6434	121	5
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	d111	2019-04-21	2	1	24545	8909	75	15
SPD	SPD	47930567748	Facebook	d111	2019-04-21	2	1	24285	9142	171	34
Chroniques Du Golfe		2196850910357980	Facebook	d111	2019-04-21	22	1	24270	8956	50	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	d111	2019-04-21	4	1	24165	4833	207	25
Siegfried Muresan		731035500293728	Facebook	d111	2019-04-21	1	1	23809	9523	4	1
Jörgen Warborn EU-kandidat		56002955332	Facebook	d111	2019-04-21	11	1	23687	4705	234	55
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d111	2019-04-21	7	1	23577	5407	152	19
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d111	2019-04-21	4	1	22899	4500	306	60
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d111	2019-04-21	4	1	22839	7295	139	9
Joe Sammut		433245190070343	Facebook	d111	2019-04-21	1	1	22727	9090	45	22
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d111	2019-04-21	2	1	22722	11211	75	14
Arte		656089814494677	Facebook	d111	2019-04-21	11	1	22662	9844	74	8
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	d111	2019-04-21	5	1	22498	6000	236	32
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d111	2019-04-21	36	1	22433	5736	272	10
Campaign Together	Campaign Together	1299537773487243	Facebook	d111	2019-04-21	13	1	22379	6561	132	0
EH Bildu	EH Bildu	183202371808498	Facebook	d111	2019-04-21	15	1	22220	5000	165	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d111	2019-04-21	4	1	22124	5000	70	15
Unionen		175656912484553	Facebook	d111	2019-04-21	8	1	21988	9494	310	99
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d111	2019-04-21	4	1	21872	10375	145	28
Theodore Douloumpekis		310648756200075	Facebook	d111	2019-04-21	6	1	21715	7045	112	9
Sarah Wiener	Die Grünen	970529566390833	Facebook	d111	2019-04-21	2	1	21666	4333	82	10
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d111	2019-04-21	3	1	21665	5833	82	0
HEADS, s.r.o.		AR356967719951663104	Google	d111	2019-04-21	5	1	21578	2105	13	0
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d111	2019-04-21	7	1	21462	9642	163	64
The Epoch		218371925673146	Facebook	d111	2019-04-21	2	1	21428	8571	32	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d111	2019-04-21	2	1	21388	10277	35	7
Johan Danielsson	LO Sverige	636103536446815	Facebook	d111	2019-04-21	3	1	21045	9159	176	70
Luchterhand Literaturverlag		341410458159	Facebook	d111	2019-04-21	9	1	20941	10388	257	68
WeWorld Onlus		299584710061488	Facebook	d111	2019-04-21	23	1	20523	8677	41	2
Partito Democratico Piemonte		347359068737044	Facebook	d111	2019-04-21	14	1	20453	5181	126	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d111	2019-04-21	2	1	19999	4000	230	46
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d111	2019-04-21	2	1	19999	4000	39	0
Chatham House	Chatham House	202798122688	Facebook	d111	2019-04-21	1	1	19999	10000	115	23
English & Proud !	Robin Charles William Tilbrook	189951229465	Facebook	d111	2019-04-21	1	1	19999	10000	115	23
Andrea Nahles	SPD	161929783920704	Facebook	d111	2019-04-21	2	1	19999	4000	199	40
David Bouillon		279916929543457	Facebook	d111	2019-04-21	1	1	19999	10000	99	20
VMware		6975960973	Facebook	d111	2019-04-21	3	1	19999	10000	53	10
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d111	2019-04-21	8	1	19925	7339	239	40
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d111	2019-04-21	5	1	19808	4261	85	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d111	2019-04-21	21	1	19652	6389	361	85
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d111	2019-04-21	2	1	19642	3928	60	12
Werner Kogler	Die Grünen	133612666671985	Facebook	d111	2019-04-21	2	1	19642	3928	196	39
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d111	2019-04-21	47	1	19624	4637	238	11
Impact Hub Amsterdam		138540482884259	Facebook	d111	2019-04-21	5	1	19545	6766	31	3
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	d111	2019-04-21	10	1	19518	4734	227	19
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d111	2019-04-21	3	1	19507	6628	62	8
Pew Research Center		124336306355	Facebook	d111	2019-04-21	4	1	19090	6818	64	8
TOMS		751135974919667	Facebook	d111	2019-04-21	4	1	19062	7031	190	37
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d111	2019-04-21	8	1	18927	4060	147	0
PP Álava		126470724088118	Facebook	d111	2019-04-21	5	1	18890	5184	73	4
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d111	2019-04-21	2	1	18749	7500	24	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d111	2019-04-21	6	1	18574	7816	52	6
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d111	2019-04-21	7	1	18431	7486	21	7
Bert Maertens	N-VA	230657213955622	Facebook	d111	2019-04-21	3	1	18370	3674	66	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d111	2019-04-21	2	1	18332	4166	10	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	d111	2019-04-21	2	1	18332	3666	36	0
Lázár János hivatalos oldala		193702058028595	Facebook	d111	2019-04-21	3	1	18332	4166	56	12
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d111	2019-04-21	26	1	18297	3820	172	0
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	d111	2019-04-21	10	1	18276	3639	224	41
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d111	2019-04-21	6	1	18249	7187	111	6
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d111	2019-04-21	1	1	18181	9090	420	84
Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	d111	2019-04-21	64	1	18180	2461	825	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	d111	2019-04-21	3	1	17975	3595	146	16
S&P Global		112495188784373	Facebook	d111	2019-04-21	11	1	17885	6745	23	0
Stefano Maullu		150618724962388	Facebook	d111	2019-04-21	1	1	17857	7142	17	3
RSM MBA		110428762358678	Facebook	d111	2019-04-21	3	1	17627	8313	68	13
Best For Britain	Best for Britain	1863944713844924	Facebook	d111	2019-04-21	8	1	17362	6605	134	33
Emma Wiesner		653072158104424	Facebook	d111	2019-04-21	18	1	17289	3253	201	40
SPD für Europa	SPD für Europa	442544569140057	Facebook	d111	2019-04-21	2	1	17142	3428	171	34
Ørsted		170902079673829	Facebook	d111	2019-04-21	12	1	17098	3414	228	45
déi gréng	déi gréng	21710789873	Facebook	d111	2019-04-21	4	1	17045	3409	70	9
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d111	2019-04-21	5	1	17043	7218	12	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d111	2019-04-21	2	1	16999	6833	19	3
Carlisle Labour	The Labour Party	506006716156582	Facebook	d111	2019-04-21	6	1	16904	3380	166	27
Jávor Benedek		131797633528377	Facebook	d111	2019-04-21	2	1	16785	8392	29	8
You Vote EU Polska		1923072537771358	Facebook	d111	2019-04-21	3	1	16781	6693	18	3
Wouter Beke	Wouter Beke	311935738907850	Facebook	d111	2019-04-21	1	1	16666	3333	33	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d111	2019-04-21	1	1	16666	3333	33	0
Winkler Gyula		1560147330888040	Facebook	d111	2019-04-21	1	1	16666	3333	34	7
Marius Bodea	Marius Bodea	1514760912172050	Facebook	d111	2019-04-21	1	1	16666	3333	34	7
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	d111	2019-04-21	1	1	16666	3333	154	30
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	d111	2019-04-21	1	1	16666	3333	33	0
Jong VLD	Jong VLD	274353765974285	Facebook	d111	2019-04-21	1	1	16666	3333	33	0
Γιάννης Μαντζουράνης		2219917241402396	Facebook	d111	2019-04-21	1	1	16666	3333	33	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	d111	2019-04-21	1	1	16666	3333	33	0
Alessandro Fusacchia		1045017942325647	Facebook	d111	2019-04-21	1	1	16666	3333	166	33
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d111	2019-04-21	4	1	16623	3555	196	39
John Flack MEP	John Flack MEP	1741692289192446	Facebook	d111	2019-04-21	4	1	16489	3297	148	23
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	d111	2019-04-21	4	1	16303	5424	45	5
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d111	2019-04-21	3	1	16203	3240	14	1
UNICEF Europe & Central Asia		373536278864	Facebook	d111	2019-04-21	1	1	16129	6451	2	0
Hard Rock Hotels & Casinos		45053385684	Facebook	d111	2019-04-21	1	1	16129	6451	14	2
Straw Of Steel		2304645696263363	Facebook	d111	2019-04-21	4	1	15996	3000	458	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d111	2019-04-21	10	1	15903	3160	68	0
LO Sverige		163820136238	Facebook	d111	2019-04-21	2	1	15882	7941	73	36
Novák Előd		112879632128020	Facebook	d111	2019-04-21	4	1	15872	5555	35	12
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	d111	2019-04-21	4	1	15831	3166	135	0
School Cuts	National Education Union	871798409656672	Facebook	d111	2019-04-21	4	1	15660	3482	193	33
The Trevor Project		24470472733	Facebook	d111	2019-04-21	1	1	15624	6250	13	2
VeganbottleGo		320828511985253	Facebook	d111	2019-04-21	2	1	15595	6238	31	15
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	d111	2019-04-21	2	1	15475	3095	30	0
GREEN DAY, s.r.o		AR423241058193768448	Google	d111	2019-04-21	28	1	15270	606	49	0
Cink, s.r.o.		AR361287976015101952	Google	d111	2019-04-21	5	1	15140	1425	11	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d111	2019-04-21	6	1	15095	3250	154	27
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d111	2019-04-21	2	1	14999	3750	42	8
Jacek Saryusz-Wolski		136832079670438	Facebook	d111	2019-04-21	2	1	14999	3750	58	11
Alfred Sant	Alfred Sant	537789116260209	Facebook	d111	2019-04-21	5	1	14997	4500	247	0
Heumilch		184745071568863	Facebook	d111	2019-04-21	1	1	14705	5882	29	14
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d111	2019-04-21	27	1	14627	5657	33	8
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	d111	2019-04-21	2	1	14422	2884	172	36
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	d111	2019-04-21	2	1	14357	7142	42	7
Declic	Declic	686190454826244	Facebook	d111	2019-04-21	2	1	14351	6620	30	13
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	d111	2019-04-21	1	1	14285	7142	165	82
Julian Figueroa		1730977423619009	Facebook	d111	2019-04-21	2	1	14285	2857	25	0
English Democrats - "Putting England First !" [ X ]	Robin Charles William Tilbrook	207458661832	Facebook	d111	2019-04-21	1	1	14285	7142	82	16
Zalando		451619258340545	Facebook	d111	2019-04-21	1	1	14285	7142	71	35
Mia Tang	Mia Tang	358828094665364	Facebook	d111	2019-04-21	4	1	14249	2750	220	53
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d111	2019-04-21	4	1	14118	3523	46	0
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	d111	2019-04-21	3	1	13999	4000	13	0
Tuunes		992176580926495	Facebook	d111	2019-04-21	7	1	13941	5522	16	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d111	2019-04-21	2	1	13928	6964	176	85
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	d111	2019-04-21	2	1	13888	6111	33	5
K-Supermarket		380462231997295	Facebook	d111	2019-04-21	6	1	13863	5909	268	59
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d111	2019-04-21	2	1	13845	2769	42	8
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	d111	2019-04-21	9	1	13792	2846	33	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	d111	2019-04-21	3	1	13673	5462	25	0
PROGRESĪVIE		184096511636333	Facebook	d111	2019-04-21	2	1	13636	5454	18	0
Jam		299724236866849	Facebook	d111	2019-04-21	3	1	13636	2727	27	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d111	2019-04-21	11	1	13613	4945	50	3
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d111	2019-04-21	5	1	13582	3316	23	0
Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	d111	2019-04-21	14	1	13535	1064	19	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d111	2019-04-21	2	1	13392	2678	26	0
European Public Health Alliance		163892267038764	Facebook	d111	2019-04-21	2	1	13392	2678	83	14
African Union USA		507866149701811	Facebook	d111	2019-04-21	1	1	13333	6666	5	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d111	2019-04-21	12	1	13154	4967	78	9
G7.hu		735736549957756	Facebook	d111	2019-04-21	2	1	12999	2500	0	0
Hoagard		331529506998997	Facebook	d111	2019-04-21	4	1	12996	5000	58	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d111	2019-04-21	29	1	12889	2686	307	7
Labour Leave	Labour Leave	1291676554181443	Facebook	d111	2019-04-21	2	1	12878	2575	71	10
Kommando - International Special Operations Magazine		129571753756828	Facebook	d111	2019-04-21	2	1	12856	6428	65	12
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d111	2019-04-21	6	1	12851	2640	29	0
Basmah		137973986840264	Facebook	d111	2019-04-21	24	1	12836	4669	92	5
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	d111	2019-04-21	4	1	12797	2809	108	19
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d111	2019-04-21	2	1	12793	2647	32	0
Aveda		1355743951182487	Facebook	d111	2019-04-21	7	1	12762	6261	81	10
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d111	2019-04-21	5	1	12752	2764	26	5
Matuse Italy		1441084475913138	Facebook	d111	2019-04-21	2	1	12749	2500	49	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d111	2019-04-21	4	1	12620	6289	32	4
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d111	2019-04-21	1	1	12499	2500	38	7
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	d111	2019-04-21	1	1	12499	2500	24	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	d111	2019-04-21	1	1	12499	2500	24	0
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d111	2019-04-21	1	1	12499	2500	167	33
Dacian Cioloş	PLUS	107543802616247	Facebook	d111	2019-04-21	1	1	12499	2500	26	5
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	d111	2019-04-21	1	1	12499	2500	26	5
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	d111	2019-04-21	2	1	12499	2500	144	28
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	d111	2019-04-21	1	1	12499	2500	24	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	d111	2019-04-21	1	1	12499	2500	24	0
Bing Bunny	Acamar Films	592801747408318	Facebook	d111	2019-04-21	1	1	12499	6250	72	14
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d111	2019-04-21	2	1	12499	2500	28	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	d111	2019-04-21	2	1	12499	2500	28	0
GanaFuerteventura		396281891104465	Facebook	d111	2019-04-21	1	1	12499	2500	24	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	d111	2019-04-21	1	1	12499	2500	24	0
Lemonaid		140279586414	Facebook	d111	2019-04-21	1	1	12499	2500	24	0
ADP-MALIBA		506164589425501	Facebook	d111	2019-04-21	1	1	12499	2500	22	0
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	d111	2019-04-21	1	1	12499	2500	29	5
Tilt		169065407139584	Facebook	d111	2019-04-21	1	1	12499	6250	124	62
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	d111	2019-04-21	29	1	12442	3088	288	20
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	d111	2019-04-21	2	1	12423	6212	78	9
London Labour Party	The London Labour Party 	474613052643462	Facebook	d111	2019-04-21	6	1	12413	4655	39	3
Milieu Centraal		177508708941577	Facebook	d111	2019-04-21	11	1	12236	4496	45	11
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d111	2019-04-21	4	1	12189	5232	26	10
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d111	2019-04-21	3	1	12165	3333	34	3
