advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Enhedslisten Svendborg		126648500204	Facebook	m	male	DK	Denmark	1	1	1112	222	14	2
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	m	male	DK	Denmark	1	1	1093	218	14	2
Arbejdsgiverne		1573641752952418	Facebook	m	male	DK	Denmark	2	1	1077	0	14	0
Bedre Bad & Bedre Energi		225635147558941	Facebook	m	male	DK	Denmark	2	1	998	160	4	0
Innolab Capital		2074968362788868	Facebook	m	male	DK	Denmark	1	1	998	0	88	0
Mofibo		518684734862414	Facebook	m	male	DK	Denmark	1	1	980	196	13	2
Jeppe Fransson		462554944117023	Facebook	m	male	DK	Denmark	2	1	967	0	12	0
BUPL	BUPL	359674067377201	Facebook	m	male	DK	Denmark	1	1	963	192	12	2
Marianne Stein, Socialrådgiver		210073319403650	Facebook	m	male	DK	Denmark	2	1	962	127	5	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	m	male	DK	Denmark	3	1	932	464	0	0
Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	m	male	DK	Denmark	2	1	928	0	12	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	m	male	DK	Denmark	1	1	918	183	9	1
Kapernaumskirken		1386855424969366	Facebook	m	male	DK	Denmark	1	1	917	183	12	2
Kirsten Kjær's Museum		176669799021444	Facebook	m	male	DK	Denmark	1	1	909	181	12	2
Redfish		349920542118450	Facebook	m	male	DK	Denmark	4	1	898	365	0	0
SSPARKs		183977315818978	Facebook	m	male	DK	Denmark	4	1	890	0	11	0
Bygma		164309373695438	Facebook	m	male	DK	Denmark	1	1	889	0	11	0
Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	m	male	DK	Denmark	1	1	879	0	11	0
DSU Lolland		1086013148086756	Facebook	m	male	DK	Denmark	1	1	874	0	11	0
VOI Scooters		1055906254580735	Facebook	m	male	DK	Denmark	1	1	868	0	86	0
Jette Lund		888015767886228	Facebook	m	male	DK	Denmark	1	1	856	0	11	0
Brut UK		1629990253744016	Facebook	m	male	DK	Denmark	1	1	837	167	1	0
Vores Ø - Enhedslisten Amager		231288407031477	Facebook	m	male	DK	Denmark	1	1	830	166	11	2
Ulvens venner		455426857872541	Facebook	m	male	DK	Denmark	1	1	820	0	10	0
Torbens Blog		1820547618172298	Facebook	m	male	DK	Denmark	1	1	815	0	10	0
Climate-KIC		403370709744295	Facebook	m	male	DK	Denmark	2	1	809	335	1	0
Forlaget mellemgaard		263384631507	Facebook	m	male	DK	Denmark	1	1	790	0	10	0
Enhedslisten i Favrskov	Meyhoff Peder Ludvig Mollenborg 	217323654956401	Facebook	m	male	DK	Denmark	2	1	781	0	10	0
Henrik Boye		261240774042881	Facebook	m	male	DK	Denmark	1	1	768	0	10	0
Philip Tarning-Andersen		1546391055463179	Facebook	m	male	DK	Denmark	1	1	768	0	10	0
Soviet Visuals		1160495674016675	Facebook	m	male	DK	Denmark	20	1	766	158	6	0
Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	m	male	DK	Denmark	1	1	761	0	10	0
Konservative i Nordfyns Kommune		1789111347979778	Facebook	m	male	DK	Denmark	1	1	759	0	10	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	m	male	DK	Denmark	1	1	751	0	9	0
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	m	male	DK	Denmark	1	1	750	150	10	2
News On Web		307945169887701	Facebook	m	male	DK	Denmark	1	1	749	0	74	0
Globalnyt		288867351299619	Facebook	m	male	DK	Denmark	1	1	747	0	9	0
Daniel Pedersson - Dansk Folkeparti Århus		1887023901509082	Facebook	m	male	DK	Denmark	1	1	745	0	9	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m	male	DK	Denmark	1	1	738	369	1	0
Akademikerne		429072850823476	Facebook	m	male	DK	Denmark	1	1	737	0	65	0
Hillerød Lærerkreds		455855444430320	Facebook	m	male	DK	Denmark	1	1	730	0	9	0
Martin Boye - Liberal Alliance, Vejen		994705070595827	Facebook	m	male	DK	Denmark	1	1	730	0	9	0
The WHY		214088502030353	Facebook	m	male	DK	Denmark	1	1	719	359	4	0
Erhards sofa		840194052779676	Facebook	m	male	DK	Denmark	1	1	709	0	9	0
FCNN		1587319771384641	Facebook	m	male	DK	Denmark	1	1	708	0	9	0
Fridays For Future Hillerød		240266650196354	Facebook	m	male	DK	Denmark	1	1	708	141	9	1
Et liv uden stress		1108952349131911	Facebook	m	male	DK	Denmark	4	1	704	0	69	0
Einer Lyduch		1410640382376342	Facebook	m	male	DK	Denmark	1	1	702	0	9	0
Liberal Alliances Storkreds København		2187315401307378	Facebook	m	male	DK	Denmark	1	1	695	0	9	0
Gamerce		114146855966511	Facebook	m	male	DK	Denmark	1	1	694	0	6	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	m	male	DK	Denmark	1	1	685	0	9	0
Hoagard		331529506998997	Facebook	m	male	DK	Denmark	14	1	678	139	1	0
Peter Kay Mortensen blog		441052046074646	Facebook	m	male	DK	Denmark	1	1	678	0	9	0
Palæstinaorientering		356590264357569	Facebook	m	male	DK	Denmark	1	1	674	0	8	0
Leif Bruun - Leifs Corner		184529215664926	Facebook	m	male	DK	Denmark	1	1	662	0	8	0
SF-Hedensted		424982647588935	Facebook	m	male	DK	Denmark	1	1	660	0	8	0
Collision Conf		205093963028353	Facebook	m	male	DK	Denmark	6	1	654	140	7	0
The Sorgentian		999473843569108	Facebook	m	male	DK	Denmark	1	1	651	260	0	0
Nina Froberg		1584368338291990	Facebook	m	male	DK	Denmark	1	1	650	0	57	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	m	male	DK	Denmark	1	1	644	0	8	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m	male	DK	Denmark	16	1	642	139	2	0
Henrik Jørgensen - Folketingskandidat for Venstre Brønderslevkredsen	Ladefoged Martin Aggerholm	523900267627364	Facebook	m	male	DK	Denmark	1	1	636	0	8	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	m	male	DK	Denmark	1	1	630	0	8	0
Eniig		106085439854417	Facebook	m	male	DK	Denmark	1	1	630	0	8	0
Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	m	male	DK	Denmark	1	1	625	0	55	0
Talking Europe		316028505828375	Facebook	m	male	DK	Denmark	3	1	623	303	2	0
Christian Poll		624997597617239	Facebook	m	male	DK	Denmark	1	1	608	0	8	0
Français du monde-ADFE Danemark		572434419453172	Facebook	m	male	DK	Denmark	1	1	608	0	53	0
Aarhus Radikale Venstre	Aarhus Radikale Venstre	157182081144319	Facebook	m	male	DK	Denmark	1	1	603	0	8	0
Peter Grydehøj - Nye Borgerlige - Folketingskandidat i Vestjysk Storkreds		198174040876830	Facebook	m	male	DK	Denmark	1	1	602	0	7	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	m	male	DK	Denmark	1	1	599	0	7	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	m	male	DK	Denmark	1	1	593	118	10	0
		0	Facebook	m	male	DK	Denmark	2	1	586	2	7	0
Den politiske Ræv		152764812244204	Facebook	m	male	DK	Denmark	1	1	584	0	7	0
Oktober Bogsalg og Oktober Støttekreds i Århus		256036761116063	Facebook	m	male	DK	Denmark	1	1	580	0	7	0
Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	m	male	DK	Denmark	1	1	577	0	38	7
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	m	male	DK	Denmark	1	1	575	0	7	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	m	male	DK	Denmark	1	1	566	0	7	0
Simon Højer	Simon Moore Højer-Simonsen	543020625784010	Facebook	m	male	DK	Denmark	1	1	564	0	7	0
Socialdemokraterne i Hørsholm		362734017157923	Facebook	m	male	DK	Denmark	1	1	563	0	7	0
Gaia		182073298490036	Facebook	m	male	DK	Denmark	4	1	561	237	5	1
Dorthe Pia i Byrådet.		532878863426574	Facebook	m	male	DK	Denmark	2	1	560	0	7	0
Landsforeningen LEV		430384527012904	Facebook	m	male	DK	Denmark	1	1	559	0	7	0
Christian Rabjerg Madsen		1396459723941912	Facebook	m	male	DK	Denmark	1	1	556	0	7	0
Gamer Sensei		1012198588854405	Facebook	m	male	DK	Denmark	3	1	553	101	13	0
Nye Borgerlige Odense		1116204438417247	Facebook	m	male	DK	Denmark	1	1	552	0	7	0
Vester Thorup Højskole		307081326403818	Facebook	m	male	DK	Denmark	1	1	549	0	7	0
Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	m	male	DK	Denmark	1	1	549	109	1	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	DK	Denmark	29	1	545	130	16	0
Radikale Venstre. Ikast-Brande.		556497228188269	Facebook	m	male	DK	Denmark	1	1	538	0	35	7
LegacyFx		966644110116765	Facebook	m	male	DK	Denmark	3	1	535	267	1	0
Minority SafePack		532492010145546	Facebook	m	male	DK	Denmark	10	1	529	136	1	0
Cømert Sonsuz		163585004170601	Facebook	m	male	DK	Denmark	1	1	526	0	6	0
EcoRide		105003252872214	Facebook	m	male	DK	Denmark	7	1	526	88	1	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	m	male	DK	Denmark	1	1	525	0	6	0
Skydeskiven		404513470281888	Facebook	m	male	DK	Denmark	1	1	516	0	45	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	DK	Denmark	14	1	509	151	6	0
Dansk Europamission		161388993876216	Facebook	m	male	DK	Denmark	1	1	505	101	6	1
SF Frederiksberg		268035399921842	Facebook	m	male	DK	Denmark	1	1	499	0	6	0
Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	m	male	DK	Denmark	1	1	499	0	6	0
Primetime		142124792475462	Facebook	m	male	DK	Denmark	1	1	499	0	6	0
skruuk.dk		1445766295463963	Facebook	m	male	DK	Denmark	3	1	484	82	1	0
Meribottles		670583893288419	Facebook	m	male	DK	Denmark	1	1	484	96	0	0
FontBundles.net		1653056048283270	Facebook	m	male	DK	Denmark	3	1	482	217	2	0
Radikale Venstre i Holbæk Kommune		460002667378128	Facebook	m	male	DK	Denmark	1	1	479	0	6	0
KristenDemokrat Per Nansted		547916845688981	Facebook	m	male	DK	Denmark	1	1	479	0	6	0
Tuxy		870667836405958	Facebook	m	male	DK	Denmark	3	1	469	226	1	0
Birgitte Vinds side		346547929246195	Facebook	m	male	DK	Denmark	1	1	462	0	6	0
Ann Lindhardt	Lindhardt Ann Lindgren	163693837526135	Facebook	m	male	DK	Denmark	1	1	455	0	6	0
Sofie Groth		297522764191243	Facebook	m	male	DK	Denmark	1	1	454	0	40	0
LOF Sorø		640774919274042	Facebook	m	male	DK	Denmark	1	1	437	0	29	5
ADAR		175390195814995	Facebook	m	male	DK	Denmark	1	1	435	217	1	0
World Food Programme		28312410177	Facebook	m	male	DK	Denmark	4	1	434	91	0	0
1.maj på Den Røde Plads		1057172241025510	Facebook	m	male	DK	Denmark	1	1	431	0	5	0
Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	m	male	DK	Denmark	1	1	428	0	5	0
Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	m	male	DK	Denmark	1	1	425	0	5	0
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	m	male	DK	Denmark	1	1	422	0	5	0
Retap		332476724335	Facebook	m	male	DK	Denmark	3	1	422	61	2	0
SBS Australia		68043178685	Facebook	m	male	DK	Denmark	1	1	419	209	1	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	m	male	DK	Denmark	1	1	417	0	5	0
Konservative Kerteminde Kommune		421895868185120	Facebook	m	male	DK	Denmark	1	1	415	0	5	0
Pulkkinen Art		186645758146157	Facebook	m	male	DK	Denmark	2	1	409	0	5	0
Specialkompasset		409540716058008	Facebook	m	male	DK	Denmark	1	1	400	0	5	0
Kenneth Rasmussen		1605956289420355	Facebook	m	male	DK	Denmark	1	1	397	79	5	1
Maren Spliid Gruppen		504996709593851	Facebook	m	male	DK	Denmark	1	1	394	0	5	0
Ketil Wathne Rasmussen		128850107611620	Facebook	m	male	DK	Denmark	1	1	393	0	5	0
Proriott		3097198860306172	Facebook	m	male	DK	Denmark	2	1	382	100	3	0
Slagelse News		1340454182657211	Facebook	m	male	DK	Denmark	1	1	382	0	5	0
TheLunicorn.com		468479336969399	Facebook	m	male	DK	Denmark	1	1	381	76	3	0
Arte		656089814494677	Facebook	m	male	DK	Denmark	3	1	380	66	9	0
Helligåndskirken		183942931754787	Facebook	m	male	DK	Denmark	1	1	379	0	25	5
Foodpowerr		625107021262384	Facebook	m	male	DK	Denmark	3	1	378	70	5	0
Marianne Burchall - A		222561008210457	Facebook	m	male	DK	Denmark	1	1	375	0	4	0
Luxy - Upscale Dating		763075507071546	Facebook	m	male	DK	Denmark	4	1	374	74	1	0
Lægeforeningen		189632257837127	Facebook	m	male	DK	Denmark	1	1	373	0	4	0
Vegas Live Community		1024725667661429	Facebook	m	male	DK	Denmark	1	1	372	186	16	3
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	m	male	DK	Denmark	4	1	369	94	1	0
Erasmus Student Network		25226723130	Facebook	m	male	DK	Denmark	2	1	364	182	0	0
European Youth		130456876990360	Facebook	m	male	DK	Denmark	2	1	358	179	1	0
Hovedstadens Radikale Venstre		110201045154	Facebook	m	male	DK	Denmark	1	1	354	0	4	0
Nye Mennesker		468433499859242	Facebook	m	male	DK	Denmark	1	1	350	0	4	0
ThreeKingdomsOverlord		206104336662749	Facebook	m	male	DK	Denmark	1	1	346	69	3	0
ChernobylAgency		1655637864514674	Facebook	m	male	DK	Denmark	2	1	346	69	0	0
Stagg Music (official)		166644226724554	Facebook	m	male	DK	Denmark	1	1	344	172	0	0
Tuunes		992176580926495	Facebook	m	male	DK	Denmark	4	1	330	94	0	0
Protection of Animals		130045060873751	Facebook	m	male	DK	Denmark	16	1	330	49	11	0
Proud of Our Pride		400548670511219	Facebook	m	male	DK	Denmark	45	1	329	83	1	0
Paarup Kirke		565611846867712	Facebook	m	male	DK	Denmark	1	1	328	0	4	0
I Hate Bernie Sanders		105344429817836	Facebook	m	male	DK	Denmark	2	1	328	164	2	0
Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	m	male	DK	Denmark	1	1	327	0	4	0
Styrk folkeskolen i Holstebro kommune		1322362131236520	Facebook	m	male	DK	Denmark	1	1	321	0	4	0
Quotes		1881150392198555	Facebook	m	male	DK	Denmark	2	1	319	131	0	0
Culture Concepts		2014883275418790	Facebook	m	male	DK	Denmark	13	1	315	104	14	1
Xytro		703407660061560	Facebook	m	male	DK	Denmark	2	1	309	154	13	2
KFUM's Sociale Arbejde		507559565962956	Facebook	m	male	DK	Denmark	2	1	309	0	4	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	m	male	DK	Denmark	5	1	306	141	1	0
Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	m	male	DK	Denmark	1	1	305	0	4	0
POMAC.Truecolors		168879863772573	Facebook	m	male	DK	Denmark	1	1	304	60	0	0
COK		111803778844061	Facebook	m	male	DK	Denmark	2	1	303	0	4	0
Ambassador of Islam		2121543634600149	Facebook	m	male	DK	Denmark	1	1	297	59	0	0
Kokoomus	Kokoomus	201285237101	Facebook	m	male	DK	Denmark	1	1	291	58	2	0
Atlantic Forum		616121875501729	Facebook	m	male	DK	Denmark	1	1	289	57	5	0
EU vs Disinformation		1087491177963859	Facebook	m	male	DK	Denmark	1	1	282	141	2	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	m	male	DK	Denmark	1	1	268	134	2	0
Konservativ		1428572130722816	Facebook	m	male	DK	Denmark	1	1	260	0	3	0
U.S. Mission to NATO		67014122312	Facebook	m	male	DK	Denmark	1	1	257	102	0	0
RavenGrey		2422125708002014	Facebook	m	male	DK	Denmark	1	1	256	128	11	2
iranwire.com ایران وایر		214009095412166	Facebook	m	male	DK	Denmark	1	1	252	126	0	0
Freemi		1068419876519859	Facebook	m	male	DK	Denmark	1	1	248	0	3	0
LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	m	male	DK	Denmark	1	1	245	0	3	0
Égard Watch Company		285409498185123	Facebook	m	male	DK	Denmark	6	1	244	48	4	0
fødslen.dk		275047579986415	Facebook	m	male	DK	Denmark	2	1	243	0	3	0
TopstepFX		456632548063995	Facebook	m	male	DK	Denmark	3	1	239	64	4	0
SV4IE		2246467545588430	Facebook	m	male	DK	Denmark	1	1	238	119	0	0
Lizette Skjellerup		143291446569736	Facebook	m	male	DK	Denmark	1	1	235	0	3	0
Ecosia		177765836610	Facebook	m	male	DK	Denmark	1	1	229	45	0	0
Sample Market		504781446382209	Facebook	m	male	DK	Denmark	6	1	229	58	1	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	DK	Denmark	6	1	227	34	8	0
Diverzity		961156627607661	Facebook	m	male	DK	Denmark	1	1	222	0	2	0
Wageningen University & Research		128618593840392	Facebook	m	male	DK	Denmark	1	1	222	44	0	0
Evig Grön		201581136991713	Facebook	m	male	DK	Denmark	2	1	218	55	0	0
riskmethods		709334272544030	Facebook	m	male	DK	Denmark	1	1	218	43	0	0
Ozan Yanar		730847103593100	Facebook	m	male	DK	Denmark	1	1	215	43	2	0
Orbex		1415953441956155	Facebook	m	male	DK	Denmark	7	1	213	43	2	0
Ligeværd		124018464293178	Facebook	m	male	DK	Denmark	1	1	212	0	2	0
AmiAmi NGO - Outreach work and healthcare		1117892705003408	Facebook	m	male	DK	Denmark	1	1	212	0	2	0
Roland Utbult		124683600889658	Facebook	m	male	DK	Denmark	1	1	211	42	3	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	m	male	DK	Denmark	1	1	207	41	1	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	m	male	DK	Denmark	1	1	206	0	2	0
Circular By Innovation Lab		246430892695319	Facebook	m	male	DK	Denmark	1	1	203	0	2	0
LGBTstyle		839131319627314	Facebook	m	male	DK	Denmark	27	1	201	34	5	0
David Stephen Patterson		255774634874100	Facebook	m	male	DK	Denmark	9	1	199	5	15	0
Milaap		315603771494	Facebook	m	male	DK	Denmark	18	1	195	56	0	0
Trending in China		423670114403144	Facebook	m	male	DK	Denmark	2	1	191	76	0	0
packiteco		1331461700293350	Facebook	m	male	DK	Denmark	2	1	188	37	0	0
Esri		211211155280	Facebook	m	male	DK	Denmark	5	1	185	40	3	0
Coconut Bowls		451945511677873	Facebook	m	male	DK	Denmark	12	1	185	36	2	0
World Jewish Congress		130945114804	Facebook	m	male	DK	Denmark	1	1	182	91	0	0
Håpets Katedral		143727749647304	Facebook	m	male	DK	Denmark	1	1	180	90	1	0
Banque mondiale		155174084508744	Facebook	m	male	DK	Denmark	15	1	180	42	0	0
Taiyoen		642494862875527	Facebook	m	male	DK	Denmark	1	1	180	0	15	0
Petra De Sutter		372776579930604	Facebook	m	male	DK	Denmark	1	1	178	89	0	0
The Organic Club - Østerbro		139947346631323	Facebook	m	male	DK	Denmark	2	1	176	29	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	DK	Denmark	9	1	173	0	15	0
GUE/NGL		164355333623231	Facebook	m	male	DK	Denmark	1	1	169	84	0	0
Européens Sans Frontières		668031516635463	Facebook	m	male	DK	Denmark	8	1	162	67	0	0
ZAFUL		916028728426822	Facebook	m	male	DK	Denmark	1	1	160	80	0	0
Traxsource		67579939495	Facebook	m	male	DK	Denmark	3	1	159	28	1	0
Treevotion		312276899356713	Facebook	m	male	DK	Denmark	8	1	146	36	0	0
Skandia		139767876088719	Facebook	m	male	DK	Denmark	3	1	145	66	0	0
Streetpit		658189304534663	Facebook	m	male	DK	Denmark	1	1	145	72	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	m	male	DK	Denmark	1	1	139	27	0	0
Harvard Business Review		10423517786	Facebook	m	male	DK	Denmark	5	1	139	33	2	0
Stoke Travel		193334324519	Facebook	m	male	DK	Denmark	1	1	139	69	0	0
Miyinla		833383303686540	Facebook	m	male	DK	Denmark	9	1	135	0	11	0
Brøndbyvester Kirke		741324145901484	Facebook	m	male	DK	Denmark	1	1	135	0	1	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	m	male	DK	Denmark	2	1	134	49	0	0
Busech Shopping		297339700960830	Facebook	m	male	DK	Denmark	5	1	127	46	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	DK	Denmark	1	1	126	63	0	0
LIKE APP		272972103180159	Facebook	m	male	DK	Denmark	1	1	126	50	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	m	male	DK	Denmark	1	1	123	24	1	0
Bluthopia		531382014049309	Facebook	m	male	DK	Denmark	10	1	122	0	10	0
Veritium		278192613003339	Facebook	m	male	DK	Denmark	2	1	121	24	2	0
Jarnes A/S		408021012584868	Facebook	m	male	DK	Denmark	1	1	120	0	1	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	m	male	DK	Denmark	4	1	119	56	0	0
RenSti		2047554945456852	Facebook	m	male	DK	Denmark	1	1	119	0	1	0
Dean Graziosi		17457692073	Facebook	m	male	DK	Denmark	1	1	118	59	0	0
Ircycle		530634984063711	Facebook	m	male	DK	Denmark	1	1	116	23	0	0
World Youth Academy		155365641152627	Facebook	m	male	DK	Denmark	2	1	115	23	0	0
Centre of Excellence		761616163858631	Facebook	m	male	DK	Denmark	5	1	115	30	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	DK	Denmark	5	1	114	30	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	m	male	DK	Denmark	1	1	113	56	0	0
Прибыльные известия		563621860696849	Facebook	m	male	DK	Denmark	1	1	112	56	0	0
China Xinhua News		338109312883186	Facebook	m	male	DK	Denmark	2	1	111	54	0	0
Mielykkea		261179284743401	Facebook	m	male	DK	Denmark	1	1	111	0	9	0
Columbia University in the City of New York		102471088936	Facebook	m	male	DK	Denmark	1	1	109	43	0	0
DEAD HOPE NY		1424859461068860	Facebook	m	male	DK	Denmark	2	1	108	44	1	0
Kiwi.com		334822256561481	Facebook	m	male	DK	Denmark	1	1	106	21	1	0
Leg med Sanserne		686295578098890	Facebook	m	male	DK	Denmark	1	1	106	0	1	0
GOOD		2169416540037488	Facebook	m	male	DK	Denmark	1	1	105	21	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	DK	Denmark	2	1	105	33	0	0
Gazeta Wyborcza		63563473556	Facebook	m	male	DK	Denmark	8	1	102	23	0	0
eToro		105255116217636	Facebook	m	male	DK	Denmark	1	1	98	49	2	0
Nature Index		145327659223282	Facebook	m	male	DK	Denmark	9	1	97	22	0	0
Bacàn		1672921389592737	Facebook	m	male	DK	Denmark	3	1	94	0	9	0
Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	m	male	DK	Denmark	1	1	91	18	1	0
Global School for Social Leaders		141351915917174	Facebook	m	male	DK	Denmark	2	1	91	45	0	0
East Meet East		565982140109779	Facebook	m	male	DK	Denmark	1	1	91	45	0	0
Jeanette Langelund		733028116850817	Facebook	m	male	DK	Denmark	2	1	88	0	7	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	m	male	DK	Denmark	2	1	84	42	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	m	male	DK	Denmark	1	1	83	16	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	m	male	DK	Denmark	1	1	83	33	0	0
We Love Fishing		173268786636636	Facebook	m	male	DK	Denmark	3	1	82	16	0	0
Mabox Cosmetics		201346000581479	Facebook	m	male	DK	Denmark	4	1	82	14	1	0
Lime Shop Online		790946694613780	Facebook	m	male	DK	Denmark	12	1	80	23	2	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	DK	Denmark	3	1	80	16	0	0
Guitar Lovers		203855170399686	Facebook	m	male	DK	Denmark	2	1	79	27	1	0
Prizeo		378378255568881	Facebook	m	male	DK	Denmark	6	1	77	15	0	0
Europeana.eu		10261403667	Facebook	m	male	DK	Denmark	2	1	76	31	0	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	m	male	DK	Denmark	5	1	75	35	0	0
PAL		1492893070986470	Facebook	m	male	DK	Denmark	1	1	75	15	1	0
Världen Brinner		426871007523894	Facebook	m	male	DK	Denmark	2	1	74	14	0	0
Stonewall		18933990398	Facebook	m	male	DK	Denmark	2	1	74	14	0	0
Caritas Europa		190426711052241	Facebook	m	male	DK	Denmark	2	1	74	14	0	0
The big capitalist game		2034988140101939	Facebook	m	male	DK	Denmark	6	1	72	14	1	0
Airinum		867962259958927	Facebook	m	male	DK	Denmark	3	1	72	14	0	0
Yrkesdörren		1047016558650888	Facebook	m	male	DK	Denmark	2	1	68	14	0	0
Guardian B2B		452752128144314	Facebook	m	male	DK	Denmark	1	1	68	34	0	0
carolinethorsfelt.dk		674936602589143	Facebook	m	male	DK	Denmark	2	1	68	12	0	0
By Rose Maria		1512223189099633	Facebook	m	male	DK	Denmark	2	1	67	5	0	0
MmosWorld		1262271977168621	Facebook	m	male	DK	Denmark	1	1	67	33	0	0
Runamics		376535409594634	Facebook	m	male	DK	Denmark	2	1	66	11	1	0
Iversale		2328597934037109	Facebook	m	male	DK	Denmark	4	1	65	28	0	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	DK	Denmark	2	1	65	15	0	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	DK	Denmark	1	1	65	13	0	0
Bond		153637704655631	Facebook	m	male	DK	Denmark	1	1	63	12	0	0
Wantsrneeds		246346592579702	Facebook	m	male	DK	Denmark	7	1	63	19	0	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	m	male	DK	Denmark	1	1	61	12	0	0
INSEAD		164840743574941	Facebook	m	male	DK	Denmark	1	1	61	30	0	0
Team Global Future		590013651461219	Facebook	m	male	DK	Denmark	1	1	60	0	0	0
Really Cool Things		268366190587317	Facebook	m	male	DK	Denmark	5	1	60	0	3	0
Pirate Parties International		152709151422154	Facebook	m	male	DK	Denmark	1	1	60	30	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	m	male	DK	Denmark	1	1	59	11	0	0
Save the Refugees		1931458237163388	Facebook	m	male	DK	Denmark	1	1	58	23	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	m	male	DK	Denmark	4	1	58	26	0	0
Basicdepots		299600660831947	Facebook	m	male	DK	Denmark	6	1	58	13	0	0
Frkmejer.dk		1472374629725697	Facebook	m	male	DK	Denmark	1	1	57	0	0	0
Sarah Odutola		1000919260091349	Facebook	m	male	DK	Denmark	2	1	56	0	6	0
Global Investments - Real Estate		743034529413104	Facebook	m	male	DK	Denmark	2	1	56	11	0	0
Greenpeace Polska		32104614789	Facebook	m	male	DK	Denmark	13	1	55	25	0	0
TRT World		1559901027613381	Facebook	m	male	DK	Denmark	2	1	55	22	0	0
Bali Hope		1311505702264274	Facebook	m	male	DK	Denmark	2	1	53	10	1	0
Melba Culp		902971599738051	Facebook	m	male	DK	Denmark	5	1	51	25	0	0
Great		267772723892978	Facebook	m	male	DK	Denmark	1	1	50	25	0	0
