age_code_filter	age_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
45_54	45-54	Cara Hilton for Dunfermline and West Fife	The Scottish Labour Party. Promoted by Cara Hilton on behalf of Cara Hilton	214750888704593	Facebook	3	1	36554	12588	320	64
45_54	45-54	Eco-Astuce.com		851976621630627	Facebook	12	1	36521	8852	292	0
45_54	45-54	Alun Cairns	Vale of Glamorgan Conservatives	255568980598	Facebook	12	1	36511	9330	756	110
45_54	45-54	European Movement UK	European Movement UK	290498754454402	Facebook	88	1	36399	5006	2517	0
45_54	45-54	Water Will Save The Water		215375306080221	Facebook	13	1	36386	14875	116	0
45_54	45-54	Brexit Cereals		364572020784900	Facebook	30	1	36385	7788	756	0
45_54	45-54	SPD Berlin	SPD Berlin	134137749971478	Facebook	41	1	36382	9130	728	0
45_54	45-54	Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	38	1	36348	8708	1205	33
45_54	45-54	Cafés Baqué		334754253232371	Facebook	3	1	36297	10416	209	52
45_54	45-54	Renato Soru		15498004972	Facebook	5	1	36268	13204	160	19
45_54	45-54	Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	17	1	36237	8238	747	0
45_54	45-54	Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	10	1	36235	10030	444	66
45_54	45-54	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	29	1	36233	8029	416	0
45_54	45-54	Stephen Kerr MP for Stirling	Stirling Conservative & Unionist Association	850551875009799	Facebook	4	1	36206	7818	100	0
45_54	45-54	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	6	1	36163	14382	320	49
45_54	45-54	Holger K Nielsen	SF	370360873057400	Facebook	4	1	36109	7222	483	96
45_54	45-54	Fair Play For Women	Fair Play For Women	203074990102652	Facebook	11	1	36103	9923	298	0
45_54	45-54	Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	2	1	36080	7216	91	15
45_54	45-54	Michele Caradonna		456906694834986	Facebook	3	1	36077	7215	71	0
45_54	45-54	Lars Beckman		1828577394053625	Facebook	18	1	36061	10220	211	0
45_54	45-54	Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	24	1	36047	11652	421	0
45_54	45-54	Andrei Pop	Andrei Pop	522518014611632	Facebook	4	1	36007	7201	59	6
45_54	45-54	Altice Portugal		117745288271605	Facebook	1	1	35999	17999	179	35
45_54	45-54	Maria Teresa Bellucci		437121109819207	Facebook	5	1	35997	13214	92	0
45_54	45-54	Yrkesdörren		1047016558650888	Facebook	8	1	35983	8422	333	77
45_54	45-54	Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	13	1	35959	9172	213	0
45_54	45-54	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	5	1	35942	8499	263	39
45_54	45-54	Lietuvos Centro Partija (LCP)		102161476501915	Facebook	3	1	35915	17669	193	34
45_54	45-54	Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	14	1	35892	7686	215	0
45_54	45-54	Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	14	1	35853	9111	105	21
45_54	45-54	Mark McDonald		1764362467193988	Facebook	6	1	35845	7802	350	48
45_54	45-54	Mia Tang	Mia Tang	358828094665364	Facebook	22	1	35776	7294	479	115
45_54	45-54	Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	13	1	35712	9366	305	0
45_54	45-54	We Amplify		186008238755917	Facebook	5	1	35707	7141	82	0
45_54	45-54	Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	26	1	35675	8722	539	0
45_54	45-54	Paolo De Castro		441907505922632	Facebook	7	1	35664	9355	228	21
45_54	45-54	Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	14	1	35604	12348	223	0
45_54	45-54	VOX España	Vox	467127060059387	Facebook	1	1	35580	17790	88	17
45_54	45-54	Benny Engelbrecht		270431402967189	Facebook	13	1	35571	9753	169	40
45_54	45-54	Allerdale Conservatives	Allerdale Conservatives	1563177490634307	Facebook	5	1	35548	8366	312	48
45_54	45-54	Marcin Walasek	Marcin Walasek	411040156345710	Facebook	15	1	35533	7867	73	6
45_54	45-54	Iberchem		228189810619498	Facebook	1	1	35526	17763	17	0
45_54	45-54	Aldo Patriciello		40645773554	Facebook	2	1	35511	14180	236	47
45_54	45-54	Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	37	1	35485	10436	586	0
45_54	45-54	Steven Saxby for Cities of London & Westminster Labour	The London Labour Party. 	1444591659180220	Facebook	16	1	35479	6764	452	0
45_54	45-54	KMBO		208598842537710	Facebook	3	1	35466	13865	47	0
45_54	45-54	Students for Life Ireland		252011928285955	Facebook	5	1	35455	7048	373	70
45_54	45-54	Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	20	1	35410	9314	394	66
45_54	45-54	Québec International		463810574128051	Facebook	4	1	35388	13661	191	31
45_54	45-54	TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	2	1	35339	7068	69	0
45_54	45-54	Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	42	1	35338	6978	1197	0
45_54	45-54	Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	11	1	35328	16875	169	0
45_54	45-54	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	5	1	35311	7062	253	42
45_54	45-54	PatriotPetition		1797199423925858	Facebook	10	1	35238	9951	220	0
45_54	45-54	Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	4	1	35234	7716	179	22
45_54	45-54	Echtscheiding van A tot Z		171441119552408	Facebook	5	1	35194	7798	217	28
45_54	45-54	HazteOir.org		154268578340	Facebook	3	1	35149	12286	263	52
45_54	45-54	Prof. Ryszard Legutko		557305027641691	Facebook	5	1	35119	15112	154	34
45_54	45-54	RepresentUs	Represent Us	1184813934937061	Facebook	16	1	35108	11339	643	32
45_54	45-54	Nyong & Mfoumou OnLine		630221033975760	Facebook	2	1	35099	17549	17	0
45_54	45-54	Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	4	1	35074	6948	101	0
45_54	45-54	John Flack MEP	John Flack MEP	1741692289192446	Facebook	10	1	35071	7670	397	40
45_54	45-54	Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	22	1	35056	8157	981	86
45_54	45-54	ABVV-Metaal		736539056400845	Facebook	3	1	35029	13623	47	0
45_54	45-54	Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	6	1	35010	8579	163	0
45_54	45-54	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	35006	17503	30	0
45_54	45-54	Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	48	1	35005	8383	469	0
45_54	45-54	Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	7	1	34984	6997	434	74
45_54	45-54	Patricija Šulin		1541413339429015	Facebook	7	1	34943	12734	200	17
45_54	45-54	Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	6	1	34942	8036	96	0
45_54	45-54	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	11	1	34935	8842	262	0
45_54	45-54	PNL Caras Severin		1612373492325952	Facebook	6	1	34935	9083	30	0
45_54	45-54	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	10	1	34931	7939	700	92
45_54	45-54	Transportes Tr		165201043582796	Facebook	3	1	34921	6984	69	0
45_54	45-54	Vöslauer		406428446446242	Facebook	1	1	34910	13964	69	34
45_54	45-54	Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	14	1	34907	9129	288	0
45_54	45-54	Adam Bielan		228951150597089	Facebook	3	1	34906	17174	246	59
45_54	45-54	Faith Provision		360205041472310	Facebook	2	1	34859	17429	20	0
45_54	45-54	Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	13	1	34843	9505	364	36
45_54	45-54	Lars Chr. Lilleholt		1408142216156387	Facebook	54	1	34837	9488	927	0
45_54	45-54	Patty L'Abbate		2019794284961092	Facebook	3	1	34836	6967	68	0
45_54	45-54	K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	2	1	34829	6966	80	16
45_54	45-54	Philippa Thompson Labour	Welsh Labour	415017715540736	Facebook	3	1	34827	13586	286	52
45_54	45-54	Ambiance-Bouddha		1823805464566989	Facebook	9	1	34814	9099	476	38
45_54	45-54	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	9	1	34806	10603	196	16
45_54	45-54	StoryhouseLive	StoryhouseLive	851645071581584	Facebook	7	1	34789	7497	325	53
45_54	45-54	Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	5	1	34778	6902	42	4
45_54	45-54	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	14	1	34774	6783	92	11
45_54	45-54	Politico Lab	Smart Concepts	1092676900776165	Facebook	5	1	34745	9860	150	18
45_54	45-54	Christiane Hinninger		333672360622676	Facebook	8	1	34732	7673	298	45
45_54	45-54	Empire Outlet		1148576778535380	Facebook	2	1	34717	14404	166	28
45_54	45-54	Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	3	1	34715	6943	34	5
45_54	45-54	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	4	1	34705	12403	201	34
45_54	45-54	Kommunal	Kommunal	179931025357058	Facebook	5	1	34703	6940	342	81
45_54	45-54	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	8	1	34701	9341	89	28
45_54	45-54	Paul Williams MP	Stockton South Labour Party	419807964889685	Facebook	7	1	34701	7332	159	0
45_54	45-54	Paul Dennison Photography		831683943548041	Facebook	1	1	34694	17347	154	30
45_54	45-54	Gottfried Waldhäusl		627580790692097	Facebook	17	1	34650	9191	478	42
45_54	45-54	Stranka europskih socijalista		1927927220797184	Facebook	5	1	34595	7448	103	0
45_54	45-54	Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	11	1	34586	9721	256	0
45_54	45-54	Gaz De Romania		163950740830769	Facebook	7	1	34576	6830	26	0
45_54	45-54	World Jewish Congress		130945114804	Facebook	1	1	34539	17269	76	15
45_54	45-54	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	22	1	34529	9830	518	0
45_54	45-54	Ami Horowitz		42597808880	Facebook	14	1	34528	6827	550	43
45_54	45-54	Schmeckt Richtig		943698425669936	Facebook	2	1	34521	15058	209	82
45_54	45-54	Scope		358706239805	Facebook	7	1	34519	8392	2736	650
45_54	45-54	Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	5	1	34509	7465	64	11
45_54	45-54	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	5	1	34498	7433	82	0
45_54	45-54	Die Filmshow		2022891951293490	Facebook	2	1	34488	16716	198	32
45_54	45-54	Lisa Giuggiolini		1411377252457528	Facebook	6	1	34478	8094	137	0
45_54	45-54	Derek Thomas	The Conservative Party	205032482983580	Facebook	66	1	34461	4431	2201	56
45_54	45-54	Stanislav Polčák		532219183564760	Facebook	4	1	34452	6890	83	20
45_54	45-54	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	6	1	34451	7190	154	16
45_54	45-54	Marea Atlántica	Marea Atlántica	836117153066747	Facebook	5	1	34446	6884	92	0
45_54	45-54	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	10	1	34441	7242	316	24
45_54	45-54	La Fiaccola dell'Anarchia		336959353055236	Facebook	7	1	34423	9553	159	0
45_54	45-54	Γιάννης Μανιάτης		764069906997166	Facebook	3	1	34414	7545	85	0
45_54	45-54	Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	6	1	34394	13801	268	42
45_54	45-54	Tropen Verlag		156005111145974	Facebook	1	1	34354	17177	85	17
45_54	45-54	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	15	1	34323	9534	213	0
45_54	45-54	Bonne énergie		441986053268325	Facebook	79	1	34322	4595	2102	0
45_54	45-54	PNL Brăila	Purice Marian	789998757706140	Facebook	11	1	34282	7677	69	5
45_54	45-54	Peter Haubner		276851356116014	Facebook	32	1	34169	9728	852	58
45_54	45-54	Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	10	1	34161	9576	322	22
45_54	45-54	Almega		119450207545	Facebook	3	1	34136	6827	240	53
45_54	45-54	Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	20	1	34073	8629	554	0
45_54	45-54	Alain Elkann Interviews		636915803053282	Facebook	1	1	34011	17005	38	0
45_54	45-54	Wegatech Greenergy		323382167721258	Facebook	14	1	33985	4999	1785	99
45_54	45-54	Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	5	1	33983	6796	111	0
45_54	45-54	Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	28	1	33977	6536	898	0
45_54	45-54	David Davis		110086563163154	Facebook	48	1	33972	6746	617	0
45_54	45-54	Oglinda Timisoarei		1567356746867595	Facebook	4	1	33939	6788	53	8
45_54	45-54	Transition Énergétique		154065735430439	Facebook	4	1	33933	13277	338	109
45_54	45-54	Rosatom Global		1828572300805912	Facebook	2	1	33901	16736	750	147
45_54	45-54	Unitymedia		298207206864349	Facebook	2	1	33897	14084	54	10
45_54	45-54	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	33874	7908	187	22
45_54	45-54	Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	10	1	33828	10110	252	0
45_54	45-54	Patagonia		200254747130034	Facebook	2	1	33802	16836	96	16
45_54	45-54	Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	6	1	33775	12851	60	11
45_54	45-54	SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	3	1	33711	6742	160	23
45_54	45-54	Ben Hoare Bell LLP		1874378656183956	Facebook	2	1	33706	6741	119	0
45_54	45-54	Drive4Rent		439070169821872	Facebook	3	1	33660	7713	224	33
45_54	45-54	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	16	1	33580	7877	349	0
45_54	45-54	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	5	1	33568	9771	206	33
45_54	45-54	Caaf Cgil Lazio		1031742523521553	Facebook	2	1	33553	6710	66	0
45_54	45-54	Forexmag		188990765060204	Facebook	5	1	33530	6706	130	26
45_54	45-54	America mag	America mag	1907091326193407	Facebook	2	1	33505	14795	89	17
45_54	45-54	Devon for Europe	Devon for Europe	171135940004353	Facebook	7	1	33488	6698	312	42
45_54	45-54	POPO NUSS		1982336445409374	Facebook	9	1	33427	7440	359	42
45_54	45-54	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	4	1	33423	13265	251	42
45_54	45-54	Jos D'Haese	PVDA	1397002987227704	Facebook	22	1	33392	6685	608	48
45_54	45-54	Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	5	1	33326	10605	383	46
45_54	45-54	Rubber Republic	Rubber Republic	14346998980	Facebook	3	1	33310	6662	76	0
45_54	45-54	Change.org	Change.org e.V.	530905320274921	Facebook	4	1	33295	8370	189	19
45_54	45-54	Knut Fleckenstein		194900680538033	Facebook	25	1	33226	10903	558	40
45_54	45-54	Openreach		134197403966593	Facebook	1	1	33210	16605	191	96
45_54	45-54	USR Prahova	USR Prahova	1385405838141456	Facebook	10	1	33202	11309	164	27
45_54	45-54	Amnesty International Austria		30925241455	Facebook	10	1	33200	7973	263	0
45_54	45-54	Jean Anne Mitchell for West Dunbartonshire	The Scottish Labour Party. Promoted by Jean Anne Mitchell on behalf of Jean Anne Mitchell	246437919096166	Facebook	4	1	33192	11347	318	57
45_54	45-54	Fanack.com  عربي		285767811498137	Facebook	1	1	33179	16589	16	0
45_54	45-54	TScheldt		682842165445702	Facebook	7	1	33177	7649	135	10
45_54	45-54	Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	6	1	33176	7749	61	11
45_54	45-54	Save the Children Nederland		159449970751999	Facebook	14	1	33169	7481	424	52
45_54	45-54	Mila Spicola		228944137628154	Facebook	33	1	33082	8441	624	0
45_54	45-54	No Fluff Jobs		1491797697754823	Facebook	5	1	33081	9659	78	22
45_54	45-54	Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	17	1	33070	10018	313	25
45_54	45-54	Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	35	1	33061	7392	888	0
45_54	45-54	Les Glorieuses		146011089076620	Facebook	6	1	33054	6611	124	0
45_54	45-54	North Lanarkshire Labour	North Lanarkshire Labour	1051959924846528	Facebook	6	1	33049	8131	175	0
45_54	45-54	Gaetano Vilnò		722774414552479	Facebook	2	1	32996	13398	118	20
45_54	45-54	Kapaw		111538706006545	Facebook	4	1	32974	7031	301	54
45_54	45-54	eq.eco		1316308285142040	Facebook	6	1	32962	12057	73	0
45_54	45-54	Createus Media		2285504984811915	Facebook	1	1	32948	13179	5	0
45_54	45-54	Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	5	1	32924	10551	77	0
45_54	45-54	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	83	1	32903	4950	402	96
45_54	45-54	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	10	1	32891	7510	123	0
45_54	45-54	Zbigniew Kuźmiuk		286259248181285	Facebook	22	1	32875	7828	83	5
45_54	45-54	CDU Berlin	CDU Berlin	126952903983246	Facebook	5	1	32853	6531	445	131
45_54	45-54	Pritty Kaur		413843202368855	Facebook	21	1	32829	10307	181	19
45_54	45-54	Gustav Hemming	Centerpartiet	722853564439941	Facebook	7	1	32826	7468	216	57
45_54	45-54	Navarra Suma	Navarra Suma	401519690408274	Facebook	53	1	32787	7023	789	18
45_54	45-54	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	32784	16392	32	0
45_54	45-54	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	21	1	32779	7642	479	18
45_54	45-54	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	18	1	32730	9197	369	0
45_54	45-54	Repatriot		879370445455346	Facebook	2	1	32722	6544	57	0
45_54	45-54	VluchtelingenWerk Nederland		107872495911431	Facebook	6	1	32684	6909	241	38
45_54	45-54	Tony Lywood for Copeland	Labour North, Promoted by Fiona Stanton on behalf of Labour North	398900213908681	Facebook	3	1	32680	6536	377	75
45_54	45-54	SPL energetica		45392485449	Facebook	3	1	32670	12015	46	0
45_54	45-54	REWE		111315165557626	Facebook	2	1	32662	14370	78	13
45_54	45-54	Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	35	1	32615	6320	841	0
45_54	45-54	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	21	1	32610	6316	135	6
45_54	45-54	Vadim Rotari		516538278845787	Facebook	3	1	32600	7244	83	0
45_54	45-54	CARE France		93745060700	Facebook	9	1	32587	7905	333	21
45_54	45-54	Opinion Podium		581957128631800	Facebook	4	1	32582	6892	122	0
45_54	45-54	Marcel Vrchota		182696648478744	Facebook	27	1	32579	6375	351	0
45_54	45-54	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	5	1	32543	13215	160	19
45_54	45-54	Meteoriitti Matkat		387784495072774	Facebook	2	1	32522	6504	218	40
45_54	45-54	Lia Montalti	Lia Montalti	1490311121245235	Facebook	18	1	32481	9637	364	0
45_54	45-54	JONG CD&V	JONG CD&V	638247042856542	Facebook	7	1	32466	6493	87	5
45_54	45-54	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	4	1	32460	10909	250	50
45_54	45-54	Diffuz Solidaire		135590433555491	Facebook	5	1	32455	6932	422	133
45_54	45-54	Al fianco delle Donne		343584756259146	Facebook	10	1	32401	7704	310	23
45_54	45-54	Verdi Treviso	Davide Nava	248151478896437	Facebook	6	1	32396	6291	183	0
45_54	45-54	Extinction Rebellion		239675493315233	Facebook	1	1	32332	16166	935	187
45_54	45-54	Vänsterpartiet Falun		274157822060	Facebook	18	1	32321	6907	226	47
45_54	45-54	Brushboo		452100531798227	Facebook	15	1	32297	7878	170	0
45_54	45-54	Cllr. Stephanos Ioannou		120543705250213	Facebook	4	1	32254	13342	174	22
45_54	45-54	Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	5	1	32239	6448	75	0
45_54	45-54	Muchachomalo		107341942644703	Facebook	5	1	32229	11205	354	108
45_54	45-54	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	3	1	32224	11900	213	41
45_54	45-54	Erickson Construction Co., Inc.		124410044236290	Facebook	1	1	32213	16106	143	71
45_54	45-54	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	14	1	32207	9609	261	0
45_54	45-54	Ternua		69980181434	Facebook	5	1	32182	14854	97	13
45_54	45-54	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	6	1	32166	8017	27	11
