advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Guildford & Waverley Green Party	Sam Elliot C Peters	1390996041201496	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	999	114	0
Bridgend Centre Bollington		122290074457910	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Alan Day - Brexit	Alan Thomas Day	482280255230794	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	2500	57	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	w017	Week 17	UK	United Kingdom	4	1	4998	863	177	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	w017	Week 17	UK	United Kingdom	1	1	4998	1000	114	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	w017	Week 17	UK	United Kingdom	1	1	4998	1000	114	0
Christchurch Labour Party	Christchurch Labour	250836498592359	Facebook	w017	Week 17	UK	United Kingdom	1	1	4998	999	114	0
Lucy Toni Shoes	Mr Leigh Anthony Allen	487708891703186	Facebook	w017	Week 17	UK	United Kingdom	1	1	4998	999	114	0
Elliott Jayes - Sheppey's Independent Candidate	Ellott Matthew Jayes	116135762247963	Facebook	w017	Week 17	UK	United Kingdom	2	1	4964	993	113	0
Burgess Hill Labour Party	Burgess Hill Branch of The Labour Party, 15 Junction Road, Burgess Hill RH15 0HR. Email: clp@midsussexlabour.org.uk	141384189336857	Facebook	w017	Week 17	UK	United Kingdom	2	1	4934	987	113	0
Lee McCall	Lee McCall	304782436906202	Facebook	w017	Week 17	UK	United Kingdom	1	1	4929	985	56	11
Great Baddow Independents - Vote HYDE	Maurice George Hyde	337255673816190	Facebook	w017	Week 17	UK	United Kingdom	2	1	4919	984	112	0
Louis Adam for Long Itchington & Stockton - District Council	Stratford-upon-Avon Liberal Democrats	292731541591671	Facebook	w017	Week 17	UK	United Kingdom	2	1	4847	969	111	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	w017	Week 17	UK	United Kingdom	2	1	4820	964	110	0
Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	w017	Week 17	UK	United Kingdom	3	1	4790	958	109	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	w017	Week 17	UK	United Kingdom	4	1	4768	753	200	0
Tim Wills for Marine Ward	Edward James Crouch	2303197803249665	Facebook	w017	Week 17	UK	United Kingdom	2	1	4721	2111	63	0
Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	w017	Week 17	UK	United Kingdom	3	1	4720	833	159	0
Bolton Conservatives	Conservatives	1559827117579082	Facebook	w017	Week 17	UK	United Kingdom	3	1	4713	857	147	0
Hailsham Labour Party	Joshua Matthew Funnell	1660118460681642	Facebook	w017	Week 17	UK	United Kingdom	4	1	4698	900	126	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	w017	Week 17	UK	United Kingdom	3	1	4689	938	107	0
Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	w017	Week 17	UK	United Kingdom	5	1	4685	892	127	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	w017	Week 17	UK	United Kingdom	2	1	4665	833	152	0
Standing Up for Stanway	Jeremy Hagon - Witham Conservative Association	342383232905313	Facebook	w017	Week 17	UK	United Kingdom	2	1	4641	928	106	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	w017	Week 17	UK	United Kingdom	5	1	4623	494	303	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	w017	Week 17	UK	United Kingdom	3	1	4605	921	105	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	w017	Week 17	UK	United Kingdom	2	1	4568	913	104	0
Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	w017	Week 17	UK	United Kingdom	1	1	4545	909	52	10
Maderos	Maderos	2271010899795524	Facebook	w017	Week 17	UK	United Kingdom	1	1	4545	909	10	0
Hope for Justice	Hope for Justice	109500543281	Facebook	w017	Week 17	UK	United Kingdom	1	1	4545	2272	52	0
Wefail.art		151397582449049	Facebook	w017	Week 17	UK	United Kingdom	2	1	4500	2250	51	0
Macclesfield Neighbourhood Plan	Praesemino Ltd	2405204896424673	Facebook	w017	Week 17	UK	United Kingdom	1	1	4444	2222	50	0
Team Forest - Skipp, Newman and Minto - Horsham 2nd May 2019	Colin Minto	1054421268100401	Facebook	w017	Week 17	UK	United Kingdom	8	1	4389	0	503	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	w017	Week 17	UK	United Kingdom	2	1	4374	875	100	0
Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	w017	Week 17	UK	United Kingdom	1	1	4374	2187	50	0
Discover Bexhill	Alastair Hazell	110335415733439	Facebook	w017	Week 17	UK	United Kingdom	2	1	4374	875	100	0
Richard Cairns - Antrim Town TUV	Mr Cairns	169356440215473	Facebook	w017	Week 17	UK	United Kingdom	2	1	4332	1866	61	0
Tamworth Labour Party	Tamworth Labour Party	1092952210716190	Facebook	w017	Week 17	UK	United Kingdom	1	1	4285	2142	49	0
Brympton.info	Peter Seib	205380966205552	Facebook	w017	Week 17	UK	United Kingdom	2	1	4249	850	97	0
Beauty Safari		2192097927492527	Facebook	w017	Week 17	UK	United Kingdom	10	1	4203	0	370	0
Cllr Andrea Wall - Kingsway	Halton CLP	971062689652731	Facebook	w017	Week 17	UK	United Kingdom	3	1	4198	1590	153	0
UK24 TV	Adeel Saleem	407469139802767	Facebook	w017	Week 17	UK	United Kingdom	1	1	4165	833	95	0
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	w017	Week 17	UK	United Kingdom	1	1	4165	833	95	0
Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	w017	Week 17	UK	United Kingdom	1	1	4165	833	95	0
Student Democrats	Alexander Daniel Finch	855277721479292	Facebook	w017	Week 17	UK	United Kingdom	1	1	4165	833	95	0
Mole Valley Liberal Democrats	Mole Valley Liberal Democrats	135649617104666	Facebook	w017	Week 17	UK	United Kingdom	1	1	4165	833	95	0
Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	w017	Week 17	UK	United Kingdom	1	1	4165	833	95	0
Cllr Noel Ovenden - Wye Ward	Noel Ovenden	300617206759779	Facebook	w017	Week 17	UK	United Kingdom	2	1	4135	700	153	0
Jennie Hewitt	Jennifer Jane Hewitt	401997637247748	Facebook	w017	Week 17	UK	United Kingdom	1	1	4117	2058	47	0
Tetbury & District Conservatives	Richard Norris	2044139659160741	Facebook	w017	Week 17	UK	United Kingdom	3	1	4090	818	93	0
Swanage Labour Party	Jason Philip West	146447342139540	Facebook	w017	Week 17	UK	United Kingdom	3	1	3999	1400	68	0
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	w017	Week 17	UK	United Kingdom	1	1	3999	2000	45	0
UKIP Derby	Paid for by UKIP Derby	772488582836954	Facebook	w017	Week 17	UK	United Kingdom	3	1	3999	1400	68	0
Gedling Conservatives	Gedling Conservative Association	219204958261632	Facebook	w017	Week 17	UK	United Kingdom	1	1	3999	2000	45	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	w017	Week 17	UK	United Kingdom	3	1	3998	583	190	0
Lib Dems John and Callum. Salmestone Ward	John Finnegan on behalf of East Kent Coast Liberal Democrats and Thanet Liberal Democrats	1756914287955161	Facebook	w017	Week 17	UK	United Kingdom	3	1	3997	738	119	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	w017	Week 17	UK	United Kingdom	4	1	3913	250	334	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	w017	Week 17	UK	United Kingdom	2	1	3908	781	89	0
Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	w017	Week 17	UK	United Kingdom	3	1	3908	727	114	0
Somerset West & Taunton Conservatives	Conservatives	298848124294865	Facebook	w017	Week 17	UK	United Kingdom	9	1	3853	0	441	0
Rochdale Borough Labour Group	Thomas Philip Besford	643484216082970	Facebook	w017	Week 17	UK	United Kingdom	2	1	3849	1750	80	0
Pampered mammy	Norma Jean Robinson	318864842148052	Facebook	w017	Week 17	UK	United Kingdom	2	1	3816	636	145	0
BIBIN BABY		424320284992658	Facebook	w017	Week 17	UK	United Kingdom	2	1	3785	757	86	0
Peasedown St John Labour	Jonathan Paul Rich	229013980618839	Facebook	w017	Week 17	UK	United Kingdom	3	1	3776	555	178	0
Crosby Liberal Democrats	Sefton Central and Bootle Liberal Democrats	1785401695035192	Facebook	w017	Week 17	UK	United Kingdom	1	1	3749	750	85	0
Jon Cruddas	Andrew Achilleos	154460011342711	Facebook	w017	Week 17	UK	United Kingdom	1	1	3749	750	85	0
Cllr Zoe Nolan and Ben Nolan - Labour team for Loughton and Shenley ward	MK Labour Party	543286709047176	Facebook	w017	Week 17	UK	United Kingdom	1	1	3749	750	85	0
Warlingham Liberal Democrats	Warlingham Liberal Democrats	404493839976321	Facebook	w017	Week 17	UK	United Kingdom	1	1	3749	750	85	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	w017	Week 17	UK	United Kingdom	1	1	3749	750	85	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	w017	Week 17	UK	United Kingdom	1	1	3749	750	85	0
mbeauty.xx	Miss Mai Elizabeth Bufton	387217978533848	Facebook	w017	Week 17	UK	United Kingdom	1	1	3749	750	85	0
Bryan Blears, Green Party Candidate for Claremont	Published and promoted by David Jones on behalf of Bryan Blears and the Salford Green Party c/o 228 Clarendon Street, Manchester M15 5AB	287242071995676	Facebook	w017	Week 17	UK	United Kingdom	1	1	3749	750	85	0
Ilkley Literature Festival	Ilkley Literature Festival	374122925933726	Facebook	w017	Week 17	UK	United Kingdom	1	1	3749	1875	42	0
The Ronains		257182377807275	Facebook	w017	Week 17	UK	United Kingdom	1	1	3748	749	8	0
Welsh Academic Press	Welsh Academic Press	1012631668753063	Facebook	w017	Week 17	UK	United Kingdom	3	1	3732	666	122	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	w017	Week 17	UK	United Kingdom	3	1	3699	700	103	0
Halifax Conservatives	Michael Jon Payne	990279207711838	Facebook	w017	Week 17	UK	United Kingdom	3	1	3697	628	135	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	w017	Week 17	UK	United Kingdom	13	1	3663	200	328	0
Action for Alsager	Congleton Constituency Labour Party	253452675196739	Facebook	w017	Week 17	UK	United Kingdom	4	1	3663	0	420	0
Lewes Liberal Democrats: for Lewes, Newhaven, Polegate and Seaford	Lewes Liberal Democrats	340911859327072	Facebook	w017	Week 17	UK	United Kingdom	2	1	3635	727	83	0
Barrow, Sileby and District Branch Labour Party	Chris Hughes	447416549036263	Facebook	w017	Week 17	UK	United Kingdom	2	1	3624	725	83	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	w017	Week 17	UK	United Kingdom	1	1	3570	714	81	0
Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	w017	Week 17	UK	United Kingdom	5	1	3544	545	156	0
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	w017	Week 17	UK	United Kingdom	2	1	3540	708	81	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	w017	Week 17	UK	United Kingdom	1	1	3499	700	80	0
St Andrews University Labour Society	University of St Andrews Labour Society	731424423541106	Facebook	w017	Week 17	UK	United Kingdom	1	1	3499	700	80	0
Conservatives in Handforth	David Lonsdale	444107892998100	Facebook	w017	Week 17	UK	United Kingdom	1	1	3499	1750	40	0
Ian Priestner Campaigner in Tarporley Ward	Richard James Dawson	762605383786546	Facebook	w017	Week 17	UK	United Kingdom	2	1	3498	500	171	0
Churchdown and Hucclecote Liberal Democrats	Alexander Leslie Hegenbarth	349955138880377	Facebook	w017	Week 17	UK	United Kingdom	3	1	3498	500	171	0
Portishead People's Voice	John Nigel Cato	807419442990635	Facebook	w017	Week 17	UK	United Kingdom	4	1	3449	650	97	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	w017	Week 17	UK	United Kingdom	78	1	3445	939	15	1
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	w017	Week 17	UK	United Kingdom	2	1	3436	687	78	0
Conservatives in Dudley	Conservatives	154802178551076	Facebook	w017	Week 17	UK	United Kingdom	4	1	3426	428	196	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	w017	Week 17	UK	United Kingdom	2	1	3392	678	77	0
Margaret for Walton South	Patrick Nicholas C Combe	1988362428134551	Facebook	w017	Week 17	UK	United Kingdom	3	1	3365	500	156	0
Calderdale Liberal Democrats	Calderdale Liberal Democrats	475025482538050	Facebook	w017	Week 17	UK	United Kingdom	1	1	3333	1666	38	0
Rishi Fernando	Rishi Fernando	1353689824757877	Facebook	w017	Week 17	UK	United Kingdom	2	1	3332	666	76	0
Cllr. Jackie Harris	N Jones (Bury Conservatives)	817353035115509	Facebook	w017	Week 17	UK	United Kingdom	1	1	3332	666	76	0
BHCConservatives	The Conservative Group of Brighton and Hove Unitary Authority	387953921645088	Facebook	w017	Week 17	UK	United Kingdom	1	1	3332	666	76	0
Cllr Alex Bright	Alex Bright	718312798262389	Facebook	w017	Week 17	UK	United Kingdom	1	1	3332	666	76	0
Chris Ware for Broomhill and Sharrow Vale	Chris Ware 	384631702288166	Facebook	w017	Week 17	UK	United Kingdom	2	1	3332	666	76	0
Amy Ferguson - Labour Alternative - Lisnasharragh	Labour Alternative	2077245245906117	Facebook	w017	Week 17	UK	United Kingdom	1	1	3332	666	76	0
Pat Patel: Conservative Candidate for St Budeaux Ward	Pat Patel	651414568582602	Facebook	w017	Week 17	UK	United Kingdom	1	1	3332	666	76	0
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	w017	Week 17	UK	United Kingdom	2	1	3331	466	168	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	w017	Week 17	UK	United Kingdom	2	1	3271	454	166	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	w017	Week 17	UK	United Kingdom	3	1	3248	500	143	0
Standish with Langtree Labour Branch	Deborah Gaye Parkinson	973652482662490	Facebook	w017	Week 17	UK	United Kingdom	4	1	3246	0	372	0
Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	w017	Week 17	UK	United Kingdom	8	1	3234	0	370	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	w017	Week 17	UK	United Kingdom	3	1	3207	1291	69	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	w017	Week 17	UK	United Kingdom	1	1	3181	636	72	0
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	w017	Week 17	UK	United Kingdom	1	1	3181	636	72	0
The North East Party	John Irving Tait on behalf of  The North East Party	1462542617302018	Facebook	w017	Week 17	UK	United Kingdom	1	1	3181	636	72	0
South Belfast Branch of the Workers Party	Mr Patrick Gerard Lynn	1416673525250145	Facebook	w017	Week 17	UK	United Kingdom	3	1	3181	461	153	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	w017	Week 17	UK	United Kingdom	1	1	3181	636	72	0
Parliament Street	Parliament Street	227169447401770	Facebook	w017	Week 17	UK	United Kingdom	1	1	3181	636	72	0
Cllr Kevin Lang & Cllr Louise Young, your local LibDem councillor team	Kevin Ronald Lang	1027629967354323	Facebook	w017	Week 17	UK	United Kingdom	1	1	3181	636	72	0
Ali Lakin & Lee Holland for Huthwaite & Brierley	Lee M Holland	423185028219139	Facebook	w017	Week 17	UK	United Kingdom	1	1	3181	636	72	0
Gurch Singh	Gurch Singh on Behalf of Maidenhead Conservatives Association	648565445560452	Facebook	w017	Week 17	UK	United Kingdom	1	1	3181	636	72	0
TeamWelwynWest		2374803102533127	Facebook	w017	Week 17	UK	United Kingdom	1	1	3181	636	72	0
Somerton & Frome Conservatives	JONATHAN FRASER-HOWELLS	1182479675216909	Facebook	w017	Week 17	UK	United Kingdom	1	1	3181	636	72	0
Uttlesford Liberal Democrats	Uttlesford Liberal Democrats	1606994266006959	Facebook	w017	Week 17	UK	United Kingdom	2	1	3165	500	133	0
National Theatre		9212864972	Facebook	w017	Week 17	UK	United Kingdom	1	1	3153	630	7	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	w017	Week 17	UK	United Kingdom	5	1	3146	0	360	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	w017	Week 17	UK	United Kingdom	1	1	3124	625	71	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	w017	Week 17	UK	United Kingdom	2	1	3124	625	71	0
Gavin Poole Conservative candidate for Heene	West Worthing Conservative Association	1902963219812351	Facebook	w017	Week 17	UK	United Kingdom	1	1	3124	625	71	0
Joanna Collins & Charlotte Farrell for Hope Valley	High Peak Green Party	322137835088424	Facebook	w017	Week 17	UK	United Kingdom	1	1	3124	625	71	0
Paul Duffy - Lib Dem	Congleton Constituency Liberal Democrats	213263792617506	Facebook	w017	Week 17	UK	United Kingdom	1	1	3124	625	71	0
Kathy Stone for Kempston North	Kathy Stone	1754410421313827	Facebook	w017	Week 17	UK	United Kingdom	1	1	3124	625	71	0
Driffield and Rural Labour Party	Driffield & Rural Labour	1824395054492114	Facebook	w017	Week 17	UK	United Kingdom	3	1	3110	555	101	0
Vote for Drew Belobaba - Crewkerne and Misterton	Robert Drew Belobaba	2454929227873421	Facebook	w017	Week 17	UK	United Kingdom	4	1	3063	0	351	0
Alex Coomes for Claygate	Patrick Nicholas C Combe	2329856593745909	Facebook	w017	Week 17	UK	United Kingdom	3	1	3032	500	118	0
Andy Street	The Conservative Party	625464517632792	Facebook	w017	Week 17	UK	United Kingdom	1	1	3030	1515	17	3
Ingthorpe Labour Party	Blackpool Labour 	2199885096708106	Facebook	w017	Week 17	UK	United Kingdom	1	1	2999	600	68	0
Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	w017	Week 17	UK	United Kingdom	1	1	2999	600	68	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	w017	Week 17	UK	United Kingdom	1	1	2999	600	68	0
High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	w017	Week 17	UK	United Kingdom	3	1	2999	599	68	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	w017	Week 17	UK	United Kingdom	1	1	2999	600	68	0
Kempston Rural Liberal Democrats	Bedford Liberal Democrats	249924009128840	Facebook	w017	Week 17	UK	United Kingdom	2	1	2998	400	160	0
Derek Thomas	The Conservative Party	205032482983580	Facebook	w017	Week 17	UK	United Kingdom	3	1	2997	0	343	0
Councillor Billy Hutchinson, PUP - Court DEA	Progressive Unionist Party of Northern Ireland	2124738024503589	Facebook	w017	Week 17	UK	United Kingdom	3	1	2997	0	343	0
Unmesh Desai - London Assembly Member for City & East	Greater London Authority	1593990057527157	Facebook	w017	Week 17	UK	United Kingdom	3	1	2997	0	343	0
Bethel	Johan Maarten Westera	333700676678114	Facebook	w017	Week 17	UK	United Kingdom	3	1	2997	0	343	0
NewsMavens		145218379355757	Facebook	w017	Week 17	UK	United Kingdom	1	1	2997	1498	3	0
PlayaWay Abroad Working Holidays		139596759405209	Facebook	w017	Week 17	UK	United Kingdom	1	1	2988	597	68	0
Bosworth Conservatives	Conservatives	1068379353174209	Facebook	w017	Week 17	UK	United Kingdom	9	1	2939	0	337	0
Plymouth For The Brexit Party		2400468913529966	Facebook	w017	Week 17	UK	United Kingdom	2	1	2916	583	66	0
Vinay4PrioryVale	Vinay  Manro	294019247982746	Facebook	w017	Week 17	UK	United Kingdom	3	1	2881	444	126	0
Southend Conservatives	Southend Conservatives	1574380602650271	Facebook	w017	Week 17	UK	United Kingdom	1	1	2856	1428	32	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	w017	Week 17	UK	United Kingdom	1	1	2856	571	65	0
Vote Kieran Seymour for Elworth Town Councillor	Kieran Paul Seymour	621044591675829	Facebook	w017	Week 17	UK	United Kingdom	1	1	2856	571	65	0
Borders Entertainment	John Lebbon	1368768786502698	Facebook	w017	Week 17	UK	United Kingdom	2	1	2856	1428	32	0
Islam21c	Islam21c	160552517316592	Facebook	w017	Week 17	UK	United Kingdom	4	1	2854	0	327	0
Flotsam & Jetsam Bags		197779574433016	Facebook	w017	Week 17	UK	United Kingdom	2	1	2831	1299	56	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	w017	Week 17	UK	United Kingdom	4	1	2797	0	320	0
Underwood & Selston Green Party	Simon Philip Towle	418076972338912	Facebook	w017	Week 17	UK	United Kingdom	4	1	2791	533	75	0
Graham Waller	Graham  Waller	293599588042873	Facebook	w017	Week 17	UK	United Kingdom	1	1	2777	555	63	0
Eastbourne Conservatives - Ratton Branch	Eastbourne Conservative Association	1904297492984931	Facebook	w017	Week 17	UK	United Kingdom	1	1	2777	555	63	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	w017	Week 17	UK	United Kingdom	1	1	2777	1388	31	0
Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	w017	Week 17	UK	United Kingdom	2	1	2749	500	85	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	w017	Week 17	UK	United Kingdom	1	1	2726	545	62	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	w017	Week 17	UK	United Kingdom	1	1	2726	545	62	0
Richard Ashworth, Labour For Waverley Borough Council	George Adam Davies	139165986735606	Facebook	w017	Week 17	UK	United Kingdom	1	1	2726	545	62	0
Top of Town Rockers		761824163973808	Facebook	w017	Week 17	UK	United Kingdom	1	1	2726	545	48	0
Greasby, Frankby, & Irby News	Wirral West Conservatives	314050149005406	Facebook	w017	Week 17	UK	United Kingdom	1	1	2726	545	62	0
Marcus Fysh MP	Paul Bradly Yeovil Conservatives	1405406096341441	Facebook	w017	Week 17	UK	United Kingdom	1	1	2726	545	62	0
Furze Platt Lib Dem News	Maidenhead Liberal Democrats	1084370485067557	Facebook	w017	Week 17	UK	United Kingdom	1	1	2726	545	62	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	w017	Week 17	UK	United Kingdom	1	1	2726	545	62	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	w017	Week 17	UK	United Kingdom	2	1	2726	545	62	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	w017	Week 17	UK	United Kingdom	1	1	2691	538	61	0
Cllr Laura Miller	Mrs Laura Jane Miller	369832730057371	Facebook	w017	Week 17	UK	United Kingdom	4	1	2665	399	122	0
Graham Jones MP	Graham Peter Jones	1876607552621015	Facebook	w017	Week 17	UK	United Kingdom	4	1	2664	0	305	0
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	w017	Week 17	UK	United Kingdom	2	1	2638	527	60	0
University of Winchester		143430355686638	Facebook	w017	Week 17	UK	United Kingdom	1	1	2631	526	6	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	w017	Week 17	UK	United Kingdom	2	1	2596	519	59	0
Chris for Sherborne	Chris Lamb	387060085187827	Facebook	w017	Week 17	UK	United Kingdom	3	1	2593	333	144	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	w017	Week 17	UK	United Kingdom	1	1	2592	1296	29	0
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	w017	Week 17	UK	United Kingdom	1	1	2592	1296	29	0
Tenterden West Ward	Stephen Richard Sidebottom	705856093126690	Facebook	w017	Week 17	UK	United Kingdom	2	1	2590	500	67	0
No10Vigil - Vigil against Brexit	EU Flag Mafia	283366128365806	Facebook	w017	Week 17	UK	United Kingdom	2	1	2586	517	59	0
Pendle Conservatives	Conservatives	231271183591039	Facebook	w017	Week 17	UK	United Kingdom	2	1	2570	428	98	0
Ash Bull	Ashley Bull	433359610370663	Facebook	w017	Week 17	UK	United Kingdom	2	1	2540	375	119	0
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
The Secret Campsites	Hugh Sandie	193055814061543	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
Care4Calais	Care4Calais	1046117708754519	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	499	57	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
Terry Gill Dale Ward	Terence Gill	2187886314666064	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
Cllr Michael Graham - Lupset and Thornes	Michael Graham	130960240959993	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	w017	Week 17	UK	United Kingdom	2	1	2499	1000	80	0
Coulby Newham Labour	The Labour Party	1699213180110510	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
Daniel 4 Labour	Daniel Cadden	335681487186036	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	1250	28	0
Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
Councillor Alan Grimadell	Alan Leslie Grimadell	1921105901523950	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
Voting Counts	Voting Counts	608449395902487	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	499	57	0
Cllr Ian Corkin	Cllr Ian Corkin	121948618511339	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
Alex Dann - Oakwood Independent Candidate	Alex Dann	487945968068652	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
Anthony Smith for Lindley	Anthony John Smith	405114153649290	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
Whitehill, Bordon and Lindford Conservatives	Harry William M Sheppard	2233613930191483	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
Timperley and Village Conservatives	Mrs Laura Kathryn Evans	837821496291873	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
