advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Killard Nature Reserve - butterfly walking group	Cadogan Enright	1269461766504689	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Tony Quinn for Roundhay	Tony Quinn	260671617799327	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	200	22	0
News for Upton	Wirral West Conservatives	335503640627600	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
News for West Kirby and Thurstaston	Wirral West Conservatives	378757062500055	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	200	22	0
Oakley Liberal Democrats	Bedford Liberal Democrats	290229998382070	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	200	22	0
Kempston Rural Liberal Democrats	Bedford Liberal Democrats	249924009128840	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	200	22	0
Eastcotts Liberal Democrats	Bedford Liberal Democrats	229444714320055	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	200	22	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	200	22	0
Hindley Councillors Page	by Paul Blay on behalf of the Hindley Labour Party	300429933622256	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	200	22	0
Swindon Conservative Councillors	Gary Sumner	394810588019812	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	200	22	0
Pensby &Thingwall Ward	Wirral West Conservatives	393205488111225	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Greasby, Frankby, & Irby News	Wirral West Conservatives	314050149005406	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Hastings Foodbank	Hastings Foodbank	1669696699932331	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Conservatives in Handforth	David Lonsdale	444107892998100	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	500	11	0
Новости Великобритании		620005475116492	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	88	0
Gillian Keegan		1542563086027567	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	199	22	0
Power House London Church		1339847809701937	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Grassicks BMW		491109474277923	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Leydon Lettings Canterbury		138300099566803	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Totally Unprepared Politics	Jack Hughes	1760119007615301	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Mole Valley Conservatives	Mole Valley Conservatives	461289837229836	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w015	Week 15	UK	United Kingdom	1	1	998	0	114	0
Liberal Democrats Burbage	Burbage Liberal Democrats	2212902512255974	Facebook	w015	Week 15	UK	United Kingdom	1	1	998	0	114	0
Miningir		1163786403658386	Facebook	w015	Week 15	UK	United Kingdom	1	1	991	198	22	0
Adam Kent	Adam Kent and Wythall Conservatives	1415777275160493	Facebook	w015	Week 15	UK	United Kingdom	1	1	972	194	22	0
Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	w015	Week 15	UK	United Kingdom	3	1	971	142	45	0
Backhouse Rossie		1704070489865186	Facebook	w015	Week 15	UK	United Kingdom	1	1	970	0	111	0
Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	w015	Week 15	UK	United Kingdom	3	1	963	142	45	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	w015	Week 15	UK	United Kingdom	1	1	952	476	10	0
Bray Ward - Lee Page - the Borough first	Lee Page	446647682576457	Facebook	w015	Week 15	UK	United Kingdom	2	1	949	0	108	0
Laura Wirral West	The Conservative Party	685145698338214	Facebook	w015	Week 15	UK	United Kingdom	1	1	945	0	108	0
Luke Hall MP	South Gloucestershire Conservatives	581176261969765	Facebook	w015	Week 15	UK	United Kingdom	1	1	920	184	21	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	w015	Week 15	UK	United Kingdom	1	1	908	181	20	0
Harmeet Singh Brar		1566582093587283	Facebook	w015	Week 15	UK	United Kingdom	1	1	908	181	20	0
Parliament Street	Parliament Street	227169447401770	Facebook	w015	Week 15	UK	United Kingdom	1	1	908	181	20	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	w015	Week 15	UK	United Kingdom	2	1	908	181	20	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	w015	Week 15	UK	United Kingdom	2	1	898	52	78	0
Ice Dundee		2040415872893852	Facebook	w015	Week 15	UK	United Kingdom	1	1	893	0	102	0
GuidetoIslam.com		392682300919287	Facebook	w015	Week 15	UK	United Kingdom	1	1	892	178	15	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	w015	Week 15	UK	United Kingdom	1	1	887	0	101	0
South Downs Conservatives	South Downs Conservatives	475314939175674	Facebook	w015	Week 15	UK	United Kingdom	1	1	874	175	20	0
Little Venice Matters	Westminster North Conservative Party	496089520773750	Facebook	w015	Week 15	UK	United Kingdom	1	1	874	0	100	0
David Urquhart Travel		203538829681954	Facebook	w015	Week 15	UK	United Kingdom	1	1	874	175	20	0
EIT InnoEnergy		344038838945608	Facebook	w015	Week 15	UK	United Kingdom	8	1	859	347	5	1
The Economic Standard		392555198233906	Facebook	w015	Week 15	UK	United Kingdom	2	1	858	171	14	0
rePurpose Global		1597588753887065	Facebook	w015	Week 15	UK	United Kingdom	2	1	842	133	19	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	w015	Week 15	UK	United Kingdom	1	1	833	166	19	0
Lib Dems John and Callum. Salmestone Ward	John Finnegan on behalf of East Kent Coast Liberal Democrats and Thanet Liberal Democrats	1756914287955161	Facebook	w015	Week 15	UK	United Kingdom	1	1	833	166	19	0
Shaun Garrett		2186574874954002	Facebook	w015	Week 15	UK	United Kingdom	1	1	833	166	19	0
The VganTribe Co.	The VganTribe Co.	2038132346443961	Facebook	w015	Week 15	UK	United Kingdom	1	1	832	0	95	0
NRC		196118303833398	Facebook	w015	Week 15	UK	United Kingdom	8	1	829	103	41	0
Tafani's		306374169790036	Facebook	w015	Week 15	UK	United Kingdom	2	1	826	0	7	0
The Energy Desk		299250180923273	Facebook	w015	Week 15	UK	United Kingdom	1	1	824	164	18	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	w015	Week 15	UK	United Kingdom	1	1	799	0	91	0
Stanford Graduate School of Business		208357009185713	Facebook	w015	Week 15	UK	United Kingdom	4	1	788	157	1	0
Daniel Floyd	Daniel Floyd	302355547122823	Facebook	w015	Week 15	UK	United Kingdom	1	1	749	0	85	0
Councillor Ross Walker		1761795610815982	Facebook	w015	Week 15	UK	United Kingdom	1	1	749	0	85	0
Independent Councillor Candidate, CE Knutsford, Helen G Rogers -		384628442267185	Facebook	w015	Week 15	UK	United Kingdom	1	1	749	0	85	0
Global Rights & Reason Alliance		1403131549765140	Facebook	w015	Week 15	UK	United Kingdom	1	1	722	144	12	0
Ards and North Down Borough Council		128997763818679	Facebook	w015	Week 15	UK	United Kingdom	1	1	722	361	8	0
Maldives Underwater Initiative		294657087743799	Facebook	w015	Week 15	UK	United Kingdom	2	1	721	0	63	0
Harvey Milk Foundation		279956438358	Facebook	w015	Week 15	UK	United Kingdom	1	1	717	143	6	1
Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	w015	Week 15	UK	United Kingdom	1	1	714	142	16	0
Stack	Stack	156156711111279	Facebook	w015	Week 15	UK	United Kingdom	1	1	714	142	16	0
Tatucco		569669903459079	Facebook	w015	Week 15	UK	United Kingdom	2	1	712	142	12	0
Dddz		2192164927765009	Facebook	w015	Week 15	UK	United Kingdom	1	1	698	349	8	0
Orbex		1415953441956155	Facebook	w015	Week 15	UK	United Kingdom	1	1	685	0	60	0
Ibiza Farm		1629229957352206	Facebook	w015	Week 15	UK	United Kingdom	1	1	675	337	0	0
Earl The Kid	Federico Salviato	376327152557351	Facebook	w015	Week 15	UK	United Kingdom	1	1	666	0	76	0
Wayne O'Brien	Wayne O'Brien	1562964843821551	Facebook	w015	Week 15	UK	United Kingdom	2	1	666	0	76	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	w015	Week 15	UK	United Kingdom	1	1	666	0	58	0
Clifton & Clifton Down Liberal Democrats	Liberal Democrats	155195848524109	Facebook	w015	Week 15	UK	United Kingdom	1	1	666	0	76	0
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	w015	Week 15	UK	United Kingdom	2	1	666	0	76	0
Shufflewire	James Prismall	911207698899141	Facebook	w015	Week 15	UK	United Kingdom	1	1	666	0	76	0
Leap. Design for Change		114833745222441	Facebook	w015	Week 15	UK	United Kingdom	1	1	666	0	76	0
Llott6 Design	Elliott Scobell	224548404294749	Facebook	w015	Week 15	UK	United Kingdom	1	1	666	0	76	0
LeftGate News	Jordan Thorpe	890533364328171	Facebook	w015	Week 15	UK	United Kingdom	1	1	665	0	76	0
Pampered mammy	Norma Jean Robinson	318864842148052	Facebook	w015	Week 15	UK	United Kingdom	2	1	647	0	74	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	w015	Week 15	UK	United Kingdom	1	1	635	0	72	0
THCBD Farms uk		1973845222910409	Facebook	w015	Week 15	UK	United Kingdom	1	1	635	0	72	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	w015	Week 15	UK	United Kingdom	4	1	632	72	39	0
Bingham Conservatives	Bingham Conservatives	1283711478376839	Facebook	w015	Week 15	UK	United Kingdom	1	1	624	125	14	0
Rayleigh Liberal Democrats	James Edward Newport	1717194875165878	Facebook	w015	Week 15	UK	United Kingdom	1	1	624	125	14	0
Camborne, Redruth and Hayle Lib Dems	Camborne, Redruth and Hayle Liberal Democrats 	1583076535046827	Facebook	w015	Week 15	UK	United Kingdom	1	1	624	125	14	0
Mercury Theatre Colchester		139153782792867	Facebook	w015	Week 15	UK	United Kingdom	1	1	624	125	14	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	w015	Week 15	UK	United Kingdom	2	1	620	0	71	0
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	w015	Week 15	UK	United Kingdom	1	1	596	0	68	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	w015	Week 15	UK	United Kingdom	1	1	588	294	6	0
South West AutoWorx	Lawrence Vernon E Baldwin	329826207739589	Facebook	w015	Week 15	UK	United Kingdom	2	1	570	0	65	0
PACSA Productions		179318878890516	Facebook	w015	Week 15	UK	United Kingdom	1	1	570	0	65	0
Européens Sans Frontières		668031516635463	Facebook	w015	Week 15	UK	United Kingdom	8	1	569	232	1	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	w015	Week 15	UK	United Kingdom	1	1	566	113	9	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	UK	United Kingdom	5	1	564	82	14	0
Happy and healthy daily life		253725041894331	Facebook	w015	Week 15	UK	United Kingdom	1	1	558	111	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	w015	Week 15	UK	United Kingdom	1	1	549	0	63	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	w015	Week 15	UK	United Kingdom	1	1	544	0	62	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	w015	Week 15	UK	United Kingdom	1	1	544	0	62	0
SNP Campaign Hub		2170043296422883	Facebook	w015	Week 15	UK	United Kingdom	1	1	544	0	62	0
Mike Solomon: Independent for North Somerset Council		2108724805859742	Facebook	w015	Week 15	UK	United Kingdom	1	1	544	0	62	0
Elevator UK		178206252957	Facebook	w015	Week 15	UK	United Kingdom	1	1	544	0	62	0
Daniel Brookbank for Pevensey Bay	Daniel David Brookbank	607426379717468	Facebook	w015	Week 15	UK	United Kingdom	1	1	544	0	62	0
Bella Caledonia		1528448770779021	Facebook	w015	Week 15	UK	United Kingdom	1	1	544	0	62	0
Jack Gebhard - Mayor of Morpeth		106346843584832	Facebook	w015	Week 15	UK	United Kingdom	1	1	537	0	61	0
Essity		116621021691811	Facebook	w015	Week 15	UK	United Kingdom	2	1	518	0	4	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	w015	Week 15	UK	United Kingdom	1	1	499	0	57	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	w015	Week 15	UK	United Kingdom	1	1	499	0	57	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	w015	Week 15	UK	United Kingdom	2	1	499	83	19	0
Coulby Newham Labour	The Labour Party	1699213180110510	Facebook	w015	Week 15	UK	United Kingdom	1	1	499	0	57	0
Jackie Baillie		943176205733360	Facebook	w015	Week 15	UK	United Kingdom	1	1	489	0	56	0
YOGA BURN		146316959083110	Facebook	w015	Week 15	UK	United Kingdom	3	1	489	97	6	2
Arte		656089814494677	Facebook	w015	Week 15	UK	United Kingdom	3	1	472	86	11	0
Brexit Shop		2196809877247071	Facebook	w015	Week 15	UK	United Kingdom	2	1	466	0	46	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	w015	Week 15	UK	United Kingdom	1	1	454	90	10	0
Another voice in West Berkshire	Stephen Michael Masters	1319207338165887	Facebook	w015	Week 15	UK	United Kingdom	1	1	454	90	10	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	w015	Week 15	UK	United Kingdom	1	1	454	90	10	0
Lewes Liberal Democrats: for Lewes, Newhaven, Polegate and Seaford	Lewes Liberal Democrats	340911859327072	Facebook	w015	Week 15	UK	United Kingdom	1	1	454	90	10	0
Events Office		143382029761222	Facebook	w015	Week 15	UK	United Kingdom	1	1	454	0	52	0
RateYourHouse	RateYourHouse	1289217817882815	Facebook	w015	Week 15	UK	United Kingdom	1	1	454	90	10	0
Envipco	Orbit Communications	282449155949952	Facebook	w015	Week 15	UK	United Kingdom	2	1	447	223	5	0
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	UK	United Kingdom	5	1	445	152	3	0
Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	w015	Week 15	UK	United Kingdom	1	1	437	0	50	0
Tarporley Ward Matters		1998192063763238	Facebook	w015	Week 15	UK	United Kingdom	1	1	437	0	50	0
Climate-KIC		403370709744295	Facebook	w015	Week 15	UK	United Kingdom	1	1	432	216	1	0
Gary Vaynerchuk		51535068349	Facebook	w015	Week 15	UK	United Kingdom	1	1	428	85	0	0
Confederalist Party - UK		411282903021429	Facebook	w015	Week 15	UK	United Kingdom	1	1	428	0	49	0
European Jewish Association		853930504670255	Facebook	w015	Week 15	UK	United Kingdom	1	1	423	211	1	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w015	Week 15	UK	United Kingdom	1	1	419	209	1	0
Aston Sport Horses		1759550567602029	Facebook	w015	Week 15	UK	United Kingdom	1	1	403	80	7	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w015	Week 15	UK	United Kingdom	1	1	402	80	3	0
Enel Group		1818721128360253	Facebook	w015	Week 15	UK	United Kingdom	1	1	395	197	0	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	w015	Week 15	UK	United Kingdom	2	1	390	34	28	0
abcMallorca		222753887744165	Facebook	w015	Week 15	UK	United Kingdom	1	1	382	76	7	0
Ludo Aequitas		615058398626084	Facebook	w015	Week 15	UK	United Kingdom	1	1	380	76	0	0
Laser Training Cabarete		225846664167204	Facebook	w015	Week 15	UK	United Kingdom	1	1	379	189	3	0
Nairac Entertainment	NAIRAC INGRAM-PETERS	353854512137691	Facebook	w015	Week 15	UK	United Kingdom	1	1	374	0	42	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w015	Week 15	UK	United Kingdom	3	1	374	67	4	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	w015	Week 15	UK	United Kingdom	1	1	363	0	32	0
Your Mortgage Solutions		1703667026578102	Facebook	w015	Week 15	UK	United Kingdom	1	1	363	0	41	0
East Grinstead independent candidates		406224096828380	Facebook	w015	Week 15	UK	United Kingdom	2	1	363	0	41	0
Selenacup		695110977328384	Facebook	w015	Week 15	UK	United Kingdom	2	1	359	146	0	0
Tuunes		992176580926495	Facebook	w015	Week 15	UK	United Kingdom	4	1	345	78	0	0
BilinguaSing		1531132027099192	Facebook	w015	Week 15	UK	United Kingdom	1	1	342	0	30	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w015	Week 15	UK	United Kingdom	4	1	341	68	6	0
Global School for Social Leaders		141351915917174	Facebook	w015	Week 15	UK	United Kingdom	1	1	340	170	0	0
North Derbyshire Conservatives	Conservatives	1137819912935494	Facebook	w015	Week 15	UK	United Kingdom	1	1	333	0	38	0
Summer Waves		868710086801289	Facebook	w015	Week 15	UK	United Kingdom	1	1	333	66	5	0
Councillor Kelly Preston	Kelly Preston	150600835446084	Facebook	w015	Week 15	UK	United Kingdom	1	1	333	0	38	0
Swanley Town Council - Official site		110730572392775	Facebook	w015	Week 15	UK	United Kingdom	1	1	332	0	38	0
Veritium		278192613003339	Facebook	w015	Week 15	UK	United Kingdom	2	1	330	66	5	0
Animal Planet - MiaprintsPro		1887770627939571	Facebook	w015	Week 15	UK	United Kingdom	1	1	324	0	28	0
The Cockermouth Standard	The Cockermouth Standard	1859197597709065	Facebook	w015	Week 15	UK	United Kingdom	1	1	323	0	37	0
S&P Global		112495188784373	Facebook	w015	Week 15	UK	United Kingdom	7	1	322	67	0	0
Avanta Care Ltd.		577732148956414	Facebook	w015	Week 15	UK	United Kingdom	1	1	318	159	3	0
34 South Tours		479601395466058	Facebook	w015	Week 15	UK	United Kingdom	1	1	308	61	1	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	UK	United Kingdom	2	1	308	61	0	0
Feminists in History		2283502898348215	Facebook	w015	Week 15	UK	United Kingdom	1	1	303	60	0	0
DYLN Inspired		340074242782086	Facebook	w015	Week 15	UK	United Kingdom	1	1	301	60	0	0
Classically Black		515340925299484	Facebook	w015	Week 15	UK	United Kingdom	1	1	294	58	5	0
Gazeta Wyborcza		63563473556	Facebook	w015	Week 15	UK	United Kingdom	6	1	286	55	1	0
Staffordshire Moorlands Green Party	Michael Jones	737317533053700	Facebook	w015	Week 15	UK	United Kingdom	1	1	285	0	32	0
Mike Buonaiuto	Mike Buonaiuto	206301689404396	Facebook	w015	Week 15	UK	United Kingdom	2	1	285	0	32	0
Magazzini Fotografici		414695121988569	Facebook	w015	Week 15	UK	United Kingdom	1	1	284	56	0	0
Vegan Lovers		1779737595596750	Facebook	w015	Week 15	UK	United Kingdom	1	1	283	56	5	0
Vote local: vote Labour		2284422965178643	Facebook	w015	Week 15	UK	United Kingdom	1	1	279	0	32	0
FLOTZ		1826714180730994	Facebook	w015	Week 15	UK	United Kingdom	1	1	273	54	5	0
Keep kids of dudley borough safe		2271037073154101	Facebook	w015	Week 15	UK	United Kingdom	1	1	272	0	31	0
Sloth Express		388033718652713	Facebook	w015	Week 15	UK	United Kingdom	2	1	266	0	3	1
Tilburg University		157338687652903	Facebook	w015	Week 15	UK	United Kingdom	1	1	265	132	2	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	w015	Week 15	UK	United Kingdom	1	1	263	52	6	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	w015	Week 15	UK	United Kingdom	1	1	263	52	6	0
Plastic Free World Conference		360115584759099	Facebook	w015	Week 15	UK	United Kingdom	1	1	262	0	30	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	w015	Week 15	UK	United Kingdom	1	1	249	0	28	0
Castle Labour, for Nottingham City Centre, Park Estate & Castle Marina	Sam Webster	352513692165175	Facebook	w015	Week 15	UK	United Kingdom	1	1	249	0	28	0
Uttlesford Liberal Democrats	Uttlesford Liberal Democrats	1606994266006959	Facebook	w015	Week 15	UK	United Kingdom	1	1	249	0	28	0
RoboMarkets - Global		588252871551498	Facebook	w015	Week 15	UK	United Kingdom	3	1	241	36	8	0
UNICEF Europe & Central Asia		373536278864	Facebook	w015	Week 15	UK	United Kingdom	1	1	241	96	0	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w015	Week 15	UK	United Kingdom	2	1	240	0	23	0
Soviet Visuals		1160495674016675	Facebook	w015	Week 15	UK	United Kingdom	4	1	231	40	4	0
Calor Ireland		159788160765346	Facebook	w015	Week 15	UK	United Kingdom	2	1	230	22	13	0
EUJS - European Union of Jewish Students		389574965144	Facebook	w015	Week 15	UK	United Kingdom	1	1	229	45	4	0
Bluthopia		531382014049309	Facebook	w015	Week 15	UK	United Kingdom	16	1	228	0	20	0
Surrey Wildlife Trust	Surrey Wildlife Trust	143559969043787	Facebook	w015	Week 15	UK	United Kingdom	1	1	225	0	25	0
Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	w015	Week 15	UK	United Kingdom	2	1	222	0	25	0
Our Better World		287195427978924	Facebook	w015	Week 15	UK	United Kingdom	2	1	222	111	0	0
De		341323433101265	Facebook	w015	Week 15	UK	United Kingdom	1	1	218	43	2	0
Ege Deniz Yolları		263618431233010	Facebook	w015	Week 15	UK	United Kingdom	1	1	215	43	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w015	Week 15	UK	United Kingdom	1	1	208	104	0	0
Huawei Europe		1709278142683543	Facebook	w015	Week 15	UK	United Kingdom	1	1	206	103	0	0
Kilclief Beach needs EU bathing water status		1436689189950467	Facebook	w015	Week 15	UK	United Kingdom	1	1	199	0	22	0
Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	w015	Week 15	UK	United Kingdom	1	1	199	0	22	0
Watford Council		200530279990572	Facebook	w015	Week 15	UK	United Kingdom	1	1	199	0	22	0
Kelly's CEOS		1495992263997478	Facebook	w015	Week 15	UK	United Kingdom	1	1	197	39	3	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	w015	Week 15	UK	United Kingdom	1	1	194	0	22	0
Hen.World		424682581210961	Facebook	w015	Week 15	UK	United Kingdom	1	1	194	97	0	0
All Muslims Together		308896529796415	Facebook	w015	Week 15	UK	United Kingdom	1	1	192	0	16	0
Pure Air Zone		348773265323533	Facebook	w015	Week 15	UK	United Kingdom	2	1	191	38	1	0
Dionysiou & Partners LLC		403474156695698	Facebook	w015	Week 15	UK	United Kingdom	1	1	186	0	18	0
ROCKWOOL Group		485290418240956	Facebook	w015	Week 15	UK	United Kingdom	1	1	183	36	3	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	w015	Week 15	UK	United Kingdom	1	1	181	0	20	0
Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	w015	Week 15	UK	United Kingdom	1	1	181	0	20	0
Timothy Ahlbeck Independent Candidate Roundham with Hyde	Timothy Ahlbeck	2335840446466068	Facebook	w015	Week 15	UK	United Kingdom	1	1	181	0	20	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	w015	Week 15	UK	United Kingdom	1	1	181	0	20	0
PARAFFIN		402112077220618	Facebook	w015	Week 15	UK	United Kingdom	1	1	176	0	20	0
Superior Processes of Evolution		147883159307418	Facebook	w015	Week 15	UK	United Kingdom	1	1	176	0	17	0
Aleksejs Loskutovs		541229793055345	Facebook	w015	Week 15	UK	United Kingdom	5	1	173	34	0	0
HeidiBoo		1738976749536541	Facebook	w015	Week 15	UK	United Kingdom	1	1	172	86	1	0
Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	w015	Week 15	UK	United Kingdom	1	1	166	0	19	0
Cllr Kevin Lang & Cllr Louise Young, your local LibDem councillor team	Kevin Ronald Lang	1027629967354323	Facebook	w015	Week 15	UK	United Kingdom	1	1	166	0	19	0
Lawyer Monthly		1819711584977534	Facebook	w015	Week 15	UK	United Kingdom	1	1	166	33	0	0
Rutherglen, Cambuslang and Blantyre Liberal Democrats	Rutherglen Constituency Liberal Democrats	1439635149494735	Facebook	w015	Week 15	UK	United Kingdom	1	1	166	0	19	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	w015	Week 15	UK	United Kingdom	1	1	162	0	18	0
Stand Up to Racism Cardiff	Stand Up To Racism Cardiff	2062830700635002	Facebook	w015	Week 15	UK	United Kingdom	1	1	162	0	18	0
Reform Judaism in Israel		118714234854754	Facebook	w015	Week 15	UK	United Kingdom	1	1	157	78	1	0
La Trompette Philadelphienne		1574246796218348	Facebook	w015	Week 15	UK	United Kingdom	4	1	154	37	0	0
Team Forest - Skipp, Newman and Minto - Horsham 2nd May 2019	Colin Minto	1054421268100401	Facebook	w015	Week 15	UK	United Kingdom	2	1	153	0	17	0
Somerton & Frome Green Party	Nicholas William Adrian Mann	1555488738015639	Facebook	w015	Week 15	UK	United Kingdom	2	1	152	0	17	0
Tatucco.		1967640466877574	Facebook	w015	Week 15	UK	United Kingdom	1	1	149	29	2	0
Intimina		127412964006704	Facebook	w015	Week 15	UK	United Kingdom	2	1	149	66	1	0
Hans Maes		1181238155301995	Facebook	w015	Week 15	UK	United Kingdom	1	1	144	29	1	0
עו"ד ציון אמיר		292685258075575	Facebook	w015	Week 15	UK	United Kingdom	1	1	140	28	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w015	Week 15	UK	United Kingdom	4	1	136	12	7	0
AFTP News		1050045421676401	Facebook	w015	Week 15	UK	United Kingdom	1	1	133	26	3	0
KTREW Tattoo		325901597566419	Facebook	w015	Week 15	UK	United Kingdom	1	1	130	26	0	0
Lilith Ai		728532990519750	Facebook	w015	Week 15	UK	United Kingdom	2	1	130	26	0	0
International Institute for Environment and Development (IIED)		111963037878	Facebook	w015	Week 15	UK	United Kingdom	1	1	130	0	14	0
Kim Caddy	The Conservative Party	435340366822684	Facebook	w015	Week 15	UK	United Kingdom	1	1	128	0	14	0
Aimer pour Servir internationale Uganda-APSI		644853335674593	Facebook	w015	Week 15	UK	United Kingdom	1	1	128	0	11	0
People's Vote Eastbourne		929880330544519	Facebook	w015	Week 15	UK	United Kingdom	1	1	124	0	11	0
Brunswick Labour Party	Blackpool Labour Party	192215241663863	Facebook	w015	Week 15	UK	United Kingdom	1	1	124	0	14	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w015	Week 15	UK	United Kingdom	1	1	124	62	0	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	w015	Week 15	UK	United Kingdom	1	1	114	57	1	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	w015	Week 15	UK	United Kingdom	1	1	114	0	13	0
