country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SE	Sweden	Transportvänstern		964555070318534	Facebook	1	1	999	0	9	0
SE	Sweden	Lunch med Montelius		1470807029841354	Facebook	1	1	999	0	9	0
SE	Sweden	Nils Babtist - Liberalerna		194957091438443	Facebook	1	1	999	0	46	9
SE	Sweden	Vintervadskyrkan Söderköping		1271801162830480	Facebook	1	1	999	0	9	0
SE	Sweden	Klimataktion Dalarna		2099269973471302	Facebook	1	1	999	0	9	0
SE	Sweden	Women In Real Estate		324152194778006	Facebook	1	1	999	0	9	0
SE	Sweden	Centerkvinnorna Kävlinge-Harrie		2754303104609808	Facebook	1	1	999	0	9	0
SE	Sweden	Studieförbundet NBV		202290648398	Facebook	1	1	999	0	9	0
SE	Sweden	Ordfront förlag		102348423136690	Facebook	1	1	999	0	9	0
SE	Sweden	Vänsterpartiet Nyköping		174214876105039	Facebook	1	1	999	0	46	9
SE	Sweden	Liljedal Communication		146571518724716	Facebook	1	1	999	0	9	0
SE	Sweden	Soroptimist Sweden		113278992111742	Facebook	1	1	999	0	9	0
SE	Sweden	Varberg Energi		238025646289744	Facebook	1	1	999	0	9	0
SE	Sweden	SISU Idrottsutbildarna och Västmanlands Idrottsförbund		134510353309456	Facebook	1	1	999	0	46	9
SE	Sweden	WombAlive		371371096636650	Facebook	1	1	999	0	9	0
SE	Sweden	SSU Kalmar Län		241658249370356	Facebook	1	1	999	0	9	0
SE	Sweden	Sveriges Byggindustrier		278358342195608	Facebook	1	1	999	0	9	0
SE	Sweden	Skåne Stadsmission		119962554717759	Facebook	1	1	999	0	9	0
SE	Sweden	Kristdemokraterna Lomma Bjärred		2026492367623580	Facebook	1	1	999	0	9	0
SE	Sweden	Sverigedemokraterna Lilla Edet		278497672274455	Facebook	1	1	999	0	46	9
SE	Sweden	24Falkenberg.se		2003940196296276	Facebook	1	1	999	0	9	0
SE	Sweden	SSU Örnsköldsvik		145664885564646	Facebook	1	1	999	0	9	0
SE	Sweden	Socialdemokraterna i Lysekil		412421845577014	Facebook	1	1	999	0	9	0
SE	Sweden	Stefan Svanström i Riksdagen		317588539071	Facebook	1	1	999	0	9	0
SE	Sweden	Laxå		215034628897628	Facebook	1	1	999	0	46	9
SE	Sweden	Socialdemokraterna i Vallentuna		207929195897857	Facebook	1	1	999	0	88	0
SE	Sweden	Vänsterpartiet Arboga		133634366735863	Facebook	1	1	999	0	9	0
SE	Sweden	Teater Tribunalen		489117804456725	Facebook	1	1	999	0	9	0
SE	Sweden	Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	1	1	998	0	46	9
SE	Sweden	KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	1	1	998	0	9	0
SE	Sweden	Journalist Pelle Zackrisson		1695246240755117	Facebook	1	1	998	0	9	0
SE	Sweden	Demme reser jorden runt		1996183637306354	Facebook	1	1	998	0	9	0
SE	Sweden	Hem & Hyra		218640171496683	Facebook	1	1	998	0	9	0
SE	Sweden	Kids of Uganda		129166920547202	Facebook	1	1	998	0	88	0
SE	Sweden	�#delshad,swiss��		395868127885680	Facebook	1	1	998	0	114	0
SE	Sweden	MOSE Childrens Foundation-Sweden		136827747000173	Facebook	1	1	998	0	9	0
SE	Sweden	Perfect Harmony Förlag		1292736554167942	Facebook	1	1	998	0	88	0
SE	Sweden	Di Destra - Italiani all'Estero		136736060292555	Facebook	1	1	998	0	88	0
SE	Sweden	Kampen mot islamofobi i Sverige		2346820818898078	Facebook	1	1	998	0	9	0
SE	Sweden	Tavana It AB		2191256327564962	Facebook	1	1	998	0	9	0
SE	Sweden	Sandra Södergren		479535049242706	Facebook	1	1	998	0	9	0
SE	Sweden	Allt för barnen		1231890576961736	Facebook	1	1	998	0	46	9
SE	Sweden	Pauline Wågström, författare.		293063534619574	Facebook	1	1	998	0	9	0
SE	Sweden	Okadinainkomster		289117301468803	Facebook	1	1	998	0	98	0
SE	Sweden	Carolines tankar		2159512697451983	Facebook	1	1	998	0	9	0
SE	Sweden	Fatta taggtråd publikationer		1026820410806023	Facebook	1	1	998	0	9	0
SE	Sweden	Save by Solar		1549660115270116	Facebook	1	1	996	0	46	9
SE	Sweden	Moderaterna Botkyrka		287287714783646	Facebook	1	1	995	0	9	0
SE	Sweden	Miljöpartiet de Gröna Nynäshamn		216652761746088	Facebook	1	1	990	0	9	0
SE	Sweden	Shopawra		733947680013655	Facebook	2	1	984	196	3	0
SE	Sweden	Radisson Blu Riverside Hotel, Gothenburg		459482044086442	Facebook	1	1	984	0	9	0
SE	Sweden	NU ÄR DET NOG		378935686184926	Facebook	1	1	978	0	8	0
SE	Sweden	Protection of Animals		130045060873751	Facebook	16	1	974	142	35	0
SE	Sweden	Fisksätra Folkets Hus		286398244903081	Facebook	1	1	968	0	44	8
SE	Sweden	Keskusta	Suomen Keskusta	55312855747	Facebook	6	1	949	232	7	0
SE	Sweden	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	947	189	8	1
SE	Sweden	MERmänsklighet Umeå		630958200693479	Facebook	1	1	945	0	8	0
SE	Sweden	Kevok		1805170499804181	Facebook	1	1	939	187	16	0
SE	Sweden	Europeana.eu		10261403667	Facebook	2	1	924	372	0	0
SE	Sweden	European Youth		130456876990360	Facebook	2	1	914	457	2	0
SE	Sweden	Twich Tube		325156801625099	Facebook	2	1	865	0	76	0
SE	Sweden	YOGA BURN		146316959083110	Facebook	9	1	841	132	23	1
SE	Sweden	GAîA		389280808172899	Facebook	3	1	811	382	12	0
SE	Sweden	Brut UK		1629990253744016	Facebook	1	1	796	159	1	0
SE	Sweden	TheLunicorn.com		468479336969399	Facebook	1	1	794	158	8	1
SE	Sweden	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	792	158	1	0
SE	Sweden	Trending Today		311683089314196	Facebook	8	1	790	238	27	2
SE	Sweden	Vegas Live Community		1024725667661429	Facebook	1	1	789	394	35	7
SE	Sweden	Fresenius Kabi		1352874084790500	Facebook	4	1	784	210	10	0
SE	Sweden	Arte		656089814494677	Facebook	3	1	783	139	20	0
SE	Sweden	Elvis & Kresse		203332156348921	Facebook	3	1	773	280	8	3
SE	Sweden	packiteco		1331461700293350	Facebook	2	1	763	152	2	0
SE	Sweden	Égard Watch Company		285409498185123	Facebook	6	1	752	150	13	0
SE	Sweden	Covet Fashion		411896405573584	Facebook	1	1	748	149	1	0
SE	Sweden	I Hate Bernie Sanders		105344429817836	Facebook	2	1	740	370	5	1
SE	Sweden	Greenpeace Polska		32104614789	Facebook	15	1	716	334	2	0
SE	Sweden	World Youth Academy		155365641152627	Facebook	3	1	704	140	1	0
SE	Sweden	Tuunes		992176580926495	Facebook	5	1	698	185	2	0
SE	Sweden	TRT World		1559901027613381	Facebook	4	1	696	183	0	0
SE	Sweden	Mike.		635589036571134	Facebook	1	1	694	138	1	0
SE	Sweden	Justice for Iran - عدالت برای ایران		206090329406413	Facebook	1	1	691	138	15	0
SE	Sweden	China Xinhua News		338109312883186	Facebook	2	1	683	331	0	0
SE	Sweden	Oneheartone.love		651239795327497	Facebook	1	1	665	133	1	0
SE	Sweden	Culture Concepts		2014883275418790	Facebook	15	1	657	235	17	1
SE	Sweden	Caritas Europa		190426711052241	Facebook	2	1	645	129	1	0
SE	Sweden	حزب کمونیست کارگری ایران		110015385699075	Facebook	1	1	641	128	8	0
SE	Sweden	USR Diaspora	USR Diaspora	1793510380925494	Facebook	3	1	622	308	0	0
SE	Sweden	Feminn		1831978070233335	Facebook	3	1	620	282	7	0
SE	Sweden	Twitch Play		306832579925019	Facebook	1	1	599	0	52	0
SE	Sweden	EU vs Disinformation		1087491177963859	Facebook	1	1	570	285	5	0
SE	Sweden	The Fetzer Institute		115153903038	Facebook	11	1	569	252	2	0
SE	Sweden	The Epoch		218371925673146	Facebook	6	1	563	152	1	0
SE	Sweden	ARKET		138733209821465	Facebook	1	1	560	280	5	2
SE	Sweden	GUE/NGL		164355333623231	Facebook	2	1	559	230	3	0
SE	Sweden	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	545	218	0	0
SE	Sweden	Européens Sans Frontières		668031516635463	Facebook	8	1	542	222	1	0
SE	Sweden	Foodpowerr		625107021262384	Facebook	3	1	528	96	8	0
SE	Sweden	Sample Market		504781446382209	Facebook	6	1	526	148	4	0
SE	Sweden	Instant Buy Supply		1795481837196514	Facebook	2	1	509	127	8	0
SE	Sweden	Centre of Excellence		761616163858631	Facebook	5	1	501	119	1	0
SE	Sweden	Traxsource		67579939495	Facebook	3	1	499	97	1	0
SE	Sweden	Ambassador of Islam		2121543634600149	Facebook	1	1	492	98	1	0
SE	Sweden	East Meet East		565982140109779	Facebook	1	1	485	242	1	0
SE	Sweden	Tuxy		870667836405958	Facebook	3	1	482	219	1	0
SE	Sweden	Taiyoen		642494862875527	Facebook	1	1	478	0	42	0
SE	Sweden	TopstepFX		456632548063995	Facebook	3	1	477	116	7	1
SE	Sweden	BA Photography		149419502157611	Facebook	1	1	474	94	4	0
SE	Sweden	Guitar Lovers		203855170399686	Facebook	2	1	463	170	5	0
SE	Sweden	Lime Shop Online		790946694613780	Facebook	22	1	463	115	11	0
SE	Sweden	LGBTstyle		839131319627314	Facebook	34	1	462	52	22	0
SE	Sweden	riskmethods		709334272544030	Facebook	1	1	461	92	0	0
SE	Sweden	Veritium		278192613003339	Facebook	2	1	459	91	8	0
SE	Sweden	Mikael K & Klondyke		29118909537	Facebook	2	1	458	91	6	1
SE	Sweden	Nel Hydrogen		333195540645418	Facebook	1	1	456	0	40	0
SE	Sweden	Heartland Festival		285673298289689	Facebook	6	1	453	0	6	0
SE	Sweden	Quotes		1881150392198555	Facebook	2	1	453	194	0	0
SE	Sweden	Banque mondiale		155174084508744	Facebook	15	1	446	102	1	0
SE	Sweden	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	446	89	4	0
SE	Sweden	Proriott		3097198860306172	Facebook	2	1	435	114	3	0
SE	Sweden	Trending in China		423670114403144	Facebook	2	1	435	174	0	0
SE	Sweden	King Panda's		1421215034675772	Facebook	1	1	427	85	7	0
SE	Sweden	Frkmejer.dk		1472374629725697	Facebook	1	1	422	0	5	0
SE	Sweden	Treevotion		312276899356713	Facebook	7	1	419	100	0	0
SE	Sweden	Vihreät - De Gröna		33722070600	Facebook	12	1	413	181	2	0
SE	Sweden	The Plastic Deed		536327566775614	Facebook	1	1	409	81	0	0
SE	Sweden	Harvard Business Review		10423517786	Facebook	6	1	404	113	6	0
SE	Sweden	GOOD		2169416540037488	Facebook	1	1	392	78	0	0
SE	Sweden	Orbex		1415953441956155	Facebook	7	1	383	77	3	0
SE	Sweden	SV4IE		2246467545588430	Facebook	1	1	379	189	0	0
SE	Sweden	Bigwishboard		340454059914168	Facebook	12	1	372	0	24	0
SE	Sweden	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	3	1	372	91	2	0
SE	Sweden	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	364	72	4	0
SE	Sweden	RavenGrey		2422125708002014	Facebook	1	1	359	179	15	3
SE	Sweden	European Young Leaders - EYL40		227054030686626	Facebook	1	1	355	71	0	0
SE	Sweden	Level Organic		688951467958283	Facebook	1	1	341	0	4	0
SE	Sweden	Xytro		703407660061560	Facebook	2	1	340	170	15	3
SE	Sweden	Håpets Katedral		143727749647304	Facebook	1	1	336	168	2	0
SE	Sweden	PES Women		115443321849793	Facebook	1	1	336	67	0	0
SE	Sweden	Mabox Cosmetics		201346000581479	Facebook	3	1	334	57	5	0
SE	Sweden	Tafani's		306374169790036	Facebook	12	1	333	24	2	0
SE	Sweden	Open Doors Deutschland		182704598535	Facebook	3	1	331	66	0	0
SE	Sweden	Nature Index		145327659223282	Facebook	13	1	330	81	0	0
SE	Sweden	Acid Reign		36593342027	Facebook	1	1	321	64	0	0
SE	Sweden	North American Kurdish Alliance - NAKA		435272526866135	Facebook	1	1	313	62	5	0
SE	Sweden	International Institute for Environment and Development (IIED)		111963037878	Facebook	1	1	309	0	35	0
SE	Sweden	Other Story		1660619940819746	Facebook	1	1	308	61	4	0
SE	Sweden	ISDEF Expo		256740924454183	Facebook	1	1	306	61	0	0
SE	Sweden	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	303	60	3	0
SE	Sweden	Runamics		376535409594634	Facebook	2	1	303	54	8	0
SE	Sweden	The Mindful T-Shirt Co.		214299312740318	Facebook	1	1	303	60	5	0
SE	Sweden	Flo Gadgets		2254579738191145	Facebook	11	1	302	38	13	0
SE	Sweden	Tormenta		2001018686821423	Facebook	1	1	298	59	0	0
SE	Sweden	BuzzyRange		535807280265668	Facebook	23	1	293	0	33	0
SE	Sweden	Chasen Designz		225687917979890	Facebook	4	1	287	37	12	0
SE	Sweden	Busech Shopping		297339700960830	Facebook	5	1	285	108	3	0
SE	Sweden	ZAFUL		916028728426822	Facebook	1	1	279	139	1	0
SE	Sweden	Orbixpay		586769801765126	Facebook	1	1	279	55	0	0
SE	Sweden	WHOLE - United Queer Festival		513002089046849	Facebook	5	1	278	47	8	0
SE	Sweden	Pure Air Zone		348773265323533	Facebook	2	1	274	54	1	0
SE	Sweden	Random Club		278123932904144	Facebook	1	1	267	53	0	0
SE	Sweden	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	267	133	0	0
SE	Sweden	EIT InnoEnergy		344038838945608	Facebook	4	1	265	107	1	0
SE	Sweden	Stronger Together		583590448741201	Facebook	8	1	256	33	1	0
SE	Sweden	Fieldsports Magazine		241987512511225	Facebook	1	1	247	123	2	0
SE	Sweden	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	246	123	0	0
SE	Sweden	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	243	113	0	0
SE	Sweden	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	2	1	241	48	0	0
SE	Sweden	David Stephen Patterson		255774634874100	Facebook	11	1	239	24	12	0
SE	Sweden	We Love Fishing		173268786636636	Facebook	3	1	237	47	1	0
SE	Sweden	Kiwi.com		334822256561481	Facebook	1	1	235	47	2	0
SE	Sweden	Best Tech Crowdfunding Videos		615071652029076	Facebook	12	1	234	2	19	0
SE	Sweden	Stonewall		18933990398	Facebook	2	1	234	46	1	0
SE	Sweden	Baji Grace		781497135324897	Facebook	3	1	227	21	12	0
SE	Sweden	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	222	44	1	0
SE	Sweden	Iranwire English		565138970229385	Facebook	1	1	221	44	0	0
SE	Sweden	Prizeo		378378255568881	Facebook	8	1	216	41	2	0
SE	Sweden	Envirendly		642628439505630	Facebook	3	1	213	0	18	0
SE	Sweden	Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	5	1	212	68	2	0
SE	Sweden	Iversale		2328597934037109	Facebook	4	1	212	94	1	0
SE	Sweden	Oyster Yachts		111829077934	Facebook	1	1	211	105	2	0
SE	Sweden	CGTN		565225540184937	Facebook	3	1	207	103	0	0
SE	Sweden	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	207	96	0	0
SE	Sweden	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	203	40	0	0
SE	Sweden	EVERFX		279931699028690	Facebook	4	1	200	46	1	0
SE	Sweden	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	200	100	1	0
SE	Sweden	FLOTZ		1826714180730994	Facebook	1	1	196	39	3	0
SE	Sweden	Stanford Graduate School of Business		208357009185713	Facebook	4	1	194	38	1	0
SE	Sweden	Bacàn		1672921389592737	Facebook	5	1	190	0	18	0
SE	Sweden	Hoagard		331529506998997	Facebook	2	1	188	37	0	0
SE	Sweden	Love the Sea		243073559696147	Facebook	1	1	187	37	3	0
SE	Sweden	Veganuary		170911309781648	Facebook	9	1	185	39	3	0
SE	Sweden	Bluthopia		531382014049309	Facebook	7	1	183	0	16	0
SE	Sweden	Guardian B2B		452752128144314	Facebook	1	1	182	91	0	0
SE	Sweden	About History		1102176003244086	Facebook	1	1	181	90	1	0
SE	Sweden	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5	1	181	41	2	0
SE	Sweden	Bond		153637704655631	Facebook	1	1	180	36	0	0
SE	Sweden	GadgetWorlds		1379943465439410	Facebook	9	1	179	0	15	0
SE	Sweden	Melba Culp		902971599738051	Facebook	10	1	176	80	0	0
SE	Sweden	Columbia University in the City of New York		102471088936	Facebook	1	1	169	67	0	0
SE	Sweden	Arcticus		1963942027266663	Facebook	2	1	168	73	4	0
SE	Sweden	Avon Worldwide		216741958412414	Facebook	1	1	166	83	0	0
SE	Sweden	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	1	1	163	0	2	0
SE	Sweden	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	163	81	0	0
SE	Sweden	Lap - Find Family & Friends		254495005225189	Facebook	2	1	161	39	0	0
SE	Sweden	Eco Lifestyle Store EU		647058382397169	Facebook	4	1	156	0	15	0
SE	Sweden	EPP Group in the European Parliament		291699857688	Facebook	4	1	155	64	0	0
SE	Sweden	Pure Earth		121796696176	Facebook	1	1	153	30	2	0
SE	Sweden	Flora & Fauna		303798486465804	Facebook	7	1	147	47	1	0
SE	Sweden	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	147	46	3	0
SE	Sweden	Menzel İstanbul		1914926538820238	Facebook	1	1	145	29	0	0
SE	Sweden	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	144	28	0	0
SE	Sweden	Liberal Alliance	Liberal Alliance	106952222676974	Facebook	36	1	143	38	1	0
SE	Sweden	Huawei Europe		1709278142683543	Facebook	1	1	143	72	0	0
SE	Sweden	The Good Lobby		1420129598280317	Facebook	9	1	142	37	1	0
SE	Sweden	DEAD HOPE NY		1424859461068860	Facebook	2	1	141	61	1	0
SE	Sweden	Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	1	1	140	70	1	0
SE	Sweden	Melon		1212621272093060	Facebook	1	1	140	0	12	0
SE	Sweden	THTC - The Hemp Trading Company		30239959348	Facebook	6	1	137	35	4	0
SE	Sweden	SkiBro		258788884533698	Facebook	1	1	136	0	15	0
SE	Sweden	Hippie Souls - Amzitee		350097562443914	Facebook	4	1	135	24	2	0
SE	Sweden	Chug Bottles		1781974005205686	Facebook	1	1	130	65	0	0
SE	Sweden	ADF International		382186268590822	Facebook	1	1	130	52	0	0
SE	Sweden	Swedish Chamber of Commerce and Industry in Japan - SCCJ		720897561443060	Facebook	1	1	128	25	1	0
SE	Sweden	Strive Easy Store		2255030711173617	Facebook	2	1	128	52	6	0
SE	Sweden	BrightThis		1783515391737857	Facebook	1	1	128	25	2	0
SE	Sweden	Ackerly Store		270860353532859	Facebook	2	1	126	25	2	0
SE	Sweden	Camilla Gunell till EU 2019		360575481205047	Facebook	3	1	125	24	0	0
SE	Sweden	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	10	1	123	38	2	0
SE	Sweden	Mark Laguë Fine Art		292045894985614	Facebook	1	1	121	24	0	0
SE	Sweden	Your Environment Seattle		370534056752578	Facebook	2	1	119	15	5	0
SE	Sweden	INSEAD		164840743574941	Facebook	1	1	119	59	0	0
SE	Sweden	Wantsrneeds		246346592579702	Facebook	6	1	118	31	0	0
SE	Sweden	ParaqinOfficial		420328302103021	Facebook	1	1	116	58	1	0
SE	Sweden	Dean Graziosi		17457692073	Facebook	1	1	116	58	0	0
SE	Sweden	Egmont		228307370537367	Facebook	1	1	111	22	1	0
SE	Sweden	eToro		105255116217636	Facebook	1	1	109	54	2	0
SE	Sweden	The Philadelphia Trumpet		119214224885253	Facebook	6	1	108	20	2	0
SE	Sweden	SISTERAY		339421886151497	Facebook	1	1	107	21	2	0
SE	Sweden	Farmers Corner		562317204157362	Facebook	1	1	106	0	0	0
SE	Sweden	Scandinavian Enviro Systems		327110574829848	Facebook	2	1	106	43	0	0
SE	Sweden	Nikkei Asian Review		204862942932993	Facebook	4	1	106	20	0	0
SE	Sweden	Streetpit		658189304534663	Facebook	1	1	105	52	0	0
SE	Sweden	Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	1	1	104	41	0	0
SE	Sweden	BeWrap		2308458042776957	Facebook	8	1	104	0	9	0
SE	Sweden	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	103	20	0	0
SE	Sweden	Den unge khalils lidelser		2183346871984517	Facebook	1	1	103	0	9	0
SE	Sweden	The big capitalist game		2034988140101939	Facebook	6	1	102	20	1	0
SE	Sweden	The Forever Planet		1236539846522312	Facebook	6	1	101	0	8	0
SE	Sweden	TryOneline		2731567263648895	Facebook	1	1	101	0	8	0
SE	Sweden	Wowfanco		756360421384215	Facebook	3	1	100	20	0	0
SE	Sweden	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	99	19	1	0
SE	Sweden	Great		267772723892978	Facebook	1	1	99	49	0	0
SE	Sweden	Princess Prada		2193700750877710	Facebook	1	1	99	19	0	0
SE	Sweden	Pirate Parties International		152709151422154	Facebook	1	1	99	49	0	0
SE	Sweden	garagErasmus Foundation		126673650730964	Facebook	2	1	98	41	0	0
SE	Sweden	René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	4	1	97	32	0	0
SE	Sweden	Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	1	1	97	0	9	0
SE	Sweden	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	5	1	96	47	0	0
SE	Sweden	Global School for Social Leaders		141351915917174	Facebook	2	1	95	47	0	0
SE	Sweden	Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	1	1	95	47	0	0
SE	Sweden	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	95	48	0	0
SE	Sweden	Pracuj w Unii		1436641159975378	Facebook	2	1	95	19	0	0
SE	Sweden	Plastic Free World Conference		360115584759099	Facebook	1	1	93	0	10	0
SE	Sweden	Laser Training Cabarete		225846664167204	Facebook	1	1	93	46	0	0
SE	Sweden	Basicdepots		299600660831947	Facebook	6	1	93	21	1	0
SE	Sweden	Palm Youth		307998139898557	Facebook	3	1	92	12	4	0
SE	Sweden	CEO Standard		511296119250139	Facebook	1	1	91	45	4	0
SE	Sweden	S&P Global		112495188784373	Facebook	5	1	90	18	0	0
SE	Sweden	TechTheLead		1726830277551564	Facebook	2	1	89	0	7	0
SE	Sweden	Diamond MMA		109234291544	Facebook	2	1	88	8	4	0
SE	Sweden	Liautenant		214617359169093	Facebook	1	1	87	0	8	0
SE	Sweden	Savystuffsaf		2057983051186633	Facebook	2	1	85	17	0	0
SE	Sweden	Apps for life		735756143429544	Facebook	1	1	85	17	0	0
SE	Sweden	АТОН		269320383095938	Facebook	2	1	85	42	0	0
SE	Sweden	2pass		1023310297726205	Facebook	1	1	84	16	1	0
SE	Sweden	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	84	16	1	0
SE	Sweden	Amazinc Skincare		222074311472291	Facebook	2	1	84	15	0	0
SE	Sweden	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	84	16	0	0
SE	Sweden	Miyinla		833383303686540	Facebook	9	1	81	0	7	0
SE	Sweden	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	5	1	81	16	1	0
SE	Sweden	European Action Week Against Racism		1224138274394269	Facebook	1	1	80	16	0	0
SE	Sweden	WWF Suomi		119054448115588	Facebook	6	1	77	32	0	0
SE	Sweden	Homaly Gift		372226786888864	Facebook	2	1	77	26	0	0
SE	Sweden	Another Level Store		293935854572585	Facebook	10	1	76	27	0	0
SE	Sweden	Trendi & Lily		75905184635	Facebook	1	1	76	38	0	0
SE	Sweden	The Jerusalem Post / JPost.com		159050394216641	Facebook	5	1	76	15	0	0
SE	Sweden	Commonlee		493432274485420	Facebook	6	1	74	13	1	0
SE	Sweden	Beijing Tourism		442672999178128	Facebook	1	1	73	14	0	0
SE	Sweden	Modius Health		1350510308330159	Facebook	3	1	73	29	2	0
SE	Sweden	Gary Vaynerchuk		51535068349	Facebook	1	1	72	14	0	0
SE	Sweden	Type & Translate		293843807996969	Facebook	2	1	70	14	1	0
SE	Sweden	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	2	1	68	17	1	0
SE	Sweden	CreativeTees		687860694745364	Facebook	8	1	67	14	0	0
SE	Sweden	Beddr		710673582448543	Facebook	1	1	67	13	0	0
SE	Sweden	Zoeetoys		690269048038800	Facebook	8	1	66	0	5	0
SE	Sweden	Solar Impulse		187539851277198	Facebook	2	1	65	26	0	0
SE	Sweden	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	65	32	0	0
SE	Sweden	K I M I   D Y R I N G		344249602860620	Facebook	1	1	64	32	0	0
SE	Sweden	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	64	13	0	0
SE	Sweden	Uni- Presse		432468573435743	Facebook	1	1	64	32	0	0
SE	Sweden	Brut		1691667177798461	Facebook	1	1	62	25	0	0
SE	Sweden	Baby blue		465199627330412	Facebook	1	1	61	0	7	0
SE	Sweden	Scholarships for International Students		143550215717842	Facebook	1	1	61	31	0	0
SE	Sweden	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	9	1	60	7	3	0
SE	Sweden	Chris's Goods		2746149608745019	Facebook	1	1	57	11	1	0
SE	Sweden	Matthias Mazur		578694572243499	Facebook	1	1	57	11	0	0
SE	Sweden	ROCKWOOL Group		485290418240956	Facebook	1	1	57	11	1	0
SE	Sweden	Circling Europe		503234379789523	Facebook	1	1	56	11	0	0
SE	Sweden	Rock Legend		186760725333439	Facebook	1	1	56	11	0	0
SE	Sweden	Fauna Marin Corals		137683832948693	Facebook	1	1	55	27	0	0
SE	Sweden	Auzillao-Clothing		789837658081619	Facebook	1	1	54	10	0	0
SE	Sweden	Give A Vote		2186129244970085	Facebook	2	1	53	18	0	0
SE	Sweden	Oatly		585888148224935	Facebook	1	1	52	26	0	0
SE	Sweden	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	9	1	51	11	0	0
SE	Sweden	Cali Lili		404598562928218	Facebook	2	1	51	0	4	0
SE	Sweden	Vegan Lovers		1779737595596750	Facebook	1	1	51	10	0	0
SE	Sweden	Her Dream House		259685668305729	Facebook	4	1	51	10	0	0
SE	Sweden	Joel Erway		248070895357097	Facebook	4	1	51	16	2	0
SE	Sweden	ONE		11055104471	Facebook	1	1	50	10	0	0
SE	Sweden	CNRS News		177971792541224	Facebook	1	1	50	25	0	0
SE	Sweden	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	50	25	0	0
SE	Sweden	Schindler		240247849365430	Facebook	1	1	50	10	0	0
SE	Sweden	Oakridge International School		107215286050685	Facebook	7	1	50	20	0	0
SE	Sweden	All Passport Cover		1659280077503769	Facebook	4	1	50	20	0	0
SE	Sweden	My H20n		409665236257906	Facebook	6	1	48	0	4	0
SE	Sweden	BetterMe		116700222203350	Facebook	2	1	48	24	0	0
SE	Sweden	RSM MBA		110428762358678	Facebook	3	1	48	23	0	0
SE	Sweden	Candy Riddles Community		131425260918814	Facebook	2	1	48	0	4	0
SE	Sweden	Straw Of Steel		2304645696263363	Facebook	3	1	47	8	1	0
SE	Sweden	Tilburg University		157338687652903	Facebook	1	1	47	23	0	0
SE	Sweden	Findus Finland		536446043171534	Facebook	1	1	47	9	0	0
SE	Sweden	UNRWA		105171192862790	Facebook	1	1	47	23	0	0
