advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
WWF-Belgium	WWF-Belgium	110844205773	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Patrick Ginsbach		113628109256191	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Scullino Sindaco		328963144641854	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Fédération des Etudiants Libéraux		6520274567	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Youmooda		1020043128061938	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Pirate Gemeng Munneref		1635877273225433	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Chris Bernard		764820513891336	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	50_100	50 - 100	FR	France	4	1	0	0	0	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	FR	France	4	1	0	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Aaron Ooms		127953044627536	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
HiBAR		1365639006845101	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
United World İnternational		200522684002297	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Orbex		1415953441956155	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
Europa-Union Luxemburg		387000121769174	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
GroenPlus		130349730380	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Mark Odeke Ministries		1644922305826530	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
European Youth		130456876990360	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Afropean Zebra		766279317081040	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Grüne Offenburg		290874717607093	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Fastidio		1996451687316078	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Alex and Lexie		132502374364146	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Partido Popular	Partido Popular	72249031214	Facebook	50_100	50 - 100	FR	France	32	1	0	0	0	0
CNCD-11.11.11		118510721519982	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
アレッサンドロ		811855772501463	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Off-Road		123971218299531	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
CRI German		340577086006224	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Socoglob MALI		2566182513608456	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Gift & Love		415157892375529	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	50_100	50 - 100	FR	France	4	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Riparte il futuro		476098022442147	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Porro S.p.A.		382133885143274	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Cali Lili		404598562928218	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Katapult - Magazin		1511448562405225	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Shine Shirt		129369451214326	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
European Centre for Romanian Unity		130970050940986	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Jean de Bethune		425691141175605	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Talyna		298393134337227	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Chlorine Dreams		851653188322930	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
EQUA		150066411717094	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Piraten Gemeng Déifferdeng		544194668967361	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Love being a Paratrooper		1022762901087514	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Brushboo		452100531798227	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
ADP-MALIBA		506164589425501	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
PSAnderlues		197214344323855	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Mariya Zasadniy		151719942210163	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Jonk Piraten		194441573983035	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Make Up With Cere		2240857699502500	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Freie Wähler Lörrach		157351267651660	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Quilla		323226697733982	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Parti Populaire Charleroi		224028051371148	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Alberto Bona		594787313876728	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Mary Beth West		92056987706	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
International Monetary Fund		152292984850728	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Green Monkey		124292808167707	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Anita Pannebakker D66		581269312322294	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
VIER VOETERS		110540418715	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
sp.a Torhout		633104893482476	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Entega		198244400189055	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Gravinergy for the Earth		142748543066606	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Yannis Gautier		279668295465753	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Actuconakry.com		365103013637632	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Protege tu ropa		347783716078080	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Rdcongovip		384108671730536	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Cerm lab		1950539804968603	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Bananamia		185686561464778	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Imam Saifeddine Maaroufi		112673428778460	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
VINNIA		325664361187493	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Domani Socialista		141954945944067	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Foire de Libramont		188294511201100	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Animal Planet - MiaprintsPro		1887770627939571	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Serge Espoir Matomba		400124756671203	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
The Mission		348625882662902	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Karen Shahverdyan		396899300441423	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Matso Matso		586595588477707	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Latifa Gahouchi		559667107408100	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Hochschulinitiative Deutschland		883028475156898	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Cdenv Anzegem		396367260493440	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Heiko Ehret		790548334657813	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
WaxMax		745982428771930	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Dr. Nûredîn Zaza  د. نورالدين زازا		216680471682353	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
WE Government		452079255532669	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Breathe Clean		2051823008444265	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Organismo Internacional de Juventud para Iberoamérica - OIJ		135732299830157	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Mehdi Mnaouar		380415402378423	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Transylvania NOW		1067238850277845	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Prince.sse si je veux		575754329423977	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Kelly's CEOS		1495992263997478	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Foi en Christ		931796660220458	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
European Youth Event		919232861444360	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Joren Vermeersch		2403107196584717	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Alternative für Deutschland - Kreisverband Pforzheim Enzkreis		167888690059495	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Andrea Venzon		190415584911640	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
AtlasInfo		10150133693605727	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Global Game Changers		241198933439420	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Bio-S-TEAM		511720019019891	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
transport logistic		193167010699647	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Maxim Veys		2141077652780131	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
RIS Cosmetics		366844237241070	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Radio Chine Internationale		438443612916112	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
CDU Gemeindeverband Gersheim		288974071730739	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Ternua		69980181434	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
DCT Kontaktbüro		444505108929681	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Wido		537999066677620	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
kezywrites		216449442469027	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
ECOALF		425343584169373	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Reclaimers Music		633839853732525	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Latest PTE Real Exam questions - PTE Support		1141490199285099	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
zoey		286596791994217	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Justice Pour Koné Awa		2242435282638871	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Casta		1159200147425925	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Luis Eduardo Barón		257006854362832	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
The Jonathan Project srl		173302396085894	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
2pass		1023310297726205	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	50_100	50 - 100	FR	France	5	1	0	0	0	0
Centre Régional de Formation aux Métiers de Maitrise de l'Energie		259046958287274	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Malaïka		2251969688361456	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
MATER Museoa		121199114615094	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Positive Impact Travel		300824070509088	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Fabulous Babe		204679600414180	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Hallohaus		204344733663623	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
SundayDress.co		313145415933270	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Jeunes Afro-Descendants		2038174463169167	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
ForLynx		677713332646131	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
InformNapalm Español		786337958102774	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
sea-eye		728126633959903	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Travel Daily		132340116827664	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Harrison Young		695529727145429	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
LuluAccesoire		407259683056597	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Poland&World. Real News		646120779135336	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Jusos Lörrach		164564318784	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Marché de Quartier-s		2060577797290792	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
VZWGent4Humanity refugee support.		1622449304739556	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Dan Kersch		231839814316073	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Bouzidi Mourad		1840451052913778	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Ziegelhof-Einstreu		252788685377171	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Filomena Gallo		381674108534130	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Jan-Baptist Lemaire		436626493747712	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Sisterz		2072959062742418	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Glasgow Afghan United		254375641317975	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Jeunes Camerounais publient la vérité sur le Cameroun III		532517416928957	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Bleib Du		250348789201662	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Amine Snoussi		534109580415779	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
The King of Books		1162291227121962	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Home Health Products - hhp		483793838400495	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
Giabbani  - Avocats spécialisés dans la défense des employés		818066711568610	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Avocado Especial		2022683064427324	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Mohamed Lamine Sylla		1981015735270060	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
FLOTZ		1826714180730994	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Euractiv Deutschland		108761046312	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
David Trubridge		89709102771	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Associazione Scarto		1809991889077482	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
JUGAS ART		1828966977374439	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Agenzia immobiliare di Salva Pinto		139554972883003	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	50_100	50 - 100	FR	France	4	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
SmartSuisse		1599644920049832	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Nous Immigrés de France  NIF		711940762157638	Facebook	50_100	50 - 100	FR	France	6	1	0	0	0	0
Humour et Beauté		953878824659196	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Jad Shwery (Choueiri)		184630398242718	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Association STAND UP WAK'UP		57833463872	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
My Hobi		299248947369557	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Grls Club		420698358502446	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Oneupsavescoin		2230287317023577	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
HSBB		665461030163516	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Au Coeur de la Diaspora sans Langue de Bois		1663750173865975	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
YeahSamake		157568331051683	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Stone Brewing Spain		1619410238105995	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Burelbach Immobilien		243135569564978	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Frères des Hommes Luxembourg		117976314897543	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Steenrock		960413374053338	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Vaqueros Colombianos		680764692266815	Facebook	50_100	50 - 100	FR	France	4	1	0	0	0	0
Felix De Clerck		272849356680190	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Reporter Global		187351678555234	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Patagonia		200254747130034	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
L’imam  Abou Islam Salim Hacene Blidi qu’Allah le préserve		781889182146957	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
Lilyblad SDG Consulting		545331425892910	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Regards citoyens		1270446406318132	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Mind Money Media Inc.		1922358804666550	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Liautenant		214617359169093	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Eneco Belgium		155682534507894	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
AKMIR Abdeluahed		640911352744418	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Culture Action Europe		123363221046746	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Le CNPI - Pour La Cote D'Ivoire		2184580648429957	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Delena Formación		758604894158611	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
EQCounseling		2032398983685026	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Faith Provision		360205041472310	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Femmes Pleines de Grâces / Femmes PDG		242749453033144	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
القلم الحر		2032328373761654	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Jorge Chaminé Baryton		1807738612865733	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Oceans with Jim		867036153490877	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Alter Radio Greece		1641871465876692	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Edil Feal		756088961078089	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Les ateliers Ô Naturel		1823905801242495	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Fondation IDEA asbl		439909732821172	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
UBS Global Visionaries		134658837216665	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Job Mukadi Ministry		795889137091807	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
The Left Chapter		551848864918843	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Vincent Bach		990844347791958	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Geeky Kits		1092262030961700	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
