advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	m	male	HU	Hungary	1	1	134	26	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m	male	HU	Hungary	2	1	132	47	1	0
Guitar Lovers		203855170399686	Facebook	m	male	HU	Hungary	2	1	131	45	1	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	m	male	HU	Hungary	9	1	128	25	0	0
MeGrow		142021769700446	Facebook	m	male	HU	Hungary	3	1	126	18	4	0
Prizeo		378378255568881	Facebook	m	male	HU	Hungary	8	1	123	23	1	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	HU	Hungary	10	1	122	16	4	0
Open Society Foundations		18983389920	Facebook	m	male	HU	Hungary	4	1	119	22	2	0
Stonewall		18933990398	Facebook	m	male	HU	Hungary	2	1	119	23	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	HU	Hungary	6	1	117	23	2	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	HU	Hungary	2	1	115	29	0	0
Ambassador of Islam		2121543634600149	Facebook	m	male	HU	Hungary	1	1	114	22	0	0
Green Nature		560749361108481	Facebook	m	male	HU	Hungary	2	1	114	20	2	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	HU	Hungary	1	1	112	56	0	0
Sacramento Kings		96222644025	Facebook	m	male	HU	Hungary	19	1	110	52	0	0
Nepal Calls You		646561229070643	Facebook	m	male	HU	Hungary	1	1	110	22	0	0
Airinum		867962259958927	Facebook	m	male	HU	Hungary	3	1	110	22	0	0
Homaly Gift		372226786888864	Facebook	m	male	HU	Hungary	4	1	109	34	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	m	male	HU	Hungary	3	1	109	0	12	0
Break The Machine Ltd		455248978191768	Facebook	m	male	HU	Hungary	1	1	108	54	1	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	HU	Hungary	4	1	108	21	0	0
Quotes		1881150392198555	Facebook	m	male	HU	Hungary	1	1	106	21	0	0
David Stephen Patterson		255774634874100	Facebook	m	male	HU	Hungary	3	1	99	12	4	0
Scholarships for International Students		143550215717842	Facebook	m	male	HU	Hungary	1	1	98	49	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	HU	Hungary	8	1	96	19	1	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	HU	Hungary	3	1	94	18	1	0
Ayn Rand Institute		64676229680	Facebook	m	male	HU	Hungary	1	1	93	46	0	0
Ritual		457175417640208	Facebook	m	male	HU	Hungary	2	1	92	43	0	0
Gary Vaynerchuk		51535068349	Facebook	m	male	HU	Hungary	1	1	91	18	0	0
Thos Memes		2318165035081740	Facebook	m	male	HU	Hungary	1	1	91	18	1	0
Diamond MMA		109234291544	Facebook	m	male	HU	Hungary	2	1	91	16	2	0
All Passport Cover		1659280077503769	Facebook	m	male	HU	Hungary	4	1	90	39	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m	male	HU	Hungary	2	1	88	34	1	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	HU	Hungary	2	1	87	16	2	0
GadgetWorlds		1379943465439410	Facebook	m	male	HU	Hungary	7	1	85	0	7	0
Jeff Wan		308317802987822	Facebook	m	male	HU	Hungary	1	1	83	16	0	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	m	male	HU	Hungary	1	1	82	41	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	HU	Hungary	2	1	82	0	7	0
Zoeetoys		690269048038800	Facebook	m	male	HU	Hungary	10	1	82	2	6	0
My Romania Community	My Romania Community	1003402666343078	Facebook	m	male	HU	Hungary	1	1	81	40	0	0
Let's Shop		232205540763784	Facebook	m	male	HU	Hungary	4	1	80	0	7	0
Eldritch Foundry		333726374024339	Facebook	m	male	HU	Hungary	1	1	78	15	0	0
Floating Worlds		567198960137074	Facebook	m	male	HU	Hungary	1	1	78	39	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	m	male	HU	Hungary	1	1	78	0	9	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	m	male	HU	Hungary	1	1	76	15	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	HU	Hungary	1	1	73	36	0	0
Fabulous Babe		204679600414180	Facebook	m	male	HU	Hungary	2	1	73	29	1	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	HU	Hungary	1	1	73	29	0	0
		0	Facebook	m	male	HU	Hungary	1	1	72	14	1	0
We Love Fishing		173268786636636	Facebook	m	male	HU	Hungary	3	1	71	14	0	0
ADAR		175390195814995	Facebook	m	male	HU	Hungary	1	1	71	35	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	HU	Hungary	1	1	71	0	7	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	HU	Hungary	1	1	70	35	0	0
Ege Deniz Yolları		263618431233010	Facebook	m	male	HU	Hungary	1	1	68	13	0	0
Young Europe is Voting		2185639191504586	Facebook	m	male	HU	Hungary	2	1	68	13	0	0
Louder.me		216206948848368	Facebook	m	male	HU	Hungary	1	1	65	13	1	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	HU	Hungary	7	1	64	1	5	0
Beddr		710673582448543	Facebook	m	male	HU	Hungary	1	1	64	12	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	HU	Hungary	5	1	63	8	2	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	m	male	HU	Hungary	1	1	62	12	0	0
Stephen Webster		237837336581	Facebook	m	male	HU	Hungary	2	1	62	24	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	HU	Hungary	1	1	62	12	0	0
АТОН		269320383095938	Facebook	m	male	HU	Hungary	2	1	61	30	0	0
Gazeta Wyborcza		63563473556	Facebook	m	male	HU	Hungary	8	1	57	12	0	0
Comitato Ventotene		512282875616533	Facebook	m	male	HU	Hungary	1	1	57	11	0	0
Smart Energy TV		223797847633003	Facebook	m	male	HU	Hungary	1	1	56	28	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	HU	Hungary	1	1	55	11	0	0
Liberty and Independence Forever		801478413551420	Facebook	m	male	HU	Hungary	1	1	55	11	0	0
Ruptly		552738918075145	Facebook	m	male	HU	Hungary	1	1	55	11	1	0
Ticalm.com		956222737885591	Facebook	m	male	HU	Hungary	1	1	51	10	0	0
Arab Observer		1069994363047690	Facebook	m	male	HU	Hungary	1	1	51	0	4	0
Professionnelle#Marocain		118967455379727	Facebook	m	male	HU	Hungary	1	1	49	9	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	HU	Hungary	1	1	49	24	0	0
OBV		78976852029	Facebook	m	male	HU	Hungary	1	1	49	0	4	0
Circling Europe		503234379789523	Facebook	m	male	HU	Hungary	1	1	48	9	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	HU	Hungary	2	1	48	17	0	0
Accademia Perosi		355899761109377	Facebook	m	male	HU	Hungary	1	1	48	24	0	0
Ustinoff ART		371233050332751	Facebook	m	male	HU	Hungary	1	1	47	23	0	0
Matthias Mazur		578694572243499	Facebook	m	male	HU	Hungary	1	1	45	9	0	0
Wefail.art		151397582449049	Facebook	m	male	HU	Hungary	1	1	44	8	1	0
Master Chef Universal		279581679340572	Facebook	m	male	HU	Hungary	6	1	42	1	3	0
ArT-CLIC		792807861092293	Facebook	m	male	HU	Hungary	2	1	42	0	4	0
Vangelo E Missione		1763891050499035	Facebook	m	male	HU	Hungary	2	1	42	14	0	0
Travel Daily		132340116827664	Facebook	m	male	HU	Hungary	2	1	42	8	0	0
Laser Training Cabarete		225846664167204	Facebook	m	male	HU	Hungary	1	1	42	21	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	HU	Hungary	2	1	42	8	0	0
Our Better World		287195427978924	Facebook	m	male	HU	Hungary	1	1	41	20	0	0
Liberalist International Association		356741228182930	Facebook	m	male	HU	Hungary	1	1	41	0	4	0
Seaqual Friends		2009782872619352	Facebook	m	male	HU	Hungary	2	1	40	15	0	0
Type & Translate		293843807996969	Facebook	m	male	HU	Hungary	2	1	40	8	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	HU	Hungary	1	1	37	7	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	HU	Hungary	4	1	37	15	0	0
Low-tech Magazine		152332238178200	Facebook	m	male	HU	Hungary	1	1	37	0	3	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m	male	HU	Hungary	2	1	36	7	0	0
Tilburg University		157338687652903	Facebook	m	male	HU	Hungary	1	1	36	18	0	0
SISTERAY		339421886151497	Facebook	m	male	HU	Hungary	1	1	36	7	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	HU	Hungary	2	1	36	5	1	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	HU	Hungary	1	1	35	7	0	0
Human Rights Tattoo		245416135560300	Facebook	m	male	HU	Hungary	1	1	35	7	0	0
Bestforyou6		2234509846791274	Facebook	m	male	HU	Hungary	1	1	35	0	3	0
CEC European Managers		962505560483309	Facebook	m	male	HU	Hungary	1	1	35	0	3	0
DYLN Inspired		340074242782086	Facebook	m	male	HU	Hungary	1	1	34	6	0	0
Bond		153637704655631	Facebook	m	male	HU	Hungary	1	1	34	6	0	0
European Cooperation Day		230065377563230	Facebook	m	male	HU	Hungary	1	1	34	6	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	HU	Hungary	4	1	34	6	0	0
TVP Polonia		105123379552892	Facebook	m	male	HU	Hungary	1	1	33	6	0	0
APMS Engineering		268331613219255	Facebook	m	male	HU	Hungary	1	1	33	16	0	0
Another Level Store		293935854572585	Facebook	m	male	HU	Hungary	10	1	32	9	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	HU	Hungary	1	1	32	6	0	0
Brut		1691667177798461	Facebook	m	male	HU	Hungary	1	1	32	12	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	HU	Hungary	2	1	31	13	0	0
Avon Worldwide		216741958412414	Facebook	m	male	HU	Hungary	1	1	31	15	0	0
Solo Build It		1560111630973105	Facebook	m	male	HU	Hungary	1	1	31	15	0	0
CreativeLive		114420101917147	Facebook	m	male	HU	Hungary	1	1	31	6	0	0
misterb&b		206250622847748	Facebook	m	male	HU	Hungary	1	1	30	6	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	m	male	HU	Hungary	2	1	29	7	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	HU	Hungary	3	1	29	5	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	HU	Hungary	2	1	28	5	0	0
Scelta-service		274899976772703	Facebook	m	male	HU	Hungary	1	1	28	14	0	0
Her Dream House		259685668305729	Facebook	m	male	HU	Hungary	4	1	28	5	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m	male	HU	Hungary	2	1	27	13	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	m	male	HU	Hungary	1	1	26	10	0	0
Trending Today		311683089314196	Facebook	m	male	HU	Hungary	3	1	26	5	0	0
CreativeTees		687860694745364	Facebook	m	male	HU	Hungary	5	1	25	5	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	m	male	HU	Hungary	1	1	24	4	0	0
Le 1		850828794934579	Facebook	m	male	HU	Hungary	2	1	24	12	0	0
Assets For Life		1536572196655036	Facebook	m	male	HU	Hungary	2	1	24	4	0	0
Delphinus		20411877802	Facebook	m	male	HU	Hungary	5	1	24	12	0	0
АллатРа ТВ		468944153190776	Facebook	m	male	HU	Hungary	15	1	22	10	0	0
FT Content Solutions		1220981994590364	Facebook	m	male	HU	Hungary	1	1	22	11	0	0
Trang Banana		575840966122462	Facebook	m	male	HU	Hungary	2	1	21	5	0	0
Feel Festival		549915321685864	Facebook	m	male	HU	Hungary	1	1	21	10	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	m	male	HU	Hungary	1	1	20	8	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	m	male	HU	Hungary	3	1	20	6	0	0
Daniel C Juster Official		199307546902179	Facebook	m	male	HU	Hungary	1	1	20	4	0	0
Jenk Oz		1368130286591310	Facebook	m	male	HU	Hungary	1	1	20	10	0	0
eq.eco		1316308285142040	Facebook	m	male	HU	Hungary	2	1	20	8	0	0
Florida Invest		1757174107834441	Facebook	m	male	HU	Hungary	1	1	20	4	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	m	male	HU	Hungary	3	1	19	6	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	HU	Hungary	3	1	19	6	0	0
Alpine Garden Society		239451772739772	Facebook	m	male	HU	Hungary	1	1	19	9	0	0
Riddle		382170295326783	Facebook	m	male	HU	Hungary	1	1	19	9	0	0
BrightThis		1783515391737857	Facebook	m	male	HU	Hungary	1	1	19	3	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m	male	HU	Hungary	1	1	19	3	0	0
Arkadiusz Mężyk		558775330950505	Facebook	m	male	HU	Hungary	1	1	19	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m	male	HU	Hungary	6	1	18	4	0	0
البنك الدولي		142329112477770	Facebook	m	male	HU	Hungary	1	1	18	3	0	0
Chihuahua Books		254252425411331	Facebook	m	male	HU	Hungary	1	1	18	3	0	0
Plamienok n.o.		174988447418	Facebook	m	male	HU	Hungary	3	1	18	8	0	0
Roposo - TV By The People		574950735891850	Facebook	m	male	HU	Hungary	1	1	18	9	0	0
Asia Times		186423081422922	Facebook	m	male	HU	Hungary	1	1	18	9	0	0
My Pride Wear		1084277381757746	Facebook	m	male	HU	Hungary	2	1	17	0	1	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	m	male	HU	Hungary	3	1	17	3	0	0
Stjepan Čuraj		1528272037424751	Facebook	m	male	HU	Hungary	1	1	17	8	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	m	male	HU	Hungary	1	1	17	8	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	m	male	HU	Hungary	1	1	16	0	1	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	m	male	HU	Hungary	1	1	16	8	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	HU	Hungary	1	1	16	3	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	m	male	HU	Hungary	1	1	16	3	0	0
Commonlee		493432274485420	Facebook	m	male	HU	Hungary	3	1	16	1	0	0
Rock Legend		186760725333439	Facebook	m	male	HU	Hungary	1	1	16	3	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	HU	Hungary	1	1	16	3	0	0
IMS ExpertServices		361300636117	Facebook	m	male	HU	Hungary	1	1	16	8	0	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m	male	HU	Hungary	2	1	15	6	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	m	male	HU	Hungary	4	1	15	5	0	0
Lettuce Networks		323302384460728	Facebook	m	male	HU	Hungary	2	1	15	2	0	0
Huzău Mihai		1473256882891685	Facebook	m	male	HU	Hungary	1	1	15	3	0	0
Obnovujeme.sk		397547021023863	Facebook	m	male	HU	Hungary	2	1	15	3	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	HU	Hungary	1	1	15	7	0	0
CEO Standard		511296119250139	Facebook	m	male	HU	Hungary	1	1	15	7	0	0
Cardozo School of Law		329418020548	Facebook	m	male	HU	Hungary	1	1	15	3	0	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	m	male	HU	Hungary	1	1	14	0	1	0
My H20n		409665236257906	Facebook	m	male	HU	Hungary	1	1	14	0	1	0
OORR		1430166597249916	Facebook	m	male	HU	Hungary	3	1	14	0	0	0
Alianța Anticorupție din România		279280712669378	Facebook	m	male	HU	Hungary	4	1	14	1	0	0
Harrison Young		695529727145429	Facebook	m	male	HU	Hungary	1	1	14	2	0	0
Georges.tech		297216183943797	Facebook	m	male	HU	Hungary	4	1	14	5	0	0
Serendeep		354759095044155	Facebook	m	male	HU	Hungary	1	1	14	2	0	0
Stay Inn Hostel		241816352904837	Facebook	m	male	HU	Hungary	1	1	14	7	0	0
MrMugs		328655004399969	Facebook	m	male	HU	Hungary	3	1	14	0	1	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	m	male	HU	Hungary	1	1	13	2	0	0
Gift & Love		415157892375529	Facebook	m	male	HU	Hungary	4	1	13	0	1	0
Cornel Samartinean		398660653535821	Facebook	m	male	HU	Hungary	3	1	13	3	0	0
Censor		2159262341001758	Facebook	m	male	HU	Hungary	1	1	13	2	0	0
Dorje Shugden		124479407593558	Facebook	m	male	HU	Hungary	2	1	13	6	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m	male	HU	Hungary	3	1	12	2	0	0
Flora & Fauna		303798486465804	Facebook	m	male	HU	Hungary	10	1	12	2	0	0
Accor Group		199246838845	Facebook	m	male	HU	Hungary	1	1	12	2	0	0
Московский Центр Карнеги		110622705645966	Facebook	m	male	HU	Hungary	2	1	12	2	0	0
Seven Clean Seas		425855964577344	Facebook	m	male	HU	Hungary	1	1	12	2	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m	male	HU	Hungary	1	1	12	6	0	0
Construction Climate Challenge		1421675261420283	Facebook	m	male	HU	Hungary	1	1	12	2	0	0
C B Videos		1268063233324622	Facebook	m	male	HU	Hungary	2	1	12	2	0	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	HU	Hungary	1	1	12	2	0	0
Joel Erway		248070895357097	Facebook	m	male	HU	Hungary	2	1	12	5	0	0
Smart Water Magazine		634705100258374	Facebook	m	male	HU	Hungary	2	1	12	4	0	0
The Muslim Vibe		307180642770277	Facebook	m	male	HU	Hungary	1	1	11	2	0	0
African Union USA		507866149701811	Facebook	m	male	HU	Hungary	4	1	11	5	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	HU	Hungary	2	1	11	2	0	0
링글 Ringle		839106849540081	Facebook	m	male	HU	Hungary	3	1	11	5	0	0
Web Summit		294067420659309	Facebook	m	male	HU	Hungary	1	1	11	2	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	HU	Hungary	1	1	11	2	0	0
MyArgon		194845247856434	Facebook	m	male	HU	Hungary	2	1	11	0	1	0
Muslim Council of Hong Kong		1427891357476203	Facebook	m	male	HU	Hungary	1	1	10	2	0	0
Gherson		422351344832507	Facebook	m	male	HU	Hungary	1	1	10	5	0	0
Harry Singha		35219798715	Facebook	m	male	HU	Hungary	1	1	10	4	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m	male	HU	Hungary	2	1	9	2	0	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	m	male	HU	Hungary	4	1	9	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	HU	Hungary	2	1	9	0	0	0
Breathe Clean		2051823008444265	Facebook	m	male	HU	Hungary	1	1	9	4	0	0
PixelHELPER		1426328350981232	Facebook	m	male	HU	Hungary	1	1	9	1	0	0
Građani za Mislava Kolakušića		374159272978399	Facebook	m	male	HU	Hungary	1	1	9	4	0	0
Kryptera.se		814674178566797	Facebook	m	male	HU	Hungary	1	1	9	1	0	0
Jumio		259216272113	Facebook	m	male	HU	Hungary	1	1	9	1	0	0
Ruža Tomašić		1434305366791182	Facebook	m	male	HU	Hungary	2	1	8	1	0	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	m	male	HU	Hungary	1	1	8	1	0	0
Socialter		121693529673	Facebook	m	male	HU	Hungary	2	1	8	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	HU	Hungary	1	1	8	1	0	0
Equitable Futures		426317074840074	Facebook	m	male	HU	Hungary	1	1	8	4	0	0
LAiMER		605709906203262	Facebook	m	male	HU	Hungary	2	1	8	3	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	m	male	HU	Hungary	1	1	8	1	0	0
Emperodium		1055220421320541	Facebook	m	male	HU	Hungary	1	1	8	0	0	0
Partidul Naţional Liberal		181375448581167	Facebook	m	male	HU	Hungary	1	1	7	1	0	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	m	male	HU	Hungary	1	1	7	1	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	m	male	HU	Hungary	1	1	7	3	0	0
Gazeta.pl		56246989582	Facebook	m	male	HU	Hungary	2	1	7	1	0	0
Zoran Bahtijarević		2195720960680577	Facebook	m	male	HU	Hungary	1	1	7	3	0	0
Christof Catlin		694707690602444	Facebook	m	male	HU	Hungary	1	1	7	3	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m	male	HU	Hungary	1	1	7	3	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	m	male	HU	Hungary	1	1	7	1	0	0
Stake experts		1002566926552419	Facebook	m	male	HU	Hungary	1	1	7	1	0	0
Shitcoinlovers.shop		243275546399349	Facebook	m	male	HU	Hungary	1	1	7	0	0	0
PLANADVISER		1825875921073929	Facebook	m	male	HU	Hungary	1	1	7	3	0	0
Diem25.official		1556873704634276	Facebook	m	male	HU	Hungary	1	1	7	1	0	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	m	male	HU	Hungary	1	1	6	1	0	0
Asia Youth International MUN		1418847414842462	Facebook	m	male	HU	Hungary	4	1	6	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m	male	HU	Hungary	2	1	6	1	0	0
Milan Zver		279397488827904	Facebook	m	male	HU	Hungary	1	1	6	3	0	0
World Transformation Movement		372125409639	Facebook	m	male	HU	Hungary	2	1	6	1	0	0
Romana Tomc		1025408990823719	Facebook	m	male	HU	Hungary	2	1	6	3	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	HU	Hungary	1	1	6	1	0	0
Investconsult sro		471419949673645	Facebook	m	male	HU	Hungary	1	1	6	1	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	m	male	HU	Hungary	1	1	6	3	0	0
Oceanic Global		866657050038456	Facebook	m	male	HU	Hungary	3	1	6	1	0	0
Edraak		535356783247665	Facebook	m	male	HU	Hungary	1	1	6	1	0	0
Justin Trudeau		21751825648	Facebook	m	male	HU	Hungary	2	1	6	1	0	0
Alain Elkann Interviews		636915803053282	Facebook	m	male	HU	Hungary	1	1	6	3	0	0
istavebnictvo.sk		170364809998807	Facebook	m	male	HU	Hungary	1	1	6	1	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	HU	Hungary	1	1	6	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	m	male	HU	Hungary	2	1	5	1	0	0
Tanja Fajon		73452413740	Facebook	m	male	HU	Hungary	1	1	5	1	0	0
Cali Lili		404598562928218	Facebook	m	male	HU	Hungary	1	1	5	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	m	male	HU	Hungary	1	1	5	0	0	0
The Mission		348625882662902	Facebook	m	male	HU	Hungary	1	1	5	1	0	0
ID - Budapest European Agora		552368215238645	Facebook	m	male	HU	Hungary	1	1	5	1	0	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	m	male	HU	Hungary	1	1	5	1	0	0
Extremophile Pub		1698602293773036	Facebook	m	male	HU	Hungary	1	1	5	2	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m	male	HU	Hungary	1	1	5	2	0	0
CleanChoice Energy		1270054533067724	Facebook	m	male	HU	Hungary	2	1	5	0	0	0
Ageless by luckshop		1423117204644454	Facebook	m	male	HU	Hungary	1	1	5	1	0	0
www.capital.gr		186848962521	Facebook	m	male	HU	Hungary	1	1	4	0	0	0
EQUA		150066411717094	Facebook	m	male	HU	Hungary	1	1	4	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	HU	Hungary	1	1	4	2	0	0
CATALYST.cm		195561910471475	Facebook	m	male	HU	Hungary	1	1	4	2	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	m	male	HU	Hungary	1	1	4	0	0	0
ForLynx		677713332646131	Facebook	m	male	HU	Hungary	3	1	4	0	0	0
Sloboda a Solidarita		71030757230	Facebook	m	male	HU	Hungary	1	1	4	0	0	0
GHANA Peacecampaigner		961402943941917	Facebook	m	male	HU	Hungary	1	1	4	2	0	0
Dunya News Kharian		395682164348065	Facebook	m	male	HU	Hungary	1	1	4	2	0	0
Green Is The New Black		966031133504106	Facebook	m	male	HU	Hungary	1	1	4	2	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	HU	Hungary	1	1	4	1	0	0
Prodec		293588711218584	Facebook	m	male	HU	Hungary	1	1	4	0	0	0
CS Global Partners		227134147453528	Facebook	m	male	HU	Hungary	1	1	4	0	0	0
Euractiv Hrvatska		241773003204028	Facebook	m	male	HU	Hungary	1	1	4	2	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	HU	Hungary	1	1	4	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	HU	Hungary	1	1	4	2	0	0
Erfolgs Anleger		636347286818264	Facebook	m	male	HU	Hungary	1	1	4	0	0	0
Online Lingo		558092914573994	Facebook	m	male	HU	Hungary	2	1	4	1	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	m	male	HU	Hungary	1	1	4	0	0	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	m	male	HU	Hungary	1	1	3	0	0	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	m	male	HU	Hungary	3	1	3	1	0	0
Better Straw		333257970712936	Facebook	m	male	HU	Hungary	2	1	3	0	0	0
Addendum		109044023134793	Facebook	m	male	HU	Hungary	2	1	3	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	m	male	HU	Hungary	1	1	3	1	0	0
ZSE		212517858839474	Facebook	m	male	HU	Hungary	1	1	3	1	0	0
Western Canadian Oil		1165785766902284	Facebook	m	male	HU	Hungary	1	1	3	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	m	male	HU	Hungary	1	1	3	1	0	0
Ionel Dancă		227578001357165	Facebook	m	male	HU	Hungary	2	1	3	1	0	0
Expatica		206982432584	Facebook	m	male	HU	Hungary	1	1	3	1	0	0
VoteWatch Europe		355087424564148	Facebook	m	male	HU	Hungary	1	1	3	1	0	0
INA		258640607530666	Facebook	m	male	HU	Hungary	1	1	3	0	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	m	male	HU	Hungary	1	1	3	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	m	male	HU	Hungary	2	1	3	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	m	male	HU	Hungary	2	1	3	0	0	0
The Daily Conservative		313207176053230	Facebook	m	male	HU	Hungary	2	1	3	1	0	0
