advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rw3	Last 3 weeks	13	1	1094987	374500	2262	439
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	rw3	Last 3 weeks	80	1	1082946	234287	11507	834
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rw3	Last 3 weeks	207	1	1081237	257888	21237	188
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rw3	Last 3 weeks	9	1	1073686	484144	1745	770
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	rw3	Last 3 weeks	9	1	1062491	432500	2440	866
Riparte il futuro		476098022442147	Facebook	rw3	Last 3 weeks	40	1	1056110	421342	4113	433
Sme rodina		600235073447674	Facebook	rw3	Last 3 weeks	3	1	1049997	409999	1597	600
My Nottingham	My Nottingham	103293816400733	Facebook	rw3	Last 3 weeks	3	1	1049996	409999	2426	1157
Carlo Calenda	Siamo Europei	131887960826264	Facebook	rw3	Last 3 weeks	5	1	1049995	460000	6995	1400
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rw3	Last 3 weeks	104	1	1048282	245477	13044	700
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rw3	Last 3 weeks	39	1	1045506	330272	4834	254
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rw3	Last 3 weeks	44	1	1045291	266416	4166	0
FPÖ	FPÖ	169051073236170	Facebook	rw3	Last 3 weeks	10	1	1030990	426000	8940	2050
NPO Zapp		205247699486388	Facebook	rw3	Last 3 weeks	6	1	1030309	507937	1178	350
Evropa společně		535611970260854	Facebook	rw3	Last 3 weeks	34	1	1021352	318989	2328	501
UNICEF France		173159234432	Facebook	rw3	Last 3 weeks	38	1	1017559	400022	5529	1315
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	rw3	Last 3 weeks	53	1	1004414	268706	6056	363
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rw3	Last 3 weeks	4	1	1002996	500000	1232	232
Forza Italia		172265396249029	Facebook	rw3	Last 3 weeks	6	1	1000994	420000	6794	1600
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rw3	Last 3 weeks	11	1	1000472	440000	6137	2100
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rw3	Last 3 weeks	41	1	1000377	224583	5518	400
Facebook	Facebook	156149777783739	Facebook	rw3	Last 3 weeks	1	1	999999	499999	4999	999
RefillnotLandfill - Asia		194932790950518	Facebook	rw3	Last 3 weeks	1	1	999999	500000	444	89
Παπαστράτος		1925659984382187	Facebook	rw3	Last 3 weeks	1	1	999999	500000	999	500
Sylwia Spurek		1967695263556184	Facebook	rw3	Last 3 weeks	1	1	999999	499999	1162	232
European Youth Forum		80161254850	Facebook	rw3	Last 3 weeks	1	1	999999	500000	4999	1000
Boris Kollar	Sme rodina	1464024763918594	Facebook	rw3	Last 3 weeks	2	1	999997	399999	1998	1000
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rw3	Last 3 weeks	7	1	999993	469999	1732	409
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rw3	Last 3 weeks	28	1	997246	332204	2569	0
Eva Kaili	Eva Kaili	13721812367	Facebook	rw3	Last 3 weeks	9	1	983367	404303	5438	969
Pavel Poc	Poc Pavel	202974613060409	Facebook	rw3	Last 3 weeks	15	1	974985	350999	2020	707
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rw3	Last 3 weeks	27	1	970613	360080	11874	3546
Maplanèteverte		340654233462962	Facebook	rw3	Last 3 weeks	22	1	965978	196000	4178	500
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	rw3	Last 3 weeks	26	1	961974	210000	2574	0
Valdis Dombrovskis		984665731564266	Facebook	rw3	Last 3 weeks	65	1	960276	199999	5610	0
Dúró Dóra		191946490841225	Facebook	rw3	Last 3 weeks	11	1	949989	369999	2321	742
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	rw3	Last 3 weeks	51	1	949949	197000	5049	0
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rw3	Last 3 weeks	25	1	943975	256999	6343	1660
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rw3	Last 3 weeks	29	1	943536	346913	7362	1400
Always France		183045748427091	Facebook	rw3	Last 3 weeks	1	1	933332	466666	4665	933
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rw3	Last 3 weeks	18	1	930857	285000	2520	931
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rw3	Last 3 weeks	29	1	908971	305999	6470	900
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	rw3	Last 3 weeks	8	1	904991	341000	20357	4397
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	rw3	Last 3 weeks	8	1	900992	340000	1592	200
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rw3	Last 3 weeks	7	1	899993	340000	1992	599
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	rw3	Last 3 weeks	18	1	888967	205797	4890	783
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	rw3	Last 3 weeks	20	1	885231	228791	5024	806
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rw3	Last 3 weeks	45	1	884322	193473	2024	479
Gaia		182073298490036	Facebook	rw3	Last 3 weeks	5	1	878549	411290	7908	3172
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rw3	Last 3 weeks	10	1	874990	338000	1454	476
Κατερινα Μαρκου		832766380123763	Facebook	rw3	Last 3 weeks	9	1	862991	325500	1201	100
Europees Parlement Nederland		270788920480	Facebook	rw3	Last 3 weeks	9	1	861349	393142	5603	2367
César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	rw3	Last 3 weeks	8	1	854992	411000	2792	499
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rw3	Last 3 weeks	18	1	854982	275999	1004	273
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rw3	Last 3 weeks	39	1	854506	299909	2172	574
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rw3	Last 3 weeks	82	1	853918	252000	8517	99
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rw3	Last 3 weeks	16	1	852984	282000	1984	100
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rw3	Last 3 weeks	7	1	849992	299999	1893	300
Peter Gillo	Peter Gillo	578310722649724	Facebook	rw3	Last 3 weeks	12	1	849988	320000	5588	1100
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rw3	Last 3 weeks	13	1	849987	290000	1287	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rw3	Last 3 weeks	12	1	849574	302517	2682	389
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rw3	Last 3 weeks	19	1	845980	345999	1349	586
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rw3	Last 3 weeks	6	1	842137	356071	4465	1997
Danske Medier	Danske Medier	300107073389986	Facebook	rw3	Last 3 weeks	47	1	835953	255000	3689	964
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	6	1	834327	326666	3160	1200
Greenpeace Sverige		95735961890	Facebook	rw3	Last 3 weeks	154	1	829912	223965	6265	1444
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	rw3	Last 3 weeks	29	1	829096	174625	2833	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rw3	Last 3 weeks	21	1	826979	263999	2439	100
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	rw3	Last 3 weeks	174	1	824994	208060	19201	814
Bas Eickhout		208578955894331	Facebook	rw3	Last 3 weeks	14	1	824986	290999	5985	1699
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rw3	Last 3 weeks	57	1	821040	204577	5452	100
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rw3	Last 3 weeks	9	1	810990	375000	3890	1300
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	rw3	Last 3 weeks	18	1	810982	165000	1996	395
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rw3	Last 3 weeks	16	1	804983	320000	3183	400
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rw3	Last 3 weeks	36	1	801408	351888	2025	555
Save the Children Italia		46590675335	Facebook	rw3	Last 3 weeks	3	1	799997	350000	1496	299
CIWF France	CIWF France	335868279790722	Facebook	rw3	Last 3 weeks	5	1	799995	400000	3995	1700
European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	rw3	Last 3 weeks	8	1	792347	291470	3348	965
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rw3	Last 3 weeks	10	1	784172	369636	13188	3469
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	rw3	Last 3 weeks	39	1	780961	197000	4260	99
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	rw3	Last 3 weeks	43	1	779956	235999	4657	100
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	rw3	Last 3 weeks	3	1	775205	361097	414	59
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rw3	Last 3 weeks	27	1	775030	189903	7749	2156
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rw3	Last 3 weeks	79	1	768886	178692	7571	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rw3	Last 3 weeks	39	1	766295	208393	4358	1487
David Stellini	David Stellini	1911257335785088	Facebook	rw3	Last 3 weeks	9	1	759991	332000	2490	399
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rw3	Last 3 weeks	17	1	755983	151000	2216	453
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rw3	Last 3 weeks	7	1	754993	251000	972	89
Νίκος Ανδρουλάκης		216089191899991	Facebook	rw3	Last 3 weeks	12	1	746515	313033	2359	345
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rw3	Last 3 weeks	21	1	745979	185000	2479	100
Deutsche Post	Deutsche Post	485303194814631	Facebook	rw3	Last 3 weeks	4	1	744996	307500	1191	199
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	rw3	Last 3 weeks	13	1	744882	318157	1559	652
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rw3	Last 3 weeks	17	1	735982	215999	2083	99
Danke, Freihandel.	VDMA	226651401514704	Facebook	rw3	Last 3 weeks	75	1	734925	159000	7825	100
Johann Gudenus		104145976305577	Facebook	rw3	Last 3 weeks	17	1	734393	334333	3204	451
Mona Juul	Mona Juul	2079067062409423	Facebook	rw3	Last 3 weeks	32	1	733843	235375	6043	1231
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rw3	Last 3 weeks	54	1	727946	174000	4764	1074
Antonio Tajani		506531149512596	Facebook	rw3	Last 3 weeks	27	1	715437	212344	3977	387
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rw3	Last 3 weeks	16	1	710419	208086	1626	353
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rw3	Last 3 weeks	27	1	710045	273666	1689	333
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	rw3	Last 3 weeks	3	1	709997	305000	230	42
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rw3	Last 3 weeks	42	1	706957	179999	1293	105
Daniel Buda	Buda Daniel	220579784732993	Facebook	rw3	Last 3 weeks	25	1	705975	168000	520	0
ZDF heute	ZDF	112784955679	Facebook	rw3	Last 3 weeks	4	1	701996	300000	5696	1100
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	rw3	Last 3 weeks	5	1	701995	300000	3118	1272
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	rw3	Last 3 weeks	8	1	700992	320000	2792	499
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	rw3	Last 3 weeks	3	1	699997	300000	419	147
Stefano Maullu		150618724962388	Facebook	rw3	Last 3 weeks	14	1	694320	255666	2670	350
Fianna Fáil	Fianna Fáil	222629035132	Facebook	rw3	Last 3 weeks	26	1	692056	178681	2412	0
Red Barnet		67571270393	Facebook	rw3	Last 3 weeks	51	1	690832	256650	12238	3198
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rw3	Last 3 weeks	39	1	688598	173727	4466	1062
Stadt Wien	Stadt Wien	110971788921077	Facebook	rw3	Last 3 weeks	46	1	685954	208000	4954	100
Vouliwatch		627330267312880	Facebook	rw3	Last 3 weeks	8	1	675558	275569	1759	638
Roberto Rosso		1735684256653359	Facebook	rw3	Last 3 weeks	12	1	674988	285000	3588	600
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rw3	Last 3 weeks	126	1	674919	181228	2911	275
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rw3	Last 3 weeks	29	1	671970	184999	2871	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rw3	Last 3 weeks	68	1	668752	141804	7284	399
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	rw3	Last 3 weeks	6	1	666660	303333	1341	546
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rw3	Last 3 weeks	11	1	661989	282000	811	139
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rw3	Last 3 weeks	19	1	661981	203999	1275	209
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rw3	Last 3 weeks	25	1	660975	224000	4475	500
CDA		320374518118	Facebook	rw3	Last 3 weeks	4	1	654995	260999	1695	600
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	rw3	Last 3 weeks	3	1	649997	260000	230	42
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rw3	Last 3 weeks	10	1	649990	189999	1237	89
Européens Sans Frontières		668031516635463	Facebook	rw3	Last 3 weeks	7	1	649282	272103	1231	352
ALDE Sector 6		428872677299268	Facebook	rw3	Last 3 weeks	29	1	648116	147428	1059	126
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rw3	Last 3 weeks	34	1	647620	162357	4459	299
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rw3	Last 3 weeks	149	1	644851	154000	16350	399
Grüner Fisher Investments		138832469593845	Facebook	rw3	Last 3 weeks	114	1	638886	164000	26686	3900
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	rw3	Last 3 weeks	18	1	634982	179500	6507	2025
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rw3	Last 3 weeks	15	1	634888	157510	3505	555
KDU-ČSL		251656685576	Facebook	rw3	Last 3 weeks	24	1	631226	217008	1875	374
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rw3	Last 3 weeks	14	1	629986	218999	2301	267
Amnesty International UK		7624294394	Facebook	rw3	Last 3 weeks	16	1	626984	290000	5883	1967
Òmnium International		2177632682563843	Facebook	rw3	Last 3 weeks	39	1	623820	262246	5097	698
Amnesty International Polska		57544755889	Facebook	rw3	Last 3 weeks	52	1	623790	198185	1797	426
WWF-France		145392792632	Facebook	rw3	Last 3 weeks	4	1	623329	246666	1496	566
WWF UK		311627208673	Facebook	rw3	Last 3 weeks	11	1	619989	220000	4500	810
Παύλος Ελευθεριάδης		768996799785550	Facebook	rw3	Last 3 weeks	14	1	618982	216048	1063	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	rw3	Last 3 weeks	9	1	616657	203333	2424	616
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	rw3	Last 3 weeks	5	1	614994	225999	1394	499
Richard Sulik	Richard Sulik	184760561603680	Facebook	rw3	Last 3 weeks	48	1	613952	146000	4752	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	rw3	Last 3 weeks	14	1	606653	190333	1217	265
Vandebron		263935850440177	Facebook	rw3	Last 3 weeks	13	1	604234	256998	4306	919
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	rw3	Last 3 weeks	3	1	599996	220000	1395	279
Roberts Zīle		508959865842254	Facebook	rw3	Last 3 weeks	7	1	599993	239999	2293	399
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rw3	Last 3 weeks	8	1	599992	209999	2792	500
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	rw3	Last 3 weeks	12	1	599987	120000	5187	999
Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	rw3	Last 3 weeks	15	1	599985	219000	4085	1200
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rw3	Last 3 weeks	30	1	597756	162857	2874	0
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	rw3	Last 3 weeks	38	1	595629	150833	6620	603
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	rw3	Last 3 weeks	29	1	592970	189000	16514	4628
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	rw3	Last 3 weeks	12	1	589988	244000	1330	451
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rw3	Last 3 weeks	13	1	588987	246000	3044	581
Henk Jan Ormel	CDA	823537391322678	Facebook	rw3	Last 3 weeks	16	1	585894	167363	3039	399
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	rw3	Last 3 weeks	9	1	584992	245625	1523	200
Comité international de la Croix-Rouge		540364216018969	Facebook	rw3	Last 3 weeks	1	1	580644	290322	289	58
Roman Kriz	Kriz Roman	382745889213194	Facebook	rw3	Last 3 weeks	100	1	573445	115772	1914	411
Urmas Paet	Paet Urmas	223092011815453	Facebook	rw3	Last 3 weeks	21	1	570646	125333	2012	0
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	rw3	Last 3 weeks	121	1	566308	131285	11922	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	rw3	Last 3 weeks	40	1	563959	119000	4760	200
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	rw3	Last 3 weeks	6	1	559994	262000	594	0
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	rw3	Last 3 weeks	11	1	559988	145000	1888	200
Carmine Pacente		218066501942820	Facebook	rw3	Last 3 weeks	29	1	558881	118636	2709	0
pametno.org	pametno.org	144815235686385	Facebook	rw3	Last 3 weeks	18	1	557981	179999	1607	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rw3	Last 3 weeks	9	1	555991	201000	1690	199
Sufferosa		298654263583	Facebook	rw3	Last 3 weeks	3	1	554997	211000	806	115
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rw3	Last 3 weeks	8	1	554992	230999	1408	467
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rw3	Last 3 weeks	10	1	554990	171000	4190	799
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	rw3	Last 3 weeks	17	1	554982	123000	3683	500
Μαρία Σπυράκη		657782574275153	Facebook	rw3	Last 3 weeks	12	1	551987	242000	1187	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rw3	Last 3 weeks	18	1	551981	122000	1586	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rw3	Last 3 weeks	2	1	549998	210000	198	0
Podemos Aragón	Unidas Podemos	570770963015441	Facebook	rw3	Last 3 weeks	2	1	549998	210000	598	100
Verv		560545637307176	Facebook	rw3	Last 3 weeks	6	1	549994	230000	2398	712
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	rw3	Last 3 weeks	70	1	549930	134000	6930	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rw3	Last 3 weeks	173	1	541827	130000	18727	399
Miroslav Žiak		396331590493376	Facebook	rw3	Last 3 weeks	27	1	538848	128375	2792	43
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rw3	Last 3 weeks	25	1	532974	142000	2475	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	rw3	Last 3 weeks	10	1	529990	175000	4501	1157
Alex Salmond	Slainte Media	136191876445102	Facebook	rw3	Last 3 weeks	26	1	522974	142000	4830	462
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rw3	Last 3 weeks	16	1	522762	197388	1899	87
Michela Giuffrida		656848937718109	Facebook	rw3	Last 3 weeks	12	1	520987	140000	1987	199
JW3	JW3	6587671199	Facebook	rw3	Last 3 weeks	7	1	518955	222100	7721	1509
