day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d119	2019-04-29	Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	1	1	49999	25000	124	25
d119	2019-04-29	Timberland		156922821011409	Facebook	2	1	49999	10000	299	50
d119	2019-04-29	Deutsche Rentenrettung Dortmund		2371412836433105	Facebook	1	1	49999	10000	99	0
d119	2019-04-29	Bulešić 4 EU		2550012408361701	Facebook	1	1	49999	10000	88	0
d119	2019-04-29	Marco Dreosto		521834031533123	Facebook	1	1	49999	10000	88	0
d119	2019-04-29	Annabel Tall	The Conservative Party	1670879486473010	Facebook	1	1	49999	10000	577	115
d119	2019-04-29	Ring		113198175992110	Facebook	1	1	49999	10000	444	89
d119	2019-04-29	Foodpowerr		625107021262384	Facebook	1	1	49999	10000	444	89
d119	2019-04-29	Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	8	1	49709	16214	105	20
d119	2019-04-29	SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	9	1	48427	16122	140	37
d119	2019-04-29	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	91	1	48392	14886	430	13
d119	2019-04-29	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	76	1	47055	16568	210	5
d119	2019-04-29	Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	3	1	46665	15333	64	0
d119	2019-04-29	Vandebron		263935850440177	Facebook	13	1	46479	19769	331	70
d119	2019-04-29	Traian Băsescu		361235817223309	Facebook	4	1	46217	13858	88	6
d119	2019-04-29	Red Barnet		67571270393	Facebook	51	1	46055	17110	815	213
d119	2019-04-29	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	11	1	45552	9082	132	0
d119	2019-04-29	Podemos Aragón	Podemos Equo	570770963015441	Facebook	1	1	45454	18181	90	45
d119	2019-04-29	Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	9	1	45422	10500	200	0
d119	2019-04-29	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	9	1	45330	16583	334	66
d119	2019-04-29	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	4	1	44998	10000	403	67
d119	2019-04-29	Banque mondiale		155174084508744	Facebook	41	1	44913	17753	50	0
d119	2019-04-29	MSZP	MSZP	115388925185513	Facebook	6	1	44443	10555	27	9
d119	2019-04-29	Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	5	1	43689	13452	307	55
d119	2019-04-29	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	3	1	43597	14174	91	8
d119	2019-04-29	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	4	1	42697	19206	140	23
d119	2019-04-29	Global Game Changers		241198933439420	Facebook	5	1	42232	21103	153	30
d119	2019-04-29	informo.bg	informo.bg	262524054082832	Facebook	2	1	42221	21111	66	9
d119	2019-04-29	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	13	1	41833	11584	173	86
d119	2019-04-29	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	11	1	41806	11053	138	0
d119	2019-04-29	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	2	1	41665	8333	82	0
d119	2019-04-29	Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	2	1	41665	8333	249	38
d119	2019-04-29	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	24	1	41566	17708	260	49
d119	2019-04-29	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	4	1	40859	17242	100	35
d119	2019-04-29	Vouliwatch		627330267312880	Facebook	8	1	40743	17189	120	38
d119	2019-04-29	Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	2	1	39999	16666	39	6
d119	2019-04-29	4 Maggio Gavinana		2332845843429871	Facebook	1	1	39999	20000	99	20
d119	2019-04-29	Roberta Metsola		406824526101449	Facebook	4	1	39998	12500	198	0
d119	2019-04-29	Lia Montalti	Lia Montalti	1490311121245235	Facebook	6	1	39994	14000	594	0
d119	2019-04-29	Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	79	1	39768	11193	520	50
d119	2019-04-29	PSOE	PSOE	189318235003	Facebook	6	1	39730	17942	140	38
d119	2019-04-29	Renew	Renew  Party	1923371311278106	Facebook	11	1	39542	11490	249	23
d119	2019-04-29	Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	12	1	39497	12449	399	19
d119	2019-04-29	Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	9	1	38926	18593	248	35
d119	2019-04-29	Referendum Commission		580832208630212	Facebook	1	1	38461	15384	38	7
d119	2019-04-29	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	53	1	38420	7641	1005	7
d119	2019-04-29	Deutsche Post	Deutsche Post	485303194814631	Facebook	3	1	38333	16388	60	11
d119	2019-04-29	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	38181	13636	250	50
d119	2019-04-29	Pina Picierno	SocialCom	212896992084952	Facebook	12	1	37875	12200	324	0
d119	2019-04-29	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	9	1	37815	8313	111	22
d119	2019-04-29	Amnesty International Polska		57544755889	Facebook	54	1	37525	10374	79	15
d119	2019-04-29	JoTv		1502805080031227	Facebook	2	1	37499	7500	74	0
d119	2019-04-29	North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	3	1	37499	18750	433	216
d119	2019-04-29	Tomáš Zdechovský		275042429350706	Facebook	4	1	37498	10500	38	7
d119	2019-04-29	Jos D'Haese	PVDA	1397002987227704	Facebook	63	1	37306	8583	552	58
d119	2019-04-29	Wirtschaftskammer		125946327466544	Facebook	77	1	37126	7740	1129	0
d119	2019-04-29	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	18	1	37020	11538	118	29
d119	2019-04-29	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	9	1	36963	18032	106	5
d119	2019-04-29	Tom Hunt	The Conservative Party	477429412753494	Facebook	37	1	36963	0	4238	0
d119	2019-04-29	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	2	1	36363	18181	841	168
d119	2019-04-29	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	5	1	36361	10545	166	0
d119	2019-04-29	David Stellini	David Stellini	1911257335785088	Facebook	5	1	35905	16765	121	20
d119	2019-04-29	Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	1	1	35714	14285	413	82
d119	2019-04-29	UNHCR Belgium		948453825344452	Facebook	1	1	35714	14285	357	71
d119	2019-04-29	Joe Sammut		433245190070343	Facebook	15	1	35440	14829	150	32
d119	2019-04-29	Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	4	1	34998	8500	229	0
d119	2019-04-29	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	14	1	34989	9220	444	82
d119	2019-04-29	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	2	1	34821	15535	155	71
d119	2019-04-29	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	4	1	34664	6666	229	0
d119	2019-04-29	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	8	1	34157	10437	287	71
d119	2019-04-29	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	6	1	34111	6822	277	52
d119	2019-04-29	York Labour	York Labour Party	143998618983723	Facebook	14	1	34089	8870	396	43
d119	2019-04-29	Reinier Van Lanschot		357170858429968	Facebook	3	1	33808	6761	337	67
d119	2019-04-29	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	6	1	33785	13080	145	20
d119	2019-04-29	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	5	1	33613	7557	650	107
d119	2019-04-29	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	12	1	33435	9959	191	53
d119	2019-04-29	Grzegorz Długi		1709231132633714	Facebook	1	1	33333	16666	38	7
d119	2019-04-29	Aontú	Toibin Peadar Pol	1052704411520149	Facebook	1	1	33333	16666	166	33
d119	2019-04-29	Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	1	1	33333	13333	333	66
d119	2019-04-29	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	1	1	33333	16666	51	10
d119	2019-04-29	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	1	1	33333	16666	16	0
d119	2019-04-29	UNICEF Sverige		59324455950	Facebook	1	1	33333	16666	77	15
d119	2019-04-29	Frosch		223829854355699	Facebook	1	1	33333	16666	33	16
d119	2019-04-29	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	5	1	33263	6652	331	66
d119	2019-04-29	Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	5	1	32856	7428	81	41
d119	2019-04-29	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	9	1	32671	14134	265	0
d119	2019-04-29	Axel Ronse	N-VA	2375576969141695	Facebook	2	1	32499	12500	124	20
d119	2019-04-29	Centerpartiet	Centerpartiet	12690894340	Facebook	12	1	32498	8000	462	109
d119	2019-04-29	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	25	1	32334	7024	335	56
d119	2019-04-29	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	32258	16129	16	3
d119	2019-04-29	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	32167	14986	17	2
d119	2019-04-29	School Cuts	National Education Union	871798409656672	Facebook	6	1	32010	6202	348	40
d119	2019-04-29	Vihreät - De Gröna		33722070600	Facebook	3	1	31999	13000	139	20
d119	2019-04-29	SPD Sachsen	SPD Sachsen	50169278122	Facebook	8	1	31710	6992	373	54
d119	2019-04-29	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	5	1	31427	10714	155	4
d119	2019-04-29	FDP Ennepetal		408356325884227	Facebook	33	1	31376	6210	376	33
d119	2019-04-29	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	3	1	31285	13976	34	3
d119	2019-04-29	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	42	1	30539	6386	1039	0
d119	2019-04-29	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	4	1	30036	7007	282	68
d119	2019-04-29	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	7	1	30000	5984	66	0
d119	2019-04-29	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	2	1	29999	7500	99	0
d119	2019-04-29	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	3	1	29999	6000	299	60
d119	2019-04-29	Walsall Labour	The Labour Party	1933361683443372	Facebook	3	1	29999	6000	68	0
d119	2019-04-29	Labour North West	the Labour Party	61950489543	Facebook	2	1	29998	6000	403	57
d119	2019-04-29	Dariusz Rosati	CommSense	238903929634988	Facebook	5	1	29724	6916	74	11
d119	2019-04-29	Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	5	1	29714	8307	127	6
d119	2019-04-29	Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	8	1	29698	11000	188	6
d119	2019-04-29	USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	3	1	29393	13333	119	28
d119	2019-04-29	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	7	1	29362	14500	180	25
d119	2019-04-29	Eva Kaili	Eva Kaili	13721812367	Facebook	3	1	29320	13097	190	38
d119	2019-04-29	Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	2	1	29166	5833	49	12
d119	2019-04-29	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	2	1	29166	5833	57	0
d119	2019-04-29	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	5	1	29166	5833	298	57
d119	2019-04-29	Henk Jan Ormel	CDA	823537391322678	Facebook	8	1	28851	9770	209	40
d119	2019-04-29	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	4	1	28749	7750	89	7
d119	2019-04-29	Facebook	Facebook	197589525931	Facebook	1	1	28571	14285	142	28
d119	2019-04-29	VICE Italia		1392630034386716	Facebook	1	1	28571	14285	14	2
d119	2019-04-29	Plamienok n.o.		174988447418	Facebook	6	1	28384	12081	49	14
d119	2019-04-29	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	6	1	28339	13016	129	47
d119	2019-04-29	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5	1	28329	12416	338	0
d119	2019-04-29	Bart De Wever		24079407056	Facebook	1	1	27777	11111	277	55
d119	2019-04-29	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	4	1	27748	7692	124	17
d119	2019-04-29	London Gov	the Greater London Authority	713179875369048	Facebook	5	1	27668	11292	333	73
d119	2019-04-29	Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	2	1	27499	5500	99	0
d119	2019-04-29	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	2	1	27499	5500	299	50
d119	2019-04-29	FPÖ	FPÖ	169051073236170	Facebook	2	1	27499	5500	299	50
d119	2019-04-29	Européens Sans Frontières		668031516635463	Facebook	7	1	27468	11492	51	14
d119	2019-04-29	Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	6	1	27282	6016	205	14
d119	2019-04-29	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	9	1	27280	6581	208	55
d119	2019-04-29	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	18	1	27262	5864	273	14
d119	2019-04-29	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	3	1	27142	5428	62	0
d119	2019-04-29	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	3	1	27082	5416	32	10
d119	2019-04-29	Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	4	1	27082	5416	105	0
d119	2019-04-29	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	26	1	27009	11650	214	24
d119	2019-04-29	Matt Carthy	Carthy Matt	580216935345125	Facebook	3	1	26999	10999	186	33
d119	2019-04-29	Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	2	1	26666	5333	52	0
d119	2019-04-29	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	2	1	26666	10333	211	42
d119	2019-04-29	SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	3	1	26665	5333	262	61
d119	2019-04-29	Campaign Together	Campaign Together	1299537773487243	Facebook	12	1	26552	5871	279	38
d119	2019-04-29	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	9	1	26355	8828	245	3
d119	2019-04-29	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	3	1	26345	8269	66	17
d119	2019-04-29	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	8	1	26244	9640	86	7
d119	2019-04-29	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	2	1	25999	5200	69	0
d119	2019-04-29	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	9	1	25945	8051	151	0
d119	2019-04-29	VoteWatch Europe		355087424564148	Facebook	5	1	25648	11098	67	26
d119	2019-04-29	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	3	1	25475	5095	50	0
d119	2019-04-29	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	4	1	25249	5750	337	76
d119	2019-04-29	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	79	1	25190	8016	483	10
d119	2019-04-29	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	16	1	25176	7646	170	4
d119	2019-04-29	Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	2	1	25138	5027	291	57
d119	2019-04-29	Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	2	1	25124	5000	61	0
d119	2019-04-29	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	1	1	24999	5000	49	0
d119	2019-04-29	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	24999	12500	62	12
d119	2019-04-29	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	1	1	24999	5000	334	66
d119	2019-04-29	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	2	1	24999	5000	38	16
d119	2019-04-29	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	2	1	24999	5000	49	0
d119	2019-04-29	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	1	1	24999	5000	249	50
d119	2019-04-29	Nicola Danti		241424056063716	Facebook	1	1	24999	5000	49	0
d119	2019-04-29	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	2	1	24999	5000	49	0
d119	2019-04-29	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	3	1	24999	8750	187	37
d119	2019-04-29	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	1	1	24999	5000	334	66
d119	2019-04-29	Caio Mussolini		2393234914229651	Facebook	1	1	24999	5000	49	0
d119	2019-04-29	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	1	1	24999	12500	144	28
d119	2019-04-29	Lucia Gurbáľová	KDH	281656152765874	Facebook	2	1	24999	5000	49	0
d119	2019-04-29	Vasile Cristian Lungu		167669676772029	Facebook	1	1	24999	12500	52	26
d119	2019-04-29	Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	1	1	24999	5000	57	0
d119	2019-04-29	Récylum		106645376063689	Facebook	1	1	24999	5000	249	50
d119	2019-04-29	Teresa Damásio		288584951537061	Facebook	1	1	24999	5000	49	0
d119	2019-04-29	Dover and Deal Conservatives	Daniel Friend	169621793712033	Facebook	1	1	24999	12500	1446	289
d119	2019-04-29	Vasco De Cet	Vasco De Cet	241744516712712	Facebook	2	1	24999	5000	49	0
d119	2019-04-29	Art_of_Ula		1063490553850142	Facebook	1	1	24999	5000	57	0
d119	2019-04-29	Vöslauer		406428446446242	Facebook	1	1	24999	10000	49	25
d119	2019-04-29	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	4	1	24996	8000	396	0
d119	2019-04-29	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	13	1	24568	7092	391	34
d119	2019-04-29	Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	5	1	24499	5500	164	25
d119	2019-04-29	Christina Egelund	Liberal Alliance	684016791662654	Facebook	40	1	24308	5366	286	65
d119	2019-04-29	Kairen Beachwear		561964244297847	Facebook	4	1	24284	4761	22	0
d119	2019-04-29	Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	3	1	24165	6333	67	13
d119	2019-04-29	Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	8	1	24076	6088	338	38
d119	2019-04-29	Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	4	1	23999	11833	169	20
d119	2019-04-29	Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	6	1	23998	5999	160	0
d119	2019-04-29	Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	3	1	23888	6444	188	36
d119	2019-04-29	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	5	1	23794	7051	139	23
d119	2019-04-29	Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	52	1	23742	6409	345	9
d119	2019-04-29	Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	2	1	23717	11858	33	16
d119	2019-04-29	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	2	1	23610	8055	80	11
d119	2019-04-29	GPA-djp	GPA-djp	214499840736	Facebook	7	1	23282	5474	75	0
d119	2019-04-29	Maggie De Block	Maggie De Block	1410219772556421	Facebook	5	1	23165	5833	176	4
