day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d107	2019-04-17	MOTIFAZ		363673200392152	Facebook	1	1	1111	555	11	0
d107	2019-04-17	La città che vorremmo		518841088480163	Facebook	1	1	1111	555	11	0
d107	2019-04-17	Fazland		392009187483727	Facebook	1	1	1111	555	11	0
d107	2019-04-17	Christian Loose, MdL		838100569610140	Facebook	1	1	1111	222	11	2
d107	2019-04-17	Vallentuna kommun		488731014640412	Facebook	1	1	1111	555	5	1
d107	2019-04-17	Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	2	1	1110	222	25	0
d107	2019-04-17	Lime Shop Online		790946694613780	Facebook	10	1	1110	185	32	0
d107	2019-04-17	RFSU		115317275164993	Facebook	2	1	1110	222	10	2
d107	2019-04-17	Kim Valentin	Valentin Kim	362875644473220	Facebook	4	1	1107	191	11	1
d107	2019-04-17	Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	2	1	1098	219	16	7
d107	2019-04-17	Lisbon Data Science Academy		304746836648642	Facebook	4	1	1093	500	12	0
d107	2019-04-17	Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	4	1	1090	218	25	0
d107	2019-04-17	Bardzo Czyste Powietrze		2189376904714122	Facebook	4	1	1089	243	3	0
d107	2019-04-17	Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	1	1	1086	217	2	0
d107	2019-04-17	Arbeiterkammer Niederösterreich		200201856970	Facebook	1	1	1086	217	2	0
d107	2019-04-17	We Wealth		407066069720164	Facebook	1	1	1086	217	2	0
d107	2019-04-17	Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	3	1	1083	291	32	0
d107	2019-04-17	Hilde Vautmans		1121251937901508	Facebook	2	1	1082	166	41	0
d107	2019-04-17	Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	2	1	1079	215	24	0
d107	2019-04-17	The Handbag Spa		112991265381435	Facebook	2	1	1079	215	24	0
d107	2019-04-17	Le Village du 115 Du Particulier		536757166475060	Facebook	2	1	1079	215	21	0
d107	2019-04-17	Citoyens, Citoyennes		630775417378576	Facebook	2	1	1079	215	19	0
d107	2019-04-17	Front de Gauche VSG		136014293928282	Facebook	2	1	1079	215	19	0
d107	2019-04-17	Modena Pride		651265148270999	Facebook	2	1	1078	266	3	0
d107	2019-04-17	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	6	1	1076	423	22	0
d107	2019-04-17	Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	3	1	1075	181	39	0
d107	2019-04-17	CHAMOON		1933507923550646	Facebook	3	1	1065	262	4	0
d107	2019-04-17	Antal Lóránt	Div ads	490181697757865	Facebook	1	1	1063	212	2	0
d107	2019-04-17	ÖppnaDörren		1084852481531222	Facebook	1	1	1063	212	0	0
d107	2019-04-17	deingorilla.com		1473090849636848	Facebook	1	1	1063	212	2	0
d107	2019-04-17	Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	2	1	1062	500	16	0
d107	2019-04-17	Camping Clair Matin		597267320442961	Facebook	2	1	1062	208	4	0
d107	2019-04-17	Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	5	1	1060	157	42	0
d107	2019-04-17	Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	4	1	1047	378	30	0
d107	2019-04-17	Greenious		366770713696937	Facebook	2	1	1047	423	13	0
d107	2019-04-17	Innovativ leben		317523975369464	Facebook	13	1	1034	246	43	0
d107	2019-04-17	Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	2	1	1032	166	42	0
d107	2019-04-17	Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	2	1	1023	253	3	0
d107	2019-04-17	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	1	1	1020	204	10	2
d107	2019-04-17	Barbara Jascht		414527438609874	Facebook	1	1	1020	204	10	2
d107	2019-04-17	Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	1	1	1020	204	2	0
d107	2019-04-17	Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	2	1	1018	259	4	0
d107	2019-04-17	Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	2	1	1009	389	13	0
d107	2019-04-17	Tyisha info	Andre McPherson	1934493666830847	Facebook	2	1	1009	202	23	0
d107	2019-04-17	Anders Adlercreutz		790765324307350	Facebook	2	1	1009	202	20	0
d107	2019-04-17	Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	3	1	1005	344	15	0
d107	2019-04-17	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	3	1	999	181	27	0
d107	2019-04-17	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	1	1	999	200	19	0
d107	2019-04-17	SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	2	1	999	166	33	0
d107	2019-04-17	Paul Tang	PvdA	208020512703248	Facebook	1	1	999	200	19	0
d107	2019-04-17	Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	2	1	999	0	99	0
d107	2019-04-17	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	1	1	999	0	13	0
d107	2019-04-17	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	2	1	999	166	4	0
d107	2019-04-17	Said till Europaparlamentet		1509050235995572	Facebook	1	1	999	200	18	9
d107	2019-04-17	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	1	1	999	200	13	2
d107	2019-04-17	Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	1	1	999	200	19	0
d107	2019-04-17	Ipswich Region	Region Media Ltd	2075147492755843	Facebook	1	1	999	0	114	0
d107	2019-04-17	Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	1	1	999	200	22	0
d107	2019-04-17	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	2	1	999	0	88	0
d107	2019-04-17	Isobel Grant	The Conservative Party	680608788701284	Facebook	1	1	999	0	114	0
d107	2019-04-17	Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	1	1	999	200	19	0
d107	2019-04-17	Michał Wawrykiewicz		835519263468051	Facebook	2	1	999	166	7	0
d107	2019-04-17	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	1	1	999	200	19	0
d107	2019-04-17	Axelle	Axelle Teixeira	405256393218025	Facebook	1	1	999	200	19	0
d107	2019-04-17	Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	1	1	999	200	1	0
d107	2019-04-17	Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	1	1	999	200	22	0
d107	2019-04-17	The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	3	1	999	142	49	0
d107	2019-04-17	Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	1	1	999	200	22	0
d107	2019-04-17	Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	1	1	999	200	6	3
d107	2019-04-17	Cllr Craig Browne	Craig Browne (Independent)	118930742150593	Facebook	2	1	999	0	114	0
d107	2019-04-17	Bath & North East Somerset Conservatives	Bath and North East Somerset Conservatives	521246184949499	Facebook	2	1	999	454	20	0
d107	2019-04-17	Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	1	1	999	200	22	0
d107	2019-04-17	Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	1	1	999	200	22	0
d107	2019-04-17	Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	1	1	999	500	11	0
d107	2019-04-17	Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	1	1	999	200	22	0
d107	2019-04-17	Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	1	1	999	200	22	0
d107	2019-04-17	Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	1	1	999	200	22	0
d107	2019-04-17	James Airey	The Conservative Party	1870862933176422	Facebook	1	1	999	0	114	0
d107	2019-04-17	Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	1	1	999	0	114	0
d107	2019-04-17	Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	1	1	999	200	22	0
d107	2019-04-17	Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	1	1	999	200	22	0
d107	2019-04-17	Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	2	1	999	166	38	0
d107	2019-04-17	Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	2	1	999	0	114	0
d107	2019-04-17	Oakley Liberal Democrats	Bedford Liberal Democrats	290229998382070	Facebook	1	1	999	200	22	0
d107	2019-04-17	Kempston Rural Liberal Democrats	Bedford Liberal Democrats	249924009128840	Facebook	1	1	999	200	22	0
d107	2019-04-17	Eastcotts Liberal Democrats	Bedford Liberal Democrats	229444714320055	Facebook	1	1	999	200	22	0
d107	2019-04-17	De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	1	1	999	200	22	0
d107	2019-04-17	Derby Labour Party	Derby Labour Party	812331435456726	Facebook	1	1	999	200	22	0
d107	2019-04-17	Partido Popular de Salamanca		110903562266070	Facebook	1	1	999	200	1	0
d107	2019-04-17	Świat OZE		1582970448625211	Facebook	1	1	999	0	23	0
d107	2019-04-17	Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	1	1	999	200	2	0
d107	2019-04-17	Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	2	1	999	454	18	0
d107	2019-04-17	PNL Alba		187133884725560	Facebook	1	1	999	200	4	0
d107	2019-04-17	Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	2	1	999	0	114	0
d107	2019-04-17	Les alternatifs		525679027878035	Facebook	1	1	999	200	19	0
d107	2019-04-17	Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	2	1	999	0	114	0
d107	2019-04-17	Bakeca		8832327653	Facebook	1	1	999	0	99	0
d107	2019-04-17	Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	1	1	999	0	114	0
d107	2019-04-17	Vito Gulli		221435068732270	Facebook	1	1	999	200	19	0
d107	2019-04-17	Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	1	1	999	200	22	0
d107	2019-04-17	Massimiliano Serra		405818353579090	Facebook	1	1	999	200	19	0
d107	2019-04-17	Gigadgets News		1457741344288817	Facebook	1	1	999	0	88	0
d107	2019-04-17	Etihad Airways		185771248113677	Facebook	1	1	999	200	17	0
d107	2019-04-17	MAnAcÉ		2530002173677943	Facebook	2	1	999	0	99	0
d107	2019-04-17	MayuuLust		2203631323057286	Facebook	1	1	999	0	99	0
d107	2019-04-17	Jobbik Tázlár	Farkas Gergely	1608372752744658	Facebook	1	1	999	200	3	0
d107	2019-04-17	Jobbik Tompa	Farkas Gergely	491004491049310	Facebook	1	1	999	200	3	0
d107	2019-04-17	Desorientiert		1997776067004843	Facebook	1	1	999	200	19	0
d107	2019-04-17	NSFX شركة		296433340483916	Facebook	1	1	999	0	88	0
d107	2019-04-17	CD&V Zele		902818493070167	Facebook	1	1	999	500	9	0
d107	2019-04-17	The B1M	The B1M 	124000804388436	Facebook	1	1	999	200	22	0
d107	2019-04-17	Limit Waste		1267071330136292	Facebook	1	1	999	200	4	0
d107	2019-04-17	Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	1	1	999	200	3	0
d107	2019-04-17	Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	1	1	999	200	3	0
d107	2019-04-17	Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	1	1	999	200	22	0
d107	2019-04-17	SJ Hollabrunn		323339121559134	Facebook	1	1	999	200	19	0
d107	2019-04-17	Llyr Gruffydd	Mabon ap Gwynfor	224950110907336	Facebook	1	1	999	200	22	0
d107	2019-04-17	Risorgimento Socialista-Lega dei Socialisti		482315145251196	Facebook	1	1	999	200	19	0
d107	2019-04-17	Actuconakry.com		365103013637632	Facebook	1	1	999	200	19	0
d107	2019-04-17	Radikale Venstre Viborg		412635475596972	Facebook	1	1	999	200	13	2
d107	2019-04-17	Costruire la Comunità - lista Lino Trentini Sindaco		185617468759609	Facebook	1	1	999	200	19	0
d107	2019-04-17	Movimento 5 Stelle Castenaso		131994820803	Facebook	1	1	999	200	19	0
d107	2019-04-17	Censor		2159262341001758	Facebook	1	1	999	200	17	0
d107	2019-04-17	Peter Holzer		197743086970223	Facebook	2	1	999	166	33	0
d107	2019-04-17	Jan Johansen		274355482686293	Facebook	1	1	999	200	13	2
d107	2019-04-17	Homoromance Éditions		1521867558105327	Facebook	1	1	999	200	13	0
d107	2019-04-17	desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	1	1	999	500	9	0
d107	2019-04-17	This Is Food		471140489642184	Facebook	1	1	999	200	19	0
d107	2019-04-17	Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	2	1	999	400	1	0
d107	2019-04-17	Zbigniew Konwiński		1414703345491996	Facebook	1	1	999	200	4	0
d107	2019-04-17	Jusos Kreis Wesel		261644010610429	Facebook	1	1	999	200	19	0
d107	2019-04-17	Cittadini per Assago con Raimondo Sindaco		2283216948598998	Facebook	1	1	999	200	19	0
d107	2019-04-17	Stefan Gruhner		2182228282045844	Facebook	1	1	999	200	19	0
d107	2019-04-17	Diana Topčić-Rosenberg		1702271996513206	Facebook	1	1	999	200	17	0
d107	2019-04-17	Maciej Kawecki		210618163031386	Facebook	1	1	999	200	17	0
d107	2019-04-17	Borås Stad		202952346393650	Facebook	1	1	999	500	4	0
d107	2019-04-17	Power Factory Berlin		1534964340136029	Facebook	2	1	999	200	19	0
d107	2019-04-17	Festival Resistente Arci		1550424865218167	Facebook	1	1	999	200	1	0
d107	2019-04-17	Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	1	1	999	200	8	1
d107	2019-04-17	Thue Grum-Schwensen i EU		1924899181139876	Facebook	5	1	982	261	31	2
d107	2019-04-17	Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	3	1	978	329	18	0
d107	2019-04-17	Solkraft Sverige		1531207330504867	Facebook	25	1	972	217	11	2
d107	2019-04-17	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	1	1	961	192	1	0
d107	2019-04-17	Stansted South & Birchanger Conservatives	Gary Charles Davey	328729817784882	Facebook	2	1	954	190	21	0
d107	2019-04-17	YES I OM		334596960518348	Facebook	21	1	954	254	39	0
d107	2019-04-17	Judici a la Democràcia		360002990814212	Facebook	1	1	943	188	1	0
d107	2019-04-17	Karaci Tours Medical		408232079212353	Facebook	1	1	943	188	1	0
d107	2019-04-17	Chebika Cantù		344451165749357	Facebook	1	1	943	188	1	0
d107	2019-04-17	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	943	188	1	0
d107	2019-04-17	Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	3	1	936	142	41	0
d107	2019-04-17	Studio Legale Silva		103498143097223	Facebook	1	1	925	185	9	1
d107	2019-04-17	Bli nämndeman		2002046333202650	Facebook	1	1	925	185	8	1
d107	2019-04-17	LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	1	1	925	185	1	0
d107	2019-04-17	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	3	1	923	100	21	0
d107	2019-04-17	Paolo Arrigoni		747073345429789	Facebook	2	1	923	166	25	0
d107	2019-04-17	GAL Bamberg		196928763660530	Facebook	2	1	918	183	18	0
d107	2019-04-17	Gemini Eventi e Spettacoli		843526305698816	Facebook	3	1	916	125	41	0
d107	2019-04-17	Unis pour les Droits Humains		1642871805813802	Facebook	2	1	916	383	10	0
d107	2019-04-17	Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	1	1	909	454	10	0
d107	2019-04-17	Alfred Sant	Alfred Sant	537789116260209	Facebook	1	1	909	454	9	0
d107	2019-04-17	Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	1	1	909	454	9	0
d107	2019-04-17	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	1	1	909	454	3	1
d107	2019-04-17	Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	1	1	909	454	9	0
d107	2019-04-17	SF Hvidovre	SF Hvidovre	164564233593453	Facebook	1	1	909	454	6	1
d107	2019-04-17	Jan Petry	Jan Oliver Petry	351383802114927	Facebook	1	1	909	454	9	0
d107	2019-04-17	Arturo Aliaga López	PAR	696833660500986	Facebook	1	1	909	454	9	0
d107	2019-04-17	Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	1	1	909	454	10	0
d107	2019-04-17	Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	1	1	909	454	10	0
d107	2019-04-17	Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	1	1	909	454	8	0
d107	2019-04-17	Christian Concern	CCFON Limited	289690716457	Facebook	1	1	909	454	10	0
d107	2019-04-17	Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	1	1	909	454	10	0
d107	2019-04-17	East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	1	1	909	454	10	0
d107	2019-04-17	Veronika Vrecionová		273367223021327	Facebook	1	1	909	454	9	0
d107	2019-04-17	Wefail.art		151397582449049	Facebook	1	1	909	454	10	0
d107	2019-04-17	Fondazione Francesco Saverio Nitti		140581669302826	Facebook	1	1	909	454	9	0
d107	2019-04-17	Better Brexit	Better Brexit	456823584822825	Facebook	1	1	909	454	10	0
d107	2019-04-17	Now Brexit	donors to NowBrexit	292444058229546	Facebook	1	1	909	454	10	0
d107	2019-04-17	El País Canario		950176335028411	Facebook	1	1	909	454	9	0
d107	2019-04-17	Hope for Justice	Hope for Justice	109500543281	Facebook	1	1	909	454	10	0
d107	2019-04-17	MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	1	1	909	454	9	0
d107	2019-04-17	Con Giovanni Giuranna		1995330097251718	Facebook	1	1	909	454	9	0
d107	2019-04-17	Forza Italia- per Gubbio		2133249946793682	Facebook	1	1	909	454	9	0
d107	2019-04-17	Borja Sémper 2019		353476648577863	Facebook	1	1	909	454	9	0
d107	2019-04-17	Cabinet BALON		1223040224395261	Facebook	1	1	909	454	9	0
d107	2019-04-17	Zama Paris 2019		660138010793344	Facebook	1	1	909	454	9	0
d107	2019-04-17	Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	1	1	909	454	9	0
d107	2019-04-17	Milano capitale d'Europa		2257039137873989	Facebook	1	1	909	454	9	0
d107	2019-04-17	Anani Sossou Officiel		1839264332826510	Facebook	1	1	909	454	9	0
d107	2019-04-17	Circolo PD Daniele Versienti		418488535005361	Facebook	1	1	909	454	9	0
d107	2019-04-17	Tankesmedjan Futurion		473590032845127	Facebook	1	1	909	454	42	8
d107	2019-04-17	CabaLela		1608943102761089	Facebook	1	1	909	454	9	0
d107	2019-04-17	Cafébabel FR		164840663569648	Facebook	1	1	909	454	9	0
d107	2019-04-17	Gândesc, sunt român		1897344790552633	Facebook	1	1	909	454	1	0
d107	2019-04-17	Estreme Conseguenze		435369036891551	Facebook	1	1	909	454	9	0
d107	2019-04-17	Петър Клисаров		2041389956077700	Facebook	1	1	909	454	8	0
d107	2019-04-17	JK Onwumereh - FiannaFáil		448329695709374	Facebook	1	1	909	454	9	0
d107	2019-04-17	Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	1	1	909	454	7	0
d107	2019-04-17	Green City AG		297729236119	Facebook	1	1	909	454	9	0
d107	2019-04-17	Alessandro Ieva Assessore Ambiente, Territorio e Sicurezza Municipio X		240778656443848	Facebook	1	1	909	454	9	0
d107	2019-04-17	Rodrigo Alonso Fernández		1956872201093618	Facebook	1	1	909	454	9	0
d107	2019-04-17	GreenTree Group		644468189342420	Facebook	1	1	909	454	2	0
d107	2019-04-17	Uniunea pentru Bucovina		1182644011895639	Facebook	1	1	909	454	1	0
d107	2019-04-17	Aga Dychton	Watford Liberal Democrats 	1699413817013161	Facebook	1	1	909	454	10	0
d107	2019-04-17	Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	1	1	909	454	9	0
d107	2019-04-17	Fabrizio Bardella candidato sindaco		1106056172932757	Facebook	1	1	909	454	9	0
d107	2019-04-17	Jaizkibel Konpainia		1048583621841691	Facebook	1	1	909	454	8	0
d107	2019-04-17	ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	1	1	909	454	9	0
d107	2019-04-17	A la recherche des "voix perdues"		282880702644431	Facebook	1	1	909	454	9	0
d107	2019-04-17	Tipperary Town		954850254576917	Facebook	1	1	909	454	9	0
d107	2019-04-17	Rossano Forassiepi		402003196631314	Facebook	1	1	909	454	9	0
d107	2019-04-17	Çavaria		96380798126	Facebook	1	1	909	454	9	0
d107	2019-04-17	Daniel Meincke		355483588199615	Facebook	1	1	909	454	9	0
d107	2019-04-17	Francesco Urraro		1556789677774623	Facebook	1	1	909	454	9	0
d107	2019-04-17	Anem per feina 2019		2105222633093135	Facebook	1	1	909	454	9	0
d107	2019-04-17	Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	1	1	909	454	10	0
d107	2019-04-17	George Dircă		260386954424437	Facebook	1	1	909	454	1	0
d107	2019-04-17	UCU Left	UCU Left	926862034008348	Facebook	1	1	909	454	10	0
d107	2019-04-17	Dominik Vuletić		1858121814431190	Facebook	1	1	909	454	8	0
d107	2019-04-17	Capitán Swing		237671672937611	Facebook	1	1	909	454	9	0
d107	2019-04-17	Stefàna Rossi candidato al Consiglio Comunale di Sanremo		324764644841123	Facebook	1	1	909	454	9	0
d107	2019-04-17	Filip Smoljak		559924231130371	Facebook	1	1	909	454	3	1
d107	2019-04-17	Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	1	1	909	454	9	0
d107	2019-04-17	MDM Vicenza		249733289299238	Facebook	1	1	909	454	9	0
d107	2019-04-17	Vorunruhestand		799726703469400	Facebook	1	1	909	454	9	0
d107	2019-04-17	Oculus social		364156387520408	Facebook	1	1	909	454	9	0
d107	2019-04-17	Joseph Gatt		2562123520490050	Facebook	1	1	909	454	9	0
d107	2019-04-17	Międzyrzecz. Moje Miasto		1940394969306966	Facebook	1	1	909	454	2	0
d107	2019-04-17	Consorzio Sir		236987739662200	Facebook	1	1	909	454	9	0
d107	2019-04-17	Spike Louche		1878169885804372	Facebook	1	1	909	454	9	0
d107	2019-04-17	Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	1	1	909	454	9	0
d107	2019-04-17	Evros-news.gr		1535410873150301	Facebook	1	1	909	454	9	0
d107	2019-04-17	Roberto Ciappi Sindaco		707886692614697	Facebook	1	1	909	454	9	0
d107	2019-04-17	Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	1	1	909	454	9	0
d107	2019-04-17	Giorgio Bertola		770042433044423	Facebook	1	1	909	181	1	0
d107	2019-04-17	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	2	1	908	181	8	1
d107	2019-04-17	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	2	1	908	181	12	2
d107	2019-04-17	Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	2	1	908	181	8	1
d107	2019-04-17	Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	2	1	908	181	20	0
d107	2019-04-17	Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	2	1	908	181	20	0
d107	2019-04-17	Podemos Recuperar Badajoz		433544440139500	Facebook	2	1	908	181	18	0
d107	2019-04-17	Jan Filip Libicki		173410842716266	Facebook	2	1	908	181	4	0
d107	2019-04-17	Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	2	1	908	181	20	0
d107	2019-04-17	Councillor Alistair Cathcart: Bangor Central	Mr Alistair John Cathcart	420637692037111	Facebook	2	1	908	181	20	0
d107	2019-04-17	Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	2	1	908	181	18	0
d107	2019-04-17	Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	2	1	908	181	20	0
d107	2019-04-17	Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	2	1	908	181	20	0
d107	2019-04-17	Bernhard Daldrup		392079271343256	Facebook	2	1	908	181	18	0
d107	2019-04-17	Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	2	1	908	181	2	0
d107	2019-04-17	ALDE Municipiul Brasov		224811131707423	Facebook	2	1	908	181	3	0
d107	2019-04-17	Familles du Monde asbl		768490986530666	Facebook	2	1	908	181	18	0
d107	2019-04-17	St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	2	1	908	181	20	0
d107	2019-04-17	Cronache Lodigiane		469584910042599	Facebook	2	1	908	181	16	0
d107	2019-04-17	Pasquale Arpino - Municipio 1		1982729135357271	Facebook	2	1	908	181	18	0
d107	2019-04-17	WE Government		452079255532669	Facebook	2	1	908	181	18	0
d107	2019-04-17	Piemonte nel Cuore		292419108133944	Facebook	2	1	908	181	18	0
d107	2019-04-17	É Pó Que Calhar		1854978374533918	Facebook	2	1	908	181	18	0
d107	2019-04-17	Länsförsäkringar Bergslagen		103314093107115	Facebook	2	1	908	181	8	1
d107	2019-04-17	Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	2	1	908	181	13	0
d107	2019-04-17	MODA OGGI		370184983709626	Facebook	2	1	887	177	17	0
d107	2019-04-17	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	3	1	883	358	13	0
d107	2019-04-17	Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	2	1	876	438	10	0
d107	2019-04-17	Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	3	1	876	416	14	0
d107	2019-04-17	Maria Ekbergs Keramik		306993989356423	Facebook	3	1	874	125	3	0
d107	2019-04-17	Valori.it		112777008752391	Facebook	9	1	859	127	34	0
d107	2019-04-17	Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	5	1	859	273	18	0
d107	2019-04-17	Neij		326298318191902	Facebook	2	1	856	142	28	0
d107	2019-04-17	ekWateur		1682924348618893	Facebook	2	1	856	142	28	0
d107	2019-04-17	Bündnis 90/ Die Grünen BW		259312935007858	Facebook	2	1	856	142	28	0
d107	2019-04-17	Creative Peoples		713072832058160	Facebook	2	1	856	142	7	1
d107	2019-04-17	Tomasz Grabarczyk		1421290491475840	Facebook	2	1	854	290	3	0
d107	2019-04-17	Aberdeen Standard Investments Global		200943429960149	Facebook	1	1	847	169	1	0
d107	2019-04-17	Alternativa Impianti		775120612519054	Facebook	9	1	843	259	6	0
