advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rm1	Last month	35	1	2265965	805000	5665	890
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rm1	Last month	10	1	2254989	1061000	12640	2833
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	rm1	Last month	29	1	2249970	926999	10670	2000
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rm1	Last month	69	1	2235476	703272	10604	954
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	rm1	Last month	791	1	2235173	451714	92513	652
Best For Britain	Best for Britain	1863944713844924	Facebook	rm1	Last month	27	1	2200877	853844	24662	5472
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	rm1	Last month	3	1	2199997	1100000	10496	2099
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rm1	Last month	30	1	2176969	914999	6569	899
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rm1	Last month	59	1	2169940	700000	8640	2047
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rm1	Last month	24	1	2141421	850888	3948	1230
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	rm1	Last month	76	1	2119924	698000	22245	4975
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rm1	Last month	122	1	2119698	559804	13030	500
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rm1	Last month	55	1	2113530	564179	15364	2500
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rm1	Last month	39	1	2110731	801384	8169	1100
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rm1	Last month	111	1	2106886	660517	13052	1099
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rm1	Last month	56	1	2105507	570567	8517	771
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rm1	Last month	115	1	2102973	657615	16815	2599
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rm1	Last month	38	1	2080962	707000	4961	299
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rm1	Last month	999	1	2076000	360000	98901	0
Pavel Poc	Poc Pavel	202974613060409	Facebook	rm1	Last month	21	1	2069978	816999	4973	1426
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rm1	Last month	32	1	2067820	682370	4882	1001
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rm1	Last month	75	1	2067259	495393	20700	4812
CDA	CDA	320374518118	Facebook	rm1	Last month	6	1	2055993	910999	11293	2500
SF	SF	74796954245	Facebook	rm1	Last month	62	1	2050937	654999	19246	4472
Mon Homéo Mon Choix		1643185362449069	Facebook	rm1	Last month	28	1	2041245	800707	18693	3958
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rm1	Last month	60	1	2024095	626023	6728	299
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rm1	Last month	215	1	2017785	499000	77485	15400
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	rm1	Last month	143	1	2009857	642000	16557	600
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rm1	Last month	63	1	2009272	600416	8447	600
Facebook Ireland	Facebook Ireland	43110923010	Facebook	rm1	Last month	4	1	1999996	799999	19996	3999
Nicola Danti	Nicola Danti	241424056063716	Facebook	rm1	Last month	42	1	1985957	598000	11458	2099
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rm1	Last month	50	1	1985414	565344	7854	787
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rm1	Last month	42	1	1984958	741000	5358	300
Pametno		AR222880077921124352	Google	rm1	Last month	36	1	1980000	180000	1800	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rm1	Last month	44	1	1977956	620000	7061	809
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rm1	Last month	28	1	1968814	759368	13540	4073
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rm1	Last month	43	1	1964956	497999	5857	399
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rm1	Last month	27	1	1946223	708250	3269	774
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rm1	Last month	17	1	1944983	698000	3683	499
Sosialidemokraatit SDP		108945982480217	Facebook	rm1	Last month	68	1	1934932	551000	20532	4280
CIWF France	CIWF France	335868279790722	Facebook	rm1	Last month	5	1	1899995	800000	16995	4000
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rm1	Last month	41	1	1878960	840166	10094	2100
Peter Puškár	Puskar Peter	299027620531773	Facebook	rm1	Last month	90	1	1871910	548999	12909	1000
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rm1	Last month	62	1	1867937	461999	6138	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rm1	Last month	40	1	1860960	660000	5661	534
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rm1	Last month	43	1	1857957	665000	4549	1093
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rm1	Last month	17	1	1838155	804131	1788	210
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	rm1	Last month	80	1	1837587	476333	4282	635
GRUNDIG		1508163162762486	Facebook	rm1	Last month	13	1	1829986	852000	3480	729
Pia Olsen Dyhr	SF	49348971479	Facebook	rm1	Last month	57	1	1829610	563333	17198	4217
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rm1	Last month	52	1	1814592	559678	5388	100
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rm1	Last month	27	1	1809973	654000	8273	1399
Henk Jan Ormel	CDA	823537391322678	Facebook	rm1	Last month	29	1	1806881	612363	10327	1900
Klang der Solidarität		385076005313967	Facebook	rm1	Last month	50	1	1806541	732283	3219	299
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rm1	Last month	82	1	1804169	663008	5125	1264
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rm1	Last month	13	1	1802130	741071	15377	5024
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rm1	Last month	15	1	1801985	870000	9283	2038
Ben & Jerry's		147006749798	Facebook	rm1	Last month	4	1	1799996	849999	11496	2600
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rm1	Last month	66	1	1789458	535000	6886	100
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rm1	Last month	59	1	1788941	650000	12840	2299
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rm1	Last month	54	1	1784946	600000	7046	699
WWF UK		311627208673	Facebook	rm1	Last month	15	1	1774984	788000	8198	2892
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rm1	Last month	82	1	1766918	621000	2903	357
Othmar Karas	Volkspartei	395638503864459	Facebook	rm1	Last month	451	1	1765718	359786	50454	1812
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rm1	Last month	122	1	1762219	389000	11253	0
Saco	Saco	133910158381	Facebook	rm1	Last month	41	1	1759958	367000	10979	2667
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rm1	Last month	13	1	1749986	860000	4333	2073
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rm1	Last month	29	1	1745970	600999	4994	1071
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rm1	Last month	16	1	1740984	677000	5383	1500
FORO Asturias	FORO Asturias	157783340940291	Facebook	rm1	Last month	15	1	1719985	747000	5484	1000
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	rm1	Last month	13	1	1713817	632765	2859	1045
People's Vote UK	People's Vote	748608695327755	Facebook	rm1	Last month	46	1	1701953	573999	7584	578
Video News		329122497569429	Facebook	rm1	Last month	4	1	1699995	700000	1680	525
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rm1	Last month	13	1	1699986	700000	6586	1100
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	rm1	Last month	13	1	1672292	688574	8103	2023
KOMITET WYBORCZY PRAWO I SPRAWIEDLIWOŚĆ		AR237340030215913472	Google	rm1	Last month	50	1	1669999	130000	2499	0
pametno.org	pametno.org	144815235686385	Facebook	rm1	Last month	28	1	1669971	647000	2877	89
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rm1	Last month	88	1	1668549	478727	12657	3609
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rm1	Last month	48	1	1651952	515999	5912	299
Izquierda Unida	Izquierda Unida	74858103866	Facebook	rm1	Last month	14	1	1638319	707666	7119	2266
Eva Kaili	Eva Kaili	13721812367	Facebook	rm1	Last month	16	1	1638090	668196	7218	1226
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rm1	Last month	30	1	1636970	546000	3082	903
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	rm1	Last month	14	1	1633633	713794	2107	199
Strana nezávislosti České republiky		AR465054111008555008	Google	rm1	Last month	10	1	1630000	160000	500	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rm1	Last month	178	1	1625867	399228	6171	1360
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	rm1	Last month	77	1	1623923	358999	7623	0
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	rm1	Last month	126	1	1623303	435285	13617	300
Lilian Marijnissen	SP	844559615710915	Facebook	rm1	Last month	33	1	1612967	617000	12567	2100
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rm1	Last month	57	1	1612943	478000	6043	100
Achille Variati	Achille Variati	478212418874107	Facebook	rm1	Last month	34	1	1610299	559999	6900	900
VVD		121264564551002	Facebook	rm1	Last month	20	1	1603313	659666	5147	800
Forza Italia		172265396249029	Facebook	rm1	Last month	6	1	1600994	620000	15294	3000
Bündnis 90/Die Grünen Baden-Württemberg		AR17917091730423808	Google	rm1	Last month	160	1	1599999	0	8000	0
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rm1	Last month	5	1	1599994	700000	12995	3499
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	rm1	Last month	9	1	1599990	670000	10520	2430
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rm1	Last month	123	1	1597707	382566	17334	1299
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm1	Last month	25	1	1595975	664000	5273	750
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rm1	Last month	86	1	1589914	449999	11714	800
London Gov	the Greater London Authority	713179875369048	Facebook	rm1	Last month	37	1	1568145	687194	15092	2642
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rm1	Last month	32	1	1561968	621000	6868	1199
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rm1	Last month	58	1	1560360	351583	7601	499
Roman Kriz	Kriz Roman	382745889213194	Facebook	rm1	Last month	160	1	1546517	348838	6097	1316
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rm1	Last month	140	1	1543891	367705	13611	0
Kokoomus	Kokoomus	201285237101	Facebook	rm1	Last month	504	1	1542495	249000	57896	1999
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rm1	Last month	141	1	1537859	403000	14358	100
Ujhelyi István dr.	MSZP	734217673259088	Facebook	rm1	Last month	29	1	1535043	636214	3742	1416
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rm1	Last month	18	1	1529982	594999	6182	1100
Riparte il futuro		476098022442147	Facebook	rm1	Last month	40	1	1528924	573436	4933	557
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rm1	Last month	26	1	1525776	562400	12677	5177
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rm1	Last month	69	1	1514930	335999	6831	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rm1	Last month	198	1	1513802	401999	20002	99
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rm1	Last month	26	1	1508474	514500	21935	6514
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rm1	Last month	25	1	1501975	587999	5368	1232
European GNSS Agency		128217567344601	Facebook	rm1	Last month	2	1	1499998	700000	5998	1500
CENTERPARTIETS RIKSORGANISATION		AR484881879070146560	Google	rm1	Last month	184	1	1494461	0	7472	0
Gestion et Action Libérale		AR201311233196949504	Google	rm1	Last month	160	1	1487924	0	7439	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rm1	Last month	28	1	1478972	503000	4072	600
Mona Juul	Mona Juul	2079067062409423	Facebook	rm1	Last month	80	1	1475795	403375	13361	2837
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	rm1	Last month	86	1	1461913	365999	10113	400
Nagy József	Nagy József	128401833854581	Facebook	rm1	Last month	7	1	1459992	612000	2292	399
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rm1	Last month	75	1	1458925	384000	7302	89
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rm1	Last month	28	1	1453972	569000	7772	1800
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rm1	Last month	26	1	1440973	534000	5774	800
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rm1	Last month	32	1	1438968	537000	1796	706
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	rm1	Last month	102	1	1438870	508129	5789	212
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	rm1	Last month	11	1	1435989	656000	2067	465
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rm1	Last month	28	1	1429972	355000	4364	974
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rm1	Last month	26	1	1408792	480909	3147	649
Už Ingridą		2214495192154107	Facebook	rm1	Last month	71	1	1403929	408999	7829	200
Rares Bogdan		204397909629079	Facebook	rm1	Last month	10	1	1400989	620000	964	189
Fine Gael	Fine Gael	264172043210	Facebook	rm1	Last month	5	1	1399994	600000	7994	2200
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rm1	Last month	21	1	1396506	563033	4050	545
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rm1	Last month	19	1	1394980	565000	2290	643
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rm1	Last month	28	1	1384972	403000	3161	99
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rm1	Last month	26	1	1379560	468517	5268	689
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rm1	Last month	9	1	1373686	584144	2983	1234
Agence Isolation Pour Tous		568528630290119	Facebook	rm1	Last month	22	1	1369497	561152	17546	3863
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rm1	Last month	6	1	1366601	569928	15596	3294
Enhedslisten	Enhedslisten	223040066022	Facebook	rm1	Last month	45	1	1361954	434999	9902	2584
Sylwia Spurek		1967695263556184	Facebook	rm1	Last month	7	1	1360992	635000	1789	418
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rm1	Last month	13	1	1359987	525000	4587	1100
Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	rm1	Last month	12	1	1359987	584999	11088	2800
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rm1	Last month	22	1	1359978	455000	2178	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rm1	Last month	52	1	1357948	432999	14348	2080
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	rm1	Last month	32	1	1352967	476999	4768	399
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	rm1	Last month	33	1	1350966	332999	4133	790
Sverige för UNHCR		643137272398136	Facebook	rm1	Last month	35	1	1348967	527000	8674	2069
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rm1	Last month	64	1	1345936	310000	8847	2231
Cink, s.r.o.		AR361287976015101952	Google	rm1	Last month	26	1	1339999	120000	1300	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	rm1	Last month	209	1	1334857	368965	9075	2157
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rm1	Last month	28	1	1334474	435499	2795	965
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rm1	Last month	89	1	1333823	319145	8887	100
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rm1	Last month	51	1	1328949	351999	7448	599
Banque mondiale		155174084508744	Facebook	rm1	Last month	45	1	1327628	526181	1317	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rm1	Last month	11	1	1309989	542000	8889	1999
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rm1	Last month	25	1	1289974	515999	5374	1000
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rm1	Last month	36	1	1289963	329999	10415	2833
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	rm1	Last month	338	1	1284662	300000	33862	100
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	rm1	Last month	33	1	1279967	304000	10867	1900
Ivan ŠTEFANEC		324560137683033	Facebook	rm1	Last month	8	1	1269358	604746	6502	1304
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rm1	Last month	46	1	1267398	486888	2535	625
George Simion	George Simion	2212856535602171	Facebook	rm1	Last month	11	1	1265989	453000	2813	609
AfD	AfD	540404695989874	Facebook	rm1	Last month	16	1	1264984	522999	7884	2399
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	rm1	Last month	7	1	1259993	554999	5593	999
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rm1	Last month	39	1	1259638	409935	9954	1799
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rm1	Last month	32	1	1258967	353000	10426	2477
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	rm1	Last month	85	1	1247941	297287	13005	1066
