advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	d137	2019-05-17	2	1	3666	1666	66	0
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	d137	2019-05-17	2	1	3666	1333	52	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	d137	2019-05-17	2	1	3666	1333	35	7
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	d137	2019-05-17	3	1	3665	666	99	0
Povežimo se	Povežimo se	1212524292238625	Facebook	d137	2019-05-17	6	1	3664	333	231	0
Touche pas à ma planète		2174582836142717	Facebook	d137	2019-05-17	41	1	3634	557	140	2
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	d137	2019-05-17	3	1	3630	726	71	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d137	2019-05-17	4	1	3615	583	127	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	d137	2019-05-17	10	1	3613	0	358	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	d137	2019-05-17	4	1	3613	1670	40	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	d137	2019-05-17	6	1	3593	578	126	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	d137	2019-05-17	5	1	3582	616	110	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	d137	2019-05-17	2	1	3582	1666	57	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d137	2019-05-17	2	1	3582	1666	57	0
Nicola Beer		206866712830769	Facebook	d137	2019-05-17	62	1	3572	854	91	2
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	d137	2019-05-17	3	1	3571	1571	42	0
Recai Aytas		1551791831792745	Facebook	d137	2019-05-17	1	1	3571	714	35	7
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	d137	2019-05-17	1	1	3571	714	7	0
Erik Miltiadis Edman		918665584992305	Facebook	d137	2019-05-17	1	1	3571	714	35	7
Beppe Casales	Beppe Casales 	292968577436897	Facebook	d137	2019-05-17	1	1	3571	714	7	0
Le Nius		263368177127232	Facebook	d137	2019-05-17	1	1	3571	714	7	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	d137	2019-05-17	8	1	3562	625	49	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	d137	2019-05-17	17	1	3561	444	176	0
Oláh Emese	Div ads	309748249443745	Facebook	d137	2019-05-17	3	1	3554	611	23	0
Maria Weimer	Weimer Maria Eva Margareta	467374630087356	Facebook	d137	2019-05-17	7	1	3552	111	32	1
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d137	2019-05-17	11	1	3551	491	234	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	d137	2019-05-17	5	1	3531	533	138	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d137	2019-05-17	7	1	3525	680	26	1
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	d137	2019-05-17	3	1	3499	666	19	2
FDP Bremen	FDP Bremen	152934608113175	Facebook	d137	2019-05-17	6	1	3499	1200	52	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	d137	2019-05-17	3	1	3499	1200	52	0
Blågrön röra	Socialdemokraterna i Stockholm	349982678956955	Facebook	d137	2019-05-17	3	1	3499	1450	19	6
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari sindaca	1021093474737387	Facebook	d137	2019-05-17	3	1	3498	500	148	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	d137	2019-05-17	3	1	3498	500	34	0
Federico Conte		475969889452069	Facebook	d137	2019-05-17	3	1	3498	500	148	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	d137	2019-05-17	3	1	3498	500	148	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	d137	2019-05-17	4	1	3498	583	115	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	d137	2019-05-17	13	1	3482	300	8	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d137	2019-05-17	4	1	3478	1301	48	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	d137	2019-05-17	2	1	3475	1666	47	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	d137	2019-05-17	7	1	3475	600	32	5
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	d137	2019-05-17	9	1	3472	361	201	0
SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	d137	2019-05-17	8	1	3456	325	213	0
Luigi Augussori - Senatore Lega	Luigi Augussori 	286548979095	Facebook	d137	2019-05-17	5	1	3448	450	163	0
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	d137	2019-05-17	21	1	3438	362	197	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	d137	2019-05-17	5	1	3429	779	83	0
Marco Tartari		355797865279557	Facebook	d137	2019-05-17	2	1	3428	1114	18	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	d137	2019-05-17	6	1	3427	535	127	0
Lorenzo Marcucci - Alberto Biancheri Sindaco	Lorenzo Marcucci 	2404996886394857	Facebook	d137	2019-05-17	3	1	3415	583	107	0
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	d137	2019-05-17	4	1	3415	500	18	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	d137	2019-05-17	3	1	3415	958	94	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d137	2019-05-17	3	1	3415	583	107	0
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	d137	2019-05-17	5	1	3415	500	45	6
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	d137	2019-05-17	8	1	3412	392	24	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d137	2019-05-17	8	1	3402	847	36	9
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d137	2019-05-17	5	1	3390	678	67	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	d137	2019-05-17	6	1	3373	450	155	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	d137	2019-05-17	2	1	3372	1666	36	0
Cristina Prună		281341562263123	Facebook	d137	2019-05-17	13	1	3370	554	22	0
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	d137	2019-05-17	3	1	3360	1305	21	4
Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	d137	2019-05-17	3	1	3360	1625	23	4
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	d137	2019-05-17	29	1	3358	160	269	0
GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	d137	2019-05-17	8	1	3348	361	188	0
Grüne Bergedorf	Grüne Bergedorf	176731092354724	Facebook	d137	2019-05-17	8	1	3348	361	188	0
GRÜNE Harburg	GRÜNE Harburg	160969310615680	Facebook	d137	2019-05-17	8	1	3348	361	188	0
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Naša voľba	Naša voľba	175203236178487	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Carolina Alonso		494522647592504	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	d137	2019-05-17	1	1	3333	1666	51	10
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Bettina Vollath		1557956091147559	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Griet Smaers	Smaers Griet Maria K	796925490507562	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	d137	2019-05-17	1	1	3333	1666	5	1
IOGT-NTO	IOGT-NTO	28237261288	Facebook	d137	2019-05-17	1	1	3333	1666	30	15
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	d137	2019-05-17	1	1	3333	1666	5	1
Jakub Ziółkowski		728590287185661	Facebook	d137	2019-05-17	1	1	3333	1666	7	0
bigFM Saarland	bigFM Saarland	182188845347	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	d137	2019-05-17	1	1	3333	1666	30	15
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Platforma News	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	389804821394988	Facebook	d137	2019-05-17	1	1	3333	1666	7	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	d137	2019-05-17	1	1	3333	1666	22	4
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	d137	2019-05-17	1	1	3333	1666	12	6
Neva Grašič		2235496013147745	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Jelle Engelbosch	Nieuw-Vlaamse Alliantie	1679904622068639	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d137	2019-05-17	2	1	3333	666	10	2
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d137	2019-05-17	1	1	3333	666	6	3
Simone Stortini		1445086562452243	Facebook	d137	2019-05-17	1	1	3333	666	6	0
Alberto Biancheri Sindaco	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	1465222783619463	Facebook	d137	2019-05-17	2	1	3332	666	66	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Liberalerna Västernorrland		300741530026956	Facebook	d137	2019-05-17	2	1	3332	666	30	6
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Alba Leo	Podemos	404585820104810	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d137	2019-05-17	2	1	3332	666	76	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	d137	2019-05-17	2	1	3332	666	12	2
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d137	2019-05-17	2	1	3332	666	66	0
PD San Giuliano Terme	Partito Democratico San Giuliano Terme	367132786726384	Facebook	d137	2019-05-17	2	1	3332	666	66	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	d137	2019-05-17	2	1	3332	666	15	0
Razem Szczecin	Razem	888109877905150	Facebook	d137	2019-05-17	2	1	3332	666	15	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	d137	2019-05-17	11	1	3331	166	62	6
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	d137	2019-05-17	7	1	3330	0	30	0
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	d137	2019-05-17	20	1	3328	380	179	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	d137	2019-05-17	7	1	3302	818	181	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	d137	2019-05-17	3	1	3291	658	65	0
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	d137	2019-05-17	3	1	3291	658	30	6
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	d137	2019-05-17	4	1	3290	642	71	0
Vänsterpartiet Södermalm		376804565780243	Facebook	d137	2019-05-17	4	1	3267	625	30	5
Kenneth Mikkelsen		180919889239757	Facebook	d137	2019-05-17	3	1	3249	1250	26	3
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	d137	2019-05-17	4	1	3249	583	90	0
Mauro Piazza - Ragione Lombardia	Mauro Piazza	470337789694227	Facebook	d137	2019-05-17	3	1	3249	650	64	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	d137	2019-05-17	3	1	3249	650	64	0
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	d137	2019-05-17	5	1	3248	500	16	0
Wandel	Wandel	441927269154538	Facebook	d137	2019-05-17	5	1	3247	250	222	0
Junge Union Stadtverband Ludwigsburg	Philipp Becker 	140771892623322	Facebook	d137	2019-05-17	7	1	3247	250	222	0
FXCM		295893618176	Facebook	d137	2019-05-17	3	1	3229	1276	31	11
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	d137	2019-05-17	6	1	3211	142	42	1
Παναγιώτης Ψυχογυιός	Panagiotis Psychogyios	107043819358404	Facebook	d137	2019-05-17	4	1	3198	533	105	0
Chroniques Du Golfe		2196850910357980	Facebook	d137	2019-05-17	4	1	3194	722	9	0
Pietro Fiocchi		877595239247631	Facebook	d137	2019-05-17	3	1	3189	1428	61	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d137	2019-05-17	3	1	3165	533	29	4
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	d137	2019-05-17	3	1	3165	533	102	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	d137	2019-05-17	3	1	3165	533	102	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d137	2019-05-17	3	1	3165	533	118	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	d137	2019-05-17	3	1	3165	533	102	0
Adequate Consulting	Adequate	965450110143851	Facebook	d137	2019-05-17	4	1	3164	333	181	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	d137	2019-05-17	7	1	3157	541	98	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	d137	2019-05-17	1	1	3124	625	31	6
Niclas Sjöskog		515822055510688	Facebook	d137	2019-05-17	1	1	3124	625	6	0
missio		127143338110	Facebook	d137	2019-05-17	1	1	3124	625	31	6
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	d137	2019-05-17	4	1	3123	458	42	7
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	d137	2019-05-17	8	1	3114	166	242	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	d137	2019-05-17	4	1	3082	450	127	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	d137	2019-05-17	6	1	3082	777	24	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	d137	2019-05-17	3	1	3082	616	27	4
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	d137	2019-05-17	5	1	3076	1333	67	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	d137	2019-05-17	11	1	3071	444	128	0
CDA	CDA	320374518118	Facebook	d137	2019-05-17	2	1	3071	614	11	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	d137	2019-05-17	5	1	3070	485	111	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d137	2019-05-17	2	1	3054	611	60	0
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	d137	2019-05-17	3	1	3054	611	28	5
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	d137	2019-05-17	3	1	3032	1250	128	25
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	d137	2019-05-17	12	1	3031	375	20	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d137	2019-05-17	2	1	2999	500	99	0
Labour Party	Labour Party	164027949687	Facebook	d137	2019-05-17	2	1	2999	500	99	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	d137	2019-05-17	2	1	2999	1250	74	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	d137	2019-05-17	3	1	2999	500	99	0
Michael Bernhard	Michael Bernhard	217394141743074	Facebook	d137	2019-05-17	2	1	2999	500	99	0
Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	d137	2019-05-17	2	1	2999	500	99	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	d137	2019-05-17	2	1	2999	500	23	0
Niklas Wykman	Wykman Niklas Ake	563609803779495	Facebook	d137	2019-05-17	2	1	2999	500	27	4
PRO România	Networld IT&C SRL	2177244962290894	Facebook	d137	2019-05-17	2	1	2999	500	20	0
Derby News	Russell Pollard	584574371631157	Facebook	d137	2019-05-17	2	1	2999	500	114	0
Xabier Iridoy	EAJ-PNV	1892692694210010	Facebook	d137	2019-05-17	2	1	2999	500	99	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	d137	2019-05-17	2	1	2999	500	9	2
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	d137	2019-05-17	2	1	2999	600	27	5
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	d137	2019-05-17	2	1	2999	500	114	0
Déclic	OFAJ	472408162883256	Facebook	d137	2019-05-17	2	1	2999	500	99	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	d137	2019-05-17	2	1	2999	500	99	0
Läkarförbundet	Läkarförbundet	135535579842556	Facebook	d137	2019-05-17	2	1	2999	500	27	4
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	d137	2019-05-17	2	1	2999	500	99	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d137	2019-05-17	3	1	2999	533	85	0
Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	d137	2019-05-17	4	1	2999	500	114	0
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	d137	2019-05-17	3	1	2999	900	49	0
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	d137	2019-05-17	2	1	2999	1200	39	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d137	2019-05-17	2	1	2999	750	7	1
Liberalerna Sollentuna	Angressved Lars Johannes	1447781535451300	Facebook	d137	2019-05-17	6	1	2998	250	55	9
Kim Valentin	Valentin Kim	362875644473220	Facebook	d137	2019-05-17	4	1	2998	333	22	0
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	d137	2019-05-17	6	1	2997	0	27	0
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	d137	2019-05-17	6	1	2997	0	343	0
London Green Party	London Green Party	175350485880358	Facebook	d137	2019-05-17	6	1	2997	0	343	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	d137	2019-05-17	4	1	2989	569	70	0
Alpe Formación		132752580139891	Facebook	d137	2019-05-17	2	1	2977	555	25	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	d137	2019-05-17	4	1	2957	1125	65	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	d137	2019-05-17	1	1	2941	588	6	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	d137	2019-05-17	5	1	2939	588	58	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d137	2019-05-17	3	1	2927	964	63	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d137	2019-05-17	2	1	2916	583	13	0
Volime-Hynka-007	ODS - Občanská demokratická strana	339021716804527	Facebook	d137	2019-05-17	2	1	2916	583	11	2
Vasco De Cet	Vasco De Cet	241744516712712	Facebook	d137	2019-05-17	2	1	2916	583	57	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	d137	2019-05-17	2	1	2916	583	57	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	d137	2019-05-17	2	1	2916	583	57	0
Sean Kelly MEP		340786422717552	Facebook	d137	2019-05-17	2	1	2916	583	57	0
Kommunal Stockholms län	Kommunal Stockholms län	234406603429481	Facebook	d137	2019-05-17	3	1	2916	583	14	2
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	d137	2019-05-17	2	1	2916	583	57	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	d137	2019-05-17	2	1	2916	583	57	0
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	d137	2019-05-17	2	1	2916	583	57	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	d137	2019-05-17	2	1	2916	583	57	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	d137	2019-05-17	5	1	2915	525	80	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	d137	2019-05-17	4	1	2907	541	73	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d137	2019-05-17	10	1	2906	832	50	0
Pina Picierno	SocialCom	212896992084952	Facebook	d137	2019-05-17	2	1	2884	576	57	0
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	d137	2019-05-17	3	1	2874	575	32	9
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	d137	2019-05-17	4	1	2873	937	117	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	d137	2019-05-17	6	1	2870	644	93	0
GRÜNE Eimsbüttel	GRÜNE Eimsbüttel	182825388398405	Facebook	d137	2019-05-17	7	1	2848	361	139	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	d137	2019-05-17	8	1	2847	0	282	0
