advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EOI		155260568096	Facebook	d074	2019-03-15	1	1	19999	8000	19	4
АллатРа ТВ		468944153190776	Facebook	d074	2019-03-15	12	1	19998	10000	176	0
UNICEF Sverige		59324455950	Facebook	d074	2019-03-15	14	1	19830	8302	273	76
Sverige för UNHCR		643137272398136	Facebook	d074	2019-03-15	2	1	19642	3928	29	12
Évolution Socio-culturelle		734106246973216	Facebook	d074	2019-03-15	2	1	19642	3928	34	0
Genova che osa		1538926219695299	Facebook	d074	2019-03-15	7	1	19495	3833	412	0
WeWorld Onlus		299584710061488	Facebook	d074	2019-03-15	15	1	19405	8288	26	2
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	d074	2019-03-15	3	1	19332	3866	47	8
Riparte il futuro		476098022442147	Facebook	d074	2019-03-15	13	1	19272	8317	38	6
Laut gegen Nazis		53848679944	Facebook	d074	2019-03-15	3	1	18749	3750	137	25
The Migrant Project in France - Arabic		325776038032841	Facebook	d074	2019-03-15	2	1	18749	3750	54	7
Le Monde		14892757589	Facebook	d074	2019-03-15	6	1	18388	7344	19	3
ABenergie		150414084987828	Facebook	d074	2019-03-15	2	1	18332	3666	66	0
Canopée		358478628257486	Facebook	d074	2019-03-15	2	1	18332	3666	66	0
Pura Vida Café		113535465062	Facebook	d074	2019-03-15	2	1	18332	3666	58	0
Fridays For Future - Genova		306150403429493	Facebook	d074	2019-03-15	2	1	18332	3666	58	0
SPD-Landtagsfraktion Brandenburg		156288854392108	Facebook	d074	2019-03-15	4	1	18248	5000	148	0
Power Beach		484571345318227	Facebook	d074	2019-03-15	1	1	18181	9090	9	0
Resa Ka		1963742617236567	Facebook	d074	2019-03-15	1	1	18181	9090	9	0
Réformer le CFA		1701566483476865	Facebook	d074	2019-03-15	1	1	18181	9090	8	0
Milano Cop26		386034608864803	Facebook	d074	2019-03-15	4	1	18020	7613	36	0
Klang der Solidarität		385076005313967	Facebook	d074	2019-03-15	23	1	17969	6813	66	9
VICE Belgium		801881059889650	Facebook	d074	2019-03-15	2	1	17692	8846	88	17
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d074	2019-03-15	10	1	17603	5693	182	28
Schwarzkopf Professional		150101695010185	Facebook	d074	2019-03-15	2	1	17256	8620	6	3
RSM MBA		110428762358678	Facebook	d074	2019-03-15	3	1	17245	8132	66	13
300Gospodarka		913279165534005	Facebook	d074	2019-03-15	3	1	17031	7633	35	8
Marian-Jean Marinescu		207673790490	Facebook	d074	2019-03-15	2	1	16999	3333	58	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	d074	2019-03-15	34	1	16912	5903	204	25
Refugees Szczecin		1651361771803920	Facebook	d074	2019-03-15	4	1	16904	3380	13	0
Partij voor de Dieren		102287806490622	Facebook	d074	2019-03-15	3	1	16832	3333	116	16
Unispourleclimat-Paris		295379977773139	Facebook	d074	2019-03-15	8	1	16830	4366	300	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d074	2019-03-15	1	1	16666	3333	33	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	d074	2019-03-15	1	1	16666	3333	7	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	d074	2019-03-15	1	1	16666	3333	33	0
Alternativet	Alternativet	676061179094769	Facebook	d074	2019-03-15	1	1	16666	3333	223	44
Die Grünen Wien		88676876113	Facebook	d074	2019-03-15	1	1	16666	3333	166	33
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	d074	2019-03-15	1	1	16666	3333	154	30
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	d074	2019-03-15	1	1	16666	3333	38	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	d074	2019-03-15	1	1	16666	3333	38	0
Sverigedemokraterna Malmö		167036616661188	Facebook	d074	2019-03-15	1	1	16666	3333	154	30
Bananamia		185686561464778	Facebook	d074	2019-03-15	1	1	16666	8333	16	0
Alessandro Dal Ri		1420517681335669	Facebook	d074	2019-03-15	1	1	16666	3333	166	33
γυρίζουμε		278308089460720	Facebook	d074	2019-03-15	2	1	16666	7333	39	6
NIE dla śmieci we Wrocławiu		2126158500739648	Facebook	d074	2019-03-15	1	1	16666	8333	38	19
Gottegris		325847050880811	Facebook	d074	2019-03-15	1	1	16666	3333	29	0
Vincenzo Devincenzis		2672219079486268	Facebook	d074	2019-03-15	1	1	16666	3333	33	0
Lederne		167891603415958	Facebook	d074	2019-03-15	1	1	16666	3333	44	22
Clima Europa		369195680589481	Facebook	d074	2019-03-15	1	1	16666	3333	33	0
Perú A Travel		1590939927833782	Facebook	d074	2019-03-15	1	1	16666	3333	8	0
Maud Petit, députée du Val-de-Marne		186397495216968	Facebook	d074	2019-03-15	1	1	16666	3333	33	0
Andrea Manfrin		297770447221274	Facebook	d074	2019-03-15	1	1	16666	8333	83	16
Gemeente De Ronde Venen		167489493323756	Facebook	d074	2019-03-15	1	1	16666	3333	33	0
Lazymind		171688163240460	Facebook	d074	2019-03-15	1	1	16666	3333	29	0
Unione degli Studenti Puglia		1549301741967213	Facebook	d074	2019-03-15	1	1	16666	3333	33	0
Rigoni di Asiago		62746281505	Facebook	d074	2019-03-15	1	1	16666	3333	33	0
Camera di Commercio di Pisa		434162686700912	Facebook	d074	2019-03-15	1	1	16666	3333	33	0
Grzegorz Schetyna		1077045142306060	Facebook	d074	2019-03-15	1	1	16666	3333	38	7
Greentorino		1085145654907942	Facebook	d074	2019-03-15	1	1	16666	3333	33	0
Alt om oksekød		1808390826057592	Facebook	d074	2019-03-15	1	1	16666	3333	44	22
Fokus Arbeit		157395958536564	Facebook	d074	2019-03-15	1	1	16666	3333	33	0
Dale Vince	Ecotricity	222595381410455	Facebook	d074	2019-03-15	1	1	16666	3333	192	38
Partij voor de Dieren Noord-Holland		290134957713451	Facebook	d074	2019-03-15	4	1	16332	3238	58	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d074	2019-03-15	3	1	16249	4000	74	0
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	d074	2019-03-15	1	1	16129	6451	37	7
France Expert Solaire, le spécialiste du panneau photovoltaïque		170665383594991	Facebook	d074	2019-03-15	16	1	15984	0	1584	0
James Palmer	James Palmer	1130573317069850	Facebook	d074	2019-03-15	2	1	15832	4166	182	28
Isabelle Valentin		284358338700451	Facebook	d074	2019-03-15	2	1	15832	4166	57	0
Relevo Contigo		1035516339843936	Facebook	d074	2019-03-15	4	1	15713	3142	56	0
VeganbottleGo		320828511985253	Facebook	d074	2019-03-15	2	1	15595	6238	31	15
Leqto		480992395581775	Facebook	d074	2019-03-15	3	1	15207	3041	41	0
Creative Europe		603554766349702	Facebook	d074	2019-03-15	1	1	15151	6060	3	0
Neva Grašič		2235496013147745	Facebook	d074	2019-03-15	2	1	14999	3750	49	0
Not enough		1807843692790617	Facebook	d074	2019-03-15	3	1	14999	3000	26	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	d074	2019-03-15	2	1	14998	6000	198	0
GroenLinks Rotterdam		116050085145365	Facebook	d074	2019-03-15	3	1	14998	3000	118	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d074	2019-03-15	4	1	14997	3000	297	0
Gran Circo Alaska Nacional		1677099109229125	Facebook	d074	2019-03-15	2	1	14545	2909	28	0
Sciopero Globale per il Clima		389737551826311	Facebook	d074	2019-03-15	4	1	14415	2750	115	0
JW3	JW3	6587671199	Facebook	d074	2019-03-15	1	1	14285	7142	165	82
Social Plastic		486324651440186	Facebook	d074	2019-03-15	1	1	14285	7142	9	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	d074	2019-03-15	1	1	14285	7142	35	7
Zadłużenia.com		1429125147335369	Facebook	d074	2019-03-15	1	1	14285	7142	33	16
e.on		356382154550156	Facebook	d074	2019-03-15	1	1	14285	7142	71	14
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	d074	2019-03-15	1	1	14285	7142	71	35
madmoiZelle.com		5832536599	Facebook	d074	2019-03-15	1	1	14285	7142	14	0
Européens Sans Frontières		668031516635463	Facebook	d074	2019-03-15	6	1	14269	5400	23	3
TONY MOGRA		647266408659499	Facebook	d074	2019-03-15	2	1	14166	2833	57	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	d074	2019-03-15	2	1	13888	6481	1	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d074	2019-03-15	2	1	13749	2750	49	0
Strenes		223083231159989	Facebook	d074	2019-03-15	2	1	13749	2750	49	0
Haydi Tatile		2107340192658838	Facebook	d074	2019-03-15	2	1	13749	2750	22	3
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d074	2019-03-15	6	1	13531	6754	175	52
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d074	2019-03-15	1	1	13513	5405	24	12
Campact e.V.	Campact e.V.	82734241364	Facebook	d074	2019-03-15	3	1	13422	6480	71	14
Michele Emiliano		53505098083	Facebook	d074	2019-03-15	4	1	13407	4454	207	0
ITUC		20556338116	Facebook	d074	2019-03-15	1	1	13333	6666	6	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	d074	2019-03-15	3	1	13332	5666	105	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	d074	2019-03-15	2	1	13332	4166	153	19
PNL Timişoara		872727552790073	Facebook	d074	2019-03-15	2	1	13332	4166	27	3
INJOY Limeshain		142494922478911	Facebook	d074	2019-03-15	21	1	13272	3333	113	0
SE Energi & Klima		169900309711559	Facebook	d074	2019-03-15	2	1	13225	6612	55	11
Pippi Mellone Sindaco		1494770570823635	Facebook	d074	2019-03-15	6	1	12997	2500	297	0
Giorgio Maria Bergesio		158131564841105	Facebook	d074	2019-03-15	11	1	12993	1500	693	0
ISPA - Internet Service Providers Austria		202205536400	Facebook	d074	2019-03-15	8	1	12748	4800	178	0
Impegno Civico Carbonera		1398924390382133	Facebook	d074	2019-03-15	3	1	12624	2500	37	0
Ομολατρεία		294836014540901	Facebook	d074	2019-03-15	5	1	12579	3209	55	3
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
National Education Union	National Education Union	241312696375349	Facebook	d074	2019-03-15	2	1	12499	2500	216	86
Partito Democratico Piemonte		347359068737044	Facebook	d074	2019-03-15	2	1	12499	2500	24	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d074	2019-03-15	3	1	12499	4375	18	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d074	2019-03-15	1	1	12499	2500	115	23
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Robert Farle	Robert Farle	1565754943752371	Facebook	d074	2019-03-15	1	1	12499	6250	62	12
Erdélyi Magyar Néppárt		177708185581280	Facebook	d074	2019-03-15	1	1	12499	2500	26	5
Filippo Ghersini		288856681811155	Facebook	d074	2019-03-15	1	1	12499	2500	22	0
Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Impact Hub Amsterdam		138540482884259	Facebook	d074	2019-03-15	2	1	12499	5357	17	3
Matthew Evans PPC	Newport West Conservatives	1674322489513213	Facebook	d074	2019-03-15	1	1	12499	2500	144	28
Gaetano Vilnò		722774414552479	Facebook	d074	2019-03-15	1	1	12499	6250	55	11
Dyson		714575215318772	Facebook	d074	2019-03-15	2	1	12499	6250	31	6
The National Assembly for Wales	Cynulliad Cenedlaethol Cymru | National Assembly for Wales	88236679583	Facebook	d074	2019-03-15	1	1	12499	2500	28	0
Philippe Lamberts		553328368142057	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Compassion in World Farming	 Compassion in World Farming	10499876484	Facebook	d074	2019-03-15	1	1	12499	2500	28	0
A l'Origine Berechit		1394430097358818	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
EditionsMassot		721002178068757	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Dear Leavers		218188929121070	Facebook	d074	2019-03-15	2	1	12499	2500	144	28
Europea		520995765083752	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
SaphirNews		48136790979	Facebook	d074	2019-03-15	1	1	12499	6250	12	0
Eventi Ennesi		2303320803287628	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Eldiario.es/Extremadura		839833802715468	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Unilab Unimi		596963186995530	Facebook	d074	2019-03-15	1	1	12499	6250	62	12
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	d074	2019-03-15	1	1	12499	6250	62	12
6 - Fighting Extinction / German		255226945051766	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
e-pity		117352768274749	Facebook	d074	2019-03-15	1	1	12499	2500	29	5
Giuseppe Lanzara		657593647588625	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Etudiants en Santé		1534607490100673	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	d074	2019-03-15	1	1	12499	6250	12	0
Paul Anthony Golding	Paul Golding	415519355871633	Facebook	d074	2019-03-15	1	1	12499	2500	28	0
L' Amour de la République Démocratique du Congo		2006926622755217	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Luca Pastorino		328079157308098	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Mai Bine		360605380321	Facebook	d074	2019-03-15	1	1	12499	2500	5	0
People vs. Oil		190271334431746	Facebook	d074	2019-03-15	1	1	12499	2500	24	0
Andechser Natur		134536413232465	Facebook	d074	2019-03-15	1	1	12499	6250	62	12
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	d074	2019-03-15	1	1	12499	2500	5	0
Mioc George		130698810374423	Facebook	d074	2019-03-15	1	1	12499	6250	11	0
Polarstern Energie		145944615464920	Facebook	d074	2019-03-15	5	1	12497	2500	247	0
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	d074	2019-03-15	3	1	12320	2464	68	0
Milieu Centraal		177508708941577	Facebook	d074	2019-03-15	11	1	12236	4496	45	11
READY TO GO		1412573989064334	Facebook	d074	2019-03-15	2	1	11999	3000	39	0
Banque mondiale		155174084508744	Facebook	d074	2019-03-15	36	1	11857	4668	47	0
UNICEF France		173159234432	Facebook	d074	2019-03-15	7	1	11851	2670	101	10
Stoffgewickelt		371431596728634	Facebook	d074	2019-03-15	5	1	11848	5899	18	5
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d074	2019-03-15	3	1	11825	2365	118	19
The Labour Party	The Labour Party	25749647410	Facebook	d074	2019-03-15	7	1	11665	3083	162	15
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d074	2019-03-15	3	1	11628	2325	37	0
University of Twente		153677961330272	Facebook	d074	2019-03-15	2	1	11363	5000	27	4
Romana Tomc		1025408990823719	Facebook	d074	2019-03-15	2	1	11249	2250	22	0
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	d074	2019-03-15	4	1	11248	2250	111	0
Barbara M. Thaler		1945277729020140	Facebook	d074	2019-03-15	15	1	11129	2387	85	7
Ruža Tomašić		1434305366791182	Facebook	d074	2019-03-15	1	1	11111	5555	11	0
Pracownia Historyczna		2127017040666294	Facebook	d074	2019-03-15	1	1	11111	5555	12	2
Lumar hiše		117782661584893	Facebook	d074	2019-03-15	1	1	11111	5555	55	11
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	d074	2019-03-15	1	1	11111	5555	11	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d074	2019-03-15	2	1	10999	2200	39	0
Hans Maes		1181238155301995	Facebook	d074	2019-03-15	2	1	10998	2000	198	20
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d074	2019-03-15	2	1	10996	5498	38	7
Veriff		959442754113350	Facebook	d074	2019-03-15	1	1	10869	4347	9	1
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d074	2019-03-15	22	1	10718	2476	96	0
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	d074	2019-03-15	2	1	10714	4285	71	14
Tretti		250791121791	Facebook	d074	2019-03-15	2	1	10714	5357	47	9
Bornfight		2050766478536116	Facebook	d074	2019-03-15	10	1	10480	2803	127	0
Nomada Stowarzyszenie		114318528622863	Facebook	d074	2019-03-15	7	1	10362	4751	4	0
Novák Előd		112879632128020	Facebook	d074	2019-03-15	2	1	10317	4444	18	9
Wilde Ganzen		105516159523693	Facebook	d074	2019-03-15	5	1	10265	5033	512	100
Ivan ŠTEFANEC		324560137683033	Facebook	d074	2019-03-15	2	1	10218	4087	20	10
Students for Climate Maastricht		287999245216481	Facebook	d074	2019-03-15	3	1	10211	2020	31	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d074	2019-03-15	1	1	10204	4081	10	2
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d074	2019-03-15	6	1	10198	3200	206	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d074	2019-03-15	33	1	10000	1746	345	0
Partidul Miscarea Populara Sector 1		252452924903116	Facebook	d074	2019-03-15	1	1	9999	2000	20	4
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d074	2019-03-15	1	1	9999	2000	99	20
Patricija Šulin		1541413339429015	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
Piraten Lëtzebuerg		183148710560	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
Slough Votes	Slough Borough Council	2143826825927781	Facebook	d074	2019-03-15	1	1	9999	2000	115	23
Portman Motors		103438189719036	Facebook	d074	2019-03-15	1	1	9999	2000	22	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	d074	2019-03-15	1	1	9999	2000	17	0
Mole Valley Conservatives	Mole Valley Conservatives	461289837229836	Facebook	d074	2019-03-15	1	1	9999	5000	114	0
Frères des Hommes Luxembourg		117976314897543	Facebook	d074	2019-03-15	2	1	9999	5000	99	0
Markus Koch		770830049649415	Facebook	d074	2019-03-15	1	1	9999	4000	19	10
Yeshe Norbu Appello per il Tibet onlus		135741096502839	Facebook	d074	2019-03-15	1	1	9999	2000	99	20
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
Piemonte Elezioni Regionali 2019		305235580190056	Facebook	d074	2019-03-15	1	1	9999	5000	99	0
airBaltic		101938340015	Facebook	d074	2019-03-15	1	1	9999	5000	24	5
Karim Hallal Peche - YouTube		1615547621864092	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
HuBB - Humans Before Borders		711725569161050	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
Provincie Gelderland		290945967595390	Facebook	d074	2019-03-15	2	1	9999	2000	99	20
Claire Bouanich		2376151105788784	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
Koduj dla Polski		537482459663806	Facebook	d074	2019-03-15	1	1	9999	2000	23	4
Amerikahaus München		16697124481	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
CD2i-occitanie.fr		336876760391885	Facebook	d074	2019-03-15	1	1	9999	5000	99	0
Tonno Auriga		215511391959966	Facebook	d074	2019-03-15	1	1	9999	5000	99	0
Iskola Alapítvány		364457997442201	Facebook	d074	2019-03-15	1	1	9999	5000	20	0
Nilson		1618588055070777	Facebook	d074	2019-03-15	1	1	9999	2000	99	20
BreakingPlanet		1993767777349037	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
Jong N-VA Dilbeek		2014249938817958	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
FUAN - Azione Universitaria Torino		1054827391380835	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
Raccolta RAEE		769407253234250	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
NSi		111314452327761	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
Mouvement Utopia		170204963074035	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
CDA Maastricht		305525042814385	Facebook	d074	2019-03-15	1	1	9999	5000	49	10
D&G Fiumara		148521021941770	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
Reflexõescristãs.com		183847045078844	Facebook	d074	2019-03-15	1	1	9999	2000	4	0
BERO Oberhausen		131084170277752	Facebook	d074	2019-03-15	3	1	9999	2000	49	0
European Action Week Against Racism		1224138274394269	Facebook	d074	2019-03-15	1	1	9999	2000	30	6
100 Χρόνια από τη Γενοκτονία των Ελλήνων του Πόντου: 1919-2019		495561704581851	Facebook	d074	2019-03-15	1	1	9999	2000	19	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d074	2019-03-15	1	1	9999	5000	9	0
