advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Världen i Värmland volontärnätverk		2265751070376932	Facebook	d071	2019-03-12	1	1	454	90	4	0
Bizanos 2020		297701140894912	Facebook	d071	2019-03-12	1	1	454	90	9	0
Rosengårds Kulturcenter		1233175873505434	Facebook	d071	2019-03-12	1	1	454	90	0	0
ERGO Geschäftsstelle Yvonne Keller		228319311268987	Facebook	d071	2019-03-12	1	1	454	90	9	0
Patriote.France		948153121999612	Facebook	d071	2019-03-12	1	1	454	90	9	0
Für Gera		288122341734300	Facebook	d071	2019-03-12	1	1	454	90	9	0
Contigo Almoradí		345358759616194	Facebook	d071	2019-03-12	1	1	454	90	9	0
Fabio Gallazzi psicoanalisi & ipnosi		538963129628210	Facebook	d071	2019-03-12	1	1	454	90	9	0
PVV Zuid-Holland		329062567265944	Facebook	d071	2019-03-12	1	1	454	90	9	0
SP Kerkrade		120767601437627	Facebook	d071	2019-03-12	1	1	454	90	9	0
Les Films Maelström SPRL		136685240389625	Facebook	d071	2019-03-12	1	1	454	90	8	0
Patrimoine & Epargne		1987072348192352	Facebook	d071	2019-03-12	1	1	454	90	9	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	d071	2019-03-12	1	1	454	90	10	0
Archie Clapp		144945875565719	Facebook	d071	2019-03-12	1	1	454	90	9	0
J2L de la 10 du 62		2329573720607176	Facebook	d071	2019-03-12	1	1	454	90	9	0
Juste Shani		490155744715537	Facebook	d071	2019-03-12	1	1	454	90	9	0
SPD Dornstetten		1390592884494585	Facebook	d071	2019-03-12	1	1	454	90	9	0
Gensch, Korth & Coll. GmbH		1634640906643387	Facebook	d071	2019-03-12	1	1	454	90	9	0
Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	d071	2019-03-12	1	1	454	90	9	0
Kopfgewitter		801666226630905	Facebook	d071	2019-03-12	1	1	454	90	7	0
Cleantech ForEst		1669480636672455	Facebook	d071	2019-03-12	1	1	454	90	9	0
FDP Pfungstadt		2253651071530884	Facebook	d071	2019-03-12	1	1	454	90	9	0
OGO Getränke		1823311647937006	Facebook	d071	2019-03-12	1	1	454	90	9	0
Henrik W. Petersen		548179615616105	Facebook	d071	2019-03-12	1	1	454	90	6	1
Grüne Saale-Holzland-Kreis		343540946161257	Facebook	d071	2019-03-12	1	1	454	90	9	0
LSE SU Hellenic Society		115829151926343	Facebook	d071	2019-03-12	1	1	454	90	8	0
Ingrid&Maria		1198525386967980	Facebook	d071	2019-03-12	1	1	454	90	4	0
Religionsfrei in Bremen		190712845043489	Facebook	d071	2019-03-12	1	1	454	90	9	0
South West Surrey Conservatives	South West Surrey Conservative Association	140434322686303	Facebook	d071	2019-03-12	1	1	454	90	10	0
Runnymede and Weybridge Conservatives	Runnymede & Weybridge Conservatives	151057618283202	Facebook	d071	2019-03-12	1	1	454	90	10	0
Vänsterpartiet Växjö		121489607875162	Facebook	d071	2019-03-12	1	1	454	90	4	0
Mamzelfanny, positive ton corp et ton esprit		361886077925350	Facebook	d071	2019-03-12	1	1	454	90	9	0
SeppsPhotography		936927533363308	Facebook	d071	2019-03-12	1	1	454	90	9	0
Onepieceaday		1639649866064931	Facebook	d071	2019-03-12	1	1	454	90	5	0
Eleuterio moreno Diaz		287766158269697	Facebook	d071	2019-03-12	1	1	454	90	9	0
PRO Stockholms län		992044504162961	Facebook	d071	2019-03-12	1	1	454	90	4	0
Con Lavery & Co Solicitors		2025756707519779	Facebook	d071	2019-03-12	1	1	454	90	10	0
Consulate of Sweden, Cluj-Napoca		197451657441313	Facebook	d071	2019-03-12	1	1	454	90	1	0
Non à la piste à La Forclaz 74200		2011198562508161	Facebook	d071	2019-03-12	1	1	454	90	9	0
Theater de Veste		163265370368200	Facebook	d071	2019-03-12	1	1	454	90	9	0
Ma boutique ambulante		610535285631836	Facebook	d071	2019-03-12	1	1	454	90	9	0
Jean-Florent Campion Union Citoyenne pour la Garenne		1157165681070270	Facebook	d071	2019-03-12	1	1	454	90	9	0
Filmstriben		53344631485	Facebook	d071	2019-03-12	1	1	454	90	6	1
Europäischer Sozialfonds - ESF		123884654289264	Facebook	d071	2019-03-12	1	1	454	90	9	0
Harry's KeeK op de WeeK		716779871988993	Facebook	d071	2019-03-12	1	1	454	90	9	0
Socialdemokraterna Danderyd		255042144668129	Facebook	d071	2019-03-12	1	1	454	90	4	0
Färnebo Folkhögskola		528718827152707	Facebook	d071	2019-03-12	1	1	454	90	4	0
Taneli Kalliokoski eduskuntavaaliehdokas		266955043746540	Facebook	d071	2019-03-12	1	1	454	90	9	0
La République En Marche Territoire de Belfort		622633921253372	Facebook	d071	2019-03-12	1	1	454	90	9	0
Juniors Pour Madagascar (JPM)		425348480848210	Facebook	d071	2019-03-12	1	1	454	90	9	0
UDU Torino		1818330135085321	Facebook	d071	2019-03-12	1	1	454	90	9	0
Compello Sverige		416804038859523	Facebook	d071	2019-03-12	1	1	454	90	4	0
Imperial Bulldog		202607699757004	Facebook	d071	2019-03-12	1	1	454	90	9	0
Birkerød Flygtningekontakt		406969036129912	Facebook	d071	2019-03-12	1	1	454	90	6	1
Leszek Piechota		140464499380868	Facebook	d071	2019-03-12	1	1	454	90	2	0
VR+ VAEM & ORIVE.		1917107175031035	Facebook	d071	2019-03-12	1	1	454	90	9	0
Marco D'Alessandro		2241248526195376	Facebook	d071	2019-03-12	1	1	454	90	9	0
The Hellenic Initiative Australia		489793901187352	Facebook	d071	2019-03-12	1	1	454	90	5	0
MoVimento 5 Stelle - Trezzano sul Naviglio		872601239439115	Facebook	d071	2019-03-12	1	1	454	90	8	0
Smart living, StyleHouse & FutoNota		177698518943637	Facebook	d071	2019-03-12	1	1	454	90	0	0
Les Républicains Argentan /construire L'avenir		1431882517060918	Facebook	d071	2019-03-12	1	1	454	90	9	0
Roughley News Ewan Mackey	Ewan Mackey	721397871239140	Facebook	d071	2019-03-12	1	1	454	90	10	0
Zielona Eskadra		498370273842339	Facebook	d071	2019-03-12	1	1	454	90	2	0
Boothferry Ward Lib Dems	Hull and Hessle Lib Dems	2053451731557574	Facebook	d071	2019-03-12	1	1	454	90	10	0
Danny Stay		261141214778585	Facebook	d071	2019-03-12	1	1	454	90	1	0
Nick Coates for North East Somerset	Bath and North East Somerset Liberal Democrats	1266815503439513	Facebook	d071	2019-03-12	1	1	454	90	10	0
Andersbergsfestivalen		850820671683174	Facebook	d071	2019-03-12	1	1	454	90	4	0
Alternativa Republicana de Aragón		2216329848387600	Facebook	d071	2019-03-12	1	1	454	90	9	0
Cuore per Cuore Sedriano		1392642014287505	Facebook	d071	2019-03-12	1	1	454	90	9	0
Glenn Ennekens		1895078240801973	Facebook	d071	2019-03-12	1	1	454	90	9	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	d071	2019-03-12	1	1	454	90	2	0
Action guepes et nuisibles		1572272123066244	Facebook	d071	2019-03-12	1	1	454	90	8	0
Wibio		403603269665787	Facebook	d071	2019-03-12	1	1	454	90	9	0
National Theatre		9212864972	Facebook	d071	2019-03-12	1	1	450	90	1	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	d071	2019-03-12	2	1	449	0	51	0
Vänsterpartiet Lund		190994184253208	Facebook	d071	2019-03-12	2	1	449	0	4	0
Pepins		521195531370365	Facebook	d071	2019-03-12	2	1	449	0	4	0
KoopjeTrends		320663351897554	Facebook	d071	2019-03-12	8	1	449	74	14	0
SistemiFotovoltaici.com		183838255029211	Facebook	d071	2019-03-12	1	1	442	88	0	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d071	2019-03-12	2	1	423	84	1	0
SPD Ulm		262950473606	Facebook	d071	2019-03-12	1	1	416	83	8	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d071	2019-03-12	1	1	416	83	3	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d071	2019-03-12	1	1	416	83	9	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	d071	2019-03-12	1	1	416	83	8	0
Westminster Labour	The Labour Party	674887076015231	Facebook	d071	2019-03-12	1	1	416	83	9	0
Tisza Koalíció		198824743628480	Facebook	d071	2019-03-12	1	1	416	83	1	0
Kommunistisk Parti København Syd		1852922761683059	Facebook	d071	2019-03-12	1	1	416	83	5	1
VVD Hellendoorn		307012562752710	Facebook	d071	2019-03-12	1	1	416	83	8	0
JASON Institute		128329867194737	Facebook	d071	2019-03-12	1	1	416	83	8	0
Hurley and the Walthams Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Hurley and the Walthams Branch of Maidenhead Conservative Association. 	395670084533428	Facebook	d071	2019-03-12	1	1	416	83	9	0
Plan solaire		2049329408642212	Facebook	d071	2019-03-12	15	1	415	116	10	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d071	2019-03-12	1	1	409	81	4	0
Centrum Edukacyjno-Terapeutyczne SpektrumAutyzmu.pl		580832935718184	Facebook	d071	2019-03-12	4	1	409	50	4	0
GUE/NGL		164355333623231	Facebook	d071	2019-03-12	1	1	399	200	3	0
Mazone		1668355386719979	Facebook	d071	2019-03-12	2	1	399	66	13	0
Paralympics Zeitung		523752950988596	Facebook	d071	2019-03-12	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d071	2019-03-12	1	1	396	79	0	0
Samantha Kenny - Social Democrats for Athy		748915158782061	Facebook	d071	2019-03-12	2	1	395	66	12	0
Monika Beňová		253595649968	Facebook	d071	2019-03-12	4	1	388	129	7	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	d071	2019-03-12	3	1	387	58	17	0
Enhedslisten Mariagerfjord		1837032266538257	Facebook	d071	2019-03-12	1	1	384	76	5	1
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d071	2019-03-12	1	1	384	76	7	3
Uplift - People Powered Change		214697488711000	Facebook	d071	2019-03-12	1	1	384	192	3	0
TodosconMercedes.		338388353447131	Facebook	d071	2019-03-12	1	1	384	76	7	0
Caveau Héraclès		286201748180213	Facebook	d071	2019-03-12	1	1	384	76	7	0
Mouvement citoyen de Sprimont		287302791796724	Facebook	d071	2019-03-12	1	1	384	76	7	0
SvMI France		193408274540778	Facebook	d071	2019-03-12	1	1	384	192	3	0
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d071	2019-03-12	6	1	383	32	1	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d071	2019-03-12	3	1	379	72	2	0
University of Winchester		143430355686638	Facebook	d071	2019-03-12	1	1	375	75	0	0
På samma linje		1569357293211146	Facebook	d071	2019-03-12	2	1	374	62	12	0
Evropa společně	Evropa společně	535611970260854	Facebook	d071	2019-03-12	3	1	365	73	7	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d071	2019-03-12	1	1	364	72	0	0
Læger uden Grænser (MSF)		99632942471	Facebook	d071	2019-03-12	17	1	358	55	1	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	d071	2019-03-12	1	1	357	71	8	0
Paneuropa-Jugend Mittelfranken		1176097839219476	Facebook	d071	2019-03-12	1	1	357	71	6	0
Kreisjugendrat Ludwigslust-Parchim		422796418457789	Facebook	d071	2019-03-12	1	1	357	71	7	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	d071	2019-03-12	1	1	357	71	7	0
Barnardo's		45986010500	Facebook	d071	2019-03-12	1	1	357	71	8	0
badenova AG & Co. KG		1618482418464231	Facebook	d071	2019-03-12	5	1	356	0	35	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d071	2019-03-12	4	1	355	98	4	0
North Derbyshire Liberal Democrats	David Hancock	915095468526677	Facebook	d071	2019-03-12	3	1	347	50	16	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	d071	2019-03-12	1	1	344	172	3	0
De Fria		192916004118333	Facebook	d071	2019-03-12	3	1	343	62	3	0
Socialdemokraterna Ystad		358016594293864	Facebook	d071	2019-03-12	2	1	342	0	3	0
Clínica Harmonie Salamanca		115307495164630	Facebook	d071	2019-03-12	5	1	337	40	17	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d071	2019-03-12	14	1	337	38	18	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	d071	2019-03-12	1	1	333	0	38	0
Nyt Europa		284571169850	Facebook	d071	2019-03-12	1	1	333	0	4	0
Linksfraktion Hamm		455925964552213	Facebook	d071	2019-03-12	1	1	333	0	33	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d071	2019-03-12	1	1	333	0	29	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d071	2019-03-12	1	1	333	66	7	0
Andy Canning	Andy Canning	317345855362892	Facebook	d071	2019-03-12	2	1	333	0	38	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d071	2019-03-12	1	1	333	66	7	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	d071	2019-03-12	1	1	333	66	7	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	d071	2019-03-12	1	1	333	0	15	3
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	d071	2019-03-12	1	1	333	0	38	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	d071	2019-03-12	2	1	333	0	4	0
Paneuropa Bewegung Österreich		580146578740034	Facebook	d071	2019-03-12	1	1	333	0	33	0
Arve Eco Warriors		316997228501387	Facebook	d071	2019-03-12	1	1	333	0	33	0
Waldemar Herdt		498777540490412	Facebook	d071	2019-03-12	1	1	333	0	33	0
Anna Jensen		512867835905064	Facebook	d071	2019-03-12	1	1	333	66	6	0
PCI - Sant'Agata de' Goti		308570352885102	Facebook	d071	2019-03-12	1	1	333	0	33	0
Fabia Buglioni		1629986810558061	Facebook	d071	2019-03-12	1	1	333	0	33	0
NPD Hockenheim / Schwetzingen		808468372569098	Facebook	d071	2019-03-12	1	1	333	0	33	0
Andreas Hartenfels - MdL		262972294170791	Facebook	d071	2019-03-12	1	1	333	0	33	0
Itinerari Previdenziali		1935504570071848	Facebook	d071	2019-03-12	1	1	333	66	6	0
Marta Przywara		2158501717697792	Facebook	d071	2019-03-12	1	1	333	0	7	0
FIORI Marco LEGA - Salvini Premier Santarcangelo di Romagna		235290900713742	Facebook	d071	2019-03-12	1	1	333	0	33	0
Friends Of Ryedale Gas Exploration & Development	Friends of Ryedale Gas Exploration	904955486336512	Facebook	d071	2019-03-12	1	1	333	66	7	0
Pirkanmaan Vihreät		346798762086272	Facebook	d071	2019-03-12	1	1	333	0	33	0
PiS Legnica Komitet nr 4		995992227264276	Facebook	d071	2019-03-12	1	1	333	66	1	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	d071	2019-03-12	1	1	333	66	1	0
Green Party Newcastle upon Tyne	Newcastle upon Tyne Green Party	183900828466583	Facebook	d071	2019-03-12	1	1	333	0	38	0
Water Natuurlijk Hollandse Delta		1589073067979609	Facebook	d071	2019-03-12	1	1	333	66	6	0
Juega con Casiopea		2084375481892716	Facebook	d071	2019-03-12	1	1	333	0	33	0
Aleksandra Wagner		357655788164141	Facebook	d071	2019-03-12	1	1	333	0	33	0
Gunnar Lindemann MdA		659320797543272	Facebook	d071	2019-03-12	1	1	333	0	33	0
Grüne Jugend Steiermark		278628109523836	Facebook	d071	2019-03-12	1	1	333	0	33	0
Armin Schuster		1798701700223293	Facebook	d071	2019-03-12	1	1	333	66	6	0
Project Y		513750939103433	Facebook	d071	2019-03-12	1	1	333	0	38	0
Institut Français		316469085047092	Facebook	d071	2019-03-12	1	1	333	0	33	0
Chiaraceleste Edizioni		837288429662154	Facebook	d071	2019-03-12	1	1	333	66	6	0
Sinistra Italiana - Alta Val di Cecina		1745579335772675	Facebook	d071	2019-03-12	1	1	333	0	33	0
Revolution in Deutschland 1918-23		1837165769911040	Facebook	d071	2019-03-12	1	1	333	0	33	0
Marcelascheid		2329521603741304	Facebook	d071	2019-03-12	1	1	333	0	29	0
GwadaMom and Cie		1725975214154603	Facebook	d071	2019-03-12	1	1	333	0	33	0
Maria Durhuus		1425276364351978	Facebook	d071	2019-03-12	1	1	333	66	4	0
Patrick for VP Welfare UWSU	University of Westminster Student Union	676973749365838	Facebook	d071	2019-03-12	1	1	333	0	38	0
SPD Stadland. Wir von hier für Euch		1658629694396836	Facebook	d071	2019-03-12	1	1	333	66	6	0
Kameomeo1		2520519991295662	Facebook	d071	2019-03-12	1	1	333	0	33	0
Laura Korpinen eduskuntaan		641887819583363	Facebook	d071	2019-03-12	1	1	333	66	6	0
Junge Union Nittendorf		132027790171456	Facebook	d071	2019-03-12	1	1	333	66	6	0
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	d071	2019-03-12	1	1	333	66	3	0
Okiem Rozumu - Marcin Małecki		144273309316354	Facebook	d071	2019-03-12	1	1	333	66	1	0
Taskahned.cz		505784603221905	Facebook	d071	2019-03-12	1	1	333	66	1	0
Scottish Young Labour	Scottish Young Labour	300862639938188	Facebook	d071	2019-03-12	1	1	333	66	7	0
Skup katalizatorów i filtrów DPF Białystok Tel. 604 156 942		813042192363093	Facebook	d071	2019-03-12	1	1	333	66	1	0
Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	d071	2019-03-12	1	1	333	66	4	0
Barbara Teiber		385238411972203	Facebook	d071	2019-03-12	1	1	333	66	6	0
Adecco France		113570372004126	Facebook	d071	2019-03-12	1	1	322	161	3	0
Clemente Salvatore		339950290145660	Facebook	d071	2019-03-12	2	1	319	63	6	0
Hacked Off		291299977576800	Facebook	d071	2019-03-12	1	1	312	62	7	0
Niclas Sjöskog		515822055510688	Facebook	d071	2019-03-12	1	1	312	62	6	0
MC Sport Lab - CrossFit Valcamonica		1118740474806258	Facebook	d071	2019-03-12	1	1	312	62	5	0
Reformisterna		2337692372925538	Facebook	d071	2019-03-12	1	1	312	62	2	0
Bjorn Formosa		489925237846658	Facebook	d071	2019-03-12	1	1	312	156	3	0
Gloucestershire Liberal Democrats	Gloucestershire Lib Dems	1407894352808430	Facebook	d071	2019-03-12	1	1	312	62	7	0
Vänsterpartiet Ludvika		1719524971640110	Facebook	d071	2019-03-12	1	1	312	62	5	0
Stone Independents		1437475126564342	Facebook	d071	2019-03-12	1	1	312	62	7	0
PostRadio		1868390460094419	Facebook	d071	2019-03-12	1	1	312	62	1	0
"L'Homme Qui Parle Avec Les Plantes"		153849954625182	Facebook	d071	2019-03-12	1	1	312	62	6	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d071	2019-03-12	3	1	309	135	4	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d071	2019-03-12	2	1	308	41	14	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	d071	2019-03-12	2	1	297	0	34	0
Centerpartiet Lund	Landin Camilla Maria	242795945821731	Facebook	d071	2019-03-12	2	1	295	50	2	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d071	2019-03-12	1	1	294	58	6	1
Coexister Argenteuil		367692353428518	Facebook	d071	2019-03-12	1	1	294	58	5	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	d071	2019-03-12	3	1	292	0	33	0
Cocorico World		127118124054969	Facebook	d071	2019-03-12	2	1	290	0	17	0
Cali Lili		404598562928218	Facebook	d071	2019-03-12	2	1	285	0	25	0
Lindgrens Fotografering		347199479341056	Facebook	d071	2019-03-12	2	1	285	0	2	0
24Bottles		126060760828576	Facebook	d071	2019-03-12	20	1	281	0	27	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	d071	2019-03-12	1	1	277	55	6	0
Kristdemokraterna Falkenberg		184270554952699	Facebook	d071	2019-03-12	1	1	277	55	2	0
Un lien qui nous élève		858094211029932	Facebook	d071	2019-03-12	1	1	277	55	5	0
Wilde Ganzen		105516159523693	Facebook	d071	2019-03-12	4	1	266	33	13	0
HC Strache	FPÖ	74865038590	Facebook	d071	2019-03-12	2	1	263	52	5	0
Livsval		691925580996553	Facebook	d071	2019-03-12	1	1	263	52	4	2
World Market Sthlm		552757731559295	Facebook	d071	2019-03-12	5	1	253	84	2	1
Rasmus Helveg Petersen		1377441749244487	Facebook	d071	2019-03-12	1	1	249	0	3	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	d071	2019-03-12	1	1	249	0	24	0
KJÖ Graz		128624867158781	Facebook	d071	2019-03-12	1	1	249	0	24	0
Katarina Ammitzbøll		1541220236121470	Facebook	d071	2019-03-12	2	1	249	0	3	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	d071	2019-03-12	1	1	249	0	2	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	d071	2019-03-12	1	1	249	125	2	0
Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	d071	2019-03-12	1	1	249	0	28	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	d071	2019-03-12	1	1	249	0	28	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	d071	2019-03-12	1	1	249	0	28	0
Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	d071	2019-03-12	1	1	249	0	28	0
greenTO		101056176931106	Facebook	d071	2019-03-12	1	1	249	0	24	0
Hemmacasa		1087422644650340	Facebook	d071	2019-03-12	1	1	249	50	4	0
Miljöpartiet de gröna i Västerås		170276156377688	Facebook	d071	2019-03-12	1	1	249	0	2	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	d071	2019-03-12	1	1	249	0	28	0
Christian Zaami		153657781959046	Facebook	d071	2019-03-12	1	1	249	0	24	0
Paulien van der Hoeven		388458401701536	Facebook	d071	2019-03-12	1	1	249	0	24	0
Faisa Egge		748505938637904	Facebook	d071	2019-03-12	1	1	249	0	22	0
RepresentUs	Represent Us	1184813934937061	Facebook	d071	2019-03-12	1	1	249	0	28	0
Nils Babtist - Liberalerna		194957091438443	Facebook	d071	2019-03-12	1	1	249	0	11	2
Emigrateintelligible		365121867408277	Facebook	d071	2019-03-12	1	1	249	0	24	0
Partito Democratico Madrid Sandro Pertini		203827340179850	Facebook	d071	2019-03-12	1	1	249	0	24	0
Forges Pesmes		584581688317355	Facebook	d071	2019-03-12	1	1	249	0	24	0
ARS Global Energy		303050550567730	Facebook	d071	2019-03-12	1	1	249	0	24	0
Bicircolo		604641939688230	Facebook	d071	2019-03-12	1	1	249	0	24	0
NU ÄR DET NOG		378935686184926	Facebook	d071	2019-03-12	1	1	249	0	2	0
Citoyen à Bourg-La-Reine		1562940777252631	Facebook	d071	2019-03-12	1	1	249	50	4	0
Nye Borgerlige Odense		1116204438417247	Facebook	d071	2019-03-12	1	1	249	0	3	0
Yellow Vests UK N.West		610435629397068	Facebook	d071	2019-03-12	1	1	249	0	28	0
Trees for All		143686555666670	Facebook	d071	2019-03-12	2	1	249	0	24	0
Lerums bibliotek		113961348642209	Facebook	d071	2019-03-12	1	1	249	50	2	0
Spazio UOMO		1802568436443149	Facebook	d071	2019-03-12	1	1	249	50	4	0
Milieudefensie	Milieudefensie	83439828234	Facebook	d071	2019-03-12	6	1	243	0	24	0
HAMBURG ENERGIE		328102567311712	Facebook	d071	2019-03-12	1	1	243	121	2	0
Fundacja Wolność od Religii		132308886883048	Facebook	d071	2019-03-12	1	1	243	121	0	0
Aldi Careers UK		793837030669793	Facebook	d071	2019-03-12	8	1	240	65	6	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	d071	2019-03-12	1	1	238	47	5	0
Obrigado Coconut Water		1372052342846856	Facebook	d071	2019-03-12	1	1	238	47	4	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	d071	2019-03-12	1	1	238	47	4	0
Bego Fotografía		358013217672898	Facebook	d071	2019-03-12	2	1	233	0	23	0
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	d071	2019-03-12	1	1	232	116	1	0
Stockholm Open Poetry		1166930926780149	Facebook	d071	2019-03-12	1	1	227	45	2	0
Avanti San Bonifacio		164010704529990	Facebook	d071	2019-03-12	4	1	227	89	3	0
Un fiume di libertà		250911901749147	Facebook	d071	2019-03-12	1	1	227	45	4	0
Ruch Narodowy Lublin		377693945652810	Facebook	d071	2019-03-12	1	1	227	45	1	0
PTB Charleroi		456513607703209	Facebook	d071	2019-03-12	1	1	227	45	4	0
Politische Analysen		2253515998305711	Facebook	d071	2019-03-12	1	1	227	45	4	0
Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	d071	2019-03-12	3	1	226	0	25	0
The Pier		273529006021015	Facebook	d071	2019-03-12	2	1	226	45	3	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d071	2019-03-12	2	1	222	37	7	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d071	2019-03-12	1	1	222	111	2	0
MessinOrdine		200359580361369	Facebook	d071	2019-03-12	1	1	217	43	4	0
Simple Feast Sweden		1682461805212643	Facebook	d071	2019-03-12	4	1	210	39	5	0
Ebem		310353242487385	Facebook	d071	2019-03-12	2	1	208	83	2	0
Katholische Erwachsenenbildung Frankfurt - KEB		159721967768163	Facebook	d071	2019-03-12	1	1	208	41	4	0
France écologie		132172664312683	Facebook	d071	2019-03-12	1	1	208	104	9	1
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	d071	2019-03-12	2	1	202	34	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d071	2019-03-12	1	1	199	40	3	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d071	2019-03-12	1	1	199	0	0	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	d071	2019-03-12	1	1	199	0	22	0
Migrants for Migrants Rescue		2484772721805230	Facebook	d071	2019-03-12	1	1	199	40	3	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	d071	2019-03-12	1	1	199	0	22	0
Paul Williams MP	Stockton South Labour Party	419807964889685	Facebook	d071	2019-03-12	1	1	199	0	22	0
Furze Platt Lib Dem News	Maidenhead Liberal Democrats	1084370485067557	Facebook	d071	2019-03-12	1	1	199	0	22	0
Kristdemokraterna Halland		727605503925235	Facebook	d071	2019-03-12	1	1	199	0	1	0
Menno Wilmans PvdA nummer 18		1073138729522582	Facebook	d071	2019-03-12	1	1	199	0	17	0
Shoveller Safari Experience		2236255169977265	Facebook	d071	2019-03-12	1	1	199	0	17	0
Vintervadskyrkan Söderköping		1271801162830480	Facebook	d071	2019-03-12	1	1	199	0	1	0
Per Almenno		1091916654311772	Facebook	d071	2019-03-12	1	1	199	0	19	0
Blaženka Divjak		867369366747020	Facebook	d071	2019-03-12	1	1	199	0	17	0
CAF Mab Copagri		623562751374487	Facebook	d071	2019-03-12	1	1	196	98	1	0
