advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Twyford Conservatives	Claire Scull, a Twyford Conservatives member, which is a Maidenhead Conservative Association branch	331860527445304	Facebook	d062	2019-03-03	1	1	499	100	11	0
Michelangelo Cavone		707682215937866	Facebook	d062	2019-03-03	1	1	499	0	49	0
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	d062	2019-03-03	1	1	499	250	4	0
EPRA		1027729657419732	Facebook	d062	2019-03-03	1	1	499	0	49	0
Klorofilla Project		544808346035003	Facebook	d062	2019-03-03	1	1	499	0	49	0
CWaC Tory	Cheshire West & Chester Conservative Councillors.	935697596462451	Facebook	d062	2019-03-03	1	1	499	250	5	0
Angela Francia		966074150154020	Facebook	d062	2019-03-03	1	1	499	0	44	0
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	d062	2019-03-03	1	1	499	100	0	0
Proletären		176736285678688	Facebook	d062	2019-03-03	1	1	499	100	4	0
Esquerda Unida Narón		106227902914414	Facebook	d062	2019-03-03	1	1	499	0	44	0
PLUS News TV	PLUS NEWS TV	1129263617108325	Facebook	d062	2019-03-03	1	1	499	0	57	0
Alternativa Republicana de Aragón		2216329848387600	Facebook	d062	2019-03-03	1	1	499	100	9	0
Peter Flynn Council Candidate 2019		577444792758291	Facebook	d062	2019-03-03	1	1	499	0	49	0
Francesca Scarano		220712121278700	Facebook	d062	2019-03-03	1	1	499	0	49	0
Alberto Benetti		1478031608893757	Facebook	d062	2019-03-03	1	1	499	0	49	0
marianoduepuntozero		230686126945990	Facebook	d062	2019-03-03	1	1	499	0	49	0
CissiMeteo		1859990667354726	Facebook	d062	2019-03-03	1	1	499	0	49	0
Rivendicazioni del Popolo		724823057895170	Facebook	d062	2019-03-03	1	1	499	0	44	0
Life in Kraków		595852310607277	Facebook	d062	2019-03-03	1	1	499	0	11	0
Sverigedemokraterna Lilla Edet		278497672274455	Facebook	d062	2019-03-03	1	1	499	0	23	4
Carlo Scarpa Energy Broker		191103564649509	Facebook	d062	2019-03-03	1	1	499	0	49	0
Chuwanaga		133641734028455	Facebook	d062	2019-03-03	1	1	499	100	9	0
Petra Sitte		231707130202357	Facebook	d062	2019-03-03	1	1	499	250	4	0
Ealing Liberal Democrats	Published and promoted by Jon Ball on behalf of Nigel Bakhai (Liberal Democrat) all at 45 Grange Road, Ealing, W5 5BU.	72633666984	Facebook	d062	2019-03-03	2	1	497	227	10	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d062	2019-03-03	2	1	482	96	5	0
DN Aarhus Ung		459504910782525	Facebook	d062	2019-03-03	2	1	479	83	6	1
ALCASE Italia - Per la Lotta al Cancro del Polmone		102644293117336	Facebook	d062	2019-03-03	1	1	476	238	4	0
Alchimia Società Cooperativa Sociale		559849500701698	Facebook	d062	2019-03-03	1	1	476	238	4	0
Jo Gideon	Jo Gideon	1546579695614191	Facebook	d062	2019-03-03	2	1	475	192	14	0
Immigration Spot		210839979532061	Facebook	d062	2019-03-03	19	1	469	100	5	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d062	2019-03-03	2	1	456	89	5	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d062	2019-03-03	1	1	454	90	10	0
Christophe Calis		2396791870539800	Facebook	d062	2019-03-03	1	1	454	90	9	0
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	d062	2019-03-03	1	1	454	90	0	0
Othmar Karas	Volkspartei	395638503864459	Facebook	d062	2019-03-03	1	1	454	90	9	0
Rikke Lauritsen - SF		471801563226188	Facebook	d062	2019-03-03	1	1	454	90	1	0
Centerpartiet Halland		303963156401468	Facebook	d062	2019-03-03	1	1	454	90	4	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	d062	2019-03-03	1	1	454	90	6	1
Kevin O Hara - Sinn Féin		2311328558939279	Facebook	d062	2019-03-03	1	1	454	90	9	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	d062	2019-03-03	1	1	454	90	10	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	d062	2019-03-03	1	1	454	90	10	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	d062	2019-03-03	1	1	454	90	10	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d062	2019-03-03	1	1	454	90	10	0
Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	d062	2019-03-03	1	1	454	90	10	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	d062	2019-03-03	1	1	454	90	10	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	d062	2019-03-03	1	1	454	90	10	0
James Farquharson for Melcombe Regis	James Farquharson	234763883969454	Facebook	d062	2019-03-03	1	1	454	90	10	0
Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	d062	2019-03-03	1	1	454	90	10	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d062	2019-03-03	1	1	454	90	10	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d062	2019-03-03	1	1	454	90	10	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d062	2019-03-03	1	1	454	90	10	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	d062	2019-03-03	1	1	454	90	9	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	d062	2019-03-03	1	1	454	90	10	0
Thomas Anker Alternativet		306148590197748	Facebook	d062	2019-03-03	1	1	454	90	6	1
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d062	2019-03-03	1	1	454	90	6	1
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d062	2019-03-03	1	1	454	90	10	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	d062	2019-03-03	1	1	454	90	10	0
L'Ortis		279179525447264	Facebook	d062	2019-03-03	1	1	454	90	9	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	d062	2019-03-03	1	1	454	90	2	0
To visioner for Danmark		2800813816859079	Facebook	d062	2019-03-03	1	1	454	90	6	1
Front de Gauche VSG		136014293928282	Facebook	d062	2019-03-03	1	1	454	90	8	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	d062	2019-03-03	1	1	454	90	8	0
Les Républicains Ormesson 94		325115717523649	Facebook	d062	2019-03-03	1	1	454	90	9	0
Neasa Hourigan Green Party		1353131934798813	Facebook	d062	2019-03-03	1	1	454	90	9	0
Lassé de subir		1967354620180059	Facebook	d062	2019-03-03	1	1	454	90	9	0
Stödkommittén för Kurdistan		714676308628033	Facebook	d062	2019-03-03	1	1	454	90	8	0
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	d062	2019-03-03	1	1	454	227	4	0
Claudio Broglio politico		278867195609441	Facebook	d062	2019-03-03	1	1	454	90	9	0
The Hartlepool Aye	The Hartlepool Aye	982335555304113	Facebook	d062	2019-03-03	1	1	454	90	10	0
Emil Sänze MdL		968740273257910	Facebook	d062	2019-03-03	1	1	454	90	9	0
Councillor David Ellison	Councillor David Ellison	607162386391864	Facebook	d062	2019-03-03	1	1	454	90	10	0
HPNBoost		265757817413808	Facebook	d062	2019-03-03	1	1	454	90	9	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	d062	2019-03-03	1	1	454	90	10	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	d062	2019-03-03	1	1	454	90	10	0
Religionsfrei in Bremen		190712845043489	Facebook	d062	2019-03-03	1	1	454	90	9	0
Cuore per Cuore Sedriano		1392642014287505	Facebook	d062	2019-03-03	1	1	454	90	9	0
Glenn Ennekens		1895078240801973	Facebook	d062	2019-03-03	1	1	454	90	9	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	d062	2019-03-03	1	1	454	90	2	0
Action guepes et nuisibles		1572272123066244	Facebook	d062	2019-03-03	1	1	454	90	8	0
Wibio		403603269665787	Facebook	d062	2019-03-03	1	1	454	90	9	0
Anneli Andelén		235550140537365	Facebook	d062	2019-03-03	1	1	454	90	4	0
Planner4You Aps		999560856750099	Facebook	d062	2019-03-03	1	1	454	90	8	0
Mike Walters Social Democrat	Michael Walters	124888860982648	Facebook	d062	2019-03-03	1	1	454	90	10	0
Serenella Calderara Scrittrice		564434666905379	Facebook	d062	2019-03-03	1	1	454	90	9	0
Coccoina		620397668027619	Facebook	d062	2019-03-03	1	1	454	90	9	0
AGEDO Toscana Livorno		284966251956846	Facebook	d062	2019-03-03	1	1	454	90	8	0
Per Frost Henriksen		1474716729464407	Facebook	d062	2019-03-03	1	1	454	90	6	1
Mikołaj Nowak MEDIA		484893811538799	Facebook	d062	2019-03-03	1	1	454	90	2	0
Naisten Pankki		54313274188	Facebook	d062	2019-03-03	1	1	454	90	9	0
Councillor Tom Ashton	Thomas Ashton, Dunscroft, Main Road, Wrangle, Boston, Lincolnshire UK. PE22 9AZ	301790566852530	Facebook	d062	2019-03-03	1	1	454	90	10	0
Elect Chris O'Leary		111879862215683	Facebook	d062	2019-03-03	1	1	454	90	9	0
Medborgerlig Samling Borås		1880705058856750	Facebook	d062	2019-03-03	1	1	454	90	4	0
Pinkneys Green	Pinkneys Green Liberal Democrats	283314095116695	Facebook	d062	2019-03-03	1	1	454	90	10	0
Brexit		419376571886374	Facebook	d062	2019-03-03	1	1	454	90	10	0
Virpi Montonen eduskuntavaaliehdokas, Uudenmaan vaalipiiri, Keskusta		354297681824859	Facebook	d062	2019-03-03	1	1	454	90	9	0
Geneapologne		329740720504364	Facebook	d062	2019-03-03	1	1	454	90	2	0
ChillHoodi		282299475819654	Facebook	d062	2019-03-03	1	1	454	90	5	0
FDP Krailling		426293590797182	Facebook	d062	2019-03-03	1	1	454	90	9	0
Corruption Research Center Budapest		175386655888569	Facebook	d062	2019-03-03	1	1	454	90	1	0
Thurrock Independents		1049180051888306	Facebook	d062	2019-03-03	1	1	454	90	10	0
Indignez VOUS 2.0		560967451030910	Facebook	d062	2019-03-03	1	1	454	90	9	0
National Theatre		9212864972	Facebook	d062	2019-03-03	1	1	450	90	1	0
KoopjeTrends		320663351897554	Facebook	d062	2019-03-03	8	1	449	74	14	0
SistemiFotovoltaici.com		183838255029211	Facebook	d062	2019-03-03	1	1	442	88	0	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d062	2019-03-03	2	1	423	84	1	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d062	2019-03-03	1	1	416	83	5	1
Vänsterpartiet Örebro		297546973785228	Facebook	d062	2019-03-03	1	1	416	208	4	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	d062	2019-03-03	1	1	416	83	8	0
Unione degli Studenti Kr		308253210021669	Facebook	d062	2019-03-03	1	1	416	83	8	0
Mitt klimatlöfte 2019		749237998786038	Facebook	d062	2019-03-03	1	1	416	83	3	0
Plan solaire		2049329408642212	Facebook	d062	2019-03-03	15	1	415	116	10	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d062	2019-03-03	1	1	409	81	4	0
IN VITRO Online		377397722681759	Facebook	d062	2019-03-03	2	1	399	0	9	0
Paralympics Zeitung		523752950988596	Facebook	d062	2019-03-03	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d062	2019-03-03	1	1	396	79	0	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d062	2019-03-03	1	1	384	76	8	0
Enhedslisten Odder		483241618396326	Facebook	d062	2019-03-03	1	1	384	76	5	1
Tuomas Ojajärvi		1480877175509481	Facebook	d062	2019-03-03	1	1	384	76	7	0
Klimafokus Vejle		328550187969665	Facebook	d062	2019-03-03	1	1	384	76	5	1
Washington and Sunderland West Labour Party	Ben Wells	706443882776422	Facebook	d062	2019-03-03	1	1	384	76	8	0
SvMI France		193408274540778	Facebook	d062	2019-03-03	1	1	384	192	3	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d062	2019-03-03	3	1	379	72	2	0
University of Winchester		143430355686638	Facebook	d062	2019-03-03	1	1	375	75	0	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d062	2019-03-03	2	1	366	0	42	0
Alberto Preioni		1542766965840291	Facebook	d062	2019-03-03	2	1	366	0	36	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d062	2019-03-03	1	1	364	72	0	0
Læger uden Grænser (MSF)		99632942471	Facebook	d062	2019-03-03	17	1	358	55	1	0
Barnardo's		45986010500	Facebook	d062	2019-03-03	1	1	357	71	8	0
Knaresborough County Councillor - David Goode	Harrogate & Knaresborough Liberal Democrats	266988473774920	Facebook	d062	2019-03-03	1	1	357	71	8	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d062	2019-03-03	4	1	355	98	4	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	d062	2019-03-03	1	1	344	172	3	0
Centrum Edukacyjno-Terapeutyczne SpektrumAutyzmu.pl		580832935718184	Facebook	d062	2019-03-03	3	1	343	50	3	0
Milieudefensie	Milieudefensie	83439828234	Facebook	d062	2019-03-03	7	1	339	0	33	0
Miljöpartiet de gröna i Solna		183031871858967	Facebook	d062	2019-03-03	1	1	333	0	15	3
GMB Union	GMB Union	103295786760891	Facebook	d062	2019-03-03	1	1	333	0	38	0
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	d062	2019-03-03	1	1	333	0	33	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	d062	2019-03-03	1	1	333	0	38	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	d062	2019-03-03	1	1	333	0	38	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d062	2019-03-03	1	1	333	0	38	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	d062	2019-03-03	1	1	333	0	38	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	d062	2019-03-03	1	1	333	66	3	0
Ilkley Literature Festival	Ilkley Literature Festival	374122925933726	Facebook	d062	2019-03-03	1	1	333	66	7	0
Più Europa - Rovigo		276698529908352	Facebook	d062	2019-03-03	1	1	333	0	33	0
Più Europa - Padova		478672579182724	Facebook	d062	2019-03-03	1	1	333	0	33	0
Hanna Holopainen		149856248393583	Facebook	d062	2019-03-03	1	1	333	66	5	0
Torbjørn Fristed DF		190091364977949	Facebook	d062	2019-03-03	1	1	333	0	4	0
Itinerari Previdenziali		1935504570071848	Facebook	d062	2019-03-03	1	1	333	66	6	0
Inna Kallioinen		1895025247279719	Facebook	d062	2019-03-03	1	1	333	0	33	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	d062	2019-03-03	1	1	333	0	38	0
Kingston Liberal Democrats	Kingston Liberal Democrats	171957906179234	Facebook	d062	2019-03-03	1	1	333	0	38	0
Arminius Rotterdam		116709535026239	Facebook	d062	2019-03-03	1	1	333	0	33	0
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	d062	2019-03-03	1	1	333	66	3	0
Democratisch Platform Enschede - DPE		1554534041304840	Facebook	d062	2019-03-03	1	1	333	0	33	0
St Helens History This Week		202999176936668	Facebook	d062	2019-03-03	1	1	333	0	38	0
Portal VR Barletta		295869641228472	Facebook	d062	2019-03-03	1	1	333	0	33	0
Roberta Porreca Consulente Finanziario		781302552053003	Facebook	d062	2019-03-03	1	1	333	0	33	0
Sion Thomas		253857648588422	Facebook	d062	2019-03-03	1	1	333	0	38	0
Daddy Square		418879021782402	Facebook	d062	2019-03-03	1	1	333	0	29	0
Marvel Success Worldwide Ltd		622880728114822	Facebook	d062	2019-03-03	1	1	333	0	38	0
Błażej Papiernik - Radny Miasta Koszalin		557625870992457	Facebook	d062	2019-03-03	1	1	333	0	7	0
Arete Cooperativa Sociale		313757405403591	Facebook	d062	2019-03-03	1	1	333	0	33	0
Barbara Teiber		385238411972203	Facebook	d062	2019-03-03	1	1	333	66	6	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	d062	2019-03-03	3	1	321	0	36	0
Clemente Salvatore		339950290145660	Facebook	d062	2019-03-03	2	1	319	63	6	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d062	2019-03-03	2	1	315	52	10	0
Hacked Off		291299977576800	Facebook	d062	2019-03-03	1	1	312	62	7	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	d062	2019-03-03	1	1	312	62	7	0
Reformisterna		2337692372925538	Facebook	d062	2019-03-03	1	1	312	62	2	0
Giovani Democratici Altomilanese		1770763359821035	Facebook	d062	2019-03-03	1	1	312	62	6	0
Michel van Gelder		637134450078102	Facebook	d062	2019-03-03	1	1	312	62	6	0
"L'Homme Qui Parle Avec Les Plantes"		153849954625182	Facebook	d062	2019-03-03	1	1	312	62	6	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d062	2019-03-03	3	1	309	135	4	0
Deutschland.de		31292782350	Facebook	d062	2019-03-03	3	1	300	104	4	0
Coexister Argenteuil		367692353428518	Facebook	d062	2019-03-03	1	1	294	58	5	0
Mark Littlewood		199757504181817	Facebook	d062	2019-03-03	2	1	291	0	33	0
European Commission - Economy and Finance		403547856480315	Facebook	d062	2019-03-03	2	1	279	43	10	0
Kristdemokraterna Falkenberg		184270554952699	Facebook	d062	2019-03-03	1	1	277	55	2	0
Un lien qui nous élève		858094211029932	Facebook	d062	2019-03-03	1	1	277	55	5	0
Columbia Alumni Association		195421575197	Facebook	d062	2019-03-03	2	1	277	55	4	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d062	2019-03-03	4	1	276	55	5	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d062	2019-03-03	3	1	272	0	31	0
Cattolici Leghisti		1978866985524803	Facebook	d062	2019-03-03	3	1	272	0	27	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d062	2019-03-03	9	1	269	38	11	0
Wilde Ganzen		105516159523693	Facebook	d062	2019-03-03	4	1	266	33	13	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	d062	2019-03-03	1	1	263	52	6	0
Que cem flores desabrochem		525922814133831	Facebook	d062	2019-03-03	1	1	263	52	1	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	d062	2019-03-03	1	1	249	0	28	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d062	2019-03-03	2	1	249	0	22	0
Southampton Labour Party	Labour South East	219197564771068	Facebook	d062	2019-03-03	1	1	249	0	28	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	d062	2019-03-03	1	1	249	0	28	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	d062	2019-03-03	1	1	249	0	28	0
The B1M	The B1M 	124000804388436	Facebook	d062	2019-03-03	1	1	249	0	28	0
Juha Pitkänen		2015686778659015	Facebook	d062	2019-03-03	1	1	249	0	24	0
Churchfields Conservatives	Churchfields Conservatives	416708322102995	Facebook	d062	2019-03-03	1	1	249	0	28	0
North Shropshire Liberal Democrats	North Shropshire Liberal Democrats	376796429340630	Facebook	d062	2019-03-03	1	1	249	0	28	0
Cllr David Meller - Labour in Cheadle Hulme North	the Labour Party. Promoted by Cllr David Meller on behalf of Cllr David Meller and Rachel Wise.	1118344524941526	Facebook	d062	2019-03-03	1	1	249	0	28	0
Advogado do Diabo		1582158762064361	Facebook	d062	2019-03-03	1	1	249	0	24	0
Meetup 5 Stelle Cittadinanza Attiva Martano		1777429289034563	Facebook	d062	2019-03-03	1	1	249	0	24	0
Union Rings		259863491399908	Facebook	d062	2019-03-03	1	1	249	0	24	0
Cllr John Shaw	Cllr John Shaw	144881762696979	Facebook	d062	2019-03-03	1	1	249	0	28	0
Info Team Open Data Palermo/ M5s Palermo e Provincia		1641756146130263	Facebook	d062	2019-03-03	1	1	249	0	24	0
Szabó Ákos		1045756865438142	Facebook	d062	2019-03-03	1	1	249	0	0	0
Spazio UOMO		1802568436443149	Facebook	d062	2019-03-03	1	1	249	50	4	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d062	2019-03-03	1	1	243	121	2	0
HAMBURG ENERGIE		328102567311712	Facebook	d062	2019-03-03	1	1	243	121	2	0
Fundacja Wolność od Religii		132308886883048	Facebook	d062	2019-03-03	1	1	243	121	0	0
Aldi Careers UK		793837030669793	Facebook	d062	2019-03-03	8	1	240	65	6	0
Katju Aro		1833156153607042	Facebook	d062	2019-03-03	1	1	238	47	4	0
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	d062	2019-03-03	1	1	232	116	1	0
Avanti San Bonifacio		164010704529990	Facebook	d062	2019-03-03	4	1	227	89	3	0
CDU Samtgemeindeverband Hattorf am Harz		335286720234271	Facebook	d062	2019-03-03	1	1	227	45	4	0
Ruch Narodowy Lublin		377693945652810	Facebook	d062	2019-03-03	1	1	227	45	1	0
PTB Charleroi		456513607703209	Facebook	d062	2019-03-03	1	1	227	45	4	0
Politische Analysen		2253515998305711	Facebook	d062	2019-03-03	1	1	227	45	4	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d062	2019-03-03	1	1	222	111	2	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d062	2019-03-03	1	1	217	43	4	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	d062	2019-03-03	1	1	217	43	4	0
Vote Margaret Brookes	The Scottish Labour Party. Promoted by Margaret Brookes on behalf of Margaret Brookes	299311134116227	Facebook	d062	2019-03-03	3	1	214	0	24	0
Simple Feast Sweden		1682461805212643	Facebook	d062	2019-03-03	4	1	210	39	5	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	d062	2019-03-03	1	1	208	41	4	0
France écologie		132172664312683	Facebook	d062	2019-03-03	1	1	208	104	9	1
boat people projekt		288170371226562	Facebook	d062	2019-03-03	1	1	208	104	2	0
Rechten als vader		865221830165257	Facebook	d062	2019-03-03	2	1	201	27	8	0
Migrants for Migrants Rescue		2484772721805230	Facebook	d062	2019-03-03	1	1	199	40	3	0
Manuel Pizarro		227923324008750	Facebook	d062	2019-03-03	1	1	199	0	19	0
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d062	2019-03-03	2	1	193	32	0	0
HPSolartech		791705077698284	Facebook	d062	2019-03-03	2	1	192	76	1	0
The Arab British Human Rights		201163620605460	Facebook	d062	2019-03-03	2	1	190	0	21	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d062	2019-03-03	1	1	188	94	2	0
Malteser International		60115956905	Facebook	d062	2019-03-03	1	1	185	92	1	0
TGZ Würzburg		102427520218892	Facebook	d062	2019-03-03	1	1	178	89	1	0
WNF Regioteam Utrecht		394338590660656	Facebook	d062	2019-03-03	1	1	178	35	3	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d062	2019-03-03	7	1	175	23	1	0
Making Medicine an achievable goal for graduate students		1949962511724708	Facebook	d062	2019-03-03	2	1	174	0	19	0
Fastighetsbyrån Tavira		403749133728345	Facebook	d062	2019-03-03	1	1	172	34	3	0
SolarWinds MSP		679260062113046	Facebook	d062	2019-03-03	2	1	170	28	4	0
Nathan Café Genève		150823838287791	Facebook	d062	2019-03-03	1	1	169	84	1	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	d062	2019-03-03	1	1	166	0	19	0
Leeds for Europe	#ProjectHope	917165865086037	Facebook	d062	2019-03-03	1	1	166	33	3	0
Amazing Usborne Books from Jade		2309203232431831	Facebook	d062	2019-03-03	1	1	166	0	19	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d062	2019-03-03	1	1	161	32	3	0
Imprezy Kobiece		169739286436883	Facebook	d062	2019-03-03	1	1	161	32	0	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d062	2019-03-03	1	1	158	79	1	0
Microsoft		145173538856276	Facebook	d062	2019-03-03	2	1	157	27	4	0
Strategieberatungen thomas.werning.com		264427518423	Facebook	d062	2019-03-03	1	1	156	31	3	0
Maximilian Schulze		763765450655153	Facebook	d062	2019-03-03	2	1	145	0	14	0
Socialdemokraterna Ystad		358016594293864	Facebook	d062	2019-03-03	1	1	142	0	1	0
Eko.Polka		254648688697651	Facebook	d062	2019-03-03	1	1	142	0	3	0
Preganziol Viva		261301887937593	Facebook	d062	2019-03-03	1	1	142	0	14	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d062	2019-03-03	2	1	142	65	2	0
Deep Blue Straws	Deep Blue Straws 	267647110556508	Facebook	d062	2019-03-03	1	1	142	0	16	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d062	2019-03-03	1	1	140	70	1	0
Pug Förlag		1613873465607597	Facebook	d062	2019-03-03	1	1	140	70	1	0
Y Vote Utrecht		196385247702407	Facebook	d062	2019-03-03	2	1	139	23	4	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	d062	2019-03-03	2	1	138	0	15	0
Saara Hyrkkö		250829455020050	Facebook	d062	2019-03-03	1	1	138	27	2	0
EnergyMed Mostra Convegno		792827124097975	Facebook	d062	2019-03-03	1	1	138	27	2	0
Cllr Mark Barnes	Revive	1540914779263276	Facebook	d062	2019-03-03	1	1	138	27	3	0
Dominik Hatiar2		863166610690134	Facebook	d062	2019-03-03	2	1	137	0	13	0
Bibliotheek  Eemland		165379753505262	Facebook	d062	2019-03-03	1	1	135	27	2	0
Greenpeace Nederland		288295911466	Facebook	d062	2019-03-03	2	1	134	26	2	0
item Industrietechnik		263210250720782	Facebook	d062	2019-03-03	1	1	131	65	1	0
i404		315753182346060	Facebook	d062	2019-03-03	4	1	128	0	12	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	d062	2019-03-03	3	1	126	18	6	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	d062	2019-03-03	1	1	124	0	14	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d062	2019-03-03	1	1	124	0	14	0
David Graham	Mr David Graham	2001514956807615	Facebook	d062	2019-03-03	1	1	124	0	14	0
Lincolnshire European Movement	John Bland on behalf of Lincolnshire European Movement	177023862659402	Facebook	d062	2019-03-03	1	1	124	0	14	0
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	d062	2019-03-03	1	1	124	0	2	0
Happyhappypandas		2235118046744006	Facebook	d062	2019-03-03	1	1	124	0	12	0
Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	d062	2019-03-03	1	1	124	0	14	0
Helligåndskirken		183942931754787	Facebook	d062	2019-03-03	1	1	124	0	8	1
Glossa - Polish Language School		156543684373433	Facebook	d062	2019-03-03	1	1	124	0	2	0
The Civic		247895045236280	Facebook	d062	2019-03-03	1	1	124	0	14	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d062	2019-03-03	1	1	123	61	0	0
