advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Petra De Sutter		372776579930604	Facebook	m	male	DK	Denmark	1	1	178	89	0	0
The Organic Club - Østerbro		139947346631323	Facebook	m	male	DK	Denmark	2	1	176	29	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	DK	Denmark	9	1	173	0	15	0
GUE/NGL		164355333623231	Facebook	m	male	DK	Denmark	1	1	169	84	0	0
Européens Sans Frontières		668031516635463	Facebook	m	male	DK	Denmark	8	1	162	67	0	0
ZAFUL		916028728426822	Facebook	m	male	DK	Denmark	1	1	160	80	0	0
Traxsource		67579939495	Facebook	m	male	DK	Denmark	3	1	159	28	1	0
Treevotion		312276899356713	Facebook	m	male	DK	Denmark	8	1	146	36	0	0
Skandia		139767876088719	Facebook	m	male	DK	Denmark	3	1	145	66	0	0
KD Hedensted - KristenDemokraterne i Hedensted kommune		1668023033420950	Facebook	m	male	DK	Denmark	1	1	145	0	1	0
Streetpit		658189304534663	Facebook	m	male	DK	Denmark	1	1	145	72	0	0
Stoke Travel		193334324519	Facebook	m	male	DK	Denmark	1	1	139	69	0	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	m	male	DK	Denmark	2	1	134	49	0	0
Busech Shopping		297339700960830	Facebook	m	male	DK	Denmark	5	1	127	46	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	DK	Denmark	1	1	126	63	0	0
LIKE APP		272972103180159	Facebook	m	male	DK	Denmark	1	1	126	50	0	0
Bluthopia		531382014049309	Facebook	m	male	DK	Denmark	10	1	122	0	10	0
Veritium		278192613003339	Facebook	m	male	DK	Denmark	2	1	121	24	2	0
Jarnes A/S		408021012584868	Facebook	m	male	DK	Denmark	1	1	120	0	1	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	m	male	DK	Denmark	4	1	119	56	0	0
RenSti		2047554945456852	Facebook	m	male	DK	Denmark	1	1	119	0	1	0
Dean Graziosi		17457692073	Facebook	m	male	DK	Denmark	1	1	118	59	0	0
Ircycle		530634984063711	Facebook	m	male	DK	Denmark	1	1	116	23	0	0
World Youth Academy		155365641152627	Facebook	m	male	DK	Denmark	2	1	115	23	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	m	male	DK	Denmark	1	1	113	56	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	m	male	DK	Denmark	1	1	112	56	0	0
Прибыльные известия		563621860696849	Facebook	m	male	DK	Denmark	1	1	112	56	0	0
China Xinhua News		338109312883186	Facebook	m	male	DK	Denmark	2	1	111	54	0	0
Mielykkea		261179284743401	Facebook	m	male	DK	Denmark	1	1	111	0	9	0
Columbia University in the City of New York		102471088936	Facebook	m	male	DK	Denmark	1	1	109	43	0	0
Kiwi.com		334822256561481	Facebook	m	male	DK	Denmark	1	1	106	21	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	DK	Denmark	2	1	105	33	0	0
Gazeta Wyborcza		63563473556	Facebook	m	male	DK	Denmark	8	1	102	23	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	DK	Denmark	4	1	101	24	0	0
eToro		105255116217636	Facebook	m	male	DK	Denmark	1	1	98	49	2	0
Bacàn		1672921389592737	Facebook	m	male	DK	Denmark	3	1	94	0	9	0
Quotes		1881150392198555	Facebook	m	male	DK	Denmark	1	1	93	18	0	0
Harvard Business Review		10423517786	Facebook	m	male	DK	Denmark	4	1	92	23	1	0
Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	m	male	DK	Denmark	1	1	91	18	1	0
Global School for Social Leaders		141351915917174	Facebook	m	male	DK	Denmark	2	1	91	45	0	0
East Meet East		565982140109779	Facebook	m	male	DK	Denmark	1	1	91	45	0	0
Jeanette Langelund		733028116850817	Facebook	m	male	DK	Denmark	2	1	88	0	7	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	m	male	DK	Denmark	2	1	84	42	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	m	male	DK	Denmark	1	1	83	16	0	0
We Love Fishing		173268786636636	Facebook	m	male	DK	Denmark	3	1	82	16	0	0
Mabox Cosmetics		201346000581479	Facebook	m	male	DK	Denmark	4	1	82	14	1	0
Proriott		3097198860306172	Facebook	m	male	DK	Denmark	1	1	80	40	0	0
Lime Shop Online		790946694613780	Facebook	m	male	DK	Denmark	12	1	80	23	2	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	DK	Denmark	3	1	80	16	0	0
Guitar Lovers		203855170399686	Facebook	m	male	DK	Denmark	2	1	79	27	1	0
Prizeo		378378255568881	Facebook	m	male	DK	Denmark	6	1	77	15	0	0
Europeana.eu		10261403667	Facebook	m	male	DK	Denmark	2	1	76	31	0	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	m	male	DK	Denmark	5	1	75	35	0	0
PAL		1492893070986470	Facebook	m	male	DK	Denmark	1	1	75	15	1	0
Världen Brinner		426871007523894	Facebook	m	male	DK	Denmark	2	1	74	14	0	0
Stonewall		18933990398	Facebook	m	male	DK	Denmark	2	1	74	14	0	0
Caritas Europa		190426711052241	Facebook	m	male	DK	Denmark	2	1	74	14	0	0
The big capitalist game		2034988140101939	Facebook	m	male	DK	Denmark	6	1	72	14	1	0
Airinum		867962259958927	Facebook	m	male	DK	Denmark	3	1	72	14	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m	male	DK	Denmark	7	1	71	20	0	0
Guardian B2B		452752128144314	Facebook	m	male	DK	Denmark	1	1	68	34	0	0
Yrkesdörren		1047016558650888	Facebook	m	male	DK	Denmark	2	1	68	14	0	0
carolinethorsfelt.dk		674936602589143	Facebook	m	male	DK	Denmark	2	1	68	12	0	0
CreativeLive		114420101917147	Facebook	m	male	DK	Denmark	1	1	68	13	0	0
MmosWorld		1262271977168621	Facebook	m	male	DK	Denmark	1	1	67	33	0	0
Runamics		376535409594634	Facebook	m	male	DK	Denmark	2	1	66	11	1	0
Iversale		2328597934037109	Facebook	m	male	DK	Denmark	4	1	65	28	0	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	DK	Denmark	2	1	65	15	0	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	DK	Denmark	1	1	65	13	0	0
Bond		153637704655631	Facebook	m	male	DK	Denmark	1	1	63	12	0	0
Wantsrneeds		246346592579702	Facebook	m	male	DK	Denmark	7	1	63	19	0	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	m	male	DK	Denmark	1	1	61	12	0	0
INSEAD		164840743574941	Facebook	m	male	DK	Denmark	1	1	61	30	0	0
Really Cool Things		268366190587317	Facebook	m	male	DK	Denmark	5	1	60	0	3	0
Pirate Parties International		152709151422154	Facebook	m	male	DK	Denmark	1	1	60	30	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	m	male	DK	Denmark	1	1	59	11	0	0
Save the Refugees		1931458237163388	Facebook	m	male	DK	Denmark	1	1	58	23	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	m	male	DK	Denmark	4	1	58	26	0	0
Basicdepots		299600660831947	Facebook	m	male	DK	Denmark	6	1	58	13	0	0
Frkmejer.dk		1472374629725697	Facebook	m	male	DK	Denmark	1	1	57	0	0	0
Sarah Odutola		1000919260091349	Facebook	m	male	DK	Denmark	2	1	56	0	6	0
Nature Index		145327659223282	Facebook	m	male	DK	Denmark	5	1	56	11	0	0
TRT World		1559901027613381	Facebook	m	male	DK	Denmark	2	1	55	22	0	0
Greenpeace Polska		32104614789	Facebook	m	male	DK	Denmark	13	1	55	25	0	0
Melba Culp		902971599738051	Facebook	m	male	DK	Denmark	5	1	51	25	0	0
Great		267772723892978	Facebook	m	male	DK	Denmark	1	1	50	25	0	0
Exponea		437489159794764	Facebook	m	male	DK	Denmark	9	1	50	0	4	0
Candy Riddles Community		131425260918814	Facebook	m	male	DK	Denmark	2	1	50	0	4	0
Heroes Comics		2170951436494322	Facebook	m	male	DK	Denmark	2	1	49	9	0	0
Another Level Store		293935854572585	Facebook	m	male	DK	Denmark	9	1	49	18	0	0
Beddr		710673582448543	Facebook	m	male	DK	Denmark	1	1	49	9	0	0
Apps for life		735756143429544	Facebook	m	male	DK	Denmark	1	1	47	9	0	0
2uhot		438915289946804	Facebook	m	male	DK	Denmark	3	1	46	15	0	0
АТОН		269320383095938	Facebook	m	male	DK	Denmark	2	1	46	23	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	DK	Denmark	4	1	45	15	1	0
Fans Bola		1259155504221330	Facebook	m	male	DK	Denmark	2	1	45	0	0	0
Human Rights Tattoo		245416135560300	Facebook	m	male	DK	Denmark	1	1	44	8	0	0
Convicts		884477108248658	Facebook	m	male	DK	Denmark	1	1	44	0	3	0
EVERFX		279931699028690	Facebook	m	male	DK	Denmark	4	1	44	10	0	0
Pure Air Zone		348773265323533	Facebook	m	male	DK	Denmark	2	1	44	8	0	0
Open Doors Deutschland		182704598535	Facebook	m	male	DK	Denmark	3	1	44	8	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	DK	Denmark	1	1	44	22	0	0
Acid Reign		36593342027	Facebook	m	male	DK	Denmark	1	1	43	8	0	0
Type & Translate		293843807996969	Facebook	m	male	DK	Denmark	2	1	42	8	0	0
BrightThis		1783515391737857	Facebook	m	male	DK	Denmark	1	1	42	8	0	0
All Passport Cover		1659280077503769	Facebook	m	male	DK	Denmark	4	1	42	18	0	0
Gary Vaynerchuk		51535068349	Facebook	m	male	DK	Denmark	1	1	40	8	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	DK	Denmark	6	1	39	7	1	0
Jah Happy Life		1744645559132653	Facebook	m	male	DK	Denmark	1	1	39	7	0	0
Modius Health		1350510308330159	Facebook	m	male	DK	Denmark	1	1	39	19	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	DK	Denmark	5	1	39	7	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	DK	Denmark	3	1	38	7	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	DK	Denmark	4	1	38	6	0	0
ROCKWOOL Group		485290418240956	Facebook	m	male	DK	Denmark	1	1	37	7	0	0
Gay Unicorn		384962335426136	Facebook	m	male	DK	Denmark	2	1	36	0	3	0
Sacramento Kings		96222644025	Facebook	m	male	DK	Denmark	10	1	36	17	0	0
Fieldsports Magazine		241987512511225	Facebook	m	male	DK	Denmark	1	1	36	18	0	0
Nel Hydrogen		333195540645418	Facebook	m	male	DK	Denmark	1	1	35	0	3	0
Amazinc Skincare		222074311472291	Facebook	m	male	DK	Denmark	1	1	35	7	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	DK	Denmark	2	1	34	6	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	DK	Denmark	2	1	34	6	0	0
Chasen Designz		225687917979890	Facebook	m	male	DK	Denmark	3	1	32	5	0	0
CGTN		565225540184937	Facebook	m	male	DK	Denmark	1	1	31	15	0	0
Socialdemokraterna Region Skåne		137795056314901	Facebook	m	male	DK	Denmark	1	1	31	6	0	0
Uniper i Sverige		712230305617939	Facebook	m	male	DK	Denmark	2	1	31	12	0	0
Laser Training Cabarete		225846664167204	Facebook	m	male	DK	Denmark	1	1	31	15	0	0
Pracuj w Unii		1436641159975378	Facebook	m	male	DK	Denmark	2	1	31	6	0	0
Feminist Apparel		147698828729567	Facebook	m	male	DK	Denmark	4	1	30	0	2	0
Savystuffsaf		2057983051186633	Facebook	m	male	DK	Denmark	2	1	30	6	0	0
About History		1102176003244086	Facebook	m	male	DK	Denmark	1	1	30	15	0	0
Trending Today		311683089314196	Facebook	m	male	DK	Denmark	3	1	30	5	0	0
Brut		1691667177798461	Facebook	m	male	DK	Denmark	1	1	30	12	0	0
S&P Global		112495188784373	Facebook	m	male	DK	Denmark	3	1	29	5	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	DK	Denmark	6	1	29	3	1	0
Bigwishboard		340454059914168	Facebook	m	male	DK	Denmark	5	1	29	0	1	0
Solar Impulse		187539851277198	Facebook	m	male	DK	Denmark	2	1	29	11	0	0
The Munk Debates		259282224084288	Facebook	m	male	DK	Denmark	1	1	29	5	0	0
SkiBro		258788884533698	Facebook	m	male	DK	Denmark	1	1	29	0	3	0
Ticalm.com		956222737885591	Facebook	m	male	DK	Denmark	1	1	28	5	0	0
King Panda's		1421215034675772	Facebook	m	male	DK	Denmark	1	1	28	5	0	0
Impact Hub Amsterdam		138540482884259	Facebook	m	male	DK	Denmark	2	1	28	12	0	0
Huawei Europe		1709278142683543	Facebook	m	male	DK	Denmark	1	1	28	14	0	0
Oyster Yachts		111829077934	Facebook	m	male	DK	Denmark	1	1	28	14	0	0
Tresorfx		870328083105946	Facebook	m	male	DK	Denmark	1	1	28	0	2	0
Twich Tube		325156801625099	Facebook	m	male	DK	Denmark	2	1	28	0	2	0
The Philadelphia Trumpet		119214224885253	Facebook	m	male	DK	Denmark	3	1	27	4	0	0
Arcticus		1963942027266663	Facebook	m	male	DK	Denmark	2	1	27	10	1	0
Saco	Saco	133910158381	Facebook	m	male	DK	Denmark	2	1	25	5	0	0
The Good Lobby		1420129598280317	Facebook	m	male	DK	Denmark	3	1	25	6	0	0
Give A Vote		2186129244970085	Facebook	m	male	DK	Denmark	1	1	23	9	0	0
ADF International		382186268590822	Facebook	m	male	DK	Denmark	1	1	22	8	0	0
Instant Buy Supply		1795481837196514	Facebook	m	male	DK	Denmark	2	1	21	6	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	DK	Denmark	1	1	21	4	0	0
Let's Shop		232205540763784	Facebook	m	male	DK	Denmark	4	1	21	0	1	0
Justin Trudeau		21751825648	Facebook	m	male	DK	Denmark	4	1	20	4	0	0
Comitato Ventotene		512282875616533	Facebook	m	male	DK	Denmark	1	1	20	4	0	0
Stronger Together		583590448741201	Facebook	m	male	DK	Denmark	7	1	20	1	0	0
Vi elsker at Strikke og Hækle		508532769254470	Facebook	m	male	DK	Denmark	1	1	19	0	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	DK	Denmark	1	1	19	3	0	0
Òmnium Cultural		161916260510295	Facebook	m	male	DK	Denmark	2	1	19	5	0	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	m	male	DK	Denmark	1	1	19	0	1	0
Scholarships for International Students		143550215717842	Facebook	m	male	DK	Denmark	1	1	19	9	0	0
DYLN Inspired		340074242782086	Facebook	m	male	DK	Denmark	1	1	18	3	0	0
KPOP STYLES		227448660648366	Facebook	m	male	DK	Denmark	1	1	18	3	0	0
SISTERAY		339421886151497	Facebook	m	male	DK	Denmark	1	1	18	3	0	0
Kryptera.se		814674178566797	Facebook	m	male	DK	Denmark	1	1	18	3	0	0
Perdurabo		380940568683973	Facebook	m	male	DK	Denmark	1	1	18	9	0	0
Teknisk museum		114208421140	Facebook	m	male	DK	Denmark	1	1	18	3	0	0
EURACTIV		15299247059	Facebook	m	male	DK	Denmark	2	1	17	3	0	0
EPP Group in the European Parliament		291699857688	Facebook	m	male	DK	Denmark	2	1	17	7	0	0
Diamond MMA		109234291544	Facebook	m	male	DK	Denmark	2	1	17	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	DK	Denmark	4	1	16	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	DK	Denmark	1	1	16	8	0	0
OBV		78976852029	Facebook	m	male	DK	Denmark	1	1	16	0	1	0
Assets For Life		1536572196655036	Facebook	m	male	DK	Denmark	2	1	16	3	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	DK	Denmark	1	1	15	3	0	0
Die Philadelphia Posaune		541635382696298	Facebook	m	male	DK	Denmark	1	1	15	3	0	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	DK	Denmark	1	1	15	3	0	0
Circling Europe		503234379789523	Facebook	m	male	DK	Denmark	1	1	15	3	0	0
Fresenius Kabi		1352874084790500	Facebook	m	male	DK	Denmark	1	1	15	3	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	DK	Denmark	3	1	14	2	0	0
Veganuary		170911309781648	Facebook	m	male	DK	Denmark	6	1	14	3	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	m	male	DK	Denmark	1	1	14	2	0	0
Brea Elles		256252284982346	Facebook	m	male	DK	Denmark	1	1	14	2	0	0
Iranwire English		565138970229385	Facebook	m	male	DK	Denmark	1	1	14	2	0	0
Gift & Love		415157892375529	Facebook	m	male	DK	Denmark	1	1	13	0	1	0
Mittuniversitetet		205850992918	Facebook	m	male	DK	Denmark	1	1	13	2	0	0
Newcomers Youth		1648167198828797	Facebook	m	male	DK	Denmark	3	1	13	3	0	0
I'm A Trucker		1481334625496045	Facebook	m	male	DK	Denmark	1	1	13	2	0	0
LGBT Paradise		1896760747295968	Facebook	m	male	DK	Denmark	1	1	13	0	1	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	m	male	DK	Denmark	1	1	12	2	0	0
TryOneline		2731567263648895	Facebook	m	male	DK	Denmark	1	1	12	0	1	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	m	male	DK	Denmark	1	1	12	2	0	0
CreativeTees		687860694745364	Facebook	m	male	DK	Denmark	2	1	12	3	0	0
ÖppnaDörren		1084852481531222	Facebook	m	male	DK	Denmark	1	1	12	2	0	0
Plesstics		1176619455822372	Facebook	m	male	DK	Denmark	1	1	12	6	0	0
gestalten		154235850999	Facebook	m	male	DK	Denmark	2	1	12	3	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m	male	DK	Denmark	1	1	11	2	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	DK	Denmark	1	1	11	2	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	m	male	DK	Denmark	1	1	11	2	0	0
Hertie School of Governance		10760031281	Facebook	m	male	DK	Denmark	1	1	11	2	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	DK	Denmark	3	1	11	4	0	0
Her Dream House		259685668305729	Facebook	m	male	DK	Denmark	4	1	11	2	0	0
Fauna Marin Corals		137683832948693	Facebook	m	male	DK	Denmark	1	1	11	5	0	0
CEO Standard		511296119250139	Facebook	m	male	DK	Denmark	1	1	11	5	0	0
ScribersHive		722350287934296	Facebook	m	male	DK	Denmark	1	1	11	5	0	0
Ege Deniz Yolları		263618431233010	Facebook	m	male	DK	Denmark	1	1	10	2	0	0
Remix News & Views		243686272917389	Facebook	m	male	DK	Denmark	3	1	10	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	DK	Denmark	2	1	10	3	0	0
K I M I   D Y R I N G		344249602860620	Facebook	m	male	DK	Denmark	1	1	10	5	0	0
عربي بوست		1456998184564952	Facebook	m	male	DK	Denmark	1	1	10	2	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	DK	Denmark	1	1	10	5	0	0
The Good Show		1923750267869320	Facebook	m	male	DK	Denmark	1	1	10	5	0	0
Homaly Gift		372226786888864	Facebook	m	male	DK	Denmark	1	1	10	2	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	DK	Denmark	1	1	10	2	0	0
garagErasmus Foundation		126673650730964	Facebook	m	male	DK	Denmark	2	1	10	4	0	0
Zoeetoys		690269048038800	Facebook	m	male	DK	Denmark	7	1	10	0	0	0
eutopia		1407046686105940	Facebook	m	male	DK	Denmark	2	1	9	1	0	0
Open Society Roma Initiatives		369567809754486	Facebook	m	male	DK	Denmark	1	1	9	1	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	DK	Denmark	1	1	9	1	0	0
Chihuahua Books		254252425411331	Facebook	m	male	DK	Denmark	1	1	9	1	0	0
GearSqad		547777032313859	Facebook	m	male	DK	Denmark	1	1	9	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	m	male	DK	Denmark	1	1	9	4	0	0
OZY		1393911800825140	Facebook	m	male	DK	Denmark	1	1	9	1	0	0
The Commentator		165460240178275	Facebook	m	male	DK	Denmark	1	1	9	1	0	0
Solo Build It		1560111630973105	Facebook	m	male	DK	Denmark	1	1	9	4	0	0
Flora & Fauna		303798486465804	Facebook	m	male	DK	Denmark	9	1	8	1	0	0
Break The Machine Ltd		455248978191768	Facebook	m	male	DK	Denmark	1	1	8	4	0	0
For You		232436087504497	Facebook	m	male	DK	Denmark	1	1	8	0	0	0
Talking Europe		316028505828375	Facebook	m	male	DK	Denmark	1	1	8	3	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	DK	Denmark	2	1	8	3	0	0
OLIO LE FERRE		459052024126712	Facebook	m	male	DK	Denmark	1	1	8	1	0	0
Rock Legend		186760725333439	Facebook	m	male	DK	Denmark	1	1	8	1	0	0
MyArgon		194845247856434	Facebook	m	male	DK	Denmark	2	1	8	0	0	0
Lettuce Networks		323302384460728	Facebook	m	male	DK	Denmark	2	1	7	1	0	0
NRC Sverige		1976528729039324	Facebook	m	male	DK	Denmark	3	1	7	2	0	0
Matthias Mazur		578694572243499	Facebook	m	male	DK	Denmark	1	1	7	1	0	0
RoboMarkets - Global		588252871551498	Facebook	m	male	DK	Denmark	1	1	7	1	0	0
Baby blue		465199627330412	Facebook	m	male	DK	Denmark	1	1	7	0	0	0
CanopyLAB		1532477877003313	Facebook	m	male	DK	Denmark	1	1	7	1	0	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	m	male	DK	Denmark	1	1	7	0	0	0
Our Better World		287195427978924	Facebook	m	male	DK	Denmark	1	1	7	3	0	0
CNRS News		177971792541224	Facebook	m	male	DK	Denmark	1	1	7	3	0	0
Joel Erway		248070895357097	Facebook	m	male	DK	Denmark	1	1	7	3	0	0
The Happy Tribe		175084990044237	Facebook	m	male	DK	Denmark	1	1	7	0	0	0
Matt Wilson		247888188644456	Facebook	m	male	DK	Denmark	4	1	7	2	0	0
Shopwoah		369904360221896	Facebook	m	male	DK	Denmark	7	1	7	0	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	m	male	DK	Denmark	1	1	7	1	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	m	male	DK	Denmark	1	1	7	1	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	DK	Denmark	1	1	7	3	0	0
Jeff Wan		308317802987822	Facebook	m	male	DK	Denmark	1	1	7	1	0	0
Cardozo School of Law		329418020548	Facebook	m	male	DK	Denmark	1	1	7	0	0	0
Eldritch Foundry		333726374024339	Facebook	m	male	DK	Denmark	1	1	6	1	0	0
Socialter		121693529673	Facebook	m	male	DK	Denmark	2	1	6	1	0	0
Plastic Free World Conference		360115584759099	Facebook	m	male	DK	Denmark	1	1	6	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	m	male	DK	Denmark	1	1	6	1	0	0
EYEGAMBIA		908478105901304	Facebook	m	male	DK	Denmark	1	1	6	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	DK	Denmark	1	1	6	3	0	0
Le 1		850828794934579	Facebook	m	male	DK	Denmark	2	1	6	3	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	DK	Denmark	3	1	6	2	0	0
Feel Festival		549915321685864	Facebook	m	male	DK	Denmark	1	1	6	3	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	DK	Denmark	2	1	6	3	0	0
RSM MBA		110428762358678	Facebook	m	male	DK	Denmark	1	1	6	2	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	DK	Denmark	2	1	6	0	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	DK	Denmark	1	1	6	1	0	0
Delphinus		20411877802	Facebook	m	male	DK	Denmark	4	1	6	3	0	0
IMS ExpertServices		361300636117	Facebook	m	male	DK	Denmark	1	1	6	3	0	0
Greenpeace Sverige		95735961890	Facebook	m	male	DK	Denmark	2	1	5	1	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	m	male	DK	Denmark	1	1	5	2	0	0
Låt dem stanna		589757884508666	Facebook	m	male	DK	Denmark	1	1	5	1	0	0
Europe Direct Kiel		212193626014337	Facebook	m	male	DK	Denmark	1	1	5	1	0	0
HP Large Format Media		169820440552379	Facebook	m	male	DK	Denmark	1	1	5	1	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	DK	Denmark	1	1	5	2	0	0
Columbia Alumni Association		195421575197	Facebook	m	male	DK	Denmark	2	1	5	1	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	m	male	DK	Denmark	1	1	5	0	0	0
Sustainability Times		214303005827359	Facebook	m	male	DK	Denmark	2	1	4	2	0	0
Gharawi		1935718623136693	Facebook	m	male	DK	Denmark	3	1	4	0	0	0
Vänsterpartiet Göteborg		175873745789190	Facebook	m	male	DK	Denmark	1	1	4	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	DK	Denmark	2	1	4	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	DK	Denmark	2	1	4	0	0	0
ForLynx		677713332646131	Facebook	m	male	DK	Denmark	3	1	4	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	DK	Denmark	1	1	4	0	0	0
EQCounseling		2032398983685026	Facebook	m	male	DK	Denmark	1	1	4	0	0	0
Strive Easy Store		2255030711173617	Facebook	m	male	DK	Denmark	2	1	4	0	0	0
Drapers		16353661166	Facebook	m	male	DK	Denmark	1	1	4	0	0	0
RealpolitikPosting		649015718886193	Facebook	m	male	DK	Denmark	1	1	4	0	0	0
Mint		1586969654915532	Facebook	m	male	DK	Denmark	1	1	4	0	0	0
Ritual		457175417640208	Facebook	m	male	DK	Denmark	1	1	4	2	0	0
Ayla Beauty London		254018131966313	Facebook	m	male	DK	Denmark	2	1	4	2	0	0
Kai and Reef		220940452105669	Facebook	m	male	DK	Denmark	1	1	4	2	0	0
Avon Worldwide		216741958412414	Facebook	m	male	DK	Denmark	1	1	4	2	0	0
Roposo - TV By The People		574950735891850	Facebook	m	male	DK	Denmark	1	1	4	2	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	DK	Denmark	1	1	4	0	0	0
Master Chef Universal		279581679340572	Facebook	m	male	DK	Denmark	3	1	3	0	0	0
Better Straw		333257970712936	Facebook	m	male	DK	Denmark	2	1	3	0	0	0
Bestforyou6		2234509846791274	Facebook	m	male	DK	Denmark	1	1	3	0	0	0
SustainablyFine		712581029104721	Facebook	m	male	DK	Denmark	1	1	3	0	0	0
Comics Heroes		161871388087090	Facebook	m	male	DK	Denmark	1	1	3	0	0	0
2pass		1023310297726205	Facebook	m	male	DK	Denmark	1	1	3	0	0	0
Jetset Times		355214791225792	Facebook	m	male	DK	Denmark	1	1	3	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	DK	Denmark	1	1	3	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	m	male	DK	Denmark	1	1	3	0	0	0
آزادی		2225999294109545	Facebook	m	male	DK	Denmark	1	1	3	1	0	0
Ronin Deals		2101086449967298	Facebook	m	male	DK	Denmark	1	1	3	0	0	0
Daddy Square		418879021782402	Facebook	m	male	DK	Denmark	1	1	3	0	0	0
